Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
8423861,COUNTRY,PRK,SEAR,South-East Asia,2014,1.06,1.05882,,
2183271,COUNTRY,SLE,AFR,Africa,2014,399.20 [316.68-496.99],399.19769,316.68175,496.9908
7649543,COUNTRY,YEM,EMR,Eastern Mediterranean,2014,30.42 [21.14-44.43],30.41936,21.14079,44.42759
5981030,COUNTRY,THA,SEAR,South-East Asia,2014,3.09,3.09346,,
8597783,COUNTRY,GMB,AFR,Africa,2014,140.32 [109.38-175.05],140.31743,109.37569,175.05215
3105188,REGION,EMR,,,2014,8.32 [6.78-10.49],8.31755,6.77896,10.49439
7349569,COUNTRY,MMR,SEAR,South-East Asia,2014,8.69 [6.35-12.04],8.6897,6.35051,12.04357
981831,COUNTRY,HND,AMR,Americas,2014,0.56 [0.43-0.69],0.5596,0.43487,0.69153
2484391,COUNTRY,ERI,AFR,Africa,2014,35.44 [22.75-49.24],35.43874,22.74898,49.24331
6021598,COUNTRY,LBR,AFR,Africa,2014,301.31 [204.13-427.86],301.31107,204.12767,427.85753
4099748,COUNTRY,DOM,AMR,Americas,2014,0.10 [0.08-0.12],0.09961,0.08465,0.11528
7930747,COUNTRY,MRT,AFR,Africa,2014,56.30 [19.56-112.75],56.30408,19.55787,112.74974
4787471,COUNTRY,AZE,EUR,Europe,2014,0 [0-0],0.0,0.0,0.0
3999884,COUNTRY,RWA,AFR,Africa,2014,202.30 [151.80-254.84],202.3027,151.80489,254.84314
8691917,COUNTRY,MAR,EMR,Eastern Mediterranean,2014,0 [0-0],0.0,0.0,0.0
4133458,COUNTRY,GIN,AFR,Africa,2014,388.79 [296.55-500.57],388.78947,296.54762,500.56578
2484688,COUNTRY,SOM,EMR,Eastern Mediterranean,2014,49.50 [33.71-70.20],49.50144,33.71086,70.20365
4987486,COUNTRY,NAM,AFR,Africa,2014,14.05 [11.14-17.19],14.04706,11.13792,17.19376
4126915,COUNTRY,ZWE,AFR,Africa,2014,97.71 [72.39-125.22],97.70572,72.39249,125.22013
5855187,COUNTRY,BRA,AMR,Americas,2014,3.61 [3.47-3.86],3.60928,3.46613,3.859
2478342,COUNTRY,BFA,AFR,Africa,2014,446.14 [358.46-548.60],446.14248,358.4628,548.59896
7837794,COUNTRY,PRY,AMR,Americas,2014,0 [0-0],0.0,0.0,0.0
4687811,COUNTRY,KAZ,EUR,Europe,2014,0 [0-0],0.0,0.0,0.0
9613218,COUNTRY,GUF,AMR,Americas,2014,3.75 [3.34-4.31],3.75285,3.33664,4.3078
180961,COUNTRY,BWA,AFR,Africa,2014,1.44 [1.12-1.94],1.44373,1.12221,1.93539
4407895,COUNTRY,CAF,AFR,Africa,2014,369.21 [243.58-537.94],369.20848,243.5832,537.94119
7437386,COUNTRY,COM,AFR,Africa,2014,3.1,3.09627,,
6136174,COUNTRY,DJI,EMR,Eastern Mediterranean,2014,12.55,12.55258,,
5688822,COUNTRY,AFG,EMR,Eastern Mediterranean,2014,12.61 [8.73-17.52],12.60514,8.72674,17.51594
8305272,COUNTRY,BOL,AMR,Americas,2014,2.23 [1.70-2.82],2.23373,1.69958,2.81789
6163082,GLOBAL,GLOBAL,,,2014,59.23 [55.05-64.19],59.23489,55.04672,64.19271
6323113,COUNTRY,MWI,AFR,Africa,2014,259.62 [202.53-327.55],259.61617,202.5308,327.54999
3033058,COUNTRY,MLI,AFR,Africa,2014,429.54 [308.64-595.35],429.54303,308.63511,595.35286
7771365,COUNTRY,NGA,AFR,Africa,2014,287.70 [230.31-354.64],287.70493,230.31164,354.64427
4321245,COUNTRY,GUY,AMR,Americas,2014,29.58 [22.18-40.43],29.57988,22.18159,40.42937
9453362,REGION,AMR,,,2014,3.35 [3.13-3.60],3.34863,3.1253,3.59661
3646612,COUNTRY,BGD,SEAR,South-East Asia,2014,3.89 [3.51-4.32],3.89299,3.5117,4.31851
3680053,COUNTRY,VEN,AMR,Americas,2014,7.02 [6.25-8.06],7.01512,6.2529,8.06387
7965125,COUNTRY,ZAF,AFR,Africa,2014,2.11,2.10541,,
6583364,COUNTRY,UZB,EUR,Europe,2014,0 [0-0],0.0,0.0,0.0
8866657,COUNTRY,UGA,AFR,Africa,2014,293.81 [218.83-387.56],293.80534,218.82939,387.55674
4975111,COUNTRY,NER,AFR,Africa,2014,410.12 [262.89-606.93],410.11742,262.89481,606.92918
783036,COUNTRY,BDI,AFR,Africa,2014,179.52 [122.95-255.89],179.52033,122.94839,255.88811
4755410,COUNTRY,KHM,WPR,Western Pacific,2014,21.95 [18.90-25.80],21.95272,18.90421,25.79626
8579647,COUNTRY,VNM,WPR,Western Pacific,2014,0.23 [0.23-0.23],0.23313,0.23313,0.23313
8045695,REGION,AFR,,,2014,242.69 [224.20-263.86],242.68878,224.19601,263.8607
4068013,COUNTRY,SAU,EMR,Eastern Mediterranean,2014,0.01 [0.01-0.01],0.00965,0.00965,0.00965
2258816,COUNTRY,CIV,AFR,Africa,2014,259.06 [184.87-350.52],259.06306,184.8747,350.52067
1838620,COUNTRY,TKM,EUR,Europe,2014,0 [0-0],0.0,0.0,0.0
3140684,COUNTRY,TGO,AFR,Africa,2014,367.17 [294.69-448.59],367.17007,294.694,448.58717
7251524,COUNTRY,IDN,SEAR,South-East Asia,2014,4.49 [4.05-5.02],4.49277,4.05121,5.01938
8566747,REGION,WPR,,,2014,2.73 [1.82-3.96],2.7288,1.82218,3.96055
7371729,COUNTRY,HTI,AMR,Americas,2014,3.57 [2.38-4.83],3.57361,2.38075,4.83186
4348867,COUNTRY,SEN,AFR,Africa,2014,39.03 [27.06-52.34],39.03392,27.06391,52.33506
2439793,COUNTRY,PNG,WPR,Western Pacific,2014,189.34 [109.72-295.25],189.34477,109.71821,295.25322
4889281,COUNTRY,COG,AFR,Africa,2014,210.14 [137.49-307.64],210.13951,137.49349,307.64003
35604,COUNTRY,ARG,AMR,Americas,2014,0 [0-0],0.0,0.0,0.0
5863715,COUNTRY,PHL,WPR,Western Pacific,2014,0.24 [0.17-0.31],0.23774,0.1734,0.30843
3107928,COUNTRY,LKA,SEAR,South-East Asia,2014,0 [0-0],0.0,0.0,0.0
9347742,COUNTRY,IRQ,EMR,Eastern Mediterranean,2014,0 [0-0],0.0,0.0,0.0
2800576,COUNTRY,COL,AMR,Americas,2014,5.53 [4.21-6.91],5.53141,4.20685,6.90651
2640525,COUNTRY,AGO,AFR,Africa,2014,164.69 [125.60-213.09],164.69243,125.60457,213.08733
2019334,COUNTRY,KGZ,EUR,Europe,2014,0 [0-0],0.0,0.0,0.0
7225432,COUNTRY,GNB,AFR,Africa,2014,106.84 [46.97-213.79],106.84145,46.97011,213.78773
2219541,COUNTRY,SYR,EMR,Eastern Mediterranean,2014,0 [0-0],0.0,0.0,0.0
2860910,COUNTRY,GHA,AFR,Africa,2014,315.65 [253.68-390.74],315.64798,253.68447,390.74093
411854,COUNTRY,MOZ,AFR,Africa,2014,363.16 [297.86-438.18],363.16386,297.86458,438.18256
470351,COUNTRY,TJK,EUR,Europe,2014,0 [0-0],0.00071,0.00071,0.00071
578193,COUNTRY,NIC,AMR,Americas,2014,0.27 [0.22-0.32],0.27086,0.22497,0.32013
1099762,COUNTRY,SSD,AFR,Africa,2014,271.28 [205.22-354.05],271.28371,205.2233,354.04868
1372628,COUNTRY,KEN,AFR,Africa,2014,71.62 [52.31-96.02],71.61824,52.30612,96.02439
1547144,COUNTRY,BEN,AFR,Africa,2014,369.53 [279.99-479.10],369.53381,279.99498,479.0981
1606291,COUNTRY,MEX,AMR,Americas,2014,0.26 [0.26-0.26],0.25833,0.25833,0.25833
2027254,REGION,EUR,,,2014,0,6e-05,,
2353921,COUNTRY,SUR,AMR,Americas,2014,4.72,4.71865,,
2507443,COUNTRY,BTN,SEAR,South-East Asia,2014,0.04 [0.04-0.04],0.03502,0.03502,0.03502
3276766,COUNTRY,OMN,EMR,Eastern Mediterranean,2014,0 [0-0],0.0,0.0,0.0
4330582,COUNTRY,KOR,WPR,Western Pacific,2014,0.16 [0.16-0.16],0.15745,0.15745,0.15745
4649750,COUNTRY,BLZ,AMR,Americas,2014,0.08 [0.08-0.08],0.07892,0.07892,0.07892
5618181,COUNTRY,MYS,WPR,Western Pacific,2014,0.49 [0.49-0.49],0.4854,0.4854,0.4854
5625435,COUNTRY,CMR,AFR,Africa,2014,274.64 [191.11-386.27],274.64349,191.11424,386.27012
6032071,COUNTRY,TLS,SEAR,South-East Asia,2014,0.43 [0.36-0.50],0.42552,0.35805,0.49749
6745497,COUNTRY,IRN,EMR,Eastern Mediterranean,2014,0.43 [0.43-0.43],0.43022,0.43022,0.43022
7499793,COUNTRY,PAN,AMR,Americas,2014,0.39 [0.37-0.41],0.3854,0.36584,0.40956
7634271,COUNTRY,TUR,EUR,Europe,2014,0 [0-0],0.0,0.0,0.0
8107305,COUNTRY,ECU,AMR,Americas,2014,0.03 [0.03-0.03],0.02663,0.02663,0.02663
8360532,COUNTRY,CPV,AFR,Africa,2014,0.20 [0.20-0.20],0.19519,0.19519,0.19519
8448075,COUNTRY,CRI,AMR,Americas,2014,0 [0-0],0.0,0.0,0.0
8874958,COUNTRY,SDN,EMR,Eastern Mediterranean,2014,36.76 [25.95-50.37],36.76443,25.95399,50.36971
9074552,COUNTRY,TZA,AFR,Africa,2014,145.44 [109.03-190.28],145.43649,109.02582,190.27747
9148254,COUNTRY,ARM,EUR,Europe,2014,0 [0-0],0.0,0.0,0.0
9189485,COUNTRY,MDG,AFR,Africa,2014,49.80 [34.74-67.83],49.79905,34.73738,67.82778
9262737,COUNTRY,PER,AMR,Americas,2014,7.10 [5.81-8.47],7.09621,5.80777,8.46784
