Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
3524450,COUNTRY,GHA,AFR,Africa,2009,341.57 [273.77-419.40],341.57176,273.77291,419.40345
3571121,COUNTRY,SYR,EMR,Eastern Mediterranean,2009,0 [0-0],0.0,0.0,0.0
279505,COUNTRY,ECU,AMR,Americas,2009,0.49 [0.49-0.49],0.49108,0.49108,0.49108
473488,REGION,EMR,,,2009,8.28 [6.39-12.10],8.27777,6.38894,12.10351
4913117,COUNTRY,BEN,AFR,Africa,2009,444.02 [358.90-540.81],444.02053,358.89793,540.81416
881098,COUNTRY,TUR,EUR,Europe,2009,0.01 [0.01-0.01],0.00807,0.00807,0.00807
2390432,COUNTRY,THA,SEAR,South-East Asia,2009,2.28 [2.28-2.28],2.27917,2.27917,2.27917
3658245,COUNTRY,TGO,AFR,Africa,2009,336.89 [240.66-458.46],336.89171,240.65558,458.4637
1609115,COUNTRY,CPV,AFR,Africa,2009,0.49 [0.49-0.49],0.49394,0.49394,0.49394
9585300,COUNTRY,PNG,WPR,Western Pacific,2009,211.09 [84.01-371.86],211.08784,84.0094,371.85576
2784347,COUNTRY,BTN,SEAR,South-East Asia,2009,2.06 [2.06-2.06],2.05822,2.05822,2.05822
53150,REGION,AMR,,,2009,5.15 [4.76-5.63],5.14789,4.75965,5.63305
8390807,COUNTRY,BRA,AMR,Americas,2009,8.43 [8.10-8.99],8.43394,8.10281,8.99376
2390807,COUNTRY,DJI,EMR,Eastern Mediterranean,2009,3.93 [3.93-3.93],3.92936,3.92936,3.92936
7449774,COUNTRY,GMB,AFR,Africa,2009,239.74 [178.52-311.93],239.73962,178.52406,311.92743
3678786,COUNTRY,ZWE,AFR,Africa,2009,73.82 [29.01-128.51],73.8194,29.01397,128.51058
9005174,COUNTRY,VNM,WPR,Western Pacific,2009,0.25 [0.25-0.25],0.25314,0.25314,0.25314
5607619,COUNTRY,DZA,AFR,Africa,2009,0 [0-0],0.0,0.0,0.0
3832761,COUNTRY,LBR,AFR,Africa,2009,354.59 [267.01-464.52],354.5923,267.00798,464.52061
2137290,COUNTRY,COL,AMR,Americas,2009,11.28 [8.61-14.06],11.27965,8.61408,14.05686
9479095,COUNTRY,HTI,AMR,Americas,2009,9.71 [5.54-15.82],9.71379,5.54184,15.81563
8331241,COUNTRY,UGA,AFR,Africa,2009,422.53 [337.47-521.12],422.5317,337.46798,521.12192
4407376,COUNTRY,OMN,EMR,Eastern Mediterranean,2009,0 [0-0],0.0,0.0,0.0
1636664,COUNTRY,ZAF,AFR,Africa,2009,1.17 [1.17-1.17],1.17382,1.17382,1.17382
6255979,COUNTRY,YEM,EMR,Eastern Mediterranean,2009,42.07 [21.34-100.87],42.06641,21.33884,100.86755
5147677,COUNTRY,TCD,AFR,Africa,2009,244.90 [185.11-321.30],244.90042,185.10725,321.2976
3906557,COUNTRY,AGO,AFR,Africa,2009,194.70 [144.90-257.52],194.69985,144.90206,257.51682
1089190,COUNTRY,STP,AFR,Africa,2009,34.76 [34.76-34.76],34.75904,34.75904,34.75904
6122412,COUNTRY,IND,SEAR,South-East Asia,2009,18.07 [12.86-26.13],18.07024,12.85557,26.12548
7790803,COUNTRY,NPL,SEAR,South-East Asia,2009,0.42 [0.42-0.42],0.42261,0.42261,0.42261
300831,REGION,WPR,,,2009,3.14 [1.79-4.80],3.14203,1.7881,4.80268
4900957,GLOBAL,GLOBAL,,,2009,69.73 [64.39-76.38],69.72696,64.39125,76.38245
7677397,COUNTRY,UZB,EUR,Europe,2009,0 [0-0],0.0,0.0,0.0
3279618,COUNTRY,GIN,AFR,Africa,2009,394.68 [309.97-497.32],394.67704,309.97484,497.32465
3319659,COUNTRY,KEN,AFR,Africa,2009,64.23 [47.16-85.95],64.22789,47.15748,85.95034
3119765,COUNTRY,MMR,SEAR,South-East Asia,2009,35.20 [26.09-50.65],35.20144,26.08752,50.65313
6009196,COUNTRY,SUR,AMR,Americas,2009,31.13 [31.13-31.13],31.127,31.127,31.127
4554483,COUNTRY,ZMB,AFR,Africa,2009,165.49 [127.94-211.42],165.49323,127.94074,211.42485
7504451,COUNTRY,ARM,EUR,Europe,2009,0 [0-0],0.0,0.0,0.0
5969270,COUNTRY,IDN,SEAR,South-East Asia,2009,5.28 [4.36-6.50],5.28388,4.36409,6.50273
2512378,COUNTRY,PRY,AMR,Americas,2009,0.39 [0.39-0.39],0.39184,0.39184,0.39184
5649071,COUNTRY,SLV,AMR,Americas,2009,0.02 [0.02-0.02],0.0171,0.0171,0.0171
4254683,REGION,EUR,,,2009,0.01 [0.01-0.01],0.00892,0.00892,0.00892
9620594,COUNTRY,COD,AFR,Africa,2009,405.43 [328.23-495.31],405.43242,328.2251,495.31095
2679470,REGION,AFR,,,2009,290.94 [268.50-319.75],290.93992,268.50191,319.75055
2392692,COUNTRY,GNQ,AFR,Africa,2009,302.07 [215.75-415.88],302.07287,215.74709,415.8795
5415864,COUNTRY,TKM,EUR,Europe,2009,0 [0-0],0.0,0.0,0.0
2459451,COUNTRY,CHN,WPR,Western Pacific,2009,0.02 [0.02-0.02],0.01654,0.01654,0.01654
295427,COUNTRY,PAN,AMR,Americas,2009,0.34 [0.33-0.37],0.34295,0.32996,0.36556
5462592,COUNTRY,MDG,AFR,Africa,2009,44.57 [26.48-70.78],44.56572,26.47833,70.78054
4542056,COUNTRY,SEN,AFR,Africa,2009,32.88 [22.48-44.78],32.88483,22.47667,44.78424
5943421,COUNTRY,SLE,AFR,Africa,2009,459.16 [351.29-590.10],459.1629,351.293,590.10066
3254283,COUNTRY,NAM,AFR,Africa,2009,3.68 [0.48-10.90],3.67996,0.48031,10.89559
6911265,COUNTRY,GTM,AMR,Americas,2009,0.77 [0.69-0.89],0.77202,0.68852,0.89297
6171011,COUNTRY,BWA,AFR,Africa,2009,2.06 [1.01-3.92],2.0602,1.00623,3.92495
7892798,COUNTRY,SSD,AFR,Africa,2009,275.98 [225.35-334.41],275.98448,225.3519,334.40623
5156408,COUNTRY,MEX,AMR,Americas,2009,1.14 [1.14-1.14],1.1384,1.1384,1.1384
8467037,COUNTRY,EGY,EMR,Eastern Mediterranean,2009,0 [0-0],0.0,0.0,0.0
5656980,COUNTRY,SWZ,AFR,Africa,2009,0.34 [0.34-0.34],0.34255,0.34255,0.34255
2440245,COUNTRY,SLB,WPR,Western Pacific,2009,146.81 [104.71-209.91],146.80511,104.70725,209.90839
37797,COUNTRY,TZA,AFR,Africa,2009,155.78 [114.33-207.44],155.77689,114.32786,207.44144
337444,COUNTRY,COM,AFR,Africa,2009,55.49 [37.20-74.59],55.49056,37.19933,74.59027
651031,COUNTRY,CRI,AMR,Americas,2009,0.17 [0.17-0.17],0.16636,0.16636,0.16636
738910,COUNTRY,GAB,AFR,Africa,2009,196.07 [109.77-327.48],196.07404,109.77135,327.48401
1005828,COUNTRY,IRN,EMR,Eastern Mediterranean,2009,5.57 [5.57-5.57],5.56599,5.56599,5.56599
1092837,COUNTRY,KOR,WPR,Western Pacific,2009,0.26 [0.26-0.26],0.26425,0.26425,0.26425
1205885,COUNTRY,COG,AFR,Africa,2009,216.03 [144.81-312.28],216.02586,144.81193,312.27932
1306304,COUNTRY,BDI,AFR,Africa,2009,176.30 [120.73-246.15],176.30181,120.73424,246.14799
1445828,COUNTRY,KGZ,EUR,Europe,2009,0 [0-0],0.00024,0.00024,0.00024
1640857,COUNTRY,NGA,AFR,Africa,2009,389.96 [319.67-471.62],389.96037,319.67474,471.62002
1734186,COUNTRY,KHM,WPR,Western Pacific,2009,41.97 [32.66-54.00],41.97064,32.6562,54.00487
1939544,COUNTRY,LAO,WPR,Western Pacific,2009,14.62 [10.06-20.19],14.61504,10.05926,20.18848
2708003,COUNTRY,CMR,AFR,Africa,2009,351.62 [274.97-442.92],351.61696,274.97007,442.91845
3336633,COUNTRY,PHL,WPR,Western Pacific,2009,1.07 [0.73-1.46],1.07384,0.72793,1.45653
3895411,COUNTRY,NER,AFR,Africa,2009,377.45 [271.13-514.53],377.44617,271.13354,514.53428
4049508,REGION,SEAR,,,2009,15.97 [11.94-22.06],15.97218,11.94421,22.06008
4771177,COUNTRY,ERI,AFR,Africa,2009,9.58 [6.05-13.56],9.57656,6.0525,13.56082
6137973,COUNTRY,PER,AMR,Americas,2009,4.58 [3.93-5.28],4.58478,3.9324,5.2834
6331598,COUNTRY,MAR,EMR,Eastern Mediterranean,2009,0 [0-0],0.0,0.0,0.0
7419945,COUNTRY,LKA,SEAR,South-East Asia,2009,0.11 [0.11-0.11],0.11123,0.11123,0.11123
7774845,COUNTRY,BLZ,AMR,Americas,2009,1.19 [1.19-1.19],1.18682,1.18682,1.18682
8066895,COUNTRY,AFG,EMR,Eastern Mediterranean,2009,12.97 [7.05-21.46],12.96714,7.04795,21.4589
8108425,COUNTRY,GEO,EUR,Europe,2009,0.03 [0.03-0.03],0.02552,0.02552,0.02552
8160734,COUNTRY,NIC,AMR,Americas,2009,0.16 [0.13-0.18],0.15509,0.12897,0.18281
8261228,COUNTRY,ARG,AMR,Americas,2009,0.45 [0.45-0.45],0.45038,0.45038,0.45038
8395512,COUNTRY,ETH,AFR,Africa,2009,134.05 [43.93-382.43],134.0494,43.93078,382.42978
8400857,COUNTRY,TLS,SEAR,South-East Asia,2009,100.55 [65.30-139.47],100.55092,65.29897,139.46843
8874516,COUNTRY,SDN,EMR,Eastern Mediterranean,2009,33.01 [24.59-43.19],33.00596,24.58902,43.18659
8976147,COUNTRY,MYS,WPR,Western Pacific,2009,5.29 [5.29-5.29],5.29338,5.29338,5.29338
9188277,COUNTRY,DOM,AMR,Americas,2009,0.40 [0.32-0.47],0.39604,0.32395,0.47263
9348036,COUNTRY,GUF,AMR,Americas,2009,31.74 [28.29-36.83],31.73695,28.28984,36.82928
