Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
7502321,COUNTRY,KHM,WPR,Western Pacific,2015,3.37 [1.65-5.28],3.36508,1.64655,5.28178
3324694,COUNTRY,IDN,SEAR,South-East Asia,2015,0.63 [0.32-0.96],0.63064,0.31894,0.96296
3925114,COUNTRY,PRK,SEAR,South-East Asia,2015,0 [0-0],0.0,0.0,0.0
473139,COUNTRY,GUF,AMR,Americas,2015,0 [0-0],0.0,0.0,0.0
212617,COUNTRY,VUT,WPR,Western Pacific,2015,0 [0-0],0.0,0.0,0.0
246195,COUNTRY,BWA,AFR,Africa,2015,0.34 [0.34-0.34],0.3423,0.3423,0.3423
2610855,COUNTRY,NIC,AMR,Americas,2015,0.02 [0.02-0.02],0.01848,0.01848,0.01848
8937965,REGION,EMR,,,2015,1.67 [1.05-2.50],1.67407,1.04873,2.49906
2704202,COUNTRY,MRT,AFR,Africa,2015,18.94 [18.26-19.69],18.93616,18.25536,19.69259
4433084,COUNTRY,RWA,AFR,Africa,2015,25.74 [24.82-26.80],25.73878,24.81954,26.80407
4566413,COUNTRY,SYR,EMR,Eastern Mediterranean,2015,0 [0-0],0.0,0.0,0.0
5320437,COUNTRY,AZE,EUR,Europe,2015,0 [0-0],0.0,0.0,0.0
2337183,COUNTRY,MAR,EMR,Eastern Mediterranean,2015,0 [0-0],0.0,0.0,0.0
8811656,COUNTRY,MLI,AFR,Africa,2015,101.84 [92.12-112.83],101.83928,92.1152,112.82741
8137344,COUNTRY,ETH,AFR,Africa,2015,30.24 [6.54-74.33],30.23518,6.54247,74.33061
4119625,COUNTRY,BDI,AFR,Africa,2015,49.21 [43.73-56.50],49.2144,43.72903,56.50106
6808933,COUNTRY,CMR,AFR,Africa,2015,53.66 [49.77-57.77],53.65627,49.76846,57.77264
3825880,COUNTRY,TLS,SEAR,South-East Asia,2015,0 [0-0],0.0,0.0,0.0
741441,COUNTRY,IND,SEAR,South-East Asia,2015,1.20 [0.57-1.97],1.20106,0.57313,1.97276
7870493,COUNTRY,BOL,AMR,Americas,2015,0.06 [0.02-0.12],0.06004,0.02001,0.12007
7803794,COUNTRY,TUR,EUR,Europe,2015,0 [0-0],0.0,0.0,0.0
9532418,COUNTRY,TJK,EUR,Europe,2015,0 [0-0],0.0,0.0,0.0
6702395,COUNTRY,YEM,EMR,Eastern Mediterranean,2015,6.63 [2.81-12.47],6.63162,2.80709,12.47081
8551629,COUNTRY,ZMB,AFR,Africa,2015,48.87 [46.38-51.58],48.87467,46.38063,51.58214
5334526,COUNTRY,HTI,AMR,Americas,2015,0.87 [0.34-1.61],0.87219,0.34036,1.6061
5754734,COUNTRY,NGA,AFR,Africa,2015,88.66 [77.62-102.50],88.66121,77.62234,102.50178
5848432,COUNTRY,ZAF,AFR,Africa,2015,1.94,1.93923,,
7350140,COUNTRY,DOM,AMR,Americas,2015,0.05 [0.05-0.05],0.05219,0.05219,0.05219
8118080,REGION,AFR,,,2015,62.48 [58.61-68.68],62.48022,58.61133,68.67911
6669296,COUNTRY,VEN,AMR,Americas,2015,0.98 [0.50-1.49],0.98123,0.5037,1.49146
9572936,COUNTRY,NPL,SEAR,South-East Asia,2015,0 [0-0],0.0,0.0,0.0
4674378,COUNTRY,GEO,EUR,Europe,2015,0 [0-0],0.0,0.0,0.0
334604,COUNTRY,SUR,AMR,Americas,2015,0 [0-0],0.0,0.0,0.0
2118024,COUNTRY,CAF,AFR,Africa,2015,93.64 [81.85-107.21],93.64226,81.84787,107.20797
628694,COUNTRY,IRN,EMR,Eastern Mediterranean,2015,0 [0-0],0.0,0.0,0.0
9079595,COUNTRY,DJI,EMR,Eastern Mediterranean,2015,3.14 [1.44-4.84],3.13663,1.43762,4.83564
769178,COUNTRY,GUY,AMR,Americas,2015,2.90 [1.32-4.88],2.89939,1.3179,4.87624
6416303,COUNTRY,BGD,SEAR,South-East Asia,2015,0.61 [0.29-0.97],0.61129,0.28527,0.96642
6703459,COUNTRY,GIN,AFR,Africa,2015,102.76 [94.11-112.53],102.76135,94.11009,112.5346
8939868,COUNTRY,UZB,EUR,Europe,2015,0 [0-0],0.0,0.0,0.0
5302137,COUNTRY,GTM,AMR,Americas,2015,0.01 [0.01-0.01],0.00829,0.00829,0.00829
4941824,COUNTRY,ARE,EMR,Eastern Mediterranean,2015,0 [0-0],0.0,0.0,0.0
4375148,COUNTRY,SAU,EMR,Eastern Mediterranean,2015,0 [0-0],0.0,0.0,0.0
9040386,COUNTRY,KOR,WPR,Western Pacific,2015,0 [0-0],0.0,0.0,0.0
5776140,COUNTRY,ARG,AMR,Americas,2015,0 [0-0],0.0,0.0,0.0
7017871,COUNTRY,ZWE,AFR,Africa,2015,24.09 [9.79-43.91],24.08678,9.78972,43.91405
1130789,COUNTRY,SLB,WPR,Western Pacific,2015,9.00 [4.42-14.53],9.00445,4.42324,14.53351
7912598,COUNTRY,TZA,AFR,Africa,2015,44.68 [43.11-46.52],44.68199,43.11339,46.51586
3481128,COUNTRY,BLZ,AMR,Americas,2015,0 [0-0],0.0,0.0,0.0
4829404,REGION,EUR,,,2015,0 [0-0],0.0,0.0,0.0
1658499,COUNTRY,CPV,AFR,Africa,2015,0 [0-0],0.0,0.0,0.0
9187448,COUNTRY,KGZ,EUR,Europe,2015,0 [0-0],0.0,0.0,0.0
1959037,COUNTRY,CIV,AFR,Africa,2015,38.29 [35.46-41.41],38.2907,35.4586,41.41194
3701202,COUNTRY,PAN,AMR,Americas,2015,0 [0-0],0.0,0.0,0.0
9628050,COUNTRY,MMR,SEAR,South-East Asia,2015,1.08 [0.51-1.77],1.08063,0.51223,1.76584
8299893,COUNTRY,DZA,AFR,Africa,2015,0 [0-0],0.0,0.0,0.0
7952874,COUNTRY,PHL,WPR,Western Pacific,2015,0.10 [0.04-0.18],0.10307,0.04254,0.18324
7312054,COUNTRY,MOZ,AFR,Africa,2015,82.37 [68.73-101.61],82.36535,68.73322,101.61014
7772729,COUNTRY,TCD,AFR,Africa,2015,89.03 [78.31-100.71],89.03014,78.31035,100.70956
5817005,REGION,WPR,,,2015,0.33 [0.18-0.54],0.33131,0.17777,0.53924
8567179,COUNTRY,COL,AMR,Americas,2015,0.17 [0.17-0.17],0.1731,0.1731,0.1731
2306472,COUNTRY,ERI,AFR,Africa,2015,4.12 [1.64-7.60],4.12166,1.64222,7.59931
4976329,COUNTRY,MWI,AFR,Africa,2015,42.97 [40.07-46.11],42.96604,40.07471,46.11489
202873,REGION,AMR,,,2015,0.27 [0.20-0.35],0.26611,0.19634,0.34673
437637,COUNTRY,SLE,AFR,Africa,2015,149.95 [136.42-164.69],149.95052,136.42328,164.68554
625301,COUNTRY,PRY,AMR,Americas,2015,0 [0-0],0.0,0.0,0.0
678340,COUNTRY,SOM,EMR,Eastern Mediterranean,2015,14.19 [5.68-26.49],14.18849,5.67829,26.49388
952076,COUNTRY,BTN,SEAR,South-East Asia,2015,0 [0-0],0.0,0.0,0.0
959058,COUNTRY,GHA,AFR,Africa,2015,46.21 [44.38-48.37],46.20842,44.3789,48.36551
1065299,COUNTRY,IRQ,EMR,Eastern Mediterranean,2015,0 [0-0],0.0,0.0,0.0
1178435,COUNTRY,LBR,AFR,Africa,2015,73.46 [66.96-81.23],73.46391,66.96097,81.23309
2367527,COUNTRY,LKA,SEAR,South-East Asia,2015,0 [0-0],0.0,0.0,0.0
2627862,COUNTRY,CHN,WPR,Western Pacific,2015,0 [0-0],0.0,0.0,0.0
3095334,COUNTRY,EGY,EMR,Eastern Mediterranean,2015,0 [0-0],0.0,0.0,0.0
3215865,COUNTRY,OMN,EMR,Eastern Mediterranean,2015,0 [0-0],0.0,0.0,0.0
3383599,COUNTRY,PER,AMR,Americas,2015,0.59 [0.29-0.93],0.58516,0.29258,0.9279
3462451,COUNTRY,ARM,EUR,Europe,2015,0 [0-0],0.0,0.0,0.0
4264259,COUNTRY,AGO,AFR,Africa,2015,42.94 [32.39-58.55],42.9366,32.39245,58.5487
4897883,COUNTRY,LAO,WPR,Western Pacific,2015,2.26 [1.05-3.84],2.26044,1.04545,3.84274
5084687,COUNTRY,KEN,AFR,Africa,2015,22.13 [21.64-22.67],22.1349,21.63797,22.66582
5084986,COUNTRY,NER,AFR,Africa,2015,165.03 [149.39-183.00],165.02923,149.39193,182.99871
5498654,COUNTRY,PNG,WPR,Western Pacific,2015,21.27 [8.61-39.08],21.27356,8.61236,39.0816
6312713,COUNTRY,BEN,AFR,Africa,2015,88.63 [81.26-96.90],88.63025,81.26273,96.9044
6372691,COUNTRY,KAZ,EUR,Europe,2015,0 [0-0],0.0,0.0,0.0
6412302,GLOBAL,GLOBAL,,,2015,14.85 [13.94-16.30],14.8532,13.94077,16.29822
6439272,COUNTRY,HND,AMR,Americas,2015,0 [0-0],0.0,0.0,0.0
6753034,COUNTRY,MYS,WPR,Western Pacific,2015,0.32 [0.32-0.32],0.32018,0.32018,0.32018
6833227,COUNTRY,COG,AFR,Africa,2015,39.59 [35.57-44.86],39.58741,35.5659,44.86443
7266878,COUNTRY,GNB,AFR,Africa,2015,46.91 [41.42-53.85],46.90852,41.42279,53.84963
7387372,COUNTRY,COD,AFR,Africa,2015,74.59 [57.51-95.83],74.58827,57.50801,95.83494
7467715,COUNTRY,UGA,AFR,Africa,2015,42.00 [39.20-45.33],41.99678,39.19647,45.33265
7741503,COUNTRY,BRA,AMR,Americas,2015,0.09 [0.09-0.09],0.08549,0.08549,0.08549
8233996,COUNTRY,MDG,AFR,Africa,2015,26.44 [11.09-46.99],26.44464,11.09021,46.99007
8634948,COUNTRY,CRI,AMR,Americas,2015,0 [0-0],0.0,0.0,0.0
9489353,COUNTRY,AFG,EMR,Eastern Mediterranean,2015,0.67 [0.28-1.21],0.66614,0.2833,1.20594
