Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
2358648,COUNTRY,MWI,AFR,Africa,2007,346.38 [278.39-428.06],346.3787,278.39023,428.06312
3640012,COUNTRY,VNM,WPR,Western Pacific,2007,0.27 [0.27-0.27],0.2659,0.2659,0.2659
3300468,COUNTRY,NER,AFR,Africa,2007,315.37 [201.59-468.43],315.3735,201.59107,468.43015
3673708,COUNTRY,UGA,AFR,Africa,2007,415.08 [321.25-530.53],415.08257,321.25283,530.52605
9286962,COUNTRY,ECU,AMR,Americas,2007,1.01 [1.01-1.01],1.0091,1.0091,1.0091
5082056,COUNTRY,TLS,SEAR,South-East Asia,2007,121.35 [86.07-160.18],121.35451,86.07287,160.17909
7277921,COUNTRY,ZMB,AFR,Africa,2007,193.14 [147.21-251.36],193.14243,147.20595,251.35558
362299,COUNTRY,NIC,AMR,Americas,2007,0.35 [0.29-0.42],0.35493,0.29478,0.41901
9527539,COUNTRY,IRQ,EMR,Eastern Mediterranean,2007,0 [0-0],0.00054,0.00054,0.00054
6117271,COUNTRY,GUY,AMR,Americas,2007,20.74 [17.61-24.25],20.73963,17.61224,24.24913
2372883,COUNTRY,SEN,AFR,Africa,2007,98.57 [28.96-180.69],98.5651,28.95564,180.69438
5549660,COUNTRY,CPV,AFR,Africa,2007,0.14 [0.14-0.14],0.13953,0.13953,0.13953
810483,COUNTRY,CAF,AFR,Africa,2007,439.95 [326.90-588.87],439.95097,326.90043,588.87375
3794815,COUNTRY,GUF,AMR,Americas,2007,46.58 [41.51-54.27],46.58165,41.50856,54.27005
4355752,COUNTRY,LBR,AFR,Africa,2007,382.09 [281.64-506.65],382.08893,281.638,506.64706
9521166,COUNTRY,SSD,AFR,Africa,2007,279.42 [220.87-346.39],279.42228,220.86861,346.39049
3174368,COUNTRY,BEN,AFR,Africa,2007,486.84 [393.38-594.57],486.84321,393.38094,594.5737
7512444,COUNTRY,NPL,SEAR,South-East Asia,2007,0.72 [0.72-0.72],0.72252,0.72252,0.72252
9401212,COUNTRY,CIV,AFR,Africa,2007,405.02 [327.58-494.85],405.02496,327.57818,494.84522
1672163,COUNTRY,CHN,WPR,Western Pacific,2007,0.05 [0.05-0.05],0.05285,0.05285,0.05285
8600648,COUNTRY,PHL,WPR,Western Pacific,2007,2.13 [1.46-2.88],2.13306,1.46086,2.87988
23472,COUNTRY,BDI,AFR,Africa,2007,239.04 [164.74-336.33],239.04094,164.73701,336.33474
230295,COUNTRY,PNG,WPR,Western Pacific,2007,179.69 [59.77-326.01],179.69254,59.7683,326.01488
264031,COUNTRY,AFG,EMR,Eastern Mediterranean,2007,22.63 [11.91-38.77],22.62628,11.90649,38.77185
664024,COUNTRY,VEN,AMR,Americas,2007,3.53 [3.15-4.13],3.53238,3.14791,4.12953
831521,COUNTRY,RWA,AFR,Africa,2007,88.02 [52.88-130.74],88.01727,52.88472,130.73826
1205140,COUNTRY,GTM,AMR,Americas,2007,1.75 [1.56-2.03],1.74575,1.55769,2.02783
1645963,COUNTRY,DJI,EMR,Eastern Mediterranean,2007,3.07 [2.37-3.78],3.07247,2.36801,3.77692
2360674,COUNTRY,ARM,EUR,Europe,2007,0 [0-0],0.0,0.0,0.0
2594374,COUNTRY,AGO,AFR,Africa,2007,270.41 [208.19-344.55],270.40761,208.18566,344.55127
2641719,COUNTRY,KOR,WPR,Western Pacific,2007,0.66 [0.66-0.66],0.66035,0.66035,0.66035
3169329,COUNTRY,TUR,EUR,Europe,2007,0.07 [0.07-0.07],0.06806,0.06806,0.06806
3176312,COUNTRY,PER,AMR,Americas,2007,5.59 [4.76-6.47],5.58938,4.76391,6.47456
3315034,COUNTRY,SLV,AMR,Americas,2007,0.03 [0.03-0.03],0.03279,0.03279,0.03279
3390255,COUNTRY,SLE,AFR,Africa,2007,413.90 [300.73-556.15],413.90265,300.73169,556.14742
3836747,COUNTRY,GAB,AFR,Africa,2007,128.69 [79.32-199.25],128.69377,79.31562,199.25117
3897219,COUNTRY,GHA,AFR,Africa,2007,305.35 [236.83-387.77],305.35132,236.8346,387.77327
4910996,COUNTRY,DOM,AMR,Americas,2007,0.67 [0.55-0.79],0.66777,0.54873,0.79372
5671098,COUNTRY,SDN,EMR,Eastern Mediterranean,2007,44.28 [29.32-64.24],44.28074,29.32193,64.23873
5791316,COUNTRY,TZA,AFR,Africa,2007,198.47 [148.88-260.49],198.47487,148.88022,260.48993
6292511,COUNTRY,BTN,SEAR,South-East Asia,2007,1.58 [1.58-1.58],1.57907,1.57907,1.57907
6399009,COUNTRY,MLI,AFR,Africa,2007,378.67 [264.55-532.75],378.67073,264.55014,532.75482
7619700,COUNTRY,COL,AMR,Americas,2007,18.09 [13.89-22.52],18.09373,13.88529,22.52087
7901314,COUNTRY,COM,AFR,Africa,2007,57.75 [38.71-77.63],57.75085,38.71453,77.62844
8026932,COUNTRY,BLZ,AMR,Americas,2007,4.14 [4.14-4.14],4.13591,4.13591,4.13591
8454826,COUNTRY,PAK,EMR,Eastern Mediterranean,2007,4.61 [1.95-11.28],4.60586,1.94862,11.28164
8781411,COUNTRY,IRN,EMR,Eastern Mediterranean,2007,20.63 [20.63-20.63],20.62773,20.62773,20.62773
8822409,COUNTRY,IND,SEAR,South-East Asia,2007,17.32 [12.75-24.28],17.32301,12.74913,24.28148
9116027,COUNTRY,MAR,EMR,Eastern Mediterranean,2007,0 [0-0],0.0,0.0,0.0
9275405,COUNTRY,OMN,EMR,Eastern Mediterranean,2007,0 [0-0],0.00156,0.00156,0.00156
9408879,REGION,AMR,,,2007,7.60 [6.98-8.25],7.59601,6.97557,8.24723
