Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
2117322,REGION,SEAR,,,2020,0.45 [0.25-0.69],0.45388,0.25196,0.6937
3072319,COUNTRY,EGY,EMR,Eastern Mediterranean,2020,0 [0-0],0.0,0.0,0.0
7757439,COUNTRY,BEN,AFR,Africa,2020,78.96 [66.59-94.01],78.95843,66.58655,94.00797
8357998,COUNTRY,CPV,AFR,Africa,2020,0 [0-0],0.0,0.0,0.0
8905587,COUNTRY,AGO,AFR,Africa,2020,51.41 [34.56-80.71],51.41231,34.5637,80.71199
3346267,COUNTRY,LBR,AFR,Africa,2020,89.87 [65.33-127.80],89.87345,65.3272,127.79973
3819822,COUNTRY,MDG,AFR,Africa,2020,35.51 [14.54-65.06],35.50859,14.5401,65.06308
6216039,COUNTRY,KGZ,EUR,Europe,2020,0 [0-0],0.0,0.0,0.0
3953561,COUNTRY,SAU,EMR,Eastern Mediterranean,2020,0 [0-0],0.0,0.0,0.0
4133801,COUNTRY,THA,SEAR,South-East Asia,2020,0.02 [0.02-0.02],0.02207,0.02207,0.02207
5628540,COUNTRY,SWZ,AFR,Africa,2020,0.60 [0.60-0.60],0.59887,0.59887,0.59887
4641432,COUNTRY,SDN,EMR,Eastern Mediterranean,2020,16.32 [5.64-35.19],16.31786,5.64425,35.18545
5195075,COUNTRY,TZA,AFR,Africa,2020,40.29 [37.94-43.18],40.29338,37.93979,43.18483
5495331,COUNTRY,GEO,EUR,Europe,2020,0 [0-0],0.0,0.0,0.0
2645913,COUNTRY,SOM,EMR,Eastern Mediterranean,2020,14.26 [5.82-26.56],14.26324,5.8194,26.55681
4534588,COUNTRY,ETH,AFR,Africa,2020,11.65 [4.23-22.92],11.65413,4.233,22.91529
28014,COUNTRY,PRK,SEAR,South-East Asia,2020,0 [0-0],0.0,0.0,0.0
9080048,REGION,WPR,,,2020,0.41 [0.19-0.71],0.41286,0.1875,0.71384
2258472,COUNTRY,IRN,EMR,Eastern Mediterranean,2020,0 [0-0],0.0,0.0,0.0
9300190,COUNTRY,ECU,AMR,Americas,2020,0.03 [0.03-0.03],0.03017,0.03017,0.03017
9634022,COUNTRY,PNG,WPR,Western Pacific,2020,30.18 [13.05-53.42],30.17601,13.05046,53.42463
1651318,COUNTRY,MMR,SEAR,South-East Asia,2020,0.17 [0.08-0.26],0.1667,0.08443,0.26412
5989887,COUNTRY,COG,AFR,Africa,2020,38.90 [33.76-48.43],38.90286,33.75753,48.42868
4642023,COUNTRY,PAN,AMR,Americas,2020,0 [0-0],0.0,0.0,0.0
4315099,COUNTRY,IDN,SEAR,South-East Asia,2020,0.51 [0.25-0.79],0.51489,0.25289,0.78708
2766482,COUNTRY,LKA,SEAR,South-East Asia,2020,0 [0-0],0.0,0.0,0.0
542759,COUNTRY,PER,AMR,Americas,2020,0.18 [0.09-0.32],0.17833,0.08529,0.31789
6617301,COUNTRY,KEN,AFR,Africa,2020,21.80 [20.77-23.05],21.80119,20.76705,23.05365
5903375,COUNTRY,COM,AFR,Africa,2020,1.37 [0.62-2.12],1.37129,0.62331,2.11927
6043644,GLOBAL,GLOBAL,,,2020,14.85 [13.81-17.57],14.85274,13.8129,17.56667
1237796,COUNTRY,NAM,AFR,Africa,2020,1.62,1.61592,,
5623097,COUNTRY,VUT,WPR,Western Pacific,2020,0 [0-0],0.0,0.0,0.0
5296203,COUNTRY,GUY,AMR,Americas,2020,3.10 [1.49-4.83],3.09605,1.4861,4.82984
7265116,COUNTRY,SUR,AMR,Americas,2020,0 [0-0],0.0,0.0,0.0
529835,COUNTRY,GTM,AMR,Americas,2020,0 [0-0],0.0,0.0,0.0
2266092,COUNTRY,NIC,AMR,Americas,2020,0 [0-0],0.0,0.0,0.0
4135480,COUNTRY,TCD,AFR,Africa,2020,82.66 [63.35-109.03],82.65992,63.34795,109.0278
783906,COUNTRY,MWI,AFR,Africa,2020,38.00 [32.19-47.75],38.00063,32.18509,47.75304
1638669,COUNTRY,OMN,EMR,Eastern Mediterranean,2020,0 [0-0],0.0,0.0,0.0
4262443,REGION,EUR,,,2020,0 [0-0],0.0,0.0,0.0
4435936,COUNTRY,COL,AMR,Americas,2020,0.04 [0.04-0.04],0.04461,0.04461,0.04461
6871511,COUNTRY,COD,AFR,Africa,2020,78.16 [52.15-119.30],78.15918,52.15332,119.30022
8780901,COUNTRY,AFG,EMR,Eastern Mediterranean,2020,0.36 [0.15-0.63],0.36467,0.14918,0.6332
3174521,COUNTRY,SYR,EMR,Eastern Mediterranean,2020,0 [0-0],0.0,0.0,0.0
8573865,COUNTRY,SEN,AFR,Africa,2020,11.00 [4.80-18.66],11.00111,4.8007,18.66093
8834471,COUNTRY,CMR,AFR,Africa,2020,51.59 [42.95-62.78],51.59371,42.94825,62.78014
6958634,COUNTRY,TGO,AFR,Africa,2020,41.26 [35.19-49.06],41.25854,35.19145,49.05579
270124,COUNTRY,VNM,WPR,Western Pacific,2020,0 [0-0],0.0,0.0,0.0
618313,COUNTRY,MLI,AFR,Africa,2020,75.01 [58.40-97.16],75.01208,58.39583,97.16409
745639,COUNTRY,BOL,AMR,Americas,2020,0.11 [0.04-0.21],0.11193,0.03731,0.2052
878920,COUNTRY,BDI,AFR,Africa,2020,57.77 [43.11-83.01],57.7711,43.10818,83.00682
1379940,COUNTRY,TLS,SEAR,South-East Asia,2020,0 [0-0],0.0,0.0,0.0
1587126,COUNTRY,SSD,AFR,Africa,2020,66.70 [37.27-124.04],66.70115,37.26679,124.03716
2520913,COUNTRY,CHN,WPR,Western Pacific,2020,0 [0-0],0.0,0.0,0.0
3162922,COUNTRY,ZMB,AFR,Africa,2020,44.89 [38.83-54.25],44.89125,38.826,54.25146
3428977,COUNTRY,SLB,WPR,Western Pacific,2020,16.82 [8.68-25.91],16.82376,8.68323,25.91401
3910576,COUNTRY,MAR,EMR,Eastern Mediterranean,2020,0 [0-0],0.0,0.0,0.0
4243042,COUNTRY,GNQ,AFR,Africa,2020,46.02 [38.10-60.12],46.02474,38.1015,60.12346
4303841,COUNTRY,ZWE,AFR,Africa,2020,24.14 [9.00-46.26],24.13651,8.9968,46.26117
4404173,COUNTRY,ERI,AFR,Africa,2020,11.30 [4.41-21.09],11.30263,4.40559,21.08609
4597474,COUNTRY,TKM,EUR,Europe,2020,0 [0-0],0.0,0.0,0.0
4643501,COUNTRY,UGA,AFR,Africa,2020,41.64 [32.00-56.84],41.64459,31.99929,56.84142
4663853,COUNTRY,YEM,EMR,Eastern Mediterranean,2020,9.25 [3.65-18.01],9.25278,3.65038,18.00681
4764947,COUNTRY,KHM,WPR,Western Pacific,2020,0.23 [0.11-0.35],0.22692,0.10926,0.35299
4844168,COUNTRY,ARE,EMR,Eastern Mediterranean,2020,0 [0-0],0.0,0.0,0.0
4883187,COUNTRY,NER,AFR,Africa,2020,150.50 [125.00-181.76],150.49575,124.99572,181.75944
5478335,COUNTRY,GHA,AFR,Africa,2020,35.47 [33.50-38.17],35.47124,33.49556,38.16506
5511340,COUNTRY,CRI,AMR,Americas,2020,0 [0-0],0.0,0.0,0.0
5772116,COUNTRY,MRT,AFR,Africa,2020,11.22 [2.87-26.76],11.21707,2.86948,26.76119
6618651,COUNTRY,GMB,AFR,Africa,2020,24.25 [22.98-25.84],24.24741,22.97541,25.8374
6965418,COUNTRY,ARM,EUR,Europe,2020,0 [0-0],0.0,0.0,0.0
7132462,COUNTRY,GIN,AFR,Africa,2020,83.15 [69.11-101.94],83.14896,69.11131,101.94311
7140085,COUNTRY,UZB,EUR,Europe,2020,0 [0-0],0.0,0.0,0.0
7200513,COUNTRY,SLV,AMR,Americas,2020,0 [0-0],0.0,0.0,0.0
7666297,REGION,AMR,,,2020,0.28 [0.19-0.37],0.27569,0.19332,0.36803
7927883,COUNTRY,LAO,WPR,Western Pacific,2020,0.18 [0.08-0.34],0.18312,0.07848,0.34008
8280246,REGION,AFR,,,2020,59.43 [54.91-70.66],59.42609,54.91001,70.66324
8288440,COUNTRY,ARG,AMR,Americas,2020,0 [0-0],0.0,0.0,0.0
8801740,COUNTRY,TJK,EUR,Europe,2020,0 [0-0],0.0,0.0,0.0
8808427,COUNTRY,ZAF,AFR,Africa,2020,0.63 [0.63-0.63],0.62745,0.62745,0.62745
8822538,COUNTRY,BLZ,AMR,Americas,2020,0 [0-0],0.0,0.0,0.0
9215214,REGION,EMR,,,2020,2.38 [1.33-4.04],2.38348,1.33345,4.0398
9429007,COUNTRY,BRA,AMR,Americas,2020,0.12 [0.12-0.12],0.1204,0.1204,0.1204
9448558,COUNTRY,HTI,AMR,Americas,2020,1.04 [0.40-1.93],1.03529,0.39819,1.93122
