Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
1271008,COUNTRY,BLZ,AMR,Americas,2017,0 [0-0],0.0,0.0,0.0
3587195,COUNTRY,UGA,AFR,Africa,2017,15 802 [14 427-17 539],15802.0,14427.0,17539.0
2746590,COUNTRY,YEM,EMR,Eastern Mediterranean,2017,1947 [813-3653.05],1947.0,813.0,3653.05
816841,COUNTRY,TKM,EUR,Europe,2017,0 [0-0],0.0,0.0,0.0
7965985,COUNTRY,GEO,EUR,Europe,2017,0 [0-0],0.0,0.0,0.0
6898002,COUNTRY,MWI,AFR,Africa,2017,7024 [6381-7838.025],7024.0,6381.0,7838.025
9180716,COUNTRY,CIV,AFR,Africa,2017,10 298 [9428-11 234],10298.0,9428.0,11234.025
102396,COUNTRY,ARE,EMR,Eastern Mediterranean,2017,0 [0-0],0.0,0.0,0.0
2052532,COUNTRY,MRT,AFR,Africa,2017,784 [208-1900.025],784.0,208.0,1900.025
2393247,COUNTRY,TUR,EUR,Europe,2017,0 [0-0],0.0,0.0,0.0
563497,COUNTRY,TCD,AFR,Africa,2017,13 345 [11 314-15 649],13345.0,11313.975,15649.0
858133,COUNTRY,HND,AMR,Americas,2017,1 [1-1],1.0,1.0,1.0
1005051,COUNTRY,NGA,AFR,Africa,2017,177 176 [149 630-214 386],177176.0,149629.6,214386.05
1226373,COUNTRY,PHL,WPR,Western Pacific,2017,36 [15-65],36.0,15.0,65.0
1226537,COUNTRY,THA,SEAR,South-East Asia,2017,15 [15-15],15.0,15.0,15.0
1512889,COUNTRY,CMR,AFR,Africa,2017,11 922 [10 926-13 015],11922.0,10926.0,13015.0
2273786,COUNTRY,SLV,AMR,Americas,2017,0 [0-0],0.0,0.0,0.0
2393702,COUNTRY,BEN,AFR,Africa,2017,11 265 [10 188-12 479],11265.0,10188.0,12479.0
2440716,COUNTRY,PRY,AMR,Americas,2017,0 [0-0],0.0,0.0,0.0
2461267,COUNTRY,HTI,AMR,Americas,2017,84 [34-156],84.0,34.0,156.0
2782159,COUNTRY,PER,AMR,Americas,2017,64 [32-102],64.0,32.0,102.0
2855976,REGION,AMR,,,2017,665 [447-904],665.0,447.0,904.0
3482572,COUNTRY,VUT,WPR,Western Pacific,2017,0 [0-0],0.0,0.0,0.0
3608573,COUNTRY,ARG,AMR,Americas,2017,0 [0-0],0.0,0.0,0.0
3688044,COUNTRY,SAU,EMR,Eastern Mediterranean,2017,0 [0-0],0.0,0.0,0.0
4723081,COUNTRY,SEN,AFR,Africa,2017,2062 [841-3719],2062.0,841.0,3719.0
4810968,COUNTRY,GUF,AMR,Americas,2017,0 [0-0],0.0,0.0,0.0
5050738,COUNTRY,ZMB,AFR,Africa,2017,7892 [7397-8471],7892.0,7397.0,8471.0
5477355,COUNTRY,IRQ,EMR,Eastern Mediterranean,2017,0 [0-0],0.0,0.0,0.0
5617613,COUNTRY,RWA,AFR,Africa,2017,3107 [2963-3302],3107.0,2963.0,3302.0
5658191,COUNTRY,TJK,EUR,Europe,2017,0 [0-0],0.0,0.0,0.0
6099037,COUNTRY,GNB,AFR,Africa,2017,855 [742-1002],855.0,742.0,1002.0
6151156,COUNTRY,IDN,SEAR,South-East Asia,2017,1306 [649-2001],1306.0,649.0,2001.0
7993628,COUNTRY,LBR,AFR,Africa,2017,4383 [3856-5058.025],4383.0,3856.0,5058.025
8240660,COUNTRY,SLE,AFR,Africa,2017,8961 [8012-10 037],8961.0,8012.0,10037.0
8267283,COUNTRY,SSD,AFR,Africa,2017,7823 [4762-12 715],7823.0,4762.0,12715.05
8468323,COUNTRY,GHA,AFR,Africa,2017,11 522 [11 066-12 077],11522.0,11066.0,12077.0
8669023,COUNTRY,BWA,AFR,Africa,2017,17 [17-17],17.0,17.0,17.0
9355164,COUNTRY,BFA,AFR,Africa,2017,17 134 [13 863-21 385],17134.0,13863.0,21385.0
9583188,REGION,EUR,,,2017,0 [0-0],0.0,0.0,0.0
9616024,COUNTRY,KAZ,EUR,Europe,2017,0 [0-0],0.0,0.0,0.0
