Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
6196041,COUNTRY,GAB,AFR,Africa,2003,259.04 [165.14-385.93],259.0387811,165.1360293,385.9273237
1555027,COUNTRY,UGA,AFR,Africa,2003,479.36 [381.44-594.08],479.3627641,381.4390028,594.0760449
7935666,COUNTRY,GNQ,AFR,Africa,2003,332.79 [229.72-467.03],332.787647,229.7159208,467.0265031
5215627,COUNTRY,KGZ,EUR,Europe,2003,0.11 [0.11-0.11],0.114552718,0.114552718,0.114552718
48122,COUNTRY,GIN,AFR,Africa,2003,425.18 [300.55-581.55],425.1776704,300.5499628,581.5474252
5284874,COUNTRY,GEO,EUR,Europe,2003,7.73 [7.73-7.73],7.734860724,7.734860724,7.734860724
8785922,COUNTRY,MDG,AFR,Africa,2003,65.30 [1.49-148.14],65.29889326,1.48643169,148.1448291
3830525,COUNTRY,MYT,AFR,Africa,2003,20.97 [20.97-20.97],20.96846787,20.96846787,20.96846787
9387856,COUNTRY,SLB,WPR,Western Pacific,2003,518.28 [363.95-750.52],518.2787963,363.9472384,750.5246581
22786,COUNTRY,COD,AFR,Africa,2003,467.36 [375.32-577.83],467.3582712,375.3229351,577.8331337
7853791,COUNTRY,NER,AFR,Africa,2003,298.92 [177.08-475.60],298.9205894,177.0768116,475.5981253
4532590,COUNTRY,TKM,EUR,Europe,2003,0.02 [0.02-0.02],0.022141319,0.022141319,0.022141319
1878860,COUNTRY,GMB,AFR,Africa,2003,285.25 [211.84-371.48],285.2515607,211.8355697,371.4814837
396893,COUNTRY,KEN,AFR,Africa,2003,220.14 [173.69-274.36],220.1384438,173.6853142,274.357977
7477457,COUNTRY,BOL,AMR,Americas,2003,6.71 [5.25-8.25],6.71402627,5.247147428,8.245706133
3641390,COUNTRY,TZA,AFR,Africa,2003,278.65 [216.14-352.02],278.6530601,216.1445069,352.0249272
5892274,COUNTRY,EGY,EMR,Eastern Mediterranean,2003,0 [0-0],0.0,0.0,0.0
2181691,COUNTRY,BDI,AFR,Africa,2003,343.45 [257.37-447.80],343.447836,257.3725138,447.7951746
5006951,COUNTRY,AGO,AFR,Africa,2003,319.29 [221.66-445.10],319.2875031,221.664606,445.1004926
9584990,COUNTRY,TUR,EUR,Europe,2003,2.09 [2.09-2.09],2.091601343,2.091601343,2.091601343
5588735,COUNTRY,ERI,AFR,Africa,2003,19.84 [9.08-34.58],19.84439651,9.076686222,34.58493574
7816843,COUNTRY,AZE,EUR,Europe,2003,2.48 [2.48-2.48],2.484317744,2.484317744,2.484317744
6614714,COUNTRY,DJI,EMR,Eastern Mediterranean,2003,3.07 [2.37-3.78],3.071763543,2.366929859,3.776597227
10028979,COUNTRY,DZA,AFR,Africa,2003,0 [0-0],0.002645493,0.002645493,0.002645493
8755008,COUNTRY,AFG,EMR,Eastern Mediterranean,2003,70.81 [46.16-109.14],70.81400733,46.16021887,109.1417015
5204057,COUNTRY,PER,AMR,Americas,2003,10.32 [8.58-12.18],10.32225856,8.584778527,12.18463574
6519542,COUNTRY,ZMB,AFR,Africa,2003,348.03 [274.61-435.46],348.025214,274.6051543,435.4637871
6545123,REGION,WPR,,,2003,3.95 [2.91-5.21],3.952624372,2.912394754,5.206198868
6330429,COUNTRY,ZWE,AFR,Africa,2003,102.59 [23.63-256.36],102.5885322,23.63039956,256.3588104
1055691,COUNTRY,VEN,AMR,Americas,2003,2.90 [2.56-3.40],2.897341498,2.557008148,3.401732658
2757747,COUNTRY,BGD,SEAR,South-East Asia,2003,6.62 [2.87-10.43],6.616724627,2.870286685,10.43428854
6298996,COUNTRY,VNM,WPR,Western Pacific,2003,1.65 [1.33-2.12],1.647269907,1.331209629,2.119220273
1042980,COUNTRY,THA,SEAR,South-East Asia,2003,3.03 [3.03-3.03],3.03467688,3.03467688,3.03467688
7806355,COUNTRY,KHM,WPR,Western Pacific,2003,50.07 [39.15-63.27],50.07383995,39.15393878,63.26556243
8069212,COUNTRY,LAO,WPR,Western Pacific,2003,15.42 [10.95-20.81],15.4173321,10.94862463,20.80552272
62546,COUNTRY,BRA,AMR,Americas,2003,12.70 [11.57-14.01],12.69966336,11.57284509,14.0140041
233624,COUNTRY,CRI,AMR,Americas,2003,0.50 [0.50-0.50],0.49565987,0.49565987,0.49565987
360539,COUNTRY,DOM,AMR,Americas,2003,0.40 [0.33-0.48],0.400872904,0.32647995,0.479106799
1861582,COUNTRY,LKA,SEAR,South-East Asia,2003,2.29 [2.29-2.29],2.290334679,2.290334679,2.290334679
1993775,REGION,AMR,,,2003,9.43 [8.67-10.26],9.428839627,8.667013335,10.26027411
2537113,REGION,EMR,,,2003,17.37 [13.82-29.40],17.37332776,13.81887581,29.40352335
2751826,COUNTRY,RWA,AFR,Africa,2003,139.22 [71.61-218.94],139.2213116,71.61245505,218.9376228
2764542,COUNTRY,CAF,AFR,Africa,2003,455.24 [276.99-701.71],455.2373506,276.9923845,701.7142707
2802623,COUNTRY,BFA,AFR,Africa,2003,582.14 [467.05-716.47],582.1431203,467.0514622,716.4686851
2923705,COUNTRY,BEN,AFR,Africa,2003,473.30 [368.09-599.61],473.3026499,368.0947312,599.6073332
3043231,COUNTRY,MAR,EMR,Eastern Mediterranean,2003,0 [0-0],0.000135266,0.000135266,0.000135266
3801783,COUNTRY,NGA,AFR,Africa,2003,382.09 [298.42-484.07],382.0879866,298.4232616,484.0688728
3996508,COUNTRY,OMN,EMR,Eastern Mediterranean,2003,0 [0-0],0.002538291,0.002538291,0.002538291
4117238,REGION,EUR,,,2003,0.53 [0.53-0.53],0.533550524,0.533550524,0.533550524
4452619,COUNTRY,TLS,SEAR,South-East Asia,2003,78.30 [65.94-91.38],78.3040387,65.94439954,91.38031104
4856837,COUNTRY,COL,AMR,Americas,2003,28.05 [21.21-35.10],28.0503318,21.20578669,35.09801573
5267672,COUNTRY,SLE,AFR,Africa,2003,414.30 [281.61-588.19],414.2987013,281.6093412,588.1885483
5773232,COUNTRY,IRQ,EMR,Eastern Mediterranean,2003,0.10 [0.10-0.10],0.099588301,0.099588301,0.099588301
6210807,COUNTRY,PRK,SEAR,South-East Asia,2003,1.76 [1.76-1.76],1.756047629,1.756047629,1.756047629
6526445,COUNTRY,TCD,AFR,Africa,2003,240.34 [135.94-398.57],240.3368691,135.944008,398.5661062
6583824,COUNTRY,PAK,EMR,Eastern Mediterranean,2003,5.63 [2.42-13.15],5.628739646,2.417253952,13.15360448
7021489,COUNTRY,MYS,WPR,Western Pacific,2003,6.42 [6.42-6.42],6.420282338,6.420282338,6.420282338
7375737,COUNTRY,ARG,AMR,Americas,2003,0.65 [0.65-0.65],0.64542658,0.64542658,0.64542658
9263910,COUNTRY,BTN,SEAR,South-East Asia,2003,8.07 [8.07-8.07],8.065780829,8.065780829,8.065780829
9801438,COUNTRY,PAN,AMR,Americas,2003,2.22 [2.13-2.37],2.217418362,2.134598558,2.365277446
9865524,COUNTRY,ARM,EUR,Europe,2003,0.01 [0.01-0.01],0.009542713,0.009542713,0.009542713
9928298,COUNTRY,NPL,SEAR,South-East Asia,2003,9.77 [4.06-20.05],9.765713226,4.063284519,20.05075608
10144223,COUNTRY,BLZ,AMR,Americas,2003,7.27 [7.27-7.27],7.274405521,7.274405521,7.274405521
10163618,COUNTRY,ZAF,AFR,Africa,2003,2.78 [2.78-2.78],2.775032093,2.775032093,2.775032093
