Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
9772272,COUNTRY,MMR,SEAR,South-East Asia,2000,34.40 [23.92-50.75],34.40253775,23.92336942,50.753889
1673594,COUNTRY,MEX,AMR,Americas,2000,3.53 [3.53-3.53],3.53490739,3.53490739,3.53490739
1521733,COUNTRY,LBR,AFR,Africa,2000,397.08 [250.86-599.91],397.0757989,250.8562502,599.9131865
1521821,COUNTRY,SAU,EMR,Eastern Mediterranean,2000,3.81 [3.81-3.81],3.809161471,3.809161471,3.809161471
7166258,COUNTRY,SDN,EMR,Eastern Mediterranean,2000,89.72 [64.74-121.24],89.72078112,64.74060641,121.2350042
5220088,COUNTRY,NPL,SEAR,South-East Asia,2000,6.73 [3.81-10.97],6.731418425,3.808702644,10.97449086
8677283,COUNTRY,PER,AMR,Americas,2000,13.19 [9.13-18.99],13.18887387,9.126343957,18.98890182
8439677,COUNTRY,BGD,SEAR,South-East Asia,2000,6.62 [2.92-10.53],6.616747152,2.920827105,10.53252946
1473195,COUNTRY,VEN,AMR,Americas,2000,2.90 [2.54-3.44],2.896189737,2.538047503,3.437395675
4699145,COUNTRY,AZE,EUR,Europe,2000,8.12 [8.12-8.12],8.116157856,8.116157856,8.116157856
2398994,COUNTRY,MOZ,AFR,Africa,2000,473.67 [387.33-574.48],473.6679998,387.3301884,574.4839683
7331636,COUNTRY,TLS,SEAR,South-East Asia,2000,158.38 [68.56-358.81],158.3790217,68.5553369,358.8106233
2622835,COUNTRY,CIV,AFR,Africa,2000,490.52 [388.38-610.04],490.516924,388.3822968,610.0391158
6830348,COUNTRY,BOL,AMR,Americas,2000,11.69 [8.56-14.92],11.69107611,8.560267809,14.91896002
2465001,COUNTRY,PAN,AMR,Americas,2000,0.54 [0.52-0.58],0.540916812,0.520589049,0.576118548
5986008,GLOBAL,GLOBAL,,,2000,79.38 [74.33-85.67],79.37730841,74.33483882,85.66776114
5154573,REGION,WPR,,,2000,4.53 [3.31-5.97],4.525419118,3.30711326,5.969717744
7285966,COUNTRY,AGO,AFR,Africa,2000,326.54 [224.19-457.14],326.5394321,224.1922441,457.1383678
7939088,COUNTRY,PRK,SEAR,South-East Asia,2000,9.79 [9.79-9.79],9.790743423,9.790743423,9.790743423
7404851,REGION,EUR,,,2000,1.11 [1.11-1.11],1.105693839,1.105693839,1.105693839
9080851,COUNTRY,SOM,EMR,Eastern Mediterranean,2000,133.15 [77.62-218.23],133.1487967,77.61684026,218.2294526
5379532,COUNTRY,SLE,AFR,Africa,2000,424.58 [284.94-625.66],424.5773419,284.9398885,625.6631121
5623519,COUNTRY,CRI,AMR,Americas,2000,1.36 [1.36-1.36],1.363364601,1.363364601,1.363364601
9034857,COUNTRY,TGO,AFR,Africa,2000,445.12 [326.99-589.26],445.1167268,326.993201,589.2620694
8256111,REGION,AFR,,,2000,354.05 [328.23-383.86],354.0520903,328.2288059,383.8605823
9516595,COUNTRY,STP,AFR,Africa,2000,222.02 [222.02-222.02],222.0208585,222.0208585,222.0208585
1688327,COUNTRY,ARG,AMR,Americas,2000,2.36 [2.36-2.36],2.364714165,2.364714165,2.364714165
7794245,COUNTRY,MWI,AFR,Africa,2000,452.55 [345.58-584.28],452.5497745,345.5767514,584.2769033
6996117,COUNTRY,ERI,AFR,Africa,2000,19.00 [6.21-39.21],18.99884781,6.205065707,39.2135222
8883167,COUNTRY,OMN,EMR,Eastern Mediterranean,2000,0 [0-0],0.002629122,0.002629122,0.002629122
5920920,COUNTRY,IDN,WPR,Western Pacific,2000,5.28 [4.37-6.49],5.283879477,4.374905908,6.485687516
5861617,COUNTRY,DJI,EMR,Eastern Mediterranean,2000,3.07 [2.37-3.78],3.072651616,2.367833156,3.777470076
2709883,COUNTRY,HTI,AMR,Americas,2000,9.71 [5.61-15.62],9.713675863,5.608623978,15.62090324
8526877,REGION,AMR,,,2000,13.50 [12.18-14.95],13.49585828,12.18452681,14.94637625
2380611,COUNTRY,TJK,EUR,Europe,2000,9.08 [9.08-9.08],9.081983192,9.081983192,9.081983192
2505817,COUNTRY,BDI,AFR,Africa,2000,427.48 [302.29-579.13],427.481375,302.289638,579.1310244
3738038,COUNTRY,ZMB,AFR,Africa,2000,360.33 [281.44-456.11],360.3289041,281.435566,456.1143348
9404946,COUNTRY,TCD,AFR,Africa,2000,272.13 [159.61-435.96],272.1289102,159.6090575,435.9609616
8164491,COUNTRY,COD,AFR,Africa,2000,458.24 [368.48-562.70],458.2441823,368.4813254,562.7004697
7385924,COUNTRY,ZWE,AFR,Africa,2000,102.59 [24.95-254.90],102.5884426,24.95360485,254.8972515
4621842,COUNTRY,GEO,EUR,Europe,2000,5.66 [5.66-5.66],5.66042095,5.66042095,5.66042095
4358261,COUNTRY,GMB,AFR,Africa,2000,309.72 [229.17-403.56],309.7216381,229.1671134,403.5560318
5149655,COUNTRY,IND,SEAR,South-East Asia,2000,21.80 [17.13-28.01],21.80338442,17.12628802,28.01080435
7360022,COUNTRY,IRN,EMR,Eastern Mediterranean,2000,29.07 [29.07-29.07],29.07389985,29.07389985,29.07389985
4266023,COUNTRY,GTM,AMR,Americas,2000,7.21 [6.30-8.61],7.210715833,6.304552299,8.607324908
6747013,COUNTRY,GUY,AMR,Americas,2000,43.97 [36.10-52.68],43.96782561,36.09550856,52.68000031
7089486,COUNTRY,VNM,WPR,Western Pacific,2000,3.54 [2.79-4.72],3.542176057,2.786006131,4.718160078
4108052,COUNTRY,GHA,AFR,Africa,2000,430.36 [327.33-557.11],430.357415,327.3316811,557.1106486
1835933,COUNTRY,UGA,AFR,Africa,2000,482.77 [385.13-599.63],482.7711493,385.1283721,599.6268669
1855277,REGION,EMR,,,2000,20.15 [16.06-32.25],20.14655606,16.06093747,32.25142704
2151427,COUNTRY,RWA,AFR,Africa,2000,180.43 [74.77-373.78],180.4321439,74.76782734,373.7771597
2251204,COUNTRY,LAO,WPR,Western Pacific,2000,31.76 [25.08-39.23],31.75982067,25.07649356,39.230889
2914794,COUNTRY,SSD,AFR,Africa,2000,344.59 [247.01-466.66],344.5878639,247.0074393,466.6594002
3041079,COUNTRY,COG,AFR,Africa,2000,349.60 [247.76-480.70],349.6005674,247.7560216,480.6952349
3244490,COUNTRY,ETH,AFR,Africa,2000,189.18 [123.45-282.58],189.1843586,123.4499201,282.5755449
3284522,COUNTRY,SLB,WPR,Western Pacific,2000,583.82 [303.87-955.22],583.8179717,303.8720234,955.2211373
3363920,COUNTRY,PAK,EMR,Eastern Mediterranean,2000,6.08 [2.38-14.54],6.084818199,2.377731173,14.53809186
3540838,COUNTRY,CMR,AFR,Africa,2000,394.85 [304.06-500.85],394.8475624,304.0553609,500.8513655
3824805,COUNTRY,PHL,WPR,Western Pacific,2000,1.73 [1.30-2.23],1.730533585,1.29715149,2.226220538
3937905,COUNTRY,TUR,EUR,Europe,2000,2.69 [2.69-2.69],2.688182789,2.688182789,2.688182789
4299520,COUNTRY,BLZ,AMR,Americas,2000,8.94 [8.94-8.94],8.94367172,8.94367172,8.94367172
4360420,COUNTRY,KEN,AFR,Africa,2000,220.26 [170.89-279.55],220.2574561,170.8948356,279.5509488
4373342,COUNTRY,BRA,AMR,Americas,2000,21.54 [18.20-25.10],21.53558919,18.20435971,25.10045092
4399524,COUNTRY,ARM,EUR,Europe,2000,0.05 [0.05-0.05],0.045110935,0.045110935,0.045110935
4683043,COUNTRY,CPV,AFR,Africa,2000,1.22 [1.22-1.22],1.22176783,1.22176783,1.22176783
4774134,COUNTRY,GNB,AFR,Africa,2000,396.46 [249.99-600.10],396.463223,249.9885806,600.1003045
4998887,COUNTRY,NIC,AMR,Americas,2000,6.78 [5.67-7.94],6.77682409,5.671814652,7.942241902
5012670,COUNTRY,CAF,AFR,Africa,2000,438.12 [272.30-669.85],438.1199432,272.29623,669.8450742
5243723,COUNTRY,KHM,WPR,Western Pacific,2000,75.47 [46.85-110.40],75.47313893,46.85473506,110.3972861
5335417,COUNTRY,GUF,AMR,Americas,2000,49.83 [43.62-59.40],49.82670928,43.61524958,59.40411622
5989218,COUNTRY,GNQ,AFR,Africa,2000,334.30 [225.84-486.96],334.3011806,225.8389985,486.9579854
6081995,COUNTRY,NGA,AFR,Africa,2000,401.79 [312.41-508.80],401.7883996,312.407753,508.7993269
6358355,COUNTRY,DZA,AFR,Africa,2000,0.02 [0.02-0.02],0.018729748,0.018729748,0.018729748
6715927,COUNTRY,MAR,EMR,Eastern Mediterranean,2000,0 [0-0],0.000105547,0.000105547,0.000105547
6905805,COUNTRY,MRT,AFR,Africa,2000,96.39 [48.58-171.78],96.39398785,48.58296017,171.7810637
7314729,COUNTRY,CHN,WPR,Western Pacific,2000,0.02 [0.02-0.02],0.015114012,0.015114012,0.015114012
7341201,COUNTRY,SEN,AFR,Africa,2000,230.37 [156.35-327.36],230.3671854,156.3508451,327.3633713
7856174,COUNTRY,GAB,AFR,Africa,2000,364.66 [256.19-509.22],364.659149,256.1906541,509.2206869
8232191,COUNTRY,EGY,EMR,Eastern Mediterranean,2000,0 [0-0],0.0,0.0,0.0
8542506,COUNTRY,PNG,WPR,Western Pacific,2000,264.08 [82.72-477.76],264.0838654,82.71802669,477.7576759
8594981,COUNTRY,IRQ,EMR,Eastern Mediterranean,2000,0.59 [0.59-0.59],0.58580334,0.58580334,0.58580334
8627041,COUNTRY,HND,AMR,Americas,2000,8.64 [6.29-11.12],8.643292729,6.285671751,11.12428262
9677848,COUNTRY,VUT,WPR,Western Pacific,2000,124.37 [67.67-202.71],124.3658774,67.6706159,202.7050531
