Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
6948806,COUNTRY,ETH,AFR,Africa,2023,109.24 [60.35-164.11],109.2392957,60.34529487,164.109707
7292298,COUNTRY,LKA,SEAR,South-East Asia,2023,0 [0-0],0.0,0.0,0.0
1957942,REGION,AFR,,,2023,235.47 [212.33-263.41],235.4706903,212.3314544,263.4128591
7965414,COUNTRY,ZAF,AFR,Africa,2023,0.84 [0.84-0.84],0.837019584,0.837019584,0.837019584
6600294,COUNTRY,COG,AFR,Africa,2023,219.46 [128.11-354.99],219.4629206,128.1115733,354.9940804
5055890,COUNTRY,MAR,EMR,Eastern Mediterranean,2023,0 [0-0],0.0,0.0,0.0
2912859,COUNTRY,AZE,EUR,Europe,2023,0 [0-0],0.0,0.0,0.0
5808514,COUNTRY,NPL,SEAR,South-East Asia,2023,0 [0-0],0.001739383,0.001739383,0.001739383
3651587,COUNTRY,ZWE,AFR,Africa,2023,49.40 [29.51-70.61],49.39604595,29.50589926,70.61433082
2386722,COUNTRY,UZB,EUR,Europe,2023,0 [0-0],0.0,0.0,0.0
4073802,COUNTRY,BDI,AFR,Africa,2023,323.25 [207.16-487.79],323.249095,207.1595358,487.7931336
8269351,COUNTRY,PHL,WPR,Western Pacific,2023,0.23 [0.16-0.31],0.232524024,0.16316273,0.312475246
9384814,COUNTRY,PRY,AMR,Americas,2023,0 [0-0],0.0,0.0,0.0
5221365,COUNTRY,UGA,AFR,Africa,2023,267.57 [155.91-426.11],267.5743421,155.9123155,426.1067717
1276613,COUNTRY,BOL,AMR,Americas,2023,2.51 [1.96-3.08],2.509538135,1.960999725,3.08237982
3414319,COUNTRY,AFG,EMR,Eastern Mediterranean,2023,13.26 [10.18-16.83],13.25697218,10.18462583,16.83479358
9022038,COUNTRY,SDN,EMR,Eastern Mediterranean,2023,97.57 [57.40-156.01],97.57329677,57.39505681,156.0096704
6600992,COUNTRY,EGY,EMR,Eastern Mediterranean,2023,0 [0-0],0.0,0.0,0.0
5789179,COUNTRY,IDN,WPR,Western Pacific,2023,1.81 [1.69-1.97],1.814463104,1.691520816,1.968353231
5050133,COUNTRY,IRQ,EMR,Eastern Mediterranean,2023,0 [0-0],0.0,0.0,0.0
4292017,COUNTRY,OMN,EMR,Eastern Mediterranean,2023,0 [0-0],0.0,0.0,0.0
6277754,COUNTRY,TLS,SEAR,South-East Asia,2023,0 [0-0],0.0,0.0,0.0
3850182,COUNTRY,MYS,WPR,Western Pacific,2023,0 [0-0],0.0,0.0,0.0
8105237,COUNTRY,DJI,EMR,Eastern Mediterranean,2023,45.04 [45.04-45.04],45.04206501,45.04206501,45.04206501
5697119,COUNTRY,VNM,WPR,Western Pacific,2023,0.01 [0.01-0.01],0.005043372,0.005043372,0.005043372
5914884,COUNTRY,GNB,AFR,Africa,2023,97.81 [27.95-260.36],97.81367448,27.94664472,260.3589936
2433602,COUNTRY,SAU,EMR,Eastern Mediterranean,2023,0 [0-0],0.0,0.0,0.0
2216192,COUNTRY,GNQ,AFR,Africa,2023,229.81 [147.87-340.49],229.8104137,147.874806,340.4949612
4727527,COUNTRY,PER,AMR,Americas,2023,2.19 [1.80-2.61],2.188261009,1.797004695,2.608199272
8613386,REGION,WPR,,,2023,2.15 [1.69-2.64],2.148351001,1.694685764,2.635428665
2697472,COUNTRY,BGD,SEAR,South-East Asia,2023,1.10 [0.94-1.28],1.102654564,0.939008364,1.279671316
7280851,COUNTRY,TGO,AFR,Africa,2023,264.80 [192.53-353.85],264.7971586,192.527036,353.8538076
5928431,COUNTRY,LBR,AFR,Africa,2023,179.32 [122.62-253.00],179.3212163,122.6212951,253.0031143
5981214,COUNTRY,COM,AFR,Africa,2023,24.75 [24.75-24.75],24.75225985,24.75225985,24.75225985
4398063,COUNTRY,MMR,SEAR,South-East Asia,2023,17.96 [10.82-78.48],17.9635296,10.81810111,78.48392381
3092334,COUNTRY,AGO,AFR,Africa,2023,255.47 [157.55-395.44],255.4718915,157.5463948,395.4405251
9174968,COUNTRY,NIC,AMR,Americas,2023,1.42 [1.18-1.67],1.41637186,1.177549582,1.671506145
1417549,COUNTRY,YEM,EMR,Eastern Mediterranean,2023,38.86 [24.10-59.96],38.85602932,24.10462422,59.9554975
1417739,COUNTRY,GUY,AMR,Americas,2023,42.66 [36.20-49.50],42.66336541,36.19851323,49.50066739
1518115,COUNTRY,SYR,EMR,Eastern Mediterranean,2023,0 [0-0],0.0,0.0,0.0
2203678,COUNTRY,ARE,EMR,Eastern Mediterranean,2023,0 [0-0],0.0,0.0,0.0
2349270,COUNTRY,MEX,AMR,Americas,2023,0.02 [0.02-0.02],0.015997196,0.015997196,0.015997196
2382667,COUNTRY,MLI,AFR,Africa,2023,346.22 [244.35-492.21],346.2195915,244.3470588,492.212284
2500935,COUNTRY,NAM,AFR,Africa,2023,8.24 [6.54-10.09],8.238249355,6.537526637,10.09332232
2671775,COUNTRY,DZA,AFR,Africa,2023,0 [0-0],0.0,0.0,0.0
3396930,COUNTRY,MYT,AFR,Africa,2023,0 [0-0],0.0,0.0,0.0
3482254,COUNTRY,GHA,AFR,Africa,2023,194.92 [144.16-257.29],194.918396,144.1574959,257.2898019
3600532,COUNTRY,PAK,EMR,Eastern Mediterranean,2023,17.61 [13.94-23.50],17.60869649,13.93714653,23.50345554
3799131,COUNTRY,GUF,AMR,Americas,2023,1.13 [1.13-1.13],1.125898038,1.125898038,1.125898038
3813031,COUNTRY,KOR,WPR,Western Pacific,2023,0.18 [0.18-0.18],0.182751212,0.182751212,0.182751212
4227447,COUNTRY,SEN,AFR,Africa,2023,34.69 [24.55-49.28],34.68756564,24.54720139,49.28468689
4366135,COUNTRY,BEN,AFR,Africa,2023,361.26 [243.41-516.39],361.2623993,243.4060998,516.3945941
4518796,COUNTRY,ERI,AFR,Africa,2023,63.39 [40.76-88.28],63.38799483,40.75503495,88.28438973
4524317,COUNTRY,MOZ,AFR,Africa,2023,303.50 [241.53-374.62],303.5024659,241.5333724,374.6244087
4616915,COUNTRY,IRN,EMR,Eastern Mediterranean,2023,2.73 [2.73-2.73],2.732636194,2.732636194,2.732636194
4952340,COUNTRY,HTI,AMR,Americas,2023,2.29 [1.52-3.10],2.291411707,1.521479484,3.096639885
4959843,COUNTRY,PAN,AMR,Americas,2023,3.18 [3.18-3.18],3.175035684,3.175035684,3.175035684
5110910,REGION,EMR,,,2023,20.31 [16.11-26.12],20.31461168,16.10544719,26.12041077
5448729,COUNTRY,STP,AFR,Africa,2023,10.17 [10.17-10.17],10.17018162,10.17018162,10.17018162
5704541,COUNTRY,ZMB,AFR,Africa,2023,252.08 [203.34-308.71],252.0788372,203.3412778,308.7081924
6008966,COUNTRY,GIN,AFR,Africa,2023,285.50 [200.07-392.00],285.502144,200.0749351,392.0042914
7083863,COUNTRY,GTM,AMR,Americas,2023,0.22 [0.22-0.22],0.222615222,0.222615222,0.222615222
8047981,COUNTRY,RWA,AFR,Africa,2023,53.64 [41.75-66.02],53.64373899,41.74752486,66.02376937
8475879,GLOBAL,GLOBAL,,,2023,62.73 [57.01-69.80],62.73475419,57.00884827,69.80252005
8654840,COUNTRY,LAO,WPR,Western Pacific,2023,0.29 [0.21-0.38],0.286081711,0.207095829,0.379102145
9057066,COUNTRY,CPV,AFR,Africa,2023,0 [0-0],0.0,0.0,0.0
9453108,COUNTRY,BTN,SEAR,South-East Asia,2023,0 [0-0],0.0,0.0,0.0
