Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
1745324,COUNTRY,CAF,AFR,Africa,2010,453.11 [292.48-674.29],453.1091176,292.4791704,674.2904009
4382043,COUNTRY,SUR,AMR,Americas,2010,21.80 [21.80-21.80],21.80416877,21.80416877,21.80416877
7470015,COUNTRY,BWA,AFR,Africa,2010,1.65 [0.99-2.95],1.653670012,0.985228253,2.95134471
3023948,COUNTRY,ZMB,AFR,Africa,2010,169.92 [133.95-212.55],169.9224537,133.948044,212.5526508
4533919,COUNTRY,COD,AFR,Africa,2010,381.32 [307.06-467.45],381.318348,307.0639385,467.4500777
10059054,COUNTRY,SLB,WPR,Western Pacific,2010,173.27 [125.50-249.11],173.2722056,125.5038966,249.109143
8954630,REGION,SEAR,,,2010,13.48 [10.79-17.03],13.48164383,10.78732152,17.03473353
6752940,COUNTRY,PRY,AMR,Americas,2010,0.10 [0.10-0.10],0.096821355,0.096821355,0.096821355
5167669,COUNTRY,TKM,EUR,Europe,2010,0 [0-0],0.0,0.0,0.0
7260734,REGION,EMR,,,2010,10.17 [7.74-14.54],10.17321956,7.735419817,14.54320342
7813234,COUNTRY,KEN,AFR,Africa,2010,80.27 [59.38-106.70],80.27255074,59.38186066,106.7033206
10268558,COUNTRY,TJK,EUR,Europe,2010,0.04 [0.04-0.04],0.04343039,0.04343039,0.04343039
6715179,COUNTRY,BOL,AMR,Americas,2010,4.04 [3.16-4.97],4.039248183,3.158185956,4.970354529
3081776,COUNTRY,COM,AFR,Africa,2010,55.80 [55.80-55.80],55.7971767,55.7971767,55.7971767
3191335,COUNTRY,GNB,AFR,Africa,2010,124.54 [70.82-204.30],124.5395334,70.8174471,204.3019231
946779,COUNTRY,IRQ,EMR,Eastern Mediterranean,2010,0 [0-0],0.0,0.0,0.0
7375542,COUNTRY,GMB,AFR,Africa,2010,232.81 [172.66-301.98],232.8107799,172.6570087,301.9772229
4034432,REGION,EUR,,,2010,0.01 [0.01-0.01],0.005216432,0.005216432,0.005216432
1461176,COUNTRY,NIC,AMR,Americas,2010,0.17 [0.14-0.20],0.173501215,0.144386285,0.204794813
7261605,COUNTRY,BEN,AFR,Africa,2010,417.07 [332.65-519.55],417.0712603,332.6538681,519.5534869
7356861,COUNTRY,HND,AMR,Americas,2010,1.76 [1.36-2.17],1.756179984,1.364101058,2.167251862
4427425,COUNTRY,KAZ,EUR,Europe,2010,0 [0-0],0.0,0.0,0.0
9825329,COUNTRY,THA,SEAR,South-East Asia,2010,2.50 [2.50-2.50],2.495843782,2.495843782,2.495843782
7331590,COUNTRY,DJI,EMR,Eastern Mediterranean,2010,1.45 [1.45-1.45],1.447794121,1.447794121,1.447794121
7115774,COUNTRY,ECU,AMR,Americas,2010,0.22 [0.22-0.22],0.22097474,0.22097474,0.22097474
2099545,COUNTRY,EGY,EMR,Eastern Mediterranean,2010,0 [0-0],0.0,0.0,0.0
5758408,COUNTRY,BFA,AFR,Africa,2010,568.37 [457.42-696.09],568.369186,457.420064,696.0914671
1455233,COUNTRY,MYS,WPR,Western Pacific,2010,4.53 [4.53-4.53],4.531372821,4.531372821,4.531372821
7255657,COUNTRY,MLI,AFR,Africa,2010,373.60 [267.65-514.54],373.5950503,267.6532516,514.5394917
9146548,COUNTRY,ARG,AMR,Americas,2010,0.26 [0.26-0.26],0.261573413,0.261573413,0.261573413
9571958,COUNTRY,CHN,WPR,Western Pacific,2010,0.01 [0.01-0.01],0.008827951,0.008827951,0.008827951
389330,COUNTRY,NGA,AFR,Africa,2010,363.36 [294.24-443.45],363.3581836,294.238556,443.4500325
6830433,COUNTRY,TGO,AFR,Africa,2010,318.53 [243.54-413.45],318.5258571,243.5394737,413.4489253
4751119,COUNTRY,SEN,AFR,Africa,2010,60.40 [42.41-80.33],60.3964477,42.41050074,80.33369232
2457893,COUNTRY,MAR,EMR,Eastern Mediterranean,2010,0 [0-0],0.0,0.0,0.0
2989275,COUNTRY,MEX,AMR,Americas,2010,0.51 [0.51-0.51],0.508961627,0.508961627,0.508961627
733072,COUNTRY,GAB,AFR,Africa,2010,177.88 [83.95-337.42],177.8770483,83.94587643,337.4243188
943114,COUNTRY,DOM,AMR,Americas,2010,0.59 [0.48-0.71],0.591960139,0.48381002,0.705476167
1075280,COUNTRY,KGZ,EUR,Europe,2010,0 [0-0],0.00070035,0.00070035,0.00070035
1119907,COUNTRY,VEN,AMR,Americas,2010,4.02 [3.31-5.13],4.019352308,3.306199264,5.133850575
1247834,COUNTRY,BRA,AMR,Americas,2010,9.92 [8.86-10.73],9.918850737,8.855684669,10.7318667
1273298,COUNTRY,CIV,AFR,Africa,2010,458.12 [375.98-553.85],458.1223177,375.9838719,553.8472698
1481817,GLOBAL,GLOBAL,,,2010,68.05 [62.98-74.90],68.05147165,62.9750462,74.90093673
3510350,COUNTRY,TCD,AFR,Africa,2010,244.66 [195.79-301.66],244.6646967,195.7948745,301.6637451
3529014,COUNTRY,UZB,EUR,Europe,2010,0.11 [0.11-0.11],0.105689625,0.105689625,0.105689625
4093291,COUNTRY,PNG,WPR,Western Pacific,2010,141.39 [50.67-252.07],141.387404,50.67197675,252.070656
4334777,COUNTRY,ARM,EUR,Europe,2010,0 [0-0],0.0,0.0,0.0
4587740,COUNTRY,GEO,EUR,Europe,2010,0 [0-0],0.0,0.0,0.0
4960476,COUNTRY,MOZ,AFR,Africa,2010,377.94 [310.93-455.25],377.9403967,310.9315766,455.2480713
5049623,COUNTRY,KHM,WPR,Western Pacific,2010,34.25 [28.26-41.58],34.24839995,28.25568367,41.57575667
5651249,COUNTRY,PHL,WPR,Western Pacific,2010,0.96 [0.66-1.27],0.957062549,0.661940243,1.273377695
6533435,COUNTRY,CMR,AFR,Africa,2010,295.67 [225.97-379.64],295.6715724,225.970281,379.6385331
7376760,COUNTRY,LBR,AFR,Africa,2010,322.14 [244.83-415.02],322.1434924,244.8285553,415.0189522
7694868,REGION,WPR,,,2010,3.83 [3.08-4.74],3.826968433,3.080759818,4.740165605
7701893,COUNTRY,GTM,AMR,Americas,2010,0.86 [0.71-1.10],0.864940002,0.712561472,1.100361634
8107778,COUNTRY,BGD,SEAR,South-East Asia,2010,4.23 [3.60-4.89],4.225303083,3.599908601,4.8939111
8222111,COUNTRY,ETH,AFR,Africa,2010,153.84 [50.22-439.98],153.8421519,50.22238099,439.9762831
8342616,COUNTRY,IDN,WPR,Western Pacific,2010,8.09 [7.28-9.01],8.085326715,7.275902467,9.007090293
8615080,COUNTRY,STP,AFR,Africa,2010,17.30 [17.30-17.30],17.3045401,17.3045401,17.3045401
8861923,COUNTRY,KOR,WPR,Western Pacific,2010,0.37 [0.37-0.37],0.371134902,0.371134902,0.371134902
8938328,COUNTRY,BLZ,AMR,Americas,2010,0.68 [0.68-0.68],0.678828252,0.678828252,0.678828252
9178843,COUNTRY,TLS,SEAR,South-East Asia,2010,93.53 [66.80-123.58],93.52733076,66.79567535,123.5758481
9185523,COUNTRY,GHA,AFR,Africa,2010,366.40 [299.40-442.18],366.4042865,299.3956142,442.1780551
9787991,COUNTRY,CRI,AMR,Americas,2010,0.07 [0.07-0.07],0.068983423,0.068983423,0.068983423
10302358,COUNTRY,PER,AMR,Americas,2010,3.31 [2.89-3.77],3.312988426,2.888609988,3.772296057
