Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
6310171,COUNTRY,GTM,AMR,Americas,2019,0.19 [0.17-0.22],0.18780976,0.166974494,0.216310375
5379827,COUNTRY,GMB,AFR,Africa,2019,44.76 [34.91-55.90],44.76271184,34.90532976,55.90019147
6956520,COUNTRY,EGY,EMR,Eastern Mediterranean,2019,0 [0-0],0.0,0.0,0.0
9127512,COUNTRY,AFG,EMR,Eastern Mediterranean,2019,14.15 [10.92-17.96],14.14675946,10.916378,17.96388176
8645554,COUNTRY,BRA,AMR,Americas,2019,4.24 [3.80-4.59],4.242111868,3.800446047,4.592238662
2057268,COUNTRY,CRI,AMR,Americas,2019,0.05 [0.05-0.05],0.054290585,0.054290585,0.054290585
5320554,COUNTRY,DJI,EMR,Eastern Mediterranean,2019,60.51 [60.51-60.51],60.50874279,60.50874279,60.50874279
5452623,COUNTRY,TJK,EUR,Europe,2019,0 [0-0],0.0,0.0,0.0
8731624,COUNTRY,KAZ,EUR,Europe,2019,0 [0-0],0.0,0.0,0.0
4878249,COUNTRY,TLS,SEAR,South-East Asia,2019,0 [0-0],0.0,0.0,0.0
4219126,COUNTRY,MWI,AFR,Africa,2019,280.29 [185.01-404.48],280.2880012,185.0099394,404.4764709
2775428,COUNTRY,PRK,SEAR,South-East Asia,2019,0.18 [0.18-0.18],0.183613556,0.183613556,0.183613556
5208468,COUNTRY,SSD,AFR,Africa,2019,285.93 [189.32-416.63],285.9328602,189.3208386,416.6272513
3500305,COUNTRY,CHN,WPR,Western Pacific,2019,0 [0-0],0.0,0.0,0.0
6211730,COUNTRY,NER,AFR,Africa,2019,332.56 [206.16-512.43],332.5602149,206.1558271,512.4344931
7154956,COUNTRY,SUR,AMR,Americas,2019,1.16 [1.16-1.16],1.162387813,1.162387813,1.162387813
5617677,COUNTRY,BDI,AFR,Africa,2019,345.28 [268.37-440.40],345.2803742,268.3678277,440.3950043
8817718,COUNTRY,GAB,AFR,Africa,2019,190.72 [142.16-251.48],190.7161646,142.1647437,251.4781685
6535278,COUNTRY,KHM,WPR,Western Pacific,2019,3.08 [2.85-3.36],3.075680452,2.846588699,3.356373288
2334761,COUNTRY,PAN,AMR,Americas,2019,0.65 [0.63-0.70],0.652040057,0.627368271,0.695039455
3718517,COUNTRY,PAK,EMR,Eastern Mediterranean,2019,2.82 [2.24-3.76],2.822686032,2.235721588,3.762034934
7274057,COUNTRY,IND,SEAR,South-East Asia,2019,2.84 [1.83-3.90],2.843816766,1.831847097,3.897863739
2466710,COUNTRY,IRQ,EMR,Eastern Mediterranean,2019,0 [0-0],0.0,0.0,0.0
6436522,REGION,AFR,,,2019,231.56 [212.77-253.63],231.5638835,212.7716348,253.6312709
4391318,COUNTRY,COD,AFR,Africa,2019,339.77 [263.55-432.11],339.7696948,263.5523299,432.1087228
9352884,REGION,EMR,,,2019,10.90 [8.49-14.28],10.89825621,8.488892745,14.2835954
8705938,COUNTRY,COG,AFR,Africa,2019,245.94 [149.24-383.25],245.939714,149.2441684,383.2523229
5334495,REGION,AMR,,,2019,6.00 [5.53-6.59],6.004723684,5.528244962,6.58807226
5400912,COUNTRY,LBR,AFR,Africa,2019,300.80 [196.38-437.64],300.7992117,196.3796265,437.6352325
1241379,COUNTRY,DZA,AFR,Africa,2019,0 [0-0],0.0,0.0,0.0
1442727,COUNTRY,TUR,EUR,Europe,2019,0 [0-0],0.0,0.0,0.0
6753986,COUNTRY,CIV,AFR,Africa,2019,292.76 [211.04-395.01],292.7641743,211.0393892,395.0140618
1285168,COUNTRY,TKM,EUR,Europe,2019,0 [0-0],0.0,0.0,0.0
1377052,COUNTRY,MAR,EMR,Eastern Mediterranean,2019,0 [0-0],0.0,0.0,0.0
1531557,COUNTRY,SWZ,AFR,Africa,2019,0.76 [0.76-0.76],0.762794978,0.762794978,0.762794978
1801950,COUNTRY,SLB,WPR,Western Pacific,2019,195.76 [151.42-265.50],195.7550998,151.4245039,265.4987758
1828438,COUNTRY,OMN,EMR,Eastern Mediterranean,2019,0 [0-0],0.0,0.0,0.0
1934886,COUNTRY,MEX,AMR,Americas,2019,0.23 [0.23-0.23],0.232167806,0.232167806,0.232167806
1947922,COUNTRY,DOM,AMR,Americas,2019,0.25 [0.22-0.29],0.254638784,0.22447542,0.287968467
2000370,COUNTRY,NIC,AMR,Americas,2019,2.93 [2.44-3.45],2.929919248,2.439174862,3.454139411
2632650,COUNTRY,SLV,AMR,Americas,2019,0 [0-0],0.0,0.0,0.0
2935988,COUNTRY,MOZ,AFR,Africa,2019,323.97 [255.76-404.12],323.9677718,255.761796,404.1198303
3027890,COUNTRY,MDG,AFR,Africa,2019,71.73 [49.01-96.32],71.72675373,49.00686772,96.31751976
3060021,COUNTRY,PNG,WPR,Western Pacific,2019,140.10 [95.10-190.93],140.0950774,95.10034853,190.9319847
3851729,COUNTRY,LAO,WPR,Western Pacific,2019,2.80 [2.03-3.70],2.798989485,2.026552296,3.701292511
4202094,COUNTRY,SEN,AFR,Africa,2019,41.11 [27.81-55.55],41.10709029,27.80536425,55.55419273
4670296,COUNTRY,COM,AFR,Africa,2019,22.37 [22.37-22.37],22.374132,22.374132,22.374132
4893699,COUNTRY,CAF,AFR,Africa,2019,383.29 [193.03-689.63],383.2927883,193.031447,689.631622
5394404,COUNTRY,NAM,AFR,Africa,2019,2.71 [1.92-3.84],2.711721004,1.924097955,3.841101705
5409095,COUNTRY,BWA,AFR,Africa,2019,0.17 [0.13-0.23],0.167515671,0.129355731,0.230253201
5585737,COUNTRY,PHL,WPR,Western Pacific,2019,0.21 [0.15-0.28],0.210482043,0.148855868,0.281622361
6292981,COUNTRY,NPL,SEAR,South-East Asia,2019,0.02 [0.02-0.02],0.021328538,0.017935361,0.024964084
6410616,COUNTRY,TCD,AFR,Africa,2019,217.22 [136.75-327.52],217.2197469,136.7474702,327.5177126
7005681,COUNTRY,MYT,AFR,Africa,2019,0.07 [0.07-0.07],0.066137566,0.066137566,0.066137566
7269576,COUNTRY,GUY,AMR,Americas,2019,32.25 [27.24-37.67],32.25347143,27.2414615,37.66926882
7533300,COUNTRY,MMR,SEAR,South-East Asia,2019,1.71 [1.38-2.06],1.707819671,1.384575453,2.061483187
8054186,COUNTRY,ZMB,AFR,Africa,2019,223.85 [175.50-279.86],223.8523842,175.5007902,279.8617051
8185190,COUNTRY,ARM,EUR,Europe,2019,0 [0-0],0.0,0.0,0.0
8198488,COUNTRY,GNB,AFR,Africa,2019,87.10 [30.85-199.00],87.10491865,30.84605041,199.0040255
8225084,COUNTRY,PRY,AMR,Americas,2019,0 [0-0],0.0,0.0,0.0
8277777,COUNTRY,IDN,WPR,Western Pacific,2019,1.96 [1.80-2.14],1.95874055,1.799752887,2.140900768
8614893,COUNTRY,TZA,AFR,Africa,2019,116.09 [84.37-155.88],116.092398,84.37270759,155.8788917
9123367,COUNTRY,COL,AMR,Americas,2019,11.16 [8.33-14.32],11.15898015,8.331781929,14.31791495
9750506,COUNTRY,KOR,WPR,Western Pacific,2019,0.13 [0.13-0.13],0.133839292,0.133839292,0.133839292
