Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
4164422,COUNTRY,SWZ,AFR,Africa,2006,0.51 [0.51-0.51],0.510469566,0.510469566,0.510469566
8536051,COUNTRY,CPV,AFR,Africa,2006,0.63 [0.63-0.63],0.627013301,0.627013301,0.627013301
3392249,COUNTRY,ZAF,AFR,Africa,2006,2.42 [2.42-2.42],2.419683721,2.419683721,2.419683721
3890954,REGION,WPR,,,2006,4.17 [3.10-5.49],4.172691189,3.104803983,5.485829258
4656873,COUNTRY,MYS,WPR,Western Pacific,2006,5.01 [5.01-5.01],5.009860738,5.009860738,5.009860738
5538,COUNTRY,GTM,AMR,Americas,2006,3.63 [3.22-4.26],3.627855549,3.217105701,4.255446812
6744662,REGION,AFR,,,2006,315.52 [289.88-347.90],315.5210854,289.878972,347.9003386
9506926,COUNTRY,CAF,AFR,Africa,2006,467.93 [303.02-684.82],467.9287341,303.0226068,684.8246485
5500689,REGION,EUR,,,2006,0.09 [0.09-0.09],0.088914451,0.088914451,0.088914451
5864,COUNTRY,VUT,WPR,Western Pacific,2006,106.26 [65.69-163.98],106.2554707,65.69008397,163.9831097
876150,COUNTRY,PRY,AMR,Americas,2006,4.14 [4.14-4.14],4.13754825,4.13754825,4.13754825
935414,COUNTRY,TJK,EUR,Europe,2006,0.57 [0.57-0.57],0.570161465,0.570161465,0.570161465
1656467,GLOBAL,GLOBAL,,,2006,72.97 [67.77-80.21],72.96763641,67.77261906,80.20941474
2417319,COUNTRY,ZMB,AFR,Africa,2006,225.93 [176.77-284.82],225.9331403,176.7706815,284.8232495
2487739,COUNTRY,ARM,EUR,Europe,2006,0 [0-0],0.0,0.0,0.0
3247771,COUNTRY,UGA,AFR,Africa,2006,425.62 [332.55-534.86],425.6222728,332.5506608,534.8648858
3386743,REGION,AMR,,,2006,8.55 [8.03-9.13],8.546896758,8.032746003,9.134797284
3559191,COUNTRY,SUR,AMR,Americas,2006,42.42 [42.42-42.42],42.41572309,42.41572309,42.41572309
3700859,COUNTRY,STP,AFR,Africa,2006,31.07 [31.07-31.07],31.06775015,31.06775015,31.06775015
4082526,COUNTRY,DOM,AMR,Americas,2006,0.88 [0.72-1.05],0.881385184,0.723372353,1.05319213
4102307,COUNTRY,LKA,SEAR,South-East Asia,2006,0.13 [0.13-0.13],0.126253617,0.126253617,0.126253617
4140414,COUNTRY,ETH,AFR,Africa,2006,138.01 [42.83-429.14],138.0126193,42.8293296,429.1419782
4306247,COUNTRY,MAR,EMR,Eastern Mediterranean,2006,0 [0-0],0.0,0.0,0.0
4600925,COUNTRY,SLB,WPR,Western Pacific,2006,579.21 [301.03-961.46],579.2096195,301.0339506,961.4615032
5730273,COUNTRY,GAB,AFR,Africa,2006,131.79 [76.87-210.11],131.7895139,76.86901203,210.1149809
5743495,COUNTRY,PNG,WPR,Western Pacific,2006,219.58 [77.74-388.30],219.5824664,77.73678739,388.2967617
6056584,COUNTRY,TGO,AFR,Africa,2006,474.94 [372.29-592.87],474.9405557,372.2876975,592.870755
6166185,COUNTRY,EGY,EMR,Eastern Mediterranean,2006,0 [0-0],0.0,0.0,0.0
6605742,COUNTRY,SSD,AFR,Africa,2006,292.76 [211.84-394.19],292.7595296,211.843624,394.1916569
7159486,COUNTRY,SDN,EMR,Eastern Mediterranean,2006,52.20 [36.93-71.88],52.20402886,36.9258084,71.87693747
7613435,COUNTRY,NPL,SEAR,South-East Asia,2006,4.61 [1.88-10.50],4.610119736,1.881005197,10.49720259
8154342,COUNTRY,AGO,AFR,Africa,2006,299.90 [228.16-386.89],299.9049376,228.1622467,386.8899841
8371532,COUNTRY,GNB,AFR,Africa,2006,78.21 [44.88-128.27],78.21228261,44.87872553,128.2737359
8422069,COUNTRY,ARG,AMR,Americas,2006,0.87 [0.87-0.87],0.868204533,0.868204533,0.868204533
8626673,COUNTRY,COG,AFR,Africa,2006,286.84 [184.47-426.94],286.8445871,184.4742638,426.943792
8685322,COUNTRY,VEN,AMR,Americas,2006,3.21 [2.84-3.76],3.205767001,2.838001511,3.76284046
8908235,COUNTRY,LBR,AFR,Africa,2006,390.79 [283.00-523.76],390.7942223,282.9956133,523.7614824
8933210,COUNTRY,NIC,AMR,Americas,2006,0.83 [0.69-0.98],0.826868812,0.68741465,0.975759721
9724990,COUNTRY,PER,AMR,Americas,2006,7.20 [6.13-8.34],7.196041755,6.130757186,8.33802034
