Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
3622721,COUNTRY,SOM,EMR,Eastern Mediterranean,2002,133.37 [78.11-212.09],133.3746175,78.11295329,212.0899517
1942714,COUNTRY,NIC,AMR,Americas,2002,2.15 [1.78-2.54],2.150302741,1.784889186,2.536044326
3240182,COUNTRY,GEO,EUR,Europe,2002,11.48 [11.48-11.48],11.48311449,11.48311449,11.48311449
6927491,COUNTRY,PAN,AMR,Americas,2002,1.13 [1.09-1.20],1.127030611,1.085059094,1.200957714
5403711,COUNTRY,MEX,AMR,Americas,2002,2.15 [2.15-2.15],2.147870477,2.147870477,2.147870477
2456875,COUNTRY,MLI,AFR,Africa,2002,405.09 [270.83-588.70],405.0914666,270.8275028,588.6974981
8069238,COUNTRY,ZWE,AFR,Africa,2002,102.59 [23.23-250.88],102.5884878,23.22912954,250.8838645
2536186,COUNTRY,COL,AMR,Americas,2002,32.64 [24.47-41.33],32.64437445,24.4739501,41.33329338
8412185,COUNTRY,VEN,AMR,Americas,2002,2.75 [2.42-3.26],2.754320999,2.420138726,3.260863583
2924169,COUNTRY,GUF,AMR,Americas,2002,44.47 [39.12-52.44],44.47217421,39.12283034,52.44095777
2450580,COUNTRY,LKA,SEAR,South-East Asia,2002,9.09 [9.09-9.09],9.090685576,9.090685576,9.090685576
3431894,COUNTRY,STP,AFR,Africa,2002,337.42 [337.42-337.42],337.4177067,337.4177067,337.4177067
8808504,COUNTRY,PRY,AMR,Americas,2002,14.65 [14.65-14.65],14.65098967,14.65098967,14.65098967
8168584,COUNTRY,BLZ,AMR,Americas,2002,6.42 [6.42-6.42],6.419655241,6.419655241,6.419655241
4183956,COUNTRY,GIN,AFR,Africa,2002,418.97 [292.41-583.52],418.9660788,292.4118738,583.5163732
9475225,COUNTRY,HTI,AMR,Americas,2002,9.71 [5.57-15.67],9.71374358,5.567447978,15.67110147
6447035,REGION,EUR,,,2002,0.68 [0.68-0.68],0.678677341,0.678677341,0.678677341
5477115,COUNTRY,COG,AFR,Africa,2002,327.04 [214.79-477.90],327.0412472,214.7856015,477.8983264
7298010,GLOBAL,GLOBAL,,,2002,78.03 [72.79-84.77],78.03082229,72.79036103,84.76984525
6097399,REGION,AFR,,,2002,346.95 [320.80-377.33],346.9514477,320.802834,377.3280902
8756202,COUNTRY,SAU,EMR,Eastern Mediterranean,2002,1.36 [1.36-1.36],1.359978923,1.359978923,1.359978923
6908909,COUNTRY,DZA,AFR,Africa,2002,0.01 [0.01-0.01],0.005361804,0.005361804,0.005361804
1508785,COUNTRY,HND,AMR,Americas,2002,4.02 [2.93-5.15],4.017521747,2.926063981,5.145736393
6348623,COUNTRY,BGD,SEAR,South-East Asia,2002,6.62 [2.86-10.55],6.616747199,2.860930696,10.5526138
8360475,COUNTRY,NAM,AFR,Africa,2002,46.92 [21.81-92.50],46.92486955,21.81081535,92.50003666
2240689,COUNTRY,IRQ,EMR,Eastern Mediterranean,2002,0.28 [0.28-0.28],0.281585825,0.281585825,0.281585825
5174137,REGION,WPR,,,2002,3.78 [2.76-5.06],3.784183508,2.762896094,5.057297526
3861891,COUNTRY,GHA,AFR,Africa,2002,392.10 [307.42-490.46],392.0963803,307.4241314,490.459921
5570194,COUNTRY,MDG,AFR,Africa,2002,51.20 [1.27-116.87],51.1976897,1.267039045,116.8657745
1515926,COUNTRY,ECU,AMR,Americas,2002,11.65 [11.65-11.65],11.65216051,11.65216051,11.65216051
2082997,COUNTRY,SLE,AFR,Africa,2002,425.58 [280.71-620.17],425.579018,280.7050038,620.1684715
9377723,COUNTRY,YEM,EMR,Eastern Mediterranean,2002,97.49 [46.53-432.23],97.49046014,46.52927595,432.2272152
4726077,COUNTRY,MMR,SEAR,South-East Asia,2002,34.40 [24.01-50.58],34.40253513,24.00830973,50.57807393
9127111,COUNTRY,CAF,AFR,Africa,2002,447.85 [273.59-693.92],447.8468587,273.5875271,693.9182959
6415539,COUNTRY,BRA,AMR,Americas,2002,11.24 [10.02-12.59],11.23737923,10.01989391,12.59331861
3275695,COUNTRY,MYS,WPR,Western Pacific,2002,11.43 [11.43-11.43],11.42932417,11.42932417,11.42932417
9655115,COUNTRY,ETH,AFR,Africa,2002,193.55 [69.43-376.41],193.5459594,69.42656566,376.4131048
3876194,COUNTRY,LAO,WPR,Western Pacific,2002,17.26 [12.71-22.62],17.26432217,12.71460949,22.61621409
7880405,REGION,SEAR,,,2002,19.61 [15.60-24.95],19.61019149,15.6043505,24.9471938
9457487,COUNTRY,DJI,EMR,Eastern Mediterranean,2002,3.07 [2.37-3.78],3.07232793,2.366681417,3.776298323
9668688,COUNTRY,TUR,EUR,Europe,2002,2.35 [2.35-2.35],2.345938239,2.345938239,2.345938239
9055209,COUNTRY,ARM,EUR,Europe,2002,0.02 [0.02-0.02],0.017017767,0.017017767,0.017017767
4634670,COUNTRY,KEN,AFR,Africa,2002,227.55 [180.62-284.76],227.5544802,180.6156988,284.756045
1563343,COUNTRY,BOL,AMR,Americas,2002,4.90 [3.76-6.07],4.895706202,3.756472546,6.071847114
7939987,COUNTRY,SWZ,AFR,Africa,2002,2.26 [2.26-2.26],2.258607147,2.258607147,2.258607147
1303483,COUNTRY,ARG,AMR,Americas,2002,0.66 [0.66-0.66],0.657389585,0.657389585,0.657389585
6740187,COUNTRY,PHL,WPR,Western Pacific,2002,1.46 [1.10-1.88],1.464053165,1.096316757,1.878204321
3401884,COUNTRY,SEN,AFR,Africa,2002,156.98 [48.28-257.25],156.9781585,48.27575903,257.2467895
5624662,COUNTRY,VNM,WPR,Western Pacific,2002,2.26 [1.80-2.96],2.264278202,1.803582052,2.959163015
7610291,COUNTRY,KHM,WPR,Western Pacific,2002,38.16 [28.05-50.59],38.16367182,28.04663231,50.59158623
6469632,COUNTRY,NGA,AFR,Africa,2002,381.75 [296.16-485.34],381.7466329,296.1644731,485.3366436
4088122,COUNTRY,MOZ,AFR,Africa,2002,494.65 [410.06-592.22],494.6525903,410.0559263,592.2168982
3883736,COUNTRY,IND,SEAR,South-East Asia,2002,19.51 [15.13-25.20],19.51208076,15.13254455,25.2006626
4094839,COUNTRY,GNQ,AFR,Africa,2002,325.04 [219.14-465.94],325.0413243,219.1448599,465.9397687
7914473,COUNTRY,UGA,AFR,Africa,2002,501.62 [406.74-611.53],501.6191286,406.7424618,611.5280842
1450374,COUNTRY,BTN,SEAR,South-East Asia,2002,14.09 [14.09-14.09],14.09118257,14.09118257,14.09118257
2012737,COUNTRY,ZMB,AFR,Africa,2002,369.96 [287.37-468.57],369.9612949,287.3677128,468.5707736
2258004,COUNTRY,GNB,AFR,Africa,2002,251.22 [137.52-426.60],251.2179023,137.5234137,426.5963808
2468523,COUNTRY,CRI,AMR,Americas,2002,0.72 [0.72-0.72],0.715739827,0.715739827,0.715739827
2758399,COUNTRY,NER,AFR,Africa,2002,327.87 [184.43-535.75],327.8655589,184.4298358,535.7454168
2784053,COUNTRY,AGO,AFR,Africa,2002,315.70 [214.33-455.72],315.6971967,214.3326402,455.7211246
2954764,COUNTRY,ERI,AFR,Africa,2002,13.72 [5.09-26.66],13.71638185,5.090069779,26.65560444
3205417,COUNTRY,TKM,EUR,Europe,2002,0.06 [0.06-0.06],0.058061707,0.058061707,0.058061707
3303978,COUNTRY,AZE,EUR,Europe,2002,2.64 [2.64-2.64],2.637061947,2.637061947,2.637061947
3351333,COUNTRY,BDI,AFR,Africa,2002,388.13 [288.60-506.13],388.125259,288.5997516,506.1301972
4062170,COUNTRY,SYR,EMR,Eastern Mediterranean,2002,0 [0-0],0.000858697,0.000858697,0.000858697
4109893,COUNTRY,TJK,EUR,Europe,2002,2.82 [2.82-2.82],2.823645464,2.823645464,2.823645464
4234137,COUNTRY,PER,AMR,Americas,2002,12.03 [9.77-14.41],12.03240988,9.774448297,14.41197848
4333168,COUNTRY,GUY,AMR,Americas,2002,40.14 [32.92-48.01],40.14393991,32.92334074,48.00881161
4629020,COUNTRY,UZB,EUR,Europe,2002,2.91 [2.91-2.91],2.913500532,2.913500532,2.913500532
4801960,COUNTRY,VUT,WPR,Western Pacific,2002,187.15 [127.97-273.67],187.1461174,127.9654657,273.6725415
4815249,COUNTRY,CHN,WPR,Western Pacific,2002,0.05 [0.05-0.05],0.047417894,0.047417894,0.047417894
4999812,COUNTRY,BWA,AFR,Africa,2002,3.17 [1.78-6.35],3.169246038,1.780842228,6.349752149
5408371,COUNTRY,SLV,AMR,Americas,2002,0.10 [0.10-0.10],0.096273714,0.096273714,0.096273714
5513315,COUNTRY,IRN,EMR,Eastern Mediterranean,2002,22.41 [22.41-22.41],22.40511524,22.40511524,22.40511524
5705026,COUNTRY,THA,SEAR,South-East Asia,2002,3.65 [3.65-3.65],3.653487217,3.653487217,3.653487217
5882982,COUNTRY,KOR,WPR,Western Pacific,2002,0.54 [0.54-0.54],0.543350555,0.543350555,0.543350555
6048134,COUNTRY,SSD,AFR,Africa,2002,339.69 [241.65-462.88],339.6918145,241.6538739,462.8841215
6437224,COUNTRY,GMB,AFR,Africa,2002,293.32 [217.50-379.81],293.322029,217.5025933,379.8107822
6814414,COUNTRY,AFG,EMR,Eastern Mediterranean,2002,83.79 [55.51-127.61],83.78813399,55.50926617,127.6064756
6846463,COUNTRY,TZA,AFR,Africa,2002,297.33 [230.60-379.03],297.3343182,230.5982373,379.0265692
7091450,COUNTRY,CIV,AFR,Africa,2002,506.32 [408.64-621.68],506.3207691,408.6374687,621.6766223
7209606,COUNTRY,ZAF,AFR,Africa,2002,3.26 [3.26-3.26],3.258890519,3.258890519,3.258890519
7478941,COUNTRY,TLS,SEAR,South-East Asia,2002,126.21 [85.56-171.23],126.2094004,85.55661445,171.2277894
7486383,COUNTRY,COD,AFR,Africa,2002,460.70 [366.49-566.86],460.7039366,366.4883714,566.8550766
7558868,COUNTRY,GTM,AMR,Americas,2002,4.57 [4.02-5.40],4.565817899,4.017761294,5.400299456
7671156,COUNTRY,SUR,AMR,Americas,2002,175.03 [175.03-175.03],175.0340878,175.0340878,175.0340878
7816236,COUNTRY,NPL,SEAR,South-East Asia,2002,11.58 [5.81-20.72],11.58484553,5.807132041,20.71867315
8410819,COUNTRY,EGY,EMR,Eastern Mediterranean,2002,0 [0-0],0.0,0.0,0.0
8693806,COUNTRY,SDN,EMR,Eastern Mediterranean,2002,65.50 [44.73-92.26],65.50155263,44.72845927,92.25781711
8726256,COUNTRY,SLB,WPR,Western Pacific,2002,618.21 [338.32-1 013.30],618.2138806,338.3218493,1013.304358
8898228,COUNTRY,OMN,EMR,Eastern Mediterranean,2002,0 [0-0],0.00256724,0.00256724,0.00256724
9195209,COUNTRY,MAR,EMR,Eastern Mediterranean,2002,0 [0-0],0.000650726,0.000650726,0.000650726
9506252,COUNTRY,PNG,WPR,Western Pacific,2002,208.62 [61.81-377.76],208.6163697,61.80707116,377.7554805
