Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
8518644,COUNTRY,THA,SEAR,South-East Asia,2009,2.28 [2.28-2.28],2.279166398,2.279166398,2.279166398
3465634,COUNTRY,CMR,AFR,Africa,2009,351.15 [271.07-448.02],351.1498107,271.0673861,448.0197589
7964720,COUNTRY,PRY,AMR,Americas,2009,0.39 [0.39-0.39],0.391841853,0.391841853,0.391841853
4224213,COUNTRY,EGY,EMR,Eastern Mediterranean,2009,0 [0-0],0.0,0.0,0.0
2602823,COUNTRY,TUR,EUR,Europe,2009,0.01 [0.01-0.01],0.008067572,0.008067572,0.008067572
3307550,COUNTRY,UGA,AFR,Africa,2009,422.80 [341.70-518.94],422.7998524,341.7023649,518.9401312
6876228,COUNTRY,ECU,AMR,Americas,2009,0.49 [0.49-0.49],0.491081269,0.491081269,0.491081269
5503977,COUNTRY,NER,AFR,Africa,2009,377.45 [271.13-514.53],377.446166,271.1335388,514.5342808
5932876,COUNTRY,VUT,WPR,Western Pacific,2009,63.97 [35.07-105.98],63.96682851,35.07454991,105.9778499
8499099,COUNTRY,TKM,EUR,Europe,2009,0 [0-0],0.0,0.0,0.0
7522537,COUNTRY,BWA,AFR,Africa,2009,2.06 [1.01-4.05],2.060198094,1.007746769,4.046179049
2247494,COUNTRY,OMN,EMR,Eastern Mediterranean,2009,0 [0-0],0.0,0.0,0.0
2721754,COUNTRY,SLB,WPR,Western Pacific,2009,146.81 [104.77-209.09],146.8051053,104.7720188,209.0856677
7371365,COUNTRY,HTI,AMR,Americas,2009,9.71 [5.54-15.82],9.713793619,5.541844536,15.81563303
4462266,COUNTRY,SEN,AFR,Africa,2009,32.88 [22.45-44.74],32.88483487,22.44800338,44.74458696
1700735,COUNTRY,COD,AFR,Africa,2009,405.23 [327.36-494.64],405.2270097,327.360102,494.640925
7417762,COUNTRY,MYT,AFR,Africa,2009,2.30 [2.30-2.30],2.296418038,2.296418038,2.296418038
3928182,REGION,SEAR,,,2009,14.18 [11.05-18.60],14.18479797,11.04750517,18.59524096
3150049,COUNTRY,LBR,AFR,Africa,2009,342.42 [267.28-431.50],342.4176401,267.2807972,431.5027579
2129211,COUNTRY,BFA,AFR,Africa,2009,568.59 [454.96-697.22],568.5942101,454.9623092,697.2176929
5728831,COUNTRY,IND,SEAR,South-East Asia,2009,13.84 [10.41-18.55],13.84419275,10.40601515,18.54598157
8849629,COUNTRY,KHM,WPR,Western Pacific,2009,41.97 [32.62-53.93],41.970636,32.61832909,53.93002531
4211830,COUNTRY,SWZ,AFR,Africa,2009,0.34 [0.34-0.34],0.342552078,0.342552078,0.342552078
8255841,COUNTRY,RWA,AFR,Africa,2009,153.74 [100.09-215.66],153.7369522,100.0906248,215.6589986
5458650,COUNTRY,NAM,AFR,Africa,2009,3.68 [0.48-10.97],3.679959926,0.479689569,10.97074408
8790382,COUNTRY,MMR,SEAR,South-East Asia,2009,35.20 [25.89-50.34],35.20144242,25.88713294,50.34020405
7167338,COUNTRY,SOM,EMR,Eastern Mediterranean,2009,38.10 [26.89-52.69],38.09675968,26.88551927,52.68639621
2439344,COUNTRY,GMB,AFR,Africa,2009,239.74 [178.52-311.93],239.7396205,178.5240582,311.9274274
5227858,COUNTRY,ERI,AFR,Africa,2009,9.58 [6.10-13.51],9.576558623,6.097195699,13.5105882
4383739,COUNTRY,VEN,AMR,Americas,2009,2.95 [2.63-3.42],2.948629345,2.627442753,3.421025759
2334058,COUNTRY,GAB,AFR,Africa,2009,147.03 [70.21-274.67],147.0332628,70.20527746,274.6675706
4509466,COUNTRY,ETH,AFR,Africa,2009,133.79 [44.23-382.43],133.7945578,44.23220582,382.4297798
3183891,COUNTRY,MAR,EMR,Eastern Mediterranean,2009,0 [0-0],0.0,0.0,0.0
5564628,COUNTRY,GNB,AFR,Africa,2009,106.34 [73.31-149.63],106.3426663,73.30872386,149.6314803
47107,COUNTRY,ARM,EUR,Europe,2009,0 [0-0],0.0,0.0,0.0
7062264,COUNTRY,ZMB,AFR,Africa,2009,166.78 [129.92-210.05],166.7844419,129.9155995,210.0495527
9193650,COUNTRY,TZA,AFR,Africa,2009,155.42 [115.05-205.55],155.4170819,115.0536287,205.5478659
2676864,COUNTRY,CPV,AFR,Africa,2009,0.49 [0.49-0.49],0.493935986,0.493935986,0.493935986
8764684,COUNTRY,CRI,AMR,Americas,2009,0.17 [0.17-0.17],0.166357022,0.166357022,0.166357022
9339058,COUNTRY,TCD,AFR,Africa,2009,245.10 [186.50-318.48],245.1041848,186.501472,318.4824567
8348969,COUNTRY,MEX,AMR,Americas,2009,1.14 [1.14-1.14],1.138395734,1.138395734,1.138395734
3784116,COUNTRY,DOM,AMR,Americas,2009,0.40 [0.32-0.47],0.396041829,0.323949108,0.472071561
7379271,COUNTRY,HND,AMR,Americas,2009,1.74 [1.33-2.16],1.738917099,1.334649204,2.160584276
5202123,GLOBAL,GLOBAL,,,2009,68.73 [63.81-74.98],68.73492218,63.81002613,74.98306893
2664116,COUNTRY,BOL,AMR,Americas,2009,2.94 [2.29-3.61],2.936566079,2.293311984,3.606888342
6489185,COUNTRY,COM,AFR,Africa,2009,55.49 [37.20-74.59],55.4905623,37.19933266,74.59026991
4865866,COUNTRY,KEN,AFR,Africa,2009,77.60 [58.27-100.70],77.59614091,58.26758831,100.704757
5717164,COUNTRY,TJK,EUR,Europe,2009,0.07 [0.07-0.07],0.065554479,0.065554479,0.065554479
1429140,COUNTRY,GTM,AMR,Americas,2009,0.77 [0.69-0.89],0.772015559,0.688058284,0.893993551
1814616,COUNTRY,GIN,AFR,Africa,2009,393.80 [302.53-504.28],393.802791,302.5294069,504.2788539
4318932,COUNTRY,NIC,AMR,Americas,2009,0.16 [0.13-0.18],0.155088344,0.128967409,0.183414065
7228099,REGION,EUR,,,2009,0.01 [0.01-0.01],0.008919167,0.008919167,0.008919167
4912089,COUNTRY,SUR,AMR,Americas,2009,31.13 [31.13-31.13],31.12699915,31.12699915,31.12699915
2841942,REGION,WPR,,,2009,3.70 [2.63-5.00],3.697894866,2.630641271,5.002422075
2940864,COUNTRY,ZAF,AFR,Africa,2009,1.17 [1.17-1.17],1.173820781,1.173820781,1.173820781
6390814,COUNTRY,BDI,AFR,Africa,2009,281.56 [204.73-379.53],281.5607906,204.7340613,379.5297841
1676522,COUNTRY,PRK,SEAR,South-East Asia,2009,1.50 [1.50-1.50],1.504455634,1.504455634,1.504455634
1305991,COUNTRY,VNM,WPR,Western Pacific,2009,0.36 [0.32-0.41],0.358646751,0.322724009,0.412052992
2060123,COUNTRY,MDG,AFR,Africa,2009,44.57 [26.51-71.80],44.56571988,26.50821015,71.79525545
2488324,COUNTRY,NPL,SEAR,South-East Asia,2009,3.25 [1.48-7.55],3.249469077,1.484006157,7.54669013
2836390,COUNTRY,GHA,AFR,Africa,2009,340.42 [273.84-417.10],340.4182673,273.8384933,417.0970406
3000967,COUNTRY,SLE,AFR,Africa,2009,445.04 [344.09-561.84],445.0370778,344.0919763,561.8408837
3139219,COUNTRY,NGA,AFR,Africa,2009,389.96 [319.67-471.62],389.9603704,319.6747391,471.6200167
3284034,COUNTRY,MWI,AFR,Africa,2009,377.56 [301.34-463.71],377.5624509,301.340043,463.7091853
4254346,COUNTRY,AGO,AFR,Africa,2009,193.51 [145.83-251.33],193.5096554,145.8346734,251.3287609
4320623,COUNTRY,LAO,WPR,Western Pacific,2009,14.62 [10.09-20.29],14.61503668,10.0872804,20.29324292
4873880,COUNTRY,GUY,AMR,Americas,2009,23.77 [19.21-28.66],23.76963518,19.21036466,28.66134419
5151169,COUNTRY,PER,AMR,Americas,2009,4.58 [3.94-5.29],4.584779027,3.938317254,5.28552728
5289524,COUNTRY,MRT,AFR,Africa,2009,32.98 [1.10-77.44],32.97723088,1.10274999,77.4358431
5534440,COUNTRY,STP,AFR,Africa,2009,34.76 [34.76-34.76],34.75904258,34.75904258,34.75904258
5546165,COUNTRY,SDN,EMR,Eastern Mediterranean,2009,34.30 [26.52-43.91],34.30455489,26.5182101,43.9065639
5909112,COUNTRY,PHL,WPR,Western Pacific,2009,1.07 [0.73-1.45],1.073835716,0.730567547,1.449966647
6153773,COUNTRY,UZB,EUR,Europe,2009,0 [0-0],0.0,0.0,0.0
6371540,COUNTRY,CHN,WPR,Western Pacific,2009,0.02 [0.02-0.02],0.016540514,0.016540514,0.016540514
6695093,COUNTRY,BRA,AMR,Americas,2009,8.43 [8.10-9.01],8.433936926,8.098405967,9.014763557
6735519,COUNTRY,AZE,EUR,Europe,2009,0.37 [0.37-0.37],0.374882849,0.374882849,0.374882849
6866624,COUNTRY,AFG,EMR,Eastern Mediterranean,2009,12.97 [7.05-21.46],12.96714173,7.047951654,21.45889929
6925403,COUNTRY,LKA,SEAR,South-East Asia,2009,0.11 [0.11-0.11],0.111227948,0.111227948,0.111227948
6951520,REGION,EMR,,,2009,8.38 [6.51-12.14],8.382677135,6.514137777,12.1398957
7176955,COUNTRY,SYR,EMR,Eastern Mediterranean,2009,0 [0-0],0.0,0.0,0.0
7314908,COUNTRY,TGO,AFR,Africa,2009,343.15 [255.46-451.08],343.1490118,255.4551109,451.0820316
7505189,COUNTRY,KGZ,EUR,Europe,2009,0 [0-0],0.000237505,0.000237505,0.000237505
7506596,COUNTRY,PNG,WPR,Western Pacific,2009,211.09 [80.71-368.76],211.0878401,80.70982299,368.7593989
8284606,COUNTRY,GEO,EUR,Europe,2009,0.03 [0.03-0.03],0.025517365,0.025517365,0.025517365
8323894,COUNTRY,SAU,EMR,Eastern Mediterranean,2009,0.02 [0.02-0.02],0.022334304,0.022334304,0.022334304
9288523,COUNTRY,PAN,AMR,Americas,2009,0.34 [0.33-0.37],0.342945437,0.330383333,0.36597596
9478468,COUNTRY,PAK,EMR,Eastern Mediterranean,2009,5.32 [2.30-11.97],5.315151617,2.297244767,11.97090695
9479742,COUNTRY,MLI,AFR,Africa,2009,364.79 [252.99-503.65],364.7853746,252.9895988,503.6498714
9611665,COUNTRY,GUF,AMR,Americas,2009,31.74 [28.29-37.03],31.73695385,28.28983963,37.0333665
