Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
9481295,COUNTRY,UZB,EUR,Europe,2011,0 [0-0],0.0,0.0,0.0
3682436,COUNTRY,MRT,AFR,Africa,2011,46.39 [9.16-99.52],46.38845773,9.155703805,99.5201354
4018776,COUNTRY,PER,AMR,Americas,2011,2.69 [2.28-3.12],2.686830465,2.280730167,3.115870563
3953034,COUNTRY,MYS,WPR,Western Pacific,2011,3.39 [3.39-3.39],3.389682301,3.389682301,3.389682301
7567598,COUNTRY,GNQ,AFR,Africa,2011,290.83 [202.91-403.06],290.8268812,202.9131084,403.0597463
6275051,COUNTRY,CIV,AFR,Africa,2011,461.58 [379.91-557.14],461.5794301,379.9139394,557.1371141
4770651,COUNTRY,PAK,EMR,Eastern Mediterranean,2011,9.52 [4.55-18.77],9.515189185,4.546541105,18.77098954
7851778,COUNTRY,SOM,EMR,Eastern Mediterranean,2011,33.62 [23.79-46.35],33.62164675,23.78744586,46.35468097
8894396,COUNTRY,GIN,AFR,Africa,2011,428.78 [351.15-516.53],428.7812206,351.1515055,516.5255011
4816959,COUNTRY,PRY,AMR,Americas,2011,0 [0-0],0.004777237,0.004777237,0.004777237
6671504,COUNTRY,TLS,SEAR,South-East Asia,2011,29.52 [23.69-36.09],29.52421085,23.68973625,36.08944032
1752466,COUNTRY,COG,AFR,Africa,2011,215.68 [137.69-319.30],215.6782055,137.6943446,319.3021589
3524391,COUNTRY,SLV,AMR,Americas,2011,0.01 [0.01-0.01],0.005662079,0.005662079,0.005662079
6136844,COUNTRY,SEN,AFR,Africa,2011,48.31 [34.05-64.26],48.30951649,34.05249182,64.26115311
3405901,COUNTRY,CAF,AFR,Africa,2011,443.04 [276.85-681.18],443.0376114,276.8495862,681.1752838
4501082,COUNTRY,CMR,AFR,Africa,2011,266.60 [202.73-342.42],266.5984688,202.7275689,342.4175982
3821525,COUNTRY,MMR,SEAR,South-East Asia,2011,30.81 [23.77-41.15],30.81042165,23.77379514,41.15440741
8663810,COUNTRY,PRK,SEAR,South-East Asia,2011,1.71 [1.71-1.71],1.708181629,1.708181629,1.708181629
5483955,COUNTRY,ZWE,AFR,Africa,2011,67.45 [44.33-93.00],67.44538249,44.33334037,93.00385516
8017374,COUNTRY,NER,AFR,Africa,2011,424.02 [296.55-584.37],424.0201445,296.5481531,584.3712985
5041632,COUNTRY,LBR,AFR,Africa,2011,299.38 [224.06-393.18],299.3768564,224.0637803,393.177491
7792808,COUNTRY,KEN,AFR,Africa,2011,82.58 [61.28-109.72],82.58194793,61.28061473,109.7169587
2753895,COUNTRY,KAZ,EUR,Europe,2011,0 [0-0],0.0,0.0,0.0
3617437,REGION,SEAR,,,2011,10.90 [8.83-13.53],10.90496369,8.832820573,13.52931686
6190291,COUNTRY,GUY,AMR,Americas,2011,52.08 [42.85-61.91],52.08449205,42.85042746,61.90885113
6216832,COUNTRY,IRN,EMR,Eastern Mediterranean,2011,2.04 [2.04-2.04],2.039245479,2.039245479,2.039245479
1792866,COUNTRY,ERI,AFR,Africa,2011,25.57 [16.41-35.51],25.57224732,16.41158785,35.51160836
9007796,COUNTRY,ECU,AMR,Americas,2011,0.14 [0.14-0.14],0.140350926,0.140350926,0.140350926
4026938,COUNTRY,VUT,WPR,Western Pacific,2011,47.77 [36.50-64.45],47.77121077,36.49655198,64.44677644
6349183,COUNTRY,KHM,WPR,Western Pacific,2011,35.14 [30.57-40.64],35.14043916,30.56604082,40.63713547
8658072,COUNTRY,COL,AMR,Americas,2011,8.99 [6.84-11.24],8.994987537,6.843478434,11.23970749
9034463,COUNTRY,NAM,AFR,Africa,2011,1.81 [1.25-2.78],1.814932101,1.252006727,2.781095827
2089731,COUNTRY,ZAF,AFR,Africa,2011,1.86 [1.86-1.86],1.861678039,1.861678039,1.861678039
9232691,COUNTRY,GEO,EUR,Europe,2011,0 [0-0],0.0,0.0,0.0
4225077,COUNTRY,BOL,AMR,Americas,2011,2.06 [1.61-2.53],2.061768716,1.611070974,2.52992653
9278976,COUNTRY,IND,SEAR,South-East Asia,2011,10.54 [8.28-13.32],10.54455854,8.280671637,13.31586639
3888942,COUNTRY,RWA,AFR,Africa,2011,36.94 [27.57-46.79],36.94163641,27.57434626,46.7888966
4178979,COUNTRY,NIC,AMR,Americas,2011,0.23 [0.19-0.27],0.228676815,0.190010709,0.270467454
8262853,COUNTRY,DZA,AFR,Africa,2011,0 [0-0],0.000461318,0.000461318,0.000461318
1474364,COUNTRY,BLZ,AMR,Americas,2011,0.32 [0.32-0.32],0.318816835,0.318816835,0.318816835
4450014,COUNTRY,LAO,WPR,Western Pacific,2011,9.08 [6.60-11.98],9.080779644,6.601963944,11.97762939
8876604,REGION,AFR,,,2011,273.69 [251.92-301.10],273.6858658,251.9217723,301.0970204
8969119,COUNTRY,MAR,EMR,Eastern Mediterranean,2011,0 [0-0],0.0,0.0,0.0
7431929,COUNTRY,IRQ,EMR,Eastern Mediterranean,2011,0 [0-0],0.0,0.0,0.0
7108492,COUNTRY,BFA,AFR,Africa,2011,554.68 [447.45-677.82],554.6817927,447.4540461,677.819365
7853997,COUNTRY,STP,AFR,Africa,2011,45.47 [45.47-45.47],45.47290855,45.47290855,45.47290855
4437075,COUNTRY,THA,SEAR,South-East Asia,2011,1.90 [1.90-1.90],1.901288045,1.901288045,1.901288045
3513463,COUNTRY,MEX,AMR,Americas,2011,0.43 [0.43-0.43],0.425268566,0.425268566,0.425268566
9372189,COUNTRY,GTM,AMR,Americas,2011,0.71 [0.64-0.82],0.713539182,0.636794318,0.823780448
4357992,COUNTRY,BGD,SEAR,South-East Asia,2011,3.83 [3.28-4.41],3.832158791,3.279916085,4.414007207
3447719,REGION,WPR,,,2011,3.34 [2.74-4.10],3.34131846,2.736236222,4.098000689
9365683,COUNTRY,KOR,WPR,Western Pacific,2011,0.15 [0.15-0.15],0.146847789,0.146847789,0.146847789
1873471,COUNTRY,TKM,EUR,Europe,2011,0 [0-0],0.0,0.0,0.0
1323534,COUNTRY,IDN,WPR,Western Pacific,2011,7.26 [6.54-8.09],7.261657785,6.544205879,8.08552137
3692128,COUNTRY,PHL,WPR,Western Pacific,2011,0.42 [0.30-0.55],0.419451016,0.297584783,0.549505733
6179002,COUNTRY,GHA,AFR,Africa,2011,375.14 [307.30-453.86],375.1405245,307.2953165,453.8617182
6040464,COUNTRY,LKA,SEAR,South-East Asia,2011,0.03 [0.03-0.03],0.025661821,0.025661821,0.025661821
5565407,COUNTRY,PNG,WPR,Western Pacific,2011,114.39 [41.48-202.67],114.3929788,41.47868029,202.6733554
8098948,COUNTRY,GAB,AFR,Africa,2011,195.40 [95.28-358.71],195.4007443,95.28496047,358.7107544
9451583,COUNTRY,YEM,EMR,Eastern Mediterranean,2011,44.65 [27.75-73.00],44.65442027,27.74800473,73.00256817
1504420,COUNTRY,SLB,WPR,Western Pacific,2011,114.49 [80.06-165.80],114.4944877,80.06074002,165.7998959
2546104,COUNTRY,AGO,AFR,Africa,2011,157.06 [117.61-205.06],157.062634,117.605634,205.0635002
2005518,REGION,AMR,,,2011,4.49 [4.16-4.91],4.493745367,4.157059481,4.909600354
8461705,COUNTRY,BTN,SEAR,South-East Asia,2011,0.37 [0.37-0.37],0.369567454,0.369567454,0.369567454
4615483,COUNTRY,DOM,AMR,Americas,2011,0.38 [0.31-0.46],0.381143822,0.311778567,0.455985281
2927470,COUNTRY,ETH,AFR,Africa,2011,143.70 [57.57-375.29],143.6950999,57.57346562,375.2873071
6548975,COUNTRY,CPV,AFR,Africa,2011,0.05 [0.05-0.05],0.052641078,0.052641078,0.052641078
2671238,COUNTRY,BWA,AFR,Africa,2011,0.50 [0.38-0.68],0.496104272,0.381171024,0.683052656
2308905,COUNTRY,AFG,EMR,Eastern Mediterranean,2011,15.99 [8.82-25.22],15.99025859,8.824262151,25.21942864
1696240,COUNTRY,AZE,EUR,Europe,2011,0.02 [0.02-0.02],0.018788958,0.018788958,0.018788958
6021114,COUNTRY,PAN,AMR,Americas,2011,0.15 [0.15-0.16],0.15032441,0.145061035,0.160426857
2986929,COUNTRY,MOZ,AFR,Africa,2011,375.99 [309.26-453.35],375.9882167,309.2642232,453.3525897
1670832,COUNTRY,BRA,AMR,Americas,2011,7.16 [6.88-7.65],7.164579516,6.883190469,7.651322998
1992818,COUNTRY,CRI,AMR,Americas,2011,0.01 [0.01-0.01],0.006197933,0.006197933,0.006197933
2211263,COUNTRY,VNM,WPR,Western Pacific,2011,0.31 [0.28-0.35],0.309907148,0.284692492,0.349647073
2882521,COUNTRY,ZMB,AFR,Africa,2011,181.12 [141.59-227.56],181.1215632,141.5864975,227.5588014
3350032,COUNTRY,NPL,SEAR,South-East Asia,2011,2.32 [1.22-4.94],2.320937573,1.216501901,4.941273208
3660081,COUNTRY,UGA,AFR,Africa,2011,382.90 [302.77-478.15],382.8950377,302.7692832,478.1518652
3990955,COUNTRY,SWZ,AFR,Africa,2011,1.21 [1.21-1.21],1.2108897,1.2108897,1.2108897
4353361,COUNTRY,COM,AFR,Africa,2011,37.21 [37.21-37.21],37.20646173,37.20646173,37.20646173
4491601,COUNTRY,TZA,AFR,Africa,2011,132.97 [98.87-175.58],132.9716744,98.86822146,175.5794779
4906064,COUNTRY,GNB,AFR,Africa,2011,129.31 [67.91-226.91],129.3060776,67.91398541,226.9106373
5124070,COUNTRY,SLE,AFR,Africa,2011,427.79 [331.90-543.52],427.789827,331.8978579,543.5169371
5467734,COUNTRY,CHN,WPR,Western Pacific,2011,0 [0-0],0.002299238,0.002299238,0.002299238
5474573,COUNTRY,KGZ,EUR,Europe,2011,0 [0-0],0.0,0.0,0.0
5685284,COUNTRY,MYT,AFR,Africa,2011,1.07 [1.07-1.07],1.067121972,1.067121972,1.067121972
6193290,COUNTRY,TUR,EUR,Europe,2011,0 [0-0],0.0,0.0,0.0
6220236,COUNTRY,EGY,EMR,Eastern Mediterranean,2011,0 [0-0],0.0,0.0,0.0
7157224,COUNTRY,ARM,EUR,Europe,2011,0 [0-0],0.0,0.0,0.0
7321184,COUNTRY,DJI,EMR,Eastern Mediterranean,2011,3.07 [2.37-3.78],3.071663239,2.367359677,3.777372596
7512049,COUNTRY,COD,AFR,Africa,2011,360.23 [287.84-447.18],360.232861,287.8369833,447.1753194
7736351,COUNTRY,MLI,AFR,Africa,2011,394.18 [281.39-537.88],394.1824,281.3879413,537.8803394
8792776,COUNTRY,VEN,AMR,Americas,2011,3.67 [3.28-4.25],3.670694849,3.276385539,4.254690989
8991354,GLOBAL,GLOBAL,,,2011,65.07 [60.34-70.99],65.07389664,60.33797037,70.98804392
9044211,COUNTRY,HND,AMR,Americas,2011,1.33 [1.04-1.62],1.327419901,1.041874029,1.620721659
9281802,COUNTRY,MWI,AFR,Africa,2011,395.25 [318.78-484.14],395.2465971,318.7805691,484.1447182
9406377,REGION,EUR,,,2011,0 [0-0],0.002126984,0.002126984,0.002126984
