Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
7818160,COUNTRY,ARM,EUR,Europe,2012,70 [57-85],70.0,57.0,85.0
7905407,COUNTRY,CAF,AFR,Africa,2012,534 [331-1010],534.0,331.0,1010.0
8136460,COUNTRY,NLD,EUR,Europe,2012,6.3 [5.4-7.2],6.3,5.4,7.2
8200208,COUNTRY,NER,AFR,Africa,2012,117 [67-254],117.0,67.0,254.0
8280213,COUNTRY,BEN,AFR,Africa,2012,73 [42-155],73.0,42.0,155.0
8286768,COUNTRY,SVN,EUR,Europe,2012,8.4 [6.9-10],8.4,6.9,10.0
8351810,COUNTRY,LKA,SEAR,South-East Asia,2012,82 [50-159],82.0,50.0,159.0
8360997,COUNTRY,IND,SEAR,South-East Asia,2012,258 [141-410],258.0,141.0,410.0
8412930,COUNTRY,AFG,EMR,Eastern Mediterranean,2012,194 [112-418],194.0,112.0,418.0
8523994,COUNTRY,RWA,AFR,Africa,2012,72 [51-97],72.0,51.0,97.0
8550440,COUNTRY,TON,WPR,Western Pacific,2012,10 [8.3-12],10.0,8.3,12.0
8750619,COUNTRY,SDN,EMR,Eastern Mediterranean,2012,103 [38-202],103.0,38.0,202.0
9236978,COUNTRY,BOL,AMR,Americas,2012,161 [131-194],161.0,131.0,194.0
9351171,COUNTRY,GBR,EUR,Europe,2012,15 [13-16],15.0,13.0,16.0
9369091,COUNTRY,SUR,AMR,Americas,2012,35 [28-42],35.0,28.0,42.0
9627422,COUNTRY,BHR,EMR,Eastern Mediterranean,2012,28 [23-33],28.0,23.0,33.0
9633046,COUNTRY,IRL,EUR,Europe,2012,9.5 [7.7-11],9.5,7.7,11.0
9652269,COUNTRY,LBY,EMR,Eastern Mediterranean,2012,38 [24-71],38.0,24.0,71.0
9665792,COUNTRY,ERI,AFR,Africa,2012,261 [212-314],261.0,212.0,314.0
1260219,COUNTRY,SSD,AFR,Africa,2012,407 [251-770],407.0,251.0,770.0
1279563,COUNTRY,DOM,AMR,Americas,2012,61 [50-74],61.0,50.0,74.0
1338546,COUNTRY,ZMB,AFR,Africa,2012,456 [245-732],456.0,245.0,732.0
1486076,COUNTRY,CRI,AMR,Americas,2012,14 [11-16],14.0,11.0,16.0
1538019,COUNTRY,MRT,AFR,Africa,2012,125 [72-270],125.0,72.0,270.0
1801258,COUNTRY,RUS,EUR,Europe,2012,77 [38-129],77.0,38.0,129.0
2033518,COUNTRY,NGA,AFR,Africa,2012,219 [143-311],219.0,143.0,311.0
2112273,COUNTRY,AND,EUR,Europe,2012,12 [9.5-14],12.0,9.5,14.0
2156031,COUNTRY,LAO,WPR,Western Pacific,2012,204 [113-322],204.0,113.0,322.0
2414095,COUNTRY,HTI,AMR,Americas,2012,372 [302-448],372.0,302.0,448.0
2459823,COUNTRY,CAN,AMR,Americas,2012,5.6 [4.5-6.7],5.6,4.5,6.7
2671514,COUNTRY,KAZ,EUR,Europe,2012,105 [86-127],105.0,86.0,127.0
2686202,COUNTRY,GTM,AMR,Americas,2012,26 [21-31],26.0,21.0,31.0
2704645,COUNTRY,HND,AMR,Americas,2012,59 [48-71],59.0,48.0,71.0
2836357,COUNTRY,SEN,AFR,Africa,2012,177 [104-366],177.0,104.0,366.0
3140293,COUNTRY,HKG,,,2012,113 [92-137],113.0,92.0,137.0
3145447,COUNTRY,BLZ,AMR,Americas,2012,40 [32-48],40.0,32.0,48.0
3225372,COUNTRY,CZE,EUR,Europe,2012,6.8 [5.6-8.2],6.8,5.6,8.2
3242727,COUNTRY,UZB,EUR,Europe,2012,87 [70-104],87.0,70.0,104.0
3256061,COUNTRY,GRD,AMR,Americas,2012,0.89 [0.72-1.1],0.89,0.72,1.1
3315580,COUNTRY,NAM,AFR,Africa,2012,754 [438-1150],754.0,438.0,1150.0
3324602,REGION,WPR,,,2012,136 [119-153],136.0,119.0,153.0
3410352,COUNTRY,TLS,SEAR,South-East Asia,2012,574 [337-1160],574.0,337.0,1160.0
3493570,COUNTRY,LBR,AFR,Africa,2012,324 [187-692],324.0,187.0,692.0
3545938,COUNTRY,NPL,SEAR,South-East Asia,2012,293 [166-455],293.0,166.0,455.0
3567367,COUNTRY,MNG,WPR,Western Pacific,2012,428 [220-703],428.0,220.0,703.0
3614929,COUNTRY,WSM,WPR,Western Pacific,2012,11 [9.1-13],11.0,9.1,13.0
3771496,COUNTRY,AUS,WPR,Western Pacific,2012,6.7 [5.5-8.1],6.7,5.5,8.1
3791016,COUNTRY,BGR,EUR,Europe,2012,44 [36-53],44.0,36.0,53.0
3930652,COUNTRY,BRB,AMR,Americas,2012,1.4 [1.2-1.7],1.4,1.2,1.7
4260131,COUNTRY,DZA,AFR,Africa,2012,85 [69-102],85.0,69.0,102.0
4281269,COUNTRY,EGY,EMR,Eastern Mediterranean,2012,14 [11-18],14.0,11.0,18.0
4357157,COUNTRY,VCT,AMR,Americas,2012,28 [22-33],28.0,22.0,33.0
4413284,COUNTRY,DMA,AMR,Americas,2012,10 [8.2-12],10.0,8.2,12.0
4489798,COUNTRY,SYR,EMR,Eastern Mediterranean,2012,24 [19-29],24.0,19.0,29.0
4531920,COUNTRY,COK,WPR,Western Pacific,2012,5.7 [4.6-6.8],5.7,4.6,6.8
4563084,COUNTRY,NIC,AMR,Americas,2012,74 [60-89],74.0,60.0,89.0
4693995,COUNTRY,TCD,AFR,Africa,2012,168 [95-381],168.0,95.0,381.0
4695732,COUNTRY,DNK,EUR,Europe,2012,7.8 [6.4-9.4],7.8,6.4,9.4
4700701,COUNTRY,MDA,EUR,Europe,2012,128 [104-154],128.0,104.0,154.0
4826391,COUNTRY,NOR,EUR,Europe,2012,8 [6.5-9.6],8.0,6.5,9.6
4833638,COUNTRY,LBN,EMR,Eastern Mediterranean,2012,18 [15-22],18.0,15.0,22.0
4891824,REGION,AMR,,,2012,32 [30-35],32.0,30.0,35.0
4971624,COUNTRY,CHE,EUR,Europe,2012,6.3 [5.1-7.6],6.3,5.1,7.6
5036650,COUNTRY,QAT,EMR,Eastern Mediterranean,2012,58 [47-70],58.0,47.0,70.0
5063931,REGION,AFR,,,2012,323 [266-385],323.0,266.0,385.0
5077081,COUNTRY,CHN,WPR,Western Pacific,2012,73 [60-89],73.0,60.0,89.0
5091515,COUNTRY,MKD,EUR,Europe,2012,26 [21-31],26.0,21.0,31.0
5262747,COUNTRY,KIR,WPR,Western Pacific,2012,784 [638-945],784.0,638.0,945.0
5309528,COUNTRY,CHL,AMR,Americas,2012,18 [15-22],18.0,15.0,22.0
5487922,COUNTRY,STP,AFR,Africa,2012,131 [107-158],131.0,107.0,158.0
5525703,COUNTRY,MOZ,AFR,Africa,2012,361 [223-532],361.0,223.0,532.0
5612276,COUNTRY,SLE,AFR,Africa,2012,474 [290-913],474.0,290.0,913.0
5706130,COUNTRY,AGO,AFR,Africa,2012,458 [264-986],458.0,264.0,986.0
5795038,COUNTRY,COD,AFR,Africa,2012,480 [294-923],480.0,294.0,923.0
5856678,COUNTRY,SWZ,AFR,Africa,2012,1110 [171-2910],1110.0,171.0,2910.0
5981331,COUNTRY,ZAF,AFR,Africa,2012,1160 [552-1990],1160.0,552.0,1990.0
6099669,COUNTRY,BRA,AMR,Americas,2012,42 [34-51],42.0,34.0,51.0
6154743,COUNTRY,SYC,AFR,Africa,2012,20 [16-24],20.0,16.0,24.0
6211366,COUNTRY,BEL,EUR,Europe,2012,9.7 [7.9-12],9.7,7.9,12.0
6232506,COUNTRY,ZWE,AFR,Africa,2012,355 [190-570],355.0,190.0,570.0
6356683,COUNTRY,ARE,EMR,Eastern Mediterranean,2012,1.7 [1.4-2],1.7,1.4,2.0
6443821,COUNTRY,THA,SEAR,South-East Asia,2012,172 [92-277],172.0,92.0,277.0
6732489,COUNTRY,VUT,WPR,Western Pacific,2012,104 [58-237],104.0,58.0,237.0
6820486,WORLDBANKINCOMEGROUP,WB_LI,,,2012,243 [192-300],243.0,192.0,300.0
6877067,COUNTRY,AZE,EUR,Europe,2012,134 [109-161],134.0,109.0,161.0
6984515,COUNTRY,KWT,EMR,Eastern Mediterranean,2012,30 [24-36],30.0,24.0,36.0
6998543,COUNTRY,BRN,WPR,Western Pacific,2012,86 [70-104],86.0,70.0,104.0
7068905,COUNTRY,MCO,EUR,Europe,2012,1.2 [0.94-1.4],1.2,0.94,1.4
7234259,COUNTRY,CMR,AFR,Africa,2012,248 [144-525],248.0,144.0,525.0
7234448,COUNTRY,SVK,EUR,Europe,2012,7.8 [6.3-9.4],7.8,6.3,9.4
7280565,COUNTRY,GHA,AFR,Africa,2012,173 [70-321],173.0,70.0,321.0
7308443,COUNTRY,TGO,AFR,Africa,2012,76 [44-164],76.0,44.0,164.0
7440879,COUNTRY,ITA,EUR,Europe,2012,6.3 [5.2-7.6],6.3,5.2,7.6
7524582,COUNTRY,SAU,EMR,Eastern Mediterranean,2012,15 [14-17],15.0,14.0,17.0
7546168,COUNTRY,GMB,AFR,Africa,2012,177 [131-231],177.0,131.0,231.0
7590758,COUNTRY,TUV,WPR,Western Pacific,2012,174 [141-210],174.0,141.0,210.0
7619007,REGION,EUR,,,2012,42 [35-50],42.0,35.0,50.0
7737349,COUNTRY,SLB,WPR,Western Pacific,2012,165 [134-198],165.0,134.0,198.0
8073509,COUNTRY,COL,AMR,Americas,2012,39 [31-47],39.0,31.0,47.0
8086229,COUNTRY,TUN,EMR,Eastern Mediterranean,2012,51 [41-61],51.0,41.0,61.0
8100486,COUNTRY,FIN,EUR,Europe,2012,5.7 [4.6-6.8],5.7,4.6,6.8
8199099,COUNTRY,VNM,WPR,Western Pacific,2012,218 [119-346],218.0,119.0,346.0
8404061,COUNTRY,ARG,AMR,Americas,2012,27 [22-33],27.0,22.0,33.0
8527584,COUNTRY,ATG,AMR,Americas,2012,3.4 [2.8-4.1],3.4,2.8,4.1
8625827,COUNTRY,LTU,EUR,Europe,2012,91 [74-109],91.0,74.0,109.0
8641651,COUNTRY,MNE,EUR,Europe,2012,24 [19-29],24.0,19.0,29.0
8698220,COUNTRY,SOM,EMR,Eastern Mediterranean,2012,192 [109-418],192.0,109.0,418.0
8793181,COUNTRY,OMN,EMR,Eastern Mediterranean,2012,16 [13-20],16.0,13.0,20.0
8889931,COUNTRY,FSM,WPR,Western Pacific,2012,305 [249-368],305.0,249.0,368.0
8898833,COUNTRY,MHL,WPR,Western Pacific,2012,517 [421-624],517.0,421.0,624.0
8916542,COUNTRY,ISL,EUR,Europe,2012,3.1 [2.5-3.8],3.1,2.5,3.8
8968909,COUNTRY,ROU,EUR,Europe,2012,109 [89-131],109.0,89.0,131.0
9010615,COUNTRY,NIU,WPR,Western Pacific,2012,0 [0-0],0.0,0.0,0.0
9195172,COUNTRY,SLV,AMR,Americas,2012,46 [38-56],46.0,38.0,56.0
9221838,REGION,EMR,,,2012,124 [91-163],124.0,91.0,163.0
9255768,COUNTRY,BWA,AFR,Africa,2012,536 [326-1040],536.0,326.0,1040.0
9255936,COUNTRY,ALB,EUR,Europe,2012,16 [13-19],16.0,13.0,19.0
9293071,COUNTRY,GEO,EUR,Europe,2012,155 [127-187],155.0,127.0,187.0
9358029,COUNTRY,NZL,WPR,Western Pacific,2012,8.1 [6.6-9.7],8.1,6.6,9.7
9381169,COUNTRY,KNA,AMR,Americas,2012,4.3 [3.5-5.1],4.3,3.5,5.1
9418745,COUNTRY,KOR,WPR,Western Pacific,2012,94 [88-101],94.0,88.0,101.0
9472901,COUNTRY,MDG,AFR,Africa,2012,227 [128-508],227.0,128.0,508.0
9523712,COUNTRY,YEM,EMR,Eastern Mediterranean,2012,47 [40-55],47.0,40.0,55.0
9562169,COUNTRY,TTO,AMR,Americas,2012,27 [22-33],27.0,22.0,33.0
9577183,COUNTRY,URY,AMR,Americas,2012,31 [26-38],31.0,26.0,38.0
9703782,COUNTRY,MWI,AFR,Africa,2012,291 [67-675],291.0,67.0,675.0
