Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
4171444,COUNTRY,COD,AFR,Africa,2017,434 [266-834],434.0,266.0,834.0
4177109,WORLDBANKINCOMEGROUP,WB_UMI,,,2017,99 [89-108],99.0,89.0,108.0
4387201,COUNTRY,SVN,EUR,Europe,2017,6.5 [5.3-7.9],6.5,5.3,7.9
4618411,COUNTRY,SVK,EUR,Europe,2017,5 [4.1-6],5.0,4.1,6.0
4625346,COUNTRY,ZAF,AFR,Africa,2017,738 [474-1060],738.0,474.0,1060.0
4696935,COUNTRY,PAK,EMR,Eastern Mediterranean,2017,267 [188-359],267.0,188.0,359.0
4710252,REGION,EMR,,,2017,116 [91-144],116.0,91.0,144.0
4797474,COUNTRY,LSO,AFR,Africa,2017,681 [413-1010],681.0,413.0,1010.0
4935620,COUNTRY,SGP,WPR,Western Pacific,2017,48 [39-57],48.0,39.0,57.0
4949745,COUNTRY,OMN,EMR,Eastern Mediterranean,2017,8.7 [7.1-10],8.7,7.1,10.0
5028308,COUNTRY,THA,SEAR,South-East Asia,2017,156 [117-201],156.0,117.0,201.0
5061018,COUNTRY,ARG,AMR,Americas,2017,29 [24-36],29.0,24.0,36.0
5120164,COUNTRY,LTU,EUR,Europe,2017,65 [53-79],65.0,53.0,79.0
5392045,COUNTRY,PSE,EMR,Eastern Mediterranean,2017,0.91 [0.74-1.1],0.91,0.74,1.1
5529379,COUNTRY,NER,AFR,Africa,2017,88 [53-176],88.0,53.0,176.0
5807029,COUNTRY,RWA,AFR,Africa,2017,65 [45-88],65.0,45.0,88.0
6149402,COUNTRY,JPN,WPR,Western Pacific,2017,16 [13-19],16.0,13.0,19.0
6236592,COUNTRY,MNG,WPR,Western Pacific,2017,428 [220-703],428.0,220.0,703.0
6392574,COUNTRY,SOM,EMR,Eastern Mediterranean,2017,182 [110-358],182.0,110.0,358.0
6487453,COUNTRY,ARE,EMR,Eastern Mediterranean,2017,1 [0.83-1.2],1.0,0.83,1.2
6525113,COUNTRY,TCD,AFR,Africa,2017,145 [86-293],145.0,86.0,293.0
6571617,COUNTRY,CHE,EUR,Europe,2017,7.3 [5.9-8.8],7.3,5.9,8.8
6571837,COUNTRY,HUN,EUR,Europe,2017,8.6 [7-10],8.6,7.0,10.0
6874339,COUNTRY,CAN,AMR,Americas,2017,5.4 [4.4-6.5],5.4,4.4,6.5
7000960,COUNTRY,UKR,EUR,Europe,2017,90 [73-108],90.0,73.0,108.0
7027530,GLOBAL,GLOBAL,,,2017,141 [132-150],141.0,132.0,150.0
7052386,COUNTRY,GHA,AFR,Africa,2017,152 [70-264],152.0,70.0,264.0
7144852,COUNTRY,YEM,EMR,Eastern Mediterranean,2017,40 [33-46],40.0,33.0,46.0
7238856,COUNTRY,BHS,AMR,Americas,2017,17 [14-20],17.0,14.0,20.0
7337236,COUNTRY,LKA,SEAR,South-East Asia,2017,61 [39-111],61.0,39.0,111.0
7514858,COUNTRY,LAO,WPR,Western Pacific,2017,168 [105-247],168.0,105.0,247.0
7639078,REGION,SEAR,,,2017,222 [201-244],222.0,201.0,244.0
7692511,COUNTRY,RUS,EUR,Europe,2017,59 [35-89],59.0,35.0,89.0
7740596,COUNTRY,HTI,AMR,Americas,2017,276 [224-332],276.0,224.0,332.0
7779067,COUNTRY,PRI,AMR,Americas,2017,1.5 [1.3-1.9],1.5,1.3,1.9
7804626,COUNTRY,KAZ,EUR,Europe,2017,67 [55-81],67.0,55.0,81.0
7812007,COUNTRY,AZE,EUR,Europe,2017,84 [68-101],84.0,68.0,101.0
7892757,WORLDBANKINCOMEGROUP,WB_HI,,,2017,18 [15-21],18.0,15.0,21.0
7916333,COUNTRY,BRN,WPR,Western Pacific,2017,71 [58-85],71.0,58.0,85.0
7995764,COUNTRY,NGA,AFR,Africa,2017,219 [143-311],219.0,143.0,311.0
8062689,COUNTRY,BEL,EUR,Europe,2017,9.2 [7.5-11],9.2,7.5,11.0
8161595,COUNTRY,AFG,EMR,Eastern Mediterranean,2017,209 [128-404],209.0,128.0,404.0
8371592,COUNTRY,TJK,EUR,Europe,2017,94 [76-113],94.0,76.0,113.0
8418659,COUNTRY,AUS,WPR,Western Pacific,2017,6.6 [5.4-8],6.6,5.4,8.0
8550365,COUNTRY,CHL,AMR,Americas,2017,18 [15-22],18.0,15.0,22.0
8595754,COUNTRY,TTO,AMR,Americas,2017,18 [15-22],18.0,15.0,22.0
8604711,COUNTRY,TKM,EUR,Europe,2017,42 [34-50],42.0,34.0,50.0
8648649,COUNTRY,NPL,SEAR,South-East Asia,2017,253 [148-384],253.0,148.0,384.0
8794075,COUNTRY,KHM,WPR,Western Pacific,2017,313 [234-421],313.0,234.0,421.0
8801635,COUNTRY,UGA,AFR,Africa,2017,201 [118-306],201.0,118.0,306.0
8866873,COUNTRY,AND,EUR,Europe,2017,1.4 [1.1-1.6],1.4,1.1,1.6
8887161,COUNTRY,SLB,WPR,Western Pacific,2017,124 [101-149],124.0,101.0,149.0
8913076,COUNTRY,DEU,EUR,Europe,2017,7.1 [6.4-7.8],7.1,6.4,7.8
8939196,WORLDBANKINCOMEGROUP,WB_LMI,,,2017,226 [206-246],226.0,206.0,246.0
8968099,COUNTRY,MKD,EUR,Europe,2017,15 [12-18],15.0,12.0,18.0
9085243,COUNTRY,TUV,WPR,Western Pacific,2017,212 [172-255],212.0,172.0,255.0
9198431,COUNTRY,USA,AMR,Americas,2017,3 [2.5-3.7],3.0,2.5,3.7
9224810,COUNTRY,CZE,EUR,Europe,2017,5.7 [4.6-6.8],5.7,4.6,6.8
9297236,COUNTRY,GUY,AMR,Americas,2017,90 [73-108],90.0,73.0,108.0
9304704,COUNTRY,JOR,EMR,Eastern Mediterranean,2017,7.5 [6.1-9],7.5,6.1,9.0
9377298,COUNTRY,SYR,EMR,Eastern Mediterranean,2017,24 [20-29],24.0,20.0,29.0
9593499,COUNTRY,CAF,AFR,Africa,2017,483 [299-909],483.0,299.0,909.0
9641225,COUNTRY,HRV,EUR,Europe,2017,11 [9.3-14],11.0,9.3,14.0
9664848,COUNTRY,MUS,AFR,Africa,2017,14 [11-17],14.0,11.0,17.0
9765753,COUNTRY,AUT,EUR,Europe,2017,7.6 [6.2-9.1],7.6,6.2,9.1
1206613,COUNTRY,BOL,AMR,Americas,2017,104 [85-126],104.0,85.0,126.0
1268739,COUNTRY,NAM,AFR,Africa,2017,565 [381-784],565.0,381.0,784.0
1276348,COUNTRY,PAN,AMR,Americas,2017,61 [49-73],61.0,49.0,73.0
1283655,COUNTRY,GTM,AMR,Americas,2017,23 [19-28],23.0,19.0,28.0
1370858,COUNTRY,TZA,AFR,Africa,2017,269 [112-494],269.0,112.0,494.0
1551632,COUNTRY,COK,WPR,Western Pacific,2017,0 [0-0],0.0,0.0,0.0
1615633,COUNTRY,ESP,EUR,Europe,2017,11 [8.8-13],11.0,8.8,13.0
1623333,COUNTRY,NLD,EUR,Europe,2017,5.2 [4.4-6],5.2,4.4,6.0
1656403,COUNTRY,BWA,AFR,Africa,2017,372 [226-722],372.0,226.0,722.0
1749163,COUNTRY,ISL,EUR,Europe,2017,3.8 [3.1-4.6],3.8,3.1,4.6
1756641,COUNTRY,NZL,WPR,Western Pacific,2017,7.3 [6-8.8],7.3,6.0,8.8
1848064,COUNTRY,SWE,EUR,Europe,2017,5.7 [4.6-6.8],5.7,4.6,6.8
2018129,COUNTRY,IRN,EMR,Eastern Mediterranean,2017,16 [13-19],16.0,13.0,19.0
2150824,COUNTRY,LBY,EMR,Eastern Mediterranean,2017,34 [22-64],34.0,22.0,64.0
2241407,COUNTRY,NOR,EUR,Europe,2017,5.2 [4.2-6.2],5.2,4.2,6.2
2254559,COUNTRY,PHL,WPR,Western Pacific,2017,554 [311-866],554.0,311.0,866.0
2355908,COUNTRY,SSD,AFR,Africa,2017,368 [227-696],368.0,227.0,696.0
2751608,COUNTRY,MOZ,AFR,Africa,2017,361 [223-532],361.0,223.0,532.0
2901774,COUNTRY,PNG,WPR,Western Pacific,2017,616 [359-1290],616.0,359.0,1290.0
2941868,COUNTRY,SEN,AFR,Africa,2017,152 [92-298],152.0,92.0,298.0
2967689,COUNTRY,ETH,AFR,Africa,2017,179 [85-307],179.0,85.0,307.0
3157935,COUNTRY,LCA,AMR,Americas,2017,6.2 [5.1-7.5],6.2,5.1,7.5
3192308,COUNTRY,GRD,AMR,Americas,2017,2.6 [2.1-3.1],2.6,2.1,3.1
3205703,COUNTRY,IRQ,EMR,Eastern Mediterranean,2017,29 [24-36],29.0,24.0,36.0
3238772,COUNTRY,BTN,SEAR,South-East Asia,2017,216 [176-261],216.0,176.0,261.0
3242953,COUNTRY,IDN,WPR,Western Pacific,2017,319 [290-349],319.0,290.0,349.0
3258454,COUNTRY,PRT,EUR,Europe,2017,19 [16-23],19.0,16.0,23.0
3440725,COUNTRY,BIH,EUR,Europe,2017,32 [26-38],32.0,26.0,38.0
3461115,COUNTRY,ERI,AFR,Africa,2017,147 [119-177],147.0,119.0,177.0
3519157,COUNTRY,EST,EUR,Europe,2017,17 [14-20],17.0,14.0,20.0
3651207,COUNTRY,VUT,WPR,Western Pacific,2017,67 [40-138],67.0,40.0,138.0
3659225,COUNTRY,DJI,EMR,Eastern Mediterranean,2017,454 [369-547],454.0,369.0,547.0
3724581,COUNTRY,BDI,AFR,Africa,2017,112 [68-220],112.0,68.0,220.0
3845999,COUNTRY,KEN,AFR,Africa,2017,319 [175-505],319.0,175.0,505.0
3852528,COUNTRY,MHL,WPR,Western Pacific,2017,745 [606-898],745.0,606.0,898.0
3935083,COUNTRY,HKG,,,2017,90 [73-109],90.0,73.0,109.0
3943562,COUNTRY,URY,AMR,Americas,2017,34 [28-41],34.0,28.0,41.0
3982230,COUNTRY,FRA,EUR,Europe,2017,9 [8.6-9.3],9.0,8.6,9.3
4015280,COUNTRY,SYC,AFR,Africa,2017,14 [12-17],14.0,12.0,17.0
4055932,COUNTRY,SMR,EUR,Europe,2017,0 [0-0],0.0,0.0,0.0
4075274,COUNTRY,QAT,EMR,Eastern Mediterranean,2017,31 [26-38],31.0,26.0,38.0
4120453,COUNTRY,ARM,EUR,Europe,2017,43 [35-52],43.0,35.0,52.0
4273906,COUNTRY,BHR,EMR,Eastern Mediterranean,2017,14 [12-17],14.0,12.0,17.0
4274458,COUNTRY,MLT,EUR,Europe,2017,9 [7.3-11],9.0,7.3,11.0
4284815,COUNTRY,ATG,AMR,Americas,2017,1.1 [0.9-1.3],1.1,0.9,1.3
4304889,COUNTRY,CHN,WPR,Western Pacific,2017,62 [51-75],62.0,51.0,75.0
4376839,COUNTRY,BRB,AMR,Americas,2017,0 [0-0],0.0,0.0,0.0
4496784,COUNTRY,SDN,EMR,Eastern Mediterranean,2017,77 [50-109],77.0,50.0,109.0
4556134,COUNTRY,HND,AMR,Americas,2017,46 [37-55],46.0,37.0,55.0
4564428,COUNTRY,MWI,AFR,Africa,2017,162 [80-272],162.0,80.0,272.0
4616617,COUNTRY,GAB,AFR,Africa,2017,456 [277-888],456.0,277.0,888.0
4780154,COUNTRY,CPV,AFR,Africa,2017,70 [57-84],70.0,57.0,84.0
4911521,COUNTRY,BGR,EUR,Europe,2017,28 [23-34],28.0,23.0,34.0
4917146,COUNTRY,MCO,EUR,Europe,2017,0 [0-0],0.0,0.0,0.0
4920309,COUNTRY,MDA,EUR,Europe,2017,106 [86-128],106.0,86.0,128.0
4958643,COUNTRY,SLV,AMR,Americas,2017,77 [63-93],77.0,63.0,93.0
5191384,COUNTRY,MEX,AMR,Americas,2017,25 [21-31],25.0,21.0,31.0
5303418,COUNTRY,NIC,AMR,Americas,2017,51 [41-61],51.0,41.0,61.0
5368796,COUNTRY,TUN,EMR,Eastern Mediterranean,2017,43 [35-52],43.0,35.0,52.0
5505863,COUNTRY,BLR,EUR,Europe,2017,38 [31-46],38.0,31.0,46.0
5630057,COUNTRY,LBR,AFR,Africa,2017,268 [162-529],268.0,162.0,529.0
5698189,COUNTRY,LBN,EMR,Eastern Mediterranean,2017,14 [11-17],14.0,11.0,17.0
5756031,COUNTRY,SUR,AMR,Americas,2017,31 [25-37],31.0,25.0,37.0
5821419,COUNTRY,GRC,EUR,Europe,2017,5.2 [4.2-6.2],5.2,4.2,6.2
5897138,COUNTRY,GIN,AFR,Africa,2017,178 [107-353],178.0,107.0,353.0
5909114,COUNTRY,ECU,AMR,Americas,2017,44 [36-54],44.0,36.0,54.0
5927842,REGION,EUR,,,2017,31 [27-36],31.0,27.0,36.0
6000456,COUNTRY,CMR,AFR,Africa,2017,189 [114-372],189.0,114.0,372.0
6133948,COUNTRY,BFA,AFR,Africa,2017,66 [40-126],66.0,40.0,126.0
6154354,COUNTRY,MLI,AFR,Africa,2017,60 [36-119],60.0,36.0,119.0
6344220,COUNTRY,GNQ,AFR,Africa,2017,229 [140-444],229.0,140.0,444.0
6402723,COUNTRY,GMB,AFR,Africa,2017,166 [122-218],166.0,122.0,218.0
6694718,COUNTRY,KOR,WPR,Western Pacific,2017,70 [65-74],70.0,65.0,74.0
6773928,COUNTRY,PRY,AMR,Americas,2017,57 [46-68],57.0,46.0,68.0
6779310,COUNTRY,POL,EUR,Europe,2017,18 [14-21],18.0,14.0,21.0
6820472,COUNTRY,IND,SEAR,South-East Asia,2017,217 [192-242],217.0,192.0,242.0
6820699,COUNTRY,COG,AFR,Africa,2017,321 [193-636],321.0,193.0,636.0
6858932,COUNTRY,BRA,AMR,Americas,2017,43 [35-52],43.0,35.0,52.0
6872580,COUNTRY,WSM,WPR,Western Pacific,2017,15 [12-18],15.0,12.0,18.0
6929473,COUNTRY,MYS,WPR,Western Pacific,2017,103 [84-125],103.0,84.0,125.0
7320352,COUNTRY,MRT,AFR,Africa,2017,98 [59-195],98.0,59.0,195.0
7483885,COUNTRY,CIV,AFR,Africa,2017,142 [86-279],142.0,86.0,279.0
7492335,COUNTRY,TUR,EUR,Europe,2017,19 [15-23],19.0,15.0,23.0
7497362,COUNTRY,SAU,EMR,Eastern Mediterranean,2017,10 [9.2-11],10.0,9.2,11.0
7506251,COUNTRY,STP,AFR,Africa,2017,122 [99-147],122.0,99.0,147.0
7610730,COUNTRY,EGY,EMR,Eastern Mediterranean,2017,12 [9.5-15],12.0,9.5,15.0
7612334,COUNTRY,SRB,EUR,Europe,2017,29 [23-34],29.0,23.0,34.0
7650168,COUNTRY,VCT,AMR,Americas,2017,1.9 [1.5-2.3],1.9,1.5,2.3
8140461,COUNTRY,MMR,SEAR,South-East Asia,2017,355 [219-522],355.0,219.0,522.0
8381841,COUNTRY,FIN,EUR,Europe,2017,5 [4.1-6],5.0,4.1,6.0
8407496,COUNTRY,DOM,AMR,Americas,2017,50 [40-60],50.0,40.0,60.0
8692461,COUNTRY,CUB,AMR,Americas,2017,7.6 [6.2-9.1],7.6,6.2,9.1
8866437,REGION,AFR,,,2017,257 [221-296],257.0,221.0,296.0
8995404,COUNTRY,FSM,WPR,Western Pacific,2017,262 [213-316],262.0,213.0,316.0
9096662,REGION,AMR,,,2017,30 [28-32],30.0,28.0,32.0
9202758,COUNTRY,ALB,EUR,Europe,2017,20 [16-24],20.0,16.0,24.0
9294238,COUNTRY,VNM,WPR,Western Pacific,2017,188 [115-278],188.0,115.0,278.0
9306081,COUNTRY,NRU,WPR,Western Pacific,2017,80 [65-96],80.0,65.0,96.0
9399485,COUNTRY,BGD,SEAR,South-East Asia,2017,221 [161-291],221.0,161.0,291.0
9423806,COUNTRY,DMA,AMR,Americas,2017,1.5 [1.2-1.8],1.5,1.2,1.8
9565308,COUNTRY,KNA,AMR,Americas,2017,2.1 [1.7-2.6],2.1,1.7,2.6
9616245,COUNTRY,ZWE,AFR,Africa,2017,221 [158-295],221.0,158.0,295.0
9697230,COUNTRY,ISR,EUR,Europe,2017,3.4 [2.7-4],3.4,2.7,4.0
