Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
4524696,COUNTRY,SVN,EUR,Europe,2022,4 [3.3-4.8],4.0,3.3,4.8
4535385,COUNTRY,IND,SEAR,South-East Asia,2022,196 [170-228],196.0,170.0,228.0
4575579,COUNTRY,COG,AFR,Africa,2022,297 [183-565],297.0,183.0,565.0
4630448,COUNTRY,LBY,EMR,Eastern Mediterranean,2022,52 [31-108],52.0,31.0,108.0
4733584,COUNTRY,ARG,AMR,Americas,2022,35 [28-42],35.0,28.0,42.0
4761296,COUNTRY,ZWE,AFR,Africa,2022,209 [144-277],209.0,144.0,277.0
4795483,COUNTRY,RUS,EUR,Europe,2022,39 [22-60],39.0,22.0,60.0
4841558,WORLDBANKINCOMEGROUP,WB_HI,,,2022,12 [10-15],12.0,10.0,15.0
4959946,COUNTRY,CMR,AFR,Africa,2022,143 [88-273],143.0,88.0,273.0
4996255,COUNTRY,ECU,AMR,Americas,2022,50 [40-60],50.0,40.0,60.0
5151500,COUNTRY,SLE,AFR,Africa,2022,388 [237-746],388.0,237.0,746.0
5216801,COUNTRY,NLD,EUR,Europe,2022,4 [3.4-4.6],4.0,3.4,4.6
5389179,COUNTRY,KHM,WPR,Western Pacific,2022,277 [209-374],277.0,209.0,374.0
5521469,COUNTRY,DNK,EUR,Europe,2022,4.2 [3.4-5.1],4.2,3.4,5.1
5619843,COUNTRY,COK,WPR,Western Pacific,2022,0 [0-0],0.0,0.0,0.0
5644841,COUNTRY,BLZ,AMR,Americas,2022,35 [28-43],35.0,28.0,43.0
5665454,COUNTRY,MCO,EUR,Europe,2022,0.91 [0.74-1.1],0.91,0.74,1.1
5788995,COUNTRY,IRQ,EMR,Eastern Mediterranean,2022,23 [18-28],23.0,18.0,28.0
5791477,COUNTRY,JAM,AMR,Americas,2022,3.9 [3.2-4.7],3.9,3.2,4.7
5817375,COUNTRY,RWA,AFR,Africa,2022,62 [44-84],62.0,44.0,84.0
5934407,WORLDBANKINCOMEGROUP,WB_LMI,,,2022,214 [192-236],214.0,192.0,236.0
5941105,COUNTRY,KOR,WPR,Western Pacific,2022,40 [37-42],40.0,37.0,42.0
5976096,COUNTRY,NZL,WPR,Western Pacific,2022,6.1 [5-7.4],6.1,5.0,7.4
6105982,COUNTRY,BRB,AMR,Americas,2022,1.8 [1.4-2.1],1.8,1.4,2.1
6225010,COUNTRY,GHA,AFR,Africa,2022,133 [60-234],133.0,60.0,234.0
6270732,COUNTRY,BLR,EUR,Europe,2022,22 [18-26],22.0,18.0,26.0
6404947,COUNTRY,SWE,EUR,Europe,2022,4 [3.2-4.8],4.0,3.2,4.8
6438375,COUNTRY,AUT,EUR,Europe,2022,4.7 [3.9-5.7],4.7,3.9,5.7
6516545,COUNTRY,SOM,EMR,Eastern Mediterranean,2022,162 [98-319],162.0,98.0,319.0
6866287,COUNTRY,FRA,EUR,Europe,2022,7 [6.7-7.3],7.0,6.7,7.3
6925935,COUNTRY,TTO,AMR,Americas,2022,22 [18-26],22.0,18.0,26.0
7200620,COUNTRY,IRL,EUR,Europe,2022,4.7 [3.8-5.6],4.7,3.8,5.6
7256095,COUNTRY,BEN,AFR,Africa,2022,44 [27-83],44.0,27.0,83.0
7412201,COUNTRY,MAR,EMR,Eastern Mediterranean,2022,92 [75-111],92.0,75.0,111.0
7447993,COUNTRY,ALB,EUR,Europe,2022,15 [12-19],15.0,12.0,19.0
7473656,COUNTRY,MDG,AFR,Africa,2022,218 [134-412],218.0,134.0,412.0
7517286,COUNTRY,BRN,WPR,Western Pacific,2022,63 [51-75],63.0,51.0,75.0
7748851,COUNTRY,LUX,EUR,Europe,2022,8.7 [7-10],8.7,7.0,10.0
7787445,COUNTRY,CPV,AFR,Africa,2022,39 [32-47],39.0,32.0,47.0
7947034,COUNTRY,NOR,EUR,Europe,2022,3.2 [2.6-3.8],3.2,2.6,3.8
7952807,COUNTRY,BTN,SEAR,South-East Asia,2022,171 [139-206],171.0,139.0,206.0
7969041,COUNTRY,SGP,WPR,Western Pacific,2022,53 [43-64],53.0,43.0,64.0
8159711,WORLDBANKINCOMEGROUP,WB_LI,,,2022,204 [159-254],204.0,159.0,254.0
8251977,COUNTRY,MDA,EUR,Europe,2022,75 [61-90],75.0,61.0,90.0
8335740,COUNTRY,LKA,SEAR,South-East Asia,2022,56 [34-106],56.0,34.0,106.0
8343444,COUNTRY,ESP,EUR,Europe,2022,6.3 [5.1-7.6],6.3,5.1,7.6
8377573,COUNTRY,LVA,EUR,Europe,2022,22 [18-27],22.0,18.0,27.0
8421939,COUNTRY,DMA,AMR,Americas,2022,0 [0-0],0.0,0.0,0.0
8487939,COUNTRY,OMN,EMR,Eastern Mediterranean,2022,11 [9.1-14],11.0,9.1,14.0
8770978,COUNTRY,CHN,WPR,Western Pacific,2022,52 [43-63],52.0,43.0,63.0
8839533,COUNTRY,TCD,AFR,Africa,2022,123 [76-232],123.0,76.0,232.0
8850377,COUNTRY,ITA,EUR,Europe,2022,4.5 [3.7-5.5],4.5,3.7,5.5
9156587,COUNTRY,THA,SEAR,South-East Asia,2022,148 [109-182],148.0,109.0,182.0
9268100,COUNTRY,HUN,EUR,Europe,2022,5.7 [4.7-6.9],5.7,4.7,6.9
9413137,COUNTRY,KAZ,EUR,Europe,2022,53 [43-64],53.0,43.0,64.0
9486705,COUNTRY,GNB,AFR,Africa,2022,180 [111-341],180.0,111.0,341.0
9675064,COUNTRY,SYC,AFR,Africa,2022,13 [10-15],13.0,10.0,15.0
9696367,COUNTRY,GEO,EUR,Europe,2022,57 [46-69],57.0,46.0,69.0
9761537,COUNTRY,SRB,EUR,Europe,2022,17 [14-21],17.0,14.0,21.0
