Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
5312101,COUNTRY,TLS,SEAR,South-East Asia,2021,398 [249-731],398.0,249.0,731.0
5405521,COUNTRY,ITA,EUR,Europe,2021,4.7 [3.8-5.7],4.7,3.8,5.7
5425266,COUNTRY,VEN,AMR,Americas,2021,48 [38-58],48.0,38.0,58.0
5548841,COUNTRY,KOR,WPR,Western Pacific,2021,44 [41-47],44.0,41.0,47.0
5569064,COUNTRY,AGO,AFR,Africa,2021,371 [241-539],371.0,241.0,539.0
5587365,COUNTRY,LUX,EUR,Europe,2021,6.4 [5.2-7.7],6.4,5.2,7.7
5853048,COUNTRY,TKM,EUR,Europe,2021,35 [28-42],35.0,28.0,42.0
5952569,COUNTRY,IND,SEAR,South-East Asia,2021,196 [170-227],196.0,170.0,227.0
5990901,COUNTRY,BRB,AMR,Americas,2021,0.35 [0.29-0.43],0.35,0.29,0.43
6037232,COUNTRY,DOM,AMR,Americas,2021,47 [38-57],47.0,38.0,57.0
6118180,COUNTRY,MRT,AFR,Africa,2021,79 [49-151],79.0,49.0,151.0
6361916,COUNTRY,NLD,EUR,Europe,2021,4.4 [3.7-5],4.4,3.7,5.0
6520500,REGION,AMR,,,2021,30 [28-33],30.0,28.0,33.0
6689723,COUNTRY,HUN,EUR,Europe,2021,4.1 [3.4-5],4.1,3.4,5.0
6744455,COUNTRY,GRC,EUR,Europe,2021,2.3 [1.8-2.7],2.3,1.8,2.7
6771328,COUNTRY,GBR,EUR,Europe,2021,7.9 [7.3-8.5],7.9,7.3,8.5
6795918,COUNTRY,PRI,AMR,Americas,2021,0.69 [0.56-0.83],0.69,0.56,0.83
6895472,COUNTRY,SYC,AFR,Africa,2021,8.9 [7.3-11],8.9,7.3,11.0
7098459,COUNTRY,SYR,EMR,Eastern Mediterranean,2021,24 [20-29],24.0,20.0,29.0
7151215,COUNTRY,ZMB,AFR,Africa,2021,307 [195-443],307.0,195.0,443.0
7437027,COUNTRY,BRA,AMR,Americas,2021,47 [38-56],47.0,38.0,56.0
7455037,COUNTRY,GNB,AFR,Africa,2021,183 [112-346],183.0,112.0,346.0
7528887,COUNTRY,ALB,EUR,Europe,2021,15 [12-19],15.0,12.0,19.0
7536171,COUNTRY,ETH,AFR,Africa,2021,151 [73-256],151.0,73.0,256.0
7580225,COUNTRY,BIH,EUR,Europe,2021,23 [19-28],23.0,19.0,28.0
7812685,COUNTRY,PER,AMR,Americas,2021,137 [109-176],137.0,109.0,176.0
7838224,COUNTRY,IRL,EUR,Europe,2021,5 [4.1-6.1],5.0,4.1,6.1
7930864,COUNTRY,NOR,EUR,Europe,2021,3 [2.4-3.6],3.0,2.4,3.6
7958571,COUNTRY,GMB,AFR,Africa,2021,149 [109-196],149.0,109.0,196.0
7982695,COUNTRY,TJK,EUR,Europe,2021,76 [60-93],76.0,60.0,93.0
8090107,COUNTRY,TUV,WPR,Western Pacific,2021,216 [176-260],216.0,176.0,260.0
8154236,COUNTRY,SVN,EUR,Europe,2021,4.4 [3.6-5.3],4.4,3.6,5.3
8326442,COUNTRY,ROU,EUR,Europe,2021,67 [54-80],67.0,54.0,80.0
8551677,COUNTRY,VNM,WPR,Western Pacific,2021,171 [109-247],171.0,109.0,247.0
8722237,COUNTRY,LVA,EUR,Europe,2021,19 [15-23],19.0,15.0,23.0
8882172,COUNTRY,DZA,AFR,Africa,2021,57 [46-69],57.0,46.0,69.0
9031746,COUNTRY,GEO,EUR,Europe,2021,63 [52-77],63.0,52.0,77.0
9258736,COUNTRY,TON,WPR,Western Pacific,2021,6.6 [5.4-8],6.6,5.4,8.0
9435283,COUNTRY,IRQ,EMR,Eastern Mediterranean,2021,20 [16-25],20.0,16.0,25.0
9566745,COUNTRY,TTO,AMR,Americas,2021,15 [13-19],15.0,13.0,19.0
9751522,COUNTRY,SEN,AFR,Africa,2021,136 [83-260],136.0,83.0,260.0
1261959,COUNTRY,DJI,EMR,Eastern Mediterranean,2021,392 [319-472],392.0,319.0,472.0
1296385,COUNTRY,EST,EUR,Europe,2021,10 [8.3-12],10.0,8.3,12.0
1296553,COUNTRY,LCA,AMR,Americas,2021,2.2 [1.8-2.7],2.2,1.8,2.7
1336086,REGION,SEAR,,,2021,204 [181-229],204.0,181.0,229.0
1356852,COUNTRY,URY,AMR,Americas,2021,34 [28-42],34.0,28.0,42.0
20763,COUNTRY,NAM,AFR,Africa,2021,441 [296-604],441.0,296.0,604.0
41534,COUNTRY,IRN,EMR,Eastern Mediterranean,2021,12 [9.9-15],12.0,9.9,15.0
1544269,COUNTRY,BGR,EUR,Europe,2021,13 [11-16],13.0,11.0,16.0
1570483,COUNTRY,AUS,WPR,Western Pacific,2021,6.5 [5.3-7.8],6.5,5.3,7.8
1589227,COUNTRY,ERI,AFR,Africa,2021,111 [90-134],111.0,90.0,134.0
1730514,COUNTRY,LSO,AFR,Africa,2021,606 [368-900],606.0,368.0,900.0
1846506,COUNTRY,NRU,WPR,Western Pacific,2021,179 [146-216],179.0,146.0,216.0
1933956,COUNTRY,QAT,EMR,Eastern Mediterranean,2021,46 [38-56],46.0,38.0,56.0
1971374,COUNTRY,ISL,EUR,Europe,2021,1.9 [1.5-2.3],1.9,1.5,2.3
2017300,COUNTRY,CZE,EUR,Europe,2021,4 [3.2-4.8],4.0,3.2,4.8
2051900,COUNTRY,TGO,AFR,Africa,2021,47 [29-89],47.0,29.0,89.0
2478807,COUNTRY,TCD,AFR,Africa,2021,127 [78-240],127.0,78.0,240.0
2494134,COUNTRY,FSM,WPR,Western Pacific,2021,137 [111-165],137.0,111.0,165.0
2579583,COUNTRY,SUR,AMR,Americas,2021,23 [19-28],23.0,19.0,28.0
2631250,WORLDBANKINCOMEGROUP,WB_LMI,,,2021,210 [190-232],210.0,190.0,232.0
2689507,COUNTRY,ARM,EUR,Europe,2021,26 [21-32],26.0,21.0,32.0
2764111,COUNTRY,STP,AFR,Africa,2021,59 [48-71],59.0,48.0,71.0
2895526,COUNTRY,NGA,AFR,Africa,2021,219 [143-311],219.0,143.0,311.0
3026484,COUNTRY,SLB,WPR,Western Pacific,2021,108 [88-130],108.0,88.0,130.0
3105835,COUNTRY,PAN,AMR,Americas,2021,43 [35-52],43.0,35.0,52.0
3151270,COUNTRY,RWA,AFR,Africa,2021,63 [44-85],63.0,44.0,85.0
3203527,COUNTRY,SWZ,AFR,Africa,2021,334 [194-499],334.0,194.0,499.0
3275615,COUNTRY,PLW,WPR,Western Pacific,2021,45 [37-54],45.0,37.0,54.0
3349430,COUNTRY,EGY,EMR,Eastern Mediterranean,2021,11 [8.5-13],11.0,8.5,13.0
3487601,COUNTRY,MDG,AFR,Africa,2021,216 [133-410],216.0,133.0,410.0
3573903,COUNTRY,CPV,AFR,Africa,2021,49 [40-60],49.0,40.0,60.0
3647122,COUNTRY,RUS,EUR,Europe,2021,47 [30-69],47.0,30.0,69.0
3706062,COUNTRY,MMR,SEAR,South-East Asia,2021,353 [233-515],353.0,233.0,515.0
3711543,COUNTRY,CAF,AFR,Africa,2021,446 [276-838],446.0,276.0,838.0
3751309,COUNTRY,ATG,AMR,Americas,2021,4.3 [3.5-5.2],4.3,3.5,5.2
3822702,COUNTRY,NIC,AMR,Americas,2021,46 [38-56],46.0,38.0,56.0
4010029,COUNTRY,MDV,SEAR,South-East Asia,2021,27 [22-33],27.0,22.0,33.0
4331664,COUNTRY,GTM,AMR,Americas,2021,20 [16-24],20.0,16.0,24.0
4537180,COUNTRY,PHL,WPR,Western Pacific,2021,579 [325-934],579.0,325.0,934.0
4543961,COUNTRY,BFA,AFR,Africa,2021,61 [37-116],61.0,37.0,116.0
4562321,COUNTRY,NIU,WPR,Western Pacific,2021,0 [0-0],0.0,0.0,0.0
4571213,COUNTRY,CHE,EUR,Europe,2021,4.7 [3.8-5.7],4.7,3.8,5.7
4670072,COUNTRY,TUN,EMR,Eastern Mediterranean,2021,40 [33-49],40.0,33.0,49.0
4674585,GLOBAL,GLOBAL,,,2021,132 [123-141],132.0,123.0,141.0
4748672,COUNTRY,BEL,EUR,Europe,2021,8.2 [6.7-9.9],8.2,6.7,9.9
4853157,COUNTRY,GAB,AFR,Africa,2021,401 [245-769],401.0,245.0,769.0
4859331,COUNTRY,BLR,EUR,Europe,2021,24 [19-29],24.0,19.0,29.0
4861404,COUNTRY,CYP,EUR,Europe,2021,4.5 [3.7-5.4],4.5,3.7,5.4
5076827,COUNTRY,MUS,AFR,Africa,2021,11 [8.9-13],11.0,8.9,13.0
5223332,COUNTRY,BEN,AFR,Africa,2021,46 [28-87],46.0,28.0,87.0
5224366,COUNTRY,HND,AMR,Americas,2021,38 [31-45],38.0,31.0,45.0
5361331,COUNTRY,USA,AMR,Americas,2021,2.6 [2.1-3.1],2.6,2.1,3.1
5606401,COUNTRY,HRV,EUR,Europe,2021,4.9 [4-5.9],4.9,4.0,5.9
5730512,COUNTRY,BDI,AFR,Africa,2021,93 [57-177],93.0,57.0,177.0
5811800,COUNTRY,CAN,AMR,Americas,2021,5.4 [4.4-6.5],5.4,4.4,6.5
5822776,COUNTRY,VUT,WPR,Western Pacific,2021,48 [29-97],48.0,29.0,97.0
5836383,COUNTRY,KHM,WPR,Western Pacific,2021,279 [210-374],279.0,210.0,374.0
5979904,COUNTRY,ARG,AMR,Americas,2021,34 [27-41],34.0,27.0,41.0
6055650,COUNTRY,KNA,AMR,Americas,2021,0 [0-0],0.0,0.0,0.0
6237630,REGION,EMR,,,2021,114 [88-143],114.0,88.0,143.0
6273073,COUNTRY,UZB,EUR,Europe,2021,60 [49-72],60.0,49.0,72.0
6290745,COUNTRY,SRB,EUR,Europe,2021,19 [16-23],19.0,16.0,23.0
6304172,COUNTRY,NPL,SEAR,South-East Asia,2021,230 [135-348],230.0,135.0,348.0
6331238,COUNTRY,MWI,AFR,Africa,2021,132 [67-218],132.0,67.0,218.0
6362712,COUNTRY,MDA,EUR,Europe,2021,80 [65-97],80.0,65.0,97.0
6450715,COUNTRY,DMA,AMR,Americas,2021,0 [0-0],0.0,0.0,0.0
6547811,COUNTRY,AND,EUR,Europe,2021,2.6 [2.1-3.1],2.6,2.1,3.1
6588484,COUNTRY,FJI,WPR,Western Pacific,2021,63 [52-76],63.0,52.0,76.0
6766557,COUNTRY,TZA,AFR,Africa,2021,208 [93-370],208.0,93.0,370.0
6775289,COUNTRY,CHL,AMR,Americas,2021,17 [13-20],17.0,13.0,20.0
6853473,COUNTRY,SMR,EUR,Europe,2021,0 [0-0],0.0,0.0,0.0
6872746,COUNTRY,LBR,AFR,Africa,2021,232 [143-443],232.0,143.0,443.0
6918642,COUNTRY,AZE,EUR,Europe,2021,67 [54-82],67.0,54.0,82.0
6985432,COUNTRY,LAO,WPR,Western Pacific,2021,143 [91-208],143.0,91.0,208.0
6998190,COUNTRY,JAM,AMR,Americas,2021,2.7 [2.2-3.3],2.7,2.2,3.3
7031671,COUNTRY,GHA,AFR,Africa,2021,136 [63-237],136.0,63.0,237.0
7082307,WORLDBANKINCOMEGROUP,WB_LI,,,2021,207 [162-258],207.0,162.0,258.0
7187778,COUNTRY,KGZ,EUR,Europe,2021,132 [104-161],132.0,104.0,161.0
7352784,COUNTRY,IDN,WPR,Western Pacific,2021,330 [291-371],330.0,291.0,371.0
7479983,REGION,WPR,,,2021,124 [106-142],124.0,106.0,142.0
7499679,REGION,EUR,,,2021,25 [22-28],25.0,22.0,28.0
7578296,COUNTRY,LBN,EMR,Eastern Mediterranean,2021,11 [9.3-14],11.0,9.3,14.0
7682923,COUNTRY,KAZ,EUR,Europe,2021,57 [47-69],57.0,47.0,69.0
7948605,COUNTRY,PAK,EMR,Eastern Mediterranean,2021,270 [191-366],270.0,191.0,366.0
8107247,COUNTRY,BHR,EMR,Eastern Mediterranean,2021,17 [14-21],17.0,14.0,21.0
8118458,COUNTRY,CRI,AMR,Americas,2021,9.8 [7.8-12],9.8,7.8,12.0
8272510,COUNTRY,SWE,EUR,Europe,2021,3.8 [3.1-4.6],3.8,3.1,4.6
8343744,COUNTRY,PNG,WPR,Western Pacific,2021,622 [370-1260],622.0,370.0,1260.0
8382864,COUNTRY,KEN,AFR,Africa,2021,247 [145-377],247.0,145.0,377.0
8428538,COUNTRY,CIV,AFR,Africa,2021,112 [69-213],112.0,69.0,213.0
8574027,COUNTRY,NZL,WPR,Western Pacific,2021,7 [5.7-8.4],7.0,5.7,8.4
8581187,COUNTRY,FRA,EUR,Europe,2021,7.4 [7.1-7.7],7.4,7.1,7.7
8752152,COUNTRY,HTI,AMR,Americas,2021,209 [170-252],209.0,170.0,252.0
8757998,COUNTRY,MAC,,,2021,75 [61-90],75.0,61.0,90.0
8767222,COUNTRY,ISR,EUR,Europe,2021,2.8 [2.2-3.3],2.8,2.2,3.3
8779815,COUNTRY,BGD,SEAR,South-East Asia,2021,221 [161-291],221.0,161.0,291.0
8833266,COUNTRY,BLZ,AMR,Americas,2021,35 [28-42],35.0,28.0,42.0
8879564,COUNTRY,BTN,SEAR,South-East Asia,2021,185 [150-223],185.0,150.0,223.0
8922385,COUNTRY,LTU,EUR,Europe,2021,31 [25-37],31.0,25.0,37.0
8976976,COUNTRY,CHN,WPR,Western Pacific,2021,55 [45-66],55.0,45.0,66.0
8989946,COUNTRY,MKD,EUR,Europe,2021,10 [8.3-12],10.0,8.3,12.0
9122018,COUNTRY,GIN,AFR,Africa,2021,179 [110-341],179.0,110.0,341.0
9128973,COUNTRY,ESP,EUR,Europe,2021,8.2 [6.7-9.9],8.2,6.7,9.9
9130478,COUNTRY,JOR,EMR,Eastern Mediterranean,2021,4.8 [3.9-5.8],4.8,3.9,5.8
9156344,COUNTRY,DEU,EUR,Europe,2021,5 [4.5-5.5],5.0,4.5,5.5
9162101,REGION,AFR,,,2021,223 [192-257],223.0,192.0,257.0
9400290,COUNTRY,AUT,EUR,Europe,2021,5.1 [4.1-6.1],5.1,4.1,6.1
9453246,COUNTRY,CMR,AFR,Africa,2021,150 [92-286],150.0,92.0,286.0
9458895,COUNTRY,MNG,WPR,Western Pacific,2021,421 [219-689],421.0,219.0,689.0
9497597,COUNTRY,GNQ,AFR,Africa,2021,211 [129-410],211.0,129.0,410.0
9505880,COUNTRY,COL,AMR,Americas,2021,41 [34-50],41.0,34.0,50.0
9537847,COUNTRY,COK,WPR,Western Pacific,2021,0 [0-0],0.0,0.0,0.0
9549116,COUNTRY,BHS,AMR,Americas,2021,14 [12-17],14.0,12.0,17.0
9589039,COUNTRY,ARE,EMR,Eastern Mediterranean,2021,0.82 [0.67-0.99],0.82,0.67,0.99
9661562,COUNTRY,BWA,AFR,Africa,2021,241 [146-469],241.0,146.0,469.0
9729671,COUNTRY,VCT,AMR,Americas,2021,4.9 [4-5.9],4.9,4.0,5.9
9747552,COUNTRY,SSD,AFR,Africa,2021,339 [210-642],339.0,210.0,642.0
9767906,COUNTRY,TUR,EUR,Europe,2021,16 [13-19],16.0,13.0,19.0
9768731,COUNTRY,PRT,EUR,Europe,2021,16 [13-19],16.0,13.0,19.0
9770330,COUNTRY,OMN,EMR,Eastern Mediterranean,2021,7.4 [6-8.9],7.4,6.0,8.9
