Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
5977570,COUNTRY,LKA,SEAR,South-East Asia,2015,70 [43-130],70.0,43.0,130.0
6025688,COUNTRY,CRI,AMR,Americas,2015,12 [9.4-14],12.0,9.4,14.0
6500422,COUNTRY,LVA,EUR,Europe,2015,53 [43-64],53.0,43.0,64.0
6540575,COUNTRY,IRQ,EMR,Eastern Mediterranean,2015,33 [27-40],33.0,27.0,40.0
6684403,COUNTRY,CAF,AFR,Africa,2015,503 [312-946],503.0,312.0,946.0
6692211,COUNTRY,SRB,EUR,Europe,2015,33 [27-40],33.0,27.0,40.0
6829009,COUNTRY,BFA,AFR,Africa,2015,68 [42-131],68.0,42.0,131.0
7071961,COUNTRY,LUX,EUR,Europe,2015,6.3 [5.1-7.6],6.3,5.1,7.6
7633693,COUNTRY,GHA,AFR,Africa,2015,160 [70-287],160.0,70.0,287.0
7759099,COUNTRY,HKG,,,2015,98 [80-119],98.0,80.0,119.0
7810755,COUNTRY,SDN,EMR,Eastern Mediterranean,2015,88 [44-147],88.0,44.0,147.0
7865543,COUNTRY,KOR,WPR,Western Pacific,2015,79 [73-84],79.0,73.0,84.0
8048455,COUNTRY,SLE,AFR,Africa,2015,446 [273-859],446.0,273.0,859.0
8115086,COUNTRY,ITA,EUR,Europe,2015,6.9 [5.6-8.3],6.9,5.6,8.3
8308329,COUNTRY,CAN,AMR,Americas,2015,5.1 [4.1-6.1],5.1,4.1,6.1
8352795,COUNTRY,IRL,EUR,Europe,2015,7.7 [6.3-9.3],7.7,6.3,9.3
8366088,COUNTRY,COK,WPR,Western Pacific,2015,0 [0-0],0.0,0.0,0.0
8438836,COUNTRY,ECU,AMR,Americas,2015,42 [34-50],42.0,34.0,50.0
8471076,COUNTRY,MDV,SEAR,South-East Asia,2015,57 [46-69],57.0,46.0,69.0
8662109,COUNTRY,VUT,WPR,Western Pacific,2015,82 [48-176],82.0,48.0,176.0
8873670,COUNTRY,KHM,WPR,Western Pacific,2015,339 [253-456],339.0,253.0,456.0
8887312,COUNTRY,DEU,EUR,Europe,2015,7.6 [6.9-8.4],7.6,6.9,8.4
8895376,REGION,AFR,,,2015,286 [241-335],286.0,241.0,335.0
8947512,COUNTRY,CIV,AFR,Africa,2015,162 [97-329],162.0,97.0,329.0
9337335,COUNTRY,PSE,EMR,Eastern Mediterranean,2015,1.4 [1.1-1.7],1.4,1.1,1.7
9553705,COUNTRY,FSM,WPR,Western Pacific,2015,214 [174-258],214.0,174.0,258.0
1351114,COUNTRY,BEL,EUR,Europe,2015,9.5 [7.7-11],9.5,7.7,11.0
1424539,COUNTRY,PER,AMR,Americas,2015,131 [107-158],131.0,107.0,158.0
1467486,COUNTRY,HUN,EUR,Europe,2015,11 [9.3-14],11.0,9.3,14.0
47388,COUNTRY,LBN,EMR,Eastern Mediterranean,2015,15 [12-18],15.0,12.0,18.0
47402,COUNTRY,SAU,EMR,Eastern Mediterranean,2015,12 [11-13],12.0,11.0,13.0
1525364,COUNTRY,COD,AFR,Africa,2015,452 [277-869],452.0,277.0,869.0
1530042,COUNTRY,PAN,AMR,Americas,2015,58 [47-69],58.0,47.0,69.0
1550415,COUNTRY,UGA,AFR,Africa,2015,202 [119-305],202.0,119.0,305.0
1582198,COUNTRY,RWA,AFR,Africa,2015,66 [46-90],66.0,46.0,90.0
1611776,COUNTRY,MRT,AFR,Africa,2015,107 [63-221],107.0,63.0,221.0
1635817,COUNTRY,BLZ,AMR,Americas,2015,33 [27-39],33.0,27.0,39.0
1657997,COUNTRY,PRT,EUR,Europe,2015,23 [19-28],23.0,19.0,28.0
1796289,COUNTRY,FJI,WPR,Western Pacific,2015,69 [56-83],69.0,56.0,83.0
1800587,COUNTRY,SGP,WPR,Western Pacific,2015,46 [37-55],46.0,37.0,55.0
1827209,COUNTRY,BRB,AMR,Americas,2015,0 [0-0],0.0,0.0,0.0
1841131,COUNTRY,CYP,EUR,Europe,2015,6.7 [5.5-8.1],6.7,5.5,8.1
1945916,COUNTRY,VCT,AMR,Americas,2015,6.5 [5.3-7.9],6.5,5.3,7.9
2000639,COUNTRY,GEO,EUR,Europe,2015,115 [93-138],115.0,93.0,138.0
2132823,COUNTRY,ISR,EUR,Europe,2015,4.3 [3.5-5.2],4.3,3.5,5.2
2256479,COUNTRY,GIN,AFR,Africa,2015,177 [104-368],177.0,104.0,368.0
2283682,COUNTRY,TGO,AFR,Africa,2015,62 [36-126],62.0,36.0,126.0
2296477,COUNTRY,KEN,AFR,Africa,2015,380 [182-651],380.0,182.0,651.0
2303201,COUNTRY,BRN,WPR,Western Pacific,2015,69 [56-83],69.0,56.0,83.0
2624544,COUNTRY,MEX,AMR,Americas,2015,25 [20-30],25.0,20.0,30.0
2658099,REGION,SEAR,,,2015,239 [194-290],239.0,194.0,290.0
2683603,COUNTRY,CHL,AMR,Americas,2015,18 [15-22],18.0,15.0,22.0
2737188,COUNTRY,EST,EUR,Europe,2015,21 [17-25],21.0,17.0,25.0
2803798,COUNTRY,MDA,EUR,Europe,2015,111 [90-134],111.0,90.0,134.0
2874365,COUNTRY,KAZ,EUR,Europe,2015,78 [64-94],78.0,64.0,94.0
3202973,COUNTRY,TZA,AFR,Africa,2015,306 [111-599],306.0,111.0,599.0
3238291,COUNTRY,TUV,WPR,Western Pacific,2015,182 [148-220],182.0,148.0,220.0
3263924,COUNTRY,BGD,SEAR,South-East Asia,2015,221 [161-291],221.0,161.0,291.0
3427858,COUNTRY,TON,WPR,Western Pacific,2015,13 [11-16],13.0,11.0,16.0
3436834,COUNTRY,SMR,EUR,Europe,2015,0 [0-0],0.0,0.0,0.0
3473793,COUNTRY,AGO,AFR,Africa,2015,445 [263-917],445.0,263.0,917.0
3606569,COUNTRY,COL,AMR,Americas,2015,33 [27-40],33.0,27.0,40.0
3941547,COUNTRY,LBY,EMR,Eastern Mediterranean,2015,32 [20-58],32.0,20.0,58.0
4049625,COUNTRY,ZMB,AFR,Africa,2015,391 [232-591],391.0,232.0,591.0
4239602,REGION,AMR,,,2015,30 [28-32],30.0,28.0,32.0
4247464,COUNTRY,CUB,AMR,Americas,2015,7.5 [6.1-9.1],7.5,6.1,9.1
4272191,COUNTRY,MOZ,AFR,Africa,2015,361 [223-532],361.0,223.0,532.0
4318704,COUNTRY,JOR,EMR,Eastern Mediterranean,2015,6.5 [5.3-7.8],6.5,5.3,7.8
4320473,COUNTRY,CPV,AFR,Africa,2015,78 [63-94],78.0,63.0,94.0
4397501,COUNTRY,AZE,EUR,Europe,2015,95 [77-114],95.0,77.0,114.0
4417585,COUNTRY,JPN,WPR,Western Pacific,2015,17 [14-21],17.0,14.0,21.0
4449445,COUNTRY,ATG,AMR,Americas,2015,3.8 [3.1-4.6],3.8,3.1,4.6
4485661,COUNTRY,UKR,EUR,Europe,2015,108 [88-130],108.0,88.0,130.0
4576886,COUNTRY,DOM,AMR,Americas,2015,59 [48-71],59.0,48.0,71.0
4670036,COUNTRY,PLW,WPR,Western Pacific,2015,79 [64-95],79.0,64.0,95.0
4801452,COUNTRY,NIU,WPR,Western Pacific,2015,0 [0-0],0.0,0.0,0.0
4852000,COUNTRY,CHN,WPR,Western Pacific,2015,65 [53-78],65.0,53.0,78.0
4880000,COUNTRY,MAR,EMR,Eastern Mediterranean,2015,100 [81-120],100.0,81.0,120.0
4982990,COUNTRY,TUN,EMR,Eastern Mediterranean,2015,50 [41-60],50.0,41.0,60.0
5142400,COUNTRY,ZWE,AFR,Africa,2015,242 [167-330],242.0,167.0,330.0
5161905,COUNTRY,PNG,WPR,Western Pacific,2015,629 [359-1380],629.0,359.0,1380.0
5165007,COUNTRY,LSO,AFR,Africa,2015,780 [436-1220],780.0,436.0,1220.0
5309137,COUNTRY,BDI,AFR,Africa,2015,124 [74-251],124.0,74.0,251.0
5367525,COUNTRY,SLB,WPR,Western Pacific,2015,155 [126-187],155.0,126.0,187.0
5552028,COUNTRY,MUS,AFR,Africa,2015,16 [13-19],16.0,13.0,19.0
5593467,COUNTRY,HND,AMR,Americas,2015,49 [40-59],49.0,40.0,59.0
5646456,COUNTRY,MDG,AFR,Africa,2015,219 [127-461],219.0,127.0,461.0
5699584,COUNTRY,NOR,EUR,Europe,2015,6.4 [5.2-7.7],6.4,5.2,7.7
5723135,COUNTRY,FRA,EUR,Europe,2015,8.4 [8-8.7],8.4,8.0,8.7
5736208,COUNTRY,NGA,AFR,Africa,2015,219 [143-311],219.0,143.0,311.0
5789305,COUNTRY,IRN,EMR,Eastern Mediterranean,2015,20 [16-24],20.0,16.0,24.0
5810495,COUNTRY,NZL,WPR,Western Pacific,2015,7.5 [6.1-9.1],7.5,6.1,9.1
5817023,COUNTRY,MYS,WPR,Western Pacific,2015,104 [85-126],104.0,85.0,126.0
5883930,COUNTRY,HRV,EUR,Europe,2015,15 [12-18],15.0,12.0,18.0
5949200,COUNTRY,OMN,EMR,Eastern Mediterranean,2015,12 [9.5-14],12.0,9.5,14.0
6086825,COUNTRY,ALB,EUR,Europe,2015,16 [13-19],16.0,13.0,19.0
6171153,COUNTRY,EGY,EMR,Eastern Mediterranean,2015,13 [10-16],13.0,10.0,16.0
6173651,COUNTRY,GMB,AFR,Africa,2015,173 [125-228],173.0,125.0,228.0
6191117,COUNTRY,GRD,AMR,Americas,2015,4.4 [3.5-5.3],4.4,3.5,5.3
6191459,COUNTRY,PRI,AMR,Americas,2015,2 [1.6-2.4],2.0,1.6,2.4
6194047,COUNTRY,VEN,AMR,Americas,2015,31 [25-37],31.0,25.0,37.0
6251995,COUNTRY,BIH,EUR,Europe,2015,46 [38-56],46.0,38.0,56.0
6422673,COUNTRY,THA,SEAR,South-East Asia,2015,163 [95-249],163.0,95.0,249.0
6488539,COUNTRY,TKM,EUR,Europe,2015,50 [41-61],50.0,41.0,61.0
6569390,COUNTRY,BOL,AMR,Americas,2015,123 [100-148],123.0,100.0,148.0
6662952,COUNTRY,TJK,EUR,Europe,2015,111 [90-134],111.0,90.0,134.0
6793616,COUNTRY,PRY,AMR,Americas,2015,55 [45-66],55.0,45.0,66.0
6853050,COUNTRY,MMR,SEAR,South-East Asia,2015,391 [221-609],391.0,221.0,609.0
6918684,COUNTRY,NLD,EUR,Europe,2015,5.7 [4.9-6.6],5.7,4.9,6.6
6966104,COUNTRY,MNE,EUR,Europe,2015,19 [15-23],19.0,15.0,23.0
7090617,COUNTRY,SLV,AMR,Americas,2015,53 [43-64],53.0,43.0,64.0
7148617,COUNTRY,AFG,EMR,Eastern Mediterranean,2015,200 [120-398],200.0,120.0,398.0
7368549,COUNTRY,IND,SEAR,South-East Asia,2015,237 [181-300],237.0,181.0,300.0
7387589,COUNTRY,TLS,SEAR,South-East Asia,2015,437 [268-836],437.0,268.0,836.0
7441024,COUNTRY,SWE,EUR,Europe,2015,9.4 [7.7-11],9.4,7.7,11.0
7558931,COUNTRY,TUR,EUR,Europe,2015,21 [17-25],21.0,17.0,25.0
7622409,COUNTRY,BGR,EUR,Europe,2015,33 [27-40],33.0,27.0,40.0
7711149,COUNTRY,COG,AFR,Africa,2015,348 [205-717],348.0,205.0,717.0
7902700,COUNTRY,HTI,AMR,Americas,2015,318 [258-383],318.0,258.0,383.0
7915673,COUNTRY,SEN,AFR,Africa,2015,165 [99-331],165.0,99.0,331.0
8060343,COUNTRY,ETH,AFR,Africa,2015,200 [97-338],200.0,97.0,338.0
8106804,COUNTRY,GTM,AMR,Americas,2015,23 [19-28],23.0,19.0,28.0
8117269,COUNTRY,URY,AMR,Americas,2015,33 [27-40],33.0,27.0,40.0
8123842,COUNTRY,ARM,EUR,Europe,2015,63 [51-75],63.0,51.0,75.0
8133596,COUNTRY,RUS,EUR,Europe,2015,67 [36-106],67.0,36.0,106.0
8354590,COUNTRY,BHR,EMR,Eastern Mediterranean,2015,18 [15-22],18.0,15.0,22.0
8395222,COUNTRY,KNA,AMR,Americas,2015,4.2 [3.4-5.1],4.2,3.4,5.1
8479956,COUNTRY,GUY,AMR,Americas,2015,102 [83-122],102.0,83.0,122.0
8548806,COUNTRY,COM,AFR,Africa,2015,42 [25-83],42.0,25.0,83.0
8767176,COUNTRY,WSM,WPR,Western Pacific,2015,9.4 [7.7-11],9.4,7.7,11.0
8902781,COUNTRY,USA,AMR,Americas,2015,3.3 [2.7-4],3.3,2.7,4.0
8909203,COUNTRY,PAK,EMR,Eastern Mediterranean,2015,270 [178-381],270.0,178.0,381.0
8922832,COUNTRY,IDN,WPR,Western Pacific,2015,325 [295-357],325.0,295.0,357.0
8943173,COUNTRY,SWZ,AFR,Africa,2015,648 [260-1210],648.0,260.0,1210.0
9054998,COUNTRY,NRU,WPR,Western Pacific,2015,91 [74-110],91.0,74.0,110.0
9166992,COUNTRY,VNM,WPR,Western Pacific,2015,199 [117-303],199.0,117.0,303.0
9189513,COUNTRY,MNG,WPR,Western Pacific,2015,428 [220-703],428.0,220.0,703.0
9333542,GLOBAL,GLOBAL,,,2015,150 [136-164],150.0,136.0,164.0
9622919,COUNTRY,QAT,EMR,Eastern Mediterranean,2015,31 [25-37],31.0,25.0,37.0
9635068,COUNTRY,ISL,EUR,Europe,2015,2.1 [1.7-2.5],2.1,1.7,2.5
9690285,COUNTRY,YEM,EMR,Eastern Mediterranean,2015,33 [28-39],33.0,28.0,39.0
9703033,COUNTRY,TTO,AMR,Americas,2015,18 [15-22],18.0,15.0,22.0
9768105,COUNTRY,GAB,AFR,Africa,2015,488 [294-967],488.0,294.0,967.0
9781309,COUNTRY,AUS,WPR,Western Pacific,2015,6 [4.9-7.2],6.0,4.9,7.2
