Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
7936734,COUNTRY,GAB,AFR,Africa,2010,461 [277-913],461.0,277.0,913.0
8128933,COUNTRY,BFA,AFR,Africa,2010,76 [46-145],76.0,46.0,145.0
8366054,COUNTRY,MLI,AFR,Africa,2010,73 [42-153],73.0,42.0,153.0
8438082,COUNTRY,PNG,WPR,Western Pacific,2010,528 [283-1110],528.0,283.0,1110.0
8648832,COUNTRY,NZL,WPR,Western Pacific,2010,8.6 [7-10],8.6,7.0,10.0
8690088,COUNTRY,ZWE,AFR,Africa,2010,416 [238-642],416.0,238.0,642.0
8748013,COUNTRY,ALB,EUR,Europe,2010,17 [13-20],17.0,13.0,20.0
8801509,REGION,SEAR,,,2010,275 [142-453],275.0,142.0,453.0
8947412,COUNTRY,DMA,AMR,Americas,2010,12 [9.5-14],12.0,9.5,14.0
9058429,COUNTRY,GMB,AFR,Africa,2010,179 [109-266],179.0,109.0,266.0
9210809,COUNTRY,SYR,EMR,Eastern Mediterranean,2010,30 [25-36],30.0,25.0,36.0
9285040,REGION,AFR,,,2010,345 [284-412],345.0,284.0,412.0
9289776,COUNTRY,MNG,WPR,Western Pacific,2010,428 [220-703],428.0,220.0,703.0
9395137,COUNTRY,TJK,EUR,Europe,2010,170 [138-205],170.0,138.0,205.0
9475649,COUNTRY,LSO,AFR,Africa,2010,1180 [454-2250],1180.0,454.0,2250.0
9494104,COUNTRY,ATG,AMR,Americas,2010,8.2 [6.7-9.9],8.2,6.7,9.9
9638836,COUNTRY,PRY,AMR,Americas,2010,62 [50-75],62.0,50.0,75.0
9786198,COUNTRY,SYC,AFR,Africa,2010,18 [15-22],18.0,15.0,22.0
1236387,COUNTRY,BTN,SEAR,South-East Asia,2010,474 [386-572],474.0,386.0,572.0
1331311,COUNTRY,IRQ,EMR,Eastern Mediterranean,2010,47 [38-58],47.0,38.0,58.0
1455869,COUNTRY,URY,AMR,Americas,2010,28 [23-34],28.0,23.0,34.0
1474820,COUNTRY,MYS,WPR,Western Pacific,2010,100 [81-120],100.0,81.0,120.0
34898,COUNTRY,SAU,EMR,Eastern Mediterranean,2010,20 [18-22],20.0,18.0,22.0
1637828,COUNTRY,DZA,AFR,Africa,2010,95 [77-114],95.0,77.0,114.0
1763559,COUNTRY,MKD,EUR,Europe,2010,30 [25-37],30.0,25.0,37.0
1947470,COUNTRY,PER,AMR,Americas,2010,159 [129-191],159.0,129.0,191.0
2077992,COUNTRY,KHM,WPR,Western Pacific,2010,442 [326-597],442.0,326.0,597.0
2103688,COUNTRY,ARE,EMR,Eastern Mediterranean,2010,3.2 [2.6-3.9],3.2,2.6,3.9
2110652,COUNTRY,AND,EUR,Europe,2010,8.7 [7.1-10],8.7,7.1,10.0
2157756,COUNTRY,TUR,EUR,Europe,2010,35 [29-42],35.0,29.0,42.0
2178432,COUNTRY,USA,AMR,Americas,2010,4.4 [3.6-5.3],4.4,3.6,5.3
2228125,COUNTRY,BRA,AMR,Americas,2010,42 [34-51],42.0,34.0,51.0
2242003,COUNTRY,EST,EUR,Europe,2010,31 [25-37],31.0,25.0,37.0
2315328,COUNTRY,QAT,EMR,Eastern Mediterranean,2010,54 [44-65],54.0,44.0,65.0
2427035,COUNTRY,NER,AFR,Africa,2010,126 [72-276],126.0,72.0,276.0
2630782,COUNTRY,MAC,,,2010,123 [100-149],123.0,100.0,149.0
2719207,COUNTRY,VEN,AMR,Americas,2010,34 [28-41],34.0,28.0,41.0
2731877,COUNTRY,MLT,EUR,Europe,2010,6.9 [5.6-8.3],6.9,5.6,8.3
2808322,COUNTRY,BGR,EUR,Europe,2010,53 [43-63],53.0,43.0,63.0
2835983,COUNTRY,GTM,AMR,Americas,2010,26 [21-31],26.0,21.0,31.0
2855515,COUNTRY,PAK,EMR,Eastern Mediterranean,2010,276 [174-400],276.0,174.0,400.0
2975330,COUNTRY,CHN,WPR,Western Pacific,2010,76 [62-91],76.0,62.0,91.0
3007149,COUNTRY,CPV,AFR,Africa,2010,117 [95-141],117.0,95.0,141.0
3025157,COUNTRY,CYP,EUR,Europe,2010,8 [6.5-9.7],8.0,6.5,9.7
3066050,COUNTRY,COK,WPR,Western Pacific,2010,0 [0-0],0.0,0.0,0.0
3285060,COUNTRY,KWT,EMR,Eastern Mediterranean,2010,45 [36-54],45.0,36.0,54.0
3295953,COUNTRY,VUT,WPR,Western Pacific,2010,116 [63-252],116.0,63.0,252.0
3416730,COUNTRY,BLZ,AMR,Americas,2010,75 [61-90],75.0,61.0,90.0
3479860,COUNTRY,IRN,EMR,Eastern Mediterranean,2010,29 [23-35],29.0,23.0,35.0
3488786,COUNTRY,RWA,AFR,Africa,2010,82 [60-108],82.0,60.0,108.0
3562190,COUNTRY,DNK,EUR,Europe,2010,7.8 [6.4-9.4],7.8,6.4,9.4
3633417,COUNTRY,NIC,AMR,Americas,2010,70 [57-84],70.0,57.0,84.0
3876247,COUNTRY,CIV,AFR,Africa,2010,209 [121-445],209.0,121.0,445.0
3883891,COUNTRY,BOL,AMR,Americas,2010,195 [158-235],195.0,158.0,235.0
4043834,COUNTRY,ROU,EUR,Europe,2010,127 [104-153],127.0,104.0,153.0
4076312,COUNTRY,LUX,EUR,Europe,2010,7.5 [6.1-9],7.5,6.1,9.0
4141845,REGION,EUR,,,2010,48 [39-58],48.0,39.0,58.0
4181911,COUNTRY,NAM,AFR,Africa,2010,892 [461-1460],892.0,461.0,1460.0
4234573,COUNTRY,MRT,AFR,Africa,2010,145 [84-310],145.0,84.0,310.0
4285849,COUNTRY,PRI,AMR,Americas,2010,3.2 [2.6-3.8],3.2,2.6,3.8
4363742,COUNTRY,ISL,EUR,Europe,2010,6.9 [5.6-8.3],6.9,5.6,8.3
4463953,COUNTRY,PLW,WPR,Western Pacific,2010,103 [84-124],103.0,84.0,124.0
4464506,COUNTRY,MCO,EUR,Europe,2010,3 [2.5-3.6],3.0,2.5,3.6
4594361,COUNTRY,BLR,EUR,Europe,2010,81 [66-97],81.0,66.0,97.0
4629172,COUNTRY,ESP,EUR,Europe,2010,19 [15-23],19.0,15.0,23.0
4720122,COUNTRY,BEL,EUR,Europe,2010,11 [9-13],11.0,9.0,13.0
4748365,COUNTRY,SVN,EUR,Europe,2010,11 [8.9-13],11.0,8.9,13.0
4774467,COUNTRY,SRB,EUR,Europe,2010,51 [42-62],51.0,42.0,62.0
4786438,COUNTRY,UKR,EUR,Europe,2010,136 [111-164],136.0,111.0,164.0
4970366,COUNTRY,TZA,AFR,Africa,2010,426 [120-921],426.0,120.0,921.0
5026277,COUNTRY,VCT,AMR,Americas,2010,14 [11-16],14.0,11.0,16.0
5049916,COUNTRY,NRU,WPR,Western Pacific,2010,30 [24-36],30.0,24.0,36.0
5055804,COUNTRY,BRN,WPR,Western Pacific,2010,90 [73-108],90.0,73.0,108.0
5076320,COUNTRY,VNM,WPR,Western Pacific,2010,231 [119-380],231.0,119.0,380.0
5089289,COUNTRY,DEU,EUR,Europe,2010,5.5 [5-6.1],5.5,5.0,6.1
5103718,COUNTRY,UZB,EUR,Europe,2010,103 [84-124],103.0,84.0,124.0
5109562,COUNTRY,ECU,AMR,Americas,2010,49 [40-60],49.0,40.0,60.0
5175974,COUNTRY,MNE,EUR,Europe,2010,27 [22-33],27.0,22.0,33.0
5269368,COUNTRY,LAO,WPR,Western Pacific,2010,221 [115-361],221.0,115.0,361.0
5322276,COUNTRY,LCA,AMR,Americas,2010,5.3 [4.3-6.3],5.3,4.3,6.3
5550978,COUNTRY,GRC,EUR,Europe,2010,5.4 [4.4-6.5],5.4,4.4,6.5
5625633,REGION,AMR,,,2010,34 [32-36],34.0,32.0,36.0
5763948,COUNTRY,CUB,AMR,Americas,2010,9.8 [7.9-12],9.8,7.9,12.0
5788982,COUNTRY,BIH,EUR,Europe,2010,57 [47-69],57.0,47.0,69.0
5818338,COUNTRY,CMR,AFR,Africa,2010,271 [157-575],271.0,157.0,575.0
5883009,COUNTRY,TCD,AFR,Africa,2010,162 [90-371],162.0,90.0,371.0
5974256,COUNTRY,YEM,EMR,Eastern Mediterranean,2010,45 [38-52],45.0,38.0,52.0
5993162,COUNTRY,KAZ,EUR,Europe,2010,140 [114-169],140.0,114.0,169.0
6085324,COUNTRY,TKM,EUR,Europe,2010,91 [74-109],91.0,74.0,109.0
6392297,COUNTRY,AZE,EUR,Europe,2010,183 [149-220],183.0,149.0,220.0
6404463,COUNTRY,SVK,EUR,Europe,2010,10 [8.4-12],10.0,8.4,12.0
6410855,COUNTRY,BRB,AMR,Americas,2010,2.2 [1.8-2.6],2.2,1.8,2.6
6469290,COUNTRY,MDV,SEAR,South-East Asia,2010,49 [40-59],49.0,40.0,59.0
6534404,COUNTRY,GRD,AMR,Americas,2010,3.6 [2.9-4.3],3.6,2.9,4.3
6555344,COUNTRY,ARM,EUR,Europe,2010,86 [70-104],86.0,70.0,104.0
6568419,COUNTRY,STP,AFR,Africa,2010,153 [125-185],153.0,125.0,185.0
6732345,COUNTRY,MHL,WPR,Western Pacific,2010,700 [570-844],700.0,570.0,844.0
6827368,COUNTRY,GIN,AFR,Africa,2010,189 [107-424],189.0,107.0,424.0
6965322,COUNTRY,BDI,AFR,Africa,2010,154 [90-325],154.0,90.0,325.0
6982559,COUNTRY,MOZ,AFR,Africa,2010,357 [222-524],357.0,222.0,524.0
7016185,COUNTRY,NOR,EUR,Europe,2010,7.1 [5.8-8.6],7.1,5.8,8.6
7051119,COUNTRY,IRL,EUR,Europe,2010,11 [9.1-13],11.0,9.1,13.0
7095347,COUNTRY,JOR,EMR,Eastern Mediterranean,2010,6.7 [5.5-8.1],6.7,5.5,8.1
7116556,COUNTRY,BWA,AFR,Africa,2010,601 [366-1160],601.0,366.0,1160.0
7124176,COUNTRY,PRT,EUR,Europe,2010,30 [24-36],30.0,24.0,36.0
7253251,COUNTRY,CRI,AMR,Americas,2010,15 [12-18],15.0,12.0,18.0
7288377,COUNTRY,TUV,WPR,Western Pacific,2010,132 [107-159],132.0,107.0,159.0
7321233,COUNTRY,COG,AFR,Africa,2010,426 [244-927],426.0,244.0,927.0
7400886,COUNTRY,MAR,EMR,Eastern Mediterranean,2010,98 [80-118],98.0,80.0,118.0
7413792,COUNTRY,COD,AFR,Africa,2010,500 [306-961],500.0,306.0,961.0
7485812,WORLDBANKINCOMEGROUP,WB_LI,,,2010,247 [193-307],247.0,193.0,307.0
7543132,COUNTRY,MDG,AFR,Africa,2010,233 [131-523],233.0,131.0,523.0
7754458,COUNTRY,NIU,WPR,Western Pacific,2010,0 [0-0],0.0,0.0,0.0
7784119,COUNTRY,SMR,EUR,Europe,2010,0 [0-0],0.0,0.0,0.0
7860166,COUNTRY,IDN,WPR,Western Pacific,2010,342 [309-376],342.0,309.0,376.0
7876623,COUNTRY,JPN,WPR,Western Pacific,2010,22 [18-27],22.0,18.0,27.0
8005167,COUNTRY,FIN,EUR,Europe,2010,6.8 [5.6-8.2],6.8,5.6,8.2
8111641,COUNTRY,FRA,EUR,Europe,2010,9.2 [8.8-9.5],9.2,8.8,9.5
8151618,COUNTRY,MMR,SEAR,South-East Asia,2010,500 [205-923],500.0,205.0,923.0
8170876,COUNTRY,GNQ,AFR,Africa,2010,264 [161-512],264.0,161.0,512.0
8217118,COUNTRY,THA,SEAR,South-East Asia,2010,181 [99-288],181.0,99.0,288.0
8262927,COUNTRY,EGY,EMR,Eastern Mediterranean,2010,15 [12-19],15.0,12.0,19.0
8265276,COUNTRY,TLS,SEAR,South-East Asia,2010,671 [384-1390],671.0,384.0,1390.0
8269526,REGION,EMR,,,2010,129 [95-167],129.0,95.0,167.0
8595195,COUNTRY,ARG,AMR,Americas,2010,24 [19-29],24.0,19.0,29.0
8706077,COUNTRY,GBR,EUR,Europe,2010,14 [13-15],14.0,13.0,15.0
8707289,COUNTRY,SEN,AFR,Africa,2010,181 [106-377],181.0,106.0,377.0
8732576,COUNTRY,JAM,AMR,Americas,2010,7.6 [6.2-9.2],7.6,6.2,9.2
8785820,COUNTRY,SLB,WPR,Western Pacific,2010,177 [144-214],177.0,144.0,214.0
8902649,COUNTRY,LBN,EMR,Eastern Mediterranean,2010,16 [13-19],16.0,13.0,19.0
9023866,COUNTRY,LTU,EUR,Europe,2010,100 [81-121],100.0,81.0,121.0
9029165,GLOBAL,GLOBAL,,,2010,169 [134-208],169.0,134.0,208.0
9166516,COUNTRY,AUS,WPR,Western Pacific,2010,6.8 [5.6-8.2],6.8,5.6,8.2
9249204,COUNTRY,CZE,EUR,Europe,2010,7.6 [6.2-9.2],7.6,6.2,9.2
9260978,WORLDBANKINCOMEGROUP,WB_UMI,,,2010,122 [105-139],122.0,105.0,139.0
9302200,COUNTRY,SGP,WPR,Western Pacific,2010,39 [32-47],39.0,32.0,47.0
9320120,COUNTRY,AFG,EMR,Eastern Mediterranean,2010,218 [122-482],218.0,122.0,482.0
9536183,COUNTRY,KOR,WPR,Western Pacific,2010,97 [90-103],97.0,90.0,103.0
9708981,COUNTRY,KGZ,EUR,Europe,2010,192 [156-231],192.0,156.0,231.0
9756238,COUNTRY,UGA,AFR,Africa,2010,210 [135-301],210.0,135.0,301.0
9781594,COUNTRY,MDA,EUR,Europe,2010,115 [94-139],115.0,94.0,139.0
