Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
5226549,COUNTRY,VNM,WPR,Western Pacific,2007,253 [119-437],253.0,119.0,437.0
5304329,COUNTRY,SAU,EMR,Eastern Mediterranean,2007,19 [18-21],19.0,18.0,21.0
5305054,COUNTRY,FRA,EUR,Europe,2007,11 [10-11],11.0,10.0,11.0
5445209,COUNTRY,PLW,WPR,Western Pacific,2007,57 [46-69],57.0,46.0,69.0
5491224,REGION,WPR,,,2007,145 [127-163],145.0,127.0,163.0
5820673,COUNTRY,NLD,EUR,Europe,2007,6.5 [5.5-7.5],6.5,5.5,7.5
5946127,COUNTRY,FSM,WPR,Western Pacific,2007,347 [282-418],347.0,282.0,418.0
6122647,COUNTRY,GRC,EUR,Europe,2007,7.7 [6.3-9.3],7.7,6.3,9.3
6124512,COUNTRY,ECU,AMR,Americas,2007,60 [49-72],60.0,49.0,72.0
6201615,COUNTRY,BOL,AMR,Americas,2007,257 [209-310],257.0,209.0,310.0
6288261,WORLDBANKINCOMEGROUP,WB_LMI,,,2007,293 [188-421],293.0,188.0,421.0
6320058,COUNTRY,TCD,AFR,Africa,2007,143 [78-341],143.0,78.0,341.0
6466824,WORLDBANKINCOMEGROUP,WB_HI,,,2007,28 [22-36],28.0,22.0,36.0
6689868,COUNTRY,DOM,AMR,Americas,2007,78 [63-94],78.0,63.0,94.0
6847832,COUNTRY,TUR,EUR,Europe,2007,44 [36-53],44.0,36.0,53.0
6909406,COUNTRY,MRT,AFR,Africa,2007,176 [100-386],176.0,100.0,386.0
7054474,COUNTRY,MDG,AFR,Africa,2007,236 [131-545],236.0,131.0,545.0
7231277,COUNTRY,BRN,WPR,Western Pacific,2007,90 [73-109],90.0,73.0,109.0
7457462,COUNTRY,MMR,SEAR,South-East Asia,2007,535 [198-1040],535.0,198.0,1040.0
7483294,COUNTRY,COG,AFR,Africa,2007,458 [259-1020],458.0,259.0,1020.0
7575200,COUNTRY,MKD,EUR,Europe,2007,45 [36-54],45.0,36.0,54.0
7607526,COUNTRY,TZA,AFR,Africa,2007,492 [125-1110],492.0,125.0,1110.0
7660925,COUNTRY,DNK,EUR,Europe,2007,8.7 [7.1-11],8.7,7.1,11.0
7784374,COUNTRY,BDI,AFR,Africa,2007,175 [100-383],175.0,100.0,383.0
7800160,COUNTRY,LBN,EMR,Eastern Mediterranean,2007,16 [13-19],16.0,13.0,19.0
7870363,COUNTRY,COD,AFR,Africa,2007,531 [325-1020],531.0,325.0,1020.0
7877012,COUNTRY,SEN,AFR,Africa,2007,185 [106-398],185.0,106.0,398.0
7884712,COUNTRY,CHE,EUR,Europe,2007,7 [5.7-8.4],7.0,5.7,8.4
7910256,COUNTRY,PHL,WPR,Western Pacific,2007,520 [292-813],520.0,292.0,813.0
7944959,COUNTRY,VUT,WPR,Western Pacific,2007,132 [67-263],132.0,67.0,263.0
7998023,COUNTRY,HUN,EUR,Europe,2007,22 [18-27],22.0,18.0,27.0
8143530,COUNTRY,MYS,WPR,Western Pacific,2007,98 [79-118],98.0,79.0,118.0
8181125,COUNTRY,TON,WPR,Western Pacific,2007,22 [18-26],22.0,18.0,26.0
8220614,COUNTRY,CAN,AMR,Americas,2007,5.8 [4.8-7],5.8,4.8,7.0
8220640,COUNTRY,KWT,EMR,Eastern Mediterranean,2007,34 [28-42],34.0,28.0,42.0
8300433,COUNTRY,SUR,AMR,Americas,2007,43 [35-51],43.0,35.0,51.0
8457569,COUNTRY,STP,AFR,Africa,2007,151 [123-183],151.0,123.0,183.0
8477497,COUNTRY,UZB,EUR,Europe,2007,142 [116-171],142.0,116.0,171.0
8485998,COUNTRY,BTN,SEAR,South-East Asia,2007,436 [355-526],436.0,355.0,526.0
8642386,COUNTRY,ISL,EUR,Europe,2007,3.9 [3.1-4.6],3.9,3.1,4.6
8756871,COUNTRY,ISR,EUR,Europe,2007,7.4 [6.1-9],7.4,6.1,9.0
8761465,COUNTRY,NRU,WPR,Western Pacific,2007,30 [24-36],30.0,24.0,36.0
8840537,COUNTRY,IRL,EUR,Europe,2007,13 [11-16],13.0,11.0,16.0
8895021,COUNTRY,GBR,EUR,Europe,2007,15 [14-16],15.0,14.0,16.0
8926571,COUNTRY,KAZ,EUR,Europe,2007,166 [135-200],166.0,135.0,200.0
9098293,COUNTRY,ARE,EMR,Eastern Mediterranean,2007,3.1 [2.5-3.7],3.1,2.5,3.7
9219250,COUNTRY,TUN,EMR,Eastern Mediterranean,2007,40 [33-48],40.0,33.0,48.0
9502710,COUNTRY,LAO,WPR,Western Pacific,2007,249 [118-429],249.0,118.0,429.0
9513318,COUNTRY,FJI,WPR,Western Pacific,2007,22 [18-26],22.0,18.0,26.0
9766121,COUNTRY,IRQ,EMR,Eastern Mediterranean,2007,42 [34-51],42.0,34.0,51.0
9770877,COUNTRY,TJK,EUR,Europe,2007,203 [165-245],203.0,165.0,245.0
1210009,COUNTRY,PNG,WPR,Western Pacific,2007,584 [280-1100],584.0,280.0,1100.0
1324360,COUNTRY,SRB,EUR,Europe,2007,63 [51-76],63.0,51.0,76.0
1371032,COUNTRY,SLB,WPR,Western Pacific,2007,266 [217-321],266.0,217.0,321.0
1389598,COUNTRY,ZMB,AFR,Africa,2007,554 [253-971],554.0,253.0,971.0
1402969,COUNTRY,BHS,AMR,Americas,2007,19 [15-23],19.0,15.0,23.0
1411471,COUNTRY,LBY,EMR,Eastern Mediterranean,2007,60 [37-115],60.0,37.0,115.0
1475122,COUNTRY,ARG,AMR,Americas,2007,35 [29-42],35.0,29.0,42.0
10172,COUNTRY,HRV,EUR,Europe,2007,30 [25-36],30.0,25.0,36.0
28655,COUNTRY,PRI,AMR,Americas,2007,4.2 [3.4-5],4.2,3.4,5.0
1583295,COUNTRY,GRD,AMR,Americas,2007,2.7 [2.2-3.3],2.7,2.2,3.3
1602000,COUNTRY,IND,SEAR,South-East Asia,2007,298 [112-573],298.0,112.0,573.0
1683438,COUNTRY,CZE,EUR,Europe,2007,10 [8.2-12],10.0,8.2,12.0
1781385,COUNTRY,GUY,AMR,Americas,2007,133 [108-161],133.0,108.0,161.0
1960475,COUNTRY,URY,AMR,Americas,2007,26 [21-32],26.0,21.0,32.0
2052644,COUNTRY,PSE,EMR,Eastern Mediterranean,2007,1.6 [1.3-1.9],1.6,1.3,1.9
2083670,COUNTRY,MLT,EUR,Europe,2007,9.1 [7.4-11],9.1,7.4,11.0
2256919,COUNTRY,ARM,EUR,Europe,2007,114 [93-137],114.0,93.0,137.0
2507382,COUNTRY,ATG,AMR,Americas,2007,2.4 [2-3],2.4,2.0,3.0
2540607,COUNTRY,SMR,EUR,Europe,2007,0 [0-0],0.0,0.0,0.0
2545372,COUNTRY,AND,EUR,Europe,2007,6.1 [5-7.4],6.1,5.0,7.4
2741692,COUNTRY,MUS,AFR,Africa,2007,17 [14-21],17.0,14.0,21.0
2797969,COUNTRY,LSO,AFR,Africa,2007,1230 [450-2390],1230.0,450.0,2390.0
2823758,COUNTRY,WSM,WPR,Western Pacific,2007,11 [9.1-13],11.0,9.1,13.0
2861579,COUNTRY,ROU,EUR,Europe,2007,154 [125-186],154.0,125.0,186.0
2912712,REGION,EUR,,,2007,57 [47-68],57.0,47.0,68.0
2913564,COUNTRY,MLI,AFR,Africa,2007,78 [44-168],78.0,44.0,168.0
2968412,COUNTRY,TKM,EUR,Europe,2007,110 [90-133],110.0,90.0,133.0
3074140,COUNTRY,BRB,AMR,Americas,2007,5.9 [4.8-7.1],5.9,4.8,7.1
3237472,COUNTRY,LVA,EUR,Europe,2007,103 [84-124],103.0,84.0,124.0
3239069,COUNTRY,CMR,AFR,Africa,2007,279 [161-600],279.0,161.0,600.0
3350256,COUNTRY,HND,AMR,Americas,2007,69 [56-83],69.0,56.0,83.0
3389077,COUNTRY,GNQ,AFR,Africa,2007,280 [171-544],280.0,171.0,544.0
3513887,COUNTRY,BGD,SEAR,South-East Asia,2007,221 [161-291],221.0,161.0,291.0
3704116,COUNTRY,MHL,WPR,Western Pacific,2007,683 [556-824],683.0,556.0,824.0
3845438,COUNTRY,EGY,EMR,Eastern Mediterranean,2007,17 [13-21],17.0,13.0,21.0
3852325,COUNTRY,VEN,AMR,Americas,2007,39 [32-47],39.0,32.0,47.0
3890840,COUNTRY,TTO,AMR,Americas,2007,25 [20-30],25.0,20.0,30.0
3961812,COUNTRY,SGP,WPR,Western Pacific,2007,43 [35-51],43.0,35.0,51.0
3995209,COUNTRY,MOZ,AFR,Africa,2007,348 [219-506],348.0,219.0,506.0
4127437,COUNTRY,EST,EUR,Europe,2007,56 [45-67],56.0,45.0,67.0
4178939,COUNTRY,CRI,AMR,Americas,2007,18 [15-22],18.0,15.0,22.0
4188027,COUNTRY,PRT,EUR,Europe,2007,35 [29-43],35.0,29.0,43.0
4294189,COUNTRY,LKA,SEAR,South-East Asia,2007,101 [57-210],101.0,57.0,210.0
4432163,COUNTRY,MWI,AFR,Africa,2007,383 [43-1080],383.0,43.0,1080.0
4476350,COUNTRY,FIN,EUR,Europe,2007,6.9 [5.6-8.3],6.9,5.6,8.3
4485592,COUNTRY,LBR,AFR,Africa,2007,305 [173-677],305.0,173.0,677.0
4607522,COUNTRY,POL,EUR,Europe,2007,30 [24-36],30.0,24.0,36.0
4708137,REGION,AMR,,,2007,38 [36-41],38.0,36.0,41.0
5065402,COUNTRY,NAM,AFR,Africa,2007,1140 [470-2110],1140.0,470.0,2110.0
5098062,COUNTRY,BLR,EUR,Europe,2007,97 [79-116],97.0,79.0,116.0
5129761,COUNTRY,PAK,EMR,Eastern Mediterranean,2007,276 [174-400],276.0,174.0,400.0
5164537,COUNTRY,NZL,WPR,Western Pacific,2007,8.2 [6.6-9.9],8.2,6.6,9.9
5237617,COUNTRY,CPV,AFR,Africa,2007,105 [85-126],105.0,85.0,126.0
5261515,REGION,EMR,,,2007,132 [98-172],132.0,98.0,172.0
5300364,COUNTRY,NPL,SEAR,South-East Asia,2007,339 [190-531],339.0,190.0,531.0
5395696,COUNTRY,ITA,EUR,Europe,2007,6.1 [4.9-7.3],6.1,4.9,7.3
5401593,COUNTRY,SWZ,AFR,Africa,2007,1430 [91-4530],1430.0,91.0,4530.0
5427417,COUNTRY,BEN,AFR,Africa,2007,84 [47-186],84.0,47.0,186.0
5533657,COUNTRY,MNE,EUR,Europe,2007,38 [31-45],38.0,31.0,45.0
5626661,COUNTRY,PAN,AMR,Americas,2007,72 [58-86],72.0,58.0,86.0
5639552,COUNTRY,CHN,WPR,Western Pacific,2007,85 [69-102],85.0,69.0,102.0
5691762,COUNTRY,GTM,AMR,Americas,2007,26 [21-31],26.0,21.0,31.0
5732343,COUNTRY,USA,AMR,Americas,2007,5.5 [4.5-6.6],5.5,4.5,6.6
5770108,COUNTRY,ETH,AFR,Africa,2007,324 [174-521],324.0,174.0,521.0
5778536,COUNTRY,NIC,AMR,Americas,2007,80 [65-97],80.0,65.0,97.0
5781959,COUNTRY,MCO,EUR,Europe,2007,0.9 [0.73-1.1],0.9,0.73,1.1
5811102,COUNTRY,TGO,AFR,Africa,2007,91 [52-201],91.0,52.0,201.0
5877606,COUNTRY,CIV,AFR,Africa,2007,218 [124-477],218.0,124.0,477.0
5962194,COUNTRY,ZWE,AFR,Africa,2007,527 [129-1200],527.0,129.0,1200.0
5981582,COUNTRY,AFG,EMR,Eastern Mediterranean,2007,241 [127-597],241.0,127.0,597.0
6006304,COUNTRY,ZAF,AFR,Africa,2007,1270 [412-2600],1270.0,412.0,2600.0
6065646,WORLDBANKINCOMEGROUP,WB_LI,,,2007,266 [207-331],266.0,207.0,331.0
6085374,COUNTRY,JOR,EMR,Eastern Mediterranean,2007,7.4 [6-8.9],7.4,6.0,8.9
6127293,COUNTRY,CAF,AFR,Africa,2007,591 [366-1110],591.0,366.0,1110.0
6223912,COUNTRY,DMA,AMR,Americas,2007,4.4 [3.5-5.3],4.4,3.5,5.3
6371981,COUNTRY,KNA,AMR,Americas,2007,8.6 [7-10],8.6,7.0,10.0
6397474,COUNTRY,CYP,EUR,Europe,2007,5.9 [4.8-7.1],5.9,4.8,7.1
6417425,COUNTRY,MAC,,,2007,144 [118-174],144.0,118.0,174.0
6418288,COUNTRY,COK,WPR,Western Pacific,2007,6.6 [5.4-8],6.6,5.4,8.0
6517748,COUNTRY,ERI,AFR,Africa,2007,417 [339-502],417.0,339.0,502.0
6600156,COUNTRY,KIR,WPR,Western Pacific,2007,1060 [863-1280],1060.0,863.0,1280.0
6759401,WORLDBANKINCOMEGROUP,WB_UMI,,,2007,131 [108-157],131.0,108.0,157.0
6818594,COUNTRY,RWA,AFR,Africa,2007,110 [86-138],110.0,86.0,138.0
6885023,COUNTRY,SVK,EUR,Europe,2007,16 [13-20],16.0,13.0,20.0
6912218,COUNTRY,DJI,EMR,Eastern Mediterranean,2007,1320 [1070-1590],1320.0,1070.0,1590.0
6952022,COUNTRY,COM,AFR,Africa,2007,43 [25-89],43.0,25.0,89.0
7057498,COUNTRY,SYC,AFR,Africa,2007,19 [15-22],19.0,15.0,22.0
7189505,COUNTRY,BEL,EUR,Europe,2007,11 [9-13],11.0,9.0,13.0
7213332,COUNTRY,JPN,WPR,Western Pacific,2007,26 [21-31],26.0,21.0,31.0
7216682,COUNTRY,DEU,EUR,Europe,2007,6.3 [5.7-6.9],6.3,5.7,6.9
7360762,COUNTRY,MDA,EUR,Europe,2007,127 [104-154],127.0,104.0,154.0
7432631,COUNTRY,ESP,EUR,Europe,2007,22 [18-26],22.0,18.0,26.0
7441115,COUNTRY,KGZ,EUR,Europe,2007,232 [188-279],232.0,188.0,279.0
7493198,COUNTRY,UGA,AFR,Africa,2007,222 [139-324],222.0,139.0,324.0
7749697,COUNTRY,SLE,AFR,Africa,2007,525 [321-1010],525.0,321.0,1010.0
7849333,COUNTRY,GNB,AFR,Africa,2007,286 [161-643],286.0,161.0,643.0
7920437,COUNTRY,KOR,WPR,Western Pacific,2007,93 [87-99],93.0,87.0,99.0
7954106,COUNTRY,LUX,EUR,Europe,2007,11 [8.8-13],11.0,8.8,13.0
7959962,COUNTRY,BHR,EMR,Eastern Mediterranean,2007,46 [37-55],46.0,37.0,55.0
8041102,COUNTRY,GMB,AFR,Africa,2007,186 [110-282],186.0,110.0,282.0
8061505,REGION,SEAR,,,2007,296 [142-505],296.0,142.0,505.0
8066617,COUNTRY,GIN,AFR,Africa,2007,183 [101-423],183.0,101.0,423.0
8071310,COUNTRY,PRY,AMR,Americas,2007,72 [58-87],72.0,58.0,87.0
8226297,COUNTRY,NIU,WPR,Western Pacific,2007,0 [0-0],0.0,0.0,0.0
8843187,COUNTRY,SLV,AMR,Americas,2007,43 [35-52],43.0,35.0,52.0
8930186,COUNTRY,JAM,AMR,Americas,2007,6.8 [5.5-8.2],6.8,5.5,8.2
8985046,COUNTRY,MDV,SEAR,South-East Asia,2007,89 [72-107],89.0,72.0,107.0
9222904,COUNTRY,VCT,AMR,Americas,2007,11 [8.8-13],11.0,8.8,13.0
9232644,COUNTRY,THA,SEAR,South-East Asia,2007,205 [81-385],205.0,81.0,385.0
9384800,COUNTRY,SYR,EMR,Eastern Mediterranean,2007,41 [33-49],41.0,33.0,49.0
9497171,COUNTRY,IRN,EMR,Eastern Mediterranean,2007,28 [23-34],28.0,23.0,34.0
9583543,COUNTRY,BIH,EUR,Europe,2007,99 [80-119],99.0,80.0,119.0
9617630,COUNTRY,IDN,WPR,Western Pacific,2007,353 [318-390],353.0,318.0,390.0
9629739,COUNTRY,BWA,AFR,Africa,2007,714 [420-1480],714.0,420.0,1480.0
9638049,COUNTRY,GHA,AFR,Africa,2007,196 [71-383],196.0,71.0,383.0
9648989,COUNTRY,OMN,EMR,Eastern Mediterranean,2007,21 [17-25],21.0,17.0,25.0
9669382,COUNTRY,MNG,WPR,Western Pacific,2007,428 [220-703],428.0,220.0,703.0
9740566,COUNTRY,AGO,AFR,Africa,2007,509 [288-1130],509.0,288.0,1130.0
