Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
4077657,COUNTRY,MLI,AFR,Africa,2001,77 [40-203],77.0,40.0,203.0
4209048,COUNTRY,BTN,SEAR,South-East Asia,2001,587 [478-708],587.0,478.0,708.0
4314882,COUNTRY,WSM,WPR,Western Pacific,2001,12 [9.8-14],12.0,9.8,14.0
4316077,COUNTRY,BHS,AMR,Americas,2001,39 [32-47],39.0,32.0,47.0
4401300,COUNTRY,VCT,AMR,Americas,2001,8.8 [7.2-11],8.8,7.2,11.0
4488094,COUNTRY,RUS,EUR,Europe,2001,92 [38-170],92.0,38.0,170.0
4559357,COUNTRY,ARM,EUR,Europe,2001,116 [94-140],116.0,94.0,140.0
4856250,COUNTRY,KGZ,EUR,Europe,2001,303 [246-365],303.0,246.0,365.0
5146587,COUNTRY,HND,AMR,Americas,2001,200 [162-240],200.0,162.0,240.0
5205677,COUNTRY,ESP,EUR,Europe,2001,25 [20-30],25.0,20.0,30.0
5529859,REGION,SEAR,,,2001,318 [144-559],318.0,144.0,559.0
5530703,COUNTRY,BRB,AMR,Americas,2001,2.3 [1.9-2.8],2.3,1.9,2.8
5581361,COUNTRY,UKR,EUR,Europe,2001,205 [166-247],205.0,166.0,247.0
5726999,COUNTRY,GRC,EUR,Europe,2001,6.8 [5.5-8.2],6.8,5.5,8.2
5891827,COUNTRY,GAB,AFR,Africa,2001,336 [186-779],336.0,186.0,779.0
5905110,COUNTRY,THA,SEAR,South-East Asia,2001,245 [77-508],245.0,77.0,508.0
5971924,COUNTRY,LSO,AFR,Africa,2001,923 [454-1550],923.0,454.0,1550.0
6011840,COUNTRY,HRV,EUR,Europe,2001,47 [38-56],47.0,38.0,56.0
6050174,COUNTRY,IRL,EUR,Europe,2001,14 [12-17],14.0,12.0,17.0
6057690,COUNTRY,CPV,AFR,Africa,2001,168 [137-203],168.0,137.0,203.0
6058068,COUNTRY,CZE,EUR,Europe,2001,17 [14-20],17.0,14.0,20.0
6065421,COUNTRY,BOL,AMR,Americas,2001,382 [311-461],382.0,311.0,461.0
6176335,COUNTRY,LAO,WPR,Western Pacific,2001,317 [116-617],317.0,116.0,617.0
6347931,WORLDBANKINCOMEGROUP,WB_HI,,,2001,35 [28-43],35.0,28.0,43.0
6386169,COUNTRY,MMR,SEAR,South-East Asia,2001,555 [195-1100],555.0,195.0,1100.0
6545035,COUNTRY,BIH,EUR,Europe,2001,141 [115-170],141.0,115.0,170.0
6644579,COUNTRY,JOR,EMR,Eastern Mediterranean,2001,10 [8.3-12],10.0,8.3,12.0
6804434,COUNTRY,CMR,AFR,Africa,2001,131 [71-319],131.0,71.0,319.0
6809172,COUNTRY,KHM,WPR,Western Pacific,2001,815 [577-1120],815.0,577.0,1120.0
6856863,COUNTRY,FJI,WPR,Western Pacific,2001,58 [47-69],58.0,47.0,69.0
6946556,COUNTRY,HKG,,,2001,235 [191-283],235.0,191.0,283.0
6966587,COUNTRY,MHL,WPR,Western Pacific,2001,304 [248-367],304.0,248.0,367.0
6988638,COUNTRY,VUT,WPR,Western Pacific,2001,286 [99-2960],286.0,99.0,2960.0
7079966,COUNTRY,ZAF,AFR,Africa,2001,867 [429-1460],867.0,429.0,1460.0
7164681,COUNTRY,BGD,SEAR,South-East Asia,2001,221 [161-291],221.0,161.0,291.0
7198550,COUNTRY,UZB,EUR,Europe,2001,163 [133-196],163.0,133.0,196.0
7337779,REGION,EMR,,,2001,139 [105-178],139.0,105.0,178.0
7397155,COUNTRY,ZMB,AFR,Africa,2001,728 [243-1470],728.0,243.0,1470.0
7533849,COUNTRY,ECU,AMR,Americas,2001,103 [84-124],103.0,84.0,124.0
7588002,COUNTRY,BEL,EUR,Europe,2001,17 [14-21],17.0,14.0,21.0
7892580,COUNTRY,MRT,AFR,Africa,2001,224 [118-576],224.0,118.0,576.0
7931109,COUNTRY,USA,AMR,Americas,2001,7.4 [6-8.9],7.4,6.0,8.9
7977041,COUNTRY,MDG,AFR,Africa,2001,215 [110-587],215.0,110.0,587.0
7989893,COUNTRY,SLE,AFR,Africa,2001,592 [363-1140],592.0,363.0,1140.0
8062371,COUNTRY,IRQ,EMR,Eastern Mediterranean,2001,63 [51-77],63.0,51.0,77.0
8333086,COUNTRY,BEN,AFR,Africa,2001,75 [39-196],75.0,39.0,196.0
8510930,COUNTRY,GRD,AMR,Americas,2001,0.69 [0.56-0.83],0.69,0.56,0.83
8530707,COUNTRY,AUT,EUR,Europe,2001,18 [15-22],18.0,15.0,22.0
8545250,COUNTRY,NLD,EUR,Europe,2001,10 [8.6-12],10.0,8.6,12.0
8545442,REGION,EUR,,,2001,65 [54-77],65.0,54.0,77.0
8557615,COUNTRY,COM,AFR,Africa,2001,49 [26-117],49.0,26.0,117.0
8675642,COUNTRY,DMA,AMR,Americas,2001,5.4 [4.4-6.5],5.4,4.4,6.5
8677159,COUNTRY,KNA,AMR,Americas,2001,4.4 [3.6-5.3],4.4,3.6,5.3
8695756,COUNTRY,POL,EUR,Europe,2001,42 [34-51],42.0,34.0,51.0
8702765,COUNTRY,ISL,EUR,Europe,2001,4.2 [3.4-5.1],4.2,3.4,5.1
8763664,COUNTRY,KOR,WPR,Western Pacific,2001,85 [79-91],85.0,79.0,91.0
8820578,COUNTRY,ZWE,AFR,Africa,2001,617 [211-1230],617.0,211.0,1230.0
9409761,COUNTRY,NRU,WPR,Western Pacific,2001,30 [24-36],30.0,24.0,36.0
9462369,COUNTRY,PAK,EMR,Eastern Mediterranean,2001,275 [174-399],275.0,174.0,399.0
9526560,COUNTRY,LBN,EMR,Eastern Mediterranean,2001,24 [19-29],24.0,19.0,29.0
9645532,COUNTRY,KAZ,EUR,Europe,2001,170 [138-205],170.0,138.0,205.0
9654195,COUNTRY,SLV,AMR,Americas,2001,53 [43-63],53.0,43.0,63.0
9692409,COUNTRY,EGY,EMR,Eastern Mediterranean,2001,21 [16-25],21.0,16.0,25.0
9692899,COUNTRY,SUR,AMR,Americas,2001,38 [31-46],38.0,31.0,46.0
1342878,COUNTRY,GNQ,AFR,Africa,2001,316 [193-614],316.0,193.0,614.0
1421395,COUNTRY,KIR,WPR,Western Pacific,2001,908 [738-1090],908.0,738.0,1090.0
1454844,COUNTRY,IRN,EMR,Eastern Mediterranean,2001,42 [34-51],42.0,34.0,51.0
1635932,COUNTRY,COK,WPR,Western Pacific,2001,13 [11-16],13.0,11.0,16.0
1717794,COUNTRY,AZE,EUR,Europe,2001,176 [143-212],176.0,143.0,212.0
1721242,GLOBAL,GLOBAL,,,2001,190 [145-241],190.0,145.0,241.0
1776203,COUNTRY,PRI,AMR,Americas,2001,6.4 [5.2-7.8],6.4,5.2,7.8
1854954,COUNTRY,SAU,EMR,Eastern Mediterranean,2001,21 [19-24],21.0,19.0,24.0
1934167,COUNTRY,CUB,AMR,Americas,2001,16 [13-20],16.0,13.0,20.0
2050063,COUNTRY,BLR,EUR,Europe,2001,121 [98-145],121.0,98.0,145.0
2057279,COUNTRY,DEU,EUR,Europe,2001,9.3 [8.4-10],9.3,8.4,10.0
2071631,COUNTRY,NIC,AMR,Americas,2001,120 [98-145],120.0,98.0,145.0
2085731,COUNTRY,AGO,AFR,Africa,2001,336 [178-860],336.0,178.0,860.0
2361894,COUNTRY,LTU,EUR,Europe,2001,172 [140-207],172.0,140.0,207.0
2448067,COUNTRY,GUY,AMR,Americas,2001,134 [109-162],134.0,109.0,162.0
2491903,COUNTRY,JPN,WPR,Western Pacific,2001,41 [34-50],41.0,34.0,50.0
2802916,COUNTRY,MLT,EUR,Europe,2001,4 [3.2-4.8],4.0,3.2,4.8
2926621,COUNTRY,GNB,AFR,Africa,2001,225 [118-595],225.0,118.0,595.0
3052738,COUNTRY,NER,AFR,Africa,2001,94 [48-261],94.0,48.0,261.0
3164547,COUNTRY,MCO,EUR,Europe,2001,0 [0-0],0.0,0.0,0.0
3237619,COUNTRY,DOM,AMR,Americas,2001,124 [101-150],124.0,101.0,150.0
3350466,COUNTRY,MNG,WPR,Western Pacific,2001,428 [220-703],428.0,220.0,703.0
3403634,COUNTRY,SWE,EUR,Europe,2001,6.2 [5.1-7.5],6.2,5.1,7.5
3416512,COUNTRY,MDA,EUR,Europe,2001,87 [71-105],87.0,71.0,105.0
3533863,COUNTRY,ISR,EUR,Europe,2001,12 [9.4-14],12.0,9.4,14.0
3552898,COUNTRY,IND,SEAR,South-East Asia,2001,321 [110-642],321.0,110.0,642.0
3733786,COUNTRY,KEN,AFR,Africa,2001,499 [178-982],499.0,178.0,982.0
3830507,COUNTRY,GEO,EUR,Europe,2001,222 [181-268],222.0,181.0,268.0
3857033,COUNTRY,MKD,EUR,Europe,2001,59 [48-71],59.0,48.0,71.0
3931860,COUNTRY,RWA,AFR,Africa,2001,215 [186-245],215.0,186.0,245.0
3941548,COUNTRY,NOR,EUR,Europe,2001,8.5 [6.9-10],8.5,6.9,10.0
3962048,COUNTRY,ALB,EUR,Europe,2001,20 [16-24],20.0,16.0,24.0
4060405,COUNTRY,COD,AFR,Africa,2001,600 [367-1150],600.0,367.0,1150.0
4172854,COUNTRY,CAN,AMR,Americas,2001,8 [6.5-9.7],8.0,6.5,9.7
4185396,COUNTRY,BWA,AFR,Africa,2001,938 [527-2120],938.0,527.0,2120.0
4186123,COUNTRY,AND,EUR,Europe,2001,15 [12-18],15.0,12.0,18.0
4278620,COUNTRY,MEX,AMR,Americas,2001,36 [29-44],36.0,29.0,44.0
4285937,COUNTRY,TUV,WPR,Western Pacific,2001,167 [136-201],167.0,136.0,201.0
4298254,COUNTRY,DJI,EMR,Eastern Mediterranean,2001,2650 [2150-3190],2650.0,2150.0,3190.0
4312932,COUNTRY,YEM,EMR,Eastern Mediterranean,2001,87 [74-101],87.0,74.0,101.0
4338945,COUNTRY,MUS,AFR,Africa,2001,24 [19-29],24.0,19.0,29.0
4438183,COUNTRY,ATG,AMR,Americas,2001,1.3 [1.1-1.6],1.3,1.1,1.6
4497583,COUNTRY,SWZ,AFR,Africa,2001,1010 [197-2470],1010.0,197.0,2470.0
4847909,COUNTRY,TKM,EUR,Europe,2001,177 [144-214],177.0,144.0,214.0
5155766,COUNTRY,JAM,AMR,Americas,2001,11 [8.8-13],11.0,8.8,13.0
5190113,COUNTRY,NIU,WPR,Western Pacific,2001,0 [0-0],0.0,0.0,0.0
5263916,REGION,AMR,,,2001,52 [49-55],52.0,49.0,55.0
5273875,COUNTRY,SLB,WPR,Western Pacific,2001,264 [215-318],264.0,215.0,318.0
5289500,COUNTRY,SYR,EMR,Eastern Mediterranean,2001,73 [59-88],73.0,59.0,88.0
5294056,COUNTRY,CRI,AMR,Americas,2001,26 [21-31],26.0,21.0,31.0
5472252,REGION,AFR,,,2001,364 [300-435],364.0,300.0,435.0
5570681,COUNTRY,GIN,AFR,Africa,2001,133 [68-365],133.0,68.0,365.0
5585547,COUNTRY,BRA,AMR,Americas,2001,46 [37-55],46.0,37.0,55.0
5665072,COUNTRY,LVA,EUR,Europe,2001,193 [157-233],193.0,157.0,233.0
5758655,COUNTRY,TTO,AMR,Americas,2001,33 [27-40],33.0,27.0,40.0
5769384,COUNTRY,TUN,EMR,Eastern Mediterranean,2001,49 [40-59],49.0,40.0,59.0
5830838,COUNTRY,PNG,WPR,Western Pacific,2001,972 [308-18 000],972.0,308.0,18000.0
5875556,COUNTRY,SOM,EMR,Eastern Mediterranean,2001,354 [108-10 500],354.0,108.0,10500.0
5887914,COUNTRY,SVN,EUR,Europe,2001,26 [21-31],26.0,21.0,31.0
5909874,COUNTRY,TGO,AFR,Africa,2001,61 [32-160],61.0,32.0,160.0
5914936,COUNTRY,VNM,WPR,Western Pacific,2001,290 [95-592],290.0,95.0,592.0
5959867,COUNTRY,AFG,EMR,Eastern Mediterranean,2001,175 [66-1320],175.0,66.0,1320.0
5980371,COUNTRY,COL,AMR,Americas,2001,64 [52-77],64.0,52.0,77.0
6013264,COUNTRY,PER,AMR,Americas,2001,327 [266-394],327.0,266.0,394.0
6106749,COUNTRY,GBR,EUR,Europe,2001,11 [11-12],11.0,11.0,12.0
6192138,COUNTRY,TZA,AFR,Africa,2001,506 [100-1230],506.0,100.0,1230.0
6312757,COUNTRY,BLZ,AMR,Americas,2001,131 [107-158],131.0,107.0,158.0
6356517,COUNTRY,CYP,EUR,Europe,2001,8.9 [7.3-11],8.9,7.3,11.0
6656350,COUNTRY,TUR,EUR,Europe,2001,49 [40-59],49.0,40.0,59.0
6686187,COUNTRY,MAC,,,2001,245 [199-295],245.0,199.0,295.0
6695367,REGION,WPR,,,2001,165 [144-188],165.0,144.0,188.0
6739540,COUNTRY,ERI,AFR,Africa,2001,538 [438-648],538.0,438.0,648.0
7068169,COUNTRY,CAF,AFR,Africa,2001,667 [414-1260],667.0,414.0,1260.0
7273618,COUNTRY,EST,EUR,Europe,2001,94 [77-114],94.0,77.0,114.0
7281617,COUNTRY,LBR,AFR,Africa,2001,152 [80-393],152.0,80.0,393.0
7360213,COUNTRY,KWT,EMR,Eastern Mediterranean,2001,33 [27-40],33.0,27.0,40.0
7458944,COUNTRY,CHN,WPR,Western Pacific,2001,104 [84-125],104.0,84.0,125.0
7479690,COUNTRY,LUX,EUR,Europe,2001,9.7 [7.9-12],9.7,7.9,12.0
7590347,COUNTRY,QAT,EMR,Eastern Mediterranean,2001,95 [78-115],95.0,78.0,115.0
7610494,COUNTRY,MYS,WPR,Western Pacific,2001,136 [111-164],136.0,111.0,164.0
7774272,COUNTRY,BGR,EUR,Europe,2001,94 [77-113],94.0,77.0,113.0
7815555,COUNTRY,GTM,AMR,Americas,2001,23 [18-27],23.0,18.0,27.0
7846690,COUNTRY,PHL,WPR,Western Pacific,2001,579 [305-939],579.0,305.0,939.0
7856124,COUNTRY,STP,AFR,Africa,2001,241 [196-291],241.0,196.0,291.0
7863287,WORLDBANKINCOMEGROUP,WB_LI,,,2001,286 [221-359],286.0,221.0,359.0
7920325,COUNTRY,URY,AMR,Americas,2001,34 [28-41],34.0,28.0,41.0
7960222,COUNTRY,TON,WPR,Western Pacific,2001,12 [9.5-14],12.0,9.5,14.0
8032147,COUNTRY,UGA,AFR,Africa,2001,266 [137-437],266.0,137.0,437.0
8111838,COUNTRY,TCD,AFR,Africa,2001,123 [62-350],123.0,62.0,350.0
8131180,COUNTRY,TJK,EUR,Europe,2001,163 [132-196],163.0,132.0,196.0
8271925,COUNTRY,NAM,AFR,Africa,2001,1100 [471-1990],1100.0,471.0,1990.0
8303752,COUNTRY,NPL,SEAR,South-East Asia,2001,405 [228-633],405.0,228.0,633.0
8335247,COUNTRY,NGA,AFR,Africa,2001,219 [143-311],219.0,143.0,311.0
8509698,COUNTRY,LCA,AMR,Americas,2001,9.4 [7.6-11],9.4,7.6,11.0
8595519,WORLDBANKINCOMEGROUP,WB_LMI,,,2001,311 [189-461],311.0,189.0,461.0
8673036,COUNTRY,IDN,WPR,Western Pacific,2001,369 [331-409],369.0,331.0,409.0
8852407,COUNTRY,PRY,AMR,Americas,2001,96 [78-116],96.0,78.0,116.0
9076948,COUNTRY,VEN,AMR,Americas,2001,56 [45-67],56.0,45.0,67.0
9169679,COUNTRY,PRT,EUR,Europe,2001,59 [48-71],59.0,48.0,71.0
9259561,COUNTRY,MOZ,AFR,Africa,2001,338 [216-486],338.0,216.0,486.0
9288146,COUNTRY,DNK,EUR,Europe,2001,13 [11-16],13.0,11.0,16.0
9341001,COUNTRY,COG,AFR,Africa,2001,550 [289-1430],550.0,289.0,1430.0
9353664,COUNTRY,MWI,AFR,Africa,2001,395 [40-1140],395.0,40.0,1140.0
9372243,COUNTRY,PAN,AMR,Americas,2001,99 [81-119],99.0,81.0,119.0
9477614,COUNTRY,SYC,AFR,Africa,2001,22 [18-27],22.0,18.0,27.0
9543395,COUNTRY,SDN,EMR,Eastern Mediterranean,2001,139 [30-331],139.0,30.0,331.0
9563173,COUNTRY,CHL,AMR,Americas,2001,31 [25-37],31.0,25.0,37.0
9564128,WORLDBANKINCOMEGROUP,WB_UMI,,,2001,141 [125-158],141.0,125.0,158.0
9703878,COUNTRY,NZL,WPR,Western Pacific,2001,13 [11-16],13.0,11.0,16.0
9728938,COUNTRY,PSE,EMR,Eastern Mediterranean,2001,4.3 [3.5-5.2],4.3,3.5,5.2
