Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
3669639,COUNTRY,LBR,AFR,Africa,2014,302 [177-627],302.0,177.0,627.0
3721407,COUNTRY,BRB,AMR,Americas,2014,1.8 [1.5-2.2],1.8,1.5,2.2
3781651,COUNTRY,MUS,AFR,Africa,2014,16 [13-19],16.0,13.0,19.0
3998626,COUNTRY,VUT,WPR,Western Pacific,2014,89 [51-194],89.0,51.0,194.0
4024591,COUNTRY,DEU,EUR,Europe,2014,5.9 [5.3-6.4],5.9,5.3,6.4
4046418,COUNTRY,DZA,AFR,Africa,2014,80 [65-96],80.0,65.0,96.0
4098364,COUNTRY,LCA,AMR,Americas,2014,3.4 [2.8-4.2],3.4,2.8,4.2
4257719,COUNTRY,AGO,AFR,Africa,2014,451 [264-943],451.0,264.0,943.0
4426762,COUNTRY,CAF,AFR,Africa,2014,513 [318-965],513.0,318.0,965.0
4540279,COUNTRY,BWA,AFR,Africa,2014,470 [286-911],470.0,286.0,911.0
4565365,COUNTRY,BHS,AMR,Americas,2014,18 [14-21],18.0,14.0,21.0
4677074,COUNTRY,SLE,AFR,Africa,2014,455 [279-877],455.0,279.0,877.0
5145993,COUNTRY,GRD,AMR,Americas,2014,0 [0-0],0.0,0.0,0.0
5180015,COUNTRY,MAC,,,2014,106 [86-128],106.0,86.0,128.0
5331396,COUNTRY,IRL,EUR,Europe,2014,8 [6.5-9.6],8.0,6.5,9.6
5404597,COUNTRY,SUR,AMR,Americas,2014,37 [30-45],37.0,30.0,45.0
5555788,COUNTRY,MDG,AFR,Africa,2014,221 [128-476],221.0,128.0,476.0
5695538,COUNTRY,BGD,SEAR,South-East Asia,2014,221 [161-291],221.0,161.0,291.0
5720524,COUNTRY,AND,EUR,Europe,2014,8.1 [6.6-9.8],8.1,6.6,9.8
5919512,COUNTRY,AUT,EUR,Europe,2014,7.9 [6.4-9.5],7.9,6.4,9.5
5972985,COUNTRY,ROU,EUR,Europe,2014,99 [80-119],99.0,80.0,119.0
5983523,COUNTRY,MRT,AFR,Africa,2014,112 [65-236],112.0,65.0,236.0
6051848,COUNTRY,EGY,EMR,Eastern Mediterranean,2014,13 [10-17],13.0,10.0,17.0
6117636,COUNTRY,GNB,AFR,Africa,2014,218 [128-457],218.0,128.0,457.0
6128614,COUNTRY,HTI,AMR,Americas,2014,336 [273-405],336.0,273.0,405.0
6196760,COUNTRY,CPV,AFR,Africa,2014,81 [66-98],81.0,66.0,98.0
6215462,COUNTRY,SLB,WPR,Western Pacific,2014,137 [112-165],137.0,112.0,165.0
6254746,REGION,AFR,,,2014,300 [250-354],300.0,250.0,354.0
6280668,COUNTRY,DNK,EUR,Europe,2014,6.5 [5.3-7.9],6.5,5.3,7.9
6302516,COUNTRY,IND,SEAR,South-East Asia,2014,243 [171-329],243.0,171.0,329.0
6326685,COUNTRY,YEM,EMR,Eastern Mediterranean,2014,43 [36-50],43.0,36.0,50.0
6366300,COUNTRY,TUN,EMR,Eastern Mediterranean,2014,47 [38-57],47.0,38.0,57.0
6513731,COUNTRY,HRV,EUR,Europe,2014,15 [12-18],15.0,12.0,18.0
6836171,COUNTRY,CIV,AFR,Africa,2014,173 [102-355],173.0,102.0,355.0
6947179,COUNTRY,BHR,EMR,Eastern Mediterranean,2014,21 [17-26],21.0,17.0,26.0
7008156,COUNTRY,BOL,AMR,Americas,2014,134 [109-162],134.0,109.0,162.0
7337981,COUNTRY,COL,AMR,Americas,2014,34 [28-41],34.0,28.0,41.0
7369001,COUNTRY,BDI,AFR,Africa,2014,130 [77-267],130.0,77.0,267.0
7520767,COUNTRY,STP,AFR,Africa,2014,163 [133-197],163.0,133.0,197.0
7566826,COUNTRY,GUY,AMR,Americas,2014,100 [82-121],100.0,82.0,121.0
7608475,COUNTRY,EST,EUR,Europe,2014,24 [20-29],24.0,20.0,29.0
7646388,COUNTRY,NER,AFR,Africa,2014,104 [61-221],104.0,61.0,221.0
7725557,COUNTRY,LVA,EUR,Europe,2014,57 [46-69],57.0,46.0,69.0
7909959,COUNTRY,LSO,AFR,Africa,2014,853 [447-1390],853.0,447.0,1390.0
7917122,COUNTRY,KGZ,EUR,Europe,2014,171 [139-206],171.0,139.0,206.0
7943548,COUNTRY,IDN,WPR,Western Pacific,2014,329 [298-361],329.0,298.0,361.0
8097430,COUNTRY,SVN,EUR,Europe,2014,8.7 [7.1-10],8.7,7.1,10.0
8189035,REGION,AMR,,,2014,30 [28-32],30.0,28.0,32.0
8286652,COUNTRY,MKD,EUR,Europe,2014,20 [17-25],20.0,17.0,25.0
8307566,COUNTRY,PAN,AMR,Americas,2014,52 [43-63],52.0,43.0,63.0
8328147,COUNTRY,TGO,AFR,Africa,2014,66 [39-138],66.0,39.0,138.0
8339868,COUNTRY,GBR,EUR,Europe,2014,11 [11-12],11.0,11.0,12.0
8340164,COUNTRY,MDA,EUR,Europe,2014,123 [100-148],123.0,100.0,148.0
8430972,COUNTRY,SEN,AFR,Africa,2014,170 [101-344],170.0,101.0,344.0
8459894,COUNTRY,NLD,EUR,Europe,2014,5.5 [4.7-6.4],5.5,4.7,6.4
8609195,WORLDBANKINCOMEGROUP,WB_UMI,,,2014,110 [96-126],110.0,96.0,126.0
8769631,COUNTRY,KOR,WPR,Western Pacific,2014,85 [79-91],85.0,79.0,91.0
8947596,COUNTRY,SAU,EMR,Eastern Mediterranean,2014,12 [11-14],12.0,11.0,14.0
8986475,COUNTRY,ISR,EUR,Europe,2014,5.6 [4.6-6.8],5.6,4.6,6.8
9013506,COUNTRY,QAT,EMR,Eastern Mediterranean,2014,30 [25-36],30.0,25.0,36.0
9040893,COUNTRY,PNG,WPR,Western Pacific,2014,611 [346-1360],611.0,346.0,1360.0
9130707,COUNTRY,WSM,WPR,Western Pacific,2014,11 [9.4-14],11.0,9.4,14.0
9137160,COUNTRY,LBN,EMR,Eastern Mediterranean,2014,16 [13-19],16.0,13.0,19.0
9344701,COUNTRY,GTM,AMR,Americas,2014,23 [18-27],23.0,18.0,27.0
9422660,COUNTRY,KHM,WPR,Western Pacific,2014,355 [264-478],355.0,264.0,478.0
9515173,COUNTRY,SVK,EUR,Europe,2014,7.5 [6.1-9],7.5,6.1,9.0
9520487,WORLDBANKINCOMEGROUP,WB_HI,,,2014,21 [17-26],21.0,17.0,26.0
9626297,COUNTRY,TZA,AFR,Africa,2014,327 [108-663],327.0,108.0,663.0
9674327,COUNTRY,TUV,WPR,Western Pacific,2014,137 [111-165],137.0,111.0,165.0
9750946,COUNTRY,ESP,EUR,Europe,2014,12 [10-15],12.0,10.0,15.0
9759177,COUNTRY,BEN,AFR,Africa,2014,66 [38-137],66.0,38.0,137.0
1209668,COUNTRY,TLS,SEAR,South-East Asia,2014,483 [292-950],483.0,292.0,950.0
1246141,WORLDBANKINCOMEGROUP,WB_LI,,,2014,234 [185-290],234.0,185.0,290.0
1247828,COUNTRY,LBY,EMR,Eastern Mediterranean,2014,33 [21-60],33.0,21.0,60.0
1289792,COUNTRY,MNG,WPR,Western Pacific,2014,428 [220-703],428.0,220.0,703.0
1455015,COUNTRY,NOR,EUR,Europe,2014,6.9 [5.6-8.3],6.9,5.6,8.3
29122,COUNTRY,SYC,AFR,Africa,2014,12 [10-15],12.0,10.0,15.0
1551584,COUNTRY,HKG,,,2014,107 [87-128],107.0,87.0,128.0
1584406,COUNTRY,DMA,AMR,Americas,2014,1.4 [1.2-1.7],1.4,1.2,1.7
1616786,COUNTRY,USA,AMR,Americas,2014,3.3 [2.7-4],3.3,2.7,4.0
1688070,COUNTRY,LAO,WPR,Western Pacific,2014,189 [110-290],189.0,110.0,290.0
1704598,COUNTRY,TJK,EUR,Europe,2014,122 [99-147],122.0,99.0,147.0
1868665,COUNTRY,NGA,AFR,Africa,2014,219 [143-311],219.0,143.0,311.0
1915596,COUNTRY,COD,AFR,Africa,2014,461 [283-886],461.0,283.0,886.0
2084054,COUNTRY,COM,AFR,Africa,2014,42 [25-85],42.0,25.0,85.0
2089658,COUNTRY,THA,SEAR,South-East Asia,2014,167 [96-257],167.0,96.0,257.0
2104306,COUNTRY,TON,WPR,Western Pacific,2014,12 [9.9-15],12.0,9.9,15.0
2139037,COUNTRY,ERI,AFR,Africa,2014,186 [151-224],186.0,151.0,224.0
2215290,COUNTRY,NAM,AFR,Africa,2014,674 [417-991],674.0,417.0,991.0
2337142,COUNTRY,VCT,AMR,Americas,2014,4.6 [3.8-5.6],4.6,3.8,5.6
2565559,COUNTRY,TCD,AFR,Africa,2014,162 [93-351],162.0,93.0,351.0
2637964,COUNTRY,VNM,WPR,Western Pacific,2014,205 [118-317],205.0,118.0,317.0
2684819,COUNTRY,PRI,AMR,Americas,2014,1.7 [1.4-2],1.7,1.4,2.0
2697961,COUNTRY,CYP,EUR,Europe,2014,4.3 [3.5-5.2],4.3,3.5,5.2
2705786,COUNTRY,GRC,EUR,Europe,2014,5.8 [4.7-7],5.8,4.7,7.0
2736329,COUNTRY,AZE,EUR,Europe,2014,107 [87-129],107.0,87.0,129.0
2768575,COUNTRY,BRN,WPR,Western Pacific,2014,66 [54-80],66.0,54.0,80.0
2940690,COUNTRY,VEN,AMR,Americas,2014,29 [23-34],29.0,23.0,34.0
3080707,COUNTRY,MNE,EUR,Europe,2014,27 [22-32],27.0,22.0,32.0
3084693,COUNTRY,BFA,AFR,Africa,2014,70 [43-134],70.0,43.0,134.0
3146387,COUNTRY,JPN,WPR,Western Pacific,2014,19 [15-23],19.0,15.0,23.0
3500903,COUNTRY,KNA,AMR,Americas,2014,15 [12-18],15.0,12.0,18.0
3647088,COUNTRY,BEL,EUR,Europe,2014,9.2 [7.5-11],9.2,7.5,11.0
3704889,COUNTRY,BTN,SEAR,South-East Asia,2014,307 [250-370],307.0,250.0,370.0
3738411,COUNTRY,NPL,SEAR,South-East Asia,2014,276 [159-425],276.0,159.0,425.0
3772777,COUNTRY,IRQ,EMR,Eastern Mediterranean,2014,34 [28-42],34.0,28.0,42.0
3956730,COUNTRY,CHL,AMR,Americas,2014,17 [14-21],17.0,14.0,21.0
3976170,COUNTRY,ZWE,AFR,Africa,2014,278 [176-404],278.0,176.0,404.0
3990316,COUNTRY,SGP,WPR,Western Pacific,2014,47 [38-57],47.0,38.0,57.0
4056012,COUNTRY,ISL,EUR,Europe,2014,2.4 [2-2.9],2.4,2.0,2.9
4075914,COUNTRY,BGR,EUR,Europe,2014,38 [31-46],38.0,31.0,46.0
4121373,COUNTRY,FRA,EUR,Europe,2014,8.5 [8.1-8.8],8.5,8.1,8.8
4126308,COUNTRY,GAB,AFR,Africa,2014,491 [295-978],491.0,295.0,978.0
4155591,COUNTRY,CAN,AMR,Americas,2014,5 [4.1-6],5.0,4.1,6.0
4452588,COUNTRY,ATG,AMR,Americas,2014,3.4 [2.7-4.1],3.4,2.7,4.1
4485791,COUNTRY,SRB,EUR,Europe,2014,37 [30-44],37.0,30.0,44.0
4509313,COUNTRY,PAK,EMR,Eastern Mediterranean,2014,270 [173-389],270.0,173.0,389.0
4544039,COUNTRY,TUR,EUR,Europe,2014,23 [19-28],23.0,19.0,28.0
4629808,COUNTRY,HND,AMR,Americas,2014,49 [40-60],49.0,40.0,60.0
4675034,COUNTRY,UGA,AFR,Africa,2014,202 [127-295],202.0,127.0,295.0
4687279,COUNTRY,PSE,EMR,Eastern Mediterranean,2014,1.5 [1.2-1.8],1.5,1.2,1.8
4693361,COUNTRY,KEN,AFR,Africa,2014,423 [183-761],423.0,183.0,761.0
4773861,COUNTRY,PER,AMR,Americas,2014,136 [111-164],136.0,111.0,164.0
4852985,COUNTRY,OMN,EMR,Eastern Mediterranean,2014,13 [11-16],13.0,11.0,16.0
5138182,REGION,SEAR,,,2014,246 [187-313],246.0,187.0,313.0
5168710,COUNTRY,IRN,EMR,Eastern Mediterranean,2014,21 [17-25],21.0,17.0,25.0
5204519,COUNTRY,GHA,AFR,Africa,2014,165 [70-301],165.0,70.0,301.0
5270184,COUNTRY,BLZ,AMR,Americas,2014,31 [25-38],31.0,25.0,38.0
5326785,COUNTRY,COG,AFR,Africa,2014,365 [213-767],365.0,213.0,767.0
5353136,COUNTRY,SLV,AMR,Americas,2014,48 [39-58],48.0,39.0,58.0
5381286,COUNTRY,KIR,WPR,Western Pacific,2014,870 [708-1050],870.0,708.0,1050.0
5533191,GLOBAL,GLOBAL,,,2014,154 [137-171],154.0,137.0,171.0
5551125,COUNTRY,URY,AMR,Americas,2014,33 [27-39],33.0,27.0,39.0
5731602,COUNTRY,GIN,AFR,Africa,2014,179 [104-380],179.0,104.0,380.0
5889251,COUNTRY,PHL,WPR,Western Pacific,2014,546 [307-854],546.0,307.0,854.0
5955493,COUNTRY,MLI,AFR,Africa,2014,64 [38-133],64.0,38.0,133.0
6007159,COUNTRY,GEO,EUR,Europe,2014,128 [104-154],128.0,104.0,154.0
6019410,COUNTRY,SSD,AFR,Africa,2014,391 [242-740],391.0,242.0,740.0
6094841,COUNTRY,MHL,WPR,Western Pacific,2014,509 [414-614],509.0,414.0,614.0
6311052,COUNTRY,LTU,EUR,Europe,2014,79 [64-95],79.0,64.0,95.0
6342670,COUNTRY,MDV,SEAR,South-East Asia,2014,50 [41-60],50.0,41.0,60.0
6443999,COUNTRY,NRU,WPR,Western Pacific,2014,74 [61-90],74.0,61.0,90.0
6469387,COUNTRY,KWT,EMR,Eastern Mediterranean,2014,27 [22-32],27.0,22.0,32.0
6594191,REGION,EMR,,,2014,120 [88-156],120.0,88.0,156.0
6653633,COUNTRY,CRI,AMR,Americas,2014,13 [10-15],13.0,10.0,15.0
7111196,COUNTRY,SDN,EMR,Eastern Mediterranean,2014,94 [38-173],94.0,38.0,173.0
7130244,COUNTRY,SYR,EMR,Eastern Mediterranean,2014,31 [25-37],31.0,25.0,37.0
7229709,COUNTRY,NIU,WPR,Western Pacific,2014,0 [0-0],0.0,0.0,0.0
7348581,COUNTRY,PLW,WPR,Western Pacific,2014,79 [64-95],79.0,64.0,95.0
7361363,COUNTRY,MWI,AFR,Africa,2014,228 [78-455],228.0,78.0,455.0
7492455,COUNTRY,LUX,EUR,Europe,2014,5.3 [4.3-6.3],5.3,4.3,6.3
7510468,COUNTRY,CZE,EUR,Europe,2014,5.7 [4.6-6.8],5.7,4.6,6.8
7524807,COUNTRY,RWA,AFR,Africa,2014,68 [47-92],68.0,47.0,92.0
7794297,COUNTRY,HUN,EUR,Europe,2014,11 [8.8-13],11.0,8.8,13.0
7979334,COUNTRY,CHE,EUR,Europe,2014,6.2 [5-7.4],6.2,5.0,7.4
8052404,COUNTRY,UZB,EUR,Europe,2014,81 [66-97],81.0,66.0,97.0
8107529,COUNTRY,MEX,AMR,Americas,2014,25 [21-30],25.0,21.0,30.0
8192499,COUNTRY,TTO,AMR,Americas,2014,24 [19-28],24.0,19.0,28.0
8219672,COUNTRY,ARM,EUR,Europe,2014,73 [59-88],73.0,59.0,88.0
8270549,COUNTRY,CUB,AMR,Americas,2014,8 [6.5-9.6],8.0,6.5,9.6
8285569,COUNTRY,DJI,EMR,Eastern Mediterranean,2014,651 [530-785],651.0,530.0,785.0
8355311,COUNTRY,AFG,EMR,Eastern Mediterranean,2014,197 [117-401],197.0,117.0,401.0
8422655,COUNTRY,ALB,EUR,Europe,2014,16 [13-19],16.0,13.0,19.0
8542070,COUNTRY,DOM,AMR,Americas,2014,60 [49-72],60.0,49.0,72.0
8552542,COUNTRY,COK,WPR,Western Pacific,2014,11 [9.3-14],11.0,9.3,14.0
8797208,COUNTRY,MAR,EMR,Eastern Mediterranean,2014,99 [80-119],99.0,80.0,119.0
8849704,COUNTRY,MYS,WPR,Western Pacific,2014,110 [90-133],110.0,90.0,133.0
8942430,COUNTRY,SWZ,AFR,Africa,2014,855 [233-1870],855.0,233.0,1870.0
9004562,REGION,EUR,,,2014,38 [31-44],38.0,31.0,44.0
9044470,COUNTRY,FJI,WPR,Western Pacific,2014,74 [60-89],74.0,60.0,89.0
9207791,COUNTRY,ARE,EMR,Eastern Mediterranean,2014,1.1 [0.89-1.3],1.1,0.89,1.3
9209189,COUNTRY,GNQ,AFR,Africa,2014,243 [148-472],243.0,148.0,472.0
9226335,COUNTRY,TKM,EUR,Europe,2014,61 [49-73],61.0,49.0,73.0
9327080,COUNTRY,UKR,EUR,Europe,2014,115 [93-138],115.0,93.0,138.0
9444420,COUNTRY,BIH,EUR,Europe,2014,51 [42-62],51.0,42.0,62.0
9543543,COUNTRY,ECU,AMR,Americas,2014,44 [36-53],44.0,36.0,53.0
9604872,COUNTRY,FIN,EUR,Europe,2014,5.4 [4.4-6.5],5.4,4.4,6.5
9609746,COUNTRY,MCO,EUR,Europe,2014,0 [0-0],0.0,0.0,0.0
9773859,COUNTRY,AUS,WPR,Western Pacific,2014,6.5 [5.3-7.9],6.5,5.3,7.9
