Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
7911927,COUNTRY,LCA,AMR,Americas,2008,12 [10-15],12.0,10.0,15.0
8024222,COUNTRY,GUY,AMR,Americas,2008,143 [117-173],143.0,117.0,173.0
8069967,COUNTRY,HUN,EUR,Europe,2008,20 [17-25],20.0,17.0,25.0
8090315,COUNTRY,RWA,AFR,Africa,2008,99 [76-126],99.0,76.0,126.0
8228333,COUNTRY,MAC,,,2008,139 [113-168],139.0,113.0,168.0
8279814,COUNTRY,KWT,EMR,Eastern Mediterranean,2008,44 [36-53],44.0,36.0,53.0
8438726,COUNTRY,LUX,EUR,Europe,2008,7.6 [6.2-9.2],7.6,6.2,9.2
8466073,COUNTRY,KOR,WPR,Western Pacific,2008,90 [84-96],90.0,84.0,96.0
8550746,COUNTRY,AUT,EUR,Europe,2008,12 [9.4-14],12.0,9.4,14.0
8558414,COUNTRY,MKD,EUR,Europe,2008,37 [30-45],37.0,30.0,45.0
8637360,COUNTRY,PER,AMR,Americas,2008,182 [148-220],182.0,148.0,220.0
8677043,COUNTRY,LAO,WPR,Western Pacific,2008,240 [117-405],240.0,117.0,405.0
8696415,WORLDBANKINCOMEGROUP,WB_HI,,,2008,28 [21-35],28.0,21.0,35.0
8736765,COUNTRY,NPL,SEAR,South-East Asia,2008,329 [185-515],329.0,185.0,515.0
8743597,COUNTRY,TUN,EMR,Eastern Mediterranean,2008,39 [32-47],39.0,32.0,47.0
8761958,COUNTRY,NAM,AFR,Africa,2008,1060 [471-1880],1060.0,471.0,1880.0
9212547,COUNTRY,URY,AMR,Americas,2008,29 [24-35],29.0,24.0,35.0
9336987,COUNTRY,BHR,EMR,Eastern Mediterranean,2008,44 [36-53],44.0,36.0,53.0
9370484,COUNTRY,AUS,WPR,Western Pacific,2008,6.9 [5.6-8.3],6.9,5.6,8.3
9546101,COUNTRY,GMB,AFR,Africa,2008,183 [131-243],183.0,131.0,243.0
9547612,COUNTRY,HRV,EUR,Europe,2008,31 [25-37],31.0,25.0,37.0
9553895,COUNTRY,LKA,SEAR,South-East Asia,2008,96 [56-197],96.0,56.0,197.0
9606561,COUNTRY,SGP,WPR,Western Pacific,2008,45 [36-54],45.0,36.0,54.0
9626727,COUNTRY,CRI,AMR,Americas,2008,16 [13-19],16.0,13.0,19.0
9667545,COUNTRY,GRC,EUR,Europe,2008,7.3 [5.9-8.8],7.3,5.9,8.8
9707181,COUNTRY,IND,SEAR,South-East Asia,2008,291 [113-552],291.0,113.0,552.0
9772930,COUNTRY,PRI,AMR,Americas,2008,3.9 [3.2-4.7],3.9,3.2,4.7
1226322,COUNTRY,ESP,EUR,Europe,2008,22 [18-27],22.0,18.0,27.0
1234606,COUNTRY,ARM,EUR,Europe,2008,108 [88-130],108.0,88.0,130.0
1240193,COUNTRY,NIC,AMR,Americas,2008,76 [62-92],76.0,62.0,92.0
1358845,COUNTRY,NER,AFR,Africa,2008,130 [73-290],130.0,73.0,290.0
1551755,COUNTRY,BGR,EUR,Europe,2008,66 [53-79],66.0,53.0,79.0
1578495,COUNTRY,TJK,EUR,Europe,2008,192 [156-231],192.0,156.0,231.0
1790199,COUNTRY,QAT,EMR,Eastern Mediterranean,2008,71 [58-86],71.0,58.0,86.0
1841089,COUNTRY,COG,AFR,Africa,2008,448 [255-989],448.0,255.0,989.0
1861984,COUNTRY,LSO,AFR,Africa,2008,1240 [449-2420],1240.0,449.0,2420.0
2018378,COUNTRY,CMR,AFR,Africa,2008,280 [161-598],280.0,161.0,598.0
2137085,COUNTRY,HND,AMR,Americas,2008,67 [55-81],67.0,55.0,81.0
2168981,COUNTRY,AFG,EMR,Eastern Mediterranean,2008,235 [127-559],235.0,127.0,559.0
2171827,COUNTRY,LBR,AFR,Africa,2008,320 [183-698],320.0,183.0,698.0
2208939,COUNTRY,IRN,EMR,Eastern Mediterranean,2008,28 [23-34],28.0,23.0,34.0
2322095,COUNTRY,VNM,WPR,Western Pacific,2008,246 [119-417],246.0,119.0,417.0
2521303,COUNTRY,JPN,WPR,Western Pacific,2008,25 [20-30],25.0,20.0,30.0
2593724,COUNTRY,SWZ,AFR,Africa,2008,1390 [100-4290],1390.0,100.0,4290.0
2619816,COUNTRY,MDG,AFR,Africa,2008,236 [132-538],236.0,132.0,538.0
2663057,COUNTRY,GEO,EUR,Europe,2008,187 [152-225],187.0,152.0,225.0
2750400,COUNTRY,WSM,WPR,Western Pacific,2008,6.3 [5.1-7.6],6.3,5.1,7.6
2768613,COUNTRY,GRD,AMR,Americas,2008,4.5 [3.7-5.4],4.5,3.7,5.4
2776811,COUNTRY,KNA,AMR,Americas,2008,11 [8.7-13],11.0,8.7,13.0
2783458,COUNTRY,SYC,AFR,Africa,2008,6.5 [5.3-7.8],6.5,5.3,7.8
2789330,COUNTRY,PSE,EMR,Eastern Mediterranean,2008,1.8 [1.5-2.2],1.8,1.5,2.2
2869842,COUNTRY,CHE,EUR,Europe,2008,7.6 [6.2-9.1],7.6,6.2,9.1
2966100,COUNTRY,TGO,AFR,Africa,2008,91 [52-199],91.0,52.0,199.0
2992820,COUNTRY,CZE,EUR,Europe,2008,10 [8.3-12],10.0,8.3,12.0
3058639,COUNTRY,ALB,EUR,Europe,2008,16 [13-19],16.0,13.0,19.0
3066182,WORLDBANKINCOMEGROUP,WB_UMI,,,2008,129 [110-148],129.0,110.0,148.0
3078150,COUNTRY,KEN,AFR,Africa,2008,564 [169-1190],564.0,169.0,1190.0
3231224,COUNTRY,COD,AFR,Africa,2008,521 [319-1000],521.0,319.0,1000.0
3367859,COUNTRY,HTI,AMR,Americas,2008,456 [371-550],456.0,371.0,550.0
3506541,COUNTRY,MOZ,AFR,Africa,2008,351 [220-512],351.0,220.0,512.0
3620312,COUNTRY,JAM,AMR,Americas,2008,6.6 [5.4-7.9],6.6,5.4,7.9
3621126,COUNTRY,JOR,EMR,Eastern Mediterranean,2008,7.6 [6.2-9.1],7.6,6.2,9.1
3646996,COUNTRY,PAK,EMR,Eastern Mediterranean,2008,276 [174-400],276.0,174.0,400.0
3684774,COUNTRY,TUV,WPR,Western Pacific,2008,165 [134-198],165.0,134.0,198.0
3756837,COUNTRY,VCT,AMR,Americas,2008,11 [8.8-13],11.0,8.8,13.0
3759890,COUNTRY,DOM,AMR,Americas,2008,75 [61-90],75.0,61.0,90.0
3844754,COUNTRY,BOL,AMR,Americas,2008,235 [191-283],235.0,191.0,283.0
3849785,WORLDBANKINCOMEGROUP,WB_LI,,,2008,257 [201-320],257.0,201.0,320.0
4015521,COUNTRY,BLZ,AMR,Americas,2008,50 [41-61],50.0,41.0,61.0
4067237,COUNTRY,BRB,AMR,Americas,2008,1.1 [0.9-1.3],1.1,0.9,1.3
4069401,COUNTRY,BLR,EUR,Europe,2008,88 [72-107],88.0,72.0,107.0
4096504,COUNTRY,UGA,AFR,Africa,2008,217 [139-312],217.0,139.0,312.0
4160279,COUNTRY,PRT,EUR,Europe,2008,33 [27-40],33.0,27.0,40.0
4246132,GLOBAL,GLOBAL,,,2008,176 [137-219],176.0,137.0,219.0
4292019,COUNTRY,ARG,AMR,Americas,2008,31 [25-37],31.0,25.0,37.0
4320161,COUNTRY,SOM,EMR,Eastern Mediterranean,2008,261 [132-415],261.0,132.0,415.0
4425408,COUNTRY,THA,SEAR,South-East Asia,2008,196 [82-360],196.0,82.0,360.0
4489876,COUNTRY,GTM,AMR,Americas,2008,26 [21-32],26.0,21.0,32.0
4490564,COUNTRY,BEN,AFR,Africa,2008,83 [47-181],83.0,47.0,181.0
4504121,COUNTRY,BEL,EUR,Europe,2008,11 [8.7-13],11.0,8.7,13.0
4596412,COUNTRY,PNG,WPR,Western Pacific,2008,549 [275-1160],549.0,275.0,1160.0
4636092,COUNTRY,AGO,AFR,Africa,2008,499 [284-1100],499.0,284.0,1100.0
4688467,COUNTRY,STP,AFR,Africa,2008,101 [82-122],101.0,82.0,122.0
4834114,COUNTRY,MUS,AFR,Africa,2008,17 [14-20],17.0,14.0,20.0
4918969,COUNTRY,DJI,EMR,Eastern Mediterranean,2008,1390 [1130-1680],1390.0,1130.0,1680.0
4997692,COUNTRY,USA,AMR,Americas,2008,5.2 [4.2-6.3],5.2,4.2,6.3
5005877,COUNTRY,YEM,EMR,Eastern Mediterranean,2008,45 [38-52],45.0,38.0,52.0
5064876,COUNTRY,CPV,AFR,Africa,2008,121 [98-146],121.0,98.0,146.0
5104418,COUNTRY,PLW,WPR,Western Pacific,2008,79 [64-95],79.0,64.0,95.0
5223628,COUNTRY,DEU,EUR,Europe,2008,5.6 [5.1-6.2],5.6,5.1,6.2
5276415,COUNTRY,CHL,AMR,Americas,2008,20 [16-24],20.0,16.0,24.0
5355410,COUNTRY,VUT,WPR,Western Pacific,2008,127 [67-277],127.0,67.0,277.0
5492107,COUNTRY,DNK,EUR,Europe,2008,8 [6.5-9.6],8.0,6.5,9.6
5546622,COUNTRY,BTN,SEAR,South-East Asia,2008,393 [320-474],393.0,320.0,474.0
5626054,COUNTRY,SAU,EMR,Eastern Mediterranean,2008,19 [17-21],19.0,17.0,21.0
5683737,COUNTRY,RUS,EUR,Europe,2008,90 [38-163],90.0,38.0,163.0
5802340,COUNTRY,ETH,AFR,Africa,2008,305 [162-492],305.0,162.0,492.0
5803016,COUNTRY,CAF,AFR,Africa,2008,579 [359-1090],579.0,359.0,1090.0
5851118,COUNTRY,ISL,EUR,Europe,2008,1.9 [1.5-2.3],1.9,1.5,2.3
5897269,COUNTRY,LVA,EUR,Europe,2008,86 [70-103],86.0,70.0,103.0
6358417,COUNTRY,MAR,EMR,Eastern Mediterranean,2008,96 [78-115],96.0,78.0,115.0
6363734,COUNTRY,SRB,EUR,Europe,2008,59 [48-72],59.0,48.0,72.0
6423908,COUNTRY,SMR,EUR,Europe,2008,0 [0-0],0.0,0.0,0.0
6451362,COUNTRY,CHN,WPR,Western Pacific,2008,82 [67-99],82.0,67.0,99.0
6534345,COUNTRY,EGY,EMR,Eastern Mediterranean,2008,16 [13-20],16.0,13.0,20.0
6674289,COUNTRY,HKG,,,2008,150 [122-180],150.0,122.0,180.0
6774178,COUNTRY,MWI,AFR,Africa,2008,371 [47-1020],371.0,47.0,1020.0
6774565,COUNTRY,SDN,EMR,Eastern Mediterranean,2008,116 [35-245],116.0,35.0,245.0
6859450,COUNTRY,LBY,EMR,Eastern Mediterranean,2008,57 [35-107],57.0,35.0,107.0
6999024,COUNTRY,ISR,EUR,Europe,2008,5.9 [4.8-7.1],5.9,4.8,7.1
7124515,COUNTRY,KIR,WPR,Western Pacific,2008,974 [792-1170],974.0,792.0,1170.0
7239740,COUNTRY,COM,AFR,Africa,2008,44 [26-90],44.0,26.0,90.0
7246811,COUNTRY,DMA,AMR,Americas,2008,19 [15-23],19.0,15.0,23.0
7419777,COUNTRY,BDI,AFR,Africa,2008,168 [97-361],168.0,97.0,361.0
7453719,COUNTRY,LBN,EMR,Eastern Mediterranean,2008,17 [14-21],17.0,14.0,21.0
7558516,COUNTRY,SEN,AFR,Africa,2008,184 [106-390],184.0,106.0,390.0
7664632,COUNTRY,IRQ,EMR,Eastern Mediterranean,2008,48 [38-58],48.0,38.0,58.0
7684345,COUNTRY,FIN,EUR,Europe,2008,7.5 [6.1-9],7.5,6.1,9.0
7774281,COUNTRY,NZL,WPR,Western Pacific,2008,8.6 [7-10],8.6,7.0,10.0
7981277,COUNTRY,MDA,EUR,Europe,2008,119 [97-144],119.0,97.0,144.0
8034823,COUNTRY,COK,WPR,Western Pacific,2008,13 [10-15],13.0,10.0,15.0
8106942,COUNTRY,PRY,AMR,Americas,2008,67 [55-81],67.0,55.0,81.0
8111863,COUNTRY,SLB,WPR,Western Pacific,2008,239 [195-288],239.0,195.0,288.0
8282768,COUNTRY,PHL,WPR,Western Pacific,2008,524 [294-819],524.0,294.0,819.0
8401427,COUNTRY,COL,AMR,Americas,2008,43 [35-52],43.0,35.0,52.0
8502593,COUNTRY,KHM,WPR,Western Pacific,2008,509 [375-689],509.0,375.0,689.0
8515390,COUNTRY,MYS,WPR,Western Pacific,2008,100 [81-120],100.0,81.0,120.0
8562717,REGION,AFR,,,2008,364 [295-440],364.0,295.0,440.0
8697849,COUNTRY,TZA,AFR,Africa,2008,474 [125-1050],474.0,125.0,1050.0
8713150,COUNTRY,GBR,EUR,Europe,2008,15 [14-16],15.0,14.0,16.0
8843744,COUNTRY,POL,EUR,Europe,2008,27 [22-33],27.0,22.0,33.0
8857287,COUNTRY,MLT,EUR,Europe,2008,11 [9.3-14],11.0,9.3,14.0
8930432,COUNTRY,GAB,AFR,Africa,2008,426 [257-840],426.0,257.0,840.0
8956568,COUNTRY,CYP,EUR,Europe,2008,6.7 [5.5-8.1],6.7,5.5,8.1
9130087,COUNTRY,MDV,SEAR,South-East Asia,2008,75 [61-91],75.0,61.0,91.0
9236156,COUNTRY,TON,WPR,Western Pacific,2008,12 [9.9-15],12.0,9.9,15.0
9347524,COUNTRY,IRL,EUR,Europe,2008,13 [10-15],13.0,10.0,15.0
9351413,COUNTRY,ZAF,AFR,Africa,2008,1270 [592-2200],1270.0,592.0,2200.0
9609382,COUNTRY,DZA,AFR,Africa,2008,95 [78-115],95.0,78.0,115.0
9624586,REGION,EMR,,,2008,130 [96-168],130.0,96.0,168.0
9649591,COUNTRY,ECU,AMR,Americas,2008,56 [45-67],56.0,45.0,67.0
9671338,COUNTRY,CUB,AMR,Americas,2008,10 [8.3-12],10.0,8.3,12.0
9675137,COUNTRY,TLS,SEAR,South-East Asia,2008,779 [418-1890],779.0,418.0,1890.0
9681240,COUNTRY,TUR,EUR,Europe,2008,40 [33-49],40.0,33.0,49.0
9773635,WORLDBANKINCOMEGROUP,WB_LMI,,,2008,286 [186-408],286.0,186.0,408.0
