Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
6829835,COUNTRY,BTN,SEAR,South-East Asia,2020,201 [164-242],201.0,164.0,242.0
6942358,COUNTRY,ERI,AFR,Africa,2020,111 [90-133],111.0,90.0,133.0
7073944,COUNTRY,GNQ,AFR,Africa,2020,216 [131-418],216.0,131.0,418.0
7193032,COUNTRY,TCD,AFR,Africa,2020,131 [80-250],131.0,80.0,250.0
7269825,COUNTRY,SVN,EUR,Europe,2020,4.2 [3.4-5.1],4.2,3.4,5.1
7305678,COUNTRY,KIR,WPR,Western Pacific,2020,655 [533-789],655.0,533.0,789.0
7528958,COUNTRY,URY,AMR,Americas,2020,35 [28-42],35.0,28.0,42.0
7529090,COUNTRY,IDN,WPR,Western Pacific,2020,306 [276-336],306.0,276.0,336.0
7547596,COUNTRY,TGO,AFR,Africa,2020,48 [29-91],48.0,29.0,91.0
7606310,COUNTRY,ETH,AFR,Africa,2020,156 [75-268],156.0,75.0,268.0
7666720,COUNTRY,DZA,AFR,Africa,2020,52 [43-63],52.0,43.0,63.0
7798897,COUNTRY,CHL,AMR,Americas,2020,15 [12-18],15.0,12.0,18.0
7865840,COUNTRY,MDA,EUR,Europe,2020,86 [70-103],86.0,70.0,103.0
7879302,COUNTRY,SUR,AMR,Americas,2020,25 [21-31],25.0,21.0,31.0
7899219,COUNTRY,KHM,WPR,Western Pacific,2020,285 [215-383],285.0,215.0,383.0
7916973,COUNTRY,POL,EUR,Europe,2020,10 [8.2-12],10.0,8.2,12.0
8049611,COUNTRY,BHS,AMR,Americas,2020,10 [8.2-12],10.0,8.2,12.0
8391959,COUNTRY,TJK,EUR,Europe,2020,77 [61-92],77.0,61.0,92.0
8444426,COUNTRY,DNK,EUR,Europe,2020,4.3 [3.5-5.2],4.3,3.5,5.2
8615907,COUNTRY,GIN,AFR,Africa,2020,179 [109-342],179.0,109.0,342.0
8809843,COUNTRY,SMR,EUR,Europe,2020,0 [0-0],0.0,0.0,0.0
8946572,WORLDBANKINCOMEGROUP,WB_LMI,,,2020,209 [189-230],209.0,189.0,230.0
9171880,COUNTRY,JOR,EMR,Eastern Mediterranean,2020,5.3 [4.3-6.4],5.3,4.3,6.4
9177689,COUNTRY,BRN,WPR,Western Pacific,2020,90 [73-109],90.0,73.0,109.0
9350813,COUNTRY,SSD,AFR,Africa,2020,346 [214-655],346.0,214.0,655.0
9488149,COUNTRY,EST,EUR,Europe,2020,11 [9.3-14],11.0,9.3,14.0
9639203,COUNTRY,NLD,EUR,Europe,2020,4 [3.4-4.6],4.0,3.4,4.6
9731064,COUNTRY,MKD,EUR,Europe,2020,10 [8.3-12],10.0,8.3,12.0
9738074,COUNTRY,BEN,AFR,Africa,2020,48 [29-93],48.0,29.0,93.0
9751519,COUNTRY,ITA,EUR,Europe,2020,4.2 [3.4-5.1],4.2,3.4,5.1
1222674,COUNTRY,QAT,EMR,Eastern Mediterranean,2020,41 [33-50],41.0,33.0,50.0
1330590,COUNTRY,BEL,EUR,Europe,2020,7.8 [6.3-9.4],7.8,6.3,9.4
1388750,COUNTRY,CAN,AMR,Americas,2020,5.1 [4.1-6.1],5.1,4.1,6.1
40816,COUNTRY,CUB,AMR,Americas,2020,6.2 [5-7.5],6.2,5.0,7.5
1499462,REGION,WPR,,,2020,121 [105-138],121.0,105.0,138.0
1569415,COUNTRY,NAM,AFR,Africa,2020,450 [315-611],450.0,315.0,611.0
1736100,COUNTRY,BDI,AFR,Africa,2020,97 [60-186],97.0,60.0,186.0
1826350,COUNTRY,CMR,AFR,Africa,2020,158 [97-302],158.0,97.0,302.0
1841491,COUNTRY,UZB,EUR,Europe,2020,63 [52-76],63.0,52.0,76.0
1867427,COUNTRY,OMN,EMR,Eastern Mediterranean,2020,9.9 [8.1-12],9.9,8.1,12.0
1946840,COUNTRY,DJI,EMR,Eastern Mediterranean,2020,366 [298-441],366.0,298.0,441.0
1978948,COUNTRY,STP,AFR,Africa,2020,69 [56-83],69.0,56.0,83.0
2031676,COUNTRY,AGO,AFR,Africa,2020,373 [241-538],373.0,241.0,538.0
2210026,COUNTRY,TUN,EMR,Eastern Mediterranean,2020,41 [34-50],41.0,34.0,50.0
2314991,COUNTRY,NPL,SEAR,South-East Asia,2020,228 [136-346],228.0,136.0,346.0
2355040,COUNTRY,AUT,EUR,Europe,2020,5.1 [4.1-6.1],5.1,4.1,6.1
2434175,COUNTRY,COL,AMR,Americas,2020,39 [32-47],39.0,32.0,47.0
2440489,COUNTRY,HTI,AMR,Americas,2020,223 [182-269],223.0,182.0,269.0
2455094,COUNTRY,KWT,EMR,Eastern Mediterranean,2020,20 [17-25],20.0,17.0,25.0
2495405,COUNTRY,MDG,AFR,Africa,2020,214 [131-411],214.0,131.0,411.0
2520154,COUNTRY,COD,AFR,Africa,2020,409 [250-785],409.0,250.0,785.0
2534333,COUNTRY,MWI,AFR,Africa,2020,138 [73-225],138.0,73.0,225.0
2597979,COUNTRY,TLS,SEAR,South-East Asia,2020,381 [241-691],381.0,241.0,691.0
2606005,COUNTRY,VNM,WPR,Western Pacific,2020,171 [109-249],171.0,109.0,249.0
2725425,COUNTRY,BOL,AMR,Americas,2020,94 [77-114],94.0,77.0,114.0
2769890,COUNTRY,SAU,EMR,Eastern Mediterranean,2020,8.7 [7.8-9.6],8.7,7.8,9.6
2802400,COUNTRY,VCT,AMR,Americas,2020,13 [10-15],13.0,10.0,15.0
2817756,COUNTRY,SWZ,AFR,Africa,2020,336 [202-504],336.0,202.0,504.0
2842398,COUNTRY,BGD,SEAR,South-East Asia,2020,221 [161-291],221.0,161.0,291.0
2874777,COUNTRY,CHN,WPR,Western Pacific,2020,58 [48-70],58.0,48.0,70.0
2967176,COUNTRY,SOM,EMR,Eastern Mediterranean,2020,171 [105-330],171.0,105.0,330.0
3018975,COUNTRY,AND,EUR,Europe,2020,2.6 [2.1-3.1],2.6,2.1,3.1
3085454,COUNTRY,ARM,EUR,Europe,2020,29 [23-35],29.0,23.0,35.0
3226020,COUNTRY,MMR,SEAR,South-East Asia,2020,316 [210-448],316.0,210.0,448.0
3383192,COUNTRY,FSM,WPR,Western Pacific,2020,178 [145-215],178.0,145.0,215.0
3413931,COUNTRY,MDV,SEAR,South-East Asia,2020,33 [27-40],33.0,27.0,40.0
3627154,COUNTRY,FRA,EUR,Europe,2020,8.1 [7.8-8.4],8.1,7.8,8.4
3687408,COUNTRY,MCO,EUR,Europe,2020,0 [0-0],0.0,0.0,0.0
4086636,COUNTRY,NIC,AMR,Americas,2020,47 [39-57],47.0,39.0,57.0
4227007,COUNTRY,ZMB,AFR,Africa,2020,319 [208-455],319.0,208.0,455.0
4253258,COUNTRY,CRI,AMR,Americas,2020,9.7 [7.8-12],9.7,7.8,12.0
4265666,COUNTRY,MLI,AFR,Africa,2020,56 [34-108],56.0,34.0,108.0
4350958,COUNTRY,USA,AMR,Americas,2020,2.4 [1.9-2.8],2.4,1.9,2.8
4666784,COUNTRY,MNG,WPR,Western Pacific,2020,418 [215-690],418.0,215.0,690.0
4686499,COUNTRY,IRN,EMR,Eastern Mediterranean,2020,13 [10-15],13.0,10.0,15.0
4827017,COUNTRY,COG,AFR,Africa,2020,300 [184-573],300.0,184.0,573.0
4936834,COUNTRY,NRU,WPR,Western Pacific,2020,112 [91-135],112.0,91.0,135.0
4971783,COUNTRY,ECU,AMR,Americas,2020,38 [31-46],38.0,31.0,46.0
4990202,COUNTRY,HUN,EUR,Europe,2020,5.1 [4.1-6.1],5.1,4.1,6.1
5103230,COUNTRY,LVA,EUR,Europe,2020,23 [19-28],23.0,19.0,28.0
5177087,COUNTRY,MHL,WPR,Western Pacific,2020,581 [473-700],581.0,473.0,700.0
5294402,COUNTRY,BWA,AFR,Africa,2020,274 [166-532],274.0,166.0,532.0
5307950,COUNTRY,NOR,EUR,Europe,2020,3.1 [2.5-3.7],3.1,2.5,3.7
5340742,COUNTRY,BRA,AMR,Americas,2020,45 [37-54],45.0,37.0,54.0
5395347,COUNTRY,ISL,EUR,Europe,2020,3.3 [2.7-3.9],3.3,2.7,3.9
5511873,COUNTRY,JPN,WPR,Western Pacific,2020,12 [9.9-15],12.0,9.9,15.0
5537963,COUNTRY,GUY,AMR,Americas,2020,59 [48-71],59.0,48.0,71.0
5573649,COUNTRY,BFA,AFR,Africa,2020,62 [38-119],62.0,38.0,119.0
5710978,COUNTRY,BIH,EUR,Europe,2020,25 [20-30],25.0,20.0,30.0
5748805,COUNTRY,HRV,EUR,Europe,2020,5.6 [4.6-6.8],5.6,4.6,6.8
5763782,COUNTRY,PRT,EUR,Europe,2020,15 [12-18],15.0,12.0,18.0
5801834,COUNTRY,GTM,AMR,Americas,2020,18 [15-21],18.0,15.0,21.0
5848630,COUNTRY,ATG,AMR,Americas,2020,2.2 [1.8-2.6],2.2,1.8,2.6
5968240,COUNTRY,CIV,AFR,Africa,2020,118 [73-226],118.0,73.0,226.0
6141558,COUNTRY,FJI,WPR,Western Pacific,2020,81 [66-97],81.0,66.0,97.0
6310218,COUNTRY,GRD,AMR,Americas,2020,0.86 [0.7-1],0.86,0.7,1.0
6454891,GLOBAL,GLOBAL,,,2020,131 [122-140],131.0,122.0,140.0
6458188,COUNTRY,AZE,EUR,Europe,2020,69 [56-84],69.0,56.0,84.0
6496148,COUNTRY,PER,AMR,Americas,2020,128 [103-153],128.0,103.0,153.0
6535098,COUNTRY,CZE,EUR,Europe,2020,4.1 [3.3-4.9],4.1,3.3,4.9
6541228,COUNTRY,LBY,EMR,Eastern Mediterranean,2020,43 [26-85],43.0,26.0,85.0
6600708,COUNTRY,MNE,EUR,Europe,2020,18 [14-21],18.0,14.0,21.0
6727690,COUNTRY,BHR,EMR,Eastern Mediterranean,2020,17 [14-21],17.0,14.0,21.0
6866588,COUNTRY,RWA,AFR,Africa,2020,63 [44-85],63.0,44.0,85.0
6925422,COUNTRY,TKM,EUR,Europe,2020,37 [30-44],37.0,30.0,44.0
6938109,COUNTRY,IRQ,EMR,Eastern Mediterranean,2020,18 [14-22],18.0,14.0,22.0
6950339,COUNTRY,GRC,EUR,Europe,2020,4.4 [3.6-5.3],4.4,3.6,5.3
7214446,COUNTRY,SYC,AFR,Africa,2020,7.5 [6.1-9],7.5,6.1,9.0
7220974,COUNTRY,GHA,AFR,Africa,2020,140 [66-241],140.0,66.0,241.0
7254471,COUNTRY,SRB,EUR,Europe,2020,21 [17-25],21.0,17.0,25.0
7266394,COUNTRY,BGR,EUR,Europe,2020,17 [14-21],17.0,14.0,21.0
7273261,COUNTRY,TZA,AFR,Africa,2020,222 [105-383],222.0,105.0,383.0
7301414,COUNTRY,PHL,WPR,Western Pacific,2020,544 [304-863],544.0,304.0,863.0
7321178,COUNTRY,LBR,AFR,Africa,2020,240 [147-460],240.0,147.0,460.0
7321989,COUNTRY,ARE,EMR,Eastern Mediterranean,2020,0.85 [0.69-1],0.85,0.69,1.0
7497151,COUNTRY,ROU,EUR,Europe,2020,70 [57-84],70.0,57.0,84.0
7510875,COUNTRY,LSO,AFR,Africa,2020,599 [369-900],599.0,369.0,900.0
7512487,COUNTRY,AUS,WPR,Western Pacific,2020,7.2 [5.8-8.6],7.2,5.8,8.6
7525585,COUNTRY,EGY,EMR,Eastern Mediterranean,2020,11 [8.7-14],11.0,8.7,14.0
7531291,COUNTRY,MAC,,,2020,82 [67-99],82.0,67.0,99.0
7604459,COUNTRY,ARG,AMR,Americas,2020,27 [22-32],27.0,22.0,32.0
7769679,COUNTRY,GMB,AFR,Africa,2020,153 [113-200],153.0,113.0,200.0
7902491,COUNTRY,COK,WPR,Western Pacific,2020,6.4 [5.2-7.7],6.4,5.2,7.7
7916017,COUNTRY,LBN,EMR,Eastern Mediterranean,2020,16 [13-19],16.0,13.0,19.0
8046802,COUNTRY,PRY,AMR,Americas,2020,50 [40-60],50.0,40.0,60.0
8071903,COUNTRY,MRT,AFR,Africa,2020,84 [51-161],84.0,51.0,161.0
8125135,COUNTRY,RUS,EUR,Europe,2020,49 [31-70],49.0,31.0,70.0
8223005,COUNTRY,BLZ,AMR,Americas,2020,34 [28-41],34.0,28.0,41.0
8246121,COUNTRY,SLV,AMR,Americas,2020,42 [34-51],42.0,34.0,51.0
8258262,COUNTRY,HND,AMR,Americas,2020,38 [31-45],38.0,31.0,45.0
8487455,COUNTRY,WSM,WPR,Western Pacific,2020,6.1 [5-7.4],6.1,5.0,7.4
8488399,COUNTRY,MUS,AFR,Africa,2020,12 [9.9-15],12.0,9.9,15.0
8535465,COUNTRY,SVK,EUR,Europe,2020,3.4 [2.8-4.1],3.4,2.8,4.1
8773735,COUNTRY,GAB,AFR,Africa,2020,413 [253-795],413.0,253.0,795.0
8825066,COUNTRY,TUV,WPR,Western Pacific,2020,288 [235-348],288.0,235.0,348.0
8936214,COUNTRY,LUX,EUR,Europe,2020,6 [4.9-7.2],6.0,4.9,7.2
9075251,COUNTRY,MEX,AMR,Americas,2020,26 [21-32],26.0,21.0,32.0
9084183,WORLDBANKINCOMEGROUP,WB_HI,,,2020,14 [12-16],14.0,12.0,16.0
9140283,COUNTRY,DMA,AMR,Americas,2020,5.2 [4.3-6.3],5.2,4.3,6.3
9143023,COUNTRY,VUT,WPR,Western Pacific,2020,52 [31-103],52.0,31.0,103.0
9431487,COUNTRY,KGZ,EUR,Europe,2020,131 [106-159],131.0,106.0,159.0
9644455,COUNTRY,HKG,,,2020,75 [61-91],75.0,61.0,91.0
9687871,WORLDBANKINCOMEGROUP,WB_LI,,,2020,210 [164-261],210.0,164.0,261.0
