Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
3609221,COUNTRY,ZAF,AFR,Africa,2009,1260 [634-2090],1260.0,634.0,2090.0
3636043,COUNTRY,IRQ,EMR,Eastern Mediterranean,2009,47 [38-57],47.0,38.0,57.0
3780860,COUNTRY,CUB,AMR,Americas,2009,8.6 [7-10],8.6,7.0,10.0
3887782,COUNTRY,COM,AFR,Africa,2009,44 [26-91],44.0,26.0,91.0
3913562,COUNTRY,SVN,EUR,Europe,2009,12 [10-15],12.0,10.0,15.0
3953248,COUNTRY,LVA,EUR,Europe,2009,76 [62-92],76.0,62.0,92.0
3973353,COUNTRY,ARM,EUR,Europe,2009,98 [80-119],98.0,80.0,119.0
4145669,COUNTRY,CHN,WPR,Western Pacific,2009,81 [66-98],81.0,66.0,98.0
4462126,COUNTRY,PLW,WPR,Western Pacific,2009,102 [83-122],102.0,83.0,122.0
4525519,COUNTRY,MNG,WPR,Western Pacific,2009,428 [220-703],428.0,220.0,703.0
4606634,COUNTRY,CPV,AFR,Africa,2009,114 [93-138],114.0,93.0,138.0
4824605,COUNTRY,ETH,AFR,Africa,2009,287 [151-464],287.0,151.0,464.0
4850263,COUNTRY,QAT,EMR,Eastern Mediterranean,2009,66 [54-79],66.0,54.0,79.0
4943311,COUNTRY,MKD,EUR,Europe,2009,37 [30-44],37.0,30.0,44.0
5000377,REGION,WPR,,,2009,141 [124-159],141.0,124.0,159.0
5007490,COUNTRY,KHM,WPR,Western Pacific,2009,473 [349-640],473.0,349.0,640.0
5013805,COUNTRY,GNQ,AFR,Africa,2009,269 [164-522],269.0,164.0,522.0
5233611,COUNTRY,RUS,EUR,Europe,2009,89 [38-160],89.0,38.0,160.0
5326008,REGION,AFR,,,2009,356 [292-426],356.0,292.0,426.0
5376411,COUNTRY,TJK,EUR,Europe,2009,180 [147-217],180.0,147.0,217.0
5397584,COUNTRY,BIH,EUR,Europe,2009,74 [60-89],74.0,60.0,89.0
5416214,COUNTRY,KAZ,EUR,Europe,2009,151 [123-182],151.0,123.0,182.0
5516129,COUNTRY,TCD,AFR,Africa,2009,157 [87-363],157.0,87.0,363.0
5649156,COUNTRY,GRC,EUR,Europe,2009,6.7 [5.4-8],6.7,5.4,8.0
5798935,COUNTRY,HND,AMR,Americas,2009,66 [54-79],66.0,54.0,79.0
5873614,COUNTRY,BEN,AFR,Africa,2009,81 [47-176],81.0,47.0,176.0
5904428,COUNTRY,MHL,WPR,Western Pacific,2009,541 [440-652],541.0,440.0,652.0
5924354,COUNTRY,GNB,AFR,Africa,2009,276 [157-606],276.0,157.0,606.0
6104686,COUNTRY,SAU,EMR,Eastern Mediterranean,2009,18 [17-20],18.0,17.0,20.0
6162557,COUNTRY,CAN,AMR,Americas,2009,5.7 [4.7-6.9],5.7,4.7,6.9
6175260,COUNTRY,AUS,WPR,Western Pacific,2009,7.2 [5.8-8.6],7.2,5.8,8.6
6592953,COUNTRY,CYP,EUR,Europe,2009,6.9 [5.6-8.3],6.9,5.6,8.3
6742700,COUNTRY,JAM,AMR,Americas,2009,8.4 [6.8-10],8.4,6.8,10.0
6783202,COUNTRY,URY,AMR,Americas,2009,29 [24-35],29.0,24.0,35.0
6875722,COUNTRY,PNG,WPR,Western Pacific,2009,527 [274-1200],527.0,274.0,1200.0
7007873,COUNTRY,MDG,AFR,Africa,2009,235 [132-530],235.0,132.0,530.0
7054548,COUNTRY,NZL,WPR,Western Pacific,2009,8.6 [7-10],8.6,7.0,10.0
7087417,COUNTRY,UGA,AFR,Africa,2009,213 [135-309],213.0,135.0,309.0
7223674,COUNTRY,ISR,EUR,Europe,2009,6.2 [5-7.5],6.2,5.0,7.5
7397540,COUNTRY,HRV,EUR,Europe,2009,26 [21-31],26.0,21.0,31.0
7422422,COUNTRY,SWE,EUR,Europe,2009,7.8 [6.3-9.4],7.8,6.3,9.4
7705968,COUNTRY,SVK,EUR,Europe,2009,12 [9.4-14],12.0,9.4,14.0
7706444,COUNTRY,TGO,AFR,Africa,2009,90 [51-195],90.0,51.0,195.0
7725443,COUNTRY,BGD,SEAR,South-East Asia,2009,221 [161-291],221.0,161.0,291.0
7804551,COUNTRY,MOZ,AFR,Africa,2009,354 [221-518],354.0,221.0,518.0
8094857,COUNTRY,HTI,AMR,Americas,2009,428 [348-515],428.0,348.0,515.0
8130429,COUNTRY,BOL,AMR,Americas,2009,214 [174-257],214.0,174.0,257.0
8163296,COUNTRY,JPN,WPR,Western Pacific,2009,24 [19-28],24.0,19.0,28.0
8221853,COUNTRY,CHE,EUR,Europe,2009,8.1 [6.6-9.7],8.1,6.6,9.7
8252961,COUNTRY,MYS,WPR,Western Pacific,2009,97 [79-117],97.0,79.0,117.0
8260914,COUNTRY,BFA,AFR,Africa,2009,77 [47-148],77.0,47.0,148.0
8273668,COUNTRY,NOR,EUR,Europe,2009,8.1 [6.6-9.7],8.1,6.6,9.7
8286860,COUNTRY,COL,AMR,Americas,2009,41 [34-50],41.0,34.0,50.0
8313903,COUNTRY,KNA,AMR,Americas,2009,8.5 [6.9-10],8.5,6.9,10.0
8538141,COUNTRY,DNK,EUR,Europe,2009,7 [5.7-8.4],7.0,5.7,8.4
8658066,COUNTRY,GTM,AMR,Americas,2009,23 [19-28],23.0,19.0,28.0
8670665,COUNTRY,NLD,EUR,Europe,2009,7.8 [6.6-9],7.8,6.6,9.0
8729425,COUNTRY,SYC,AFR,Africa,2009,16 [13-19],16.0,13.0,19.0
9019093,COUNTRY,NER,AFR,Africa,2009,129 [73-284],129.0,73.0,284.0
9152679,COUNTRY,ZWE,AFR,Africa,2009,450 [200-799],450.0,200.0,799.0
9218248,COUNTRY,PHL,WPR,Western Pacific,2009,528 [296-825],528.0,296.0,825.0
9239133,COUNTRY,PSE,EMR,Eastern Mediterranean,2009,1.5 [1.3-1.9],1.5,1.3,1.9
9362409,COUNTRY,BRN,WPR,Western Pacific,2009,84 [69-102],84.0,69.0,102.0
9364518,REGION,EMR,,,2009,129 [96-168],129.0,96.0,168.0
9522575,COUNTRY,KEN,AFR,Africa,2009,566 [169-1200],566.0,169.0,1200.0
9560433,COUNTRY,USA,AMR,Americas,2009,4.6 [3.7-5.5],4.6,3.7,5.5
9618839,COUNTRY,MWI,AFR,Africa,2009,356 [50-952],356.0,50.0,952.0
9666328,REGION,SEAR,,,2009,283 [142-471],283.0,142.0,471.0
9752388,COUNTRY,DEU,EUR,Europe,2009,5.7 [5.1-6.2],5.7,5.1,6.2
795241,COUNTRY,GHA,AFR,Africa,2009,187 [71-358],187.0,71.0,358.0
1229264,COUNTRY,NRU,WPR,Western Pacific,2009,40 [32-48],40.0,32.0,48.0
1254854,COUNTRY,MDA,EUR,Europe,2009,122 [99-147],122.0,99.0,147.0
1475696,COUNTRY,MMR,SEAR,South-East Asia,2009,525 [197-1010],525.0,197.0,1010.0
1578551,COUNTRY,BWA,AFR,Africa,2009,639 [384-1270],639.0,384.0,1270.0
1582836,COUNTRY,FJI,WPR,Western Pacific,2009,32 [26-39],32.0,26.0,39.0
1611498,COUNTRY,PRY,AMR,Americas,2009,67 [55-81],67.0,55.0,81.0
1637692,COUNTRY,JOR,EMR,Eastern Mediterranean,2009,7.6 [6.2-9.2],7.6,6.2,9.2
1702118,COUNTRY,SDN,EMR,Eastern Mediterranean,2009,121 [34-263],121.0,34.0,263.0
1707797,COUNTRY,TKM,EUR,Europe,2009,93 [75-112],93.0,75.0,112.0
1768957,COUNTRY,ATG,AMR,Americas,2009,3.6 [2.9-4.3],3.6,2.9,4.3
1807685,COUNTRY,KGZ,EUR,Europe,2009,210 [171-253],210.0,171.0,253.0
1874710,COUNTRY,CMR,AFR,Africa,2009,278 [161-591],278.0,161.0,591.0
1902169,COUNTRY,NIC,AMR,Americas,2009,69 [56-84],69.0,56.0,84.0
1960308,COUNTRY,ECU,AMR,Americas,2009,51 [42-62],51.0,42.0,62.0
1979628,COUNTRY,ISL,EUR,Europe,2009,2.8 [2.3-3.4],2.8,2.3,3.4
2058168,COUNTRY,MAR,EMR,Eastern Mediterranean,2009,96 [78-116],96.0,78.0,116.0
2271100,COUNTRY,UZB,EUR,Europe,2009,113 [92-136],113.0,92.0,136.0
2506557,COUNTRY,PER,AMR,Americas,2009,171 [139-206],171.0,139.0,206.0
2598107,COUNTRY,BLZ,AMR,Americas,2009,48 [39-57],48.0,39.0,57.0
2636542,COUNTRY,IRN,EMR,Eastern Mediterranean,2009,29 [23-35],29.0,23.0,35.0
2724306,COUNTRY,SMR,EUR,Europe,2009,0 [0-0],0.0,0.0,0.0
2769849,COUNTRY,BTN,SEAR,South-East Asia,2009,432 [352-521],432.0,352.0,521.0
2789233,COUNTRY,EGY,EMR,Eastern Mediterranean,2009,16 [12-19],16.0,12.0,19.0
2913359,COUNTRY,SEN,AFR,Africa,2009,182 [106-382],182.0,106.0,382.0
3031686,COUNTRY,VNM,WPR,Western Pacific,2009,239 [119-398],239.0,119.0,398.0
3084466,COUNTRY,POL,EUR,Europe,2009,28 [23-34],28.0,23.0,34.0
3164103,COUNTRY,THA,SEAR,South-East Asia,2009,188 [93-317],188.0,93.0,317.0
3164241,COUNTRY,IRL,EUR,Europe,2009,12 [10-15],12.0,10.0,15.0
3275563,COUNTRY,KOR,WPR,Western Pacific,2009,95 [89-102],95.0,89.0,102.0
3377211,COUNTRY,TTO,AMR,Americas,2009,29 [24-35],29.0,24.0,35.0
3394484,COUNTRY,IDN,WPR,Western Pacific,2009,345 [312-381],345.0,312.0,381.0
3400609,COUNTRY,FIN,EUR,Europe,2009,9 [7.3-11],9.0,7.3,11.0
3430155,COUNTRY,SRB,EUR,Europe,2009,55 [45-67],55.0,45.0,67.0
3559450,COUNTRY,COD,AFR,Africa,2009,510 [313-981],510.0,313.0,981.0
3799170,GLOBAL,GLOBAL,,,2009,173 [136-214],173.0,136.0,214.0
3799372,COUNTRY,AFG,EMR,Eastern Mediterranean,2009,229 [126-523],229.0,126.0,523.0
3857779,COUNTRY,DJI,EMR,Eastern Mediterranean,2009,1320 [1080-1590],1320.0,1080.0,1590.0
3858633,COUNTRY,LBY,EMR,Eastern Mediterranean,2009,53 [33-99],53.0,33.0,99.0
3871331,COUNTRY,MUS,AFR,Africa,2009,17 [14-21],17.0,14.0,21.0
3929341,COUNTRY,GIN,AFR,Africa,2009,190 [106-428],190.0,106.0,428.0
4008099,COUNTRY,MAC,,,2009,114 [93-138],114.0,93.0,138.0
4063147,COUNTRY,CRI,AMR,Americas,2009,14 [11-16],14.0,11.0,16.0
4126801,COUNTRY,UKR,EUR,Europe,2009,144 [118-174],144.0,118.0,174.0
4364041,COUNTRY,TZA,AFR,Africa,2009,452 [123-991],452.0,123.0,991.0
4550481,COUNTRY,BHR,EMR,Eastern Mediterranean,2009,44 [36-53],44.0,36.0,53.0
4564807,COUNTRY,MCO,EUR,Europe,2009,1 [0.84-1.3],1.0,0.84,1.3
4569980,COUNTRY,PRT,EUR,Europe,2009,32 [26-38],32.0,26.0,38.0
4662961,COUNTRY,LAO,WPR,Western Pacific,2009,230 [116-382],230.0,116.0,382.0
4679869,COUNTRY,GUY,AMR,Americas,2009,164 [133-197],164.0,133.0,197.0
4740803,COUNTRY,LTU,EUR,Europe,2009,109 [89-131],109.0,89.0,131.0
4892300,COUNTRY,KWT,EMR,Eastern Mediterranean,2009,45 [37-55],45.0,37.0,55.0
5062471,COUNTRY,TUR,EUR,Europe,2009,38 [31-46],38.0,31.0,46.0
5077951,COUNTRY,VEN,AMR,Americas,2009,36 [29-43],36.0,29.0,43.0
5181278,COUNTRY,OMN,EMR,Eastern Mediterranean,2009,20 [16-24],20.0,16.0,24.0
5196685,COUNTRY,MLT,EUR,Europe,2009,10 [8.1-12],10.0,8.1,12.0
5215755,REGION,AMR,,,2009,35 [33-38],35.0,33.0,38.0
5223779,COUNTRY,SGP,WPR,Western Pacific,2009,40 [33-49],40.0,33.0,49.0
5326416,COUNTRY,BDI,AFR,Africa,2009,160 [93-341],160.0,93.0,341.0
5360670,COUNTRY,GMB,AFR,Africa,2009,180 [128-241],180.0,128.0,241.0
5420204,COUNTRY,SOM,EMR,Eastern Mediterranean,2009,238 [126-519],238.0,126.0,519.0
5461995,COUNTRY,CZE,EUR,Europe,2009,7.9 [6.4-9.5],7.9,6.4,9.5
5486036,COUNTRY,MNE,EUR,Europe,2009,29 [23-34],29.0,23.0,34.0
5591406,COUNTRY,MLI,AFR,Africa,2009,75 [43-158],75.0,43.0,158.0
5646435,COUNTRY,DOM,AMR,Americas,2009,70 [57-84],70.0,57.0,84.0
5880835,COUNTRY,GAB,AFR,Africa,2009,445 [269-878],445.0,269.0,878.0
5937035,COUNTRY,BEL,EUR,Europe,2009,10 [8.4-12],10.0,8.4,12.0
6042499,COUNTRY,LCA,AMR,Americas,2009,5.9 [4.8-7.1],5.9,4.8,7.1
6191583,COUNTRY,NGA,AFR,Africa,2009,219 [143-311],219.0,143.0,311.0
6355937,COUNTRY,GRD,AMR,Americas,2009,4.5 [3.7-5.4],4.5,3.7,5.4
6509172,COUNTRY,ALB,EUR,Europe,2009,17 [14-20],17.0,14.0,20.0
6563012,COUNTRY,DZA,AFR,Africa,2009,96 [78-116],96.0,78.0,116.0
6629378,COUNTRY,AGO,AFR,Africa,2009,489 [280-1060],489.0,280.0,1060.0
6649207,COUNTRY,AZE,EUR,Europe,2009,249 [202-300],249.0,202.0,300.0
6660371,WORLDBANKINCOMEGROUP,WB_HI,,,2009,27 [21-34],27.0,21.0,34.0
7075072,COUNTRY,NAM,AFR,Africa,2009,974 [468-1660],974.0,468.0,1660.0
7123329,COUNTRY,BLR,EUR,Europe,2009,87 [70-104],87.0,70.0,104.0
7385160,COUNTRY,IND,SEAR,South-East Asia,2009,283 [113-530],283.0,113.0,530.0
7399102,COUNTRY,SUR,AMR,Americas,2009,55 [44-66],55.0,44.0,66.0
7447596,COUNTRY,TUV,WPR,Western Pacific,2009,172 [140-207],172.0,140.0,207.0
7537828,WORLDBANKINCOMEGROUP,WB_LMI,,,2009,281 [185-395],281.0,185.0,395.0
7538150,COUNTRY,HKG,,,2009,133 [109-161],133.0,109.0,161.0
7552685,COUNTRY,RWA,AFR,Africa,2009,90 [67-116],90.0,67.0,116.0
7684217,COUNTRY,VCT,AMR,Americas,2009,8.1 [6.6-9.8],8.1,6.6,9.8
7760661,WORLDBANKINCOMEGROUP,WB_UMI,,,2009,126 [109-145],126.0,109.0,145.0
7821559,COUNTRY,AND,EUR,Europe,2009,9.5 [7.8-11],9.5,7.8,11.0
7933206,COUNTRY,ITA,EUR,Europe,2009,8.7 [7.1-10],8.7,7.1,10.0
7960164,COUNTRY,MDV,SEAR,South-East Asia,2009,57 [46-68],57.0,46.0,68.0
8061183,COUNTRY,STP,AFR,Africa,2009,107 [87-129],107.0,87.0,129.0
8131319,COUNTRY,MEX,AMR,Americas,2009,27 [22-33],27.0,22.0,33.0
8144885,COUNTRY,MRT,AFR,Africa,2009,155 [89-333],155.0,89.0,333.0
8166972,COUNTRY,SWZ,AFR,Africa,2009,1590 [58-5510],1590.0,58.0,5510.0
8210852,COUNTRY,BRA,AMR,Americas,2009,43 [35-52],43.0,35.0,52.0
8225158,COUNTRY,LSO,AFR,Africa,2009,1230 [450-2390],1230.0,450.0,2390.0
8436692,COUNTRY,BRB,AMR,Americas,2009,0.73 [0.59-0.88],0.73,0.59,0.88
8493896,COUNTRY,SYR,EMR,Eastern Mediterranean,2009,35 [29-42],35.0,29.0,42.0
8555191,COUNTRY,GBR,EUR,Europe,2009,15 [14-16],15.0,14.0,16.0
8612806,COUNTRY,VUT,WPR,Western Pacific,2009,122 [65-282],122.0,65.0,282.0
8752021,COUNTRY,SLB,WPR,Western Pacific,2009,209 [170-252],209.0,170.0,252.0
8817699,COUNTRY,CIV,AFR,Africa,2009,215 [124-460],215.0,124.0,460.0
8975149,COUNTRY,GEO,EUR,Europe,2009,181 [147-218],181.0,147.0,218.0
9049165,COUNTRY,DMA,AMR,Americas,2009,5.8 [4.7-7],5.8,4.7,7.0
9226347,COUNTRY,ROU,EUR,Europe,2009,141 [115-170],141.0,115.0,170.0
9261313,COUNTRY,LKA,SEAR,South-East Asia,2009,92 [54-184],92.0,54.0,184.0
9293378,COUNTRY,BGR,EUR,Europe,2009,59 [48-71],59.0,48.0,71.0
9354031,COUNTRY,BHS,AMR,Americas,2009,18 [14-21],18.0,14.0,21.0
9426300,COUNTRY,LUX,EUR,Europe,2009,7.1 [5.8-8.6],7.1,5.8,8.6
9476608,COUNTRY,TLS,SEAR,South-East Asia,2009,723 [402-1600],723.0,402.0,1600.0
9644624,COUNTRY,PAN,AMR,Americas,2009,64 [52-77],64.0,52.0,77.0
9662055,COUNTRY,CHL,AMR,Americas,2009,19 [16-23],19.0,16.0,23.0
9742538,COUNTRY,KIR,WPR,Western Pacific,2009,742 [604-894],742.0,604.0,894.0
9767648,COUNTRY,EST,EUR,Europe,2009,40 [33-48],40.0,33.0,48.0
