Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
5100175,COUNTRY,SGP,WPR,Western Pacific,2017,37 [33-42],37.0,33.0,42.0
5184956,COUNTRY,LBY,EMR,Eastern Mediterranean,2017,440 [140-920],440.0,140.0,920.0
5324149,COUNTRY,GIN,AFR,Africa,2017,3000 [2000-4000],3000.0,2000.0,4000.0
5344048,COUNTRY,AZE,EUR,Europe,2017,590 [540-640],590.0,540.0,640.0
5385042,COUNTRY,ZMB,AFR,Africa,2017,5000 [3000-7500],5000.0,3000.0,7500.0
5515028,COUNTRY,EGY,EMR,Eastern Mediterranean,2017,450 [400-490],450.0,400.0,490.0
5523559,COUNTRY,BTN,SEAR,South-East Asia,2017,350 [240-480],350.0,240.0,480.0
5600969,COUNTRY,GNQ,AFR,Africa,2017,580 [240-1100],580.0,240.0,1100.0
5708124,COUNTRY,CAF,AFR,Africa,2017,4400 [1900-7800],4400.0,1900.0,7800.0
5792359,COUNTRY,BFA,AFR,Africa,2017,3100 [1300-5500],3100.0,1300.0,5500.0
6241476,COUNTRY,QAT,EMR,Eastern Mediterranean,2017,8 [6-10],8.0,6.0,10.0
6308817,COUNTRY,CHL,AMR,Americas,2017,410 [400-410],410.0,400.0,410.0
6321398,COUNTRY,KAZ,EUR,Europe,2017,570 [550-590],570.0,550.0,590.0
6427085,COUNTRY,BHS,AMR,Americas,2017,2 [2-2],2.0,2.0,2.0
6678543,COUNTRY,BLR,EUR,Europe,2017,330 [310-340],330.0,310.0,340.0
6769081,COUNTRY,SVN,EUR,Europe,2017,7 [7-7],7.0,7.0,7.0
6875439,COUNTRY,ALB,EUR,Europe,2017,8 [4-14],8.0,4.0,14.0
6882887,COUNTRY,BGD,SEAR,South-East Asia,2017,56 000 [36 000-80 000],56000.0,36000.0,80000.0
6972918,COUNTRY,ZAF,AFR,Africa,2017,21 000 [20 000-22 000],21000.0,20000.0,22000.0
7238671,COUNTRY,KGZ,EUR,Europe,2017,350 [350-360],350.0,350.0,360.0
7502521,COUNTRY,TTO,AMR,Americas,2017,21 [21-21],21.0,21.0,21.0
7679662,COUNTRY,USA,AMR,Americas,2017,540 [540-540],540.0,540.0,540.0
7733314,COUNTRY,YEM,EMR,Eastern Mediterranean,2017,2200 [1500-3000],2200.0,1500.0,3000.0
7845039,COUNTRY,COD,AFR,Africa,2017,92 000 [40 000-167 000],92000.0,40000.0,167000.0
7931996,COUNTRY,CRI,AMR,Americas,2017,37 [37-38],37.0,37.0,38.0
7958381,COUNTRY,MNG,WPR,Western Pacific,2017,330 [290-370],330.0,290.0,370.0
8550565,COUNTRY,DJI,EMR,Eastern Mediterranean,2017,1200 [810-1600],1200.0,810.0,1600.0
8630524,COUNTRY,NIC,AMR,Americas,2017,120 [120-120],120.0,120.0,120.0
8644121,COUNTRY,TLS,SEAR,South-East Asia,2017,670 [480-900],670.0,480.0,900.0
8649808,COUNTRY,UKR,EUR,Europe,2017,4100 [3900-4300],4100.0,3900.0,4300.0
8814875,COUNTRY,BHR,EMR,Eastern Mediterranean,2017,8 [7-8],8.0,7.0,8.0
9085158,COUNTRY,TUN,EMR,Eastern Mediterranean,2017,150 [110-190],150.0,110.0,190.0
9099337,COUNTRY,ISR,EUR,Europe,2017,12 [12-13],12.0,12.0,13.0
9112787,COUNTRY,IRL,EUR,Europe,2017,16 [16-16],16.0,16.0,16.0
9197615,COUNTRY,BEL,EUR,Europe,2017,43 [41-44],43.0,41.0,44.0
9344184,COUNTRY,GAB,AFR,Africa,2017,1400 [910-2100],1400.0,910.0,2100.0
9376230,COUNTRY,MOZ,AFR,Africa,2017,6100 [3400-9500],6100.0,3400.0,9500.0
9383631,COUNTRY,HKG,,,2017,190 [190-190],190.0,190.0,190.0
9389342,COUNTRY,MYS,WPR,Western Pacific,2017,1800 [1100-2700],1800.0,1100.0,2700.0
9468845,COUNTRY,FJI,WPR,Western Pacific,2017,38 [38-39],38.0,38.0,39.0
9521050,COUNTRY,GBR,EUR,Europe,2017,260 [260-260],260.0,260.0,260.0
1213425,COUNTRY,ITA,EUR,Europe,2017,300 [300-300],300.0,300.0,300.0
1279455,COUNTRY,GHA,AFR,Africa,2017,11 000 [4900-19 000],11000.0,4900.0,19000.0
1349147,COUNTRY,AFG,EMR,Eastern Mediterranean,2017,13 000 [9500-18 000],13000.0,9500.0,18000.0
1536593,COUNTRY,FRA,EUR,Europe,2017,440 [410-460],440.0,410.0,460.0
1555854,COUNTRY,MDV,SEAR,South-East Asia,2017,11 [10-12],11.0,10.0,12.0
1584513,COUNTRY,CUB,AMR,Americas,2017,39 [39-40],39.0,39.0,40.0
1827889,COUNTRY,GMB,AFR,Africa,2017,500 [330-710],500.0,330.0,710.0
1860176,COUNTRY,NLD,EUR,Europe,2017,24 [23-24],24.0,23.0,24.0
1895675,COUNTRY,AGO,AFR,Africa,2017,26 000 [18 000-36 000],26000.0,18000.0,36000.0
1965550,COUNTRY,GNB,AFR,Africa,2017,490 [340-660],490.0,340.0,660.0
2031654,COUNTRY,VNM,WPR,Western Pacific,2017,12 000 [7400-17 000],12000.0,7400.0,17000.0
2116454,COUNTRY,VUT,WPR,Western Pacific,2017,44 [24-71],44.0,24.0,71.0
2269625,COUNTRY,COG,AFR,Africa,2017,2300 [1600-3200],2300.0,1600.0,3200.0
2310009,COUNTRY,SLV,AMR,Americas,2017,61 [49-73],61.0,49.0,73.0
2361255,COUNTRY,NOR,EUR,Europe,2017,14 [13-14],14.0,13.0,14.0
2441623,COUNTRY,CMR,AFR,Africa,2017,6800 [4700-9200],6800.0,4700.0,9200.0
2547178,COUNTRY,SOM,EMR,Eastern Mediterranean,2017,5000 [3500-6800],5000.0,3500.0,6800.0
2560121,REGION,EUR,,,2017,25 000 [24 000-25 000],25000.0,24000.0,25000.0
2644954,COUNTRY,PAK,EMR,Eastern Mediterranean,2017,47 000 [38 000-57 000],47000.0,38000.0,57000.0
2717512,COUNTRY,MLI,AFR,Africa,2017,2300 [1200-3800],2300.0,1200.0,3800.0
2824273,REGION,AFR,,,2017,467 000 [380 000-564 000],467000.0,380000.0,564000.0
2824308,COUNTRY,MDG,AFR,Africa,2017,12 000 [8400-16 000],12000.0,8400.0,16000.0
2940656,COUNTRY,IRN,EMR,Eastern Mediterranean,2017,730 [720-750],730.0,720.0,750.0
2955589,COUNTRY,SLB,WPR,Western Pacific,2017,220 [150-290],220.0,150.0,290.0
2968787,COUNTRY,BIH,EUR,Europe,2017,74 [71-77],74.0,71.0,77.0
3011825,COUNTRY,MAC,,,2017,100 [71-140],100.0,71.0,140.0
3130165,COUNTRY,LVA,EUR,Europe,2017,75 [73-77],75.0,73.0,77.0
3205823,COUNTRY,BRA,AMR,Americas,2017,5200 [5000-5300],5200.0,5000.0,5300.0
3283187,COUNTRY,PER,AMR,Americas,2017,1700 [1600-1900],1700.0,1600.0,1900.0
3356876,COUNTRY,COM,AFR,Africa,2017,80 [29-160],80.0,29.0,160.0
3567462,COUNTRY,RUS,EUR,Europe,2017,10 000 [9900-11 000],10000.0,9900.0,11000.0
3581411,COUNTRY,DZA,AFR,Africa,2017,4100 [2800-5700],4100.0,2800.0,5700.0
3624743,COUNTRY,CPV,AFR,Africa,2017,22 [19-25],22.0,19.0,25.0
3732410,COUNTRY,TGO,AFR,Africa,2017,700 [340-1200],700.0,340.0,1200.0
3744869,COUNTRY,AUT,EUR,Europe,2017,35 [35-36],35.0,35.0,36.0
3924350,COUNTRY,BGR,EUR,Europe,2017,100 [98-110],100.0,98.0,110.0
3997159,COUNTRY,THA,SEAR,South-East Asia,2017,9800 [7300-13 000],9800.0,7300.0,13000.0
4009090,COUNTRY,MAR,EMR,Eastern Mediterranean,2017,2600 [1500-3900],2600.0,1500.0,3900.0
4066421,COUNTRY,TKM,EUR,Europe,2017,660 [560-780],660.0,560.0,780.0
4088415,COUNTRY,PSE,EMR,Eastern Mediterranean,2017,7 [5-10],7.0,5.0,10.0
4112683,WORLDBANKINCOMEGROUP,WB_LI,,,2017,208 000 [147 000-278 000],208000.0,147000.0,278000.0
4417486,COUNTRY,IRQ,EMR,Eastern Mediterranean,2017,940 [850-1000],940.0,850.0,1000.0
4554557,COUNTRY,PRI,AMR,Americas,2017,5 [5-5],5.0,5.0,5.0
4554645,COUNTRY,IDN,WPR,Western Pacific,2017,95 000 [90 000-101 000],95000.0,90000.0,101000.0
4695709,COUNTRY,IND,SEAR,South-East Asia,2017,346 000 [259 000-444 000],346000.0,259000.0,444000.0
4729344,WORLDBANKINCOMEGROUP,WB_HI,,,2017,23 000 [22 000-23 000],23000.0,22000.0,23000.0
4768665,COUNTRY,HND,AMR,Americas,2017,410 [330-490],410.0,330.0,490.0
4866592,COUNTRY,JAM,AMR,Americas,2017,7 [7-7],7.0,7.0,7.0
4925217,COUNTRY,CZE,EUR,Europe,2017,37 [37-38],37.0,37.0,38.0
4950000,COUNTRY,ERI,AFR,Africa,2017,1100 [770-1500],1100.0,770.0,1500.0
5016772,COUNTRY,RWA,AFR,Africa,2017,610 [390-880],610.0,390.0,880.0
5072619,COUNTRY,SLE,AFR,Africa,2017,6300 [2800-11 000],6300.0,2800.0,11000.0
5143471,COUNTRY,FIN,EUR,Europe,2017,35 [35-35],35.0,35.0,35.0
5302646,COUNTRY,PHL,WPR,Western Pacific,2017,30 000 [27 000-34 000],30000.0,27000.0,34000.0
5455431,COUNTRY,LUX,EUR,Europe,2017,3 [3-3],3.0,3.0,3.0
5645083,COUNTRY,KEN,AFR,Africa,2017,25 000 [14 000-39 000],25000.0,14000.0,39000.0
5650915,COUNTRY,HTI,AMR,Americas,2017,1000 [700-1400],1000.0,700.0,1400.0
5732325,COUNTRY,SAU,EMR,Eastern Mediterranean,2017,230 [200-260],230.0,200.0,260.0
5829568,COUNTRY,CHE,EUR,Europe,2017,17 [16-17],17.0,16.0,17.0
5861026,REGION,AMR,,,2017,17 000 [17 000-18 000],17000.0,17000.0,18000.0
5900850,COUNTRY,BLZ,AMR,Americas,2017,13 [13-13],13.0,13.0,13.0
5967169,COUNTRY,MEX,AMR,Americas,2017,2200 [2100-2200],2200.0,2100.0,2200.0
5981201,COUNTRY,HRV,EUR,Europe,2017,61 [60-61],61.0,60.0,61.0
6026783,COUNTRY,NPL,SEAR,South-East Asia,2017,18 000 [9800-28 000],18000.0,9800.0,28000.0
6028703,COUNTRY,KOR,WPR,Western Pacific,2017,2200 [2100-2300],2200.0,2100.0,2300.0
6079956,COUNTRY,URY,AMR,Americas,2017,66 [64-69],66.0,64.0,69.0
6099892,COUNTRY,SUR,AMR,Americas,2017,13 [12-15],13.0,12.0,15.0
6131525,COUNTRY,UGA,AFR,Africa,2017,10 000 [5600-16 000],10000.0,5600.0,16000.0
6377203,COUNTRY,LBN,EMR,Eastern Mediterranean,2017,120 [84-170],120.0,84.0,170.0
6395506,COUNTRY,SWE,EUR,Europe,2017,23 [22-23],23.0,22.0,23.0
6448745,COUNTRY,CIV,AFR,Africa,2017,6400 [4300-8800],6400.0,4300.0,8800.0
6476761,COUNTRY,NZL,WPR,Western Pacific,2017,11 [11-11],11.0,11.0,11.0
6509260,REGION,EMR,,,2017,80 000 [70 000-91 000],80000.0,70000.0,91000.0
6521968,COUNTRY,FSM,WPR,Western Pacific,2017,68 [47-93],68.0,47.0,93.0
6563161,COUNTRY,SVK,EUR,Europe,2017,29 [28-29],29.0,28.0,29.0
6588108,COUNTRY,SRB,EUR,Europe,2017,88 [83-93],88.0,83.0,93.0
6652650,COUNTRY,CYP,EUR,Europe,2017,4 [3-4],4.0,3.0,4.0
6762212,GLOBAL,GLOBAL,,,2017,1 260 000 [1 130 000-1 400 000],1260000.0,1130000.0,1400000.0
6850783,COUNTRY,DOM,AMR,Americas,2017,300 [150-510],300.0,150.0,510.0
6969133,COUNTRY,PAN,AMR,Americas,2017,220 [210-220],220.0,210.0,220.0
7011104,COUNTRY,ARG,AMR,Americas,2017,630 [610-650],630.0,610.0,650.0
7011117,COUNTRY,MDA,EUR,Europe,2017,180 [180-180],180.0,180.0,180.0
7083709,COUNTRY,MRT,AFR,Africa,2017,750 [470-1100],750.0,470.0,1100.0
7248048,COUNTRY,BWA,AFR,Africa,2017,790 [540-1100],790.0,540.0,1100.0
7259783,COUNTRY,NGA,AFR,Africa,2017,125 000 [73 000-192 000],125000.0,73000.0,192000.0
7296084,COUNTRY,TCD,AFR,Africa,2017,4000 [2700-5600],4000.0,2700.0,5600.0
7458594,COUNTRY,TUR,EUR,Europe,2017,480 [480-490],480.0,480.0,490.0
7483706,COUNTRY,OMN,EMR,Eastern Mediterranean,2017,18 [13-23],18.0,13.0,23.0
7532446,COUNTRY,LSO,AFR,Africa,2017,1000 [570-1600],1000.0,570.0,1600.0
7569494,COUNTRY,CHN,WPR,Western Pacific,2017,37 000 [33 000-41 000],37000.0,33000.0,41000.0
7695382,COUNTRY,UZB,EUR,Europe,2017,1900 [1600-2100],1900.0,1600.0,2100.0
7880123,COUNTRY,SWZ,AFR,Africa,2017,340 [200-530],340.0,200.0,530.0
8165665,COUNTRY,LBR,AFR,Africa,2017,2100 [1500-2800],2100.0,1500.0,2800.0
8177757,COUNTRY,SSD,AFR,Africa,2017,11 000 [4600-19 000],11000.0,4600.0,19000.0
8179035,COUNTRY,ROU,EUR,Europe,2017,920 [910-930],920.0,910.0,930.0
8199754,COUNTRY,BDI,AFR,Africa,2017,2100 [1400-3100],2100.0,1400.0,3100.0
8205592,COUNTRY,MMR,SEAR,South-East Asia,2017,26 000 [16 000-39 000],26000.0,16000.0,39000.0
8357176,COUNTRY,VEN,AMR,Americas,2017,730 [730-730],730.0,730.0,730.0
8534256,COUNTRY,TJK,EUR,Europe,2017,770 [690-850],770.0,690.0,850.0
8678226,COUNTRY,POL,EUR,Europe,2017,560 [530-590],560.0,530.0,590.0
8812671,COUNTRY,BRN,WPR,Western Pacific,2017,18 [18-19],18.0,18.0,19.0
8819822,REGION,WPR,,,2017,201 000 [191 000-211 000],201000.0,191000.0,211000.0
8885594,COUNTRY,AUS,WPR,Western Pacific,2017,50 [49-50],50.0,49.0,50.0
8923780,COUNTRY,TZA,AFR,Africa,2017,25 000 [11 000-45 000],25000.0,11000.0,45000.0
8944002,COUNTRY,HUN,EUR,Europe,2017,64 [64-64],64.0,64.0,64.0
9154787,COUNTRY,MKD,EUR,Europe,2017,11 [10-11],11.0,10.0,11.0
9200185,COUNTRY,KIR,WPR,Western Pacific,2017,45 [38-53],45.0,38.0,53.0
9225945,COUNTRY,NER,AFR,Africa,2017,3800 [2300-5600],3800.0,2300.0,5600.0
9320632,COUNTRY,PRY,AMR,Americas,2017,220 [210-240],220.0,210.0,240.0
9449798,COUNTRY,DNK,EUR,Europe,2017,14 [13-14],14.0,13.0,14.0
9491388,COUNTRY,STP,AFR,Africa,2017,45 [31-62],45.0,31.0,62.0
9524577,COUNTRY,ETH,AFR,Africa,2017,27 000 [17 000-39 000],27000.0,17000.0,39000.0
9537898,COUNTRY,LAO,WPR,Western Pacific,2017,2600 [1500-3900],2600.0,1500.0,3900.0
9577009,COUNTRY,GEO,EUR,Europe,2017,160 [140-170],160.0,140.0,170.0
9615857,COUNTRY,GUY,AMR,Americas,2017,83 [80-85],83.0,80.0,85.0
9648023,COUNTRY,JOR,EMR,Eastern Mediterranean,2017,10 [9-12],10.0,9.0,12.0
