Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
4510831,COUNTRY,FIN,EUR,Europe,2008,60 [60-61],60.0,60.0,61.0
4821837,COUNTRY,ITA,EUR,Europe,2008,390 [390-400],390.0,390.0,400.0
5010679,COUNTRY,SVN,EUR,Europe,2008,35 [34-35],35.0,34.0,35.0
5057236,COUNTRY,NAM,AFR,Africa,2008,1600 [920-2500],1600.0,920.0,2500.0
5063057,COUNTRY,HND,AMR,Americas,2008,380 [310-450],380.0,310.0,450.0
5068728,COUNTRY,RUS,EUR,Europe,2008,27 000 [26 000-27 000],27000.0,26000.0,27000.0
5071281,COUNTRY,MNE,EUR,Europe,2008,4 [3-5],4.0,3.0,5.0
5091617,COUNTRY,LAO,WPR,Western Pacific,2008,4600 [2700-7000],4600.0,2700.0,7000.0
5131485,COUNTRY,UGA,AFR,Africa,2008,4700 [2500-7500],4700.0,2500.0,7500.0
5143654,COUNTRY,UZB,EUR,Europe,2008,3200 [2700-3700],3200.0,2700.0,3700.0
5194400,COUNTRY,CAF,AFR,Africa,2008,4400 [1600-8600],4400.0,1600.0,8600.0
5295073,COUNTRY,DNK,EUR,Europe,2008,17 [17-18],17.0,17.0,18.0
5367684,COUNTRY,MYS,WPR,Western Pacific,2008,1600 [910-2500],1600.0,910.0,2500.0
5466440,COUNTRY,UKR,EUR,Europe,2008,11 000 [10 000-11 000],11000.0,10000.0,11000.0
5479657,COUNTRY,ECU,AMR,Americas,2008,920 [760-1100],920.0,760.0,1100.0
5518917,COUNTRY,LBR,AFR,Africa,2008,2400 [1600-3400],2400.0,1600.0,3400.0
5579603,COUNTRY,BLZ,AMR,Americas,2008,15 [15-15],15.0,15.0,15.0
5605844,COUNTRY,SDN,EMR,Eastern Mediterranean,2008,11 000 [5600-18 000],11000.0,5600.0,18000.0
5670376,COUNTRY,MAC,,,2008,160 [110-220],160.0,110.0,220.0
5712414,COUNTRY,KWT,EMR,Eastern Mediterranean,2008,22 [21-22],22.0,21.0,22.0
5751563,COUNTRY,DZA,AFR,Africa,2008,6000 [4200-8200],6000.0,4200.0,8200.0
5999792,REGION,EMR,,,2008,102 000 [91 000-114 000],102000.0,91000.0,114000.0
6072886,COUNTRY,CZE,EUR,Europe,2008,54 [53-54],54.0,53.0,54.0
6200665,COUNTRY,MDG,AFR,Africa,2008,12 000 [8700-16 000],12000.0,8700.0,16000.0
6423650,COUNTRY,LVA,EUR,Europe,2008,130 [120-130],130.0,120.0,130.0
6428887,COUNTRY,CHL,AMR,Americas,2008,450 [440-460],450.0,440.0,460.0
6490875,COUNTRY,PAN,AMR,Americas,2008,210 [200-210],210.0,200.0,210.0
6495837,COUNTRY,TLS,SEAR,South-East Asia,2008,2100 [1600-2800],2100.0,1600.0,2800.0
6620639,COUNTRY,CPV,AFR,Africa,2008,32 [27-37],32.0,27.0,37.0
6659684,COUNTRY,KHM,WPR,Western Pacific,2008,3700 [1600-6700],3700.0,1600.0,6700.0
6662595,COUNTRY,IRL,EUR,Europe,2008,32 [32-32],32.0,32.0,32.0
6773688,COUNTRY,AZE,EUR,Europe,2008,510 [470-560],510.0,470.0,560.0
6917658,COUNTRY,ZMB,AFR,Africa,2008,3900 [2300-5900],3900.0,2300.0,5900.0
6963480,COUNTRY,DEU,EUR,Europe,2008,360 [360-370],360.0,360.0,370.0
7003678,COUNTRY,BFA,AFR,Africa,2008,2700 [1200-4900],2700.0,1200.0,4900.0
7012283,COUNTRY,THA,SEAR,South-East Asia,2008,9500 [5600-14 000],9500.0,5600.0,14000.0
7089434,COUNTRY,GAB,AFR,Africa,2008,660 [460-890],660.0,460.0,890.0
7301047,COUNTRY,GNQ,AFR,Africa,2008,500 [170-1000],500.0,170.0,1000.0
7353751,COUNTRY,TZA,AFR,Africa,2008,33 000 [16 000-55 000],33000.0,16000.0,55000.0
7444906,COUNTRY,NGA,AFR,Africa,2008,82 000 [48 000-125 000],82000.0,48000.0,125000.0
7450798,COUNTRY,COM,AFR,Africa,2008,65 [27-120],65.0,27.0,120.0
7467344,COUNTRY,MEX,AMR,Americas,2008,2600 [2600-2700],2600.0,2600.0,2700.0
7480041,COUNTRY,COL,AMR,Americas,2008,1200 [1200-1200],1200.0,1200.0,1200.0
7513182,COUNTRY,SAU,EMR,Eastern Mediterranean,2008,340 [290-400],340.0,290.0,400.0
7551386,COUNTRY,USA,AMR,Americas,2008,650 [650-660],650.0,650.0,660.0
7570713,COUNTRY,SWZ,AFR,Africa,2008,470 [270-720],470.0,270.0,720.0
7644541,COUNTRY,AGO,AFR,Africa,2008,22 000 [15 000-30 000],22000.0,15000.0,30000.0
7741888,COUNTRY,NZL,WPR,Western Pacific,2008,16 [16-16],16.0,16.0,16.0
7750755,COUNTRY,KEN,AFR,Africa,2008,31 000 [17 000-48 000],31000.0,17000.0,48000.0
7880010,COUNTRY,ALB,EUR,Europe,2008,16 [12-21],16.0,12.0,21.0
7883020,REGION,WPR,,,2008,254 000 [240 000-269 000],254000.0,240000.0,269000.0
8060696,COUNTRY,BEN,AFR,Africa,2008,1400 [860-2200],1400.0,860.0,2200.0
8080235,COUNTRY,MDA,EUR,Europe,2008,690 [620-770],690.0,620.0,770.0
8146686,COUNTRY,AFG,EMR,Eastern Mediterranean,2008,15 000 [11 000-21 000],15000.0,11000.0,21000.0
8397494,COUNTRY,URY,AMR,Americas,2008,48 [46-51],48.0,46.0,51.0
8489571,COUNTRY,BWA,AFR,Africa,2008,690 [380-1100],690.0,380.0,1100.0
8526239,COUNTRY,ARG,AMR,Americas,2008,650 [620-680],650.0,620.0,680.0
8580501,COUNTRY,MKD,EUR,Europe,2008,48 [46-50],48.0,46.0,50.0
8713583,COUNTRY,IRQ,EMR,Eastern Mediterranean,2008,1100 [1000-1300],1100.0,1000.0,1300.0
8799498,COUNTRY,SEN,AFR,Africa,2008,4500 [3100-6200],4500.0,3100.0,6200.0
8895927,COUNTRY,PRI,AMR,Americas,2008,15 [15-15],15.0,15.0,15.0
9031255,COUNTRY,TCD,AFR,Africa,2008,3600 [2300-5200],3600.0,2300.0,5200.0
9129203,COUNTRY,SUR,AMR,Americas,2008,15 [14-17],15.0,14.0,17.0
9174791,COUNTRY,NIC,AMR,Americas,2008,140 [130-140],140.0,130.0,140.0
9186695,COUNTRY,PNG,WPR,Western Pacific,2008,11 000 [7600-14 000],11000.0,7600.0,14000.0
9188312,COUNTRY,BRA,AMR,Americas,2008,5700 [5500-6000],5700.0,5500.0,6000.0
9282077,COUNTRY,ZWE,AFR,Africa,2008,3600 [1300-7000],3600.0,1300.0,7000.0
9398452,COUNTRY,CYP,EUR,Europe,2008,2 [2-3],2.0,2.0,3.0
9399252,COUNTRY,KIR,WPR,Western Pacific,2008,44 [38-50],44.0,38.0,50.0
9400778,COUNTRY,MOZ,AFR,Africa,2008,7000 [4000-11 000],7000.0,4000.0,11000.0
9649169,COUNTRY,ISR,EUR,Europe,2008,29 [28-31],29.0,28.0,31.0
9716803,COUNTRY,IDN,WPR,Western Pacific,2008,119 000 [109 000-128 000],119000.0,109000.0,128000.0
9723984,COUNTRY,BHS,AMR,Americas,2008,5 [4-5],5.0,4.0,5.0
