Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
2818339,COUNTRY,IRL,EUR,Europe,2024,19 [19-19],19.0,19.0,19.0
2885787,COUNTRY,ARE,EMR,Eastern Mediterranean,2024,74 [43-110],74.0,43.0,110.0
2990317,COUNTRY,YEM,EMR,Eastern Mediterranean,2024,2100 [1500-2900],2100.0,1500.0,2900.0
3036262,COUNTRY,SSD,AFR,Africa,2024,5100 [2400-8800],5100.0,2400.0,8800.0
3095978,COUNTRY,AZE,EUR,Europe,2024,540 [490-600],540.0,490.0,600.0
3300398,COUNTRY,HTI,AMR,Americas,2024,900 [560-1300],900.0,560.0,1300.0
3371892,COUNTRY,PAN,AMR,Americas,2024,190 [180-190],190.0,180.0,190.0
3424534,COUNTRY,CZE,EUR,Europe,2024,37 [32-42],37.0,32.0,42.0
3828694,COUNTRY,PSE,EMR,Eastern Mediterranean,2024,2 [2-3],2.0,2.0,3.0
4045841,COUNTRY,BRA,AMR,Americas,2024,7100 [6000-8200],7100.0,6000.0,8200.0
4144482,WORLDBANKINCOMEGROUP,WB_LMI,,,2024,669 000 [588 000-756 000],669000.0,588000.0,756000.0
4170961,COUNTRY,CPV,AFR,Africa,2024,24 [15-35],24.0,15.0,35.0
4204152,COUNTRY,VEN,AMR,Americas,2024,700 [520-910],700.0,520.0,910.0
4262141,COUNTRY,BEL,EUR,Europe,2024,34 [32-35],34.0,32.0,35.0
4565726,COUNTRY,VNM,WPR,Western Pacific,2024,10 000 [6500-15 000],10000.0,6500.0,15000.0
5053009,COUNTRY,ETH,AFR,Africa,2024,19 000 [9500-31 000],19000.0,9500.0,31000.0
5252956,COUNTRY,SOM,EMR,Eastern Mediterranean,2024,5000 [3300-7000],5000.0,3300.0,7000.0
5324153,COUNTRY,SVK,EUR,Europe,2024,28 [23-33],28.0,23.0,33.0
5397875,COUNTRY,ITA,EUR,Europe,2024,300 [300-300],300.0,300.0,300.0
5418170,COUNTRY,FSM,WPR,Western Pacific,2024,72 [49-98],72.0,49.0,98.0
5556635,COUNTRY,IDN,WPR,Western Pacific,2024,118 000 [100 000-136 000],118000.0,100000.0,136000.0
5620374,COUNTRY,GBR,EUR,Europe,2024,240 [230-240],240.0,230.0,240.0
5627850,COUNTRY,KIR,WPR,Western Pacific,2024,49 [42-58],49.0,42.0,58.0
5720314,COUNTRY,BIH,EUR,Europe,2024,0 [0-0],0.0,0.0,0.0
5806009,COUNTRY,DOM,AMR,Americas,2024,150 [88-220],150.0,88.0,220.0
5851613,COUNTRY,KWT,EMR,Eastern Mediterranean,2024,18 [17-20],18.0,17.0,20.0
5917494,COUNTRY,CHN,WPR,Western Pacific,2024,25 000 [22 000-27 000],25000.0,22000.0,27000.0
5931952,COUNTRY,SVN,EUR,Europe,2024,2 [2-2],2.0,2.0,2.0
6051287,COUNTRY,TTO,AMR,Americas,2024,22 [22-22],22.0,22.0,22.0
6131044,COUNTRY,BHS,AMR,Americas,2024,2 [2-2],2.0,2.0,2.0
6307219,COUNTRY,DNK,EUR,Europe,2024,10 [10-11],10.0,10.0,11.0
6405849,COUNTRY,ROU,EUR,Europe,2024,970 [630-1400],970.0,630.0,1400.0
6632714,COUNTRY,DZA,AFR,Africa,2024,3300 [2200-4600],3300.0,2200.0,4600.0
7013919,COUNTRY,TGO,AFR,Africa,2024,610 [230-1200],610.0,230.0,1200.0
7151681,COUNTRY,AUT,EUR,Europe,2024,37 [36-38],37.0,36.0,38.0
7283866,COUNTRY,JAM,AMR,Americas,2024,8 [6-9],8.0,6.0,9.0
7363132,COUNTRY,GAB,AFR,Africa,2024,1000 [660-1500],1000.0,660.0,1500.0
7627311,COUNTRY,PRT,EUR,Europe,2024,150 [140-150],150.0,140.0,150.0
7852717,COUNTRY,COG,AFR,Africa,2024,2500 [1700-3300],2500.0,1700.0,3300.0
7890697,COUNTRY,TJK,EUR,Europe,2024,760 [650-880],760.0,650.0,880.0
7949364,COUNTRY,CAF,AFR,Africa,2024,2500 [1200-4400],2500.0,1200.0,4400.0
7949922,GLOBAL,GLOBAL,,,2024,1 080 000 [987 000-1 180 000],1080000.0,987000.0,1180000.0
7982693,COUNTRY,UZB,EUR,Europe,2024,580 [560-600],580.0,560.0,600.0
8149463,COUNTRY,AGO,AFR,Africa,2024,25 000 [15 000-38 000],25000.0,15000.0,38000.0
8450861,COUNTRY,TCD,AFR,Africa,2024,3100 [2000-4500],3100.0,2000.0,4500.0
8545437,COUNTRY,COM,AFR,Africa,2024,29 [2-92],29.0,2.0,92.0
8571195,COUNTRY,ALB,EUR,Europe,2024,7 [3-11],7.0,3.0,11.0
8644405,COUNTRY,BWA,AFR,Africa,2024,330 [210-480],330.0,210.0,480.0
9020492,COUNTRY,LSO,AFR,Africa,2024,1300 [250-3300],1300.0,250.0,3300.0
9110910,COUNTRY,BHR,EMR,Eastern Mediterranean,2024,15 [9-22],15.0,9.0,22.0
9250429,COUNTRY,FJI,WPR,Western Pacific,2024,41 [40-42],41.0,40.0,42.0
9645409,REGION,AFR,,,2024,315 000 [264 000-370 000],315000.0,264000.0,370000.0
9660121,COUNTRY,GUY,AMR,Americas,2024,140 [120-160],140.0,120.0,160.0
9684695,COUNTRY,NER,AFR,Africa,2024,3400 [1900-5200],3400.0,1900.0,5200.0
1220296,COUNTRY,USA,AMR,Americas,2024,540 [540-550],540.0,540.0,550.0
1282860,COUNTRY,SYR,EMR,Eastern Mediterranean,2024,33 [29-37],33.0,29.0,37.0
1292881,COUNTRY,BGR,EUR,Europe,2024,94 [92-96],94.0,92.0,96.0
1377547,COUNTRY,RWA,AFR,Africa,2024,350 [130-670],350.0,130.0,670.0
34517,COUNTRY,IRN,EMR,Eastern Mediterranean,2024,920 [890-950],920.0,890.0,950.0
39755,COUNTRY,DEU,EUR,Europe,2024,290 [280-300],290.0,280.0,300.0
1512404,COUNTRY,MNG,WPR,Western Pacific,2024,370 [330-420],370.0,330.0,420.0
1596836,COUNTRY,ZMB,AFR,Africa,2024,4100 [2300-6500],4100.0,2300.0,6500.0
1642673,COUNTRY,GTM,AMR,Americas,2024,400 [340-460],400.0,340.0,460.0
1825967,COUNTRY,JPN,WPR,Western Pacific,2024,1500 [1500-1500],1500.0,1500.0,1500.0
1828327,COUNTRY,RUS,EUR,Europe,2024,4900 [4100-5800],4900.0,4100.0,5800.0
1914334,COUNTRY,GRC,EUR,Europe,2024,42 [40-44],42.0,40.0,44.0
1952860,COUNTRY,ZWE,AFR,Africa,2024,3000 [1100-5900],3000.0,1100.0,5900.0
2012371,COUNTRY,JOR,EMR,Eastern Mediterranean,2024,10 [8-12],10.0,8.0,12.0
2084402,COUNTRY,CHE,EUR,Europe,2024,11 [10-11],11.0,10.0,11.0
2129609,COUNTRY,COL,AMR,Americas,2024,2300 [1700-3100],2300.0,1700.0,3100.0
2165518,COUNTRY,CAN,AMR,Americas,2024,82 [79-86],82.0,79.0,86.0
2237467,COUNTRY,MYS,WPR,Western Pacific,2024,2600 [1600-3700],2600.0,1600.0,3700.0
2287509,COUNTRY,PRY,AMR,Americas,2024,240 [110-430],240.0,110.0,430.0
2473775,REGION,EUR,,,2024,15 000 [14 000-16 000],15000.0,14000.0,16000.0
2505497,REGION,EMR,,,2024,85 000 [71 000-99 000],85000.0,71000.0,99000.0
2533802,COUNTRY,EST,EUR,Europe,2024,13 [12-14],13.0,12.0,14.0
2692413,COUNTRY,CMR,AFR,Africa,2024,5000 [3200-7200],5000.0,3200.0,7200.0
2748342,COUNTRY,HKG,,,2024,120 [120-120],120.0,120.0,120.0
2849652,COUNTRY,SRB,EUR,Europe,2024,26 [20-34],26.0,20.0,34.0
2861399,COUNTRY,CUB,AMR,Americas,2024,72 [61-85],72.0,61.0,85.0
2861802,COUNTRY,IRQ,EMR,Eastern Mediterranean,2024,670 [580-760],670.0,580.0,760.0
2928358,REGION,WPR,,,2024,211 000 [192 000-231 000],211000.0,192000.0,231000.0
3052775,COUNTRY,PRI,AMR,Americas,2024,6 [6-6],6.0,6.0,6.0
3080436,COUNTRY,AUS,WPR,Western Pacific,2024,36 [36-36],36.0,36.0,36.0
3192573,COUNTRY,OMN,EMR,Eastern Mediterranean,2024,19 [14-25],19.0,14.0,25.0
3206119,COUNTRY,SUR,AMR,Americas,2024,10 [8-12],10.0,8.0,12.0
3216102,COUNTRY,ARG,AMR,Americas,2024,530 [470-590],530.0,470.0,590.0
3295066,COUNTRY,KOR,WPR,Western Pacific,2024,1500 [1400-1600],1500.0,1400.0,1600.0
3329760,REGION,SEAR,,,2024,433 000 [360 000-512 000],433000.0,360000.0,512000.0
3331285,COUNTRY,THA,SEAR,South-East Asia,2024,9900 [7200-13 000],9900.0,7200.0,13000.0
3528917,COUNTRY,FRA,EUR,Europe,2024,450 [430-470],450.0,430.0,470.0
3551999,COUNTRY,LKA,SEAR,South-East Asia,2024,800 [720-880],800.0,720.0,880.0
3687024,COUNTRY,MNE,EUR,Europe,2024,1 [0-2],1.0,0.0,2.0
3772242,COUNTRY,NGA,AFR,Africa,2024,56 000 [33 000-84 000],56000.0,33000.0,84000.0
3782938,COUNTRY,TKM,EUR,Europe,2024,770 [650-890],770.0,650.0,890.0
3883485,COUNTRY,POL,EUR,Europe,2024,480 [460-500],480.0,460.0,500.0
3884428,COUNTRY,SLV,AMR,Americas,2024,77 [71-84],77.0,71.0,84.0
3922201,COUNTRY,KEN,AFR,Africa,2024,16 000 [7900-28 000],16000.0,7900.0,28000.0
3957479,COUNTRY,GNQ,AFR,Africa,2024,270 [120-500],270.0,120.0,500.0
3962317,COUNTRY,SDN,EMR,Eastern Mediterranean,2024,4400 [2500-6700],4400.0,2500.0,6700.0
4028451,COUNTRY,ESP,EUR,Europe,2024,210 [200-210],210.0,200.0,210.0
4136195,COUNTRY,ARM,EUR,Europe,2024,28 [22-34],28.0,22.0,34.0
4188357,COUNTRY,MOZ,AFR,Africa,2024,8500 [4600-14 000],8500.0,4600.0,14000.0
4265057,COUNTRY,NLD,EUR,Europe,2024,21 [21-22],21.0,21.0,22.0
4281111,COUNTRY,BFA,AFR,Africa,2024,1900 [880-3300],1900.0,880.0,3300.0
4305189,COUNTRY,EGY,EMR,Eastern Mediterranean,2024,500 [450-550],500.0,450.0,550.0
4376370,COUNTRY,NPL,SEAR,South-East Asia,2024,16 000 [8300-26 000],16000.0,8300.0,26000.0
4502146,COUNTRY,LBN,EMR,Eastern Mediterranean,2024,100 [71-140],100.0,71.0,140.0
4681247,COUNTRY,SLE,AFR,Africa,2024,4200 [1900-7300],4200.0,1900.0,7300.0
5075562,COUNTRY,MMR,SEAR,South-East Asia,2024,31 000 [19 000-46 000],31000.0,19000.0,46000.0
5194473,COUNTRY,SGP,WPR,Western Pacific,2024,23 [22-24],23.0,22.0,24.0
5255989,COUNTRY,MEX,AMR,Americas,2024,2800 [2200-3500],2800.0,2200.0,3500.0
5267027,COUNTRY,BEN,AFR,Africa,2024,760 [240-1600],760.0,240.0,1600.0
5267628,COUNTRY,MLI,AFR,Africa,2024,1800 [720-3300],1800.0,720.0,3300.0
5433553,COUNTRY,URY,AMR,Americas,2024,180 [150-220],180.0,150.0,220.0
5514303,COUNTRY,HRV,EUR,Europe,2024,34 [34-34],34.0,34.0,34.0
5518867,COUNTRY,IND,SEAR,South-East Asia,2024,300 000 [233 000-375 000],300000.0,233000.0,375000.0
5526020,COUNTRY,NAM,AFR,Africa,2024,1600 [900-2600],1600.0,900.0,2600.0
5540137,COUNTRY,CYP,EUR,Europe,2024,5 [5-6],5.0,5.0,6.0
5578311,COUNTRY,MDA,EUR,Europe,2024,190 [160-230],190.0,160.0,230.0
5596625,WORLDBANKINCOMEGROUP,WB_HI,,,2024,14 000 [13 000-15 000],14000.0,13000.0,15000.0
5638997,COUNTRY,MRT,AFR,Africa,2024,490 [240-830],490.0,240.0,830.0
5717804,COUNTRY,LTU,EUR,Europe,2024,130 [100-150],130.0,100.0,150.0
5781628,COUNTRY,BLR,EUR,Europe,2024,190 [180-200],190.0,180.0,200.0
5837110,COUNTRY,ERI,AFR,Africa,2024,1000 [700-1400],1000.0,700.0,1400.0
6107805,COUNTRY,SLB,WPR,Western Pacific,2024,250 [170-340],250.0,170.0,340.0
6112010,COUNTRY,VUT,WPR,Western Pacific,2024,27 [9-53],27.0,9.0,53.0
6145440,COUNTRY,MKD,EUR,Europe,2024,12 [8-17],12.0,8.0,17.0
6198995,COUNTRY,BRN,WPR,Western Pacific,2024,25 [21-29],25.0,21.0,29.0
6280099,COUNTRY,HUN,EUR,Europe,2024,76 [68-84],76.0,68.0,84.0
6438009,COUNTRY,KGZ,EUR,Europe,2024,200 [160-250],200.0,160.0,250.0
6582281,COUNTRY,TZA,AFR,Africa,2024,17 000 [6700-32 000],17000.0,6700.0,32000.0
6759184,COUNTRY,BGD,SEAR,South-East Asia,2024,44 000 [27 000-65 000],44000.0,27000.0,65000.0
6800656,COUNTRY,PNG,WPR,Western Pacific,2024,12 000 [8500-15 000],12000.0,8500.0,15000.0
6883290,COUNTRY,MUS,AFR,Africa,2024,15 [15-16],15.0,15.0,16.0
7096466,COUNTRY,GIN,AFR,Africa,2024,3300 [2200-4500],3300.0,2200.0,4500.0
7181649,COUNTRY,SAU,EMR,Eastern Mediterranean,2024,180 [180-190],180.0,180.0,190.0
7249931,COUNTRY,SEN,AFR,Africa,2024,3700 [2400-5300],3700.0,2400.0,5300.0
7341559,COUNTRY,HND,AMR,Americas,2024,490 [410-580],490.0,410.0,580.0
7354480,COUNTRY,MDV,SEAR,South-East Asia,2024,8 [7-9],8.0,7.0,9.0
7391565,COUNTRY,DJI,EMR,Eastern Mediterranean,2024,1500 [1000-2000],1500.0,1000.0,2000.0
7510740,COUNTRY,LVA,EUR,Europe,2024,51 [43-59],51.0,43.0,59.0
7516091,COUNTRY,STP,AFR,Africa,2024,30 [20-41],30.0,20.0,41.0
7523928,COUNTRY,MDG,AFR,Africa,2024,10 000 [7000-14 000],10000.0,7000.0,14000.0
7776079,COUNTRY,KHM,WPR,Western Pacific,2024,3000 [1500-5100],3000.0,1500.0,5100.0
7783524,COUNTRY,TLS,SEAR,South-East Asia,2024,1100 [790-1400],1100.0,790.0,1400.0
7795131,COUNTRY,LUX,EUR,Europe,2024,1 [1-1],1.0,1.0,1.0
8131783,COUNTRY,BOL,AMR,Americas,2024,1300 [870-1700],1300.0,870.0,1700.0
8210805,COUNTRY,BTN,SEAR,South-East Asia,2024,290 [200-390],290.0,200.0,390.0
8265698,COUNTRY,ZAF,AFR,Africa,2024,25 000 [24 000-27 000],25000.0,24000.0,27000.0
8310342,COUNTRY,QAT,EMR,Eastern Mediterranean,2024,9 [7-11],9.0,7.0,11.0
8361536,COUNTRY,CHL,AMR,Americas,2024,420 [390-450],420.0,390.0,450.0
8382582,COUNTRY,MHL,WPR,Western Pacific,2024,30 [20-40],30.0,20.0,40.0
8488406,WORLDBANKINCOMEGROUP,WB_UMI,,,2024,210 000 [192 000-229 000],210000.0,192000.0,229000.0
8585136,COUNTRY,LAO,WPR,Western Pacific,2024,640 [310-1100],640.0,310.0,1100.0
8673011,COUNTRY,AFG,EMR,Eastern Mediterranean,2024,15 000 [10 000-20 000],15000.0,10000.0,20000.0
8760315,COUNTRY,BDI,AFR,Africa,2024,1700 [930-2600],1700.0,930.0,2600.0
8832346,COUNTRY,NIC,AMR,Americas,2024,130 [110-150],130.0,110.0,150.0
8836271,COUNTRY,PAK,EMR,Eastern Mediterranean,2024,51 000 [39 000-64 000],51000.0,39000.0,64000.0
8850243,COUNTRY,GHA,AFR,Africa,2024,9300 [3900-17 000],9300.0,3900.0,17000.0
8863870,COUNTRY,NOR,EUR,Europe,2024,4 [4-4],4.0,4.0,4.0
9226301,COUNTRY,GMB,AFR,Africa,2024,460 [290-670],460.0,290.0,670.0
9333513,COUNTRY,MAR,EMR,Eastern Mediterranean,2024,2700 [1600-4200],2700.0,1600.0,4200.0
9367169,COUNTRY,TUR,EUR,Europe,2024,370 [330-400],370.0,330.0,400.0
9399348,COUNTRY,CIV,AFR,Africa,2024,4200 [2500-6400],4200.0,2500.0,6400.0
9407367,COUNTRY,TUN,EMR,Eastern Mediterranean,2024,140 [100-190],140.0,100.0,190.0
9596166,REGION,AMR,,,2024,22 000 [21 000-24 000],22000.0,21000.0,24000.0
9690254,COUNTRY,ISR,EUR,Europe,2024,22 [22-23],22.0,22.0,23.0
