Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
2526633,COUNTRY,HTI,AMR,Americas,2022,1300 [830-1900],1300.0,830.0,1900.0
2545592,COUNTRY,SLB,WPR,Western Pacific,2022,190 [130-260],190.0,130.0,260.0
2566904,COUNTRY,BHS,AMR,Americas,2022,2 [2-2],2.0,2.0,2.0
2750599,COUNTRY,SGP,WPR,Western Pacific,2022,22 [21-24],22.0,21.0,24.0
2945940,COUNTRY,MKD,EUR,Europe,2022,11 [8-13],11.0,8.0,13.0
3007081,COUNTRY,CHE,EUR,Europe,2022,12 [12-13],12.0,12.0,13.0
3012372,COUNTRY,URY,AMR,Americas,2022,74 [66-83],74.0,66.0,83.0
3038437,COUNTRY,HRV,EUR,Europe,2022,34 [34-34],34.0,34.0,34.0
3050821,COUNTRY,PNG,WPR,Western Pacific,2022,13 000 [9400-17 000],13000.0,9400.0,17000.0
3092064,COUNTRY,CHL,AMR,Americas,2022,360 [350-370],360.0,350.0,370.0
3130692,COUNTRY,YEM,EMR,Eastern Mediterranean,2022,3700 [2600-5000],3700.0,2600.0,5000.0
3190327,COUNTRY,SLE,AFR,Africa,2022,5300 [2400-9300],5300.0,2400.0,9300.0
3237896,COUNTRY,NER,AFR,Africa,2022,3100 [1800-4800],3100.0,1800.0,4800.0
3342424,COUNTRY,TCD,AFR,Africa,2022,3400 [2200-4900],3400.0,2200.0,4900.0
3532132,COUNTRY,AZE,EUR,Europe,2022,630 [570-690],630.0,570.0,690.0
3619509,COUNTRY,TUR,EUR,Europe,2022,370 [330-420],370.0,330.0,420.0
3646249,COUNTRY,LBN,EMR,Eastern Mediterranean,2022,100 [68-140],100.0,68.0,140.0
3697430,GLOBAL,GLOBAL,,,2022,1 180 000 [1 080 000-1 290 000],1180000.0,1080000.0,1290000.0
3743271,COUNTRY,FSM,WPR,Western Pacific,2022,25 [17-34],25.0,17.0,34.0
3752807,COUNTRY,TUN,EMR,Eastern Mediterranean,2022,140 [100-190],140.0,100.0,190.0
3898066,COUNTRY,SVK,EUR,Europe,2022,29 [26-34],29.0,26.0,34.0
3903550,COUNTRY,EGY,EMR,Eastern Mediterranean,2022,480 [440-540],480.0,440.0,540.0
3948236,COUNTRY,LVA,EUR,Europe,2022,53 [48-58],53.0,48.0,58.0
4000634,COUNTRY,ARM,EUR,Europe,2022,24 [20-27],24.0,20.0,27.0
4390882,COUNTRY,MEX,AMR,Americas,2022,3500 [2900-4200],3500.0,2900.0,4200.0
4418295,COUNTRY,DJI,EMR,Eastern Mediterranean,2022,1400 [930-1800],1400.0,930.0,1800.0
4484719,COUNTRY,MDV,SEAR,South-East Asia,2022,9 [8-10],9.0,8.0,10.0
4623410,COUNTRY,KAZ,EUR,Europe,2022,480 [370-590],480.0,370.0,590.0
4660498,COUNTRY,MNE,EUR,Europe,2022,1 [0-3],1.0,0.0,3.0
4786519,COUNTRY,PRY,AMR,Americas,2022,170 [150-200],170.0,150.0,200.0
4787547,COUNTRY,STP,AFR,Africa,2022,32 [15-54],32.0,15.0,54.0
4798493,COUNTRY,GMB,AFR,Africa,2022,550 [350-790],550.0,350.0,790.0
4846346,COUNTRY,LBY,EMR,Eastern Mediterranean,2022,740 [320-1300],740.0,320.0,1300.0
4892399,COUNTRY,GHA,AFR,Africa,2022,11 000 [4500-19 000],11000.0,4500.0,19000.0
4962965,COUNTRY,BGR,EUR,Europe,2022,69 [57-83],69.0,57.0,83.0
5055635,COUNTRY,MHL,WPR,Western Pacific,2022,33 [23-45],33.0,23.0,45.0
5070194,REGION,SEAR,,,2022,457 000 [381 000-540 000],457000.0,381000.0,540000.0
5084905,COUNTRY,MMR,SEAR,South-East Asia,2022,38 000 [24 000-55 000],38000.0,24000.0,55000.0
5102678,COUNTRY,KOR,WPR,Western Pacific,2022,1400 [1300-1500],1400.0,1300.0,1500.0
5269231,COUNTRY,GRC,EUR,Europe,2022,35 [33-36],35.0,33.0,36.0
5328850,COUNTRY,THA,SEAR,South-East Asia,2022,11 000 [8400-14 000],11000.0,8400.0,14000.0
5454220,COUNTRY,TZA,AFR,Africa,2022,12 000 [5200-21 000],12000.0,5200.0,21000.0
5526798,COUNTRY,IND,SEAR,South-East Asia,2022,320 000 [250 000-399 000],320000.0,250000.0,399000.0
5564434,COUNTRY,PSE,EMR,Eastern Mediterranean,2022,5 [3-6],5.0,3.0,6.0
5610863,COUNTRY,HUN,EUR,Europe,2022,56 [52-59],56.0,52.0,59.0
5629628,COUNTRY,PRT,EUR,Europe,2022,160 [160-170],160.0,160.0,170.0
5716611,COUNTRY,CHN,WPR,Western Pacific,2022,27 000 [24 000-29 000],27000.0,24000.0,29000.0
5960155,WORLDBANKINCOMEGROUP,WB_LMI,,,2022,735 000 [645 000-830 000],735000.0,645000.0,830000.0
6018978,COUNTRY,AFG,EMR,Eastern Mediterranean,2022,14 000 [9700-19 000],14000.0,9700.0,19000.0
6021846,COUNTRY,KEN,AFR,Africa,2022,17 000 [8500-29 000],17000.0,8500.0,29000.0
6115239,COUNTRY,SLV,AMR,Americas,2022,77 [70-83],77.0,70.0,83.0
6187285,COUNTRY,ROU,EUR,Europe,2022,920 [830-1000],920.0,830.0,1000.0
6207080,COUNTRY,FRA,EUR,Europe,2022,270 [250-290],270.0,250.0,290.0
6225637,COUNTRY,SAU,EMR,Eastern Mediterranean,2022,170 [150-180],170.0,150.0,180.0
6324797,COUNTRY,ZMB,AFR,Africa,2022,2600 [1300-4500],2600.0,1300.0,4500.0
6521583,COUNTRY,MRT,AFR,Africa,2022,570 [310-900],570.0,310.0,900.0
6588831,COUNTRY,RWA,AFR,Africa,2022,410 [210-680],410.0,210.0,680.0
6646134,COUNTRY,SEN,AFR,Africa,2022,4200 [2700-5900],4200.0,2700.0,5900.0
6706331,COUNTRY,BDI,AFR,Africa,2022,2000 [1200-3000],2000.0,1200.0,3000.0
6740818,COUNTRY,LAO,WPR,Western Pacific,2022,1000 [580-1600],1000.0,580.0,1600.0
6765664,COUNTRY,MNG,WPR,Western Pacific,2022,390 [340-450],390.0,340.0,450.0
6817573,COUNTRY,VNM,WPR,Western Pacific,2022,12 000 [8300-17 000],12000.0,8300.0,17000.0
6858067,REGION,AFR,,,2022,359 000 [296 000-429 000],359000.0,296000.0,429000.0
6944577,COUNTRY,HND,AMR,Americas,2022,490 [410-590],490.0,410.0,590.0
6971882,COUNTRY,CUB,AMR,Americas,2022,37 [33-41],37.0,33.0,41.0
7029378,COUNTRY,SYR,EMR,Eastern Mediterranean,2022,30 [27-34],30.0,27.0,34.0
7314725,COUNTRY,NIC,AMR,Americas,2022,110 [100-120],110.0,100.0,120.0
7348257,COUNTRY,AUT,EUR,Europe,2022,36 [35-37],36.0,35.0,37.0
7367157,COUNTRY,ISR,EUR,Europe,2022,12 [12-13],12.0,12.0,13.0
7380864,COUNTRY,PHL,WPR,Western Pacific,2022,39 000 [35 000-44 000],39000.0,35000.0,44000.0
7414842,COUNTRY,ITA,EUR,Europe,2022,260 [260-270],260.0,260.0,270.0
7471296,REGION,EUR,,,2022,17 000 [16 000-18 000],17000.0,16000.0,18000.0
7496944,COUNTRY,MAC,,,2022,77 [53-100],77.0,53.0,100.0
7552180,COUNTRY,SWE,EUR,Europe,2022,19 [19-20],19.0,19.0,20.0
7558529,COUNTRY,BHR,EMR,Eastern Mediterranean,2022,17 [10-25],17.0,10.0,25.0
7565285,COUNTRY,TTO,AMR,Americas,2022,22 [21-22],22.0,21.0,22.0
7589139,COUNTRY,GBR,EUR,Europe,2022,230 [230-240],230.0,230.0,240.0
7737482,COUNTRY,CAN,AMR,Americas,2022,130 [130-130],130.0,130.0,130.0
7823126,COUNTRY,BWA,AFR,Africa,2022,610 [330-980],610.0,330.0,980.0
7939107,COUNTRY,LKA,SEAR,South-East Asia,2022,790 [720-870],790.0,720.0,870.0
8046361,COUNTRY,NGA,AFR,Africa,2022,92 000 [55 000-138 000],92000.0,55000.0,138000.0
8058735,COUNTRY,SUR,AMR,Americas,2022,10 [8-12],10.0,8.0,12.0
8065044,COUNTRY,NOR,EUR,Europe,2022,5 [5-5],5.0,5.0,5.0
8126483,COUNTRY,CIV,AFR,Africa,2022,4500 [2800-6600],4500.0,2800.0,6600.0
8130845,COUNTRY,CPV,AFR,Africa,2022,18 [11-25],18.0,11.0,25.0
8146727,COUNTRY,MOZ,AFR,Africa,2022,5000 [2200-8900],5000.0,2200.0,8900.0
8265659,COUNTRY,SDN,EMR,Eastern Mediterranean,2022,3700 [2200-5600],3700.0,2200.0,5600.0
8330114,COUNTRY,TJK,EUR,Europe,2022,820 [710-940],820.0,710.0,940.0
8436216,COUNTRY,NZL,WPR,Western Pacific,2022,13 [13-14],13.0,13.0,14.0
8475565,COUNTRY,ECU,AMR,Americas,2022,810 [670-960],810.0,670.0,960.0
8500254,COUNTRY,IRQ,EMR,Eastern Mediterranean,2022,760 [660-850],760.0,660.0,850.0
8519488,COUNTRY,COG,AFR,Africa,2022,1500 [1000-2200],1500.0,1000.0,2200.0
8546630,COUNTRY,BLR,EUR,Europe,2022,200 [190-210],200.0,190.0,210.0
8671766,COUNTRY,SWZ,AFR,Africa,2022,350 [84-810],350.0,84.0,810.0
8771656,COUNTRY,BTN,SEAR,South-East Asia,2022,250 [180-350],250.0,180.0,350.0
8796870,COUNTRY,JPN,WPR,Western Pacific,2022,3200 [3000-3400],3200.0,3000.0,3400.0
8826166,COUNTRY,DOM,AMR,Americas,2022,140 [84-210],140.0,84.0,210.0
8831714,COUNTRY,SRB,EUR,Europe,2022,54 [43-66],54.0,43.0,66.0
8957573,COUNTRY,UKR,EUR,Europe,2022,2900 [2800-3000],2900.0,2800.0,3000.0
8971184,COUNTRY,BOL,AMR,Americas,2022,1200 [870-1700],1200.0,870.0,1700.0
8990541,REGION,WPR,,,2022,242 000 [223 000-262 000],242000.0,223000.0,262000.0
9090140,COUNTRY,CMR,AFR,Africa,2022,5800 [3900-8200],5800.0,3900.0,8200.0
9129550,COUNTRY,LUX,EUR,Europe,2022,1 [1-1],1.0,1.0,1.0
9149562,COUNTRY,ESP,EUR,Europe,2022,170 [170-180],170.0,170.0,180.0
9354243,COUNTRY,MLI,AFR,Africa,2022,1900 [850-3400],1900.0,850.0,3400.0
9473273,COUNTRY,USA,AMR,Americas,2022,640 [610-660],640.0,610.0,660.0
9536830,WORLDBANKINCOMEGROUP,WB_UMI,,,2022,236 000 [218 000-255 000],236000.0,218000.0,255000.0
9571788,COUNTRY,FIN,EUR,Europe,2022,17 [17-17],17.0,17.0,17.0
9767035,COUNTRY,POL,EUR,Europe,2022,640 [550-730],640.0,550.0,730.0
