Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
6605493,COUNTRY,BHR,EMR,Eastern Mediterranean,2005,10 [9-12],10.0,9.0,12.0
6691778,COUNTRY,SGP,WPR,Western Pacific,2005,72 [67-76],72.0,67.0,76.0
6749508,COUNTRY,COL,AMR,Americas,2005,1200 [1100-1200],1200.0,1100.0,1200.0
6769671,COUNTRY,MWI,AFR,Africa,2005,4000 [1300-8100],4000.0,1300.0,8100.0
7173247,COUNTRY,BEL,EUR,Europe,2005,91 [89-92],91.0,89.0,92.0
7184749,COUNTRY,MMR,SEAR,South-East Asia,2005,66 000 [36 000-106 000],66000.0,36000.0,106000.0
7239059,REGION,AFR,,,2005,452 000 [371 000-540 000],452000.0,371000.0,540000.0
7257861,COUNTRY,DOM,AMR,Americas,2005,700 [360-1200],700.0,360.0,1200.0
7304770,COUNTRY,LKA,SEAR,South-East Asia,2005,1000 [910-1100],1000.0,910.0,1100.0
7318414,COUNTRY,LAO,WPR,Western Pacific,2005,5200 [3100-8000],5200.0,3100.0,8000.0
7619473,COUNTRY,NPL,SEAR,South-East Asia,2005,26 000 [16 000-39 000],26000.0,16000.0,39000.0
7811036,COUNTRY,COD,AFR,Africa,2005,78 000 [32 000-145 000],78000.0,32000.0,145000.0
7852585,COUNTRY,ECU,AMR,Americas,2005,1100 [920-1400],1100.0,920.0,1400.0
8056363,COUNTRY,GHA,AFR,Africa,2005,11 000 [4500-19 000],11000.0,4500.0,19000.0
8083321,COUNTRY,SLB,WPR,Western Pacific,2005,500 [340-690],500.0,340.0,690.0
8208712,COUNTRY,TZA,AFR,Africa,2005,32 000 [13 000-60 000],32000.0,13000.0,60000.0
8314273,REGION,SEAR,,,2005,828 000 [668 000-1 010 000],828000.0,668000.0,1010000.0
8333816,REGION,AMR,,,2005,22 000 [21 000-23 000],22000.0,21000.0,23000.0
8385409,COUNTRY,CUB,AMR,Americas,2005,43 [43-43],43.0,43.0,43.0
8400317,COUNTRY,ZMB,AFR,Africa,2005,3700 [1500-6900],3700.0,1500.0,6900.0
8576491,COUNTRY,FJI,WPR,Western Pacific,2005,30 [27-33],30.0,27.0,33.0
8622693,COUNTRY,YEM,EMR,Eastern Mediterranean,2005,3700 [2700-4900],3700.0,2700.0,4900.0
8670736,COUNTRY,LBY,EMR,Eastern Mediterranean,2005,760 [400-1200],760.0,400.0,1200.0
8854761,COUNTRY,BOL,AMR,Americas,2005,1900 [1500-2300],1900.0,1500.0,2300.0
9018401,COUNTRY,JOR,EMR,Eastern Mediterranean,2005,34 [26-42],34.0,26.0,42.0
9210200,COUNTRY,MNG,WPR,Western Pacific,2005,430 [400-470],430.0,400.0,470.0
9633146,COUNTRY,BWA,AFR,Africa,2005,470 [170-910],470.0,170.0,910.0
9686872,COUNTRY,TTO,AMR,Americas,2005,18 [18-18],18.0,18.0,18.0
1220610,COUNTRY,ARE,EMR,Eastern Mediterranean,2005,31 [22-40],31.0,22.0,40.0
1221777,WORLDBANKINCOMEGROUP,WB_HI,,,2005,53 000 [52 000-54 000],53000.0,52000.0,54000.0
1329698,COUNTRY,SAU,EMR,Eastern Mediterranean,2005,380 [320-450],380.0,320.0,450.0
1345262,COUNTRY,ERI,AFR,Africa,2005,3400 [2300-4800],3400.0,2300.0,4800.0
1428485,COUNTRY,NZL,WPR,Western Pacific,2005,21 [21-21],21.0,21.0,21.0
1538118,COUNTRY,OMN,EMR,Eastern Mediterranean,2005,16 [13-20],16.0,13.0,20.0
1806366,GLOBAL,GLOBAL,,,2005,1 760 000 [1 570 000-1 960 000],1760000.0,1570000.0,1960000.0
1860821,COUNTRY,ZAF,AFR,Africa,2005,35 000 [34 000-37 000],35000.0,34000.0,37000.0
1908875,COUNTRY,NLD,EUR,Europe,2005,73 [71-75],73.0,71.0,75.0
1944735,COUNTRY,SVK,EUR,Europe,2005,47 [47-48],47.0,47.0,48.0
1946081,COUNTRY,LBR,AFR,Africa,2005,1800 [1200-2500],1800.0,1200.0,2500.0
1952573,COUNTRY,MNE,EUR,Europe,2005,4 [3-4],4.0,3.0,4.0
2132922,COUNTRY,BRA,AMR,Americas,2005,5900 [5600-6400],5900.0,5600.0,6400.0
2158173,COUNTRY,PHL,WPR,Western Pacific,2005,34 000 [31 000-37 000],34000.0,31000.0,37000.0
2290990,COUNTRY,HKG,,,2005,280 [280-280],280.0,280.0,280.0
2300607,REGION,EUR,,,2005,70 000 [68 000-72 000],70000.0,68000.0,72000.0
2374472,COUNTRY,BRN,WPR,Western Pacific,2005,12 [12-13],12.0,12.0,13.0
2387758,COUNTRY,POL,EUR,Europe,2005,900 [860-930],900.0,860.0,930.0
2439661,COUNTRY,ITA,EUR,Europe,2005,400 [390-400],400.0,390.0,400.0
2485366,COUNTRY,KIR,WPR,Western Pacific,2005,42 [37-47],42.0,37.0,47.0
2518927,COUNTRY,BTN,SEAR,South-East Asia,2005,1100 [740-1400],1100.0,740.0,1400.0
2650973,COUNTRY,DZA,AFR,Africa,2005,7500 [5200-10 000],7500.0,5200.0,10000.0
2905896,COUNTRY,CAF,AFR,Africa,2005,5100 [1800-10 000],5100.0,1800.0,10000.0
2946452,COUNTRY,CZE,EUR,Europe,2005,70 [69-70],70.0,69.0,70.0
2962171,COUNTRY,KHM,WPR,Western Pacific,2005,3300 [830-7300],3300.0,830.0,7300.0
3032999,REGION,EMR,,,2005,109 000 [98 000-121 000],109000.0,98000.0,121000.0
3152255,COUNTRY,BFA,AFR,Africa,2005,2800 [1200-5200],2800.0,1200.0,5200.0
3177921,COUNTRY,LBN,EMR,Eastern Mediterranean,2005,130 [88-170],130.0,88.0,170.0
3244337,COUNTRY,SOM,EMR,Eastern Mediterranean,2005,9200 [6700-12 000],9200.0,6700.0,12000.0
3467215,COUNTRY,MKD,EUR,Europe,2005,68 [66-71],68.0,66.0,71.0
3487801,COUNTRY,ZWE,AFR,Africa,2005,4100 [1600-7600],4100.0,1600.0,7600.0
3685411,COUNTRY,TUN,EMR,Eastern Mediterranean,2005,170 [130-210],170.0,130.0,210.0
3687121,COUNTRY,BHS,AMR,Americas,2005,3 [3-4],3.0,3.0,4.0
3717629,COUNTRY,ALB,EUR,Europe,2005,12 [9-15],12.0,9.0,15.0
3844081,COUNTRY,MDV,SEAR,South-East Asia,2005,5 [4-6],5.0,4.0,6.0
3911852,COUNTRY,AUS,WPR,Western Pacific,2005,61 [61-62],61.0,61.0,62.0
3917867,COUNTRY,TKM,EUR,Europe,2005,1000 [870-1200],1000.0,870.0,1200.0
3962030,COUNTRY,AGO,AFR,Africa,2005,21 000 [14 000-28 000],21000.0,14000.0,28000.0
4016568,COUNTRY,CHE,EUR,Europe,2005,30 [29-30],30.0,29.0,30.0
4116077,COUNTRY,ETH,AFR,Africa,2005,50 000 [28 000-79 000],50000.0,28000.0,79000.0
4246330,COUNTRY,GEO,EUR,Europe,2005,230 [210-250],230.0,210.0,250.0
4265652,COUNTRY,PRY,AMR,Americas,2005,250 [220-280],250.0,220.0,280.0
4378486,COUNTRY,PAK,EMR,Eastern Mediterranean,2005,56 000 [50 000-63 000],56000.0,50000.0,63000.0
4396424,COUNTRY,IND,SEAR,South-East Asia,2005,598 000 [449 000-769 000],598000.0,449000.0,769000.0
4497562,COUNTRY,SDN,EMR,Eastern Mediterranean,2005,12 000 [6300-21 000],12000.0,6300.0,21000.0
4529389,COUNTRY,ROU,EUR,Europe,2005,1700 [1700-1700],1700.0,1700.0,1700.0
4747666,COUNTRY,SRB,EUR,Europe,2005,260 [250-270],260.0,250.0,270.0
4819030,COUNTRY,UGA,AFR,Africa,2005,5600 [2600-9800],5600.0,2600.0,9800.0
4910144,COUNTRY,FRA,EUR,Europe,2005,900 [870-930],900.0,870.0,930.0
4945695,COUNTRY,GAB,AFR,Africa,2005,740 [420-1100],740.0,420.0,1100.0
4979849,COUNTRY,BIH,EUR,Europe,2005,210 [200-230],210.0,200.0,230.0
5005445,COUNTRY,DNK,EUR,Europe,2005,27 [27-28],27.0,27.0,28.0
5055777,COUNTRY,HUN,EUR,Europe,2005,250 [250-250],250.0,250.0,250.0
5122723,COUNTRY,SLV,AMR,Americas,2005,92 [82-100],92.0,82.0,100.0
5150501,COUNTRY,DJI,EMR,Eastern Mediterranean,2005,4400 [2700-6500],4400.0,2700.0,6500.0
5157375,COUNTRY,FSM,WPR,Western Pacific,2005,90 [62-120],90.0,62.0,120.0
5157589,COUNTRY,VUT,WPR,Western Pacific,2005,150 [120-200],150.0,120.0,200.0
5274346,WORLDBANKINCOMEGROUP,WB_LI,,,2005,219 000 [163 000-283 000],219000.0,163000.0,283000.0
5295130,COUNTRY,KOR,WPR,Western Pacific,2005,3600 [3300-3900],3600.0,3300.0,3900.0
5533799,COUNTRY,KAZ,EUR,Europe,2005,3800 [3700-3900],3800.0,3700.0,3900.0
5606499,COUNTRY,GMB,AFR,Africa,2005,370 [230-550],370.0,230.0,550.0
5638067,COUNTRY,GIN,AFR,Africa,2005,3200 [2100-4500],3200.0,2100.0,4500.0
5821972,COUNTRY,ISR,EUR,Europe,2005,50 [48-52],50.0,48.0,52.0
5967193,COUNTRY,MRT,AFR,Africa,2005,1500 [1000-2000],1500.0,1000.0,2000.0
6020953,COUNTRY,MHL,WPR,Western Pacific,2005,79 [54-110],79.0,54.0,110.0
6045827,COUNTRY,THA,SEAR,South-East Asia,2005,11 000 [6500-16 000],11000.0,6500.0,16000.0
6112435,COUNTRY,BLR,EUR,Europe,2005,1100 [1000-1200],1100.0,1000.0,1200.0
6113923,COUNTRY,LSO,AFR,Africa,2005,1800 [620-3500],1800.0,620.0,3500.0
6133067,COUNTRY,TUR,EUR,Europe,2005,850 [590-1200],850.0,590.0,1200.0
6173670,COUNTRY,PAN,AMR,Americas,2005,220 [210-220],220.0,210.0,220.0
6191695,COUNTRY,CHL,AMR,Americas,2005,620 [610-620],620.0,610.0,620.0
6279985,COUNTRY,BGD,SEAR,South-East Asia,2005,86 000 [55 000-124 000],86000.0,55000.0,124000.0
6331485,COUNTRY,GNB,AFR,Africa,2005,580 [350-870],580.0,350.0,870.0
6442570,COUNTRY,SLE,AFR,Africa,2005,9100 [3800-17 000],9100.0,3800.0,17000.0
6469167,COUNTRY,ARM,EUR,Europe,2005,240 [180-300],240.0,180.0,300.0
6528591,COUNTRY,AUT,EUR,Europe,2005,54 [54-55],54.0,54.0,55.0
6621152,COUNTRY,HTI,AMR,Americas,2005,1200 [810-1500],1200.0,810.0,1500.0
6622705,COUNTRY,CHN,WPR,Western Pacific,2005,72 000 [64 000-80 000],72000.0,64000.0,80000.0
6712842,COUNTRY,STP,AFR,Africa,2005,130 [87-180],130.0,87.0,180.0
6721738,COUNTRY,IDN,WPR,Western Pacific,2005,118 000 [107 000-129 000],118000.0,107000.0,129000.0
6753925,COUNTRY,AFG,EMR,Eastern Mediterranean,2005,16 000 [11 000-21 000],16000.0,11000.0,21000.0
6794616,COUNTRY,GBR,EUR,Europe,2005,460 [450-460],460.0,450.0,460.0
6830655,COUNTRY,BEN,AFR,Africa,2005,1400 [800-2100],1400.0,800.0,2100.0
6858977,COUNTRY,SVN,EUR,Europe,2005,18 [18-18],18.0,18.0,18.0
7048279,COUNTRY,EGY,EMR,Eastern Mediterranean,2005,1000 [860-1200],1000.0,860.0,1200.0
7050481,COUNTRY,CAN,AMR,Americas,2005,130 [130-130],130.0,130.0,130.0
7088718,COUNTRY,HND,AMR,Americas,2005,400 [330-480],400.0,330.0,480.0
7102475,COUNTRY,MDG,AFR,Africa,2005,12 000 [8200-15 000],12000.0,8200.0,15000.0
7188487,COUNTRY,JAM,AMR,Americas,2005,20 [19-22],20.0,19.0,22.0
7431845,COUNTRY,JPN,WPR,Western Pacific,2005,4300 [4300-4400],4300.0,4300.0,4400.0
7464223,COUNTRY,PSE,EMR,Eastern Mediterranean,2005,11 [8-16],11.0,8.0,16.0
7477796,COUNTRY,NER,AFR,Africa,2005,3800 [2500-5400],3800.0,2500.0,5400.0
7644760,COUNTRY,SUR,AMR,Americas,2005,9 [8-10],9.0,8.0,10.0
7740759,COUNTRY,ARG,AMR,Americas,2005,770 [740-800],770.0,740.0,800.0
7800857,COUNTRY,GTM,AMR,Americas,2005,390 [360-410],390.0,360.0,410.0
7840866,COUNTRY,NGA,AFR,Africa,2005,88 000 [49 000-139 000],88000.0,49000.0,139000.0
7849097,COUNTRY,IRN,EMR,Eastern Mediterranean,2005,640 [550-730],640.0,550.0,730.0
7900896,COUNTRY,MOZ,AFR,Africa,2005,6400 [2500-12 000],6400.0,2500.0,12000.0
8059487,COUNTRY,CIV,AFR,Africa,2005,5600 [3100-8700],5600.0,3100.0,8700.0
8068103,COUNTRY,BGR,EUR,Europe,2005,300 [290-320],300.0,290.0,320.0
8097384,COUNTRY,FIN,EUR,Europe,2005,77 [77-78],77.0,77.0,78.0
8156935,COUNTRY,HRV,EUR,Europe,2005,120 [120-120],120.0,120.0,120.0
8199502,COUNTRY,TGO,AFR,Africa,2005,750 [400-1200],750.0,400.0,1200.0
8559653,COUNTRY,NOR,EUR,Europe,2005,44 [43-45],44.0,43.0,45.0
8569248,COUNTRY,VEN,AMR,Americas,2005,680 [680-690],680.0,680.0,690.0
8579297,COUNTRY,UKR,EUR,Europe,2005,12 000 [12 000-13 000],12000.0,12000.0,13000.0
8635285,COUNTRY,EST,EUR,Europe,2005,52 [51-53],52.0,51.0,53.0
8699682,COUNTRY,USA,AMR,Americas,2005,730 [720-730],730.0,720.0,730.0
8863680,COUNTRY,TJK,EUR,Europe,2005,940 [870-1000],940.0,870.0,1000.0
8905454,COUNTRY,CPV,AFR,Africa,2005,31 [26-36],31.0,26.0,36.0
8929380,COUNTRY,MLI,AFR,Africa,2005,2200 [1200-3400],2200.0,1200.0,3400.0
9089927,COUNTRY,IRL,EUR,Europe,2005,25 [25-25],25.0,25.0,25.0
9161995,COUNTRY,GNQ,AFR,Africa,2005,550 [200-1100],550.0,200.0,1100.0
9292380,COUNTRY,CMR,AFR,Africa,2005,5800 [3400-8800],5800.0,3400.0,8800.0
9307264,COUNTRY,CRI,AMR,Americas,2005,66 [65-66],66.0,65.0,66.0
9327970,COUNTRY,LVA,EUR,Europe,2005,200 [190-210],200.0,190.0,210.0
9406958,COUNTRY,RUS,EUR,Europe,2005,34 000 [33 000-35 000],34000.0,33000.0,35000.0
9695163,COUNTRY,GUY,AMR,Americas,2005,110 [99-110],110.0,99.0,110.0
9708160,COUNTRY,IRQ,EMR,Eastern Mediterranean,2005,1400 [1300-1600],1400.0,1300.0,1600.0
