Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
9667108,COUNTRY,AUS,WPR,Western Pacific,2001,84 [84-85],84.0,84.0,85.0
9671533,COUNTRY,SDN,EMR,Eastern Mediterranean,2001,11 000 [5500-18 000],11000.0,5500.0,18000.0
1208845,COUNTRY,TCD,AFR,Africa,2001,1900 [1100-2900],1900.0,1100.0,2900.0
1319069,COUNTRY,IRQ,EMR,Eastern Mediterranean,2001,1200 [1100-1400],1200.0,1100.0,1400.0
1329187,COUNTRY,MHL,WPR,Western Pacific,2001,45 [31-61],45.0,31.0,61.0
1357081,COUNTRY,HUN,EUR,Europe,2001,370 [370-370],370.0,370.0,370.0
28930,COUNTRY,PHL,WPR,Western Pacific,2001,35 000 [32 000-39 000],35000.0,32000.0,39000.0
1496216,COUNTRY,TJK,EUR,Europe,2001,950 [880-1000],950.0,880.0,1000.0
1504869,COUNTRY,VNM,WPR,Western Pacific,2001,31 000 [18 000-47 000],31000.0,18000.0,47000.0
1616334,COUNTRY,MDG,AFR,Africa,2001,9100 [6400-12 000],9100.0,6400.0,12000.0
1729815,COUNTRY,IRL,EUR,Europe,2001,35 [31-40],35.0,31.0,40.0
1793980,COUNTRY,BGD,SEAR,South-East Asia,2001,98 000 [62 000-142 000],98000.0,62000.0,142000.0
1964251,COUNTRY,SGP,WPR,Western Pacific,2001,160 [100-230],160.0,100.0,230.0
2026264,COUNTRY,FSM,WPR,Western Pacific,2001,110 [75-150],110.0,75.0,150.0
2164228,COUNTRY,PNG,WPR,Western Pacific,2001,19 000 [14 000-24 000],19000.0,14000.0,24000.0
2203306,COUNTRY,PRY,AMR,Americas,2001,180 [150-220],180.0,150.0,220.0
2467307,COUNTRY,USA,AMR,Americas,2001,890 [880-890],890.0,880.0,890.0
2578998,COUNTRY,SOM,EMR,Eastern Mediterranean,2001,11 000 [7700-14 000],11000.0,7700.0,14000.0
2637812,REGION,EUR,,,2001,70 000 [68 000-73 000],70000.0,68000.0,73000.0
2710062,COUNTRY,GNB,AFR,Africa,2001,380 [220-580],380.0,220.0,580.0
2928668,COUNTRY,ECU,AMR,Americas,2001,1300 [1100-1500],1300.0,1100.0,1500.0
3047939,COUNTRY,GEO,EUR,Europe,2001,300 [280-320],300.0,280.0,320.0
3139578,COUNTRY,GUY,AMR,Americas,2001,74 [66-83],74.0,66.0,83.0
3140236,GLOBAL,GLOBAL,,,2001,2 000 000 [1 770 000-2 240 000],2000000.0,1770000.0,2240000.0
3196313,COUNTRY,NAM,AFR,Africa,2001,1000 [380-1900],1000.0,380.0,1900.0
3226015,COUNTRY,MRT,AFR,Africa,2001,1300 [900-1800],1300.0,900.0,1800.0
3230748,COUNTRY,MDV,SEAR,South-East Asia,2001,17 [12-23],17.0,12.0,23.0
3236735,COUNTRY,JOR,EMR,Eastern Mediterranean,2001,31 [24-38],31.0,24.0,38.0
3245613,COUNTRY,TKM,EUR,Europe,2001,1200 [1100-1300],1200.0,1100.0,1300.0
3271261,COUNTRY,BOL,AMR,Americas,2001,2400 [1900-2900],2400.0,1900.0,2900.0
3303093,COUNTRY,COD,AFR,Africa,2001,87 000 [32 000-169 000],87000.0,32000.0,169000.0
3489636,WORLDBANKINCOMEGROUP,WB_LMI,,,2001,1 340 000 [1 130 000-1 570 000],1340000.0,1130000.0,1570000.0
3618963,COUNTRY,RUS,EUR,Europe,2001,30 000 [29 000-31 000],30000.0,29000.0,31000.0
3877165,COUNTRY,VUT,WPR,Western Pacific,2001,220 [170-270],220.0,170.0,270.0
3902874,COUNTRY,KIR,WPR,Western Pacific,2001,41 [37-45],41.0,37.0,45.0
3988720,COUNTRY,DZA,AFR,Africa,2001,7700 [5300-11 000],7700.0,5300.0,11000.0
4020452,COUNTRY,GRC,EUR,Europe,2001,110 [110-120],110.0,110.0,120.0
4020586,COUNTRY,ARM,EUR,Europe,2001,180 [150-220],180.0,150.0,220.0
4041166,COUNTRY,JAM,AMR,Americas,2001,14 [12-15],14.0,12.0,15.0
4390981,COUNTRY,YEM,EMR,Eastern Mediterranean,2001,3600 [2600-4800],3600.0,2600.0,4800.0
4418669,COUNTRY,JPN,WPR,Western Pacific,2001,4800 [4700-4900],4800.0,4700.0,4900.0
4504354,COUNTRY,TTO,AMR,Americas,2001,15 [15-15],15.0,15.0,15.0
4551746,COUNTRY,IDN,WPR,Western Pacific,2001,123 000 [107 000-140 000],123000.0,107000.0,140000.0
4620572,COUNTRY,SLE,AFR,Africa,2001,9800 [4300-18 000],9800.0,4300.0,18000.0
4715045,COUNTRY,MAR,EMR,Eastern Mediterranean,2001,2300 [1300-3600],2300.0,1300.0,3600.0
4765805,COUNTRY,PAN,AMR,Americas,2001,190 [180-200],190.0,180.0,200.0
4920398,COUNTRY,ZWE,AFR,Africa,2001,3100 [1300-5900],3100.0,1300.0,5900.0
4989427,COUNTRY,ESP,EUR,Europe,2001,510 [500-520],510.0,500.0,520.0
5005866,COUNTRY,SAU,EMR,Eastern Mediterranean,2001,430 [350-520],430.0,350.0,520.0
5022761,COUNTRY,ARE,EMR,Eastern Mediterranean,2001,27 [20-35],27.0,20.0,35.0
5038033,COUNTRY,NGA,AFR,Africa,2001,81 000 [45 000-129 000],81000.0,45000.0,129000.0
5089774,WORLDBANKINCOMEGROUP,WB_HI,,,2001,52 000 [51 000-53 000],52000.0,51000.0,53000.0
5144424,COUNTRY,BEL,EUR,Europe,2001,100 [100-110],100.0,100.0,110.0
5453690,COUNTRY,BDI,AFR,Africa,2001,2000 [1100-3000],2000.0,1100.0,3000.0
5626402,COUNTRY,NZL,WPR,Western Pacific,2001,11 [11-11],11.0,11.0,11.0
5729847,COUNTRY,GHA,AFR,Africa,2001,9600 [3900-18 000],9600.0,3900.0,18000.0
5763230,COUNTRY,COL,AMR,Americas,2001,1400 [1300-1400],1400.0,1300.0,1400.0
5943471,COUNTRY,BLZ,AMR,Americas,2001,20 [20-21],20.0,20.0,21.0
5969063,COUNTRY,AGO,AFR,Africa,2001,13 000 [8700-17 000],13000.0,8700.0,17000.0
6001421,COUNTRY,MYS,WPR,Western Pacific,2001,1700 [920-2600],1700.0,920.0,2600.0
6027595,COUNTRY,BRA,AMR,Americas,2001,7100 [6400-7900],7100.0,6400.0,7900.0
6032326,COUNTRY,THA,SEAR,South-East Asia,2001,13 000 [7500-19 000],13000.0,7500.0,19000.0
6121404,COUNTRY,MEX,AMR,Americas,2001,3700 [3500-3800],3700.0,3500.0,3800.0
6220266,COUNTRY,LAO,WPR,Western Pacific,2001,6600 [3800-10 000],6600.0,3800.0,10000.0
6251278,COUNTRY,LKA,SEAR,South-East Asia,2001,1500 [1200-1900],1500.0,1200.0,1900.0
6296666,COUNTRY,TUR,EUR,Europe,2001,1400 [830-2100],1400.0,830.0,2100.0
6297787,COUNTRY,TZA,AFR,Africa,2001,25 000 [9500-48 000],25000.0,9500.0,48000.0
6342816,COUNTRY,MUS,AFR,Africa,2001,10 [9-10],10.0,9.0,10.0
6369463,COUNTRY,CZE,EUR,Europe,2001,96 [94-98],96.0,94.0,98.0
6383859,COUNTRY,BRN,WPR,Western Pacific,2001,14 [13-14],14.0,13.0,14.0
6391547,COUNTRY,SUR,AMR,Americas,2001,10 [9-11],10.0,9.0,11.0
6396826,COUNTRY,ARG,AMR,Americas,2001,860 [830-890],860.0,830.0,890.0
6404490,REGION,WPR,,,2001,335 000 [304 000-368 000],335000.0,304000.0,368000.0
6436959,COUNTRY,BTN,SEAR,South-East Asia,2001,1100 [800-1600],1100.0,800.0,1600.0
6456405,COUNTRY,IND,SEAR,South-East Asia,2001,757 000 [567 000-973 000],757000.0,567000.0,973000.0
6503620,COUNTRY,FIN,EUR,Europe,2001,97 [97-98],97.0,97.0,98.0
6517867,COUNTRY,LSO,AFR,Africa,2001,1700 [600-3300],1700.0,600.0,3300.0
6535077,COUNTRY,CHN,WPR,Western Pacific,2001,102 000 [82 000-125 000],102000.0,82000.0,125000.0
6549854,COUNTRY,CAF,AFR,Africa,2001,4200 [1400-8500],4200.0,1400.0,8500.0
6569938,COUNTRY,TGO,AFR,Africa,2001,430 [170-810],430.0,170.0,810.0
6594497,COUNTRY,SWE,EUR,Europe,2001,88 [87-89],88.0,87.0,89.0
6595309,COUNTRY,QAT,EMR,Eastern Mediterranean,2001,5 [5-6],5.0,5.0,6.0
6708961,COUNTRY,PAK,EMR,Eastern Mediterranean,2001,58 000 [52 000-65 000],58000.0,52000.0,65000.0
6720867,COUNTRY,AFG,EMR,Eastern Mediterranean,2001,11 000 [7600-15 000],11000.0,7600.0,15000.0
6747321,COUNTRY,CPV,AFR,Africa,2001,29 [25-34],29.0,25.0,34.0
6780924,COUNTRY,OMN,EMR,Eastern Mediterranean,2001,19 [15-23],19.0,15.0,23.0
6831544,COUNTRY,BHS,AMR,Americas,2001,6 [5-6],6.0,5.0,6.0
7120672,COUNTRY,NIC,AMR,Americas,2001,250 [220-280],250.0,220.0,280.0
7130063,COUNTRY,MMR,SEAR,South-East Asia,2001,97 000 [53 000-155 000],97000.0,53000.0,155000.0
7181602,WORLDBANKINCOMEGROUP,WB_LI,,,2001,219 000 [153 000-297 000],219000.0,153000.0,297000.0
7188117,COUNTRY,SVN,EUR,Europe,2001,27 [26-27],27.0,26.0,27.0
7188741,COUNTRY,FRA,EUR,Europe,2001,1100 [1100-1200],1100.0,1100.0,1200.0
7292784,COUNTRY,LBN,EMR,Eastern Mediterranean,2001,250 [170-340],250.0,170.0,340.0
7387239,COUNTRY,HRV,EUR,Europe,2001,150 [150-160],150.0,150.0,160.0
7405687,COUNTRY,DEU,EUR,Europe,2001,540 [530-550],540.0,530.0,550.0
7492297,COUNTRY,KHM,WPR,Western Pacific,2001,6300 [2500-12 000],6300.0,2500.0,12000.0
7585457,COUNTRY,UZB,EUR,Europe,2001,6100 [4100-8600],6100.0,4100.0,8600.0
7783070,COUNTRY,HKG,,,2001,320 [320-320],320.0,320.0,320.0
7828655,COUNTRY,ALB,EUR,Europe,2001,21 [17-24],21.0,17.0,24.0
7887812,COUNTRY,ZMB,AFR,Africa,2001,4500 [1700-8600],4500.0,1700.0,8600.0
7932560,COUNTRY,NPL,SEAR,South-East Asia,2001,32 000 [20 000-45 000],32000.0,20000.0,45000.0
7954321,COUNTRY,CMR,AFR,Africa,2001,2100 [1100-3500],2100.0,1100.0,3500.0
7980565,COUNTRY,GNQ,AFR,Africa,2001,490 [170-960],490.0,170.0,960.0
8098148,COUNTRY,BFA,AFR,Africa,2001,2600 [1000-4900],2600.0,1000.0,4900.0
8100765,COUNTRY,SLV,AMR,Americas,2001,110 [99-130],110.0,99.0,130.0
8177044,COUNTRY,BHR,EMR,Eastern Mediterranean,2001,11 [10-13],11.0,10.0,13.0
8243231,COUNTRY,LVA,EUR,Europe,2001,410 [260-600],410.0,260.0,600.0
8315775,COUNTRY,SEN,AFR,Africa,2001,3800 [2600-5300],3800.0,2600.0,5300.0
8414535,COUNTRY,GAB,AFR,Africa,2001,430 [230-690],430.0,230.0,690.0
8677781,COUNTRY,COM,AFR,Africa,2001,59 [23-110],59.0,23.0,110.0
8720362,COUNTRY,PSE,EMR,Eastern Mediterranean,2001,33 [23-46],33.0,23.0,46.0
8730686,COUNTRY,STP,AFR,Africa,2001,90 [59-130],90.0,59.0,130.0
8883363,COUNTRY,VEN,AMR,Americas,2001,770 [770-780],770.0,770.0,780.0
8903946,COUNTRY,GTM,AMR,Americas,2001,520 [480-560],520.0,480.0,560.0
8982260,REGION,SEAR,,,2001,1 040 000 [836 000-1 260 000],1040000.0,836000.0,1260000.0
9081294,COUNTRY,BEN,AFR,Africa,2001,1000 [500-1700],1000.0,500.0,1700.0
9295305,COUNTRY,MKD,EUR,Europe,2001,94 [90-99],94.0,90.0,99.0
9346263,COUNTRY,SLB,WPR,Western Pacific,2001,390 [270-540],390.0,270.0,540.0
9439216,COUNTRY,URY,AMR,Americas,2001,72 [70-75],72.0,70.0,75.0
9644170,COUNTRY,FJI,WPR,Western Pacific,2001,17 [13-21],17.0,13.0,21.0
9681445,COUNTRY,KAZ,EUR,Europe,2001,3900 [3700-4000],3900.0,3700.0,4000.0
9753452,COUNTRY,LBR,AFR,Africa,2001,820 [480-1300],820.0,480.0,1300.0
