Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
3846452,COUNTRY,HND,AMR,Americas,2009,370 [300-450],370.0,300.0,450.0
3939806,COUNTRY,HRV,EUR,Europe,2009,120 [120-120],120.0,120.0,120.0
3959910,COUNTRY,TGO,AFR,Africa,2009,1000 [610-1500],1000.0,610.0,1500.0
3960916,COUNTRY,SEN,AFR,Africa,2009,4700 [3200-6400],4700.0,3200.0,6400.0
3973539,COUNTRY,UGA,AFR,Africa,2009,5300 [2900-8400],5300.0,2900.0,8400.0
3987222,COUNTRY,LUX,EUR,Europe,2009,1 [1-1],1.0,1.0,1.0
4144561,COUNTRY,BLR,EUR,Europe,2009,900 [820-990],900.0,820.0,990.0
4401255,COUNTRY,CHN,WPR,Western Pacific,2009,54 000 [49 000-60 000],54000.0,49000.0,60000.0
4446569,COUNTRY,MAC,,,2009,130 [91-180],130.0,91.0,180.0
4941680,COUNTRY,PRI,AMR,Americas,2009,9 [9-9],9.0,9.0,9.0
5121323,COUNTRY,ESP,EUR,Europe,2009,410 [400-420],410.0,400.0,420.0
5134157,COUNTRY,ERI,AFR,Africa,2009,2000 [1300-2800],2000.0,1300.0,2800.0
5140908,COUNTRY,BDI,AFR,Africa,2009,2400 [1500-3500],2400.0,1500.0,3500.0
5323930,COUNTRY,GNB,AFR,Africa,2009,540 [320-830],540.0,320.0,830.0
5489613,COUNTRY,LVA,EUR,Europe,2009,110 [110-120],110.0,110.0,120.0
5734440,COUNTRY,SVK,EUR,Europe,2009,43 [42-43],43.0,42.0,43.0
5779490,COUNTRY,RUS,EUR,Europe,2009,25 000 [24 000-26 000],25000.0,24000.0,26000.0
5792947,COUNTRY,ISR,EUR,Europe,2009,24 [24-25],24.0,24.0,25.0
5880048,COUNTRY,JPN,WPR,Western Pacific,2009,3800 [3700-3900],3800.0,3700.0,3900.0
6089758,COUNTRY,MEX,AMR,Americas,2009,2400 [2400-2500],2400.0,2400.0,2500.0
6096746,COUNTRY,FIN,EUR,Europe,2009,54 [54-55],54.0,54.0,55.0
6155717,COUNTRY,MMR,SEAR,South-East Asia,2009,53 000 [29 000-86 000],53000.0,29000.0,86000.0
6234210,COUNTRY,PER,AMR,Americas,2009,2300 [1900-2700],2300.0,1900.0,2700.0
6275913,COUNTRY,TKM,EUR,Europe,2009,830 [670-1000],830.0,670.0,1000.0
6328260,COUNTRY,PAK,EMR,Eastern Mediterranean,2009,55 000 [47 000-63 000],55000.0,47000.0,63000.0
6380936,COUNTRY,SUR,AMR,Americas,2009,14 [13-16],14.0,13.0,16.0
6493344,WORLDBANKINCOMEGROUP,WB_UMI,,,2009,252 000 [241 000-262 000],252000.0,241000.0,262000.0
6525609,COUNTRY,FRA,EUR,Europe,2009,670 [650-700],670.0,650.0,700.0
6736157,REGION,WPR,,,2009,254 000 [240 000-268 000],254000.0,240000.0,268000.0
6737358,COUNTRY,IRQ,EMR,Eastern Mediterranean,2009,1100 [990-1200],1100.0,990.0,1200.0
7052385,COUNTRY,ZMB,AFR,Africa,2009,3800 [2200-5700],3800.0,2200.0,5700.0
7146203,COUNTRY,IRL,EUR,Europe,2009,36 [36-36],36.0,36.0,36.0
7303356,REGION,EMR,,,2009,102 000 [91 000-115 000],102000.0,91000.0,115000.0
7351517,REGION,SEAR,,,2009,687 000 [554 000-835 000],687000.0,554000.0,835000.0
7364681,COUNTRY,KWT,EMR,Eastern Mediterranean,2009,30 [30-30],30.0,30.0,30.0
7561069,COUNTRY,BIH,EUR,Europe,2009,200 [190-210],200.0,190.0,210.0
7659144,COUNTRY,PNG,WPR,Western Pacific,2009,11 000 [8000-15 000],11000.0,8000.0,15000.0
7679318,COUNTRY,NZL,WPR,Western Pacific,2009,16 [16-16],16.0,16.0,16.0
7718797,COUNTRY,HUN,EUR,Europe,2009,170 [170-170],170.0,170.0,170.0
7766736,COUNTRY,PSE,EMR,Eastern Mediterranean,2009,12 [8-16],12.0,8.0,16.0
7792832,COUNTRY,SAU,EMR,Eastern Mediterranean,2009,330 [280-390],330.0,280.0,390.0
8498966,COUNTRY,BOL,AMR,Americas,2009,1600 [1200-2000],1600.0,1200.0,2000.0
8511458,COUNTRY,NAM,AFR,Africa,2009,1600 [960-2500],1600.0,960.0,2500.0
8609085,COUNTRY,DOM,AMR,Americas,2009,590 [230-1100],590.0,230.0,1100.0
8684020,COUNTRY,AUS,WPR,Western Pacific,2009,56 [56-57],56.0,56.0,57.0
8809428,COUNTRY,UZB,EUR,Europe,2009,4000 [2700-5500],4000.0,2700.0,5500.0
8873690,COUNTRY,SDN,EMR,Eastern Mediterranean,2009,12 000 [6000-20 000],12000.0,6000.0,20000.0
8953844,COUNTRY,GIN,AFR,Africa,2009,3800 [2600-5100],3800.0,2600.0,5100.0
9218910,COUNTRY,BTN,SEAR,South-East Asia,2009,860 [600-1200],860.0,600.0,1200.0
9303235,COUNTRY,DNK,EUR,Europe,2009,29 [27-30],29.0,27.0,30.0
9375411,COUNTRY,EGY,EMR,Eastern Mediterranean,2009,760 [660-870],760.0,660.0,870.0
9395763,COUNTRY,SWZ,AFR,Africa,2009,580 [340-890],580.0,340.0,890.0
9403197,COUNTRY,IDN,WPR,Western Pacific,2009,116 000 [109 000-123 000],116000.0,109000.0,123000.0
1227591,COUNTRY,TTO,AMR,Americas,2009,20 [19-20],20.0,19.0,20.0
1345710,COUNTRY,AGO,AFR,Africa,2009,28 000 [20 000-37 000],28000.0,20000.0,37000.0
1350554,COUNTRY,ETH,AFR,Africa,2009,36 000 [20 000-56 000],36000.0,20000.0,56000.0
1389606,COUNTRY,MNE,EUR,Europe,2009,1 [1-1],1.0,1.0,1.0
1429967,COUNTRY,LBY,EMR,Eastern Mediterranean,2009,610 [300-1000],610.0,300.0,1000.0
16456,COUNTRY,GAB,AFR,Africa,2009,1000 [600-1600],1000.0,600.0,1600.0
1532476,COUNTRY,CPV,AFR,Africa,2009,32 [27-37],32.0,27.0,37.0
1612123,COUNTRY,DZA,AFR,Africa,2009,6000 [4100-8100],6000.0,4100.0,8100.0
1701530,COUNTRY,ZAF,AFR,Africa,2009,29 000 [28 000-31 000],29000.0,28000.0,31000.0
1702745,COUNTRY,RWA,AFR,Africa,2009,690 [440-1000],690.0,440.0,1000.0
1704330,COUNTRY,SLV,AMR,Americas,2009,68 [60-76],68.0,60.0,76.0
1709102,COUNTRY,VEN,AMR,Americas,2009,590 [580-590],590.0,580.0,590.0
1908521,COUNTRY,TLS,SEAR,South-East Asia,2009,1400 [1000-1800],1400.0,1000.0,1800.0
1960243,COUNTRY,MKD,EUR,Europe,2009,19 [18-20],19.0,18.0,20.0
1980743,COUNTRY,GRC,EUR,Europe,2009,94 [90-98],94.0,90.0,98.0
2237196,COUNTRY,ARE,EMR,Eastern Mediterranean,2009,50 [30-73],50.0,30.0,73.0
2313525,COUNTRY,AZE,EUR,Europe,2009,660 [610-710],660.0,610.0,710.0
2341966,COUNTRY,KOR,WPR,Western Pacific,2009,2800 [2700-3000],2800.0,2700.0,3000.0
2415675,COUNTRY,BLZ,AMR,Americas,2009,12 [12-12],12.0,12.0,12.0
2506967,COUNTRY,CZE,EUR,Europe,2009,52 [51-52],52.0,51.0,52.0
2591278,COUNTRY,USA,AMR,Americas,2009,590 [580-590],590.0,580.0,590.0
2605137,COUNTRY,BHS,AMR,Americas,2009,2 [2-2],2.0,2.0,2.0
2638271,COUNTRY,ECU,AMR,Americas,2009,780 [640-930],780.0,640.0,930.0
2729438,COUNTRY,AFG,EMR,Eastern Mediterranean,2009,17 000 [12 000-22 000],17000.0,12000.0,22000.0
2764397,COUNTRY,CIV,AFR,Africa,2009,7900 [5500-11 000],7900.0,5500.0,11000.0
2776404,COUNTRY,STP,AFR,Africa,2009,44 [30-61],44.0,30.0,61.0
2848434,COUNTRY,NIC,AMR,Americas,2009,140 [140-150],140.0,140.0,150.0
2933031,COUNTRY,MWI,AFR,Africa,2009,4600 [2300-7600],4600.0,2300.0,7600.0
2965056,COUNTRY,PAN,AMR,Americas,2009,240 [230-250],240.0,230.0,250.0
2968571,COUNTRY,NOR,EUR,Europe,2009,28 [28-29],28.0,28.0,29.0
3093197,COUNTRY,ARM,EUR,Europe,2009,180 [140-210],180.0,140.0,210.0
3103585,COUNTRY,COD,AFR,Africa,2009,79 000 [33 000-146 000],79000.0,33000.0,146000.0
3112724,COUNTRY,KGZ,EUR,Europe,2009,580 [580-580],580.0,580.0,580.0
3183053,COUNTRY,CHE,EUR,Europe,2009,26 [26-27],26.0,26.0,27.0
3291424,COUNTRY,CYP,EUR,Europe,2009,1 [1-1],1.0,1.0,1.0
3336326,COUNTRY,FSM,WPR,Western Pacific,2009,96 [66-130],96.0,66.0,130.0
3434531,COUNTRY,HTI,AMR,Americas,2009,1000 [740-1400],1000.0,740.0,1400.0
3525911,COUNTRY,BGD,SEAR,South-East Asia,2009,77 000 [49 000-110 000],77000.0,49000.0,110000.0
3647588,COUNTRY,TCD,AFR,Africa,2009,3600 [2300-5200],3600.0,2300.0,5200.0
3798758,COUNTRY,LBN,EMR,Eastern Mediterranean,2009,140 [95-190],140.0,95.0,190.0
3825160,COUNTRY,JAM,AMR,Americas,2009,13 [13-13],13.0,13.0,13.0
3990365,COUNTRY,URY,AMR,Americas,2009,65 [62-68],65.0,62.0,68.0
4076062,COUNTRY,TJK,EUR,Europe,2009,830 [760-910],830.0,760.0,910.0
4082828,COUNTRY,MUS,AFR,Africa,2009,16 [16-17],16.0,16.0,17.0
4239918,COUNTRY,CRI,AMR,Americas,2009,42 [42-43],42.0,42.0,43.0
4314008,COUNTRY,ZWE,AFR,Africa,2009,1600 [1000-2300],1600.0,1000.0,2300.0
4409368,COUNTRY,IRN,EMR,Eastern Mediterranean,2009,680 [590-770],680.0,590.0,770.0
4452681,COUNTRY,MYS,WPR,Western Pacific,2009,1800 [900-3000],1800.0,900.0,3000.0
4509572,COUNTRY,YEM,EMR,Eastern Mediterranean,2009,2200 [1600-3000],2200.0,1600.0,3000.0
4728612,COUNTRY,MDA,EUR,Europe,2009,700 [630-770],700.0,630.0,770.0
4799578,COUNTRY,GEO,EUR,Europe,2009,230 [200-260],230.0,200.0,260.0
4804904,WORLDBANKINCOMEGROUP,WB_HI,,,2009,42 000 [41 000-43 000],42000.0,41000.0,43000.0
4808565,COUNTRY,VUT,WPR,Western Pacific,2009,92 [69-120],92.0,69.0,120.0
5095421,COUNTRY,NPL,SEAR,South-East Asia,2009,22 000 [13 000-34 000],22000.0,13000.0,34000.0
5227379,COUNTRY,MDG,AFR,Africa,2009,12 000 [8900-17 000],12000.0,8900.0,17000.0
5247552,COUNTRY,CAN,AMR,Americas,2009,85 [84-85],85.0,84.0,85.0
5341665,COUNTRY,SLE,AFR,Africa,2009,7500 [3200-14 000],7500.0,3200.0,14000.0
5526554,COUNTRY,BFA,AFR,Africa,2009,2700 [1200-4800],2700.0,1200.0,4800.0
5527383,COUNTRY,CAF,AFR,Africa,2009,4000 [1500-7700],4000.0,1500.0,7700.0
5559142,COUNTRY,NLD,EUR,Europe,2009,65 [63-66],65.0,63.0,66.0
5590378,COUNTRY,JOR,EMR,Eastern Mediterranean,2009,25 [21-30],25.0,21.0,30.0
5657690,COUNTRY,ALB,EUR,Europe,2009,5 [3-7],5.0,3.0,7.0
5702962,COUNTRY,OMN,EMR,Eastern Mediterranean,2009,16 [13-19],16.0,13.0,19.0
5729159,REGION,AMR,,,2009,20 000 [19 000-20 000],20000.0,19000.0,20000.0
6126500,COUNTRY,HKG,,,2009,210 [210-210],210.0,210.0,210.0
6153183,GLOBAL,GLOBAL,,,2009,1 560 000 [1 400 000-1 720 000],1560000.0,1400000.0,1720000.0
6227015,COUNTRY,KIR,WPR,Western Pacific,2009,44 [38-50],44.0,38.0,50.0
6250837,REGION,EUR,,,2009,54 000 [52 000-55 000],54000.0,52000.0,55000.0
6501592,COUNTRY,SOM,EMR,Eastern Mediterranean,2009,7500 [5300-10 000],7500.0,5300.0,10000.0
6797865,COUNTRY,SYR,EMR,Eastern Mediterranean,2009,55 [46-66],55.0,46.0,66.0
6846406,COUNTRY,NGA,AFR,Africa,2009,86 000 [50 000-131 000],86000.0,50000.0,131000.0
6955924,COUNTRY,COL,AMR,Americas,2009,1100 [1100-1200],1100.0,1100.0,1200.0
6991758,COUNTRY,DEU,EUR,Europe,2009,350 [340-350],350.0,340.0,350.0
7144258,COUNTRY,SGP,WPR,Western Pacific,2009,79 [72-87],79.0,72.0,87.0
7148897,COUNTRY,BRA,AMR,Americas,2009,5600 [5400-5900],5600.0,5400.0,5900.0
7235792,COUNTRY,EST,EUR,Europe,2009,50 [49-50],50.0,49.0,50.0
7236275,COUNTRY,POL,EUR,Europe,2009,810 [780-840],810.0,780.0,840.0
7313303,COUNTRY,BRN,WPR,Western Pacific,2009,13 [11-15],13.0,11.0,15.0
7314342,COUNTRY,BEN,AFR,Africa,2009,1500 [880-2200],1500.0,880.0,2200.0
7472487,COUNTRY,BEL,EUR,Europe,2009,60 [59-61],60.0,59.0,61.0
7628506,COUNTRY,SLB,WPR,Western Pacific,2009,320 [220-440],320.0,220.0,440.0
7689279,COUNTRY,KAZ,EUR,Europe,2009,2200 [2100-2400],2200.0,2100.0,2400.0
7716136,COUNTRY,TZA,AFR,Africa,2009,32 000 [16 000-54 000],32000.0,16000.0,54000.0
7749632,COUNTRY,DJI,EMR,Eastern Mediterranean,2009,3200 [2200-4400],3200.0,2200.0,4400.0
7788489,COUNTRY,THA,SEAR,South-East Asia,2009,9200 [5300-14 000],9200.0,5300.0,14000.0
7815035,COUNTRY,LBR,AFR,Africa,2009,2400 [1600-3400],2400.0,1600.0,3400.0
7822845,COUNTRY,SVN,EUR,Europe,2009,25 [25-25],25.0,25.0,25.0
7893498,COUNTRY,GHA,AFR,Africa,2009,11 000 [4900-19 000],11000.0,4900.0,19000.0
7914656,COUNTRY,GUY,AMR,Americas,2009,130 [91-170],130.0,91.0,170.0
8039933,COUNTRY,MRT,AFR,Africa,2009,1000 [710-1400],1000.0,710.0,1400.0
8120508,COUNTRY,LKA,SEAR,South-East Asia,2009,1200 [980-1400],1200.0,980.0,1400.0
8258187,REGION,AFR,,,2009,441 000 [366 000-523 000],441000.0,366000.0,523000.0
8308166,COUNTRY,CHL,AMR,Americas,2009,490 [480-490],490.0,480.0,490.0
8309200,COUNTRY,NER,AFR,Africa,2009,4300 [2900-6000],4300.0,2900.0,6000.0
8328252,COUNTRY,CMR,AFR,Africa,2009,7700 [5400-10 000],7700.0,5400.0,10000.0
8357541,WORLDBANKINCOMEGROUP,WB_LMI,,,2009,1 030 000 [881 000-1 180 000],1030000.0,881000.0,1180000.0
8473890,COUNTRY,PRY,AMR,Americas,2009,190 [170-200],190.0,170.0,200.0
8495911,COUNTRY,BHR,EMR,Eastern Mediterranean,2009,8 [7-9],8.0,7.0,9.0
8508489,COUNTRY,LSO,AFR,Africa,2009,1300 [750-2000],1300.0,750.0,2000.0
8533910,COUNTRY,MOZ,AFR,Africa,2009,5900 [3300-9100],5900.0,3300.0,9100.0
8553996,COUNTRY,PHL,WPR,Western Pacific,2009,32 000 [29 000-36 000],32000.0,29000.0,36000.0
8727519,COUNTRY,MNG,WPR,Western Pacific,2009,350 [320-380],350.0,320.0,380.0
8925102,COUNTRY,MHL,WPR,Western Pacific,2009,63 [44-86],63.0,44.0,86.0
8929907,WORLDBANKINCOMEGROUP,WB_LI,,,2009,203 000 [148 000-266 000],203000.0,148000.0,266000.0
9108845,COUNTRY,PRT,EUR,Europe,2009,290 [270-310],290.0,270.0,310.0
9239178,COUNTRY,GTM,AMR,Americas,2009,390 [370-420],390.0,370.0,420.0
9245862,COUNTRY,SRB,EUR,Europe,2009,170 [170-180],170.0,170.0,180.0
9321718,COUNTRY,COM,AFR,Africa,2009,71 [29-130],71.0,29.0,130.0
9583839,COUNTRY,VNM,WPR,Western Pacific,2009,22 000 [14 000-32 000],22000.0,14000.0,32000.0
9669445,COUNTRY,ROU,EUR,Europe,2009,1500 [1500-1500],1500.0,1500.0,1500.0
9695324,COUNTRY,AUT,EUR,Europe,2009,48 [48-49],48.0,48.0,49.0
9707571,COUNTRY,GNQ,AFR,Africa,2009,510 [170-1000],510.0,170.0,1000.0
