Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
6301506,COUNTRY,IRQ,EMR,Eastern Mediterranean,2011,1000 [950-1100],1000.0,950.0,1100.0
6440447,COUNTRY,BRA,AMR,Americas,2011,5300 [5100-5500],5300.0,5100.0,5500.0
6506180,COUNTRY,SAU,EMR,Eastern Mediterranean,2011,310 [260-350],310.0,260.0,350.0
6537958,COUNTRY,RWA,AFR,Africa,2011,670 [430-960],670.0,430.0,960.0
6704392,COUNTRY,DZA,AFR,Africa,2011,5200 [3600-7100],5200.0,3600.0,7100.0
6834568,COUNTRY,GEO,EUR,Europe,2011,250 [210-290],250.0,210.0,290.0
6849690,COUNTRY,VUT,WPR,Western Pacific,2011,95 [70-120],95.0,70.0,120.0
6915025,COUNTRY,UGA,AFR,Africa,2011,5300 [3300-7800],5300.0,3300.0,7800.0
6993295,COUNTRY,DEU,EUR,Europe,2011,340 [340-350],340.0,340.0,350.0
7000863,COUNTRY,LSO,AFR,Africa,2011,1300 [730-2000],1300.0,730.0,2000.0
7178271,COUNTRY,BLZ,AMR,Americas,2011,11 [11-11],11.0,11.0,11.0
7231345,COUNTRY,ROU,EUR,Europe,2011,1300 [1300-1300],1300.0,1300.0,1300.0
7369170,COUNTRY,ARG,AMR,Americas,2011,680 [650-710],680.0,650.0,710.0
7422843,COUNTRY,VEN,AMR,Americas,2011,590 [580-590],590.0,580.0,590.0
7533385,COUNTRY,COG,AFR,Africa,2011,2300 [1500-3200],2300.0,1500.0,3200.0
7600455,COUNTRY,PRY,AMR,Americas,2011,230 [210-250],230.0,210.0,250.0
7744935,COUNTRY,HRV,EUR,Europe,2011,66 [65-66],66.0,65.0,66.0
7963153,COUNTRY,PRT,EUR,Europe,2011,240 [220-250],240.0,220.0,250.0
7970890,WORLDBANKINCOMEGROUP,WB_HI,,,2011,36 000 [35 000-37 000],36000.0,35000.0,37000.0
7996709,COUNTRY,JAM,AMR,Americas,2011,7 [7-7],7.0,7.0,7.0
8174810,COUNTRY,GHA,AFR,Africa,2011,10 000 [4800-18 000],10000.0,4800.0,18000.0
8227062,COUNTRY,JPN,WPR,Western Pacific,2011,3700 [3600-3800],3700.0,3600.0,3800.0
8240849,COUNTRY,NOR,EUR,Europe,2011,30 [29-30],30.0,29.0,30.0
8392357,COUNTRY,GNB,AFR,Africa,2011,540 [320-820],540.0,320.0,820.0
8445130,COUNTRY,KHM,WPR,Western Pacific,2011,3400 [1600-5900],3400.0,1600.0,5900.0
8510256,COUNTRY,GUY,AMR,Americas,2011,110 [110-120],110.0,110.0,120.0
8609956,COUNTRY,PNG,WPR,Western Pacific,2011,12 000 [8300-16 000],12000.0,8300.0,16000.0
8637109,COUNTRY,CHL,AMR,Americas,2011,470 [460-470],470.0,460.0,470.0
8873308,COUNTRY,PER,AMR,Americas,2011,2100 [1700-2400],2100.0,1700.0,2400.0
8979317,COUNTRY,BGD,SEAR,South-East Asia,2011,82 000 [53 000-118 000],82000.0,53000.0,118000.0
9085059,COUNTRY,LUX,EUR,Europe,2011,2 [2-2],2.0,2.0,2.0
9197020,COUNTRY,NAM,AFR,Africa,2011,1600 [1000-2300],1600.0,1000.0,2300.0
9217600,COUNTRY,SUR,AMR,Americas,2011,14 [13-15],14.0,13.0,15.0
9231480,COUNTRY,DOM,AMR,Americas,2011,590 [330-930],590.0,330.0,930.0
9250041,COUNTRY,ISR,EUR,Europe,2011,22 [21-22],22.0,21.0,22.0
9323406,COUNTRY,USA,AMR,Americas,2011,580 [580-590],580.0,580.0,590.0
9357453,COUNTRY,SYR,EMR,Eastern Mediterranean,2011,31 [27-34],31.0,27.0,34.0
9369000,COUNTRY,QAT,EMR,Eastern Mediterranean,2011,5 [4-6],5.0,4.0,6.0
1415581,COUNTRY,BDI,AFR,Africa,2011,2700 [1900-3800],2700.0,1900.0,3800.0
1423116,WORLDBANKINCOMEGROUP,WB_UMI,,,2011,231 000 [223 000-239 000],231000.0,223000.0,239000.0
1462478,COUNTRY,NLD,EUR,Europe,2011,37 [37-38],37.0,37.0,38.0
1463268,REGION,WPR,,,2011,237 000 [226 000-249 000],237000.0,226000.0,249000.0
262,COUNTRY,CPV,AFR,Africa,2011,32 [28-37],32.0,28.0,37.0
50048,COUNTRY,CMR,AFR,Africa,2011,7900 [5500-11 000],7900.0,5500.0,11000.0
1958361,COUNTRY,LVA,EUR,Europe,2011,82 [79-86],82.0,79.0,86.0
2216182,COUNTRY,MHL,WPR,Western Pacific,2011,56 [38-76],56.0,38.0,76.0
2277818,COUNTRY,IDN,WPR,Western Pacific,2011,112 000 [107 000-118 000],112000.0,107000.0,118000.0
2301311,COUNTRY,FSM,WPR,Western Pacific,2011,88 [60-120],88.0,60.0,120.0
2472910,COUNTRY,AFG,EMR,Eastern Mediterranean,2011,14 000 [10 000-20 000],14000.0,10000.0,20000.0
2498957,COUNTRY,SRB,EUR,Europe,2011,140 [140-150],140.0,140.0,150.0
2519107,COUNTRY,EGY,EMR,Eastern Mediterranean,2011,780 [690-880],780.0,690.0,880.0
2626232,COUNTRY,SEN,AFR,Africa,2011,5000 [3500-6800],5000.0,3500.0,6800.0
2665276,REGION,EMR,,,2011,92 000 [81 000-105 000],92000.0,81000.0,105000.0
2737976,COUNTRY,NGA,AFR,Africa,2011,93 000 [54 000-142 000],93000.0,54000.0,142000.0
2742895,COUNTRY,SWZ,AFR,Africa,2011,640 [370-990],640.0,370.0,990.0
2795038,COUNTRY,COM,AFR,Africa,2011,77 [29-150],77.0,29.0,150.0
2804328,REGION,AMR,,,2011,19 000 [18 000-19 000],19000.0,18000.0,19000.0
2827064,COUNTRY,ARE,EMR,Eastern Mediterranean,2011,48 [28-74],48.0,28.0,74.0
2863539,COUNTRY,KGZ,EUR,Europe,2011,620 [620-630],620.0,620.0,630.0
2875163,COUNTRY,PHL,WPR,Western Pacific,2011,31 000 [28 000-34 000],31000.0,28000.0,34000.0
2964928,COUNTRY,VNM,WPR,Western Pacific,2011,19 000 [12 000-28 000],19000.0,12000.0,28000.0
3119625,COUNTRY,ALB,EUR,Europe,2011,9 [4-14],9.0,4.0,14.0
3126281,COUNTRY,FRA,EUR,Europe,2011,640 [610-670],640.0,610.0,670.0
3290178,COUNTRY,AUT,EUR,Europe,2011,55 [55-56],55.0,55.0,56.0
3413529,COUNTRY,DJI,EMR,Eastern Mediterranean,2011,2800 [1700-4300],2800.0,1700.0,4300.0
3449112,COUNTRY,TZA,AFR,Africa,2011,34 000 [17 000-58 000],34000.0,17000.0,58000.0
3468047,COUNTRY,CIV,AFR,Africa,2011,8000 [5600-11 000],8000.0,5600.0,11000.0
3474487,COUNTRY,BEN,AFR,Africa,2011,1300 [760-2100],1300.0,760.0,2100.0
3626664,REGION,SEAR,,,2011,628 000 [506 000-762 000],628000.0,506000.0,762000.0
3640190,COUNTRY,GRC,EUR,Europe,2011,75 [71-80],75.0,71.0,80.0
3798677,WORLDBANKINCOMEGROUP,WB_LI,,,2011,211 000 [152 000-279 000],211000.0,152000.0,279000.0
3871752,COUNTRY,NIC,AMR,Americas,2011,150 [150-150],150.0,150.0,150.0
3892225,COUNTRY,CAF,AFR,Africa,2011,4700 [1700-9100],4700.0,1700.0,9100.0
3922703,COUNTRY,HUN,EUR,Europe,2011,120 [120-120],120.0,120.0,120.0
3955360,COUNTRY,COL,AMR,Americas,2011,950 [930-980],950.0,930.0,980.0
4080702,COUNTRY,KEN,AFR,Africa,2011,33 000 [19 000-52 000],33000.0,19000.0,52000.0
4093144,COUNTRY,THA,SEAR,South-East Asia,2011,8900 [5700-13 000],8900.0,5700.0,13000.0
4252068,COUNTRY,TUN,EMR,Eastern Mediterranean,2011,160 [130-200],160.0,130.0,200.0
4298002,COUNTRY,CUB,AMR,Americas,2011,41 [41-41],41.0,41.0,41.0
4350453,COUNTRY,POL,EUR,Europe,2011,700 [670-720],700.0,670.0,720.0
4522392,COUNTRY,FIN,EUR,Europe,2011,61 [61-61],61.0,61.0,61.0
4538501,COUNTRY,LKA,SEAR,South-East Asia,2011,940 [820-1100],940.0,820.0,1100.0
4589815,COUNTRY,MRT,AFR,Africa,2011,1200 [800-1700],1200.0,800.0,1700.0
4597585,COUNTRY,KAZ,EUR,Europe,2011,1700 [1500-1900],1700.0,1500.0,1900.0
4627293,COUNTRY,LBN,EMR,Eastern Mediterranean,2011,130 [87-170],130.0,87.0,170.0
4660013,COUNTRY,MKD,EUR,Europe,2011,27 [26-28],27.0,26.0,28.0
4712626,COUNTRY,MUS,AFR,Africa,2011,20 [20-21],20.0,20.0,21.0
4786100,COUNTRY,MNG,WPR,Western Pacific,2011,330 [300-360],330.0,300.0,360.0
4885306,COUNTRY,MNE,EUR,Europe,2011,1 [1-1],1.0,1.0,1.0
4985683,COUNTRY,BLR,EUR,Europe,2011,890 [800-990],890.0,800.0,990.0
5004386,COUNTRY,CHN,WPR,Western Pacific,2011,46 000 [43 000-49 000],46000.0,43000.0,49000.0
5092160,COUNTRY,NER,AFR,Africa,2011,4500 [2900-6400],4500.0,2900.0,6400.0
5168741,COUNTRY,SGP,WPR,Western Pacific,2011,79 [71-88],79.0,71.0,88.0
5314023,COUNTRY,ETH,AFR,Africa,2011,30 000 [19 000-44 000],30000.0,19000.0,44000.0
5326617,GLOBAL,GLOBAL,,,2011,1 480 000 [1 330 000-1 640 000],1480000.0,1330000.0,1640000.0
5369574,COUNTRY,MDG,AFR,Africa,2011,12 000 [8500-16 000],12000.0,8500.0,16000.0
5379332,COUNTRY,BEL,EUR,Europe,2011,53 [52-55],53.0,52.0,55.0
5435044,COUNTRY,HTI,AMR,Americas,2011,1000 [730-1400],1000.0,730.0,1400.0
5447908,COUNTRY,BFA,AFR,Africa,2011,2700 [1200-4800],2700.0,1200.0,4800.0
5505795,COUNTRY,TKM,EUR,Europe,2011,670 [590-760],670.0,590.0,760.0
5505845,COUNTRY,BHR,EMR,Eastern Mediterranean,2011,2 [2-3],2.0,2.0,3.0
5554267,COUNTRY,LBY,EMR,Eastern Mediterranean,2011,550 [230-990],550.0,230.0,990.0
5646690,COUNTRY,STP,AFR,Africa,2011,68 [47-94],68.0,47.0,94.0
5676104,COUNTRY,BGR,EUR,Europe,2011,180 [180-190],180.0,180.0,190.0
5676388,COUNTRY,ARM,EUR,Europe,2011,120 [120-120],120.0,120.0,120.0
5808606,COUNTRY,PAN,AMR,Americas,2011,170 [160-170],170.0,160.0,170.0
5857365,COUNTRY,BOL,AMR,Americas,2011,1400 [1100-1800],1400.0,1100.0,1800.0
5930383,COUNTRY,SVK,EUR,Europe,2011,26 [26-27],26.0,26.0,27.0
6012466,COUNTRY,IRN,EMR,Eastern Mediterranean,2011,690 [600-790],690.0,600.0,790.0
6014295,COUNTRY,CZE,EUR,Europe,2011,56 [55-56],56.0,55.0,56.0
6027834,COUNTRY,GBR,EUR,Europe,2011,330 [330-330],330.0,330.0,330.0
6036108,COUNTRY,LAO,WPR,Western Pacific,2011,4100 [2400-6100],4100.0,2400.0,6100.0
6120719,COUNTRY,KWT,EMR,Eastern Mediterranean,2011,16 [16-16],16.0,16.0,16.0
6121576,COUNTRY,PSE,EMR,Eastern Mediterranean,2011,10 [7-14],10.0,7.0,14.0
6145151,COUNTRY,ERI,AFR,Africa,2011,1800 [1200-2400],1800.0,1200.0,2400.0
6290338,COUNTRY,GIN,AFR,Africa,2011,3200 [2100-4400],3200.0,2100.0,4400.0
6411490,COUNTRY,MWI,AFR,Africa,2011,5200 [2600-8700],5200.0,2600.0,8700.0
6496176,COUNTRY,CHE,EUR,Europe,2011,25 [24-25],25.0,24.0,25.0
6660881,COUNTRY,BIH,EUR,Europe,2011,170 [170-180],170.0,170.0,180.0
6792971,COUNTRY,SOM,EMR,Eastern Mediterranean,2011,6000 [4200-8000],6000.0,4200.0,8000.0
6794741,COUNTRY,KOR,WPR,Western Pacific,2011,2900 [2800-3100],2900.0,2800.0,3100.0
6899226,COUNTRY,CAN,AMR,Americas,2011,99 [99-100],99.0,99.0,100.0
6984285,COUNTRY,IRL,EUR,Europe,2011,29 [29-29],29.0,29.0,29.0
6988952,COUNTRY,FJI,WPR,Western Pacific,2011,31 [28-35],31.0,28.0,35.0
7071530,COUNTRY,OMN,EMR,Eastern Mediterranean,2011,16 [13-20],16.0,13.0,20.0
7180398,COUNTRY,MDA,EUR,Europe,2011,520 [490-550],520.0,490.0,550.0
7307314,COUNTRY,AUS,WPR,Western Pacific,2011,55 [55-55],55.0,55.0,55.0
7312333,COUNTRY,BRN,WPR,Western Pacific,2011,8 [6-10],8.0,6.0,10.0
7352445,COUNTRY,HKG,,,2011,200 [190-200],200.0,190.0,200.0
7353701,COUNTRY,URY,AMR,Americas,2011,46 [43-48],46.0,43.0,48.0
7431993,COUNTRY,CYP,EUR,Europe,2011,4 [3-4],4.0,3.0,4.0
7604106,COUNTRY,GMB,AFR,Africa,2011,390 [240-590],390.0,240.0,590.0
7701071,COUNTRY,ZAF,AFR,Africa,2011,25 000 [24 000-26 000],25000.0,24000.0,26000.0
7913398,COUNTRY,UKR,EUR,Europe,2011,7100 [7000-7200],7100.0,7000.0,7200.0
7921563,COUNTRY,GNQ,AFR,Africa,2011,480 [160-980],480.0,160.0,980.0
8077554,COUNTRY,HND,AMR,Americas,2011,370 [300-450],370.0,300.0,450.0
8080457,COUNTRY,KIR,WPR,Western Pacific,2011,44 [39-50],44.0,39.0,50.0
8097225,COUNTRY,TJK,EUR,Europe,2011,820 [740-890],820.0,740.0,890.0
8265612,COUNTRY,UZB,EUR,Europe,2011,3300 [2400-4300],3300.0,2400.0,4300.0
8396363,COUNTRY,LTU,EUR,Europe,2011,230 [220-230],230.0,220.0,230.0
8410706,WORLDBANKINCOMEGROUP,WB_LMI,,,2011,972 000 [838 000-1 120 000],972000.0,838000.0,1120000.0
8414027,COUNTRY,MMR,SEAR,South-East Asia,2011,43 000 [24 000-68 000],43000.0,24000.0,68000.0
8528036,COUNTRY,MOZ,AFR,Africa,2011,7300 [4200-11 000],7300.0,4200.0,11000.0
8653327,COUNTRY,SWE,EUR,Europe,2011,47 [46-48],47.0,46.0,48.0
8745149,COUNTRY,SSD,AFR,Africa,2011,13 000 [5600-24 000],13000.0,5600.0,24000.0
8995919,COUNTRY,MDV,SEAR,South-East Asia,2011,10 [9-11],10.0,9.0,11.0
9088761,COUNTRY,ESP,EUR,Europe,2011,300 [290-310],300.0,290.0,310.0
9181598,COUNTRY,MYS,WPR,Western Pacific,2011,1700 [850-2700],1700.0,850.0,2700.0
9195718,COUNTRY,TLS,SEAR,South-East Asia,2011,1200 [870-1600],1200.0,870.0,1600.0
9398618,COUNTRY,IND,SEAR,South-East Asia,2011,452 000 [339 000-581 000],452000.0,339000.0,581000.0
9424015,COUNTRY,COD,AFR,Africa,2011,85 000 [35 000-156 000],85000.0,35000.0,156000.0
9485985,COUNTRY,MAR,EMR,Eastern Mediterranean,2011,2400 [1400-3600],2400.0,1400.0,3600.0
9538457,COUNTRY,AGO,AFR,Africa,2011,26 000 [18 000-35 000],26000.0,18000.0,35000.0
9735920,COUNTRY,PAK,EMR,Eastern Mediterranean,2011,53 000 [43 000-63 000],53000.0,43000.0,63000.0
9740088,COUNTRY,SLB,WPR,Western Pacific,2011,300 [210-420],300.0,210.0,420.0
