Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
6572188,COUNTRY,NOR,EUR,Europe,2012,22 [22-23],22.0,22.0,23.0
6808403,COUNTRY,BGR,EUR,Europe,2012,180 [180-190],180.0,180.0,190.0
6894990,COUNTRY,UGA,AFR,Africa,2012,6200 [3800-9300],6200.0,3800.0,9300.0
6921576,COUNTRY,TKM,EUR,Europe,2012,560 [480-640],560.0,480.0,640.0
6981203,COUNTRY,RWA,AFR,Africa,2012,640 [410-910],640.0,410.0,910.0
7191406,COUNTRY,MEX,AMR,Americas,2012,2400 [2400-2400],2400.0,2400.0,2400.0
7456639,COUNTRY,QAT,EMR,Eastern Mediterranean,2012,5 [4-7],5.0,4.0,7.0
7720604,COUNTRY,AZE,EUR,Europe,2012,430 [400-460],430.0,400.0,460.0
7851207,COUNTRY,MRT,AFR,Africa,2012,840 [550-1200],840.0,550.0,1200.0
7851936,COUNTRY,GUY,AMR,Americas,2012,160 [130-190],160.0,130.0,190.0
7891270,COUNTRY,HRV,EUR,Europe,2012,60 [59-60],60.0,59.0,60.0
7898727,GLOBAL,GLOBAL,,,2012,1 430 000 [1 280 000-1 580 000],1430000.0,1280000.0,1580000.0
7918704,COUNTRY,PAK,EMR,Eastern Mediterranean,2012,52 000 [42 000-63 000],52000.0,42000.0,63000.0
7963494,COUNTRY,TCD,AFR,Africa,2012,4200 [2800-6000],4200.0,2800.0,6000.0
8102451,COUNTRY,FIN,EUR,Europe,2012,49 [49-50],49.0,49.0,50.0
8220916,COUNTRY,SYR,EMR,Eastern Mediterranean,2012,30 [27-34],30.0,27.0,34.0
8510597,COUNTRY,SLV,AMR,Americas,2012,78 [68-89],78.0,68.0,89.0
8518121,COUNTRY,SOM,EMR,Eastern Mediterranean,2012,5300 [3700-7200],5300.0,3700.0,7200.0
8532127,COUNTRY,DJI,EMR,Eastern Mediterranean,2012,2500 [1500-3700],2500.0,1500.0,3700.0
8697133,COUNTRY,ISR,EUR,Europe,2012,22 [21-23],22.0,21.0,23.0
8769472,COUNTRY,NZL,WPR,Western Pacific,2012,10 [10-10],10.0,10.0,10.0
8853836,COUNTRY,POL,EUR,Europe,2012,680 [660-700],680.0,660.0,700.0
8868732,COUNTRY,YEM,EMR,Eastern Mediterranean,2012,1300 [860-1900],1300.0,860.0,1900.0
8914822,COUNTRY,ARE,EMR,Eastern Mediterranean,2012,50 [29-78],50.0,29.0,78.0
9020063,COUNTRY,BRA,AMR,Americas,2012,5100 [4900-5300],5100.0,4900.0,5300.0
9277909,COUNTRY,HUN,EUR,Europe,2012,130 [130-130],130.0,130.0,130.0
9290996,COUNTRY,MDA,EUR,Europe,2012,470 [450-490],470.0,450.0,490.0
9329697,WORLDBANKINCOMEGROUP,WB_HI,,,2012,33 000 [33 000-34 000],33000.0,33000.0,34000.0
9341849,COUNTRY,JAM,AMR,Americas,2012,8 [8-8],8.0,8.0,8.0
9383746,COUNTRY,NGA,AFR,Africa,2012,97 000 [57 000-149 000],97000.0,57000.0,149000.0
9435470,COUNTRY,MMR,SEAR,South-East Asia,2012,38 000 [22 000-60 000],38000.0,22000.0,60000.0
9447640,COUNTRY,ZMB,AFR,Africa,2012,4800 [2900-7200],4800.0,2900.0,7200.0
9687169,COUNTRY,EGY,EMR,Eastern Mediterranean,2012,620 [560-690],620.0,560.0,690.0
9764092,COUNTRY,LUX,EUR,Europe,2012,1 [1-1],1.0,1.0,1.0
1311670,COUNTRY,ZAF,AFR,Africa,2012,23 000 [22 000-24 000],23000.0,22000.0,24000.0
1408919,COUNTRY,GHA,AFR,Africa,2012,11 000 [4800-19 000],11000.0,4800.0,19000.0
1456508,COUNTRY,GNB,AFR,Africa,2012,570 [390-770],570.0,390.0,770.0
1499604,COUNTRY,BWA,AFR,Africa,2012,860 [540-1200],860.0,540.0,1200.0
1517188,COUNTRY,GRC,EUR,Europe,2012,110 [110-120],110.0,110.0,120.0
1517574,COUNTRY,CZE,EUR,Europe,2012,30 [30-31],30.0,30.0,31.0
1624177,REGION,AMR,,,2012,18 000 [17 000-19 000],18000.0,17000.0,19000.0
1628547,COUNTRY,UKR,EUR,Europe,2012,7000 [6900-7100],7000.0,6900.0,7100.0
1747487,COUNTRY,USA,AMR,Americas,2012,550 [540-550],550.0,540.0,550.0
1768606,COUNTRY,MWI,AFR,Africa,2012,4600 [2300-7700],4600.0,2300.0,7700.0
1867217,COUNTRY,GEO,EUR,Europe,2012,250 [210-300],250.0,210.0,300.0
1912965,COUNTRY,TUR,EUR,Europe,2012,710 [660-760],710.0,660.0,760.0
1918953,REGION,EUR,,,2012,41 000 [40 000-42 000],41000.0,40000.0,42000.0
2023346,COUNTRY,IND,SEAR,South-East Asia,2012,431 000 [323 000-554 000],431000.0,323000.0,554000.0
2106379,COUNTRY,GMB,AFR,Africa,2012,470 [310-660],470.0,310.0,660.0
2221969,COUNTRY,MKD,EUR,Europe,2012,23 [23-24],23.0,23.0,24.0
2402191,COUNTRY,DZA,AFR,Africa,2012,4900 [3400-6800],4900.0,3400.0,6800.0
2434019,COUNTRY,KOR,WPR,Western Pacific,2012,3000 [2900-3200],3000.0,2900.0,3200.0
2729086,COUNTRY,DOM,AMR,Americas,2012,550 [350-800],550.0,350.0,800.0
2771060,COUNTRY,SGP,WPR,Western Pacific,2012,71 [63-78],71.0,63.0,78.0
2771155,COUNTRY,NIC,AMR,Americas,2012,140 [140-140],140.0,140.0,140.0
2986652,COUNTRY,ECU,AMR,Americas,2012,570 [480-670],570.0,480.0,670.0
2987845,COUNTRY,ARM,EUR,Europe,2012,140 [140-140],140.0,140.0,140.0
3026980,COUNTRY,BDI,AFR,Africa,2012,2800 [1900-3800],2800.0,1900.0,3800.0
3143812,COUNTRY,KWT,EMR,Eastern Mediterranean,2012,21 [21-21],21.0,21.0,21.0
3145434,COUNTRY,LVA,EUR,Europe,2012,64 [62-67],64.0,62.0,67.0
3218741,COUNTRY,LSO,AFR,Africa,2012,1200 [700-1900],1200.0,700.0,1900.0
3518790,COUNTRY,BGD,SEAR,South-East Asia,2012,78 000 [50 000-112 000],78000.0,50000.0,112000.0
3600296,COUNTRY,GAB,AFR,Africa,2012,1100 [620-1600],1100.0,620.0,1600.0
3674651,COUNTRY,MAR,EMR,Eastern Mediterranean,2012,2400 [1400-3700],2400.0,1400.0,3700.0
3713381,COUNTRY,AGO,AFR,Africa,2012,22 000 [15 000-30 000],22000.0,15000.0,30000.0
3737539,COUNTRY,NPL,SEAR,South-East Asia,2012,20 000 [11 000-30 000],20000.0,11000.0,30000.0
3936961,COUNTRY,TZA,AFR,Africa,2012,32 000 [15 000-55 000],32000.0,15000.0,55000.0
4168062,COUNTRY,MHL,WPR,Western Pacific,2012,56 [39-77],56.0,39.0,77.0
4300250,COUNTRY,CHE,EUR,Europe,2012,23 [22-23],23.0,22.0,23.0
4378968,COUNTRY,LBR,AFR,Africa,2012,2200 [1500-3100],2200.0,1500.0,3100.0
4400002,COUNTRY,AUS,WPR,Western Pacific,2012,35 [35-35],35.0,35.0,35.0
4424178,COUNTRY,TUN,EMR,Eastern Mediterranean,2012,160 [130-200],160.0,130.0,200.0
4502751,COUNTRY,TJK,EUR,Europe,2012,810 [740-880],810.0,740.0,880.0
4640309,COUNTRY,PRI,AMR,Americas,2012,12 [12-12],12.0,12.0,12.0
4647681,COUNTRY,NER,AFR,Africa,2012,4300 [2800-6200],4300.0,2800.0,6200.0
4689156,COUNTRY,PSE,EMR,Eastern Mediterranean,2012,10 [7-13],10.0,7.0,13.0
4693664,COUNTRY,CMR,AFR,Africa,2012,7700 [5400-10 000],7700.0,5400.0,10000.0
4716205,COUNTRY,ARG,AMR,Americas,2012,630 [600-660],630.0,600.0,660.0
4794200,COUNTRY,LAO,WPR,Western Pacific,2012,4000 [2400-6000],4000.0,2400.0,6000.0
4801702,COUNTRY,MOZ,AFR,Africa,2012,8000 [4500-12 000],8000.0,4500.0,12000.0
4892679,COUNTRY,KEN,AFR,Africa,2012,32 000 [18 000-51 000],32000.0,18000.0,51000.0
4998608,COUNTRY,CHN,WPR,Western Pacific,2012,42 000 [38 000-45 000],42000.0,38000.0,45000.0
5089064,COUNTRY,GBR,EUR,Europe,2012,330 [330-330],330.0,330.0,330.0
5097873,COUNTRY,COG,AFR,Africa,2012,2200 [1500-3100],2200.0,1500.0,3100.0
5143851,COUNTRY,OMN,EMR,Eastern Mediterranean,2012,17 [14-22],17.0,14.0,22.0
5263650,COUNTRY,THA,SEAR,South-East Asia,2012,9800 [6400-14 000],9800.0,6400.0,14000.0
5266749,COUNTRY,BEN,AFR,Africa,2012,1400 [780-2200],1400.0,780.0,2200.0
5361991,COUNTRY,BRN,WPR,Western Pacific,2012,17 [15-18],17.0,15.0,18.0
5401898,REGION,WPR,,,2012,224 000 [214 000-234 000],224000.0,214000.0,234000.0
5428523,COUNTRY,AFG,EMR,Eastern Mediterranean,2012,14 000 [9900-19 000],14000.0,9900.0,19000.0
5461194,WORLDBANKINCOMEGROUP,WB_UMI,,,2012,219 000 [212 000-228 000],219000.0,212000.0,228000.0
5817638,WORLDBANKINCOMEGROUP,WB_LI,,,2012,211 000 [151 000-281 000],211000.0,151000.0,281000.0
5876075,COUNTRY,SWZ,AFR,Africa,2012,610 [350-930],610.0,350.0,930.0
5948659,COUNTRY,GTM,AMR,Americas,2012,270 [250-280],270.0,250.0,280.0
5980403,REGION,EMR,,,2012,90 000 [77 000-103 000],90000.0,77000.0,103000.0
6098948,COUNTRY,VNM,WPR,Western Pacific,2012,17 000 [12 000-23 000],17000.0,12000.0,23000.0
6138071,COUNTRY,MDG,AFR,Africa,2012,12 000 [8800-17 000],12000.0,8800.0,17000.0
6200222,COUNTRY,COL,AMR,Americas,2012,1000 [980-1000],1000.0,980.0,1000.0
6243467,COUNTRY,SAU,EMR,Eastern Mediterranean,2012,300 [260-340],300.0,260.0,340.0
6260349,COUNTRY,NLD,EUR,Europe,2012,35 [35-36],35.0,35.0,36.0
6300076,COUNTRY,CAF,AFR,Africa,2012,4200 [1600-8000],4200.0,1600.0,8000.0
6402463,COUNTRY,ZWE,AFR,Africa,2012,1700 [1000-2400],1700.0,1000.0,2400.0
6457467,COUNTRY,KAZ,EUR,Europe,2012,1600 [1400-1900],1600.0,1400.0,1900.0
6514087,COUNTRY,PER,AMR,Americas,2012,2000 [1700-2300],2000.0,1700.0,2300.0
6610206,COUNTRY,CPV,AFR,Africa,2012,22 [19-25],22.0,19.0,25.0
6630108,COUNTRY,VEN,AMR,Americas,2012,650 [650-650],650.0,650.0,650.0
6632857,COUNTRY,EST,EUR,Europe,2012,36 [35-36],36.0,35.0,36.0
6653760,COUNTRY,LTU,EUR,Europe,2012,270 [260-280],270.0,260.0,280.0
6674113,COUNTRY,FSM,WPR,Western Pacific,2012,84 [58-110],84.0,58.0,110.0
6740126,COUNTRY,BHR,EMR,Eastern Mediterranean,2012,5 [4-5],5.0,4.0,5.0
6794237,COUNTRY,IRN,EMR,Eastern Mediterranean,2012,700 [610-800],700.0,610.0,800.0
6904432,WORLDBANKINCOMEGROUP,WB_LMI,,,2012,930 000 [801 000-1 070 000],930000.0,801000.0,1070000.0
7057045,COUNTRY,VUT,WPR,Western Pacific,2012,82 [60-110],82.0,60.0,110.0
7108639,COUNTRY,MUS,AFR,Africa,2012,17 [16-17],17.0,16.0,17.0
7287732,COUNTRY,PAN,AMR,Americas,2012,200 [190-200],200.0,190.0,200.0
7365022,COUNTRY,KIR,WPR,Western Pacific,2012,45 [39-51],45.0,39.0,51.0
7431154,COUNTRY,SLE,AFR,Africa,2012,7200 [3100-13 000],7200.0,3100.0,13000.0
7510766,REGION,SEAR,,,2012,597 000 [482 000-725 000],597000.0,482000.0,725000.0
7546285,COUNTRY,NAM,AFR,Africa,2012,1600 [1100-2400],1600.0,1100.0,2400.0
7598390,COUNTRY,GNQ,AFR,Africa,2012,470 [160-950],470.0,160.0,950.0
7617752,COUNTRY,ETH,AFR,Africa,2012,34 000 [20 000-52 000],34000.0,20000.0,52000.0
7628533,COUNTRY,JPN,WPR,Western Pacific,2012,3600 [3500-3700],3600.0,3500.0,3700.0
7642258,COUNTRY,PHL,WPR,Western Pacific,2012,30 000 [28 000-32 000],30000.0,28000.0,32000.0
7756712,COUNTRY,AUT,EUR,Europe,2012,42 [42-43],42.0,42.0,43.0
7757552,COUNTRY,PRY,AMR,Americas,2012,210 [190-220],210.0,190.0,220.0
7821461,COUNTRY,HND,AMR,Americas,2012,330 [270-400],330.0,270.0,400.0
7882087,COUNTRY,BEL,EUR,Europe,2012,60 [58-62],60.0,58.0,62.0
7979893,COUNTRY,PRT,EUR,Europe,2012,230 [220-250],230.0,220.0,250.0
8058221,COUNTRY,MNE,EUR,Europe,2012,1 [1-1],1.0,1.0,1.0
8163181,COUNTRY,IRL,EUR,Europe,2012,27 [27-27],27.0,27.0,27.0
8217322,COUNTRY,KGZ,EUR,Europe,2012,590 [580-590],590.0,580.0,590.0
8296544,COUNTRY,PNG,WPR,Western Pacific,2012,9900 [7100-13 000],9900.0,7100.0,13000.0
8522472,COUNTRY,LBY,EMR,Eastern Mediterranean,2012,360 [130-720],360.0,130.0,720.0
8552607,COUNTRY,UZB,EUR,Europe,2012,2800 [2100-3600],2800.0,2100.0,3600.0
8627052,COUNTRY,URY,AMR,Americas,2012,46 [43-48],46.0,43.0,48.0
8739421,COUNTRY,HKG,,,2012,210 [210-210],210.0,210.0,210.0
8951757,COUNTRY,BIH,EUR,Europe,2012,170 [160-180],170.0,160.0,180.0
8987983,COUNTRY,SVK,EUR,Europe,2012,18 [17-18],18.0,17.0,18.0
9030001,COUNTRY,SEN,AFR,Africa,2012,4800 [3300-6500],4800.0,3300.0,6500.0
9464094,COUNTRY,BOL,AMR,Americas,2012,1400 [1100-1800],1400.0,1100.0,1800.0
9582034,COUNTRY,DNK,EUR,Europe,2012,23 [22-24],23.0,22.0,24.0
9627930,COUNTRY,ITA,EUR,Europe,2012,340 [330-340],340.0,330.0,340.0
9741698,COUNTRY,COM,AFR,Africa,2012,74 [28-140],74.0,28.0,140.0
