Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
7861219,COUNTRY,PER,AMR,Americas,2023,3500 [2500-4600],3500.0,2500.0,4600.0
8044801,COUNTRY,HND,AMR,Americas,2023,490 [410-580],490.0,410.0,580.0
8166344,COUNTRY,ZMB,AFR,Africa,2023,2400 [1100-4200],2400.0,1100.0,4200.0
8236962,COUNTRY,THA,SEAR,South-East Asia,2023,10 000 [7500-13 000],10000.0,7500.0,13000.0
8335556,COUNTRY,GIN,AFR,Africa,2023,2500 [1600-3500],2500.0,1600.0,3500.0
8374732,COUNTRY,PRT,EUR,Europe,2023,250 [240-250],250.0,240.0,250.0
8400819,COUNTRY,COD,AFR,Africa,2023,67 000 [30 000-118 000],67000.0,30000.0,118000.0
8534427,COUNTRY,JOR,EMR,Eastern Mediterranean,2023,10 [8-12],10.0,8.0,12.0
8546510,COUNTRY,KOR,WPR,Western Pacific,2023,1500 [1400-1600],1500.0,1400.0,1600.0
8659540,COUNTRY,LAO,WPR,Western Pacific,2023,680 [340-1100],680.0,340.0,1100.0
8687108,COUNTRY,LBR,AFR,Africa,2023,1900 [1300-2600],1900.0,1300.0,2600.0
8690929,COUNTRY,IDN,WPR,Western Pacific,2023,125 000 [109 000-142 000],125000.0,109000.0,142000.0
8691972,COUNTRY,ETH,AFR,Africa,2023,25 000 [15 000-36 000],25000.0,15000.0,36000.0
8700649,COUNTRY,DZA,AFR,Africa,2023,3300 [2200-4600],3300.0,2200.0,4600.0
8869880,COUNTRY,MKD,EUR,Europe,2023,12 [8-17],12.0,8.0,17.0
8935156,COUNTRY,SLV,AMR,Americas,2023,77 [71-83],77.0,71.0,83.0
8937580,COUNTRY,GAB,AFR,Africa,2023,990 [630-1400],990.0,630.0,1400.0
9027892,COUNTRY,BGD,SEAR,South-East Asia,2023,44 000 [28 000-65 000],44000.0,28000.0,65000.0
9327219,COUNTRY,BGR,EUR,Europe,2023,95 [93-97],95.0,93.0,97.0
