Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
4593014,COUNTRY,CUB,AMR,Americas,2003,52 [52-53],52.0,52.0,53.0
4684181,COUNTRY,ZMB,AFR,Africa,2003,3100 [1300-5700],3100.0,1300.0,5700.0
4716629,COUNTRY,DNK,EUR,Europe,2003,27 [27-28],27.0,27.0,28.0
4776894,COUNTRY,KHM,WPR,Western Pacific,2003,4500 [1400-9300],4500.0,1400.0,9300.0
4923033,COUNTRY,TGO,AFR,Africa,2003,690 [340-1200],690.0,340.0,1200.0
4948152,COUNTRY,GNB,AFR,Africa,2003,510 [310-750],510.0,310.0,750.0
5026658,COUNTRY,SLV,AMR,Americas,2003,80 [70-89],80.0,70.0,89.0
5087340,COUNTRY,HTI,AMR,Americas,2003,1300 [930-1800],1300.0,930.0,1800.0
5154271,COUNTRY,MAR,EMR,Eastern Mediterranean,2003,2200 [1300-3400],2200.0,1300.0,3400.0
5225426,COUNTRY,GNQ,AFR,Africa,2003,550 [200-1100],550.0,200.0,1100.0
5225815,COUNTRY,ZWE,AFR,Africa,2003,3400 [1400-6300],3400.0,1400.0,6300.0
5376731,COUNTRY,AUT,EUR,Europe,2003,45 [45-46],45.0,45.0,46.0
5389868,COUNTRY,SAU,EMR,Eastern Mediterranean,2003,410 [330-480],410.0,330.0,480.0
5503623,REGION,SEAR,,,2003,932 000 [751 000-1 130 000],932000.0,751000.0,1130000.0
5508993,COUNTRY,DJI,EMR,Eastern Mediterranean,2003,5400 [3400-7900],5400.0,3400.0,7900.0
5682245,COUNTRY,SVN,EUR,Europe,2003,29 [28-29],29.0,28.0,29.0
5760810,COUNTRY,NGA,AFR,Africa,2003,90 000 [50 000-142 000],90000.0,50000.0,142000.0
5807693,COUNTRY,PNG,WPR,Western Pacific,2003,16 000 [11 000-20 000],16000.0,11000.0,20000.0
6017381,COUNTRY,KGZ,EUR,Europe,2003,970 [940-1000],970.0,940.0,1000.0
6045037,COUNTRY,HRV,EUR,Europe,2003,160 [160-170],160.0,160.0,170.0
6090413,COUNTRY,PER,AMR,Americas,2003,2400 [2100-2900],2400.0,2100.0,2900.0
6307259,REGION,AMR,,,2003,24 000 [23 000-25 000],24000.0,23000.0,25000.0
6400676,COUNTRY,KAZ,EUR,Europe,2003,3700 [3600-3900],3700.0,3600.0,3900.0
6408153,COUNTRY,BRA,AMR,Americas,2003,6400 [5900-7000],6400.0,5900.0,7000.0
6478942,COUNTRY,NOR,EUR,Europe,2003,55 [53-56],55.0,53.0,56.0
6591795,COUNTRY,CAF,AFR,Africa,2003,4800 [1700-9400],4800.0,1700.0,9400.0
6671833,COUNTRY,LUX,EUR,Europe,2003,4 [4-4],4.0,4.0,4.0
6841772,COUNTRY,QAT,EMR,Eastern Mediterranean,2003,4 [3-4],4.0,3.0,4.0
7126276,COUNTRY,MAC,,,2003,210 [150-290],210.0,150.0,290.0
7277743,COUNTRY,MYS,WPR,Western Pacific,2003,1500 [840-2400],1500.0,840.0,2400.0
7371259,COUNTRY,BDI,AFR,Africa,2003,2200 [1400-3300],2200.0,1400.0,3300.0
7408919,COUNTRY,BWA,AFR,Africa,2003,560 [210-1100],560.0,210.0,1100.0
7437120,COUNTRY,BTN,SEAR,South-East Asia,2003,1100 [770-1500],1100.0,770.0,1500.0
7593907,COUNTRY,TCD,AFR,Africa,2003,2500 [1500-3700],2500.0,1500.0,3700.0
7614260,COUNTRY,ROU,EUR,Europe,2003,2200 [2200-2200],2200.0,2200.0,2200.0
7817537,COUNTRY,GTM,AMR,Americas,2003,420 [390-450],420.0,390.0,450.0
7944518,COUNTRY,VUT,WPR,Western Pacific,2003,190 [150-240],190.0,150.0,240.0
7963949,COUNTRY,COM,AFR,Africa,2003,81 [30-160],81.0,30.0,160.0
8090132,COUNTRY,CYP,EUR,Europe,2003,3 [3-4],3.0,3.0,4.0
8182847,COUNTRY,ESP,EUR,Europe,2003,490 [480-500],490.0,480.0,500.0
8479367,COUNTRY,MHL,WPR,Western Pacific,2003,45 [31-62],45.0,31.0,62.0
8663579,COUNTRY,BIH,EUR,Europe,2003,210 [200-230],210.0,200.0,230.0
8669754,COUNTRY,GUY,AMR,Americas,2003,96 [87-100],96.0,87.0,100.0
8813878,COUNTRY,HKG,,,2003,280 [280-280],280.0,280.0,280.0
8828071,COUNTRY,SUR,AMR,Americas,2003,11 [10-13],11.0,10.0,13.0
9045579,COUNTRY,UKR,EUR,Europe,2003,11 000 [11 000-11 000],11000.0,11000.0,11000.0
9152785,COUNTRY,HUN,EUR,Europe,2003,300 [300-300],300.0,300.0,300.0
9158415,COUNTRY,COG,AFR,Africa,2003,2600 [1700-3600],2600.0,1700.0,3600.0
9263837,COUNTRY,GAB,AFR,Africa,2003,650 [370-1000],650.0,370.0,1000.0
9369679,COUNTRY,TKM,EUR,Europe,2003,990 [850-1100],990.0,850.0,1100.0
9513942,COUNTRY,TTO,AMR,Americas,2003,17 [17-17],17.0,17.0,17.0
9614386,COUNTRY,JPN,WPR,Western Pacific,2003,4400 [4300-4400],4400.0,4300.0,4400.0
9777714,COUNTRY,POL,EUR,Europe,2003,1000 [980-1100],1000.0,980.0,1100.0
1316921,COUNTRY,MDV,SEAR,South-East Asia,2003,7 [6-9],7.0,6.0,9.0
9929,COUNTRY,FRA,EUR,Europe,2003,1000 [970-1000],1000.0,970.0,1000.0
21310,COUNTRY,CIV,AFR,Africa,2003,4700 [2500-7500],4700.0,2500.0,7500.0
1504602,COUNTRY,EST,EUR,Europe,2003,140 [99-190],140.0,99.0,190.0
1536863,COUNTRY,OMN,EMR,Eastern Mediterranean,2003,17 [14-21],17.0,14.0,21.0
2017581,COUNTRY,FSM,WPR,Western Pacific,2003,100 [72-140],100.0,72.0,140.0
2189924,COUNTRY,MWI,AFR,Africa,2003,3300 [1100-6700],3300.0,1100.0,6700.0
2238151,COUNTRY,JOR,EMR,Eastern Mediterranean,2003,32 [25-40],32.0,25.0,40.0
2248711,COUNTRY,CAN,AMR,Americas,2003,130 [130-130],130.0,130.0,130.0
2268531,COUNTRY,LKA,SEAR,South-East Asia,2003,1500 [1200-1800],1500.0,1200.0,1800.0
2310319,COUNTRY,PAN,AMR,Americas,2003,200 [190-220],200.0,190.0,220.0
2313647,COUNTRY,KOR,WPR,Western Pacific,2003,3900 [3700-4200],3900.0,3700.0,4200.0
2381188,COUNTRY,EGY,EMR,Eastern Mediterranean,2003,1200 [1000-1400],1200.0,1000.0,1400.0
2440299,COUNTRY,LBN,EMR,Eastern Mediterranean,2003,150 [100-200],150.0,100.0,200.0
2474399,COUNTRY,FJI,WPR,Western Pacific,2003,32 [26-39],32.0,26.0,39.0
2491635,COUNTRY,SDN,EMR,Eastern Mediterranean,2003,11 000 [5800-19 000],11000.0,5800.0,19000.0
2611121,COUNTRY,ARG,AMR,Americas,2003,820 [790-860],820.0,790.0,860.0
2638217,COUNTRY,LBR,AFR,Africa,2003,1400 [880-2000],1400.0,880.0,2000.0
2728880,COUNTRY,BHR,EMR,Eastern Mediterranean,2003,2 [2-3],2.0,2.0,3.0
2745096,COUNTRY,LTU,EUR,Europe,2003,390 [320-460],390.0,320.0,460.0
2802143,COUNTRY,UGA,AFR,Africa,2003,5300 [2500-9100],5300.0,2500.0,9100.0
2914759,COUNTRY,NIC,AMR,Americas,2003,250 [230-270],250.0,230.0,270.0
3019727,COUNTRY,PRY,AMR,Americas,2003,200 [170-240],200.0,170.0,240.0
3032895,COUNTRY,IRQ,EMR,Eastern Mediterranean,2003,1500 [1400-1800],1500.0,1400.0,1800.0
3140355,COUNTRY,BGR,EUR,Europe,2003,310 [290-340],310.0,290.0,340.0
3163063,COUNTRY,CHE,EUR,Europe,2003,28 [27-28],28.0,27.0,28.0
3205155,COUNTRY,ISR,EUR,Europe,2003,50 [49-52],50.0,49.0,52.0
3348099,COUNTRY,BLZ,AMR,Americas,2003,15 [14-15],15.0,14.0,15.0
3481804,COUNTRY,BOL,AMR,Americas,2003,2100 [1700-2600],2100.0,1700.0,2600.0
3541179,COUNTRY,MOZ,AFR,Africa,2003,7000 [2800-13 000],7000.0,2800.0,13000.0
3591570,COUNTRY,ALB,EUR,Europe,2003,19 [15-23],19.0,15.0,23.0
3641007,COUNTRY,ETH,AFR,Africa,2003,55 000 [30 000-87 000],55000.0,30000.0,87000.0
3712278,COUNTRY,TZA,AFR,Africa,2003,30 000 [12 000-55 000],30000.0,12000.0,55000.0
3744730,COUNTRY,DEU,EUR,Europe,2003,510 [510-520],510.0,510.0,520.0
3797783,REGION,EMR,,,2003,112 000 [101 000-123 000],112000.0,101000.0,123000.0
3838833,COUNTRY,SLB,WPR,Western Pacific,2003,380 [260-520],380.0,260.0,520.0
3889440,WORLDBANKINCOMEGROUP,WB_LMI,,,2003,1 260 000 [1 060 000-1 460 000],1260000.0,1060000.0,1460000.0
3928184,COUNTRY,AZE,EUR,Europe,2003,1200 [1100-1300],1200.0,1100.0,1300.0
3938516,COUNTRY,GEO,EUR,Europe,2003,270 [250-280],270.0,250.0,280.0
3943588,COUNTRY,SEN,AFR,Africa,2003,4100 [2800-5700],4100.0,2800.0,5700.0
4020911,COUNTRY,PRT,EUR,Europe,2003,390 [370-420],390.0,370.0,420.0
4287140,COUNTRY,PHL,WPR,Western Pacific,2003,35 000 [31 000-40 000],35000.0,31000.0,40000.0
4647132,COUNTRY,HND,AMR,Americas,2003,420 [350-490],420.0,350.0,490.0
4746714,COUNTRY,IRL,EUR,Europe,2003,39 [35-43],39.0,35.0,43.0
4877082,COUNTRY,MMR,SEAR,South-East Asia,2003,81 000 [44 000-129 000],81000.0,44000.0,129000.0
5089371,COUNTRY,MDA,EUR,Europe,2003,780 [640-930],780.0,640.0,930.0
5201812,COUNTRY,BHS,AMR,Americas,2003,4 [3-4],4.0,3.0,4.0
5316082,COUNTRY,URY,AMR,Americas,2003,75 [72-78],75.0,72.0,78.0
5353261,COUNTRY,AUS,WPR,Western Pacific,2003,52 [52-52],52.0,52.0,52.0
5385876,COUNTRY,BLR,EUR,Europe,2003,1200 [1100-1300],1200.0,1100.0,1300.0
5414039,COUNTRY,KWT,EMR,Eastern Mediterranean,2003,20 [20-21],20.0,20.0,21.0
5493402,COUNTRY,MDG,AFR,Africa,2003,9800 [7000-13 000],9800.0,7000.0,13000.0
5690890,COUNTRY,JAM,AMR,Americas,2003,33 [31-36],33.0,31.0,36.0
5745576,COUNTRY,GIN,AFR,Africa,2003,2500 [1600-3600],2500.0,1600.0,3600.0
5934909,COUNTRY,RWA,AFR,Africa,2003,580 [310-930],580.0,310.0,930.0
5947417,COUNTRY,ARE,EMR,Eastern Mediterranean,2003,29 [22-38],29.0,22.0,38.0
5986448,COUNTRY,ZAF,AFR,Africa,2003,32 000 [31 000-34 000],32000.0,31000.0,34000.0
6034127,COUNTRY,BGD,SEAR,South-East Asia,2003,97 000 [62 000-140 000],97000.0,62000.0,140000.0
6081679,COUNTRY,PAK,EMR,Eastern Mediterranean,2003,58 000 [52 000-64 000],58000.0,52000.0,64000.0
6092932,COUNTRY,MRT,AFR,Africa,2003,1300 [940-1800],1300.0,940.0,1800.0
6146987,COUNTRY,MEX,AMR,Americas,2003,3500 [3400-3600],3500.0,3400.0,3600.0
6193270,COUNTRY,CRI,AMR,Americas,2003,79 [78-79],79.0,78.0,79.0
6230340,COUNTRY,LSO,AFR,Africa,2003,1300 [470-2600],1300.0,470.0,2600.0
6238646,COUNTRY,IND,SEAR,South-East Asia,2003,675 000 [506 000-867 000],675000.0,506000.0,867000.0
6272281,COUNTRY,CHL,AMR,Americas,2003,630 [620-640],630.0,620.0,640.0
6350035,COUNTRY,PRI,AMR,Americas,2003,16 [16-16],16.0,16.0,16.0
6391129,COUNTRY,SVK,EUR,Europe,2003,66 [66-67],66.0,66.0,67.0
6530935,REGION,WPR,,,2003,307 000 [286 000-330 000],307000.0,286000.0,330000.0
6746566,COUNTRY,GHA,AFR,Africa,2003,11 000 [4400-19 000],11000.0,4400.0,19000.0
6819482,COUNTRY,CMR,AFR,Africa,2003,4400 [2500-6800],4400.0,2500.0,6800.0
6872078,COUNTRY,YEM,EMR,Eastern Mediterranean,2003,4000 [2900-5300],4000.0,2900.0,5300.0
7201640,COUNTRY,CZE,EUR,Europe,2003,83 [81-85],83.0,81.0,85.0
7256057,COUNTRY,KEN,AFR,Africa,2003,25 000 [10 000-45 000],25000.0,10000.0,45000.0
7261536,COUNTRY,LVA,EUR,Europe,2003,240 [230-250],240.0,230.0,250.0
7446775,REGION,AFR,,,2003,439 000 [357 000-529 000],439000.0,357000.0,529000.0
7491513,COUNTRY,NPL,SEAR,South-East Asia,2003,28 000 [18 000-41 000],28000.0,18000.0,41000.0
7697834,COUNTRY,ERI,AFR,Africa,2003,5100 [3300-7200],5100.0,3300.0,7200.0
8104126,COUNTRY,IDN,WPR,Western Pacific,2003,120 000 [107 000-134 000],120000.0,107000.0,134000.0
8156918,COUNTRY,GMB,AFR,Africa,2003,360 [220-520],360.0,220.0,520.0
8250901,COUNTRY,SYR,EMR,Eastern Mediterranean,2003,69 [49-91],69.0,49.0,91.0
8323479,COUNTRY,SLE,AFR,Africa,2003,9400 [3900-17 000],9400.0,3900.0,17000.0
8488612,COUNTRY,IRN,EMR,Eastern Mediterranean,2003,610 [530-700],610.0,530.0,700.0
8559744,COUNTRY,AGO,AFR,Africa,2003,16 000 [11 000-21 000],16000.0,11000.0,21000.0
8667878,COUNTRY,COD,AFR,Africa,2003,79 000 [32 000-148 000],79000.0,32000.0,148000.0
8700622,COUNTRY,BEN,AFR,Africa,2003,1200 [680-2000],1200.0,680.0,2000.0
8760741,GLOBAL,GLOBAL,,,2003,1 880 000 [1 680 000-2 100 000],1880000.0,1680000.0,2100000.0
8817967,COUNTRY,NLD,EUR,Europe,2003,76 [74-78],76.0,74.0,78.0
8817985,COUNTRY,SWZ,AFR,Africa,2003,830 [300-1600],830.0,300.0,1600.0
8837982,COUNTRY,NZL,WPR,Western Pacific,2003,27 [27-27],27.0,27.0,27.0
8922792,COUNTRY,TUR,EUR,Europe,2003,950 [630-1300],950.0,630.0,1300.0
9016059,COUNTRY,CHN,WPR,Western Pacific,2003,87 000 [79 000-96 000],87000.0,79000.0,96000.0
9017743,COUNTRY,VEN,AMR,Americas,2003,760 [760-760],760.0,760.0,760.0
9031372,COUNTRY,STP,AFR,Africa,2003,110 [76-150],110.0,76.0,150.0
9056928,WORLDBANKINCOMEGROUP,WB_LI,,,2003,214 000 [158 000-280 000],214000.0,158000.0,280000.0
9083715,COUNTRY,ITA,EUR,Europe,2003,510 [500-510],510.0,500.0,510.0
9253887,COUNTRY,SOM,EMR,Eastern Mediterranean,2003,11 000 [7600-14 000],11000.0,7600.0,14000.0
9328001,COUNTRY,UZB,EUR,Europe,2003,6000 [3900-8600],6000.0,3900.0,8600.0
9359998,COUNTRY,GBR,EUR,Europe,2003,510 [510-520],510.0,510.0,520.0
9391608,COUNTRY,BRN,WPR,Western Pacific,2003,10 [9-10],10.0,9.0,10.0
9400264,COUNTRY,LBY,EMR,Eastern Mediterranean,2003,780 [400-1300],780.0,400.0,1300.0
9443725,COUNTRY,VNM,WPR,Western Pacific,2003,27 000 [16 000-40 000],27000.0,16000.0,40000.0
9456689,COUNTRY,PSE,EMR,Eastern Mediterranean,2003,16 [11-22],16.0,11.0,22.0
9505831,COUNTRY,TJK,EUR,Europe,2003,950 [880-1000],950.0,880.0,1000.0
9597308,COUNTRY,DOM,AMR,Americas,2003,930 [460-1600],930.0,460.0,1600.0
9703938,COUNTRY,MUS,AFR,Africa,2003,12 [11-12],12.0,11.0,12.0
