Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
6004012,COUNTRY,SWZ,AFR,Africa,2010,620 [360-950],620.0,360.0,950.0
6124065,COUNTRY,SLE,AFR,Africa,2010,7300 [3100-13 000],7300.0,3100.0,13000.0
6287094,COUNTRY,IRL,EUR,Europe,2010,35 [35-35],35.0,35.0,35.0
6360853,COUNTRY,JOR,EMR,Eastern Mediterranean,2010,27 [22-31],27.0,22.0,31.0
6400459,COUNTRY,MAR,EMR,Eastern Mediterranean,2010,2300 [1300-3600],2300.0,1300.0,3600.0
6828028,COUNTRY,KHM,WPR,Western Pacific,2010,3300 [1500-6000],3300.0,1500.0,6000.0
6999258,COUNTRY,COD,AFR,Africa,2010,81 000 [34 000-149 000],81000.0,34000.0,149000.0
7073118,COUNTRY,FIN,EUR,Europe,2010,48 [48-48],48.0,48.0,48.0
7100059,COUNTRY,MOZ,AFR,Africa,2010,7200 [4100-11 000],7200.0,4100.0,11000.0
7105209,COUNTRY,PAN,AMR,Americas,2010,190 [180-190],190.0,180.0,190.0
7244863,COUNTRY,SYR,EMR,Eastern Mediterranean,2010,30 [27-34],30.0,27.0,34.0
7257503,COUNTRY,BLR,EUR,Europe,2010,920 [840-1000],920.0,840.0,1000.0
7265237,REGION,EUR,,,2010,48 000 [47 000-50 000],48000.0,47000.0,50000.0
7409545,COUNTRY,MAC,,,2010,140 [97-190],140.0,97.0,190.0
7586434,COUNTRY,BGD,SEAR,South-East Asia,2010,81 000 [52 000-116 000],81000.0,52000.0,116000.0
7652849,COUNTRY,TLS,SEAR,South-East Asia,2010,1300 [930-1700],1300.0,930.0,1700.0
7660734,COUNTRY,MNE,EUR,Europe,2010,1 [1-1],1.0,1.0,1.0
7766754,COUNTRY,VEN,AMR,Americas,2010,690 [690-700],690.0,690.0,700.0
7898186,COUNTRY,GUY,AMR,Americas,2010,170 [140-210],170.0,140.0,210.0
7937357,COUNTRY,HRV,EUR,Europe,2010,83 [82-83],83.0,82.0,83.0
8011203,COUNTRY,MLI,AFR,Africa,2010,2400 [1300-3800],2400.0,1300.0,3800.0
8195543,GLOBAL,GLOBAL,,,2010,1 510 000 [1 360 000-1 670 000],1510000.0,1360000.0,1670000.0
8287827,COUNTRY,GHA,AFR,Africa,2010,10 000 [4700-18 000],10000.0,4700.0,18000.0
8385851,COUNTRY,CYP,EUR,Europe,2010,1 [1-1],1.0,1.0,1.0
8399805,COUNTRY,SGP,WPR,Western Pacific,2010,88 [79-98],88.0,79.0,98.0
8419165,COUNTRY,DZA,AFR,Africa,2010,5800 [4000-7900],5800.0,4000.0,7900.0
8433184,COUNTRY,SVK,EUR,Europe,2010,35 [35-36],35.0,35.0,36.0
8563030,COUNTRY,VUT,WPR,Western Pacific,2010,96 [71-120],96.0,71.0,120.0
8841152,COUNTRY,DJI,EMR,Eastern Mediterranean,2010,3600 [2200-5300],3600.0,2200.0,5300.0
8900570,COUNTRY,MEX,AMR,Americas,2010,2600 [2600-2700],2600.0,2600.0,2700.0
9179266,COUNTRY,SAU,EMR,Eastern Mediterranean,2010,320 [270-370],320.0,270.0,370.0
9203905,COUNTRY,TJK,EUR,Europe,2010,820 [750-900],820.0,750.0,900.0
9315740,COUNTRY,DNK,EUR,Europe,2010,36 [34-37],36.0,34.0,37.0
9574765,COUNTRY,BFA,AFR,Africa,2010,2800 [1200-5000],2800.0,1200.0,5000.0
9658641,COUNTRY,CRI,AMR,Americas,2010,47 [47-48],47.0,47.0,48.0
9665717,COUNTRY,KGZ,EUR,Europe,2010,590 [580-590],590.0,580.0,590.0
9717956,COUNTRY,GEO,EUR,Europe,2010,230 [210-240],230.0,210.0,240.0
1215114,COUNTRY,HND,AMR,Americas,2010,370 [300-440],370.0,300.0,440.0
1229619,COUNTRY,RWA,AFR,Africa,2010,650 [410-930],650.0,410.0,930.0
1242435,COUNTRY,KIR,WPR,Western Pacific,2010,44 [38-50],44.0,38.0,50.0
1289926,COUNTRY,CPV,AFR,Africa,2010,32 [27-37],32.0,27.0,37.0
1403691,WORLDBANKINCOMEGROUP,WB_LMI,,,2010,994 000 [856 000-1 140 000],994000.0,856000.0,1140000.0
1455715,COUNTRY,CHN,WPR,Western Pacific,2010,52 000 [47 000-58 000],52000.0,47000.0,58000.0
13542,COUNTRY,CUB,AMR,Americas,2010,45 [45-45],45.0,45.0,45.0
13917,COUNTRY,CHL,AMR,Americas,2010,550 [540-560],550.0,540.0,560.0
1491423,COUNTRY,PAK,EMR,Eastern Mediterranean,2010,53 000 [45 000-60 000],53000.0,45000.0,60000.0
1668790,COUNTRY,GBR,EUR,Europe,2010,370 [360-370],370.0,360.0,370.0
1684216,COUNTRY,NIC,AMR,Americas,2010,190 [190-190],190.0,190.0,190.0
1748539,COUNTRY,LBY,EMR,Eastern Mediterranean,2010,600 [260-1100],600.0,260.0,1100.0
2017412,COUNTRY,LKA,SEAR,South-East Asia,2010,930 [840-1000],930.0,840.0,1000.0
2150849,COUNTRY,STP,AFR,Africa,2010,63 [43-87],63.0,43.0,87.0
2162980,COUNTRY,AFG,EMR,Eastern Mediterranean,2010,15 000 [11 000-21 000],15000.0,11000.0,21000.0
2321583,COUNTRY,FJI,WPR,Western Pacific,2010,28 [24-32],28.0,24.0,32.0
2409152,COUNTRY,PSE,EMR,Eastern Mediterranean,2010,10 [7-14],10.0,7.0,14.0
2684504,COUNTRY,AUT,EUR,Europe,2010,39 [38-39],39.0,38.0,39.0
2728968,COUNTRY,TUR,EUR,Europe,2010,840 [770-920],840.0,770.0,920.0
2730505,COUNTRY,MDG,AFR,Africa,2010,12 000 [8800-17 000],12000.0,8800.0,17000.0
2742903,COUNTRY,KAZ,EUR,Europe,2010,2000 [1800-2100],2000.0,1800.0,2100.0
2771111,COUNTRY,PRT,EUR,Europe,2010,230 [220-250],230.0,220.0,250.0
3026542,REGION,WPR,,,2010,247 000 [233 000-260 000],247000.0,233000.0,260000.0
3047791,COUNTRY,AGO,AFR,Africa,2010,23 000 [15 000-32 000],23000.0,15000.0,32000.0
3140529,COUNTRY,FRA,EUR,Europe,2010,650 [620-670],650.0,620.0,670.0
3249769,COUNTRY,ISR,EUR,Europe,2010,28 [27-29],28.0,27.0,29.0
3330660,COUNTRY,TCD,AFR,Africa,2010,3700 [2400-5300],3700.0,2400.0,5300.0
3389752,COUNTRY,LVA,EUR,Europe,2010,94 [89-98],94.0,89.0,98.0
3492707,COUNTRY,ARE,EMR,Eastern Mediterranean,2010,47 [27-72],47.0,27.0,72.0
3547389,COUNTRY,PER,AMR,Americas,2010,2200 [1900-2600],2200.0,1900.0,2600.0
3562067,COUNTRY,COM,AFR,Africa,2010,74 [29-140],74.0,29.0,140.0
3579720,COUNTRY,CAF,AFR,Africa,2010,4400 [1600-8500],4400.0,1600.0,8500.0
3627686,COUNTRY,CMR,AFR,Africa,2010,8600 [6100-12 000],8600.0,6100.0,12000.0
3790216,COUNTRY,KOR,WPR,Western Pacific,2010,3000 [2800-3100],3000.0,2800.0,3100.0
3805375,COUNTRY,VNM,WPR,Western Pacific,2010,21 000 [13 000-30 000],21000.0,13000.0,30000.0
3812134,COUNTRY,KEN,AFR,Africa,2010,33 000 [18 000-52 000],33000.0,18000.0,52000.0
3844518,WORLDBANKINCOMEGROUP,WB_LI,,,2010,200 000 [145 000-265 000],200000.0,145000.0,265000.0
3864289,COUNTRY,TZA,AFR,Africa,2010,35 000 [18 000-59 000],35000.0,18000.0,59000.0
3902823,WORLDBANKINCOMEGROUP,WB_HI,,,2010,38 000 [38 000-39 000],38000.0,38000.0,39000.0
3944968,COUNTRY,BIH,EUR,Europe,2010,190 [180-210],190.0,180.0,210.0
4017544,COUNTRY,TUN,EMR,Eastern Mediterranean,2010,160 [130-200],160.0,130.0,200.0
4056294,COUNTRY,BHR,EMR,Eastern Mediterranean,2010,10 [9-11],10.0,9.0,11.0
4116416,COUNTRY,AZE,EUR,Europe,2010,810 [760-870],810.0,760.0,870.0
4219590,COUNTRY,HTI,AMR,Americas,2010,980 [690-1300],980.0,690.0,1300.0
4261217,COUNTRY,TTO,AMR,Americas,2010,19 [19-20],19.0,19.0,20.0
4344660,COUNTRY,TGO,AFR,Africa,2010,1000 [610-1600],1000.0,610.0,1600.0
4391150,COUNTRY,SWE,EUR,Europe,2010,36 [35-37],36.0,35.0,37.0
4432432,COUNTRY,TKM,EUR,Europe,2010,860 [690-1000],860.0,690.0,1000.0
4449248,COUNTRY,PRI,AMR,Americas,2010,11 [11-12],11.0,11.0,12.0
4457246,COUNTRY,BEL,EUR,Europe,2010,61 [59-63],61.0,59.0,63.0
4464587,REGION,AFR,,,2010,443 000 [366 000-528 000],443000.0,366000.0,528000.0
4693187,REGION,EMR,,,2010,99 000 [87 000-111 000],99000.0,87000.0,111000.0
4706973,COUNTRY,HUN,EUR,Europe,2010,150 [150-150],150.0,150.0,150.0
4846320,COUNTRY,ARG,AMR,Americas,2010,580 [560-610],580.0,560.0,610.0
5010572,COUNTRY,BTN,SEAR,South-East Asia,2010,930 [640-1300],930.0,640.0,1300.0
5144747,COUNTRY,ROU,EUR,Europe,2010,1500 [1500-1500],1500.0,1500.0,1500.0
5190234,COUNTRY,GIN,AFR,Africa,2010,3400 [2400-4600],3400.0,2400.0,4600.0
5208240,COUNTRY,SRB,EUR,Europe,2010,160 [160-170],160.0,160.0,170.0
5222495,COUNTRY,AUS,WPR,Western Pacific,2010,55 [54-55],55.0,54.0,55.0
5269009,COUNTRY,ZWE,AFR,Africa,2010,1200 [740-1700],1200.0,740.0,1700.0
5538368,COUNTRY,HKG,,,2010,200 [200-200],200.0,200.0,200.0
5610506,COUNTRY,MYS,WPR,Western Pacific,2010,1700 [820-2900],1700.0,820.0,2900.0
5894852,COUNTRY,ETH,AFR,Africa,2010,32 000 [18 000-50 000],32000.0,18000.0,50000.0
6002745,COUNTRY,POL,EUR,Europe,2010,630 [610-650],630.0,610.0,650.0
6304378,COUNTRY,ALB,EUR,Europe,2010,9 [4-14],9.0,4.0,14.0
6338647,COUNTRY,KWT,EMR,Eastern Mediterranean,2010,32 [32-33],32.0,32.0,33.0
6475588,COUNTRY,USA,AMR,Americas,2010,620 [610-620],620.0,610.0,620.0
6635610,COUNTRY,MKD,EUR,Europe,2010,34 [33-35],34.0,33.0,35.0
6639582,COUNTRY,IRQ,EMR,Eastern Mediterranean,2010,1100 [950-1200],1100.0,950.0,1200.0
6721969,COUNTRY,NAM,AFR,Africa,2010,1600 [1000-2300],1600.0,1000.0,2300.0
6772102,COUNTRY,BGR,EUR,Europe,2010,220 [210-230],220.0,210.0,230.0
6792495,COUNTRY,PHL,WPR,Western Pacific,2010,31 000 [28 000-34 000],31000.0,28000.0,34000.0
6937284,COUNTRY,PRY,AMR,Americas,2010,230 [220-250],230.0,220.0,250.0
6992176,COUNTRY,UZB,EUR,Europe,2010,3600 [2500-4800],3600.0,2500.0,4800.0
7003905,COUNTRY,MDV,SEAR,South-East Asia,2010,8 [7-9],8.0,7.0,9.0
7129962,COUNTRY,GMB,AFR,Africa,2010,460 [250-730],460.0,250.0,730.0
7242573,COUNTRY,SVN,EUR,Europe,2010,20 [20-20],20.0,20.0,20.0
7325917,COUNTRY,NPL,SEAR,South-East Asia,2010,22 000 [13 000-33 000],22000.0,13000.0,33000.0
7391731,COUNTRY,COG,AFR,Africa,2010,2400 [1600-3400],2400.0,1600.0,3400.0
7597232,COUNTRY,BDI,AFR,Africa,2010,2400 [1700-3400],2400.0,1700.0,3400.0
7715372,COUNTRY,URY,AMR,Americas,2010,47 [45-49],47.0,45.0,49.0
7729342,COUNTRY,NLD,EUR,Europe,2010,56 [55-57],56.0,55.0,57.0
7985548,COUNTRY,IDN,WPR,Western Pacific,2010,114 000 [108 000-120 000],114000.0,108000.0,120000.0
8132118,COUNTRY,GRC,EUR,Europe,2010,78 [74-83],78.0,74.0,83.0
8263346,COUNTRY,SOM,EMR,Eastern Mediterranean,2010,7300 [5200-9800],7300.0,5200.0,9800.0
8289138,COUNTRY,BHS,AMR,Americas,2010,2 [2-3],2.0,2.0,3.0
8302360,COUNTRY,CIV,AFR,Africa,2010,8500 [5900-11 000],8500.0,5900.0,11000.0
8377561,COUNTRY,BLZ,AMR,Americas,2010,12 [12-12],12.0,12.0,12.0
8429918,COUNTRY,EST,EUR,Europe,2010,42 [41-42],42.0,41.0,42.0
8467050,COUNTRY,FSM,WPR,Western Pacific,2010,98 [68-130],98.0,68.0,130.0
8494015,COUNTRY,MHL,WPR,Western Pacific,2010,79 [55-110],79.0,55.0,110.0
8667365,COUNTRY,SUR,AMR,Americas,2010,17 [16-19],17.0,16.0,19.0
8837211,COUNTRY,MDA,EUR,Europe,2010,620 [570-680],620.0,570.0,680.0
8850781,COUNTRY,LUX,EUR,Europe,2010,1 [1-1],1.0,1.0,1.0
8857120,COUNTRY,GNQ,AFR,Africa,2010,730 [300-1300],730.0,300.0,1300.0
8890016,COUNTRY,IND,SEAR,South-East Asia,2010,469 000 [352 000-603 000],469000.0,352000.0,603000.0
8958201,COUNTRY,PNG,WPR,Western Pacific,2010,11 000 [7600-14 000],11000.0,7600.0,14000.0
8995804,COUNTRY,JAM,AMR,Americas,2010,10 [10-10],10.0,10.0,10.0
9010842,COUNTRY,ESP,EUR,Europe,2010,410 [400-410],410.0,400.0,410.0
9238920,COUNTRY,YEM,EMR,Eastern Mediterranean,2010,1800 [1300-2500],1800.0,1300.0,2500.0
9253243,COUNTRY,SEN,AFR,Africa,2010,4900 [3400-6600],4900.0,3400.0,6600.0
9286118,COUNTRY,UGA,AFR,Africa,2010,5600 [3100-8700],5600.0,3100.0,8700.0
9325915,COUNTRY,SLB,WPR,Western Pacific,2010,270 [190-370],270.0,190.0,370.0
9358570,COUNTRY,ITA,EUR,Europe,2010,380 [370-380],380.0,370.0,380.0
9522405,COUNTRY,BWA,AFR,Africa,2010,850 [500-1300],850.0,500.0,1300.0
9571772,COUNTRY,IRN,EMR,Eastern Mediterranean,2010,690 [600-780],690.0,600.0,780.0
9654811,COUNTRY,LTU,EUR,Europe,2010,230 [230-240],230.0,230.0,240.0
9657174,COUNTRY,BRA,AMR,Americas,2010,5400 [5200-5700],5400.0,5200.0,5700.0
