Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
6379361,COUNTRY,AZE,EUR,Europe,2015,580 [530-620],580.0,530.0,620.0
6485131,COUNTRY,IDN,WPR,Western Pacific,2015,98 000 [92 000-104 000],98000.0,92000.0,104000.0
6531606,COUNTRY,SVN,EUR,Europe,2015,11 [11-11],11.0,11.0,11.0
6637365,COUNTRY,CMR,AFR,Africa,2015,6800 [4700-9200],6800.0,4700.0,9200.0
6914271,COUNTRY,PRT,EUR,Europe,2015,230 [220-240],230.0,220.0,240.0
7104869,COUNTRY,TCD,AFR,Africa,2015,4100 [2800-5700],4100.0,2800.0,5700.0
7323597,COUNTRY,CHE,EUR,Europe,2015,17 [16-17],17.0,16.0,17.0
7593995,COUNTRY,RUS,EUR,Europe,2015,14 000 [14 000-15 000],14000.0,14000.0,15000.0
7738651,REGION,AFR,,,2015,475 000 [387 000-573 000],475000.0,387000.0,573000.0
7758436,COUNTRY,PRI,AMR,Americas,2015,6 [6-6],6.0,6.0,6.0
7923023,COUNTRY,NER,AFR,Africa,2015,4000 [2500-6000],4000.0,2500.0,6000.0
7984584,COUNTRY,SLV,AMR,Americas,2015,62 [56-68],62.0,56.0,68.0
8063465,COUNTRY,PRY,AMR,Americas,2015,220 [210-240],220.0,210.0,240.0
8088576,REGION,EUR,,,2015,31 000 [30 000-32 000],31000.0,30000.0,32000.0
8096431,REGION,EMR,,,2015,87 000 [76 000-99 000],87000.0,76000.0,99000.0
8129268,COUNTRY,ZAF,AFR,Africa,2015,20 000 [19 000-21 000],20000.0,19000.0,21000.0
8136385,COUNTRY,AUT,EUR,Europe,2015,64 [63-65],64.0,63.0,65.0
8194295,COUNTRY,YEM,EMR,Eastern Mediterranean,2015,2800 [2000-3700],2800.0,2000.0,3700.0
8221804,COUNTRY,ETH,AFR,Africa,2015,27 000 [18 000-39 000],27000.0,18000.0,39000.0
8261819,COUNTRY,ROU,EUR,Europe,2015,1000 [1000-1000],1000.0,1000.0,1000.0
8417718,COUNTRY,SYR,EMR,Eastern Mediterranean,2015,26 [23-29],26.0,23.0,29.0
8517944,COUNTRY,MDA,EUR,Europe,2015,260 [260-260],260.0,260.0,260.0
8774491,COUNTRY,CUB,AMR,Americas,2015,49 [49-50],49.0,49.0,50.0
8848787,COUNTRY,BLZ,AMR,Americas,2015,7 [7-7],7.0,7.0,7.0
8893687,COUNTRY,STP,AFR,Africa,2015,69 [47-95],69.0,47.0,95.0
8900616,COUNTRY,MUS,AFR,Africa,2015,16 [15-16],16.0,15.0,16.0
9315662,COUNTRY,IRQ,EMR,Eastern Mediterranean,2015,1000 [940-1100],1000.0,940.0,1100.0
9383898,WORLDBANKINCOMEGROUP,WB_UMI,,,2015,200 000 [192 000-208 000],200000.0,192000.0,208000.0
9429650,COUNTRY,ITA,EUR,Europe,2015,340 [330-340],340.0,330.0,340.0
9692929,COUNTRY,TGO,AFR,Africa,2015,770 [390-1300],770.0,390.0,1300.0
1240467,COUNTRY,ZWE,AFR,Africa,2015,1100 [710-1600],1100.0,710.0,1600.0
1361626,COUNTRY,GTM,AMR,Americas,2015,340 [320-360],340.0,320.0,360.0
1395183,COUNTRY,MYS,WPR,Western Pacific,2015,1700 [870-2800],1700.0,870.0,2800.0
1436012,COUNTRY,KWT,EMR,Eastern Mediterranean,2015,18 [16-19],18.0,16.0,19.0
1525298,COUNTRY,DJI,EMR,Eastern Mediterranean,2015,1800 [1300-2500],1800.0,1300.0,2500.0
1617393,COUNTRY,OMN,EMR,Eastern Mediterranean,2015,17 [13-22],17.0,13.0,22.0
1722018,COUNTRY,VEN,AMR,Americas,2015,700 [690-710],700.0,690.0,710.0
1788120,COUNTRY,MHL,WPR,Western Pacific,2015,49 [34-67],49.0,34.0,67.0
2018441,COUNTRY,MEX,AMR,Americas,2015,2200 [2200-2300],2200.0,2200.0,2300.0
2033612,COUNTRY,AGO,AFR,Africa,2015,24 000 [16 000-32 000],24000.0,16000.0,32000.0
2202340,COUNTRY,MAR,EMR,Eastern Mediterranean,2015,2500 [1500-3900],2500.0,1500.0,3900.0
2294237,COUNTRY,UGA,AFR,Africa,2015,9300 [5200-15 000],9300.0,5200.0,15000.0
2372822,COUNTRY,AUS,WPR,Western Pacific,2015,51 [51-52],51.0,51.0,52.0
2730250,COUNTRY,CZE,EUR,Europe,2015,57 [56-57],57.0,56.0,57.0
2757510,COUNTRY,GAB,AFR,Africa,2015,1300 [780-1800],1300.0,780.0,1800.0
2784638,COUNTRY,GRC,EUR,Europe,2015,45 [43-46],45.0,43.0,46.0
2809707,REGION,AMR,,,2015,18 000 [17 000-18 000],18000.0,17000.0,18000.0
3018772,COUNTRY,MLI,AFR,Africa,2015,2000 [1000-3300],2000.0,1000.0,3300.0
3033041,COUNTRY,USA,AMR,Americas,2015,510 [510-520],510.0,510.0,520.0
3092979,COUNTRY,BTN,SEAR,South-East Asia,2015,450 [310-610],450.0,310.0,610.0
3355971,COUNTRY,CHN,WPR,Western Pacific,2015,39 000 [35 000-43 000],39000.0,35000.0,43000.0
3361503,COUNTRY,NIC,AMR,Americas,2015,120 [120-120],120.0,120.0,120.0
3375184,COUNTRY,SDN,EMR,Eastern Mediterranean,2015,7200 [4000-11 000],7200.0,4000.0,11000.0
3376805,COUNTRY,PAK,EMR,Eastern Mediterranean,2015,49 000 [41 000-59 000],49000.0,41000.0,59000.0
3390576,COUNTRY,FJI,WPR,Western Pacific,2015,36 [36-37],36.0,36.0,37.0
3400561,COUNTRY,COG,AFR,Africa,2015,2400 [1600-3300],2400.0,1600.0,3300.0
3581648,COUNTRY,UKR,EUR,Europe,2015,5000 [4800-5200],5000.0,4800.0,5200.0
3845980,WORLDBANKINCOMEGROUP,WB_HI,,,2015,27 000 [26 000-28 000],27000.0,26000.0,28000.0
3851057,COUNTRY,SRB,EUR,Europe,2015,83 [79-87],83.0,79.0,87.0
3896209,COUNTRY,TZA,AFR,Africa,2015,28 000 [13 000-50 000],28000.0,13000.0,50000.0
3929943,COUNTRY,PAN,AMR,Americas,2015,230 [220-230],230.0,220.0,230.0
3942173,COUNTRY,SOM,EMR,Eastern Mediterranean,2015,5400 [3800-7300],5400.0,3800.0,7300.0
4010557,COUNTRY,BIH,EUR,Europe,2015,130 [120-140],130.0,120.0,140.0
4148854,COUNTRY,LVA,EUR,Europe,2015,99 [97-100],99.0,97.0,100.0
4179848,COUNTRY,BGR,EUR,Europe,2015,120 [120-130],120.0,120.0,130.0
4297321,COUNTRY,SAU,EMR,Eastern Mediterranean,2015,260 [230-300],260.0,230.0,300.0
4297601,COUNTRY,BHR,EMR,Eastern Mediterranean,2015,7 [7-7],7.0,7.0,7.0
4357154,COUNTRY,PER,AMR,Americas,2015,1800 [1500-2000],1800.0,1500.0,2000.0
4443391,COUNTRY,HRV,EUR,Europe,2015,46 [46-47],46.0,46.0,47.0
4504980,COUNTRY,TLS,SEAR,South-East Asia,2015,920 [670-1200],920.0,670.0,1200.0
4515975,COUNTRY,LSO,AFR,Africa,2015,1100 [630-1700],1100.0,630.0,1700.0
4616661,COUNTRY,VUT,WPR,Western Pacific,2015,53 [37-72],53.0,37.0,72.0
4734157,COUNTRY,SEN,AFR,Africa,2015,4700 [3200-6400],4700.0,3200.0,6400.0
4768742,COUNTRY,GBR,EUR,Europe,2015,350 [340-350],350.0,340.0,350.0
4772056,COUNTRY,SWZ,AFR,Africa,2015,400 [230-610],400.0,230.0,610.0
4898421,COUNTRY,ESP,EUR,Europe,2015,250 [250-250],250.0,250.0,250.0
4937331,COUNTRY,CPV,AFR,Africa,2015,22 [19-25],22.0,19.0,25.0
4993066,COUNTRY,BEN,AFR,Africa,2015,1200 [620-2000],1200.0,620.0,2000.0
5134931,COUNTRY,RWA,AFR,Africa,2015,570 [360-820],570.0,360.0,820.0
5149740,COUNTRY,QAT,EMR,Eastern Mediterranean,2015,7 [6-9],7.0,6.0,9.0
5228807,COUNTRY,MRT,AFR,Africa,2015,900 [570-1300],900.0,570.0,1300.0
5333432,COUNTRY,CIV,AFR,Africa,2015,6600 [4500-9100],6600.0,4500.0,9100.0
5412493,COUNTRY,SVK,EUR,Europe,2015,35 [34-35],35.0,34.0,35.0
5513389,COUNTRY,TUR,EUR,Europe,2015,550 [540-560],550.0,540.0,560.0
5572069,COUNTRY,TTO,AMR,Americas,2015,21 [21-21],21.0,21.0,21.0
5586859,COUNTRY,NLD,EUR,Europe,2015,37 [37-38],37.0,37.0,38.0
5600252,COUNTRY,AFG,EMR,Eastern Mediterranean,2015,15 000 [10 000-20 000],15000.0,10000.0,20000.0
5731680,COUNTRY,LUX,EUR,Europe,2015,1 [1-1],1.0,1.0,1.0
5973847,COUNTRY,KGZ,EUR,Europe,2015,430 [420-430],430.0,420.0,430.0
6006868,COUNTRY,GEO,EUR,Europe,2015,160 [150-180],160.0,150.0,180.0
6027086,COUNTRY,COL,AMR,Americas,2015,1100 [1000-1100],1100.0,1000.0,1100.0
6132593,COUNTRY,GMB,AFR,Africa,2015,470 [310-670],470.0,310.0,670.0
6166278,COUNTRY,MWI,AFR,Africa,2015,3800 [1900-6300],3800.0,1900.0,6300.0
6298789,COUNTRY,TUN,EMR,Eastern Mediterranean,2015,150 [110-190],150.0,110.0,190.0
6349175,COUNTRY,LBY,EMR,Eastern Mediterranean,2015,490 [120-1100],490.0,120.0,1100.0
6491511,COUNTRY,BLR,EUR,Europe,2015,450 [420-480],450.0,420.0,480.0
6496414,COUNTRY,COM,AFR,Africa,2015,73 [26-140],73.0,26.0,140.0
6594498,COUNTRY,TJK,EUR,Europe,2015,780 [710-860],780.0,710.0,860.0
6720385,COUNTRY,KHM,WPR,Western Pacific,2015,3300 [1700-5500],3300.0,1700.0,5500.0
6765614,COUNTRY,MNG,WPR,Western Pacific,2015,330 [290-370],330.0,290.0,370.0
6839596,COUNTRY,FRA,EUR,Europe,2015,450 [430-480],450.0,430.0,480.0
6850548,COUNTRY,SLE,AFR,Africa,2015,7600 [3200-14 000],7600.0,3200.0,14000.0
6922716,COUNTRY,IRN,EMR,Eastern Mediterranean,2015,840 [820-860],840.0,820.0,860.0
6932147,COUNTRY,CAF,AFR,Africa,2015,3800 [1500-7000],3800.0,1500.0,7000.0
6944145,COUNTRY,HTI,AMR,Americas,2015,1100 [730-1400],1100.0,730.0,1400.0
7256516,COUNTRY,LAO,WPR,Western Pacific,2015,3500 [2100-5100],3500.0,2100.0,5100.0
7282711,COUNTRY,MAC,,,2015,110 [75-150],110.0,75.0,150.0
7305579,COUNTRY,NZL,WPR,Western Pacific,2015,21 [21-21],21.0,21.0,21.0
7312943,COUNTRY,MDG,AFR,Africa,2015,12 000 [8400-16 000],12000.0,8400.0,16000.0
7332550,COUNTRY,GIN,AFR,Africa,2015,3100 [2100-4200],3100.0,2100.0,4200.0
7447574,COUNTRY,DEU,EUR,Europe,2015,320 [320-330],320.0,320.0,330.0
7595823,COUNTRY,BDI,AFR,Africa,2015,2700 [1800-3800],2700.0,1800.0,3800.0
7637057,COUNTRY,GNQ,AFR,Africa,2015,490 [200-910],490.0,200.0,910.0
7645389,COUNTRY,PSE,EMR,Eastern Mediterranean,2015,11 [7-15],11.0,7.0,15.0
7802022,GLOBAL,GLOBAL,,,2015,1 330 000 [1 190 000-1 480 000],1330000.0,1190000.0,1480000.0
7875870,COUNTRY,CAN,AMR,Americas,2015,120 [120-120],120.0,120.0,120.0
7918853,COUNTRY,SSD,AFR,Africa,2015,13 000 [5500-23 000],13000.0,5500.0,23000.0
8021317,COUNTRY,KAZ,EUR,Europe,2015,720 [700-740],720.0,700.0,740.0
8078791,COUNTRY,BOL,AMR,Americas,2015,1300 [970-1700],1300.0,970.0,1700.0
8177816,REGION,SEAR,,,2015,511 000 [411 000-622 000],511000.0,411000.0,622000.0
8185564,COUNTRY,GNB,AFR,Africa,2015,560 [390-750],560.0,390.0,750.0
8350606,COUNTRY,DZA,AFR,Africa,2015,4300 [2900-6000],4300.0,2900.0,6000.0
8508080,COUNTRY,KEN,AFR,Africa,2015,30 000 [17 000-47 000],30000.0,17000.0,47000.0
8547473,COUNTRY,MDV,SEAR,South-East Asia,2015,7 [6-8],7.0,6.0,8.0
8553729,REGION,WPR,,,2015,208 000 [198 000-218 000],208000.0,198000.0,218000.0
8619197,COUNTRY,URY,AMR,Americas,2015,90 [86-94],90.0,86.0,94.0
8672373,COUNTRY,IND,SEAR,South-East Asia,2015,375 000 [281 000-481 000],375000.0,281000.0,481000.0
8739336,COUNTRY,SWE,EUR,Europe,2015,25 [25-26],25.0,25.0,26.0
8790496,COUNTRY,CYP,EUR,Europe,2015,2 [2-3],2.0,2.0,3.0
8805142,COUNTRY,JPN,WPR,Western Pacific,2015,3000 [2900-3200],3000.0,2900.0,3200.0
8805838,COUNTRY,ARE,EMR,Eastern Mediterranean,2015,58 [34-90],58.0,34.0,90.0
8817673,COUNTRY,JOR,EMR,Eastern Mediterranean,2015,7 [6-8],7.0,6.0,8.0
8845042,COUNTRY,IRL,EUR,Europe,2015,18 [18-18],18.0,18.0,18.0
8870417,COUNTRY,THA,SEAR,South-East Asia,2015,9900 [7300-13 000],9900.0,7300.0,13000.0
9107973,COUNTRY,ECU,AMR,Americas,2015,560 [490-640],560.0,490.0,640.0
9189385,COUNTRY,PNG,WPR,Western Pacific,2015,12 000 [8800-16 000],12000.0,8800.0,16000.0
9446458,COUNTRY,BFA,AFR,Africa,2015,3000 [1300-5400],3000.0,1300.0,5400.0
9503877,COUNTRY,HKG,,,2015,180 [180-180],180.0,180.0,180.0
9529137,COUNTRY,BRN,WPR,Western Pacific,2015,16 [15-16],16.0,15.0,16.0
9654873,COUNTRY,LBR,AFR,Africa,2015,3000 [2200-4000],3000.0,2200.0,4000.0
9663226,COUNTRY,GHA,AFR,Africa,2015,11 000 [4800-19 000],11000.0,4800.0,19000.0
