Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
4367820,COUNTRY,EST,EUR,Europe,2016,28 [27-29],28.0,27.0,29.0
4512985,REGION,AMR,,,2016,18 000 [17 000-19 000],18000.0,17000.0,19000.0
4836687,WORLDBANKINCOMEGROUP,WB_LMI,,,2016,837 000 [722 000-960 000],837000.0,722000.0,960000.0
4987562,COUNTRY,TUN,EMR,Eastern Mediterranean,2016,150 [110-190],150.0,110.0,190.0
5034453,COUNTRY,BLR,EUR,Europe,2016,390 [370-410],390.0,370.0,410.0
5106786,COUNTRY,BGR,EUR,Europe,2016,120 [120-130],120.0,120.0,130.0
5310493,COUNTRY,BLZ,AMR,Americas,2016,6 [6-6],6.0,6.0,6.0
5363972,COUNTRY,GUY,AMR,Americas,2016,97 [87-110],97.0,87.0,110.0
5463816,COUNTRY,GNB,AFR,Africa,2016,480 [330-650],480.0,330.0,650.0
5720690,COUNTRY,SVN,EUR,Europe,2016,7 [7-7],7.0,7.0,7.0
5839661,COUNTRY,ARG,AMR,Americas,2016,690 [660-710],690.0,660.0,710.0
5938260,COUNTRY,GEO,EUR,Europe,2016,170 [150-180],170.0,150.0,180.0
6024310,COUNTRY,KAZ,EUR,Europe,2016,610 [590-630],610.0,590.0,630.0
6090003,COUNTRY,ITA,EUR,Europe,2016,310 [300-310],310.0,300.0,310.0
6261070,COUNTRY,ECU,AMR,Americas,2016,540 [480-610],540.0,480.0,610.0
6392713,COUNTRY,CPV,AFR,Africa,2016,22 [19-25],22.0,19.0,25.0
6512896,COUNTRY,DOM,AMR,Americas,2016,350 [190-550],350.0,190.0,550.0
6776291,COUNTRY,PAK,EMR,Eastern Mediterranean,2016,48 000 [40 000-58 000],48000.0,40000.0,58000.0
6822952,COUNTRY,NIC,AMR,Americas,2016,120 [120-120],120.0,120.0,120.0
6960872,COUNTRY,TLS,SEAR,South-East Asia,2016,670 [480-900],670.0,480.0,900.0
7982703,COUNTRY,LAO,WPR,Western Pacific,2016,3100 [1900-4600],3100.0,1900.0,4600.0
8140898,COUNTRY,AUT,EUR,Europe,2016,38 [38-39],38.0,38.0,39.0
8472359,COUNTRY,SLB,WPR,Western Pacific,2016,240 [170-330],240.0,170.0,330.0
8498465,COUNTRY,KWT,EMR,Eastern Mediterranean,2016,19 [18-20],19.0,18.0,20.0
8536464,COUNTRY,COM,AFR,Africa,2016,65 [24-130],65.0,24.0,130.0
8590958,COUNTRY,NZL,WPR,Western Pacific,2016,12 [12-12],12.0,12.0,12.0
8609752,COUNTRY,UZB,EUR,Europe,2016,2200 [1900-2600],2200.0,1900.0,2600.0
9085579,COUNTRY,SLE,AFR,Africa,2016,6800 [2900-12 000],6800.0,2900.0,12000.0
9138203,COUNTRY,LTU,EUR,Europe,2016,180 [180-190],180.0,180.0,190.0
9250614,COUNTRY,GHA,AFR,Africa,2016,11 000 [4800-19 000],11000.0,4800.0,19000.0
9355207,COUNTRY,AFG,EMR,Eastern Mediterranean,2016,14 000 [9600-18 000],14000.0,9600.0,18000.0
9587589,REGION,SEAR,,,2016,488 000 [393 000-594 000],488000.0,393000.0,594000.0
9627567,COUNTRY,LSO,AFR,Africa,2016,1000 [570-1500],1000.0,570.0,1500.0
9672084,COUNTRY,MOZ,AFR,Africa,2016,7900 [4600-12 000],7900.0,4600.0,12000.0
1371316,COUNTRY,ARM,EUR,Europe,2016,56 [56-57],56.0,56.0,57.0
1383786,COUNTRY,MUS,AFR,Africa,2016,19 [18-19],19.0,18.0,19.0
1505978,COUNTRY,BGD,SEAR,South-East Asia,2016,62 000 [40 000-89 000],62000.0,40000.0,89000.0
1589750,COUNTRY,AZE,EUR,Europe,2016,580 [540-630],580.0,540.0,630.0
1656521,COUNTRY,ZWE,AFR,Africa,2016,1300 [780-1800],1300.0,780.0,1800.0
1688556,COUNTRY,CAF,AFR,Africa,2016,4100 [1800-7200],4100.0,1800.0,7200.0
1761706,COUNTRY,OMN,EMR,Eastern Mediterranean,2016,18 [14-22],18.0,14.0,22.0
1776856,COUNTRY,ERI,AFR,Africa,2016,1200 [850-1700],1200.0,850.0,1700.0
1853992,COUNTRY,PSE,EMR,Eastern Mediterranean,2016,9 [6-13],9.0,6.0,13.0
1894571,COUNTRY,BTN,SEAR,South-East Asia,2016,500 [340-680],500.0,340.0,680.0
1935415,COUNTRY,BOL,AMR,Americas,2016,1300 [950-1700],1300.0,950.0,1700.0
2119527,COUNTRY,YEM,EMR,Eastern Mediterranean,2016,2100 [1500-2900],2100.0,1500.0,2900.0
2159196,COUNTRY,TTO,AMR,Americas,2016,21 [21-21],21.0,21.0,21.0
2169022,COUNTRY,GIN,AFR,Africa,2016,3100 [2200-4300],3100.0,2200.0,4300.0
2268969,COUNTRY,UKR,EUR,Europe,2016,4600 [4400-4800],4600.0,4400.0,4800.0
2282314,COUNTRY,ESP,EUR,Europe,2016,250 [250-260],250.0,250.0,260.0
2283542,COUNTRY,GRC,EUR,Europe,2016,48 [46-50],48.0,46.0,50.0
2315796,COUNTRY,SDN,EMR,Eastern Mediterranean,2016,5900 [3600-8800],5900.0,3600.0,8800.0
2370011,COUNTRY,KEN,AFR,Africa,2016,29 000 [16 000-45 000],29000.0,16000.0,45000.0
2376499,COUNTRY,CAN,AMR,Americas,2016,100 [100-100],100.0,100.0,100.0
2401042,COUNTRY,CHL,AMR,Americas,2016,410 [400-420],410.0,400.0,420.0
2462043,COUNTRY,PNG,WPR,Western Pacific,2016,12 000 [8400-15 000],12000.0,8400.0,15000.0
2505157,COUNTRY,HTI,AMR,Americas,2016,1000 [720-1400],1000.0,720.0,1400.0
2545617,COUNTRY,KHM,WPR,Western Pacific,2016,3200 [1600-5300],3200.0,1600.0,5300.0
2566841,REGION,EMR,,,2016,83 000 [73 000-94 000],83000.0,73000.0,94000.0
2571684,COUNTRY,JAM,AMR,Americas,2016,7 [7-7],7.0,7.0,7.0
2827171,COUNTRY,DEU,EUR,Europe,2016,290 [290-300],290.0,290.0,300.0
2854683,COUNTRY,MMR,SEAR,South-East Asia,2016,26 000 [16 000-40 000],26000.0,16000.0,40000.0
2932557,COUNTRY,HRV,EUR,Europe,2016,58 [58-59],58.0,58.0,59.0
2999818,REGION,AFR,,,2016,471 000 [383 000-569 000],471000.0,383000.0,569000.0
3198822,COUNTRY,AUS,WPR,Western Pacific,2016,49 [49-50],49.0,49.0,50.0
3265229,COUNTRY,URY,AMR,Americas,2016,67 [64-70],67.0,64.0,70.0
3479574,COUNTRY,MDG,AFR,Africa,2016,12 000 [8700-16 000],12000.0,8700.0,16000.0
3574962,COUNTRY,HUN,EUR,Europe,2016,66 [66-66],66.0,66.0,66.0
3586380,COUNTRY,PRY,AMR,Americas,2016,250 [240-260],250.0,240.0,260.0
3593895,COUNTRY,SGP,WPR,Western Pacific,2016,48 [43-53],48.0,43.0,53.0
3611698,COUNTRY,COG,AFR,Africa,2016,2200 [1500-3100],2200.0,1500.0,3100.0
3612581,COUNTRY,MDV,SEAR,South-East Asia,2016,12 [11-13],12.0,11.0,13.0
3770907,COUNTRY,FRA,EUR,Europe,2016,420 [400-440],420.0,400.0,440.0
3824347,COUNTRY,TZA,AFR,Africa,2016,27 000 [12 000-47 000],27000.0,12000.0,47000.0
3949788,COUNTRY,USA,AMR,Americas,2016,560 [560-560],560.0,560.0,560.0
3951549,COUNTRY,BEL,EUR,Europe,2016,32 [31-33],32.0,31.0,33.0
3988096,COUNTRY,NGA,AFR,Africa,2016,121 000 [70 000-185 000],121000.0,70000.0,185000.0
4121043,COUNTRY,QAT,EMR,Eastern Mediterranean,2016,8 [6-10],8.0,6.0,10.0
4352938,COUNTRY,NLD,EUR,Europe,2016,30 [30-31],30.0,30.0,31.0
4365618,COUNTRY,VUT,WPR,Western Pacific,2016,63 [43-87],63.0,43.0,87.0
4377377,COUNTRY,EGY,EMR,Eastern Mediterranean,2016,440 [390-480],440.0,390.0,480.0
4384828,COUNTRY,IRN,EMR,Eastern Mediterranean,2016,780 [760-790],780.0,760.0,790.0
4403990,COUNTRY,CUB,AMR,Americas,2016,42 [42-42],42.0,42.0,42.0
4439104,COUNTRY,GAB,AFR,Africa,2016,1300 [840-2000],1300.0,840.0,2000.0
4489895,COUNTRY,COD,AFR,Africa,2016,94 000 [40 000-171 000],94000.0,40000.0,171000.0
4593703,COUNTRY,SAU,EMR,Eastern Mediterranean,2016,250 [220-280],250.0,220.0,280.0
4667360,COUNTRY,KGZ,EUR,Europe,2016,390 [380-390],390.0,380.0,390.0
4819230,COUNTRY,PHL,WPR,Western Pacific,2016,33 000 [29 000-36 000],33000.0,29000.0,36000.0
4880876,COUNTRY,COL,AMR,Americas,2016,1100 [1100-1100],1100.0,1100.0,1100.0
4890489,COUNTRY,NPL,SEAR,South-East Asia,2016,18 000 [10 000-28 000],18000.0,10000.0,28000.0
4899853,REGION,EUR,,,2016,28 000 [27 000-29 000],28000.0,27000.0,29000.0
4913251,COUNTRY,CHN,WPR,Western Pacific,2016,39 000 [35 000-43 000],39000.0,35000.0,43000.0
4916791,COUNTRY,POL,EUR,Europe,2016,600 [570-630],600.0,570.0,630.0
4925677,COUNTRY,RUS,EUR,Europe,2016,12 000 [12 000-13 000],12000.0,12000.0,13000.0
4944692,COUNTRY,CMR,AFR,Africa,2016,6700 [4600-9100],6700.0,4600.0,9100.0
4965854,GLOBAL,GLOBAL,,,2016,1 300 000 [1 160 000-1 440 000],1300000.0,1160000.0,1440000.0
5016499,COUNTRY,KIR,WPR,Western Pacific,2016,45 [38-52],45.0,38.0,52.0
5031323,COUNTRY,SRB,EUR,Europe,2016,94 [89-100],94.0,89.0,100.0
5063288,COUNTRY,LVA,EUR,Europe,2016,80 [78-82],80.0,78.0,82.0
5078755,COUNTRY,RWA,AFR,Africa,2016,640 [410-920],640.0,410.0,920.0
5141660,COUNTRY,IRL,EUR,Europe,2016,17 [17-17],17.0,17.0,17.0
5240545,COUNTRY,SYR,EMR,Eastern Mediterranean,2016,26 [23-29],26.0,23.0,29.0
5275955,COUNTRY,UGA,AFR,Africa,2016,9400 [5200-15 000],9400.0,5200.0,15000.0
5286438,COUNTRY,TCD,AFR,Africa,2016,4300 [2900-6000],4300.0,2900.0,6000.0
5314580,COUNTRY,CZE,EUR,Europe,2016,43 [42-43],43.0,42.0,43.0
5474030,COUNTRY,SUR,AMR,Americas,2016,13 [12-15],13.0,12.0,15.0
5619411,COUNTRY,HKG,,,2016,170 [170-170],170.0,170.0,170.0
5689472,COUNTRY,BHS,AMR,Americas,2016,6 [5-7],6.0,5.0,7.0
5861557,COUNTRY,LBN,EMR,Eastern Mediterranean,2016,130 [92-180],130.0,92.0,180.0
5902654,COUNTRY,PRT,EUR,Europe,2016,210 [200-220],210.0,200.0,220.0
5921224,COUNTRY,GBR,EUR,Europe,2016,300 [300-300],300.0,300.0,300.0
5922765,COUNTRY,IRQ,EMR,Eastern Mediterranean,2016,970 [890-1100],970.0,890.0,1100.0
5981097,COUNTRY,ZMB,AFR,Africa,2016,4800 [2900-7300],4800.0,2900.0,7300.0
5989416,COUNTRY,SVK,EUR,Europe,2016,26 [25-26],26.0,25.0,26.0
5995085,COUNTRY,BHR,EMR,Eastern Mediterranean,2016,7 [7-8],7.0,7.0,8.0
6001307,COUNTRY,FIN,EUR,Europe,2016,26 [26-26],26.0,26.0,26.0
6019141,COUNTRY,STP,AFR,Africa,2016,63 [43-86],63.0,43.0,86.0
6099539,COUNTRY,ZAF,AFR,Africa,2016,21 000 [20 000-22 000],21000.0,20000.0,22000.0
6106920,COUNTRY,TGO,AFR,Africa,2016,660 [330-1100],660.0,330.0,1100.0
6259096,COUNTRY,BDI,AFR,Africa,2016,2300 [1500-3300],2300.0,1500.0,3300.0
6292230,COUNTRY,MLI,AFR,Africa,2016,2000 [1000-3400],2000.0,1000.0,3400.0
6471238,COUNTRY,VNM,WPR,Western Pacific,2016,13 000 [8300-18 000],13000.0,8300.0,18000.0
6482122,COUNTRY,FSM,WPR,Western Pacific,2016,78 [54-110],78.0,54.0,110.0
6613277,COUNTRY,LBY,EMR,Eastern Mediterranean,2016,460 [120-1000],460.0,120.0,1000.0
6682847,COUNTRY,DJI,EMR,Eastern Mediterranean,2016,1600 [1100-2200],1600.0,1100.0,2200.0
7002993,COUNTRY,SLV,AMR,Americas,2016,69 [61-78],69.0,61.0,78.0
7300068,COUNTRY,GTM,AMR,Americas,2016,350 [330-370],350.0,330.0,370.0
7306699,COUNTRY,ARE,EMR,Eastern Mediterranean,2016,61 [35-93],61.0,35.0,93.0
7578440,COUNTRY,BRA,AMR,Americas,2016,5100 [4900-5200],5100.0,4900.0,5200.0
7716501,COUNTRY,LUX,EUR,Europe,2016,1 [1-1],1.0,1.0,1.0
7742639,COUNTRY,ROU,EUR,Europe,2016,960 [960-970],960.0,960.0,970.0
7795097,COUNTRY,THA,SEAR,South-East Asia,2016,9700 [7300-12 000],9700.0,7300.0,12000.0
7816816,COUNTRY,ETH,AFR,Africa,2016,27 000 [17 000-40 000],27000.0,17000.0,40000.0
7940265,COUNTRY,SEN,AFR,Africa,2016,4800 [3300-6600],4800.0,3300.0,6600.0
7985698,COUNTRY,ALB,EUR,Europe,2016,8 [4-14],8.0,4.0,14.0
8013103,COUNTRY,BIH,EUR,Europe,2016,110 [110-110],110.0,110.0,110.0
8245381,COUNTRY,TKM,EUR,Europe,2016,650 [550-760],650.0,550.0,760.0
8337838,COUNTRY,MAC,,,2016,100 [69-140],100.0,69.0,140.0
8393854,COUNTRY,MRT,AFR,Africa,2016,810 [510-1200],810.0,510.0,1200.0
8435672,COUNTRY,JOR,EMR,Eastern Mediterranean,2016,12 [10-13],12.0,10.0,13.0
8467428,COUNTRY,MKD,EUR,Europe,2016,27 [26-28],27.0,26.0,28.0
8547724,COUNTRY,NER,AFR,Africa,2016,4100 [2500-6100],4100.0,2500.0,6100.0
8573953,WORLDBANKINCOMEGROUP,WB_HI,,,2016,24 000 [24 000-25 000],24000.0,24000.0,25000.0
8580242,COUNTRY,MWI,AFR,Africa,2016,3300 [1700-5500],3300.0,1700.0,5500.0
8648243,COUNTRY,LBR,AFR,Africa,2016,2400 [1700-3200],2400.0,1700.0,3200.0
8738154,COUNTRY,SOM,EMR,Eastern Mediterranean,2016,5600 [3900-7600],5600.0,3900.0,7600.0
8816551,WORLDBANKINCOMEGROUP,WB_LI,,,2016,209 000 [147 000-282 000],209000.0,147000.0,282000.0
9050168,COUNTRY,FJI,WPR,Western Pacific,2016,37 [37-38],37.0,37.0,38.0
9087007,COUNTRY,CRI,AMR,Americas,2016,33 [32-33],33.0,32.0,33.0
9141922,COUNTRY,DZA,AFR,Africa,2016,4100 [2800-5700],4100.0,2800.0,5700.0
9255943,COUNTRY,PAN,AMR,Americas,2016,190 [180-190],190.0,180.0,190.0
9418401,COUNTRY,JPN,WPR,Western Pacific,2016,3000 [2800-3100],3000.0,2800.0,3100.0
9517613,COUNTRY,BEN,AFR,Africa,2016,1200 [610-2000],1200.0,610.0,2000.0
9524135,COUNTRY,SWZ,AFR,Africa,2016,350 [200-540],350.0,200.0,540.0
9529822,COUNTRY,MDA,EUR,Europe,2016,230 [230-230],230.0,230.0,230.0
9585024,REGION,WPR,,,2016,208 000 [198 000-219 000],208000.0,198000.0,219000.0
9664464,COUNTRY,KOR,WPR,Western Pacific,2016,2600 [2500-2700],2600.0,2500.0,2700.0
9730188,COUNTRY,GNQ,AFR,Africa,2016,470 [160-930],470.0,160.0,930.0
9768883,COUNTRY,CYP,EUR,Europe,2016,3 [2-3],3.0,2.0,3.0
