Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
4142799,COUNTRY,BGD,SEAR,South-East Asia,2002,97 000 [62 000-140 000],97000.0,62000.0,140000.0
4148784,COUNTRY,LSO,AFR,Africa,2002,1500 [530-2900],1500.0,530.0,2900.0
4250094,COUNTRY,BLR,EUR,Europe,2002,1100 [1000-1200],1100.0,1000.0,1200.0
4378290,COUNTRY,TZA,AFR,Africa,2002,28 000 [11 000-53 000],28000.0,11000.0,53000.0
4544616,COUNTRY,TUR,EUR,Europe,2002,1200 [710-1700],1200.0,710.0,1700.0
4621352,COUNTRY,ZMB,AFR,Africa,2002,3600 [1500-6800],3600.0,1500.0,6800.0
4628141,COUNTRY,IND,SEAR,South-East Asia,2002,720 000 [540 000-926 000],720000.0,540000.0,926000.0
4692813,COUNTRY,GAB,AFR,Africa,2002,590 [330-940],590.0,330.0,940.0
4929458,COUNTRY,PRY,AMR,Americas,2002,190 [160-230],190.0,160.0,230.0
4997945,COUNTRY,GUY,AMR,Americas,2002,110 [100-120],110.0,100.0,120.0
5119366,COUNTRY,PSE,EMR,Eastern Mediterranean,2002,25 [17-34],25.0,17.0,34.0
5170694,COUNTRY,BRN,WPR,Western Pacific,2002,10 [10-10],10.0,10.0,10.0
5203365,COUNTRY,GNQ,AFR,Africa,2002,520 [190-1000],520.0,190.0,1000.0
5285957,COUNTRY,PAK,EMR,Eastern Mediterranean,2002,58 000 [51 000-65 000],58000.0,51000.0,65000.0
5420427,COUNTRY,GEO,EUR,Europe,2002,310 [290-320],310.0,290.0,320.0
5637273,COUNTRY,USA,AMR,Americas,2002,900 [900-910],900.0,900.0,910.0
5752431,COUNTRY,NAM,AFR,Africa,2002,1300 [510-2500],1300.0,510.0,2500.0
5758011,COUNTRY,CHL,AMR,Americas,2002,620 [610-620],620.0,610.0,620.0
5880459,COUNTRY,VEN,AMR,Americas,2002,710 [710-720],710.0,710.0,720.0
5905844,COUNTRY,CZE,EUR,Europe,2002,85 [84-87],85.0,84.0,87.0
5919235,COUNTRY,ETH,AFR,Africa,2002,57 000 [31 000-91 000],57000.0,31000.0,91000.0
6084798,WORLDBANKINCOMEGROUP,WB_LI,,,2002,211 000 [154 000-277 000],211000.0,154000.0,277000.0
6096183,COUNTRY,DOM,AMR,Americas,2002,860 [380-1500],860.0,380.0,1500.0
6226022,COUNTRY,FIN,EUR,Europe,2002,98 [97-98],98.0,97.0,98.0
6493746,COUNTRY,SYR,EMR,Eastern Mediterranean,2002,77 [59-97],77.0,59.0,97.0
6525353,COUNTRY,CHE,EUR,Europe,2002,34 [33-34],34.0,33.0,34.0
6525680,COUNTRY,EST,EUR,Europe,2002,140 [100-190],140.0,100.0,190.0
7116464,COUNTRY,NER,AFR,Africa,2002,3100 [1900-4600],3100.0,1900.0,4600.0
7392248,COUNTRY,JOR,EMR,Eastern Mediterranean,2002,31 [25-39],31.0,25.0,39.0
7558541,COUNTRY,MWI,AFR,Africa,2002,3400 [1100-6900],3400.0,1100.0,6900.0
7588493,COUNTRY,LBY,EMR,Eastern Mediterranean,2002,760 [380-1300],760.0,380.0,1300.0
7627231,COUNTRY,PNG,WPR,Western Pacific,2002,18 000 [13 000-23 000],18000.0,13000.0,23000.0
7730333,COUNTRY,BWA,AFR,Africa,2002,560 [210-1100],560.0,210.0,1100.0
7774907,COUNTRY,MRT,AFR,Africa,2002,1300 [910-1800],1300.0,910.0,1800.0
7824462,COUNTRY,ESP,EUR,Europe,2002,510 [500-520],510.0,500.0,520.0
7856956,COUNTRY,PRI,AMR,Americas,2002,24 [24-24],24.0,24.0,24.0
7913334,COUNTRY,KGZ,EUR,Europe,2002,1100 [1000-1100],1100.0,1000.0,1100.0
8226506,COUNTRY,CUB,AMR,Americas,2002,37 [37-37],37.0,37.0,37.0
8366635,COUNTRY,BDI,AFR,Africa,2002,2200 [1300-3300],2200.0,1300.0,3300.0
8615860,COUNTRY,BTN,SEAR,South-East Asia,2002,1200 [830-1600],1200.0,830.0,1600.0
8622814,COUNTRY,SEN,AFR,Africa,2002,4200 [2900-5800],4200.0,2900.0,5800.0
8878673,COUNTRY,MDG,AFR,Africa,2002,9800 [6900-13 000],9800.0,6900.0,13000.0
8968121,COUNTRY,QAT,EMR,Eastern Mediterranean,2002,4 [4-5],4.0,4.0,5.0
9062177,COUNTRY,MEX,AMR,Americas,2002,3500 [3300-3600],3500.0,3300.0,3600.0
9324160,REGION,EUR,,,2002,70 000 [68 000-73 000],70000.0,68000.0,73000.0
9491015,COUNTRY,MUS,AFR,Africa,2002,9 [9-10],9.0,9.0,10.0
9616768,COUNTRY,LTU,EUR,Europe,2002,390 [320-460],390.0,320.0,460.0
45394,COUNTRY,PRT,EUR,Europe,2002,380 [360-410],380.0,360.0,410.0
57174,COUNTRY,KEN,AFR,Africa,2002,20 000 [8200-37 000],20000.0,8200.0,37000.0
816752,COUNTRY,URY,AMR,Americas,2002,59 [56-61],59.0,56.0,61.0
850145,COUNTRY,STP,AFR,Africa,2002,87 [57-120],87.0,57.0,120.0
874374,COUNTRY,CAF,AFR,Africa,2002,4300 [1500-8500],4300.0,1500.0,8500.0
887190,COUNTRY,OMN,EMR,Eastern Mediterranean,2002,18 [14-22],18.0,14.0,22.0
916583,COUNTRY,SLE,AFR,Africa,2002,9700 [4100-18 000],9700.0,4100.0,18000.0
928793,COUNTRY,MKD,EUR,Europe,2002,79 [75-84],79.0,75.0,84.0
1191203,COUNTRY,SLV,AMR,Americas,2002,120 [100-130],120.0,100.0,130.0
1235901,COUNTRY,FSM,WPR,Western Pacific,2002,130 [89-180],130.0,89.0,180.0
1342118,COUNTRY,JPN,WPR,Western Pacific,2002,4500 [4400-4500],4500.0,4400.0,4500.0
1451076,COUNTRY,ITA,EUR,Europe,2002,460 [450-460],460.0,450.0,460.0
1515298,COUNTRY,TTO,AMR,Americas,2002,21 [21-21],21.0,21.0,21.0
1520650,COUNTRY,AGO,AFR,Africa,2002,14 000 [9700-19 000],14000.0,9700.0,19000.0
1523638,COUNTRY,UZB,EUR,Europe,2002,6200 [4100-8800],6200.0,4100.0,8800.0
1560056,COUNTRY,TLS,SEAR,South-East Asia,2002,3200 [2300-4200],3200.0,2300.0,4200.0
1568474,COUNTRY,LUX,EUR,Europe,2002,3 [3-3],3.0,3.0,3.0
1573318,COUNTRY,CRI,AMR,Americas,2002,82 [80-83],82.0,80.0,83.0
1611157,COUNTRY,HND,AMR,Americas,2002,420 [350-490],420.0,350.0,490.0
1662706,COUNTRY,BIH,EUR,Europe,2002,210 [200-230],210.0,200.0,230.0
1752223,COUNTRY,TGO,AFR,Africa,2002,580 [260-1000],580.0,260.0,1000.0
1796448,COUNTRY,LAO,WPR,Western Pacific,2002,6300 [3700-9600],6300.0,3700.0,9600.0
1881173,COUNTRY,GHA,AFR,Africa,2002,10 000 [4200-19 000],10000.0,4200.0,19000.0
1919538,COUNTRY,CHN,WPR,Western Pacific,2002,94 000 [80 000-110 000],94000.0,80000.0,110000.0
1987533,COUNTRY,UGA,AFR,Africa,2002,5600 [2500-9800],5600.0,2500.0,9800.0
2052534,COUNTRY,SVN,EUR,Europe,2002,22 [22-23],22.0,22.0,23.0
2200500,COUNTRY,AUT,EUR,Europe,2002,66 [66-67],66.0,66.0,67.0
2218737,COUNTRY,COL,AMR,Americas,2002,1400 [1400-1400],1400.0,1400.0,1400.0
2309159,COUNTRY,DJI,EMR,Eastern Mediterranean,2002,5700 [3600-8400],5700.0,3600.0,8400.0
2396119,COUNTRY,BOL,AMR,Americas,2002,2200 [1800-2700],2200.0,1800.0,2700.0
2410326,COUNTRY,LVA,EUR,Europe,2002,270 [160-420],270.0,160.0,420.0
2418030,COUNTRY,MOZ,AFR,Africa,2002,7200 [2800-14 000],7200.0,2800.0,14000.0
2430164,COUNTRY,ERI,AFR,Africa,2002,3200 [2100-4500],3200.0,2100.0,4500.0
2618715,COUNTRY,YEM,EMR,Eastern Mediterranean,2002,3900 [2800-5100],3900.0,2800.0,5100.0
2691019,WORLDBANKINCOMEGROUP,WB_HI,,,2002,53 000 [53 000-54 000],53000.0,53000.0,54000.0
2721067,COUNTRY,MAC,,,2002,230 [160-310],230.0,160.0,310.0
2785265,COUNTRY,IRQ,EMR,Eastern Mediterranean,2002,1200 [1100-1400],1200.0,1100.0,1400.0
2785743,COUNTRY,POL,EUR,Europe,2002,1000 [970-1000],1000.0,970.0,1000.0
2845714,COUNTRY,ARG,AMR,Americas,2002,890 [850-920],890.0,850.0,920.0
2881737,COUNTRY,NPL,SEAR,South-East Asia,2002,30 000 [19 000-43 000],30000.0,19000.0,43000.0
3091454,COUNTRY,MNG,WPR,Western Pacific,2002,480 [440-520],480.0,440.0,520.0
3091697,COUNTRY,NGA,AFR,Africa,2002,88 000 [49 000-139 000],88000.0,49000.0,139000.0
3099134,COUNTRY,SOM,EMR,Eastern Mediterranean,2002,11 000 [7900-15 000],11000.0,7900.0,15000.0
3118906,COUNTRY,ROU,EUR,Europe,2002,2300 [2300-2300],2300.0,2300.0,2300.0
3216161,COUNTRY,EGY,EMR,Eastern Mediterranean,2002,1100 [910-1300],1100.0,910.0,1300.0
3278775,WORLDBANKINCOMEGROUP,WB_LMI,,,2002,1 310 000 [1 100 000-1 530 000],1310000.0,1100000.0,1530000.0
3329287,COUNTRY,KWT,EMR,Eastern Mediterranean,2002,30 [30-31],30.0,30.0,31.0
3366480,COUNTRY,BEL,EUR,Europe,2002,84 [82-85],84.0,82.0,85.0
3429399,COUNTRY,COM,AFR,Africa,2002,67 [26-130],67.0,26.0,130.0
3546697,REGION,SEAR,,,2002,992 000 [799 000-1 210 000],992000.0,799000.0,1210000.0
3634208,COUNTRY,ALB,EUR,Europe,2002,20 [16-24],20.0,16.0,24.0
3635487,COUNTRY,DNK,EUR,Europe,2002,37 [36-38],37.0,36.0,38.0
3684900,COUNTRY,BEN,AFR,Africa,2002,1100 [600-1800],1100.0,600.0,1800.0
3712156,COUNTRY,GMB,AFR,Africa,2002,350 [220-520],350.0,220.0,520.0
3718773,COUNTRY,RWA,AFR,Africa,2002,490 [260-800],490.0,260.0,800.0
3809214,COUNTRY,ZWE,AFR,Africa,2002,2900 [1200-5400],2900.0,1200.0,5400.0
3941853,COUNTRY,SGP,WPR,Western Pacific,2002,140 [85-200],140.0,85.0,200.0
4011352,COUNTRY,HUN,EUR,Europe,2002,320 [320-320],320.0,320.0,320.0
4107883,COUNTRY,DEU,EUR,Europe,2002,510 [500-520],510.0,500.0,520.0
4175994,COUNTRY,KOR,WPR,Western Pacific,2002,3900 [3700-4100],3900.0,3700.0,4100.0
4262163,COUNTRY,CIV,AFR,Africa,2002,4100 [2100-6600],4100.0,2100.0,6600.0
4527979,COUNTRY,MDV,SEAR,South-East Asia,2002,25 [18-32],25.0,18.0,32.0
4605650,COUNTRY,LBN,EMR,Eastern Mediterranean,2002,190 [130-260],190.0,130.0,260.0
4624090,COUNTRY,DZA,AFR,Africa,2002,7600 [5300-10 000],7600.0,5300.0,10000.0
4726453,REGION,AFR,,,2002,423 000 [341 000-513 000],423000.0,341000.0,513000.0
4805259,COUNTRY,MDA,EUR,Europe,2002,810 [650-990],810.0,650.0,990.0
4969766,COUNTRY,ISR,EUR,Europe,2002,60 [58-63],60.0,58.0,63.0
5067317,COUNTRY,GNB,AFR,Africa,2002,440 [270-670],440.0,270.0,670.0
5141618,COUNTRY,ARM,EUR,Europe,2002,210 [170-240],210.0,170.0,240.0
5223839,WORLDBANKINCOMEGROUP,WB_UMI,,,2002,311 000 [289 000-334 000],311000.0,289000.0,334000.0
5315691,COUNTRY,GTM,AMR,Americas,2002,450 [420-490],450.0,420.0,490.0
5463464,COUNTRY,TJK,EUR,Europe,2002,970 [900-1000],970.0,900.0,1000.0
5473263,COUNTRY,BGR,EUR,Europe,2002,330 [300-350],330.0,300.0,350.0
5482429,COUNTRY,BHS,AMR,Americas,2002,5 [4-5],5.0,4.0,5.0
5584766,COUNTRY,HTI,AMR,Americas,2002,1400 [970-1900],1400.0,970.0,1900.0
5614231,COUNTRY,MMR,SEAR,South-East Asia,2002,90 000 [49 000-143 000],90000.0,49000.0,143000.0
5645162,REGION,WPR,,,2002,321 000 [295 000-348 000],321000.0,295000.0,348000.0
5696771,COUNTRY,HRV,EUR,Europe,2002,190 [180-190],190.0,180.0,190.0
5909260,COUNTRY,ECU,AMR,Americas,2002,1200 [1000-1500],1200.0,1000.0,1500.0
6093002,COUNTRY,AUS,WPR,Western Pacific,2002,66 [65-66],66.0,65.0,66.0
6139652,COUNTRY,FJI,WPR,Western Pacific,2002,19 [16-22],19.0,16.0,22.0
6214953,COUNTRY,KHM,WPR,Western Pacific,2002,5300 [1900-10 000],5300.0,1900.0,10000.0
6280146,COUNTRY,COD,AFR,Africa,2002,79 000 [31 000-147 000],79000.0,31000.0,147000.0
6302920,COUNTRY,SVK,EUR,Europe,2002,64 [64-64],64.0,64.0,64.0
6412539,COUNTRY,RUS,EUR,Europe,2002,32 000 [31 000-33 000],32000.0,31000.0,33000.0
6572408,COUNTRY,NOR,EUR,Europe,2002,35 [34-36],35.0,34.0,36.0
6573884,COUNTRY,CPV,AFR,Africa,2002,30 [25-34],30.0,25.0,34.0
6757014,COUNTRY,TUN,EMR,Eastern Mediterranean,2002,160 [130-200],160.0,130.0,200.0
6777099,COUNTRY,BFA,AFR,Africa,2002,2800 [1100-5300],2800.0,1100.0,5300.0
6781550,COUNTRY,VNM,WPR,Western Pacific,2002,27 000 [16 000-41 000],27000.0,16000.0,41000.0
6985777,COUNTRY,MAR,EMR,Eastern Mediterranean,2002,2500 [1400-3800],2500.0,1400.0,3800.0
7007397,COUNTRY,SWZ,AFR,Africa,2002,740 [270-1400],740.0,270.0,1400.0
7050253,COUNTRY,BHR,EMR,Eastern Mediterranean,2002,12 [10-13],12.0,10.0,13.0
7071017,COUNTRY,ARE,EMR,Eastern Mediterranean,2002,28 [21-36],28.0,21.0,36.0
7254358,COUNTRY,THA,SEAR,South-East Asia,2002,13 000 [7800-19 000],13000.0,7800.0,19000.0
7327212,COUNTRY,VUT,WPR,Western Pacific,2002,220 [180-280],220.0,180.0,280.0
7629605,GLOBAL,GLOBAL,,,2002,1 940 000 [1 720 000-2 170 000],1940000.0,1720000.0,2170000.0
7796669,COUNTRY,NLD,EUR,Europe,2002,76 [74-78],76.0,74.0,78.0
7923500,COUNTRY,SDN,EMR,Eastern Mediterranean,2002,11 000 [5700-18 000],11000.0,5700.0,18000.0
8063903,REGION,AMR,,,2002,25 000 [24 000-26 000],25000.0,24000.0,26000.0
8191228,COUNTRY,AFG,EMR,Eastern Mediterranean,2002,13 000 [8700-17 000],13000.0,8700.0,17000.0
8211866,COUNTRY,CAN,AMR,Americas,2002,140 [140-150],140.0,140.0,150.0
8229128,COUNTRY,NIC,AMR,Americas,2002,210 [190-230],210.0,190.0,230.0
8478580,COUNTRY,HKG,,,2002,270 [270-280],270.0,270.0,280.0
8508938,COUNTRY,TCD,AFR,Africa,2002,2100 [1300-3200],2100.0,1300.0,3200.0
8612800,COUNTRY,CYP,EUR,Europe,2002,2 [2-2],2.0,2.0,2.0
8688502,COUNTRY,IRN,EMR,Eastern Mediterranean,2002,600 [520-690],600.0,520.0,690.0
8720373,COUNTRY,PER,AMR,Americas,2002,2500 [2000-3000],2500.0,2000.0,3000.0
8920548,COUNTRY,KIR,WPR,Western Pacific,2002,41 [37-46],41.0,37.0,46.0
9042232,COUNTRY,ZAF,AFR,Africa,2002,30 000 [29 000-31 000],30000.0,29000.0,31000.0
9122000,COUNTRY,IRL,EUR,Europe,2002,43 [39-47],43.0,39.0,47.0
9153841,COUNTRY,BRA,AMR,Americas,2002,6600 [6000-7300],6600.0,6000.0,7300.0
9183183,COUNTRY,GIN,AFR,Africa,2002,2300 [1400-3300],2300.0,1400.0,3300.0
9237501,COUNTRY,PAN,AMR,Americas,2002,180 [170-200],180.0,170.0,200.0
9361054,COUNTRY,NZL,WPR,Western Pacific,2002,16 [16-16],16.0,16.0,16.0
9397684,COUNTRY,MYS,WPR,Western Pacific,2002,1500 [860-2400],1500.0,860.0,2400.0
9498693,COUNTRY,SLB,WPR,Western Pacific,2002,340 [230-470],340.0,230.0,470.0
9513671,COUNTRY,TKM,EUR,Europe,2002,890 [780-1000],890.0,780.0,1000.0
9711593,COUNTRY,CMR,AFR,Africa,2002,4000 [2200-6200],4000.0,2200.0,6200.0
