Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
7304889,COUNTRY,SUR,AMR,Americas,2020,14 [12-16],14.0,12.0,16.0
7482110,COUNTRY,PRY,AMR,Americas,2020,220 [210-230],220.0,210.0,230.0
7798343,COUNTRY,MLI,AFR,Africa,2020,2200 [1100-3800],2200.0,1100.0,3800.0
8215235,COUNTRY,UKR,EUR,Europe,2020,3200 [3000-3300],3200.0,3000.0,3300.0
8299833,COUNTRY,NGA,AFR,Africa,2020,136 000 [79 000-208 000],136000.0,79000.0,208000.0
8385793,COUNTRY,BFA,AFR,Africa,2020,3200 [1400-5700],3200.0,1400.0,5700.0
8392561,COUNTRY,ISR,EUR,Europe,2020,8 [8-8],8.0,8.0,8.0
8438062,COUNTRY,TUN,EMR,Eastern Mediterranean,2020,140 [100-180],140.0,100.0,180.0
8761978,COUNTRY,TJK,EUR,Europe,2020,750 [670-830],750.0,670.0,830.0
8762612,COUNTRY,CHN,WPR,Western Pacific,2020,30 000 [27 000-33 000],30000.0,27000.0,33000.0
8906504,COUNTRY,UGA,AFR,Africa,2020,9200 [5200-14 000],9200.0,5200.0,14000.0
9205500,COUNTRY,ZWE,AFR,Africa,2020,2700 [1100-5100],2700.0,1100.0,5100.0
9302309,COUNTRY,LBN,EMR,Eastern Mediterranean,2020,130 [86-170],130.0,86.0,170.0
9381952,COUNTRY,BWA,AFR,Africa,2020,920 [520-1400],920.0,520.0,1400.0
9501164,COUNTRY,UZB,EUR,Europe,2020,900 [860-950],900.0,860.0,950.0
9613700,COUNTRY,URY,AMR,Americas,2020,81 [75-87],81.0,75.0,87.0
9654149,COUNTRY,PHL,WPR,Western Pacific,2020,35 000 [31 000-40 000],35000.0,31000.0,40000.0
1206517,COUNTRY,LVA,EUR,Europe,2020,61 [60-63],61.0,60.0,63.0
1207597,COUNTRY,IDN,WPR,Western Pacific,2020,101 000 [93 000-109 000],101000.0,93000.0,109000.0
1248295,COUNTRY,CUB,AMR,Americas,2020,35 [35-36],35.0,35.0,36.0
1249695,COUNTRY,PAK,EMR,Eastern Mediterranean,2020,50 000 [40 000-62 000],50000.0,40000.0,62000.0
1356571,COUNTRY,NAM,AFR,Africa,2020,1700 [1000-2500],1700.0,1000.0,2500.0
1442747,COUNTRY,MDG,AFR,Africa,2020,12 000 [8500-16 000],12000.0,8500.0,16000.0
1590670,COUNTRY,NIC,AMR,Americas,2020,84 [83-85],84.0,83.0,85.0
1605264,COUNTRY,HRV,EUR,Europe,2020,26 [26-26],26.0,26.0,26.0
1615769,COUNTRY,BDI,AFR,Africa,2020,2200 [1400-3300],2200.0,1400.0,3300.0
1624778,COUNTRY,SRB,EUR,Europe,2020,50 [46-54],50.0,46.0,54.0
1668723,REGION,SEAR,,,2020,409 000 [339 000-484 000],409000.0,339000.0,484000.0
1670850,COUNTRY,BEN,AFR,Africa,2020,980 [430-1800],980.0,430.0,1800.0
1677341,COUNTRY,ITA,EUR,Europe,2020,230 [230-240],230.0,230.0,240.0
1681888,COUNTRY,SEN,AFR,Africa,2020,4600 [3100-6500],4600.0,3100.0,6500.0
1714048,COUNTRY,STP,AFR,Africa,2020,25 [17-35],25.0,17.0,35.0
1730792,COUNTRY,COM,AFR,Africa,2020,58 [17-120],58.0,17.0,120.0
1737485,REGION,EUR,,,2020,19 000 [18 000-19 000],19000.0,18000.0,19000.0
1748418,COUNTRY,SWZ,AFR,Africa,2020,350 [90-780],350.0,90.0,780.0
1769210,COUNTRY,IRL,EUR,Europe,2020,17 [17-18],17.0,17.0,18.0
1775572,COUNTRY,BEL,EUR,Europe,2020,41 [40-43],41.0,40.0,43.0
1893203,COUNTRY,MDA,EUR,Europe,2020,110 [110-110],110.0,110.0,110.0
2025136,COUNTRY,NZL,WPR,Western Pacific,2020,13 [13-13],13.0,13.0,13.0
2032041,COUNTRY,POL,EUR,Europe,2020,540 [510-570],540.0,510.0,570.0
2098971,COUNTRY,GIN,AFR,Africa,2020,2900 [2000-3900],2900.0,2000.0,3900.0
2119670,COUNTRY,IRN,EMR,Eastern Mediterranean,2020,880 [850-910],880.0,850.0,910.0
2182008,COUNTRY,LUX,EUR,Europe,2020,1 [1-1],1.0,1.0,1.0
2228993,COUNTRY,OMN,EMR,Eastern Mediterranean,2020,16 [12-21],16.0,12.0,21.0
2264739,COUNTRY,LKA,SEAR,South-East Asia,2020,780 [710-860],780.0,710.0,860.0
2284390,COUNTRY,GTM,AMR,Americas,2020,220 [200-240],220.0,200.0,240.0
2316668,COUNTRY,IND,SEAR,South-East Asia,2020,295 000 [230 000-368 000],295000.0,230000.0,368000.0
2334440,COUNTRY,VNM,WPR,Western Pacific,2020,9500 [6100-14 000],9500.0,6100.0,14000.0
2336453,COUNTRY,AFG,EMR,Eastern Mediterranean,2020,14 000 [10 000-19 000],14000.0,10000.0,19000.0
2359583,COUNTRY,CIV,AFR,Africa,2020,5800 [3800-8300],5800.0,3800.0,8300.0
2508235,COUNTRY,KEN,AFR,Africa,2020,20 000 [11 000-31 000],20000.0,11000.0,31000.0
2520350,COUNTRY,MYS,WPR,Western Pacific,2020,1400 [1000-1800],1400.0,1000.0,1800.0
2539127,REGION,EMR,,,2020,86 000 [74 000-99 000],86000.0,74000.0,99000.0
2557400,COUNTRY,EST,EUR,Europe,2020,9 [9-9],9.0,9.0,9.0
2559493,COUNTRY,SVK,EUR,Europe,2020,22 [21-22],22.0,21.0,22.0
2704219,COUNTRY,ARE,EMR,Eastern Mediterranean,2020,64 [37-98],64.0,37.0,98.0
2849970,COUNTRY,GUY,AMR,Americas,2020,91 [81-100],91.0,81.0,100.0
3018751,COUNTRY,PRI,AMR,Americas,2020,6 [5-6],6.0,5.0,6.0
3100772,COUNTRY,USA,AMR,Americas,2020,630 [630-640],630.0,630.0,640.0
3131138,COUNTRY,ALB,EUR,Europe,2020,9 [5-13],9.0,5.0,13.0
3460181,COUNTRY,BRA,AMR,Americas,2020,5100 [5000-5300],5100.0,5000.0,5300.0
3514692,COUNTRY,BIH,EUR,Europe,2020,67 [62-72],67.0,62.0,72.0
3545711,COUNTRY,ESP,EUR,Europe,2020,200 [200-200],200.0,200.0,200.0
3723927,COUNTRY,GMB,AFR,Africa,2020,580 [380-830],580.0,380.0,830.0
3739377,COUNTRY,LBY,EMR,Eastern Mediterranean,2020,610 [240-1100],610.0,240.0,1100.0
3786383,COUNTRY,YEM,EMR,Eastern Mediterranean,2020,3900 [2800-5200],3900.0,2800.0,5200.0
3875342,COUNTRY,CAF,AFR,Africa,2020,3300 [1500-5900],3300.0,1500.0,5900.0
4001981,COUNTRY,BHS,AMR,Americas,2020,2 [2-2],2.0,2.0,2.0
4134847,COUNTRY,HUN,EUR,Europe,2020,55 [55-55],55.0,55.0,55.0
4549268,COUNTRY,NER,AFR,Africa,2020,3500 [2100-5400],3500.0,2100.0,5400.0
4564501,COUNTRY,PRT,EUR,Europe,2020,180 [180-190],180.0,180.0,190.0
4594982,COUNTRY,CHE,EUR,Europe,2020,14 [13-14],14.0,13.0,14.0
4623420,COUNTRY,BGD,SEAR,South-East Asia,2020,44 000 [28 000-63 000],44000.0,28000.0,63000.0
4779641,COUNTRY,JAM,AMR,Americas,2020,7 [7-7],7.0,7.0,7.0
4781513,COUNTRY,SDN,EMR,Eastern Mediterranean,2020,5400 [3300-8000],5400.0,3300.0,8000.0
4840387,COUNTRY,COD,AFR,Africa,2020,81 000 [36 000-145 000],81000.0,36000.0,145000.0
4865836,COUNTRY,LBR,AFR,Africa,2020,2300 [1600-3000],2300.0,1600.0,3000.0
4910943,COUNTRY,MOZ,AFR,Africa,2020,6800 [3600-11 000],6800.0,3600.0,11000.0
5043950,COUNTRY,KWT,EMR,Eastern Mediterranean,2020,16 [15-18],16.0,15.0,18.0
5078295,COUNTRY,THA,SEAR,South-East Asia,2020,9700 [7300-12 000],9700.0,7300.0,12000.0
5170832,COUNTRY,SWE,EUR,Europe,2020,13 [13-14],13.0,13.0,14.0
5171221,COUNTRY,TCD,AFR,Africa,2020,3900 [2600-5400],3900.0,2600.0,5400.0
5202973,COUNTRY,DNK,EUR,Europe,2020,11 [10-11],11.0,10.0,11.0
5269041,COUNTRY,NPL,SEAR,South-East Asia,2020,17 000 [9300-27 000],17000.0,9300.0,27000.0
5382430,COUNTRY,MUS,AFR,Africa,2020,9 [9-10],9.0,9.0,10.0
5519097,COUNTRY,FIN,EUR,Europe,2020,21 [21-21],21.0,21.0,21.0
5525622,COUNTRY,ETH,AFR,Africa,2020,21 000 [13 000-31 000],21000.0,13000.0,31000.0
5526257,COUNTRY,SOM,EMR,Eastern Mediterranean,2020,5300 [3700-7300],5300.0,3700.0,7300.0
5566607,COUNTRY,GEO,EUR,Europe,2020,83 [77-90],83.0,77.0,90.0
5572157,WORLDBANKINCOMEGROUP,WB_HI,,,2020,17 000 [17 000-18 000],17000.0,17000.0,18000.0
5606824,COUNTRY,ZAF,AFR,Africa,2020,23 000 [22 000-24 000],23000.0,22000.0,24000.0
5710471,COUNTRY,CPV,AFR,Africa,2020,25 [16-36],25.0,16.0,36.0
5810771,COUNTRY,HND,AMR,Americas,2020,530 [420-650],530.0,420.0,650.0
5974375,COUNTRY,TGO,AFR,Africa,2020,700 [300-1300],700.0,300.0,1300.0
6232706,COUNTRY,LAO,WPR,Western Pacific,2020,1400 [850-2100],1400.0,850.0,2100.0
6273021,COUNTRY,NLD,EUR,Europe,2020,33 [32-33],33.0,32.0,33.0
6311367,COUNTRY,DZA,AFR,Africa,2020,3000 [2000-4200],3000.0,2000.0,4200.0
6311998,COUNTRY,MRT,AFR,Africa,2020,700 [420-1100],700.0,420.0,1100.0
6402590,COUNTRY,BRN,WPR,Western Pacific,2020,24 [20-28],24.0,20.0,28.0
6661063,COUNTRY,KOR,WPR,Western Pacific,2020,1600 [1500-1700],1600.0,1500.0,1700.0
6666137,COUNTRY,PSE,EMR,Eastern Mediterranean,2020,6 [4-8],6.0,4.0,8.0
6916556,COUNTRY,HKG,,,2020,150 [150-150],150.0,150.0,150.0
7023057,COUNTRY,PAN,AMR,Americas,2020,200 [190-210],200.0,190.0,210.0
7156538,COUNTRY,CAN,AMR,Americas,2020,110 [110-110],110.0,110.0,110.0
7174788,REGION,AMR,,,2020,18 000 [17 000-19 000],18000.0,17000.0,19000.0
7176407,COUNTRY,ECU,AMR,Americas,2020,490 [450-540],490.0,450.0,540.0
7181301,COUNTRY,BHR,EMR,Eastern Mediterranean,2020,18 [11-26],18.0,11.0,26.0
7347826,COUNTRY,TUR,EUR,Europe,2020,340 [330-360],340.0,330.0,360.0
7380462,COUNTRY,LSO,AFR,Africa,2020,1500 [320-3500],1500.0,320.0,3500.0
7385755,COUNTRY,KHM,WPR,Western Pacific,2020,2800 [1300-4700],2800.0,1300.0,4700.0
7392198,COUNTRY,AUS,WPR,Western Pacific,2020,34 [33-34],34.0,33.0,34.0
7479900,COUNTRY,GHA,AFR,Africa,2020,12 000 [5100-21 000],12000.0,5100.0,21000.0
7585305,COUNTRY,KGZ,EUR,Europe,2020,260 [220-300],260.0,220.0,300.0
7630438,COUNTRY,SSD,AFR,Africa,2020,8400 [3700-15 000],8400.0,3700.0,15000.0
7912934,COUNTRY,ERI,AFR,Africa,2020,890 [620-1200],890.0,620.0,1200.0
7938684,COUNTRY,ROU,EUR,Europe,2020,780 [770-790],780.0,770.0,790.0
8071657,COUNTRY,RWA,AFR,Africa,2020,800 [520-1100],800.0,520.0,1100.0
8316778,COUNTRY,SLV,AMR,Americas,2020,76 [70-82],76.0,70.0,82.0
8460077,COUNTRY,MNE,EUR,Europe,2020,1 [0-4],1.0,0.0,4.0
8473809,COUNTRY,HTI,AMR,Americas,2020,980 [640-1400],980.0,640.0,1400.0
8521400,COUNTRY,GAB,AFR,Africa,2020,1500 [1000-2200],1500.0,1000.0,2200.0
8726772,COUNTRY,FSM,WPR,Western Pacific,2020,48 [33-66],48.0,33.0,66.0
8757340,COUNTRY,SLB,WPR,Western Pacific,2020,180 [130-250],180.0,130.0,250.0
8789819,COUNTRY,MWI,AFR,Africa,2020,3100 [1500-5200],3100.0,1500.0,5200.0
8856657,COUNTRY,TKM,EUR,Europe,2020,710 [600-830],710.0,600.0,830.0
8969413,COUNTRY,CZE,EUR,Europe,2020,24 [24-25],24.0,24.0,25.0
8984654,COUNTRY,PER,AMR,Americas,2020,2500 [2100-2900],2500.0,2100.0,2900.0
9077007,COUNTRY,AZE,EUR,Europe,2020,610 [560-660],610.0,560.0,660.0
9149403,COUNTRY,JOR,EMR,Eastern Mediterranean,2020,9 [8-11],9.0,8.0,11.0
9162076,COUNTRY,AGO,AFR,Africa,2020,21 000 [12 000-32 000],21000.0,12000.0,32000.0
9193612,COUNTRY,RUS,EUR,Europe,2020,7300 [7100-7600],7300.0,7100.0,7600.0
9288166,COUNTRY,SYR,EMR,Eastern Mediterranean,2020,28 [25-32],28.0,25.0,32.0
9352129,COUNTRY,MAC,,,2020,95 [66-130],95.0,66.0,130.0
9358993,WORLDBANKINCOMEGROUP,WB_LI,,,2020,202 000 [149 000-263 000],202000.0,149000.0,263000.0
9457482,COUNTRY,GRC,EUR,Europe,2020,38 [36-39],38.0,36.0,39.0
9576019,COUNTRY,TTO,AMR,Americas,2020,22 [21-22],22.0,21.0,22.0
9602909,COUNTRY,GNQ,AFR,Africa,2020,590 [240-1100],590.0,240.0,1100.0
9638294,COUNTRY,ARM,EUR,Europe,2020,47 [47-48],47.0,47.0,48.0
9696876,COUNTRY,NOR,EUR,Europe,2020,7 [7-8],7.0,7.0,8.0
