Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
3327743,COUNTRY,LTU,EUR,Europe,2018,120 [120-130],120.0,120.0,130.0
3363473,COUNTRY,LVA,EUR,Europe,2018,65 [64-67],65.0,64.0,67.0
3395837,COUNTRY,MUS,AFR,Africa,2018,17 [16-17],17.0,16.0,17.0
3552420,COUNTRY,MAR,EMR,Eastern Mediterranean,2018,2600 [1500-3900],2600.0,1500.0,3900.0
3615061,COUNTRY,CRI,AMR,Americas,2018,38 [38-38],38.0,38.0,38.0
3819106,COUNTRY,MLI,AFR,Africa,2018,2200 [1100-3600],2200.0,1100.0,3600.0
3832737,COUNTRY,LBN,EMR,Eastern Mediterranean,2018,130 [86-170],130.0,86.0,170.0
3949761,COUNTRY,SSD,AFR,Africa,2018,8700 [3800-15 000],8700.0,3800.0,15000.0
3960962,COUNTRY,AZE,EUR,Europe,2018,590 [550-640],590.0,550.0,640.0
4369926,COUNTRY,VEN,AMR,Americas,2018,710 [710-710],710.0,710.0,710.0
4416488,COUNTRY,PAK,EMR,Eastern Mediterranean,2018,46 000 [37 000-56 000],46000.0,37000.0,56000.0
4433050,COUNTRY,BHS,AMR,Americas,2018,2 [2-2],2.0,2.0,2.0
4590713,REGION,EUR,,,2018,23 000 [22 000-23 000],23000.0,22000.0,23000.0
4614285,REGION,EMR,,,2018,80 000 [69 000-91 000],80000.0,69000.0,91000.0
4660452,COUNTRY,MEX,AMR,Americas,2018,2100 [2100-2200],2100.0,2100.0,2200.0
4700686,COUNTRY,SOM,EMR,Eastern Mediterranean,2018,5200 [3600-7100],5200.0,3600.0,7100.0
4872277,COUNTRY,GUY,AMR,Americas,2018,60 [55-65],60.0,55.0,65.0
4898501,COUNTRY,SRB,EUR,Europe,2018,80 [76-84],80.0,76.0,84.0
4982934,COUNTRY,CUB,AMR,Americas,2018,29 [29-29],29.0,29.0,29.0
4992276,COUNTRY,ERI,AFR,Africa,2018,1000 [700-1400],1000.0,700.0,1400.0
5029155,COUNTRY,TUN,EMR,Eastern Mediterranean,2018,140 [110-180],140.0,110.0,180.0
5078934,COUNTRY,THA,SEAR,South-East Asia,2018,9800 [7300-13 000],9800.0,7300.0,13000.0
5196719,COUNTRY,CAN,AMR,Americas,2018,100 [99-100],100.0,99.0,100.0
5382312,COUNTRY,GTM,AMR,Americas,2018,320 [290-350],320.0,290.0,350.0
5485550,COUNTRY,BWA,AFR,Africa,2018,690 [450-970],690.0,450.0,970.0
5499360,COUNTRY,GRC,EUR,Europe,2018,50 [49-52],50.0,49.0,52.0
5499436,COUNTRY,GBR,EUR,Europe,2018,270 [260-280],270.0,260.0,280.0
5507744,COUNTRY,BRN,WPR,Western Pacific,2018,14 [13-15],14.0,13.0,15.0
5514784,COUNTRY,IRL,EUR,Europe,2018,25 [25-25],25.0,25.0,25.0
5550492,COUNTRY,GNB,AFR,Africa,2018,510 [350-700],510.0,350.0,700.0
5578019,COUNTRY,COL,AMR,Americas,2018,1200 [1200-1200],1200.0,1200.0,1200.0
5729296,COUNTRY,TZA,AFR,Africa,2018,23 000 [10 000-40 000],23000.0,10000.0,40000.0
5788429,COUNTRY,COG,AFR,Africa,2018,2100 [1400-2900],2100.0,1400.0,2900.0
5843504,COUNTRY,BFA,AFR,Africa,2018,2900 [1300-5300],2900.0,1300.0,5300.0
5870973,COUNTRY,LKA,SEAR,South-East Asia,2018,770 [700-850],770.0,700.0,850.0
5901563,COUNTRY,NIC,AMR,Americas,2018,97 [96-99],97.0,96.0,99.0
5948409,COUNTRY,PSE,EMR,Eastern Mediterranean,2018,7 [5-10],7.0,5.0,10.0
6020614,COUNTRY,MNE,EUR,Europe,2018,1 [1-1],1.0,1.0,1.0
6204312,GLOBAL,GLOBAL,,,2018,1 220 000 [1 090 000-1 350 000],1220000.0,1090000.0,1350000.0
6223584,COUNTRY,MDG,AFR,Africa,2018,12 000 [8200-16 000],12000.0,8200.0,16000.0
6396390,COUNTRY,HRV,EUR,Europe,2018,40 [40-41],40.0,40.0,41.0
6469112,COUNTRY,ZMB,AFR,Africa,2018,5000 [3000-7500],5000.0,3000.0,7500.0
6681210,COUNTRY,MWI,AFR,Africa,2018,3000 [1500-4900],3000.0,1500.0,4900.0
6738742,COUNTRY,ISR,EUR,Europe,2018,20 [19-20],20.0,19.0,20.0
6858344,COUNTRY,ESP,EUR,Europe,2018,260 [250-260],260.0,250.0,260.0
7100738,COUNTRY,YEM,EMR,Eastern Mediterranean,2018,2300 [1600-3200],2300.0,1600.0,3200.0
7114090,COUNTRY,IND,SEAR,South-East Asia,2018,336 000 [252 000-431 000],336000.0,252000.0,431000.0
7281185,COUNTRY,CPV,AFR,Africa,2018,22 [19-25],22.0,19.0,25.0
7412734,COUNTRY,DOM,AMR,Americas,2018,250 [100-460],250.0,100.0,460.0
7426780,COUNTRY,COD,AFR,Africa,2018,86 000 [37 000-155 000],86000.0,37000.0,155000.0
7452439,COUNTRY,HND,AMR,Americas,2018,430 [360-510],430.0,360.0,510.0
7531460,COUNTRY,QAT,EMR,Eastern Mediterranean,2018,8 [6-10],8.0,6.0,10.0
7623594,COUNTRY,SWE,EUR,Europe,2018,22 [21-22],22.0,21.0,22.0
7704079,COUNTRY,FSM,WPR,Western Pacific,2018,50 [34-68],50.0,34.0,68.0
7729806,COUNTRY,SEN,AFR,Africa,2018,4500 [3100-6200],4500.0,3100.0,6200.0
7789356,COUNTRY,BIH,EUR,Europe,2018,78 [75-82],78.0,75.0,82.0
8051467,COUNTRY,KEN,AFR,Africa,2018,19 000 [11 000-29 000],19000.0,11000.0,29000.0
8064262,COUNTRY,ALB,EUR,Europe,2018,8 [4-14],8.0,4.0,14.0
8156929,COUNTRY,LUX,EUR,Europe,2018,2 [2-2],2.0,2.0,2.0
8197548,COUNTRY,FIN,EUR,Europe,2018,30 [30-30],30.0,30.0,30.0
8304466,COUNTRY,CAF,AFR,Africa,2018,4100 [1800-7300],4100.0,1800.0,7300.0
8369782,COUNTRY,PER,AMR,Americas,2018,2300 [2100-2500],2300.0,2100.0,2500.0
8423297,COUNTRY,AUS,WPR,Western Pacific,2018,56 [55-56],56.0,55.0,56.0
8434802,COUNTRY,VUT,WPR,Western Pacific,2018,39 [19-65],39.0,19.0,65.0
8528691,REGION,AMR,,,2018,18 000 [17 000-18 000],18000.0,17000.0,18000.0
8533696,COUNTRY,LBY,EMR,Eastern Mediterranean,2018,350 [120-710],350.0,120.0,710.0
8599951,REGION,SEAR,,,2018,452 000 [363 000-549 000],452000.0,363000.0,549000.0
8719060,COUNTRY,SVN,EUR,Europe,2018,6 [6-6],6.0,6.0,6.0
8724206,COUNTRY,LAO,WPR,Western Pacific,2018,2200 [1300-3300],2200.0,1300.0,3300.0
8727583,COUNTRY,AUT,EUR,Europe,2018,48 [47-48],48.0,47.0,48.0
8824355,COUNTRY,CHE,EUR,Europe,2018,25 [25-26],25.0,25.0,26.0
8832363,COUNTRY,DNK,EUR,Europe,2018,10 [9-10],10.0,9.0,10.0
8930106,COUNTRY,TGO,AFR,Africa,2018,710 [320-1300],710.0,320.0,1300.0
8984634,COUNTRY,PRT,EUR,Europe,2018,240 [230-250],240.0,230.0,250.0
9016255,COUNTRY,CIV,AFR,Africa,2018,5900 [3900-8200],5900.0,3900.0,8200.0
9128959,COUNTRY,BRA,AMR,Americas,2018,5100 [4900-5200],5100.0,4900.0,5200.0
9179887,COUNTRY,ARM,EUR,Europe,2018,30 [29-30],30.0,29.0,30.0
9247790,COUNTRY,SDN,EMR,Eastern Mediterranean,2018,5000 [3100-7300],5000.0,3100.0,7300.0
9247925,COUNTRY,JPN,WPR,Western Pacific,2018,3500 [3300-3700],3500.0,3300.0,3700.0
9418168,COUNTRY,SYR,EMR,Eastern Mediterranean,2018,26 [23-29],26.0,23.0,29.0
9419704,COUNTRY,MHL,WPR,Western Pacific,2018,140 [98-190],140.0,98.0,190.0
9425466,COUNTRY,JAM,AMR,Americas,2018,7 [7-7],7.0,7.0,7.0
9459813,COUNTRY,TJK,EUR,Europe,2018,760 [680-840],760.0,680.0,840.0
9493119,COUNTRY,TLS,SEAR,South-East Asia,2018,530 [360-730],530.0,360.0,730.0
