Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
1609644,COUNTRY,IDN,SEAR,South-East Asia,2001,1 157 687 [954 474-1 424 518],1157687.0,954474.0,1424518.025
1923621,COUNTRY,PRK,SEAR,South-East Asia,2001,115 615 [115 615-115 615],115615.0,115615.0,115615.0
2317639,COUNTRY,SDN,EMR,Eastern Mediterranean,2001,2 326 968 [1 516 070-3 408 230],2326967.948,1516069.53,3408229.575
4120000,COUNTRY,NIC,AMR,Americas,2001,13 275 [11 037-15 656],13275.0,11037.0,15656.05
6675794,COUNTRY,ARE,EMR,Eastern Mediterranean,2001,0,0.0,,
7230072,COUNTRY,CMR,AFR,Africa,2001,6 474 081 [5 125 041-8 082 538],6474081.0,5125040.8,8082538.45
6729573,COUNTRY,ZMB,AFR,Africa,2001,3 913 480 [3 130 006-4 845 002],3913480.0,3130005.6,4845002.25
7050322,GLOBAL,GLOBAL,,,2001,245 107 726 [228 525 409-265 901 816],245107725.5,228525409.0,265901815.9
3206317,COUNTRY,GNB,AFR,Africa,2001,411 671 [240 886-658 166],411671.0,240885.7,658166.425
4834812,COUNTRY,UGA,AFR,Africa,2001,12 579 134 [9 580 234-16 058 953],12579134.21,9580233.789,16058953.08
4147481,COUNTRY,HTI,AMR,Americas,2001,73 384 [42 030-119 552],73384.0,42030.425,119551.8
2124775,COUNTRY,YEM,EMR,Eastern Mediterranean,2001,1 176 056 [523 002-5 295 544],1176056.0,523001.925,5295543.55
1871053,COUNTRY,PNG,WPR,Western Pacific,2001,1 443 554 [477 595-2 546 416],1443554.0,477594.775,2546415.95
3286968,COUNTRY,BGD,SEAR,South-East Asia,2001,97 554 [43 208-154 012],97554.0,43207.725,154012.175
5008262,REGION,SEAR,,,2001,23 047 509 [18 831 713-28 934 418],23047509.0,18831713.4,28934417.88
3546513,COUNTRY,SLE,AFR,Africa,2001,2 124 764 [1 355 922-3 182 816],2124764.0,1355922.225,3182816.275
8819745,COUNTRY,TCD,AFR,Africa,2001,2 397 935 [1 510 675-3 598 137],2397935.0,1510675.075,3598136.675
3994248,COUNTRY,CAF,AFR,Africa,2001,1 688 370 [1 200 716-2 318 760],1688370.0,1200716.475,2318759.75
1283829,COUNTRY,ZAF,AFR,Africa,2001,26 506 [26 506-26 506],26506.0,26506.0,26506.0
6529958,COUNTRY,BRA,AMR,Americas,2001,467 114 [406 459-534 421],467114.0,406459.2,534421.325
4628285,COUNTRY,ECU,AMR,Americas,2001,108 903 [108 903-108 903],108903.0,108903.0,108903.0
8619529,COUNTRY,COD,AFR,Africa,2001,23 861 300 [19 072 774-29 587 061],23861300.0,19072773.7,29587061.0
5395404,COUNTRY,DZA,AFR,Africa,2001,6 [6-6],6.0,6.0,6.0
6096670,REGION,EUR,,,2001,23 870 [23 870-23 870],23870.0,23870.0,23870.0
863585,COUNTRY,VEN,AMR,Americas,2001,23 834 [20 914-28 328],23834.0,20913.975,28328.2
195473,COUNTRY,VUT,WPR,Western Pacific,2001,18 702 [12 949-27 070],18702.0,12948.9,27070.2
8626836,COUNTRY,MMR,SEAR,South-East Asia,2001,1 371 906 [957 774-2 008 889],1371906.0,957773.775,2008889.0
3994943,COUNTRY,CPV,AFR,Africa,2001,107 [107-107],107.0,107.0,107.0
7525221,COUNTRY,ARG,AMR,Americas,2001,215 [215-215],215.0,215.0,215.0
3347822,COUNTRY,VNM,WPR,Western Pacific,2001,68 699 [68 699-68 699],68699.0,68699.0,68699.0
8379822,COUNTRY,MWI,AFR,Africa,2001,5 376 951 [4 363 671-6 512 546],5376951.0,4363670.65,6512546.125
7438713,COUNTRY,SAU,EMR,Eastern Mediterranean,2001,3074 [3074-3074],3074.0,3074.0,3074.0
4328975,COUNTRY,SYR,EMR,Eastern Mediterranean,2001,63 [63-63],63.0,63.0,63.0
612013,REGION,EMR,,,2001,7 171 638 [5 640 008-11 780 759],7171637.948,5640007.684,11780758.82
1519839,COUNTRY,EGY,EMR,Eastern Mediterranean,2001,0 [0-0],0.0,0.0,0.0
2254746,COUNTRY,TUR,EUR,Europe,2001,10 812 [10 812-10 812],10812.0,10812.0,10812.0
2407851,COUNTRY,GTM,AMR,Americas,2001,42 680 [37 382-50 493],42680.0,37381.975,50493.075
2527053,COUNTRY,HND,AMR,Americas,2001,35 405 [25 808-45 287],35405.0,25807.9,45286.55
2689146,COUNTRY,UZB,EUR,Europe,2001,77 [77-77],77.0,77.0,77.0
2748087,COUNTRY,PER,AMR,Americas,2001,105 067 [83 338-127 974],105067.0,83337.975,127974.125
2880981,COUNTRY,SOM,EMR,Eastern Mediterranean,2001,1 292 417 [823 041-1 938 556],1292417.0,823041.275,1938555.9
3182314,COUNTRY,IRN,EMR,Eastern Mediterranean,2001,19 303 [19 303-19 303],19303.0,19303.0,19303.0
3628527,COUNTRY,PAK,EMR,Eastern Mediterranean,2001,1 037 774 [434 949-2 386 827],1037774.0,434948.775,2386827.3
3789769,COUNTRY,TLS,SEAR,South-East Asia,2001,120 990 [52 420-274 690],120990.0,52419.7,274690.125
4008756,COUNTRY,SWZ,AFR,Africa,2001,1395 [1395-1395],1395.0,1395.0,1395.0
4296127,COUNTRY,BEN,AFR,Africa,2001,3 189 191 [2 329 556-4 248 196],3189191.0,2329555.825,4248196.1
4597096,COUNTRY,KGZ,EUR,Europe,2001,15 [15-15],15.0,15.0,15.0
4683172,COUNTRY,SLV,AMR,Americas,2001,362 [362-362],362.0,362.0,362.0
4684702,COUNTRY,NGA,AFR,Africa,2001,51 229 713 [39 833 269-65 117 120],51229713.0,39833268.83,65117120.18
4784878,COUNTRY,DJI,EMR,Eastern Mediterranean,2001,1777 [1369-2184],1777.0,1369.0,2184.0
5243802,COUNTRY,MRT,AFR,Africa,2001,246 007 [123 039-439 542],246007.0,123038.975,439541.725
5438522,COUNTRY,BLZ,AMR,Americas,2001,1162 [1162-1162],1162.0,1162.0,1162.0
5477709,COUNTRY,ERI,AFR,Africa,2001,54 461 [18 793-108 177],54461.0,18792.775,108177.275
5964418,COUNTRY,MLI,AFR,Africa,2001,4 719 788 [3 191 551-6 803 685],4719788.348,3191551.234,6803685.318
6578630,COUNTRY,BWA,AFR,Africa,2001,7698 [4676.925-13 988],7698.0,4676.925,13988.125
6718828,COUNTRY,GMB,AFR,Africa,2001,450 685 [333 290-583 816],450685.0,333289.55,583815.675
7178876,COUNTRY,SEN,AFR,Africa,2001,1 820 949 [668 891-2 603 384],1820949.0,668891.25,2603383.75
7486869,COUNTRY,SUR,AMR,Americas,2001,16 003 [16 003-16 003],16003.0,16003.0,16003.0
7540595,COUNTRY,COM,AFR,Africa,2001,35 608 [23 870-47 864],35608.0,23870.0,47864.0
7841214,COUNTRY,ARM,EUR,Europe,2001,79 [79-79],79.0,79.0,79.0
7901562,COUNTRY,IND,SEAR,South-East Asia,2001,20 041 329 [15 830 733-25 850 599],20041329.0,15830732.8,25850598.88
8728759,COUNTRY,TZA,AFR,Africa,2001,11 329 042 [9 020 184-14 035 075],11329042.0,9020184.4,14035074.75
9008067,COUNTRY,TJK,EUR,Europe,2001,11 387 [11 387-11 387],11387.0,11387.0,11387.0
9175580,COUNTRY,AGO,AFR,Africa,2001,5 515 150 [3 622 153-8 120 622],5515150.0,3622152.75,8120622.25
9222415,COUNTRY,NAM,AFR,Africa,2001,102 902 [55 364-182 968],102902.0,55363.6,182968.475
9376385,COUNTRY,KHM,WPR,Western Pacific,2001,388 681 [282 643-522 345],388681.0,282643.125,522344.9
9436181,COUNTRY,PRY,AMR,Americas,2001,2706 [2706-2706],2706.0,2706.0,2706.0
9543317,COUNTRY,GUY,AMR,Americas,2001,37 974 [31 177-45 425],37974.0,31176.975,45425.075
9683421,COUNTRY,GIN,AFR,Africa,2001,3 641 386 [2 728 202-4 851 808],3641386.0,2728201.55,4851808.3
