Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
8318168,COUNTRY,ZAF,AFR,Africa,2011,1.02,1.01896,,
3399713,COUNTRY,PAN,AMR,Americas,2011,0 [0-0],0.0,0.0,0.0
9593032,COUNTRY,AZE,EUR,Europe,2011,0 [0-0],0.0,0.0,0.0
4981101,COUNTRY,TJK,EUR,Europe,2011,0 [0-0],0.0,0.0,0.0
7644165,COUNTRY,GNB,AFR,Africa,2011,53.98 [49.13-60.07],53.97755,49.12703,60.07179
6389211,COUNTRY,KAZ,EUR,Europe,2011,0 [0-0],0.0,0.0,0.0
2758911,COUNTRY,VUT,WPR,Western Pacific,2011,5.75 [2.46-9.86],5.75012,2.46434,9.85736
976168,COUNTRY,SLB,WPR,Western Pacific,2011,19.73 [8.77-36.35],19.72909,8.76848,36.35268
1490302,COUNTRY,ZWE,AFR,Africa,2011,17.26 [6.76-31.95],17.26231,6.76294,31.94649
468421,COUNTRY,BTN,SEAR,South-East Asia,2011,0.19,0.1905,,
4908140,COUNTRY,IRQ,EMR,Eastern Mediterranean,2011,0 [0-0],0.0,0.0,0.0
9253108,COUNTRY,ERI,AFR,Africa,2011,4.70 [1.90-8.60],4.70237,1.90096,8.60435
167819,COUNTRY,COM,AFR,Africa,2011,9.28 [4.34-14.37],9.28066,4.34095,14.37005
6349514,COUNTRY,GMB,AFR,Africa,2011,33.52 [31.86-35.39],33.52181,31.85832,35.38693
5041649,COUNTRY,COL,AMR,Americas,2011,0.23,0.22954,,
3026681,COUNTRY,YEM,EMR,Eastern Mediterranean,2011,11.35 [4.54-23.05],11.34989,4.53996,23.05479
8552738,COUNTRY,ECU,AMR,Americas,2011,0 [0-0],0.0,0.0,0.0
5128840,COUNTRY,ARG,AMR,Americas,2011,0 [0-0],0.0,0.0,0.0
9213582,COUNTRY,BGD,SEAR,South-East Asia,2011,0.94 [0.42-1.52],0.93641,0.4229,1.51638
3767475,COUNTRY,KOR,WPR,Western Pacific,2011,0.06 [0.06-0.06],0.05816,0.05816,0.05816
2392676,COUNTRY,SLE,AFR,Africa,2011,219.30 [203.67-235.58],219.29622,203.67134,235.57866
5822932,COUNTRY,UZB,EUR,Europe,2011,0 [0-0],0.0,0.0,0.0
1951877,COUNTRY,CIV,AFR,Africa,2011,115.29 [106.94-124.37],115.29023,106.94435,124.37125
2993811,REGION,WPR,,,2011,0.42 [0.20-0.75],0.41802,0.20217,0.74551
2726557,REGION,AFR,,,2011,78.58 [75.08-83.46],78.58167,75.0785,83.45516
5923500,COUNTRY,NGA,AFR,Africa,2011,107.23 [98.18-117.11],107.22863,98.18437,117.11261
4262029,COUNTRY,LAO,WPR,Western Pacific,2011,2.18 [0.90-3.86],2.18302,0.89713,3.85767
9547616,COUNTRY,SWZ,AFR,Africa,2011,0.32 [0.32-0.32],0.3195,0.3195,0.3195
6837711,COUNTRY,MOZ,AFR,Africa,2011,99.18 [89.69-109.78],99.17951,89.68652,109.77624
2519958,COUNTRY,DZA,AFR,Africa,2011,0 [0-0],0.0,0.0,0.0
1925566,REGION,EUR,,,2011,0 [0-0],0.0,0.0,0.0
2459946,COUNTRY,NAM,AFR,Africa,2011,2.11,2.11312,,
8546928,COUNTRY,TLS,SEAR,South-East Asia,2011,6.23 [2.87-10.25],6.2251,2.87312,10.24747
5189600,COUNTRY,MLI,AFR,Africa,2011,134.49 [124.96-144.89],134.48865,124.95546,144.88998
6517614,COUNTRY,KHM,WPR,Western Pacific,2011,6.12 [3.01-9.59],6.12025,3.00761,9.58616
89211,COUNTRY,SSD,AFR,Africa,2011,66.46 [51.39-85.20],66.45536,51.38942,85.19544
5977239,COUNTRY,BWA,AFR,Africa,2011,0.58 [0.58-0.58],0.58194,0.58194,0.58194
3961981,COUNTRY,TGO,AFR,Africa,2011,58.14 [54.35-62.33],58.13656,54.3485,62.32945
7405458,COUNTRY,IND,SEAR,South-East Asia,2011,2.18 [1.03-3.74],2.18195,1.02953,3.73519
9241096,COUNTRY,HND,AMR,Americas,2011,0.03 [0.03-0.03],0.02585,0.02585,0.02585
4275809,COUNTRY,BFA,AFR,Africa,2011,216.32 [194.74-239.72],216.31976,194.73745,239.7206
7752893,COUNTRY,PRK,SEAR,South-East Asia,2011,0 [0-0],0.0,0.0,0.0
6444514,COUNTRY,GHA,AFR,Africa,2011,65.77 [63.14-68.70],65.771,63.14215,68.69875
437831,COUNTRY,MWI,AFR,Africa,2011,67.24 [63.77-71.06],67.23868,63.77325,71.05787
1225099,COUNTRY,COG,AFR,Africa,2011,40.89 [38.44-43.36],40.89182,38.44048,43.36485
1493094,COUNTRY,TUR,EUR,Europe,2011,0 [0-0],0.0,0.0,0.0
1632538,COUNTRY,ZMB,AFR,Africa,2011,46.17 [44.63-47.96],46.17049,44.62593,47.96439
2214471,COUNTRY,BRA,AMR,Americas,2011,0.18 [0.18-0.18],0.17658,0.17658,0.17658
2896043,COUNTRY,PHL,WPR,Western Pacific,2011,0.08 [0.04-0.15],0.08242,0.03507,0.14731
3295858,COUNTRY,TCD,AFR,Africa,2011,101.13 [92.24-110.56],101.13093,92.24472,110.55617
3576412,COUNTRY,GUY,AMR,Americas,2011,9.65 [4.56-15.81],9.6495,4.55671,15.81445
4048978,COUNTRY,MEX,AMR,Americas,2011,0 [0-0],0.0,0.0,0.0
4082790,COUNTRY,PRY,AMR,Americas,2011,0 [0-0],0.0,0.0,0.0
4717782,COUNTRY,CPV,AFR,Africa,2011,0.75 [0.75-0.75],0.75202,0.75202,0.75202
5410648,COUNTRY,SAU,EMR,Eastern Mediterranean,2011,0 [0-0],0.0,0.0,0.0
5430232,COUNTRY,SYR,EMR,Eastern Mediterranean,2011,0 [0-0],0.0,0.0,0.0
5464473,COUNTRY,PAK,EMR,Eastern Mediterranean,2011,0.91 [0.34-2.03],0.90562,0.33948,2.02593
5750741,COUNTRY,IDN,SEAR,South-East Asia,2011,1.15 [0.58-1.77],1.15244,0.58043,1.77296
6145409,COUNTRY,KEN,AFR,Africa,2011,23.60 [23.04-24.20],23.60001,23.04105,24.19638
6185601,COUNTRY,NER,AFR,Africa,2011,182.46 [167.65-198.66],182.45507,167.64978,198.65765
6212199,COUNTRY,VEN,AMR,Americas,2011,0.32 [0.16-0.49],0.32208,0.16447,0.48655
6438775,COUNTRY,MYS,WPR,Western Pacific,2011,0.94 [0.94-0.94],0.94301,0.94301,0.94301
7372660,COUNTRY,IRN,EMR,Eastern Mediterranean,2011,0 [0-0],0.0,0.0,0.0
7599931,COUNTRY,RWA,AFR,Africa,2011,28.15 [27.31-29.10],28.15467,27.31297,29.10041
8568966,COUNTRY,KGZ,EUR,Europe,2011,0 [0-0],0.0,0.0,0.0
9335849,COUNTRY,SOM,EMR,Eastern Mediterranean,2011,8.52 [3.56-15.21],8.51903,3.56309,15.20792
9348336,COUNTRY,AFG,EMR,Eastern Mediterranean,2011,0.85 [0.33-1.61],0.84736,0.32658,1.61086
9556663,COUNTRY,SDN,EMR,Eastern Mediterranean,2011,7.60 [3.29-13.07],7.59806,3.28991,13.0684
9676428,COUNTRY,TKM,EUR,Europe,2011,0 [0-0],0.0,0.0,0.0
