Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
9345420,COUNTRY,ERI,AFR,Africa,2022,316 [124-580.025],316.0,124.0,580.025
4320196,COUNTRY,GMB,AFR,Africa,2022,626 [588-677],626.0,588.0,677.0
507783,COUNTRY,AFG,EMR,Eastern Mediterranean,2022,131 [56-224],131.0,56.0,224.0
1937118,COUNTRY,NPL,SEAR,South-East Asia,2022,0 [0-0],0.0,0.0,0.0
5387730,COUNTRY,CMR,AFR,Africa,2022,12 779 [10 412-16 186],12779.0,10411.975,16186.0
6115716,COUNTRY,PRY,AMR,Americas,2022,0 [0-0],0.0,0.0,0.0
6629213,COUNTRY,ZAF,AFR,Africa,2022,29 [29-29],29.0,29.0,29.0
6075730,COUNTRY,MMR,SEAR,South-East Asia,2022,465 [200-2086.25],465.0,200.0,2086.25
7343616,COUNTRY,COD,AFR,Africa,2022,70 024 [44 349-114 324],70024.0,44348.825,114324.225
6622705,COUNTRY,VUT,WPR,Western Pacific,2022,0 [0-0],0.0,0.0,0.0
3793196,COUNTRY,TGO,AFR,Africa,2022,3527 [2926-4352],3527.0,2926.0,4352.0
2966029,COUNTRY,MRT,AFR,Africa,2022,599 [184-1304.025],599.0,184.0,1304.025
7530660,COUNTRY,SAU,EMR,Eastern Mediterranean,2022,0 [0-0],0.0,0.0,0.0
8925967,COUNTRY,GTM,AMR,Americas,2022,0 [0-0],0.0,0.0,0.0
7057126,COUNTRY,VNM,WPR,Western Pacific,2022,0 [0-0],0.0,0.0,0.0
5415077,COUNTRY,SOM,EMR,Eastern Mediterranean,2022,2507 [983-4863],2507.0,983.0,4863.0
8105213,COUNTRY,NGA,AFR,Africa,2022,187 692 [140 563-261 029],187692.0,140563.225,261029.175
2011331,COUNTRY,ARM,EUR,Europe,2022,0 [0-0],0.0,0.0,0.0
9406680,COUNTRY,GAB,AFR,Africa,2022,430 [370-532],430.0,370.0,532.0
1911310,COUNTRY,HND,AMR,Americas,2022,0 [0-0],0.0,0.0,0.0
5595677,COUNTRY,BOL,AMR,Americas,2022,5 [2-10],5.0,2.0,10.0
4421674,COUNTRY,GNB,AFR,Africa,2022,1024 [815-1378],1024.0,815.0,1378.0
1223903,COUNTRY,KEN,AFR,Africa,2022,11 811 [11 164-12 613],11811.0,11164.0,12613.0
2960135,COUNTRY,SWZ,AFR,Africa,2022,4 [4-4],4.0,4.0,4.0
2465983,COUNTRY,ARG,AMR,Americas,2022,0 [0-0],0.0,0.0,0.0
5222359,COUNTRY,MWI,AFR,Africa,2022,7525 [6343.975-9671],7525.0,6343.975,9671.0
6890973,REGION,EMR,,,2022,16 040 [9767.85-25 559],16040.0,9767.85,25559.4
4481940,COUNTRY,LBR,AFR,Africa,2022,3846 [2944-5357],3846.0,2944.0,5357.0
88782,COUNTRY,PAK,EMR,Eastern Mediterranean,2022,3051 [1538.975-5062.025],3051.0,1538.975,5062.025
8326254,REGION,SEAR,,,2022,6205 [3870-9190],6205.0,3870.0,9190.0
5576243,COUNTRY,PER,AMR,Americas,2022,27 [13-42],27.0,13.0,42.0
6637515,REGION,WPR,,,2022,3634 [1666-6327.025],3634.0,1666.0,6327.025
8653703,COUNTRY,EGY,EMR,Eastern Mediterranean,2022,0 [0-0],0.0,0.0,0.0
6644286,COUNTRY,GUF,AMR,Americas,2022,0 [0-0],0.0,0.0,0.0
9534485,COUNTRY,SUR,AMR,Americas,2022,0 [0-0],0.0,0.0,0.0
1137738,COUNTRY,AZE,EUR,Europe,2022,0 [0-0],0.0,0.0,0.0
169887,COUNTRY,HTI,AMR,Americas,2022,67 [26-124],67.0,26.0,124.0
250974,COUNTRY,BWA,AFR,Africa,2022,6 [6-6],6.0,6.0,6.0
443838,COUNTRY,SSD,AFR,Africa,2022,6700 [3679.975-13 404],6700.0,3679.975,13404.075
684652,COUNTRY,DZA,AFR,Africa,2022,0 [0-0],0.0,0.0,0.0
1431986,REGION,EUR,,,2022,0 [0-0],0.0,0.0,0.0
2060474,COUNTRY,TCD,AFR,Africa,2022,13 796 [10 545-18 706],13796.0,10545.0,18706.0
2073051,COUNTRY,LKA,SEAR,South-East Asia,2022,0 [0-0],0.0,0.0,0.0
2594796,REGION,AMR,,,2022,322 [239-411],322.0,239.0,411.0
2742022,COUNTRY,OMN,EMR,Eastern Mediterranean,2022,0 [0-0],0.0,0.0,0.0
3302327,COUNTRY,ZMB,AFR,Africa,2022,8834 [7564-10 925],8834.0,7564.0,10925.025
3469934,COUNTRY,SLB,WPR,Western Pacific,2022,207 [105-327],207.0,105.0,327.0
3642922,COUNTRY,TJK,EUR,Europe,2022,0 [0-0],0.0,0.0,0.0
3868997,COUNTRY,BDI,AFR,Africa,2022,7146 [5322-10 452],7146.0,5322.0,10452.0
4077037,COUNTRY,BTN,SEAR,South-East Asia,2022,0 [0-0],0.0,0.0,0.0
4497418,COUNTRY,VEN,AMR,Americas,2022,125 [64-189],125.0,64.0,189.0
4711566,COUNTRY,GNQ,AFR,Africa,2022,800 [659-1068],800.0,659.0,1068.0
5004577,COUNTRY,ECU,AMR,Americas,2022,1 [1-1],1.0,1.0,1.0
5069659,COUNTRY,ARE,EMR,Eastern Mediterranean,2022,0 [0-0],0.0,0.0,0.0
5158439,COUNTRY,KOR,WPR,Western Pacific,2022,0 [0-0],0.0,0.0,0.0
5557680,COUNTRY,STP,AFR,Africa,2022,0 [0-0],0.0,0.0,0.0
5778942,COUNTRY,MYS,WPR,Western Pacific,2022,0 [0-0],0.0,0.0,0.0
6092000,COUNTRY,NER,AFR,Africa,2022,34 802 [28 658-42 707],34802.0,28657.975,42707.025
6304622,COUNTRY,CAF,AFR,Africa,2022,5101 [4008-6531.025],5101.0,4008.0,6531.025
6565212,COUNTRY,THA,SEAR,South-East Asia,2022,0 [0-0],0.0,0.0,0.0
6586009,COUNTRY,COM,AFR,Africa,2022,52 [24-81],52.0,24.0,81.0
6859604,COUNTRY,CPV,AFR,Africa,2022,0 [0-0],0.0,0.0,0.0
6931843,COUNTRY,KHM,WPR,Western Pacific,2022,9 [4-15],9.0,4.0,15.0
7012404,COUNTRY,MLI,AFR,Africa,2022,14 277 [11 533-17 943],14277.0,11532.975,17943.0
7166216,COUNTRY,DJI,EMR,Eastern Mediterranean,2022,81 [39-124],81.0,39.0,124.0
7540121,COUNTRY,COL,AMR,Americas,2022,16 [16-16],16.0,16.0,16.0
7633105,COUNTRY,PNG,WPR,Western Pacific,2022,3398 [1427.975-6034.05],3398.0,1427.975,6034.05
7874563,COUNTRY,IDN,SEAR,South-East Asia,2022,2036 [1013.975-3104.025],2036.0,1013.975,3104.025
8007124,GLOBAL,GLOBAL,,,2022,599 626 [555 262-725 622],599626.0,555261.825,725622.225
8902052,COUNTRY,AGO,AFR,Africa,2022,20 286 [13 035-33 686],20286.0,13034.9,33686.1
9169802,COUNTRY,GHA,AFR,Africa,2022,11 463 [10 742-12 509],11463.0,10742.0,12509.0
9242055,COUNTRY,CIV,AFR,Africa,2022,11 144 [9445-13 263],11144.0,9445.0,13263.05
9309796,COUNTRY,SLE,AFR,Africa,2022,8194 [5739-11 604],8194.0,5739.0,11604.025
9521612,COUNTRY,TZA,AFR,Africa,2022,25 499 [23 770-27 700],25499.0,23770.0,27700.0
9695295,COUNTRY,PRK,SEAR,South-East Asia,2022,0 [0-0],0.0,0.0,0.0
