Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
6826621,COUNTRY,LKA,SEAR,South-East Asia,2002,9.09 [9.09-9.09],9.09069,9.09069,9.09069
6891858,COUNTRY,LAO,WPR,Western Pacific,2002,17.26 [12.73-22.48],17.26432,12.72869,22.47858
7059867,COUNTRY,HTI,AMR,Americas,2002,9.71 [5.57-15.67],9.71374,5.56745,15.6711
7633115,REGION,AMR,,,2002,9.77 [8.90-10.71],9.76716,8.89734,10.71442
7701266,COUNTRY,CPV,AFR,Africa,2002,0.63 [0.63-0.63],0.62587,0.62587,0.62587
7881615,COUNTRY,VUT,WPR,Western Pacific,2002,187.15 [127.50-272.30],187.14612,127.496,272.29939
8201082,COUNTRY,MRT,AFR,Africa,2002,90.91 [41.58-168.16],90.90853,41.57603,168.15764
8308474,COUNTRY,OMN,EMR,Eastern Mediterranean,2002,0 [0-0],0.00257,0.00257,0.00257
8326894,COUNTRY,BFA,AFR,Africa,2002,592.47 [474.94-725.17],592.46862,474.93674,725.17207
8821653,COUNTRY,AGO,AFR,Africa,2002,314.72 [210.46-457.94],314.71882,210.45888,457.94149
9036430,COUNTRY,TUR,EUR,Europe,2002,2.35 [2.35-2.35],2.34594,2.34594,2.34594
9481619,COUNTRY,PHL,WPR,Western Pacific,2002,1.46 [1.10-1.88],1.46405,1.09765,1.88233
9609540,COUNTRY,KGZ,EUR,Europe,2002,0.68 [0.68-0.68],0.68284,0.68284,0.68284
9681819,COUNTRY,ARM,EUR,Europe,2002,0.02 [0.02-0.02],0.01702,0.01702,0.01702
