Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
1964224,COUNTRY,SOM,EMR,Eastern Mediterranean,2017,54.59 [30.62-90.17],54.58747,30.61706,90.16953
7597344,COUNTRY,BDI,AFR,Africa,2017,248.66 [183.93-329.90],248.65779,183.92836,329.896
1076254,COUNTRY,ARG,AMR,Americas,2017,0 [0-0],0.0,0.0,0.0
1350079,COUNTRY,DZA,AFR,Africa,2017,0 [0-0],0.0,0.0,0.0
2992983,COUNTRY,MOZ,AFR,Africa,2017,332.62 [267.38-406.82],332.62363,267.37835,406.82466
5228368,COUNTRY,ETH,AFR,Africa,2017,71.17 [33.35-125.25],71.16516,33.35469,125.24914
1430461,REGION,AMR,,,2017,6.44 [5.98-7.01],6.44415,5.98221,7.01055
7637953,COUNTRY,AFG,EMR,Eastern Mediterranean,2017,28.99 [22.06-37.09],28.99223,22.05684,37.09224
6396377,COUNTRY,LAO,WPR,Western Pacific,2017,4.00 [2.89-5.30],4.0005,2.89224,5.30044
1971409,COUNTRY,SEN,AFR,Africa,2017,52.06 [36.12-69.00],52.06404,36.11785,69.00316
4268063,COUNTRY,CHN,WPR,Western Pacific,2017,0 [0-0],0.0,0.0,0.0
9620493,COUNTRY,SAU,EMR,Eastern Mediterranean,2017,0.05 [0.05-0.05],0.05362,0.05362,0.05362
5041846,COUNTRY,STP,AFR,Africa,2017,10.82,10.81799,,
7237688,COUNTRY,ZWE,AFR,Africa,2017,114.70 [71.22-166.87],114.70464,71.2154,166.87186
4348358,COUNTRY,SLV,AMR,Americas,2017,0 [0-0],0.0,0.0,0.0
4861965,COUNTRY,IRN,EMR,Eastern Mediterranean,2017,0.07 [0.07-0.07],0.06566,0.06566,0.06566
1557745,COUNTRY,HND,AMR,Americas,2017,0.20 [0.16-0.25],0.20115,0.15544,0.24848
3060378,COUNTRY,BTN,SEAR,South-East Asia,2017,0.02 [0.02-0.02],0.01971,0.01971,0.01971
8593364,COUNTRY,MMR,SEAR,South-East Asia,2017,2.67 [2.16-3.21],2.67078,2.16254,3.20554
5943399,COUNTRY,HTI,AMR,Americas,2017,3.43 [2.28-4.63],3.42708,2.27506,4.63466
2786752,COUNTRY,PRK,SEAR,South-East Asia,2017,0.46,0.45606,,
6637459,COUNTRY,CAF,AFR,Africa,2017,332.28 [212.15-497.22],332.28448,212.14922,497.22306
8947314,COUNTRY,PER,AMR,Americas,2017,5.91 [4.85-7.02],5.91332,4.84919,7.02422
8480050,COUNTRY,MAR,EMR,Eastern Mediterranean,2017,0 [0-0],0.0,0.0,0.0
8600372,REGION,SEAR,,,2017,4.43 [3.69-5.69],4.43206,3.69443,5.68679
3794810,COUNTRY,BWA,AFR,Africa,2017,1.96 [1.51-2.67],1.95501,1.50916,2.6717
2479992,COUNTRY,SLB,WPR,Western Pacific,2017,156.80 [121.05-212.15],156.79848,121.05168,212.15127
1050931,COUNTRY,AZE,EUR,Europe,2017,0 [0-0],0.0,0.0,0.0
6490933,COUNTRY,VEN,AMR,Americas,2017,31.56 [28.10-36.34],31.56015,28.09927,36.34112
63229,COUNTRY,SYR,EMR,Eastern Mediterranean,2017,0 [0-0],0.0,0.0,0.0
116544,COUNTRY,COM,AFR,Africa,2017,5.15,5.14888,,
390331,COUNTRY,MDG,AFR,Africa,2017,77.22 [55.97-101.22],77.22227,55.96737,101.22444
457408,COUNTRY,UZB,EUR,Europe,2017,0 [0-0],0.0,0.0,0.0
777567,REGION,EUR,,,2017,0 [0-0],0.0,0.0,0.0
904455,COUNTRY,VNM,WPR,Western Pacific,2017,0.06 [0.06-0.06],0.06484,0.06484,0.06484
1373151,COUNTRY,GHA,AFR,Africa,2017,223.76 [170.32-286.63],223.76312,170.3242,286.6306
1473686,COUNTRY,NGA,AFR,Africa,2017,288.98 [229.08-359.80],288.97983,229.07687,359.80387
1733092,COUNTRY,CRI,AMR,Americas,2017,0.01 [0.01-0.01],0.00698,0.00698,0.00698
2107456,GLOBAL,GLOBAL,,,2017,58.95 [54.65-63.96],58.94551,54.6545,63.95936
2614767,COUNTRY,TZA,AFR,Africa,2017,122.93 [91.72-161.71],122.93239,91.72394,161.70665
3321785,REGION,AFR,,,2017,238.13 [219.73-259.21],238.12535,219.72804,259.20694
3330221,COUNTRY,GNB,AFR,Africa,2017,65.10 [25.28-142.62],65.10302,25.28261,142.62368
3448416,COUNTRY,UGA,AFR,Africa,2017,294.53 [194.66-406.57],294.53403,194.66103,406.57375
3762855,COUNTRY,NIC,AMR,Americas,2017,2.49 [2.07-2.95],2.49466,2.07078,2.94769
3935814,COUNTRY,YEM,EMR,Eastern Mediterranean,2017,36.22 [24.40-53.44],36.2197,24.404,53.43966
4035872,COUNTRY,EGY,EMR,Eastern Mediterranean,2017,0 [0-0],0.0,0.0,0.0
4389731,COUNTRY,TKM,EUR,Europe,2017,0 [0-0],0.0,0.0,0.0
4916557,COUNTRY,KEN,AFR,Africa,2017,64.07 [44.49-89.85],64.07433,44.49336,89.85021
5084540,COUNTRY,DOM,AMR,Americas,2017,0.07 [0.06-0.08],0.06978,0.06076,0.07965
5477685,COUNTRY,PRY,AMR,Americas,2017,0 [0-0],0.0,0.0,0.0
5570556,COUNTRY,BOL,AMR,Americas,2017,1.20 [0.94-1.48],1.20368,0.93963,1.47959
5750352,COUNTRY,KGZ,EUR,Europe,2017,0 [0-0],0.0,0.0,0.0
5912472,COUNTRY,ARM,EUR,Europe,2017,0 [0-0],0.0,0.0,0.0
6171907,COUNTRY,ERI,AFR,Africa,2017,36.80 [23.63-51.26],36.79849,23.62817,51.25616
6565601,COUNTRY,BLZ,AMR,Americas,2017,0.03 [0.03-0.03],0.02718,0.02718,0.02718
6679963,COUNTRY,LKA,SEAR,South-East Asia,2017,0 [0-0],0.0,0.0,0.0
6733068,COUNTRY,ZAF,AFR,Africa,2017,4.06,4.05673,,
6806658,COUNTRY,TUR,EUR,Europe,2017,0 [0-0],0.0,0.0,0.0
6979433,COUNTRY,ZMB,AFR,Africa,2017,188.00 [141.13-246.11],188.00293,141.12875,246.11446
7172823,COUNTRY,LBR,AFR,Africa,2017,379.14 [295.06-478.10],379.13607,295.06185,478.09677
7340003,COUNTRY,CMR,AFR,Africa,2017,259.97 [189.61-344.48],259.97272,189.60713,344.47875
7526841,COUNTRY,GAB,AFR,Africa,2017,226.38 [113.60-407.39],226.37999,113.59934,407.39136
8007141,COUNTRY,NAM,AFR,Africa,2017,44.81 [35.58-54.89],44.8057,35.5832,54.88861
8227876,COUNTRY,SWZ,AFR,Africa,2017,1.36,1.35679,,
8907734,COUNTRY,TCD,AFR,Africa,2017,215.44 [135.04-327.91],215.44066,135.03801,327.91133
9636446,COUNTRY,GNQ,AFR,Africa,2017,291.24 [186.63-436.39],291.24197,186.63112,436.39168
