Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
6662658,COUNTRY,ERI,AFR,Africa,2015,20.61 [13.21-28.80],20.61473,13.21471,28.803
120851,COUNTRY,SOM,EMR,Eastern Mediterranean,2015,57.95 [36.88-87.30],57.94794,36.87634,87.29581
4987731,COUNTRY,TGO,AFR,Africa,2015,353.97 [287.11-434.36],353.96724,287.10953,434.36327
2478431,REGION,WPR,,,2015,1.68 [1.26-2.17],1.67653,1.26363,2.1695
6529415,COUNTRY,BLZ,AMR,Americas,2015,0.04 [0.04-0.04],0.0366,0.0366,0.0366
3032837,COUNTRY,TJK,EUR,Europe,2015,0 [0-0],0.0,0.0,0.0
6382566,COUNTRY,ARE,EMR,Eastern Mediterranean,2015,0 [0-0],0.0,0.0,0.0
6676360,COUNTRY,IRN,EMR,Eastern Mediterranean,2015,0.20 [0.20-0.20],0.19797,0.19797,0.19797
3340018,COUNTRY,STP,AFR,Africa,2015,10.27,10.26506,,
8265319,COUNTRY,LBR,AFR,Africa,2015,335.43 [256.56-434.60],335.4313,256.56383,434.60407
8599240,COUNTRY,CHN,WPR,Western Pacific,2015,0,7e-05,,
8839645,COUNTRY,GEO,EUR,Europe,2015,0 [0-0],0.0,0.0,0.0
5355377,COUNTRY,BOL,AMR,Americas,2015,1.86 [1.46-2.29],1.8641,1.45886,2.28516
3153197,COUNTRY,MWI,AFR,Africa,2015,238.98 [184.53-303.47],238.97821,184.53172,303.46953
4274541,COUNTRY,CRI,AMR,Americas,2015,0 [0-0],0.0,0.0,0.0
221469,COUNTRY,BDI,AFR,Africa,2015,198.85 [140.54-273.08],198.85287,140.5388,273.07864
7985084,COUNTRY,TLS,SEAR,South-East Asia,2015,0.10 [0.08-0.11],0.09705,0.08205,0.11381
1797867,COUNTRY,BRA,AMR,Americas,2015,4.02 [3.59-4.35],4.02024,3.59436,4.3486
1711003,COUNTRY,LAO,WPR,Western Pacific,2015,17.66 [12.78-23.26],17.65654,12.78161,23.26187
9286780,REGION,EUR,,,2015,0 [0-0],0.0,0.0,0.0
8078960,COUNTRY,BTN,SEAR,South-East Asia,2015,0.06 [0.06-0.06],0.06204,0.06204,0.06204
41572,REGION,AMR,,,2015,3.99 [3.69-4.32],3.98802,3.69034,4.31539
5202151,COUNTRY,RWA,AFR,Africa,2015,308.04 [229.02-391.39],308.03748,229.01839,391.39056
6263806,COUNTRY,AGO,AFR,Africa,2015,176.11 [136.86-222.94],176.11377,136.86405,222.93508
7992104,COUNTRY,PRY,AMR,Americas,2015,0 [0-0],0.0,0.0,0.0
4601875,COUNTRY,PHL,WPR,Western Pacific,2015,0.46 [0.33-0.61],0.45653,0.32507,0.60948
4775777,COUNTRY,MYS,WPR,Western Pacific,2015,0.19 [0.19-0.19],0.19371,0.19371,0.19371
102111,COUNTRY,THA,SEAR,South-East Asia,2015,1.31,1.30698,,
7351763,COUNTRY,SLV,AMR,Americas,2015,0 [0-0],0.00398,0.00398,0.00398
9254138,COUNTRY,MRT,AFR,Africa,2015,73.55 [27.41-146.67],73.54566,27.41346,146.66853
2666912,COUNTRY,SDN,EMR,Eastern Mediterranean,2015,40.26 [26.31-59.41],40.25786,26.30715,59.41108
35584,COUNTRY,EGY,EMR,Eastern Mediterranean,2015,0 [0-0],0.0,0.0,0.0
6084126,COUNTRY,NIC,AMR,Americas,2015,0.53 [0.44-0.63],0.53331,0.44258,0.62885
2560325,COUNTRY,SYR,EMR,Eastern Mediterranean,2015,0 [0-0],0.0,0.0,0.0
9561416,COUNTRY,PRK,SEAR,South-East Asia,2015,0.70 [0.70-0.70],0.70232,0.70232,0.70232
4676114,COUNTRY,GMB,AFR,Africa,2015,202.51 [155.12-254.42],202.50534,155.12393,254.42014
4749607,COUNTRY,COL,AMR,Americas,2015,8.16 [6.06-10.47],8.15883,6.05864,10.47432
8614075,COUNTRY,ARG,AMR,Americas,2015,0 [0-0],0.0,0.0,0.0
256495,COUNTRY,MMR,SEAR,South-East Asia,2015,6.10 [4.95-7.35],6.10299,4.94826,7.35352
744658,COUNTRY,CMR,AFR,Africa,2015,273.44 [195.36-371.74],273.44093,195.35688,371.74135
1819786,COUNTRY,DZA,AFR,Africa,2015,0 [0-0],0.0,0.0,0.0
1860031,COUNTRY,GUY,AMR,Americas,2015,23.76 [17.82-32.56],23.7618,17.81538,32.5589
2400845,COUNTRY,CAF,AFR,Africa,2015,353.41 [228.36-525.20],353.40612,228.35507,525.20155
2748411,COUNTRY,KHM,WPR,Western Pacific,2015,19.69 [17.02-23.04],19.68994,17.02292,23.04016
2916079,COUNTRY,ZMB,AFR,Africa,2015,218.94 [171.48-274.28],218.93876,171.48207,274.27973
3182853,COUNTRY,KAZ,EUR,Europe,2015,0 [0-0],0.0,0.0,0.0
3222696,COUNTRY,MDG,AFR,Africa,2015,106.98 [76.09-144.17],106.97557,76.08561,144.16593
3582468,COUNTRY,VUT,WPR,Western Pacific,2015,3.30 [2.66-4.04],3.29574,2.65689,4.03606
3862942,COUNTRY,TKM,EUR,Europe,2015,0 [0-0],0.0,0.0,0.0
4256045,COUNTRY,COM,AFR,Africa,2015,2.59,2.59261,,
4429593,COUNTRY,BWA,AFR,Africa,2015,0.31 [0.24-0.42],0.31149,0.24098,0.41762
4550994,COUNTRY,SLE,AFR,Africa,2015,386.53 [308.40-479.10],386.5306,308.40264,479.10415
4944804,COUNTRY,PAK,EMR,Eastern Mediterranean,2015,4.68 [2.48-9.62],4.68278,2.47507,9.62143
5358624,COUNTRY,OMN,EMR,Eastern Mediterranean,2015,0 [0-0],0.0,0.0,0.0
5818079,COUNTRY,SWZ,AFR,Africa,2015,0.99 [0.99-0.99],0.99379,0.99379,0.99379
5830793,COUNTRY,MLI,AFR,Africa,2015,381.71 [270.75-541.04],381.71139,270.74811,541.03576
7687531,COUNTRY,KEN,AFR,Africa,2015,69.37 [50.44-93.65],69.3656,50.43921,93.64701
7801442,COUNTRY,SEN,AFR,Africa,2015,67.27 [46.40-90.87],67.26594,46.39753,90.87253
8307458,COUNTRY,DJI,EMR,Eastern Mediterranean,2015,12.38,12.38055,,
8374746,REGION,SEAR,,,2015,5.94 [5.06-7.38],5.94376,5.05685,7.37925
8415475,COUNTRY,NGA,AFR,Africa,2015,283.81 [227.07-351.95],283.81282,227.06865,351.95488
8834876,COUNTRY,AFG,EMR,Eastern Mediterranean,2015,14.10 [9.67-19.68],14.0974,9.66746,19.68083
9148236,COUNTRY,NAM,AFR,Africa,2015,7.99 [6.32-9.78],7.98684,6.31752,9.77609
9256471,COUNTRY,GNB,AFR,Africa,2015,90.49 [39.25-179.50],90.48754,39.24519,179.50143
9289384,COUNTRY,IDN,SEAR,South-East Asia,2015,3.97 [3.58-4.42],3.97019,3.57964,4.42323
9495278,COUNTRY,GTM,AMR,Americas,2015,0.54 [0.48-0.62],0.5376,0.47888,0.61888
9688537,COUNTRY,CIV,AFR,Africa,2015,241.69 [160.56-349.15],241.6867,160.56329,349.14892
