Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
6667931,COUNTRY,ZAF,AFR,Africa,2017,738 [474-1060],738.0,474.0,1060.0
6754473,COUNTRY,UGA,AFR,Africa,2017,201 [118-306],201.0,118.0,306.0
6915951,COUNTRY,MHL,WPR,Western Pacific,2017,548 [420-693],548.0,420.0,693.0
7021079,COUNTRY,DJI,EMR,Eastern Mediterranean,2017,244 [187-308],244.0,187.0,308.0
7281480,COUNTRY,AUS,WPR,Western Pacific,2017,6.7 [5.7-7.7],6.7,5.7,7.7
7355616,COUNTRY,TLS,SEAR,South-East Asia,2017,498 [322-712],498.0,322.0,712.0
7482210,COUNTRY,ARM,EUR,Europe,2017,36 [25-49],36.0,25.0,49.0
7483906,COUNTRY,THA,SEAR,South-East Asia,2017,156 [117-201],156.0,117.0,201.0
7522514,COUNTRY,SGP,WPR,Western Pacific,2017,48 [41-55],48.0,41.0,55.0
7615807,COUNTRY,SSD,AFR,Africa,2017,227 [147-324],227.0,147.0,324.0
7642030,COUNTRY,ETH,AFR,Africa,2017,164 [108-231],164.0,108.0,231.0
7675081,COUNTRY,MMR,SEAR,South-East Asia,2017,355 [219-522],355.0,219.0,522.0
7683708,COUNTRY,ISL,EUR,Europe,2017,4.4 [3.7-5],4.4,3.7,5.0
7723933,REGION,SEAR,,,2017,235 [217-254],235.0,217.0,254.0
7736528,COUNTRY,MLT,EUR,Europe,2017,10 [8.8-12],10.0,8.8,12.0
7935977,COUNTRY,CRI,AMR,Americas,2017,9.6 [7.4-12],9.6,7.4,12.0
8204558,COUNTRY,KAZ,EUR,Europe,2017,69 [44-98],69.0,44.0,98.0
8224001,COUNTRY,ECU,AMR,Americas,2017,43 [33-53],43.0,33.0,53.0
8229923,COUNTRY,GRD,AMR,Americas,2017,3.1 [2.7-3.6],3.1,2.7,3.6
8343922,COUNTRY,MYS,WPR,Western Pacific,2017,94 [80-109],94.0,80.0,109.0
8496612,COUNTRY,IRL,EUR,Europe,2017,7.2 [6.2-8.3],7.2,6.2,8.3
8938601,COUNTRY,DNK,EUR,Europe,2017,5 [4.3-5.8],5.0,4.3,5.8
9018232,COUNTRY,MCO,EUR,Europe,2017,0 [0-0],0.0,0.0,0.0
9030262,COUNTRY,GEO,EUR,Europe,2017,86 [70-103],86.0,70.0,103.0
9338086,REGION,AMR,,,2017,28 [26-30],28.0,26.0,30.0
9452145,COUNTRY,BFA,AFR,Africa,2017,49 [31-72],49.0,31.0,72.0
9586018,COUNTRY,NGA,AFR,Africa,2017,219 [143-311],219.0,143.0,311.0
9652101,COUNTRY,LUX,EUR,Europe,2017,6.2 [5.3-7.1],6.2,5.3,7.1
9684342,COUNTRY,IND,SEAR,South-East Asia,2017,217 [192-242],217.0,192.0,242.0
9692489,COUNTRY,RUS,EUR,Europe,2017,59 [35-89],59.0,35.0,89.0
261438,COUNTRY,GNQ,AFR,Africa,2017,286 [185-409],286.0,185.0,409.0
331423,COUNTRY,SLE,AFR,Africa,2017,301 [191-434],301.0,191.0,434.0
357902,COUNTRY,PAK,EMR,Eastern Mediterranean,2017,267 [188-359],267.0,188.0,359.0
428017,COUNTRY,LTU,EUR,Europe,2017,52 [44-60],52.0,44.0,60.0
475577,COUNTRY,SEN,AFR,Africa,2017,120 [84-161],120.0,84.0,161.0
536612,COUNTRY,KWT,EMR,Eastern Mediterranean,2017,27 [23-32],27.0,23.0,32.0
598020,COUNTRY,ESP,EUR,Europe,2017,11 [9.2-12],11.0,9.2,12.0
797370,COUNTRY,OMN,EMR,Eastern Mediterranean,2017,6.8 [5.9-7.9],6.8,5.9,7.9
1072763,COUNTRY,ALB,EUR,Europe,2017,20 [17-24],20.0,17.0,24.0
1089888,COUNTRY,AGO,AFR,Africa,2017,359 [230-516],359.0,230.0,516.0
1092192,COUNTRY,TGO,AFR,Africa,2017,41 [32-50],41.0,32.0,50.0
1123260,COUNTRY,SVK,EUR,Europe,2017,4.8 [4.1-5.6],4.8,4.1,5.6
1172272,COUNTRY,MKD,EUR,Europe,2017,13 [9.7-17],13.0,9.7,17.0
1265859,COUNTRY,MNG,WPR,Western Pacific,2017,428 [220-703],428.0,220.0,703.0
1287129,COUNTRY,MDV,SEAR,South-East Asia,2017,34 [27-43],34.0,27.0,43.0
1398102,COUNTRY,AZE,EUR,Europe,2017,66 [49-86],66.0,49.0,86.0
1457771,COUNTRY,MDA,EUR,Europe,2017,95 [79-113],95.0,79.0,113.0
1537360,COUNTRY,TUV,WPR,Western Pacific,2017,233 [206-261],233.0,206.0,261.0
1591676,COUNTRY,GIN,AFR,Africa,2017,176 [114-252],176.0,114.0,252.0
1720847,COUNTRY,PHL,WPR,Western Pacific,2017,554 [311-866],554.0,311.0,866.0
1744763,COUNTRY,VUT,WPR,Western Pacific,2017,51 [36-69],51.0,36.0,69.0
1753343,COUNTRY,SVN,EUR,Europe,2017,6.2 [5.3-7.2],6.2,5.3,7.2
1890996,COUNTRY,BHS,AMR,Americas,2017,15 [13-17],15.0,13.0,17.0
2313065,COUNTRY,SMR,EUR,Europe,2017,0 [0-0],0.0,0.0,0.0
2454349,COUNTRY,CAN,AMR,Americas,2017,5.6 [4.8-6.5],5.6,4.8,6.5
2539953,COUNTRY,SYC,AFR,Africa,2017,16 [14-19],16.0,14.0,19.0
2558985,COUNTRY,SLV,AMR,Americas,2017,74 [56-93],74.0,56.0,93.0
2825703,COUNTRY,BIH,EUR,Europe,2017,29 [22-37],29.0,22.0,37.0
2839852,COUNTRY,CMR,AFR,Africa,2017,194 [120-286],194.0,120.0,286.0
2865604,COUNTRY,DZA,AFR,Africa,2017,70 [51-91],70.0,51.0,91.0
2882435,COUNTRY,COG,AFR,Africa,2017,376 [238-546],376.0,238.0,546.0
2899031,COUNTRY,DOM,AMR,Americas,2017,46 [34-59],46.0,34.0,59.0
2994466,COUNTRY,GAB,AFR,Africa,2017,529 [340-759],529.0,340.0,759.0
3012804,COUNTRY,COK,WPR,Western Pacific,2017,0 [0-0],0.0,0.0,0.0
3022871,REGION,WPR,,,2017,98 [81-117],98.0,81.0,117.0
3107637,COUNTRY,MEX,AMR,Americas,2017,23 [18-29],23.0,18.0,29.0
3262897,COUNTRY,GMB,AFR,Africa,2017,166 [122-218],166.0,122.0,218.0
3367229,COUNTRY,BGR,EUR,Europe,2017,25 [19-31],25.0,19.0,31.0
3374143,COUNTRY,BRN,WPR,Western Pacific,2017,63 [54-73],63.0,54.0,73.0
3560427,COUNTRY,COL,AMR,Americas,2017,33 [26-41],33.0,26.0,41.0
3580698,COUNTRY,SWE,EUR,Europe,2017,5.6 [4.8-6.4],5.6,4.8,6.4
3601129,WORLDBANKINCOMEGROUP,WB_UMI,,,2017,98 [90-107],98.0,90.0,107.0
3633436,COUNTRY,SRB,EUR,Europe,2017,19 [15-23],19.0,15.0,23.0
3654059,COUNTRY,NPL,SEAR,South-East Asia,2017,253 [148-384],253.0,148.0,384.0
3862540,COUNTRY,BDI,AFR,Africa,2017,114 [72-167],114.0,72.0,167.0
3897093,COUNTRY,NOR,EUR,Europe,2017,5.2 [4.4-6],5.2,4.4,6.0
4010672,COUNTRY,FSM,WPR,Western Pacific,2017,159 [122-201],159.0,122.0,201.0
4081574,COUNTRY,NZL,WPR,Western Pacific,2017,7.2 [6.2-8.3],7.2,6.2,8.3
4128030,COUNTRY,BHR,EMR,Eastern Mediterranean,2017,12 [10-13],12.0,10.0,13.0
4181515,COUNTRY,EST,EUR,Europe,2017,15 [13-17],15.0,13.0,17.0
4274238,COUNTRY,POL,EUR,Europe,2017,17 [14-19],17.0,14.0,19.0
4301467,COUNTRY,MDG,AFR,Africa,2017,233 [151-333],233.0,151.0,333.0
4355767,COUNTRY,KHM,WPR,Western Pacific,2017,329 [198-492],329.0,198.0,492.0
4423514,COUNTRY,MLI,AFR,Africa,2017,55 [35-78],55.0,35.0,78.0
4577196,COUNTRY,CAF,AFR,Africa,2017,540 [349-771],540.0,349.0,771.0
4577943,COUNTRY,ZWE,AFR,Africa,2017,221 [158-295],221.0,158.0,295.0
4676403,COUNTRY,CYP,EUR,Europe,2017,4.8 [4.1-5.5],4.8,4.1,5.5
4736652,COUNTRY,BOL,AMR,Americas,2017,111 [71-160],111.0,71.0,160.0
4771796,COUNTRY,URY,AMR,Americas,2017,32 [27-37],32.0,27.0,37.0
4821624,COUNTRY,ZMB,AFR,Africa,2017,361 [225-528],361.0,225.0,528.0
4891168,COUNTRY,NIC,AMR,Americas,2017,44 [34-56],44.0,34.0,56.0
5096964,COUNTRY,PRT,EUR,Europe,2017,20 [17-23],20.0,17.0,23.0
5124597,COUNTRY,UKR,EUR,Europe,2017,84 [52-123],84.0,52.0,123.0
5131032,COUNTRY,WSM,WPR,Western Pacific,2017,17 [14-19],17.0,14.0,19.0
5491832,COUNTRY,UZB,EUR,Europe,2017,73 [49-102],73.0,49.0,102.0
5743609,COUNTRY,NRU,WPR,Western Pacific,2017,91 [78-106],91.0,78.0,106.0
5755481,COUNTRY,CUB,AMR,Americas,2017,7.2 [6.1-8.5],7.2,6.1,8.5
5923973,COUNTRY,RWA,AFR,Africa,2017,58 [44-74],58.0,44.0,74.0
6044041,COUNTRY,NAM,AFR,Africa,2017,565 [381-784],565.0,381.0,784.0
6089770,COUNTRY,HTI,AMR,Americas,2017,181 [136-233],181.0,136.0,233.0
6130251,COUNTRY,BEN,AFR,Africa,2017,58 [37-84],58.0,37.0,84.0
6143013,COUNTRY,STP,AFR,Africa,2017,117 [45-222],117.0,45.0,222.0
6230212,COUNTRY,BTN,SEAR,South-East Asia,2017,143 [110-181],143.0,110.0,181.0
6452987,COUNTRY,NLD,EUR,Europe,2017,5.2 [4.4-6],5.2,4.4,6.0
6496918,COUNTRY,PRY,AMR,Americas,2017,43 [37-49],43.0,37.0,49.0
6604084,COUNTRY,FIN,EUR,Europe,2017,4.9 [4.2-5.6],4.9,4.2,5.6
6663754,COUNTRY,IDN,SEAR,South-East Asia,2017,319 [290-349],319.0,290.0,349.0
6723431,COUNTRY,AFG,EMR,Eastern Mediterranean,2017,189 [122-270],189.0,122.0,270.0
6731838,WORLDBANKINCOMEGROUP,WB_HI,,,2017,18 [15-21],18.0,15.0,21.0
6863354,COUNTRY,PRI,AMR,Americas,2017,1.3 [1.1-1.5],1.3,1.1,1.5
6976876,COUNTRY,LBY,EMR,Eastern Mediterranean,2017,40 [30-52],40.0,30.0,52.0
6993212,COUNTRY,VCT,AMR,Americas,2017,2.1 [1.9-2.3],2.1,1.9,2.3
7010184,COUNTRY,NIU,WPR,Western Pacific,2017,0 [0-0],0.0,0.0,0.0
7091447,COUNTRY,MAR,EMR,Eastern Mediterranean,2017,100 [85-116],100.0,85.0,116.0
7266145,REGION,EUR,,,2017,30 [25-35],30.0,25.0,35.0
7303956,COUNTRY,JAM,AMR,Americas,2017,5.2 [3.3-7.5],5.2,3.3,7.5
7384653,COUNTRY,SYR,EMR,Eastern Mediterranean,2017,20 [15-26],20.0,15.0,26.0
7661259,COUNTRY,TZA,AFR,Africa,2017,269 [112-494],269.0,112.0,494.0
7679678,REGION,AFR,,,2017,243 [214-274],243.0,214.0,274.0
7684734,COUNTRY,KNA,AMR,Americas,2017,2.4 [2.1-2.8],2.4,2.1,2.8
7751394,COUNTRY,BEL,EUR,Europe,2017,9.3 [7.9-11],9.3,7.9,11.0
7899384,COUNTRY,KOR,WPR,Western Pacific,2017,70 [65-74],70.0,65.0,74.0
8126809,COUNTRY,KEN,AFR,Africa,2017,319 [175-505],319.0,175.0,505.0
8152389,COUNTRY,AND,EUR,Europe,2017,1.6 [1.3-1.8],1.6,1.3,1.8
8258580,COUNTRY,BGD,SEAR,South-East Asia,2017,221 [161-291],221.0,161.0,291.0
8507558,COUNTRY,COM,AFR,Africa,2017,35 [22-49],35.0,22.0,49.0
8515277,COUNTRY,AUT,EUR,Europe,2017,7.3 [6.3-8.5],7.3,6.3,8.5
8566464,COUNTRY,TUR,EUR,Europe,2017,17 [14-20],17.0,14.0,20.0
8566496,COUNTRY,CHL,AMR,Americas,2017,17 [15-20],17.0,15.0,20.0
8579478,COUNTRY,MOZ,AFR,Africa,2017,361 [223-532],361.0,223.0,532.0
8599244,COUNTRY,ROU,EUR,Europe,2017,72 [62-83],72.0,62.0,83.0
8659694,COUNTRY,ITA,EUR,Europe,2017,7.3 [6.2-8.4],7.3,6.2,8.4
8726869,COUNTRY,GTM,AMR,Americas,2017,25 [20-32],25.0,20.0,32.0
8734240,COUNTRY,MWI,AFR,Africa,2017,162 [80-272],162.0,80.0,272.0
8767432,COUNTRY,IRQ,EMR,Eastern Mediterranean,2017,33 [28-38],33.0,28.0,38.0
8772943,COUNTRY,GUY,AMR,Americas,2017,85 [65-108],85.0,65.0,108.0
8788480,COUNTRY,CHN,WPR,Western Pacific,2017,62 [53-73],62.0,53.0,73.0
8915125,COUNTRY,MRT,AFR,Africa,2017,97 [60-143],97.0,60.0,143.0
9141943,COUNTRY,SDN,EMR,Eastern Mediterranean,2017,77 [50-109],77.0,50.0,109.0
9148385,COUNTRY,PAN,AMR,Americas,2017,57 [44-72],57.0,44.0,72.0
9186779,WORLDBANKINCOMEGROUP,WB_LI,,,2017,194 [170-219],194.0,170.0,219.0
9188944,WORLDBANKINCOMEGROUP,WB_LMI,,,2017,224 [204-244],224.0,204.0,244.0
9236413,COUNTRY,SLB,WPR,Western Pacific,2017,68 [52-86],68.0,52.0,86.0
9295772,COUNTRY,BLZ,AMR,Americas,2017,36 [29-43],36.0,29.0,43.0
9314814,COUNTRY,SOM,EMR,Eastern Mediterranean,2017,266 [169-383],266.0,169.0,383.0
9343099,COUNTRY,LBN,EMR,Eastern Mediterranean,2017,12 [9.9-13],12.0,9.9,13.0
9353598,COUNTRY,ARE,EMR,Eastern Mediterranean,2017,0.82 [0.7-0.95],0.82,0.7,0.95
9373541,COUNTRY,LSO,AFR,Africa,2017,681 [413-1010],681.0,413.0,1010.0
9448124,COUNTRY,LBR,AFR,Africa,2017,308 [199-440],308.0,199.0,440.0
9582846,COUNTRY,PNG,WPR,Western Pacific,2017,432 [352-521],432.0,352.0,521.0
9593793,COUNTRY,VNM,WPR,Western Pacific,2017,188 [115-278],188.0,115.0,278.0
