Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
8891102,COUNTRY,SLB,WPR,Western Pacific,2018,8.2 [5.2-12],8.2,5.2,12.0
8891241,COUNTRY,MRT,AFR,Africa,2018,18 [10-27],18.0,10.0,27.0
8944686,COUNTRY,MDV,SEAR,South-East Asia,2018,2.2 [2-2.4],2.2,2.0,2.4
8951948,COUNTRY,PRI,AMR,Americas,2018,0.16 [0.16-0.16],0.16,0.16,0.16
9457339,COUNTRY,BEN,AFR,Africa,2018,8.8 [5.2-13],8.8,5.2,13.0
227959,COUNTRY,DJI,EMR,Eastern Mediterranean,2018,28 [18-40],28.0,18.0,40.0
256793,REGION,EUR,,,2018,2.5 [2.4-2.5],2.5,2.4,2.5
261553,COUNTRY,SDN,EMR,Eastern Mediterranean,2018,11 [7-16],11.0,7.0,16.0
402542,COUNTRY,PHL,WPR,Western Pacific,2018,27 [24-30],27.0,24.0,30.0
423232,COUNTRY,JOR,EMR,Eastern Mediterranean,2018,0.09 [0.07-0.11],0.09,0.07,0.11
424022,COUNTRY,THA,SEAR,South-East Asia,2018,14 [10-18],14.0,10.0,18.0
451766,COUNTRY,BFA,AFR,Africa,2018,7.8 [4.6-12],7.8,4.6,12.0
630597,WORLDBANKINCOMEGROUP,WB_LMI,,,2018,26 [23-30],26.0,23.0,30.0
648623,COUNTRY,ETH,AFR,Africa,2018,22 [14-33],22.0,14.0,33.0
751783,COUNTRY,LBN,EMR,Eastern Mediterranean,2018,0.89 [0.55-1.3],0.89,0.55,1.3
899486,COUNTRY,NGA,AFR,Africa,2018,64 [37-98],64.0,37.0,98.0
1003807,WORLDBANKINCOMEGROUP,WB_UMI,,,2018,6.9 [6.6-7.2],6.9,6.6,7.2
1046528,COUNTRY,BLZ,AMR,Americas,2018,1.8 [1.8-1.8],1.8,1.8,1.8
1064515,COUNTRY,CRI,AMR,Americas,2018,0.77 [0.77-0.77],0.77,0.77,0.77
1133422,WORLDBANKINCOMEGROUP,WB_LI,,,2018,28 [24-32],28.0,24.0,32.0
1144374,COUNTRY,UKR,EUR,Europe,2018,9 [8.6-9.5],9.0,8.6,9.5
1236855,COUNTRY,SMR,EUR,Europe,2018,0 [0-0],0.0,0.0,0.0
1324308,COUNTRY,TGO,AFR,Africa,2018,3.3 [2.2-4.7],3.3,2.2,4.7
1438411,COUNTRY,SSD,AFR,Africa,2018,39 [23-59],39.0,23.0,59.0
1506325,COUNTRY,SUR,AMR,Americas,2018,2.3 [2-2.5],2.3,2.0,2.5
1650865,REGION,AMR,,,2018,1.8 [1.7-1.9],1.8,1.7,1.9
1678304,COUNTRY,MKD,EUR,Europe,2018,1.2 [1.1-1.2],1.2,1.1,1.2
1759711,COUNTRY,NIC,AMR,Americas,2018,1.5 [1.5-1.5],1.5,1.5,1.5
1780606,COUNTRY,HKG,,,2018,2.3 [2.3-2.4],2.3,2.3,2.4
1911796,COUNTRY,JAM,AMR,Americas,2018,0.24 [0.24-0.24],0.24,0.24,0.24
2026632,COUNTRY,COG,AFR,Africa,2018,55 [31-87],55.0,31.0,87.0
2160018,COUNTRY,ARM,EUR,Europe,2018,1 [1-1],1.0,1.0,1.0
2226931,COUNTRY,SAU,EMR,Eastern Mediterranean,2018,0.69 [0.61-0.78],0.69,0.61,0.78
2313416,COUNTRY,BLR,EUR,Europe,2018,3 [2.7-3.2],3.0,2.7,3.2
2347141,COUNTRY,DEU,EUR,Europe,2018,0.36 [0.36-0.37],0.36,0.36,0.37
2453541,COUNTRY,IRQ,EMR,Eastern Mediterranean,2018,2.2 [2-2.5],2.2,2.0,2.5
2467018,COUNTRY,TCD,AFR,Africa,2018,23 [14-34],23.0,14.0,34.0
2480633,COUNTRY,USA,AMR,Americas,2018,0.17 [0.17-0.17],0.17,0.17,0.17
2647243,COUNTRY,TJK,EUR,Europe,2018,8.2 [7.3-9.1],8.2,7.3,9.1
2693958,COUNTRY,NAM,AFR,Africa,2018,64 [41-92],64.0,41.0,92.0
2778849,COUNTRY,RWA,AFR,Africa,2018,5.2 [3.3-7.4],5.2,3.3,7.4
2896089,COUNTRY,GAB,AFR,Africa,2018,77 [39-128],77.0,39.0,128.0
2912406,COUNTRY,CPV,AFR,Africa,2018,4.3 [3.7-4.8],4.3,3.7,4.8
3069438,COUNTRY,WSM,WPR,Western Pacific,2018,0.53 [0.31-0.8],0.53,0.31,0.8
3216308,COUNTRY,FJI,WPR,Western Pacific,2018,4.3 [4.2-4.4],4.3,4.2,4.4
3236602,COUNTRY,TUV,WPR,Western Pacific,2018,22 [13-33],22.0,13.0,33.0
3268970,COUNTRY,FIN,EUR,Europe,2018,0.55 [0.55-0.55],0.55,0.55,0.55
3302714,COUNTRY,UGA,AFR,Africa,2018,20 [11-32],20.0,11.0,32.0
3309982,COUNTRY,URY,AMR,Americas,2018,2 [1.9-2.1],2.0,1.9,2.1
3328123,COUNTRY,DOM,AMR,Americas,2018,2.3 [0.92-4.3],2.3,0.92,4.3
3442528,COUNTRY,KIR,WPR,Western Pacific,2018,37 [31-43],37.0,31.0,43.0
3481350,COUNTRY,GNB,AFR,Africa,2018,72 [42-111],72.0,42.0,111.0
3487869,COUNTRY,TUN,EMR,Eastern Mediterranean,2018,1.2 [0.89-1.6],1.2,0.89,1.6
3508811,COUNTRY,EGY,EMR,Eastern Mediterranean,2018,0.43 [0.39-0.48],0.43,0.39,0.48
3536185,COUNTRY,LBR,AFR,Africa,2018,56 [33-85],56.0,33.0,85.0
3626891,COUNTRY,AUT,EUR,Europe,2018,0.54 [0.53-0.55],0.54,0.53,0.55
3695986,COUNTRY,SVN,EUR,Europe,2018,0.3 [0.3-0.31],0.3,0.3,0.31
3739722,COUNTRY,KAZ,EUR,Europe,2018,2.6 [2.5-2.7],2.6,2.5,2.7
3819900,COUNTRY,COK,WPR,Western Pacific,2018,0 [0-0],0.0,0.0,0.0
4081442,COUNTRY,GEO,EUR,Europe,2018,4 [3.6-4.4],4.0,3.6,4.4
4089913,COUNTRY,DZA,AFR,Africa,2018,7.6 [4.8-11],7.6,4.8,11.0
4187412,COUNTRY,CUB,AMR,Americas,2018,0.26 [0.26-0.26],0.26,0.26,0.26
4287677,COUNTRY,BRN,WPR,Western Pacific,2018,3.1 [2.9-3.3],3.1,2.9,3.3
4471007,COUNTRY,AFG,EMR,Eastern Mediterranean,2018,29 [17-44],29.0,17.0,44.0
4522662,COUNTRY,LCA,AMR,Americas,2018,0.81 [0.8-0.81],0.81,0.8,0.81
4782769,COUNTRY,CAN,AMR,Americas,2018,0.27 [0.27-0.27],0.27,0.27,0.27
4796500,COUNTRY,CIV,AFR,Africa,2018,22 [13-34],22.0,13.0,34.0
4817504,REGION,AFR,,,2018,36 [30-43],36.0,30.0,43.0
4934385,COUNTRY,PAN,AMR,Americas,2018,4.9 [4.8-5],4.9,4.8,5.0
5075441,COUNTRY,MWI,AFR,Africa,2018,16 [8.2-27],16.0,8.2,27.0
5149221,COUNTRY,AUS,WPR,Western Pacific,2018,0.22 [0.22-0.22],0.22,0.22,0.22
5196791,COUNTRY,TLS,SEAR,South-East Asia,2018,94 [56-142],94.0,56.0,142.0
5282862,COUNTRY,MAC,,,2018,4.8 [3-7.2],4.8,3.0,7.2
5321541,COUNTRY,NIU,WPR,Western Pacific,2018,11 [4.4-19],11.0,4.4,19.0
5357594,COUNTRY,MLI,AFR,Africa,2018,7.7 [4.6-11],7.7,4.6,11.0
5503268,COUNTRY,COM,AFR,Africa,2018,9 [5.2-14],9.0,5.2,14.0
5529558,COUNTRY,LTU,EUR,Europe,2018,4.3 [4.2-4.5],4.3,4.2,4.5
5550850,COUNTRY,BHS,AMR,Americas,2018,0.58 [0.56-0.6],0.58,0.56,0.6
5610472,COUNTRY,CYP,EUR,Europe,2018,0.4 [0.35-0.46],0.4,0.35,0.46
5708781,COUNTRY,BOL,AMR,Americas,2018,11 [7.8-14],11.0,7.8,14.0
5736940,COUNTRY,LUX,EUR,Europe,2018,0.28 [0.28-0.29],0.28,0.28,0.29
5837039,COUNTRY,AZE,EUR,Europe,2018,5.9 [5.4-6.4],5.9,5.4,6.4
5884272,COUNTRY,FRA,EUR,Europe,2018,0.56 [0.53-0.59],0.56,0.53,0.59
5884781,COUNTRY,NZL,WPR,Western Pacific,2018,0.26 [0.26-0.26],0.26,0.26,0.26
5891937,COUNTRY,TKM,EUR,Europe,2018,10 [8.6-12],10.0,8.6,12.0
5958458,COUNTRY,SYC,AFR,Africa,2018,1.6 [1.5-1.6],1.6,1.5,1.6
5997432,COUNTRY,VEN,AMR,Americas,2018,2.4 [2.4-2.4],2.4,2.4,2.4
6005079,COUNTRY,PLW,WPR,Western Pacific,2018,9 [5.4-13],9.0,5.4,13.0
6112499,COUNTRY,CHL,AMR,Americas,2018,1.9 [1.8-1.9],1.9,1.8,1.9
6162906,COUNTRY,COD,AFR,Africa,2018,50 [29-77],50.0,29.0,77.0
6203118,COUNTRY,OMN,EMR,Eastern Mediterranean,2018,0.37 [0.28-0.48],0.37,0.28,0.48
6272898,COUNTRY,GIN,AFR,Africa,2018,22 [13-34],22.0,13.0,34.0
6331641,COUNTRY,MNG,WPR,Western Pacific,2018,10 [9.1-12],10.0,9.1,12.0
6372370,COUNTRY,LSO,AFR,Africa,2018,50 [28-77],50.0,28.0,77.0
6471765,COUNTRY,MMR,SEAR,South-East Asia,2018,39 [23-58],39.0,23.0,58.0
6591190,COUNTRY,FSM,WPR,Western Pacific,2018,12 [7.6-17],12.0,7.6,17.0
6624099,COUNTRY,MLT,EUR,Europe,2018,0.21 [0.21-0.22],0.21,0.21,0.22
6671468,COUNTRY,ARE,EMR,Eastern Mediterranean,2018,0.67 [0.39-1],0.67,0.39,1.0
6671752,COUNTRY,HUN,EUR,Europe,2018,0.87 [0.87-0.87],0.87,0.87,0.87
6784961,COUNTRY,MAR,EMR,Eastern Mediterranean,2018,8 [4.9-12],8.0,4.9,12.0
6878607,COUNTRY,KWT,EMR,Eastern Mediterranean,2018,0.35 [0.32-0.38],0.35,0.32,0.38
6938133,COUNTRY,ESP,EUR,Europe,2018,0.54 [0.54-0.55],0.54,0.54,0.55
7050608,COUNTRY,SLV,AMR,Americas,2018,1.6 [1.4-1.8],1.6,1.4,1.8
7180258,COUNTRY,ATG,AMR,Americas,2018,1.2 [0.95-1.5],1.2,0.95,1.5
7214130,COUNTRY,ISR,EUR,Europe,2018,0.23 [0.22-0.24],0.23,0.22,0.24
7240826,COUNTRY,MEX,AMR,Americas,2018,1.7 [1.7-1.7],1.7,1.7,1.7
7431022,COUNTRY,ITA,EUR,Europe,2018,0.48 [0.48-0.49],0.48,0.48,0.49
7464309,COUNTRY,IRN,EMR,Eastern Mediterranean,2018,1 [0.97-1],1.0,0.97,1.0
7532408,COUNTRY,QAT,EMR,Eastern Mediterranean,2018,0.29 [0.23-0.36],0.29,0.23,0.36
7585068,COUNTRY,AND,EUR,Europe,2018,0 [0-0],0.0,0.0,0.0
7767634,COUNTRY,ERI,AFR,Africa,2018,16 [7.2-28],16.0,7.2,28.0
7772741,REGION,SEAR,,,2018,27 [23-32],27.0,23.0,32.0
7865591,COUNTRY,PAK,EMR,Eastern Mediterranean,2018,20 [16-25],20.0,16.0,25.0
7981832,COUNTRY,LBY,EMR,Eastern Mediterranean,2018,6.2 [3.6-9.5],6.2,3.6,9.5
8105660,COUNTRY,GRC,EUR,Europe,2018,0.47 [0.45-0.49],0.47,0.45,0.49
8307731,COUNTRY,SRB,EUR,Europe,2018,1.1 [1-1.1],1.1,1.0,1.1
8318504,COUNTRY,SLE,AFR,Africa,2018,33 [20-51],33.0,20.0,51.0
8319440,COUNTRY,GHA,AFR,Africa,2018,36 [16-64],36.0,16.0,64.0
8411778,COUNTRY,GUY,AMR,Americas,2018,7.6 [6.9-8.2],7.6,6.9,8.2
8458671,COUNTRY,IDN,SEAR,South-East Asia,2018,35 [33-37],35.0,33.0,37.0
8478907,COUNTRY,VCT,AMR,Americas,2018,0.98 [0.9-1.1],0.98,0.9,1.1
8593930,COUNTRY,PRY,AMR,Americas,2018,3.5 [3.4-3.7],3.5,3.4,3.7
8681024,COUNTRY,IND,SEAR,South-East Asia,2018,24 [18-31],24.0,18.0,31.0
8768382,COUNTRY,MYS,WPR,Western Pacific,2018,4.4 [3.2-5.9],4.4,3.2,5.9
8813801,REGION,WPR,,,2018,4.8 [4.4-5.1],4.8,4.4,5.1
8856435,COUNTRY,GBR,EUR,Europe,2018,0.4 [0.39-0.41],0.4,0.39,0.41
8861368,COUNTRY,ROU,EUR,Europe,2018,4.7 [4.6-4.7],4.7,4.6,4.7
8979357,COUNTRY,SYR,EMR,Eastern Mediterranean,2018,0.13 [0.12-0.15],0.13,0.12,0.15
9029395,COUNTRY,MUS,AFR,Africa,2018,1.3 [1.3-1.3],1.3,1.3,1.3
9033180,COUNTRY,TZA,AFR,Africa,2018,40 [18-70],40.0,18.0,70.0
9375161,COUNTRY,LAO,WPR,Western Pacific,2018,30 [18-46],30.0,18.0,46.0
9453047,COUNTRY,BTN,SEAR,South-East Asia,2018,16 [10-23],16.0,10.0,23.0
9482381,COUNTRY,TON,WPR,Western Pacific,2018,0.82 [0.48-1.3],0.82,0.48,1.3
9494772,COUNTRY,BDI,AFR,Africa,2018,19 [12-29],19.0,12.0,29.0
9501738,COUNTRY,DMA,AMR,Americas,2018,3 [3-3],3.0,3.0,3.0
9600779,COUNTRY,GMB,AFR,Africa,2018,22 [15-32],22.0,15.0,32.0
