Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
1434313,COUNTRY,UGA,AFR,Africa,2007,66 000 [41 000-96 000],66000.0,41000.0,96000.0
1470577,COUNTRY,BDI,AFR,Africa,2007,14 000 [6600-24 000],14000.0,6600.0,24000.0
1511901,COUNTRY,MCO,EUR,Europe,2007,0 [0-0],0.0,0.0,0.0
1568793,COUNTRY,CMR,AFR,Africa,2007,53 000 [25 000-92 000],53000.0,25000.0,92000.0
1600640,COUNTRY,USA,AMR,Americas,2007,15 000 [13 000-18 000],15000.0,13000.0,18000.0
1610937,COUNTRY,NLD,EUR,Europe,2007,1100 [920-1200],1100.0,920.0,1200.0
1630481,COUNTRY,ISL,EUR,Europe,2007,14 [12-16],14.0,12.0,16.0
1655294,COUNTRY,KOR,WPR,Western Pacific,2007,45 000 [42 000-48 000],45000.0,42000.0,48000.0
1662186,COUNTRY,ROU,EUR,Europe,2007,26 000 [22 000-30 000],26000.0,22000.0,30000.0
1672972,COUNTRY,FRA,EUR,Europe,2007,6600 [5800-7400],6600.0,5800.0,7400.0
1683732,COUNTRY,MUS,AFR,Africa,2007,140 [110-170],140.0,110.0,170.0
1684978,COUNTRY,VNM,WPR,Western Pacific,2007,212 000 [99 000-366 000],212000.0,99000.0,366000.0
1710251,COUNTRY,BEN,AFR,Africa,2007,6200 [3500-9600],6200.0,3500.0,9600.0
1861867,COUNTRY,SLV,AMR,Americas,2007,2100 [1600-2600],2100.0,1600.0,2600.0
1938324,COUNTRY,MAR,EMR,Eastern Mediterranean,2007,29 000 [25 000-34 000],29000.0,25000.0,34000.0
1970127,REGION,WPR,,,2007,2 040 000 [1 660 000-2 450 000],2040000.0,1660000.0,2450000.0
2081076,COUNTRY,BLR,EUR,Europe,2007,6700 [3300-11 000],6700.0,3300.0,11000.0
2167728,COUNTRY,MYS,WPR,Western Pacific,2007,19 000 [17 000-21 000],19000.0,17000.0,21000.0
2208427,COUNTRY,AND,EUR,Europe,2007,6 [5-7],6.0,5.0,7.0
2271527,COUNTRY,PRY,AMR,Americas,2007,2400 [2100-2800],2400.0,2100.0,2800.0
2312155,COUNTRY,NGA,AFR,Africa,2007,336 000 [219 000-477 000],336000.0,219000.0,477000.0
2316447,COUNTRY,KGZ,EUR,Europe,2007,7200 [5900-8600],7200.0,5900.0,8600.0
2421742,COUNTRY,JPN,WPR,Western Pacific,2007,28 000 [24 000-33 000],28000.0,24000.0,33000.0
2504502,COUNTRY,STP,AFR,Africa,2007,170 [77-290],170.0,77.0,290.0
2582683,REGION,EMR,,,2007,759 000 [555 000-995 000],759000.0,555000.0,995000.0
2621684,COUNTRY,CAN,AMR,Americas,2007,1700 [1500-2000],1700.0,1500.0,2000.0
2711041,COUNTRY,CYP,EUR,Europe,2007,47 [40-54],47.0,40.0,54.0
2820106,COUNTRY,SDN,EMR,Eastern Mediterranean,2007,59 000 [12 000-144 000],59000.0,12000.0,144000.0
3041085,COUNTRY,CPV,AFR,Africa,2007,340 [260-430],340.0,260.0,430.0
3122778,COUNTRY,ZWE,AFR,Africa,2007,67 000 [17 000-153 000],67000.0,17000.0,153000.0
3196501,COUNTRY,FIN,EUR,Europe,2007,340 [300-400],340.0,300.0,400.0
3260938,COUNTRY,PAK,EMR,Eastern Mediterranean,2007,508 000 [322 000-737 000],508000.0,322000.0,737000.0
3333163,COUNTRY,DJI,EMR,Eastern Mediterranean,2007,4000 [3100-5100],4000.0,3100.0,5100.0
3334616,COUNTRY,GIN,AFR,Africa,2007,19 000 [12 000-29 000],19000.0,12000.0,29000.0
3381740,COUNTRY,NIU,WPR,Western Pacific,2007,0 [0-0],0.0,0.0,0.0
3385308,COUNTRY,ZMB,AFR,Africa,2007,70 000 [32 000-122 000],70000.0,32000.0,122000.0
3433407,COUNTRY,NIC,AMR,Americas,2007,2800 [2000-3700],2800.0,2000.0,3700.0
3455337,COUNTRY,GEO,EUR,Europe,2007,5900 [2200-11 000],5900.0,2200.0,11000.0
3469828,COUNTRY,GUY,AMR,Americas,2007,740 [570-940],740.0,570.0,940.0
3524515,COUNTRY,LKA,SEAR,South-East Asia,2007,14 000 [9500-18 000],14000.0,9500.0,18000.0
3544051,COUNTRY,FJI,WPR,Western Pacific,2007,130 [120-130],130.0,120.0,130.0
3586303,COUNTRY,SEN,AFR,Africa,2007,16 000 [11 000-23 000],16000.0,11000.0,23000.0
3629252,COUNTRY,KHM,WPR,Western Pacific,2007,67 000 [30 000-117 000],67000.0,30000.0,117000.0
3719305,COUNTRY,POL,EUR,Europe,2007,9200 [7900-11 000],9200.0,7900.0,11000.0
3728646,COUNTRY,ZAF,AFR,Africa,2007,643 000 [208 000-1 310 000],643000.0,208000.0,1310000.0
3762950,COUNTRY,ISR,EUR,Europe,2007,460 [390-530],460.0,390.0,530.0
3902098,COUNTRY,MOZ,AFR,Africa,2007,74 000 [47 000-108 000],74000.0,47000.0,108000.0
3998646,COUNTRY,BRN,WPR,Western Pacific,2007,240 [210-280],240.0,210.0,280.0
4008559,COUNTRY,ESP,EUR,Europe,2007,8400 [7200-9800],8400.0,7200.0,9800.0
4009352,COUNTRY,SGP,WPR,Western Pacific,2007,1600 [1300-1800],1600.0,1300.0,1800.0
4044517,COUNTRY,DZA,AFR,Africa,2007,27 000 [19 000-36 000],27000.0,19000.0,36000.0
4068457,REGION,AFR,,,2007,2 810 000 [2 140 000-3 570 000],2810000.0,2140000.0,3570000.0
4081136,REGION,AMR,,,2007,274 000 [249 000-300 000],274000.0,249000.0,300000.0
4104528,COUNTRY,MDG,AFR,Africa,2007,51 000 [32 000-75 000],51000.0,32000.0,75000.0
4158047,COUNTRY,AZE,EUR,Europe,2007,7000 [4900-9500],7000.0,4900.0,9500.0
4218103,COUNTRY,GTM,AMR,Americas,2007,3900 [2900-5000],3900.0,2900.0,5000.0
4224640,COUNTRY,MKD,EUR,Europe,2007,660 [300-1200],660.0,300.0,1200.0
4277062,COUNTRY,LCA,AMR,Americas,2007,22 [19-25],22.0,19.0,25.0
4304208,COUNTRY,URY,AMR,Americas,2007,700 [600-810],700.0,600.0,810.0
4324186,COUNTRY,ARM,EUR,Europe,2007,2100 [930-3800],2100.0,930.0,3800.0
4336770,REGION,EUR,,,2007,414 000 [318 000-524 000],414000.0,318000.0,524000.0
4419091,COUNTRY,TGO,AFR,Africa,2007,4700 [1700-9300],4700.0,1700.0,9300.0
4436572,COUNTRY,GHA,AFR,Africa,2007,46 000 [17 000-91 000],46000.0,17000.0,91000.0
4455258,COUNTRY,AUT,EUR,Europe,2007,930 [800-1100],930.0,800.0,1100.0
4514676,COUNTRY,COG,AFR,Africa,2007,16 000 [10 000-24 000],16000.0,10000.0,24000.0
4528297,COUNTRY,SVK,EUR,Europe,2007,720 [610-830],720.0,610.0,830.0
4531655,COUNTRY,BRB,AMR,Americas,2007,18 [16-21],18.0,16.0,21.0
4630059,COUNTRY,SRB,EUR,Europe,2007,2700 [1800-3900],2700.0,1800.0,3900.0
4673600,COUNTRY,SAU,EMR,Eastern Mediterranean,2007,4400 [3900-4800],4400.0,3900.0,4800.0
4814439,COUNTRY,EGY,EMR,Eastern Mediterranean,2007,17 000 [15 000-18 000],17000.0,15000.0,18000.0
4850689,COUNTRY,ERI,AFR,Africa,2007,5500 [490-16 000],5500.0,490.0,16000.0
4973395,COUNTRY,BTN,SEAR,South-East Asia,2007,1200 [960-1600],1200.0,960.0,1600.0
5028247,COUNTRY,KEN,AFR,Africa,2007,235 000 [60 000-525 000],235000.0,60000.0,525000.0
5079897,COUNTRY,UKR,EUR,Europe,2007,58 000 [28 000-99 000],58000.0,28000.0,99000.0
5099100,COUNTRY,GNB,AFR,Africa,2007,5200 [3400-7500],5200.0,3400.0,7500.0
5212030,COUNTRY,COL,AMR,Americas,2007,14 000 [11 000-17 000],14000.0,11000.0,17000.0
5283532,COUNTRY,NAM,AFR,Africa,2007,23 000 [9500-43 000],23000.0,9500.0,43000.0
5359083,COUNTRY,SWZ,AFR,Africa,2007,16 000 [990-49 000],16000.0,990.0,49000.0
5405030,COUNTRY,CRI,AMR,Americas,2007,680 [440-970],680.0,440.0,970.0
5476691,COUNTRY,TUN,EMR,Eastern Mediterranean,2007,2900 [2400-3500],2900.0,2400.0,3500.0
5493555,COUNTRY,PSE,EMR,Eastern Mediterranean,2007,41 [32-52],41.0,32.0,52.0
5531223,COUNTRY,HRV,EUR,Europe,2007,1100 [940-1300],1100.0,940.0,1300.0
5696189,COUNTRY,HND,AMR,Americas,2007,3500 [2300-4800],3500.0,2300.0,4800.0
5710928,COUNTRY,CZE,EUR,Europe,2007,910 [780-1000],910.0,780.0,1000.0
5812999,COUNTRY,BHR,EMR,Eastern Mediterranean,2007,340 [290-390],340.0,290.0,390.0
5883875,COUNTRY,VUT,WPR,Western Pacific,2007,170 [95-270],170.0,95.0,270.0
6018626,WORLDBANKINCOMEGROUP,WB_HI,,,2007,333 000 [248 000-431 000],333000.0,248000.0,431000.0
6064602,COUNTRY,SLE,AFR,Africa,2007,18 000 [11 000-27 000],18000.0,11000.0,27000.0
6085653,COUNTRY,PRT,EUR,Europe,2007,3400 [2900-3900],3400.0,2900.0,3900.0
6088908,COUNTRY,HTI,AMR,Americas,2007,24 000 [12 000-40 000],24000.0,12000.0,40000.0
6105997,COUNTRY,LTU,EUR,Europe,2007,2600 [2200-3000],2600.0,2200.0,3000.0
6114734,WORLDBANKINCOMEGROUP,WB_UMI,,,2007,3 220 000 [2 610 000-3 890 000],3220000.0,2610000.0,3890000.0
6160293,COUNTRY,SYR,EMR,Eastern Mediterranean,2007,5500 [3800-7600],5500.0,3800.0,7600.0
6216527,COUNTRY,IRL,EUR,Europe,2007,500 [430-580],500.0,430.0,580.0
6276656,COUNTRY,PAN,AMR,Americas,2007,2000 [1500-2500],2000.0,1500.0,2500.0
6278087,COUNTRY,NER,AFR,Africa,2007,19 000 [9400-32 000],19000.0,9400.0,32000.0
6308143,COUNTRY,RWA,AFR,Africa,2007,10 000 [6000-15 000],10000.0,6000.0,15000.0
6326321,COUNTRY,MMR,SEAR,South-East Asia,2007,257 000 [95 000-499 000],257000.0,95000.0,499000.0
6341648,COUNTRY,DOM,AMR,Americas,2007,5300 [3700-7100],5300.0,3700.0,7100.0
6345363,COUNTRY,MWI,AFR,Africa,2007,52 000 [5900-147 000],52000.0,5900.0,147000.0
6377472,COUNTRY,PNG,WPR,Western Pacific,2007,30 000 [19 000-43 000],30000.0,19000.0,43000.0
6385708,COUNTRY,MLT,EUR,Europe,2007,44 [37-50],44.0,37.0,50.0
6456594,COUNTRY,COK,WPR,Western Pacific,2007,1 [1-1],1.0,1.0,1.0
6589988,COUNTRY,SLB,WPR,Western Pacific,2007,500 [380-630],500.0,380.0,630.0
6598647,COUNTRY,COM,AFR,Africa,2007,210 [140-310],210.0,140.0,310.0
6645745,COUNTRY,NOR,EUR,Europe,2007,330 [280-380],330.0,280.0,380.0
6650184,COUNTRY,CHN,WPR,Western Pacific,2007,1 120 000 [866 000-1 410 000],1120000.0,866000.0,1410000.0
6747570,COUNTRY,LBY,EMR,Eastern Mediterranean,2007,2400 [2200-2600],2400.0,2200.0,2600.0
6750447,COUNTRY,LBN,EMR,Eastern Mediterranean,2007,550 [470-630],550.0,470.0,630.0
6809341,COUNTRY,LVA,EUR,Europe,2007,1400 [1200-1600],1400.0,1200.0,1600.0
6825375,COUNTRY,BGR,EUR,Europe,2007,3600 [2700-4500],3600.0,2700.0,4500.0
6918307,COUNTRY,DMA,AMR,Americas,2007,3 [3-4],3.0,3.0,4.0
6954030,COUNTRY,IRN,EMR,Eastern Mediterranean,2007,12 000 [8600-16 000],12000.0,8600.0,16000.0
6972257,COUNTRY,ATG,AMR,Americas,2007,2 [2-3],2.0,2.0,3.0
7005995,COUNTRY,TUR,EUR,Europe,2007,22 000 [16 000-29 000],22000.0,16000.0,29000.0
7070197,COUNTRY,CUB,AMR,Americas,2007,880 [730-1000],880.0,730.0,1000.0
7133935,COUNTRY,RUS,EUR,Europe,2007,129 000 [55 000-235 000],129000.0,55000.0,235000.0
7147137,COUNTRY,HUN,EUR,Europe,2007,1800 [1500-2000],1800.0,1500.0,2000.0
7154687,COUNTRY,COD,AFR,Africa,2007,204 000 [131 000-294 000],204000.0,131000.0,294000.0
7287448,COUNTRY,CHL,AMR,Americas,2007,2800 [2400-3200],2800.0,2400.0,3200.0
7290451,COUNTRY,MNE,EUR,Europe,2007,170 [130-220],170.0,130.0,220.0
7299901,COUNTRY,TKM,EUR,Europe,2007,4600 [2600-7200],4600.0,2600.0,7200.0
7402313,COUNTRY,SWE,EUR,Europe,2007,530 [450-610],530.0,450.0,610.0
7422142,REGION,SEAR,,,2007,5 350 000 [2 930 000-8 490 000],5350000.0,2930000.0,8490000.0
7426177,COUNTRY,IDN,SEAR,South-East Asia,2007,837 000 [754 000-925 000],837000.0,754000.0,925000.0
7565896,COUNTRY,TJK,EUR,Europe,2007,12 000 [6900-19 000],12000.0,6900.0,19000.0
7569812,COUNTRY,SMR,EUR,Europe,2007,0 [0-0],0.0,0.0,0.0
7579032,COUNTRY,VCT,AMR,Americas,2007,14 [8-21],14.0,8.0,21.0
7599225,COUNTRY,MNG,WPR,Western Pacific,2007,11 000 [5700-18 000],11000.0,5700.0,18000.0
7695312,WORLDBANKINCOMEGROUP,WB_LMI,,,2007,6 950 000 [4 400 000-10 100 000],6950000.0,4400000.0,10100000.0
7734164,COUNTRY,IND,SEAR,South-East Asia,2007,3 550 000 [1 340 000-6 830 000],3550000.0,1340000.0,6830000.0
7738441,COUNTRY,KNA,AMR,Americas,2007,5 [4-5],5.0,4.0,5.0
7823987,COUNTRY,CIV,AFR,Africa,2007,49 000 [22 000-87 000],49000.0,22000.0,87000.0
7856793,COUNTRY,CHE,EUR,Europe,2007,480 [410-560],480.0,410.0,560.0
7969312,COUNTRY,MAC,,,2007,440 [380-510],440.0,380.0,510.0
7988758,COUNTRY,MEX,AMR,Americas,2007,23 000 [18 000-28 000],23000.0,18000.0,28000.0
8020247,COUNTRY,PER,AMR,Americas,2007,41 000 [29 000-54 000],41000.0,29000.0,54000.0
8060413,COUNTRY,SUR,AMR,Americas,2007,170 [120-210],170.0,120.0,210.0
8099352,COUNTRY,MLI,AFR,Africa,2007,9600 [5400-15 000],9600.0,5400.0,15000.0
8123074,COUNTRY,OMN,EMR,Eastern Mediterranean,2007,380 [320-440],380.0,320.0,440.0
8139367,COUNTRY,BGD,SEAR,South-East Asia,2007,327 000 [238 000-430 000],327000.0,238000.0,430000.0
8164922,COUNTRY,NPL,SEAR,South-East Asia,2007,91 000 [51 000-142 000],91000.0,51000.0,142000.0
8257121,COUNTRY,KAZ,EUR,Europe,2007,27 000 [7800-57 000],27000.0,7800.0,57000.0
8326969,COUNTRY,SOM,EMR,Eastern Mediterranean,2007,32 000 [20 000-48 000],32000.0,20000.0,48000.0
8405456,COUNTRY,KWT,EMR,Eastern Mediterranean,2007,740 [640-860],740.0,640.0,860.0
8451172,COUNTRY,UZB,EUR,Europe,2007,30 000 [16 000-47 000],30000.0,16000.0,47000.0
8472397,COUNTRY,EST,EUR,Europe,2007,520 [450-610],520.0,450.0,610.0
8473887,COUNTRY,ARG,AMR,Americas,2007,12 000 [10 000-14 000],12000.0,10000.0,14000.0
8482171,COUNTRY,PRI,AMR,Americas,2007,110 [96-130],110.0,96.0,130.0
8503254,COUNTRY,LBR,AFR,Africa,2007,10 000 [6900-14 000],10000.0,6900.0,14000.0
8516203,COUNTRY,HKG,,,2007,6200 [5300-7100],6200.0,5300.0,7100.0
8522076,COUNTRY,NZL,WPR,Western Pacific,2007,320 [270-360],320.0,270.0,360.0
8596688,COUNTRY,GBR,EUR,Europe,2007,9000 [8100-9900],9000.0,8100.0,9900.0
8635361,COUNTRY,GRC,EUR,Europe,2007,710 [610-820],710.0,610.0,820.0
8654855,COUNTRY,BIH,EUR,Europe,2007,3200 [1300-5800],3200.0,1300.0,5800.0
8727241,COUNTRY,MDA,EUR,Europe,2007,5200 [4000-6600],5200.0,4000.0,6600.0
8847055,COUNTRY,YEM,EMR,Eastern Mediterranean,2007,16 000 [15 000-17 000],16000.0,15000.0,17000.0
8950036,COUNTRY,PLW,WPR,Western Pacific,2007,13 [11-15],13.0,11.0,15.0
8965069,COUNTRY,ARE,EMR,Eastern Mediterranean,2007,110 [95-130],110.0,95.0,130.0
8980856,COUNTRY,TTO,AMR,Americas,2007,250 [210-290],250.0,210.0,290.0
9012050,COUNTRY,TZA,AFR,Africa,2007,204 000 [52 000-458 000],204000.0,52000.0,458000.0
9028882,COUNTRY,ETH,AFR,Africa,2007,258 000 [84 000-526 000],258000.0,84000.0,526000.0
9064625,COUNTRY,LUX,EUR,Europe,2007,45 [38-52],45.0,38.0,52.0
9099035,COUNTRY,THA,SEAR,South-East Asia,2007,138 000 [55 000-259 000],138000.0,55000.0,259000.0
9211465,COUNTRY,KIR,WPR,Western Pacific,2007,420 [320-530],420.0,320.0,530.0
9306989,COUNTRY,SYC,AFR,Africa,2007,20 [17-23],20.0,17.0,23.0
9386680,COUNTRY,IRQ,EMR,Eastern Mediterranean,2007,13 000 [11 000-16 000],13000.0,11000.0,16000.0
9425735,COUNTRY,BLZ,AMR,Americas,2007,72 [62-82],72.0,62.0,82.0
9496129,COUNTRY,DNK,EUR,Europe,2007,410 [350-470],410.0,350.0,470.0
9528355,COUNTRY,MHL,WPR,Western Pacific,2007,200 [150-250],200.0,150.0,250.0
9631134,WORLDBANKINCOMEGROUP,WB_LI,,,2007,1 140 000 [893 000-1 420 000],1140000.0,893000.0,1420000.0
9635814,COUNTRY,BRA,AMR,Americas,2007,86 000 [74 000-99 000],86000.0,74000.0,99000.0
