Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
7717162,COUNTRY,TGO,AFR,Africa,2021,2.9 [1.9-4.2],2.9,1.9,4.2
7804105,COUNTRY,ZAF,AFR,Africa,2021,38 [36-40],38.0,36.0,40.0
8017320,COUNTRY,UZB,EUR,Europe,2021,2 [1.7-2.3],2.0,1.7,2.3
8037609,COUNTRY,QAT,EMR,Eastern Mediterranean,2021,0.28 [0.22-0.35],0.28,0.22,0.35
8169792,COUNTRY,KOR,WPR,Western Pacific,2021,3.3 [3.1-3.5],3.3,3.1,3.5
8257217,COUNTRY,CZE,EUR,Europe,2021,0.35 [0.34-0.35],0.35,0.34,0.35
8262894,COUNTRY,ERI,AFR,Africa,2021,12 [5.3-23],12.0,5.3,23.0
8604874,COUNTRY,BDI,AFR,Africa,2021,21 [12-32],21.0,12.0,32.0
8611573,COUNTRY,LUX,EUR,Europe,2021,0.17 [0.16-0.17],0.17,0.16,0.17
8678680,COUNTRY,SYR,EMR,Eastern Mediterranean,2021,0.13 [0.12-0.15],0.13,0.12,0.15
8804198,COUNTRY,AFG,EMR,Eastern Mediterranean,2021,26 [13-42],26.0,13.0,42.0
8811536,COUNTRY,JAM,AMR,Americas,2021,0.29 [0.21-0.4],0.29,0.21,0.4
8850767,COUNTRY,AZE,EUR,Europe,2021,4.5 [3.9-5],4.5,3.9,5.0
9105267,COUNTRY,HTI,AMR,Americas,2021,8.4 [5.5-12],8.4,5.5,12.0
9118795,COUNTRY,ITA,EUR,Europe,2021,0.51 [0.5-0.51],0.51,0.5,0.51
9170819,COUNTRY,YEM,EMR,Eastern Mediterranean,2021,10 [7.4-14],10.0,7.4,14.0
9237666,COUNTRY,GBR,EUR,Europe,2021,0.34 [0.34-0.35],0.34,0.34,0.35
9365406,COUNTRY,LTU,EUR,Europe,2021,3.7 [3.6-3.8],3.7,3.6,3.8
9384030,COUNTRY,MDG,AFR,Africa,2021,46 [27-69],46.0,27.0,69.0
9524236,COUNTRY,MAC,,,2021,4.5 [2.8-6.7],4.5,2.8,6.7
97756,COUNTRY,SAU,EMR,Eastern Mediterranean,2021,0.55 [0.5-0.62],0.55,0.5,0.62
161445,COUNTRY,TUR,EUR,Europe,2021,0.43 [0.41-0.44],0.43,0.41,0.44
183205,COUNTRY,SVK,EUR,Europe,2021,0.32 [0.32-0.33],0.32,0.32,0.33
229791,COUNTRY,HRV,EUR,Europe,2021,0.56 [0.56-0.57],0.56,0.56,0.57
250295,COUNTRY,NPL,SEAR,South-East Asia,2021,58 [32-91],58.0,32.0,91.0
456707,COUNTRY,DJI,EMR,Eastern Mediterranean,2021,21 [14-31],21.0,14.0,31.0
578708,COUNTRY,BEL,EUR,Europe,2021,0.29 [0.27-0.3],0.29,0.27,0.3
605469,COUNTRY,COL,AMR,Americas,2021,3.5 [2.9-4],3.5,2.9,4.0
857080,COUNTRY,SLB,WPR,Western Pacific,2021,6.7 [4.3-9.6],6.7,4.3,9.6
871490,COUNTRY,MDV,SEAR,South-East Asia,2021,1.8 [1.6-2],1.8,1.6,2.0
976332,COUNTRY,TTO,AMR,Americas,2021,1.5 [1.4-1.5],1.5,1.4,1.5
991036,COUNTRY,WSM,WPR,Western Pacific,2021,0.57 [0.34-0.86],0.57,0.34,0.86
1165177,COUNTRY,MLI,AFR,Africa,2021,7.8 [4.6-12],7.8,4.6,12.0
1325150,COUNTRY,MNE,EUR,Europe,2021,0.21 [0.16-0.26],0.21,0.16,0.26
1431557,COUNTRY,ISR,EUR,Europe,2021,0.11 [0.11-0.12],0.11,0.11,0.12
1450341,COUNTRY,MDA,EUR,Europe,2021,4.6 [4.5-4.6],4.6,4.5,4.6
1467252,COUNTRY,BWA,AFR,Africa,2021,30 [18-45],30.0,18.0,45.0
1592044,COUNTRY,TKM,EUR,Europe,2021,10 [8.6-12],10.0,8.6,12.0
1630289,COUNTRY,SWZ,AFR,Africa,2021,24 [10-44],24.0,10.0,44.0
1657877,COUNTRY,LAO,WPR,Western Pacific,2021,27 [16-41],27.0,16.0,41.0
1770632,COUNTRY,BRN,WPR,Western Pacific,2021,5.1 [4.4-6],5.1,4.4,6.0
1772357,COUNTRY,BRA,AMR,Americas,2021,2.7 [2.6-2.8],2.7,2.6,2.8
1858029,COUNTRY,ARM,EUR,Europe,2021,0.53 [0.53-0.53],0.53,0.53,0.53
1911803,COUNTRY,MLT,EUR,Europe,2021,0.2 [0.2-0.21],0.2,0.2,0.21
1973315,COUNTRY,OMN,EMR,Eastern Mediterranean,2021,0.36 [0.26-0.47],0.36,0.26,0.47
2124557,COUNTRY,ARE,EMR,Eastern Mediterranean,2021,0.67 [0.39-1],0.67,0.39,1.0
2131507,COUNTRY,TLS,SEAR,South-East Asia,2021,118 [70-180],118.0,70.0,180.0
2165880,COUNTRY,MKD,EUR,Europe,2021,0.65 [0.62-0.69],0.65,0.62,0.69
2246930,COUNTRY,URY,AMR,Americas,2021,3 [2.8-3.1],3.0,2.8,3.1
2299881,COUNTRY,DOM,AMR,Americas,2021,2.6 [1.5-3.9],2.6,1.5,3.9
2331427,COUNTRY,ROU,EUR,Europe,2021,4.3 [2.8-6.1],4.3,2.8,6.1
2345824,COUNTRY,GAB,AFR,Africa,2021,95 [50-154],95.0,50.0,154.0
2432805,COUNTRY,SMR,EUR,Europe,2021,0 [0-0],0.0,0.0,0.0
2608887,COUNTRY,NAM,AFR,Africa,2021,57 [33-89],57.0,33.0,89.0
2659907,COUNTRY,PSE,EMR,Eastern Mediterranean,2021,0.07 [0.04-0.1],0.07,0.04,0.1
2661666,COUNTRY,LBR,AFR,Africa,2021,68 [39-104],68.0,39.0,104.0
2674006,COUNTRY,KIR,WPR,Western Pacific,2021,37 [31-43],37.0,31.0,43.0
2747598,COUNTRY,COM,AFR,Africa,2021,8.3 [4.9-13],8.3,4.9,13.0
3079885,COUNTRY,LCA,AMR,Americas,2021,1.3 [1.2-1.5],1.3,1.2,1.5
3122073,COUNTRY,TJK,EUR,Europe,2021,7.9 [6.1-10],7.9,6.1,10.0
3133046,COUNTRY,PLW,WPR,Western Pacific,2021,4.3 [2.5-6.5],4.3,2.5,6.5
3262377,COUNTRY,AND,EUR,Europe,2021,0.24 [0.15-0.35],0.24,0.15,0.35
3267810,COUNTRY,GRD,AMR,Americas,2021,0.84 [0.84-0.85],0.84,0.84,0.85
3281001,COUNTRY,SLV,AMR,Americas,2021,1.2 [1.1-1.3],1.2,1.1,1.3
3301397,COUNTRY,SOM,EMR,Eastern Mediterranean,2021,67 [38-103],67.0,38.0,103.0
3321525,COUNTRY,BFA,AFR,Africa,2021,6.4 [3.8-9.7],6.4,3.8,9.7
3362601,COUNTRY,TCD,AFR,Africa,2021,26 [15-39],26.0,15.0,39.0
3376409,COUNTRY,SDN,EMR,Eastern Mediterranean,2021,9.5 [5.8-14],9.5,5.8,14.0
3600819,COUNTRY,MOZ,AFR,Africa,2021,24 [13-38],24.0,13.0,38.0
3675454,COUNTRY,NGA,AFR,Africa,2021,53 [31-81],53.0,31.0,81.0
3707354,COUNTRY,USA,AMR,Americas,2021,0.18 [0.18-0.18],0.18,0.18,0.18
3713085,REGION,AMR,,,2021,2.1 [2-2.2],2.1,2.0,2.2
3749628,COUNTRY,SYC,AFR,Africa,2021,0.5 [0.5-0.5],0.5,0.5,0.5
3847107,COUNTRY,TZA,AFR,Africa,2021,28 [13-50],28.0,13.0,50.0
3970629,COUNTRY,CAF,AFR,Africa,2021,93 [55-142],93.0,55.0,142.0
4169933,COUNTRY,PRY,AMR,Americas,2021,3.6 [3.4-3.7],3.6,3.4,3.7
4183536,COUNTRY,MCO,EUR,Europe,2021,0 [0-0],0.0,0.0,0.0
4337195,COUNTRY,GMB,AFR,Africa,2021,25 [16-36],25.0,16.0,36.0
4643570,COUNTRY,PNG,WPR,Western Pacific,2021,66 [45-90],66.0,45.0,90.0
4783668,COUNTRY,GIN,AFR,Africa,2021,16 [9.6-25],16.0,9.6,25.0
4863345,COUNTRY,ESP,EUR,Europe,2021,0.37 [0.37-0.38],0.37,0.37,0.38
4942587,COUNTRY,VCT,AMR,Americas,2021,0.98 [0.97-1],0.98,0.97,1.0
4975949,COUNTRY,DEU,EUR,Europe,2021,0.34 [0.33-0.35],0.34,0.33,0.35
5008779,COUNTRY,BIH,EUR,Europe,2021,2.5 [2.3-2.7],2.5,2.3,2.7
5037668,COUNTRY,ECU,AMR,Americas,2021,4.6 [3.8-5.5],4.6,3.8,5.5
5175116,COUNTRY,VUT,WPR,Western Pacific,2021,8.8 [5.8-12],8.8,5.8,12.0
5243408,COUNTRY,LKA,SEAR,South-East Asia,2021,3.5 [3.1-3.8],3.5,3.1,3.8
5317957,COUNTRY,NER,AFR,Africa,2021,13 [7.4-19],13.0,7.4,19.0
5351425,WORLDBANKINCOMEGROUP,WB_LMI,,,2021,26 [22-30],26.0,22.0,30.0
5389598,COUNTRY,SSD,AFR,Africa,2021,29 [17-44],29.0,17.0,44.0
5458249,WORLDBANKINCOMEGROUP,WB_UMI,,,2021,8 [7.4-8.7],8.0,7.4,8.7
5530454,COUNTRY,DMA,AMR,Americas,2021,2.8 [2.7-2.9],2.8,2.7,2.9
5531363,COUNTRY,VEN,AMR,Americas,2021,3.1 [2.4-3.9],3.1,2.4,3.9
5704591,COUNTRY,DZA,AFR,Africa,2021,6.3 [4-9],6.3,4.0,9.0
5850909,COUNTRY,MMR,SEAR,South-East Asia,2021,59 [42-80],59.0,42.0,80.0
5950002,COUNTRY,PER,AMR,Americas,2021,12 [9.5-14],12.0,9.5,14.0
5955777,COUNTRY,MAR,EMR,Eastern Mediterranean,2021,8.7 [5.6-13],8.7,5.6,13.0
5957111,COUNTRY,NRU,WPR,Western Pacific,2021,17 [10-25],17.0,10.0,25.0
5957483,COUNTRY,SVN,EUR,Europe,2021,0.68 [0.67-0.69],0.68,0.67,0.69
5984829,COUNTRY,ETH,AFR,Africa,2021,16 [9.9-24],16.0,9.9,24.0
6298608,COUNTRY,BLR,EUR,Europe,2021,2.2 [1.8-2.7],2.2,1.8,2.7
6332812,COUNTRY,UKR,EUR,Europe,2021,7 [6.7-7.3],7.0,6.7,7.3
6336161,COUNTRY,NIU,WPR,Western Pacific,2021,20 [12-31],20.0,12.0,31.0
6403727,COUNTRY,KHM,WPR,Western Pacific,2021,21 [14-28],21.0,14.0,28.0
6463810,COUNTRY,CHE,EUR,Europe,2021,0.18 [0.18-0.19],0.18,0.18,0.19
6504607,COUNTRY,MEX,AMR,Americas,2021,1.8 [1.8-1.9],1.8,1.8,1.9
6582773,COUNTRY,IRN,EMR,Eastern Mediterranean,2021,1 [0.97-1],1.0,0.97,1.0
6599001,COUNTRY,POL,EUR,Europe,2021,1.3 [1.2-1.4],1.3,1.2,1.4
6631117,COUNTRY,PRT,EUR,Europe,2021,2.4 [2.3-2.4],2.4,2.3,2.4
6717709,COUNTRY,BTN,SEAR,South-East Asia,2021,26 [18-37],26.0,18.0,37.0
6798565,COUNTRY,COG,AFR,Africa,2021,54 [30-86],54.0,30.0,86.0
6825744,COUNTRY,IRQ,EMR,Eastern Mediterranean,2021,1.8 [1.6-2.1],1.8,1.6,2.1
7038573,COUNTRY,VNM,WPR,Western Pacific,2021,9.4 [6-14],9.4,6.0,14.0
7045593,COUNTRY,GEO,EUR,Europe,2021,1.7 [1.6-1.8],1.7,1.6,1.8
7124494,COUNTRY,FJI,WPR,Western Pacific,2021,4.4 [4.3-4.5],4.4,4.3,4.5
7126582,COUNTRY,BHR,EMR,Eastern Mediterranean,2021,1.2 [0.73-1.8],1.2,0.73,1.8
7133702,COUNTRY,BEN,AFR,Africa,2021,10 [5.8-15],10.0,5.8,15.0
7280217,COUNTRY,EST,EUR,Europe,2021,0.99 [0.98-1],0.99,0.98,1.0
7366728,WORLDBANKINCOMEGROUP,WB_LI,,,2021,26 [22-30],26.0,22.0,30.0
7438825,COUNTRY,PAN,AMR,Americas,2021,4.5 [4.3-4.6],4.5,4.3,4.6
7438861,COUNTRY,CPV,AFR,Africa,2021,4.5 [2.8-6.4],4.5,2.8,6.4
7478811,COUNTRY,AUS,WPR,Western Pacific,2021,0.19 [0.19-0.19],0.19,0.19,0.19
7485140,COUNTRY,KEN,AFR,Africa,2021,39 [22-62],39.0,22.0,62.0
7500661,COUNTRY,DNK,EUR,Europe,2021,0.12 [0.11-0.13],0.12,0.11,0.13
7597286,COUNTRY,FSM,WPR,Western Pacific,2021,8.9 [5.7-13],8.9,5.7,13.0
7867254,COUNTRY,NZL,WPR,Western Pacific,2021,0.26 [0.26-0.26],0.26,0.26,0.26
7946912,COUNTRY,SRB,EUR,Europe,2021,0.56 [0.51-0.61],0.56,0.51,0.61
8018564,COUNTRY,LBN,EMR,Eastern Mediterranean,2021,0.77 [0.47-1.1],0.77,0.47,1.1
8128660,COUNTRY,MUS,AFR,Africa,2021,1 [1-1.1],1.0,1.0,1.1
8234330,COUNTRY,KNA,AMR,Americas,2021,1.9 [1.9-1.9],1.9,1.9,1.9
8469094,COUNTRY,KWT,EMR,Eastern Mediterranean,2021,0.37 [0.34-0.4],0.37,0.34,0.4
8607742,REGION,EUR,,,2021,1.9 [1.8-1.9],1.9,1.8,1.9
8626613,COUNTRY,TUN,EMR,Eastern Mediterranean,2021,1.2 [0.85-1.5],1.2,0.85,1.5
8700199,COUNTRY,BRB,AMR,Americas,2021,0.87 [0.77-0.97],0.87,0.77,0.97
8739830,WORLDBANKINCOMEGROUP,WB_HI,,,2021,1.2 [1.2-1.2],1.2,1.2,1.2
8781690,COUNTRY,BHS,AMR,Americas,2021,0.58 [0.56-0.6],0.58,0.56,0.6
8869630,COUNTRY,EGY,EMR,Eastern Mediterranean,2021,0.43 [0.39-0.48],0.43,0.39,0.48
9133495,COUNTRY,MYS,WPR,Western Pacific,2021,6 [4-8.5],6.0,4.0,8.5
9140192,COUNTRY,PRI,AMR,Americas,2021,0.17 [0.17-0.18],0.17,0.17,0.18
9213304,COUNTRY,NLD,EUR,Europe,2021,0.12 [0.12-0.12],0.12,0.12,0.12
9226079,COUNTRY,JPN,WPR,Western Pacific,2021,2.2 [2.1-2.4],2.2,2.1,2.4
9294770,COUNTRY,LVA,EUR,Europe,2021,3.5 [3.4-3.6],3.5,3.4,3.6
9347306,REGION,AFR,,,2021,32 [27-38],32.0,27.0,38.0
