Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
2062019,COUNTRY,STP,AFR,Africa,2010,210 [82-410],210.0,82.0,410.0
2067804,COUNTRY,SDN,EMR,Eastern Mediterranean,2010,54 000 [16 000-115 000],54000.0,16000.0,115000.0
2168663,COUNTRY,SLB,WPR,Western Pacific,2010,420 [320-530],420.0,320.0,530.0
2264132,COUNTRY,KAZ,EUR,Europe,2010,24 000 [8600-48 000],24000.0,8600.0,48000.0
2268943,COUNTRY,MDG,AFR,Africa,2010,53 000 [34 000-77 000],53000.0,34000.0,77000.0
2282531,COUNTRY,AUS,WPR,Western Pacific,2010,1400 [1200-1700],1400.0,1200.0,1700.0
2283104,COUNTRY,IND,SEAR,South-East Asia,2010,3 430 000 [1 410 000-6 320 000],3430000.0,1410000.0,6320000.0
2313608,COUNTRY,EST,EUR,Europe,2010,330 [280-380],330.0,280.0,380.0
2317923,COUNTRY,ECU,AMR,Americas,2010,6100 [4800-7500],6100.0,4800.0,7500.0
2362555,REGION,AFR,,,2010,2 830 000 [2 320 000-3 390 000],2830000.0,2320000.0,3390000.0
2428388,COUNTRY,VUT,WPR,Western Pacific,2010,170 [96-250],170.0,96.0,250.0
2473197,COUNTRY,SEN,AFR,Africa,2010,17 000 [11 000-23 000],17000.0,11000.0,23000.0
2499636,COUNTRY,HRV,EUR,Europe,2010,790 [680-910],790.0,680.0,910.0
2549711,COUNTRY,NGA,AFR,Africa,2010,365 000 [238 000-518 000],365000.0,238000.0,518000.0
2592522,COUNTRY,BHS,AMR,Americas,2010,36 [31-41],36.0,31.0,41.0
2637401,COUNTRY,ARE,EMR,Eastern Mediterranean,2010,150 [130-170],150.0,130.0,170.0
2640614,COUNTRY,LBN,EMR,Eastern Mediterranean,2010,590 [500-680],590.0,500.0,680.0
2657938,COUNTRY,TKM,EUR,Europe,2010,4400 [2700-6600],4400.0,2700.0,6600.0
2683949,COUNTRY,HND,AMR,Americas,2010,3600 [2500-5000],3600.0,2500.0,5000.0
2737184,COUNTRY,CIV,AFR,Africa,2010,44 000 [23 000-72 000],44000.0,23000.0,72000.0
2756869,COUNTRY,MLT,EUR,Europe,2010,33 [29-39],33.0,29.0,39.0
2768820,COUNTRY,CUB,AMR,Americas,2010,960 [780-1200],960.0,780.0,1200.0
2832744,COUNTRY,RWA,AFR,Africa,2010,8600 [5800-12 000],8600.0,5800.0,12000.0
2963968,COUNTRY,KIR,WPR,Western Pacific,2010,360 [270-450],360.0,270.0,450.0
2987941,COUNTRY,FJI,WPR,Western Pacific,2010,250 [220-280],250.0,220.0,280.0
3012616,REGION,WPR,,,2010,1 970 000 [1 630 000-2 330 000],1970000.0,1630000.0,2330000.0
3201698,COUNTRY,ATG,AMR,Americas,2010,8 [7-9],8.0,7.0,9.0
3211383,COUNTRY,TLS,SEAR,South-East Asia,2010,5400 [4700-6100],5400.0,4700.0,6100.0
3293009,COUNTRY,WSM,WPR,Western Pacific,2010,16 [14-19],16.0,14.0,19.0
3297401,COUNTRY,BIH,EUR,Europe,2010,1700 [1100-2500],1700.0,1100.0,2500.0
3361339,COUNTRY,ETH,AFR,Africa,2010,243 000 [96 000-456 000],243000.0,96000.0,456000.0
3420734,COUNTRY,SYC,AFR,Africa,2010,20 [17-23],20.0,17.0,23.0
3502460,COUNTRY,RUS,EUR,Europe,2010,123 000 [55 000-217 000],123000.0,55000.0,217000.0
3523388,COUNTRY,MMR,SEAR,South-East Asia,2010,245 000 [100 000-453 000],245000.0,100000.0,453000.0
3554222,COUNTRY,ROU,EUR,Europe,2010,21 000 [18 000-25 000],21000.0,18000.0,25000.0
3580064,COUNTRY,CYP,EUR,Europe,2010,70 [60-81],70.0,60.0,81.0
3668598,COUNTRY,ARG,AMR,Americas,2010,8500 [7600-9400],8500.0,7600.0,9400.0
3733232,WORLDBANKINCOMEGROUP,WB_LMI,,,2010,6 870 000 [4 580 000-9 630 000],6870000.0,4580000.0,9630000.0
3734052,COUNTRY,CHN,WPR,Western Pacific,2010,1 020 000 [834 000-1 230 000],1020000.0,834000.0,1230000.0
3875227,COUNTRY,GAB,AFR,Africa,2010,9600 [6000-14 000],9600.0,6000.0,14000.0
3916712,COUNTRY,MNG,WPR,Western Pacific,2010,12 000 [6000-19 000],12000.0,6000.0,19000.0
4008189,COUNTRY,HUN,EUR,Europe,2010,1800 [1500-2000],1800.0,1500.0,2000.0
4140631,COUNTRY,IDN,SEAR,South-East Asia,2010,842 000 [760 000-927 000],842000.0,760000.0,927000.0
4157071,COUNTRY,MKD,EUR,Europe,2010,480 [270-730],480.0,270.0,730.0
4171723,COUNTRY,LAO,WPR,Western Pacific,2010,14 000 [7300-23 000],14000.0,7300.0,23000.0
4180940,COUNTRY,USA,AMR,Americas,2010,13 000 [11 000-15 000],13000.0,11000.0,15000.0
4189052,COUNTRY,YEM,EMR,Eastern Mediterranean,2010,14 000 [12 000-16 000],14000.0,12000.0,16000.0
4200423,COUNTRY,NAM,AFR,Africa,2010,19 000 [9700-31 000],19000.0,9700.0,31000.0
4215933,REGION,EUR,,,2010,379 000 [293 000-475 000],379000.0,293000.0,475000.0
4223314,COUNTRY,NRU,WPR,Western Pacific,2010,3 [3-4],3.0,3.0,4.0
4285603,COUNTRY,CHL,AMR,Americas,2010,2700 [2300-3200],2700.0,2300.0,3200.0
4301871,COUNTRY,PNG,WPR,Western Pacific,2010,33 000 [21 000-47 000],33000.0,21000.0,47000.0
4334507,COUNTRY,NOR,EUR,Europe,2010,340 [290-390],340.0,290.0,390.0
4386212,WORLDBANKINCOMEGROUP,WB_UMI,,,2010,3 090 000 [2 670 000-3 550 000],3090000.0,2670000.0,3550000.0
4414817,COUNTRY,DJI,EMR,Eastern Mediterranean,2010,5200 [4000-6600],5200.0,4000.0,6600.0
4544280,COUNTRY,JPN,WPR,Western Pacific,2010,26 000 [22 000-30 000],26000.0,22000.0,30000.0
4604508,COUNTRY,LUX,EUR,Europe,2010,33 [29-39],33.0,29.0,39.0
4643788,COUNTRY,BFA,AFR,Africa,2010,9400 [5400-15 000],9400.0,5400.0,15000.0
4671845,COUNTRY,AND,EUR,Europe,2010,8 [7-9],8.0,7.0,9.0
4769632,COUNTRY,TGO,AFR,Africa,2010,5100 [1900-9900],5100.0,1900.0,9900.0
4795417,COUNTRY,PRY,AMR,Americas,2010,2400 [2100-2800],2400.0,2100.0,2800.0
4800315,WORLDBANKINCOMEGROUP,WB_HI,,,2010,317 000 [240 000-404 000],317000.0,240000.0,404000.0
4824052,COUNTRY,GEO,EUR,Europe,2010,4900 [3900-6100],4900.0,3900.0,6100.0
4848573,COUNTRY,UKR,EUR,Europe,2010,51 000 [27 000-83 000],51000.0,27000.0,83000.0
4895934,COUNTRY,KWT,EMR,Eastern Mediterranean,2010,1100 [940-1300],1100.0,940.0,1300.0
4896752,COUNTRY,AFG,EMR,Eastern Mediterranean,2010,54 000 [35 000-77 000],54000.0,35000.0,77000.0
4897402,COUNTRY,SRB,EUR,Europe,2010,2200 [1600-2900],2200.0,1600.0,2900.0
4906878,COUNTRY,KGZ,EUR,Europe,2010,6600 [5600-7700],6600.0,5600.0,7700.0
5008760,COUNTRY,ERI,AFR,Africa,2010,4400 [920-11 000],4400.0,920.0,11000.0
5094379,COUNTRY,FRA,EUR,Europe,2010,5800 [5100-6600],5800.0,5100.0,6600.0
5135662,COUNTRY,SMR,EUR,Europe,2010,0 [0-0],0.0,0.0,0.0
5166790,COUNTRY,SLV,AMR,Americas,2010,2100 [1600-2700],2100.0,1600.0,2700.0
5192521,COUNTRY,ALB,EUR,Europe,2010,490 [420-570],490.0,420.0,570.0
5229988,COUNTRY,MYS,WPR,Western Pacific,2010,22 000 [19 000-24 000],22000.0,19000.0,24000.0
5263417,COUNTRY,TJK,EUR,Europe,2010,9800 [6500-14 000],9800.0,6500.0,14000.0
5355196,COUNTRY,SOM,EMR,Eastern Mediterranean,2010,35 000 [22 000-52 000],35000.0,22000.0,52000.0
5437445,COUNTRY,GRC,EUR,Europe,2010,510 [440-590],510.0,440.0,590.0
5501712,COUNTRY,LCA,AMR,Americas,2010,10 [9-12],10.0,9.0,12.0
5643606,COUNTRY,BEN,AFR,Africa,2010,6700 [3900-10 000],6700.0,3900.0,10000.0
5729235,COUNTRY,BTN,SEAR,South-East Asia,2010,1600 [1300-2100],1600.0,1300.0,2100.0
5736027,COUNTRY,SUR,AMR,Americas,2010,250 [160-360],250.0,160.0,360.0
5752617,COUNTRY,EGY,EMR,Eastern Mediterranean,2010,16 000 [14 000-18 000],16000.0,14000.0,18000.0
5761638,COUNTRY,DEU,EUR,Europe,2010,4500 [4000-4900],4500.0,4000.0,4900.0
5770665,COUNTRY,POL,EUR,Europe,2010,8100 [6900-9300],8100.0,6900.0,9300.0
5804213,COUNTRY,BDI,AFR,Africa,2010,14 000 [7300-22 000],14000.0,7300.0,22000.0
5845482,COUNTRY,ZMB,AFR,Africa,2010,69 000 [35 000-115 000],69000.0,35000.0,115000.0
5919417,COUNTRY,ZAF,AFR,Africa,2010,646 000 [326 000-1 070 000],646000.0,326000.0,1070000.0
5965708,COUNTRY,ARM,EUR,Europe,2010,1800 [910-3000],1800.0,910.0,3000.0
5997062,COUNTRY,ZWE,AFR,Africa,2010,56 000 [32 000-86 000],56000.0,32000.0,86000.0
6209170,COUNTRY,KNA,AMR,Americas,2010,2 [2-3],2.0,2.0,3.0
6349384,COUNTRY,PLW,WPR,Western Pacific,2010,22 [19-25],22.0,19.0,25.0
6367452,COUNTRY,TUN,EMR,Eastern Mediterranean,2010,3000 [2400-3600],3000.0,2400.0,3600.0
6376148,COUNTRY,JOR,EMR,Eastern Mediterranean,2010,420 [320-540],420.0,320.0,540.0
6401150,COUNTRY,AZE,EUR,Europe,2010,9600 [5900-14 000],9600.0,5900.0,14000.0
6405163,COUNTRY,HKG,,,2010,5700 [4900-6600],5700.0,4900.0,6600.0
6461348,COUNTRY,LBY,EMR,Eastern Mediterranean,2010,2600 [2100-3100],2600.0,2100.0,3100.0
6478458,COUNTRY,BWA,AFR,Africa,2010,11 000 [3800-21 000],11000.0,3800.0,21000.0
6504165,COUNTRY,JAM,AMR,Americas,2010,160 [95-240],160.0,95.0,240.0
6514718,REGION,EMR,,,2010,806 000 [590 000-1 050 000],806000.0,590000.0,1050000.0
6553694,COUNTRY,MRT,AFR,Africa,2010,4600 [2300-7700],4600.0,2300.0,7700.0
6577608,COUNTRY,PAN,AMR,Americas,2010,1900 [1500-2400],1900.0,1500.0,2400.0
6653405,COUNTRY,AUT,EUR,Europe,2010,760 [650-880],760.0,650.0,880.0
6670684,COUNTRY,SYR,EMR,Eastern Mediterranean,2010,4800 [3600-6300],4800.0,3600.0,6300.0
6785616,COUNTRY,NIU,WPR,Western Pacific,2010,0 [0-0],0.0,0.0,0.0
6836139,COUNTRY,GIN,AFR,Africa,2010,19 000 [12 000-28 000],19000.0,12000.0,28000.0
6920830,COUNTRY,PSE,EMR,Eastern Mediterranean,2010,39 [30-49],39.0,30.0,49.0
6938289,COUNTRY,SAU,EMR,Eastern Mediterranean,2010,4900 [4400-5400],4900.0,4400.0,5400.0
6952939,COUNTRY,VNM,WPR,Western Pacific,2010,202 000 [104 000-332 000],202000.0,104000.0,332000.0
6965179,COUNTRY,MNE,EUR,Europe,2010,130 [100-160],130.0,100.0,160.0
7064698,REGION,AMR,,,2010,266 000 [244 000-290 000],266000.0,244000.0,290000.0
7147077,COUNTRY,MEX,AMR,Americas,2010,25 000 [19 000-31 000],25000.0,19000.0,31000.0
7151661,COUNTRY,BLR,EUR,Europe,2010,6400 [3300-11 000],6400.0,3300.0,11000.0
7230397,COUNTRY,VCT,AMR,Americas,2010,18 [9-29],18.0,9.0,29.0
7279617,COUNTRY,THA,SEAR,South-East Asia,2010,124 000 [68 000-198 000],124000.0,68000.0,198000.0
7355460,COUNTRY,GUY,AMR,Americas,2010,890 [680-1100],890.0,680.0,1100.0
7433533,COUNTRY,BRA,AMR,Americas,2010,86 000 [74 000-98 000],86000.0,74000.0,98000.0
7447936,REGION,SEAR,,,2010,5 210 000 [3 020 000-7 980 000],5210000.0,3020000.0,7980000.0
7532688,COUNTRY,COG,AFR,Africa,2010,17 000 [11 000-25 000],17000.0,11000.0,25000.0
7607464,COUNTRY,BEL,EUR,Europe,2010,1200 [980-1300],1200.0,980.0,1300.0
7665366,COUNTRY,DZA,AFR,Africa,2010,28 000 [20 000-38 000],28000.0,20000.0,38000.0
7670308,COUNTRY,DOM,AMR,Americas,2010,5000 [3600-6700],5000.0,3600.0,6700.0
7674361,COUNTRY,TON,WPR,Western Pacific,2010,13 [11-15],13.0,11.0,15.0
7696690,COUNTRY,COK,WPR,Western Pacific,2010,0 [0-0],0.0,0.0,0.0
7722224,COUNTRY,MAR,EMR,Eastern Mediterranean,2010,33 000 [28 000-38 000],33000.0,28000.0,38000.0
7783813,COUNTRY,KHM,WPR,Western Pacific,2010,64 000 [31 000-107 000],64000.0,31000.0,107000.0
7841081,COUNTRY,MDA,EUR,Europe,2010,4200 [3400-5200],4200.0,3400.0,5200.0
7841220,COUNTRY,TCD,AFR,Africa,2010,18 000 [12 000-26 000],18000.0,12000.0,26000.0
7859917,COUNTRY,PAK,EMR,Eastern Mediterranean,2010,549 000 [347 000-796 000],549000.0,347000.0,796000.0
7867118,COUNTRY,URY,AMR,Americas,2010,800 [690-930],800.0,690.0,930.0
7879909,COUNTRY,NZL,WPR,Western Pacific,2010,350 [300-400],350.0,300.0,400.0
7894991,COUNTRY,CZE,EUR,Europe,2010,710 [610-820],710.0,610.0,820.0
7983703,COUNTRY,MCO,EUR,Europe,2010,1 [1-1],1.0,1.0,1.0
7996335,COUNTRY,BOL,AMR,Americas,2010,14 000 [7700-21 000],14000.0,7700.0,21000.0
8027990,COUNTRY,MLI,AFR,Africa,2010,10 000 [5900-15 000],10000.0,5900.0,15000.0
8184329,COUNTRY,BRN,WPR,Western Pacific,2010,270 [230-310],270.0,230.0,310.0
8194928,COUNTRY,MOZ,AFR,Africa,2010,82 000 [51 000-120 000],82000.0,51000.0,120000.0
8216582,COUNTRY,GBR,EUR,Europe,2010,8800 [7900-9700],8800.0,7900.0,9700.0
8273163,COUNTRY,ISR,EUR,Europe,2010,390 [330-450],390.0,330.0,450.0
8323214,COUNTRY,NIC,AMR,Americas,2010,3000 [2200-4000],3000.0,2200.0,4000.0
8396479,COUNTRY,LSO,AFR,Africa,2010,24 000 [9100-45 000],24000.0,9100.0,45000.0
8402643,COUNTRY,ISL,EUR,Europe,2010,25 [22-29],25.0,22.0,29.0
8458889,COUNTRY,PRT,EUR,Europe,2010,3000 [2600-3500],3000.0,2600.0,3500.0
8551315,COUNTRY,TUV,WPR,Western Pacific,2010,16 [15-18],16.0,15.0,18.0
8651965,COUNTRY,HTI,AMR,Americas,2010,22 000 [12 000-36 000],22000.0,12000.0,36000.0
8658949,COUNTRY,MDV,SEAR,South-East Asia,2010,120 [92-140],120.0,92.0,140.0
8660046,COUNTRY,KEN,AFR,Africa,2010,221 000 [73 000-449 000],221000.0,73000.0,449000.0
8692075,COUNTRY,BGD,SEAR,South-East Asia,2010,337 000 [245 000-443 000],337000.0,245000.0,443000.0
8720916,COUNTRY,BGR,EUR,Europe,2010,3000 [2300-3800],3000.0,2300.0,3800.0
8800334,COUNTRY,SVN,EUR,Europe,2010,190 [170-220],190.0,170.0,220.0
8814965,COUNTRY,BLZ,AMR,Americas,2010,170 [120-220],170.0,120.0,220.0
8824226,COUNTRY,MAC,,,2010,450 [390-520],450.0,390.0,520.0
8842445,COUNTRY,COM,AFR,Africa,2010,220 [140-310],220.0,140.0,310.0
8959153,COUNTRY,FIN,EUR,Europe,2010,350 [300-410],350.0,300.0,410.0
9029128,COUNTRY,DNK,EUR,Europe,2010,380 [330-440],380.0,330.0,440.0
9080651,COUNTRY,LBR,AFR,Africa,2010,12 000 [7900-17 000],12000.0,7900.0,17000.0
9171975,COUNTRY,PRI,AMR,Americas,2010,92 [79-110],92.0,79.0,110.0
9188024,COUNTRY,NER,AFR,Africa,2010,19 000 [10 000-30 000],19000.0,10000.0,30000.0
9302430,COUNTRY,SWE,EUR,Europe,2010,710 [610-820],710.0,610.0,820.0
9306279,COUNTRY,CMR,AFR,Africa,2010,51 000 [26 000-84 000],51000.0,26000.0,84000.0
9373831,COUNTRY,TUR,EUR,Europe,2010,19 000 [14 000-23 000],19000.0,14000.0,23000.0
9391955,COUNTRY,TTO,AMR,Americas,2010,250 [220-290],250.0,220.0,290.0
9396779,COUNTRY,COL,AMR,Americas,2010,14 000 [11 000-17 000],14000.0,11000.0,17000.0
9435855,COUNTRY,IRL,EUR,Europe,2010,450 [380-510],450.0,380.0,510.0
9527790,COUNTRY,MUS,AFR,Africa,2010,160 [120-200],160.0,120.0,200.0
9529638,COUNTRY,BRB,AMR,Americas,2010,7 [6-8],7.0,6.0,8.0
9617516,COUNTRY,GHA,AFR,Africa,2010,47 000 [18 000-88 000],47000.0,18000.0,88000.0
9638232,COUNTRY,CAF,AFR,Africa,2010,24 000 [16 000-35 000],24000.0,16000.0,35000.0
9656567,COUNTRY,MHL,WPR,Western Pacific,2010,240 [180-310],240.0,180.0,310.0
