Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
7706319,COUNTRY,BLZ,AMR,Americas,2021,<200 [<200 - <200],200.0,200.0,200.0
7710365,COUNTRY,CPV,AFR,Africa,2021,<100 [<100 - <100],100.0,100.0,100.0
7759178,COUNTRY,ERI,AFR,Africa,2021,<500 [<500 - 710],500.0,500.0,710.0
7801219,REGION,EMR,,,2021,19 000 [14 000 - 27 000],19000.0,14000.0,27000.0
7820421,COUNTRY,MDA,EUR,Europe,2021,560 [<500 - 810],560.0,500.0,810.0
7874578,COUNTRY,RWA,AFR,Africa,2021,2800 [2300 - 4000],2800.0,2300.0,4000.0
7882615,COUNTRY,KHM,WPR,Western Pacific,2021,1200 [840 - 1700],1200.0,840.0,1700.0
7915782,COUNTRY,LSO,AFR,Africa,2021,4600 [3800 - 5700],4600.0,3800.0,5700.0
7948269,COUNTRY,PRT,EUR,Europe,2021,<500 [<200 - <500],500.0,200.0,500.0
8118723,COUNTRY,DNK,EUR,Europe,2021,<100 [<100 - <100],100.0,100.0,100.0
8126024,COUNTRY,LBN,EMR,Eastern Mediterranean,2021,<100 [<100 - <100],100.0,100.0,100.0
8167556,COUNTRY,NIC,AMR,Americas,2021,<200 [<200 - <500],200.0,200.0,500.0
8173357,COUNTRY,IDN,SEAR,South-East Asia,2021,28 000 [24 000 - 31 000],28000.0,24000.0,31000.0
8269277,COUNTRY,AUS,WPR,Western Pacific,2021,<100 [<100 - <200],100.0,100.0,200.0
8320963,COUNTRY,TGO,AFR,Africa,2021,2500 [1900 - 3700],2500.0,1900.0,3700.0
8321743,COUNTRY,MCO,EUR,Europe,2021,No data,,,
8461689,COUNTRY,JPN,WPR,Western Pacific,2021,No data,,,
8468419,COUNTRY,SYC,AFR,Africa,2021,No data,,,
8489142,COUNTRY,ZAF,AFR,Africa,2021,52 000 [43 000 - 65 000],52000.0,43000.0,65000.0
8545842,COUNTRY,GAB,AFR,Africa,2021,2200 [1600 - 2900],2200.0,1600.0,2900.0
8576272,COUNTRY,MOZ,AFR,Africa,2021,51 000 [44 000 - 60 000],51000.0,44000.0,60000.0
8656792,COUNTRY,KAZ,EUR,Europe,2021,No data,,,
8720604,COUNTRY,LKA,SEAR,South-East Asia,2021,<200 [<200 - <200],200.0,200.0,200.0
8735191,COUNTRY,UGA,AFR,Africa,2021,21 000 [15 000 - 28 000],21000.0,15000.0,28000.0
8754201,COUNTRY,MKD,EUR,Europe,2021,<100 [<100 - <100],100.0,100.0,100.0
8773972,COUNTRY,FSM,WPR,Western Pacific,2021,No data,,,
8827038,COUNTRY,ARM,EUR,Europe,2021,<100 [<100 - <200],100.0,100.0,200.0
8896454,COUNTRY,SAU,EMR,Eastern Mediterranean,2021,<200 [<100 - <200],200.0,100.0,200.0
8906833,COUNTRY,EGY,EMR,Eastern Mediterranean,2021,630 [540 - 740],630.0,540.0,740.0
8909069,COUNTRY,BIH,EUR,Europe,2021,<100 [<100 - <100],100.0,100.0,100.0
8922425,COUNTRY,TCD,AFR,Africa,2021,4100 [2900 - 5700],4100.0,2900.0,5700.0
9004786,COUNTRY,SMR,EUR,Europe,2021,No data,,,
9098451,COUNTRY,LUX,EUR,Europe,2021,<100 [<100 - <100],100.0,100.0,100.0
9161644,COUNTRY,LBR,AFR,Africa,2021,1100 [850 - 1600],1100.0,850.0,1600.0
9334467,COUNTRY,MDG,AFR,Africa,2021,3100 [2200 - 4200],3100.0,2200.0,4200.0
9433319,COUNTRY,BRA,AMR,Americas,2021,15 000 [12 000 - 19 000],15000.0,12000.0,19000.0
9480167,COUNTRY,AUT,EUR,Europe,2021,No data,,,
9487469,COUNTRY,GUY,AMR,Americas,2021,<200 [<100 - <500],200.0,100.0,500.0
9640173,COUNTRY,NGA,AFR,Africa,2021,53 000 [47 000 - 68 000],53000.0,47000.0,68000.0
9661026,COUNTRY,IRQ,EMR,Eastern Mediterranean,2021,<100 [<100 - <100],100.0,100.0,100.0
