Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
1683450,REGION,EMR,,,2016,16 000 [12 000 - 23 000],16000.0,12000.0,23000.0
1684758,COUNTRY,HUN,EUR,Europe,2016,No data,,,
1740502,COUNTRY,BEN,AFR,Africa,2016,2400 [1700 - 3300],2400.0,1700.0,3300.0
1760448,COUNTRY,QAT,EMR,Eastern Mediterranean,2016,<100 [<100 - <100],100.0,100.0,100.0
1805952,REGION,AMR,,,2016,58 000 [42 000 - 79 000],58000.0,42000.0,79000.0
1866968,COUNTRY,KGZ,EUR,Europe,2016,<200 [<200 - <500],200.0,200.0,500.0
1870298,COUNTRY,NGA,AFR,Africa,2016,69 000 [59 000 - 86 000],69000.0,59000.0,86000.0
1885301,COUNTRY,POL,EUR,Europe,2016,No data,,,
2070899,COUNTRY,COK,WPR,Western Pacific,2016,No data,,,
2089092,COUNTRY,MHL,WPR,Western Pacific,2016,No data,,,
2262118,COUNTRY,EGY,EMR,Eastern Mediterranean,2016,<500 [<500 - 520],500.0,500.0,520.0
2333773,COUNTRY,MYS,WPR,Western Pacific,2016,3000 [2500 - 3400],3000.0,2500.0,3400.0
2420487,COUNTRY,MDA,EUR,Europe,2016,710 [<500 - 1000],710.0,500.0,1000.0
2421784,COUNTRY,FRA,EUR,Europe,2016,<500 [<500 - 630],500.0,500.0,630.0
2471187,COUNTRY,SOM,EMR,Eastern Mediterranean,2016,880 [690 - 1100],880.0,690.0,1100.0
2527615,COUNTRY,SLB,WPR,Western Pacific,2016,No data,,,
2531160,COUNTRY,KNA,AMR,Americas,2016,No data,,,
2650313,COUNTRY,SMR,EUR,Europe,2016,No data,,,
2685423,COUNTRY,CHN,WPR,Western Pacific,2016,No data,,,
2694861,COUNTRY,LAO,WPR,Western Pacific,2016,<500 [<500 - <500],500.0,500.0,500.0
2714268,COUNTRY,ALB,EUR,Europe,2016,<100 [<100 - <100],100.0,100.0,100.0
2754992,COUNTRY,SLE,AFR,Africa,2016,3200 [2600 - 3900],3200.0,2600.0,3900.0
2892006,COUNTRY,GBR,EUR,Europe,2016,No data,,,
2901970,COUNTRY,PHL,WPR,Western Pacific,2016,660 [<500 - 830],660.0,500.0,830.0
2926087,COUNTRY,MEX,AMR,Americas,2016,4800 [3600 - 5900],4800.0,3600.0,5900.0
2930070,COUNTRY,KOR,WPR,Western Pacific,2016,No data,,,
3049943,COUNTRY,RWA,AFR,Africa,2016,3800 [3200 - 5200],3800.0,3200.0,5200.0
3182498,COUNTRY,CHL,AMR,Americas,2016,No data,,,
3183522,COUNTRY,JOR,EMR,Eastern Mediterranean,2016,<100 [<100 - <100],100.0,100.0,100.0
3194649,COUNTRY,PRK,SEAR,South-East Asia,2016,No data,,,
3209483,COUNTRY,GRD,AMR,Americas,2016,No data,,,
3240687,COUNTRY,BGD,SEAR,South-East Asia,2016,<500 [<500 - <500],500.0,500.0,500.0
3351225,COUNTRY,KAZ,EUR,Europe,2016,No data,,,
3367338,COUNTRY,GMB,AFR,Africa,2016,1400 [990 - 2000],1400.0,990.0,2000.0
3468207,COUNTRY,AFG,EMR,Eastern Mediterranean,2016,<500 [<200 - 980],500.0,200.0,980.0
3471721,COUNTRY,GIN,AFR,Africa,2016,5200 [4100 - 6700],5200.0,4100.0,6700.0
3643218,COUNTRY,PAN,AMR,Americas,2016,<500 [<500 - 580],500.0,500.0,580.0
3708221,COUNTRY,ITA,EUR,Europe,2016,650 [<500 - 820],650.0,500.0,820.0
3742630,COUNTRY,PNG,WPR,Western Pacific,2016,790 [680 - 970],790.0,680.0,970.0
3925871,COUNTRY,ZWE,AFR,Africa,2016,28 000 [23 000 - 34 000],28000.0,23000.0,34000.0
3946857,COUNTRY,SUR,AMR,Americas,2016,<200 [<200 - <500],200.0,200.0,500.0
4237366,COUNTRY,DMA,AMR,Americas,2016,No data,,,
4307309,COUNTRY,VCT,AMR,Americas,2016,No data,,,
4336063,COUNTRY,IRQ,EMR,Eastern Mediterranean,2016,<100 [<100 - <100],100.0,100.0,100.0
4352828,COUNTRY,PER,AMR,Americas,2016,1300 [890 - 1800],1300.0,890.0,1800.0
4465067,COUNTRY,JAM,AMR,Americas,2016,820 [620 - 1000],820.0,620.0,1000.0
4479655,COUNTRY,WSM,WPR,Western Pacific,2016,No data,,,
4521962,COUNTRY,CHE,EUR,Europe,2016,<100 [<100 - <100],100.0,100.0,100.0
4536585,COUNTRY,TZA,AFR,Africa,2016,36 000 [30 000 - 46 000],36000.0,30000.0,46000.0
4605213,COUNTRY,BDI,AFR,Africa,2016,2600 [1900 - 3500],2600.0,1900.0,3500.0
4608259,COUNTRY,PRY,AMR,Americas,2016,<500 [<500 - 550],500.0,500.0,550.0
4665233,COUNTRY,GHA,AFR,Africa,2016,16 000 [12 000 - 20 000],16000.0,12000.0,20000.0
4676251,COUNTRY,IDN,SEAR,South-East Asia,2016,26 000 [23 000 - 29 000],26000.0,23000.0,29000.0
4724547,COUNTRY,NPL,SEAR,South-East Asia,2016,1200 [950 - 1400],1200.0,950.0,1400.0
4776185,COUNTRY,TUN,EMR,Eastern Mediterranean,2016,<500 [<500 - 530],500.0,500.0,530.0
4819940,COUNTRY,LCA,AMR,Americas,2016,No data,,,
4874982,COUNTRY,DZA,AFR,Africa,2016,<500 [<500 - <500],500.0,500.0,500.0
4938833,COUNTRY,ROU,EUR,Europe,2016,<200 [<200 - <500],200.0,200.0,500.0
5001362,COUNTRY,TUV,WPR,Western Pacific,2016,No data,,,
5024421,COUNTRY,AND,EUR,Europe,2016,No data,,,
5028021,COUNTRY,IRL,EUR,Europe,2016,<100 [<100 - <100],100.0,100.0,100.0
5227751,COUNTRY,BIH,EUR,Europe,2016,<100 [<100 - <100],100.0,100.0,100.0
5247701,COUNTRY,FSM,WPR,Western Pacific,2016,No data,,,
5257780,COUNTRY,NIU,WPR,Western Pacific,2016,No data,,,
5290781,COUNTRY,RUS,EUR,Europe,2016,No data,,,
5313709,COUNTRY,COD,AFR,Africa,2016,26 000 [20 000 - 34 000],26000.0,20000.0,34000.0
5323029,COUNTRY,TON,WPR,Western Pacific,2016,No data,,,
5401124,COUNTRY,BLZ,AMR,Americas,2016,<200 [<100 - <200],200.0,100.0,200.0
5444222,COUNTRY,ETH,AFR,Africa,2016,15 000 [9800 - 29 000],15000.0,9800.0,29000.0
5444326,COUNTRY,COL,AMR,Americas,2016,5100 [3200 - 7400],5100.0,3200.0,7400.0
5455999,COUNTRY,SGP,WPR,Western Pacific,2016,<100 [<100 - <100],100.0,100.0,100.0
5490630,COUNTRY,CPV,AFR,Africa,2016,<100 [<100 - <100],100.0,100.0,100.0
5497204,COUNTRY,TTO,AMR,Americas,2016,No data,,,
5604404,COUNTRY,AGO,AFR,Africa,2016,15 000 [12 000 - 19 000],15000.0,12000.0,19000.0
5627362,COUNTRY,SWZ,AFR,Africa,2016,4000 [3500 - 4700],4000.0,3500.0,4700.0
5650822,COUNTRY,IND,SEAR,South-East Asia,2016,No data,,,
5655110,COUNTRY,USA,AMR,Americas,2016,No data,,,
5665161,COUNTRY,MNG,WPR,Western Pacific,2016,<100 [<100 - <100],100.0,100.0,100.0
5716104,COUNTRY,KHM,WPR,Western Pacific,2016,2000 [1400 - 2500],2000.0,1400.0,2500.0
5729303,COUNTRY,COM,AFR,Africa,2016,<100 [<100 - <100],100.0,100.0,100.0
5751461,COUNTRY,MNE,EUR,Europe,2016,<100 [<100 - <100],100.0,100.0,100.0
5780586,COUNTRY,VNM,WPR,Western Pacific,2016,5400 [4000 - 7200],5400.0,4000.0,7200.0
5873774,COUNTRY,UZB,EUR,Europe,2016,850 [660 - 1000],850.0,660.0,1000.0
5883692,COUNTRY,LBR,AFR,Africa,2016,2500 [2100 - 3100],2500.0,2100.0,3100.0
6011959,COUNTRY,ATG,AMR,Americas,2016,No data,,,
6018470,COUNTRY,IRN,EMR,Eastern Mediterranean,2016,2900 [1900 - 4100],2900.0,1900.0,4100.0
6052057,COUNTRY,FJI,WPR,Western Pacific,2016,<100 [<100 - <100],100.0,100.0,100.0
6074843,COUNTRY,GUY,AMR,Americas,2016,<200 [<100 - <500],200.0,100.0,500.0
6082256,COUNTRY,TJK,EUR,Europe,2016,<500 [<500 - 500],500.0,500.0,500.0
6088007,COUNTRY,COG,AFR,Africa,2016,6600 [5400 - 7900],6600.0,5400.0,7900.0
6090926,COUNTRY,CZE,EUR,Europe,2016,<100 [<100 - <100],100.0,100.0,100.0
6108426,COUNTRY,SYR,EMR,Eastern Mediterranean,2016,<100 [<100 - <100],100.0,100.0,100.0
6108570,COUNTRY,VEN,AMR,Americas,2016,No data,,,
6175798,COUNTRY,BTN,SEAR,South-East Asia,2016,<100 [<100 - <100],100.0,100.0,100.0
6238960,COUNTRY,DNK,EUR,Europe,2016,<100 [<100 - <100],100.0,100.0,100.0
6377775,COUNTRY,LBN,EMR,Eastern Mediterranean,2016,<100 [<100 - <100],100.0,100.0,100.0
6482027,COUNTRY,ECU,AMR,Americas,2016,780 [590 - 1000],780.0,590.0,1000.0
6508747,COUNTRY,AUS,WPR,Western Pacific,2016,<100 [<100 - <200],100.0,100.0,200.0
6538789,COUNTRY,GAB,AFR,Africa,2016,2000 [1400 - 2700],2000.0,1400.0,2700.0
6546620,COUNTRY,LKA,SEAR,South-East Asia,2016,<500 [<500 - <500],500.0,500.0,500.0
6559059,COUNTRY,ESP,EUR,Europe,2016,700 [550 - 860],700.0,550.0,860.0
6576911,COUNTRY,STP,AFR,Africa,2016,No data,,,
6585240,COUNTRY,HND,AMR,Americas,2016,910 [710 - 1100],910.0,710.0,1100.0
6593369,REGION,SEAR,,,2016,150 000 [110 000 - 200 000],150000.0,110000.0,200000.0
6594270,COUNTRY,BHS,AMR,Americas,2016,<200 [<100 - <200],200.0,100.0,200.0
6645439,COUNTRY,CRI,AMR,Americas,2016,<200 [<200 - <500],200.0,200.0,500.0
6710841,COUNTRY,HRV,EUR,Europe,2016,<100 [<100 - <100],100.0,100.0,100.0
6764010,COUNTRY,ISR,EUR,Europe,2016,<100 [<100 - <100],100.0,100.0,100.0
6854633,COUNTRY,NRU,WPR,Western Pacific,2016,No data,,,
6877108,COUNTRY,AZE,EUR,Europe,2016,<500 [<200 - <500],500.0,200.0,500.0
6898172,COUNTRY,JPN,WPR,Western Pacific,2016,No data,,,
6898610,COUNTRY,KIR,WPR,Western Pacific,2016,No data,,,
6905447,COUNTRY,LVA,EUR,Europe,2016,<500 [<200 - <500],500.0,200.0,500.0
6921870,COUNTRY,MKD,EUR,Europe,2016,<100 [<100 - <100],100.0,100.0,100.0
7000633,COUNTRY,NZL,WPR,Western Pacific,2016,<100 [<100 - <100],100.0,100.0,100.0
7005385,COUNTRY,MLT,EUR,Europe,2016,<100 [<100 - <100],100.0,100.0,100.0
7108781,COUNTRY,SRB,EUR,Europe,2016,<100 [<100 - <100],100.0,100.0,100.0
7171008,COUNTRY,MAR,EMR,Eastern Mediterranean,2016,610 [<500 - 760],610.0,500.0,760.0
7189354,COUNTRY,BRA,AMR,Americas,2016,18 000 [14 000 - 22 000],18000.0,14000.0,22000.0
7227810,COUNTRY,BLR,EUR,Europe,2016,560 [<500 - 890],560.0,500.0,890.0
7354132,COUNTRY,KEN,AFR,Africa,2016,37 000 [28 000 - 51 000],37000.0,28000.0,51000.0
7367000,COUNTRY,DOM,AMR,Americas,2016,2600 [1800 - 3400],2600.0,1800.0,3400.0
7391502,COUNTRY,BRB,AMR,Americas,2016,<100 [<100 - <100],100.0,100.0,100.0
7396807,COUNTRY,UKR,EUR,Europe,2016,10 000 [7700 - 13 000],10000.0,7700.0,13000.0
7445394,COUNTRY,CUB,AMR,Americas,2016,<500 [<500 - <500],500.0,500.0,500.0
7470586,COUNTRY,MCO,EUR,Europe,2016,No data,,,
7513630,COUNTRY,BWA,AFR,Africa,2016,4700 [4100 - 5600],4700.0,4100.0,5600.0
7523760,COUNTRY,SLV,AMR,Americas,2016,<500 [<500 - 540],500.0,500.0,540.0
7600400,COUNTRY,MDV,SEAR,South-East Asia,2016,No data,,,
7692586,COUNTRY,ISL,EUR,Europe,2016,<100 [<100 - <100],100.0,100.0,100.0
7795248,COUNTRY,GNQ,AFR,Africa,2016,No data,,,
7859771,COUNTRY,SVN,EUR,Europe,2016,<100 [<100 - <100],100.0,100.0,100.0
7912235,COUNTRY,LBY,EMR,Eastern Mediterranean,2016,<100 [<100 - <100],100.0,100.0,100.0
7914821,COUNTRY,CAN,AMR,Americas,2016,<500 [<500 - <500],500.0,500.0,500.0
7952885,COUNTRY,SDN,EMR,Eastern Mediterranean,2016,1900 [1300 - 2700],1900.0,1300.0,2700.0
7971591,COUNTRY,LSO,AFR,Africa,2016,6600 [5600 - 8900],6600.0,5600.0,8900.0
7972272,COUNTRY,SAU,EMR,Eastern Mediterranean,2016,<500 [<200 - <500],500.0,200.0,500.0
8055112,COUNTRY,ARG,AMR,Americas,2016,1300 [980 - 1700],1300.0,980.0,1700.0
8058452,COUNTRY,MDG,AFR,Africa,2016,2300 [1700 - 2800],2300.0,1700.0,2800.0
8071147,COUNTRY,SYC,AFR,Africa,2016,No data,,,
8129387,REGION,WPR,,,2016,47 000 [36 000 - 57 000],47000.0,36000.0,57000.0
8138297,COUNTRY,NIC,AMR,Americas,2016,<500 [<200 - <500],500.0,200.0,500.0
8171669,COUNTRY,PLW,WPR,Western Pacific,2016,No data,,,
8297548,COUNTRY,PRT,EUR,Europe,2016,<500 [<500 - <500],500.0,500.0,500.0
8320351,COUNTRY,NLD,EUR,Europe,2016,<100 [<100 - <200],100.0,100.0,200.0
8391399,COUNTRY,ARM,EUR,Europe,2016,<100 [<100 - <100],100.0,100.0,100.0
8403405,COUNTRY,FIN,EUR,Europe,2016,No data,,,
8432019,COUNTRY,YEM,EMR,Eastern Mediterranean,2016,510 [<500 - 760],510.0,500.0,760.0
8496338,GLOBAL,GLOBAL,,,2016,880 000 [690 000 - 1 100 000],880000.0,690000.0,1100000.0
8526589,COUNTRY,PAK,EMR,Eastern Mediterranean,2016,6700 [5700 - 7700],6700.0,5700.0,7700.0
8529550,REGION,AFR,,,2016,570 000 [460 000 - 730 000],570000.0,460000.0,730000.0
8661455,COUNTRY,MWI,AFR,Africa,2016,19 000 [16 000 - 24 000],19000.0,16000.0,24000.0
8667098,COUNTRY,AUT,EUR,Europe,2016,No data,,,
8681610,COUNTRY,GNB,AFR,Africa,2016,1800 [1500 - 2200],1800.0,1500.0,2200.0
8740147,COUNTRY,ARE,EMR,Eastern Mediterranean,2016,No data,,,
8772056,COUNTRY,LTU,EUR,Europe,2016,<100 [<100 - <100],100.0,100.0,100.0
8801841,REGION,EUR,,,2016,40 000 [31 000 - 50 000],40000.0,31000.0,50000.0
8803314,COUNTRY,BHR,EMR,Eastern Mediterranean,2016,No data,,,
8815156,COUNTRY,SEN,AFR,Africa,2016,1600 [1200 - 2100],1600.0,1200.0,2100.0
8984375,COUNTRY,TGO,AFR,Africa,2016,4300 [3200 - 6000],4300.0,3200.0,6000.0
9057781,COUNTRY,BGR,EUR,Europe,2016,<100 [<100 - <100],100.0,100.0,100.0
9131041,COUNTRY,BEL,EUR,Europe,2016,No data,,,
9158171,COUNTRY,TLS,SEAR,South-East Asia,2016,<100 [<100 - <100],100.0,100.0,100.0
9242620,COUNTRY,NAM,AFR,Africa,2016,5000 [4200 - 6300],5000.0,4200.0,6300.0
9257652,COUNTRY,CAF,AFR,Africa,2016,No data,,,
9279227,COUNTRY,SVK,EUR,Europe,2016,<100 [<100 - <100],100.0,100.0,100.0
9305813,COUNTRY,BOL,AMR,Americas,2016,1000 [800 - 1400],1000.0,800.0,1400.0
9434594,COUNTRY,DEU,EUR,Europe,2016,<500 [<200 - <500],500.0,200.0,500.0
9442998,COUNTRY,ERI,AFR,Africa,2016,560 [<500 - 900],560.0,500.0,900.0
9528577,COUNTRY,LUX,EUR,Europe,2016,<100 [<100 - <100],100.0,100.0,100.0
9552843,COUNTRY,MRT,AFR,Africa,2016,<500 [<500 - 580],500.0,500.0,580.0
9616294,COUNTRY,EST,EUR,Europe,2016,<100 [<100 - <100],100.0,100.0,100.0
9683325,COUNTRY,BRN,WPR,Western Pacific,2016,No data,,,
