Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
6201171,COUNTRY,GIN,AFR,Africa,2002,11 000 [9400 - 13 000],11000.0,9400.0,13000.0
7468890,COUNTRY,IRN,EMR,Eastern Mediterranean,2002,6600 [4500 - 9600],6600.0,4500.0,9600.0
7748747,COUNTRY,JAM,AMR,Americas,2002,2300 [1800 - 2700],2300.0,1800.0,2700.0
7762530,COUNTRY,SYR,EMR,Eastern Mediterranean,2002,<100 [<100 - <100],100.0,100.0,100.0
9130876,COUNTRY,NLD,EUR,Europe,2002,950 [880 - 1000],950.0,880.0,1000.0
9237360,COUNTRY,LBN,EMR,Eastern Mediterranean,2002,<100 [<100 - <100],100.0,100.0,100.0
106610,COUNTRY,FRA,EUR,Europe,2002,7300 [6100 - 8200],7300.0,6100.0,8200.0
607509,COUNTRY,KAZ,EUR,Europe,2002,1000 [840 - 1200],1000.0,840.0,1200.0
834308,COUNTRY,COG,AFR,Africa,2002,7200 [6200 - 8400],7200.0,6200.0,8400.0
867695,COUNTRY,TCD,AFR,Africa,2002,11 000 [8500 - 14 000],11000.0,8500.0,14000.0
1149114,COUNTRY,CZE,EUR,Europe,2002,<200 [<200 - <200],200.0,200.0,200.0
1296190,COUNTRY,LBR,AFR,Africa,2002,3900 [3400 - 4800],3900.0,3400.0,4800.0
1488664,COUNTRY,BRA,AMR,Americas,2002,45 000 [42 000 - 47 000],45000.0,42000.0,47000.0
1755899,COUNTRY,LAO,WPR,Western Pacific,2002,850 [760 - 930],850.0,760.0,930.0
1790078,COUNTRY,KGZ,EUR,Europe,2002,<100 [<100 - <500],100.0,100.0,500.0
2304007,COUNTRY,SVK,EUR,Europe,2002,<100 [<100 - <100],100.0,100.0,100.0
2578160,COUNTRY,SWZ,AFR,Africa,2002,20 000 [19 000 - 21 000],20000.0,19000.0,21000.0
2705224,COUNTRY,QAT,EMR,Eastern Mediterranean,2002,<100 [<100 - <100],100.0,100.0,100.0
3106095,COUNTRY,DZA,AFR,Africa,2002,700 [650 - 750],700.0,650.0,750.0
3106241,COUNTRY,NGA,AFR,Africa,2002,180 000 [160 000 - 210 000],180000.0,160000.0,210000.0
3472857,COUNTRY,NZL,WPR,Western Pacific,2002,<200 [<100 - <200],200.0,100.0,200.0
3618133,COUNTRY,URY,AMR,Americas,2002,610 [<500 - 860],610.0,500.0,860.0
4460774,COUNTRY,GBR,EUR,Europe,2002,No data,,,
4673469,COUNTRY,EGY,EMR,Eastern Mediterranean,2002,<500 [<500 - <500],500.0,500.0,500.0
4740737,COUNTRY,DJI,EMR,Eastern Mediterranean,2002,1400 [950 - 2000],1400.0,950.0,2000.0
4926989,COUNTRY,HRV,EUR,Europe,2002,<100 [<100 - <100],100.0,100.0,100.0
5107532,COUNTRY,NOR,EUR,Europe,2002,No data,,,
5147282,COUNTRY,DEU,EUR,Europe,2002,No data,,,
5333645,COUNTRY,SSD,AFR,Africa,2002,14 000 [10 000 - 18 000],14000.0,10000.0,18000.0
5647394,COUNTRY,NIC,AMR,Americas,2002,840 [650 - 1100],840.0,650.0,1100.0
5847143,COUNTRY,VEN,AMR,Americas,2002,10 000 [8800 - 12 000],10000.0,8800.0,12000.0
5901772,COUNTRY,AUT,EUR,Europe,2002,No data,,,
5915552,COUNTRY,COL,AMR,Americas,2002,12 000 [9300 - 16 000],12000.0,9300.0,16000.0
5988272,REGION,EUR,,,2002,93 000 [80 000 - 110 000],93000.0,80000.0,110000.0
6361938,COUNTRY,SLB,WPR,Western Pacific,2002,No data,,,
6575086,COUNTRY,MWI,AFR,Africa,2002,86 000 [80 000 - 99 000],86000.0,80000.0,99000.0
6788979,COUNTRY,COM,AFR,Africa,2002,<100 [<100 - <100],100.0,100.0,100.0
7437112,COUNTRY,WSM,WPR,Western Pacific,2002,No data,,,
7462473,COUNTRY,BIH,EUR,Europe,2002,<100 [<100 - <100],100.0,100.0,100.0
7517171,COUNTRY,TLS,SEAR,South-East Asia,2002,<200 [<100 - <200],200.0,100.0,200.0
7523070,COUNTRY,KIR,WPR,Western Pacific,2002,No data,,,
7709631,COUNTRY,ZMB,AFR,Africa,2002,75 000 [70 000 - 82 000],75000.0,70000.0,82000.0
7950656,COUNTRY,VNM,WPR,Western Pacific,2002,21 000 [19 000 - 24 000],21000.0,19000.0,24000.0
8258045,COUNTRY,MDG,AFR,Africa,2002,No data,,,
8510695,COUNTRY,TUR,EUR,Europe,2002,No data,,,
8550637,COUNTRY,CHL,AMR,Americas,2002,2000 [1700 - 2300],2000.0,1700.0,2300.0
8838294,COUNTRY,POL,EUR,Europe,2002,No data,,,
9184533,COUNTRY,CHE,EUR,Europe,2002,<500 [<500 - <500],500.0,500.0,500.0
9192491,COUNTRY,FJI,WPR,Western Pacific,2002,<100 [<100 - <100],100.0,100.0,100.0
9611579,COUNTRY,MNE,EUR,Europe,2002,<100 [<100 - <100],100.0,100.0,100.0
148134,COUNTRY,RWA,AFR,Africa,2002,21 000 [19 000 - 23 000],21000.0,19000.0,23000.0
261738,COUNTRY,HND,AMR,Americas,2002,2300 [1900 - 2700],2300.0,1900.0,2700.0
482926,COUNTRY,BLR,EUR,Europe,2002,1000 [840 - 1300],1000.0,840.0,1300.0
503660,COUNTRY,CRI,AMR,Americas,2002,560 [<500 - 640],560.0,500.0,640.0
577466,COUNTRY,BEL,EUR,Europe,2002,No data,,,
589354,COUNTRY,GUY,AMR,Americas,2002,670 [<500 - 1000],670.0,500.0,1000.0
610344,COUNTRY,MOZ,AFR,Africa,2002,160 000 [140 000 - 170 000],160000.0,140000.0,170000.0
643646,COUNTRY,BTN,SEAR,South-East Asia,2002,<100 [<100 - <200],100.0,100.0,200.0
703103,COUNTRY,BLZ,AMR,Americas,2002,<500 [<500 - <500],500.0,500.0,500.0
785302,COUNTRY,JOR,EMR,Eastern Mediterranean,2002,<100 [<100 - <100],100.0,100.0,100.0
810233,COUNTRY,UGA,AFR,Africa,2002,98 000 [92 000 - 110 000],98000.0,92000.0,110000.0
871088,COUNTRY,GNQ,AFR,Africa,2002,No data,,,
877851,COUNTRY,VCT,AMR,Americas,2002,No data,,,
958446,COUNTRY,OMN,EMR,Eastern Mediterranean,2002,<100 [<100 - <200],100.0,100.0,200.0
1044608,COUNTRY,LSO,AFR,Africa,2002,25 000 [22 000 - 28 000],25000.0,22000.0,28000.0
1044775,COUNTRY,BHR,EMR,Eastern Mediterranean,2002,No data,,,
1143642,COUNTRY,ARE,EMR,Eastern Mediterranean,2002,No data,,,
1283949,COUNTRY,DMA,AMR,Americas,2002,No data,,,
1359024,COUNTRY,TJK,EUR,Europe,2002,900 [680 - 1100],900.0,680.0,1100.0
1371116,COUNTRY,BEN,AFR,Africa,2002,6600 [5500 - 7800],6600.0,5500.0,7800.0
1518922,COUNTRY,EST,EUR,Europe,2002,1000 [870 - 1100],1000.0,870.0,1100.0
1559199,COUNTRY,KHM,WPR,Western Pacific,2002,6100 [5400 - 6800],6100.0,5400.0,6800.0
1793351,COUNTRY,COD,AFR,Africa,2002,53 000 [43 000 - 67 000],53000.0,43000.0,67000.0
1917581,COUNTRY,ARM,EUR,Europe,2002,<100 [<100 - <100],100.0,100.0,100.0
2025209,COUNTRY,SLV,AMR,Americas,2002,2000 [1800 - 2100],2000.0,1800.0,2100.0
2099582,REGION,AMR,,,2002,180 000 [140 000 - 220 000],180000.0,140000.0,220000.0
2204699,COUNTRY,KNA,AMR,Americas,2002,No data,,,
2286850,COUNTRY,SEN,AFR,Africa,2002,5100 [4100 - 6300],5100.0,4100.0,6300.0
2552473,COUNTRY,AZE,EUR,Europe,2002,950 [740 - 1300],950.0,740.0,1300.0
2640626,COUNTRY,NIU,WPR,Western Pacific,2002,No data,,,
2705972,COUNTRY,BGR,EUR,Europe,2002,<200 [<200 - <200],200.0,200.0,200.0
2993338,COUNTRY,UKR,EUR,Europe,2002,24 000 [20 000 - 27 000],24000.0,20000.0,27000.0
3007569,COUNTRY,TTO,AMR,Americas,2002,No data,,,
3206309,COUNTRY,IRL,EUR,Europe,2002,<200 [<200 - <500],200.0,200.0,500.0
3753327,COUNTRY,CHN,WPR,Western Pacific,2002,No data,,,
4189065,COUNTRY,MYS,WPR,Western Pacific,2002,5700 [5000 - 6400],5700.0,5000.0,6400.0
4202435,COUNTRY,LKA,SEAR,South-East Asia,2002,<500 [<500 - <500],500.0,500.0,500.0
4214261,COUNTRY,TUV,WPR,Western Pacific,2002,No data,,,
4221821,COUNTRY,SGP,WPR,Western Pacific,2002,<500 [<500 - <500],500.0,500.0,500.0
4341088,COUNTRY,MHL,WPR,Western Pacific,2002,No data,,,
4615525,COUNTRY,KWT,EMR,Eastern Mediterranean,2002,<100 [<100 - <100],100.0,100.0,100.0
4629907,REGION,WPR,,,2002,120 000 [110 000 - 130 000],120000.0,110000.0,130000.0
4915850,COUNTRY,PRK,SEAR,South-East Asia,2002,No data,,,
4916352,REGION,EMR,,,2002,17 000 [13 000 - 24 000],17000.0,13000.0,24000.0
4923526,COUNTRY,IRQ,EMR,Eastern Mediterranean,2002,No data,,,
5027851,COUNTRY,USA,AMR,Americas,2002,No data,,,
5037318,COUNTRY,STP,AFR,Africa,2002,No data,,,
5069678,COUNTRY,IND,SEAR,South-East Asia,2002,No data,,,
5248509,COUNTRY,NER,AFR,Africa,2002,4700 [4100 - 5500],4700.0,4100.0,5500.0
5257524,COUNTRY,UZB,EUR,Europe,2002,No data,,,
5308758,COUNTRY,BRN,WPR,Western Pacific,2002,No data,,,
5363782,COUNTRY,BDI,AFR,Africa,2002,6300 [5300 - 7800],6300.0,5300.0,7800.0
5428222,COUNTRY,MAR,EMR,Eastern Mediterranean,2002,1700 [1400 - 1900],1700.0,1400.0,1900.0
5443672,COUNTRY,SRB,EUR,Europe,2002,<200 [<100 - <200],200.0,100.0,200.0
5677290,COUNTRY,SOM,EMR,Eastern Mediterranean,2002,No data,,,
5831557,COUNTRY,GTM,AMR,Americas,2002,2600 [2400 - 2800],2600.0,2400.0,2800.0
5956266,COUNTRY,CUB,AMR,Americas,2002,1700 [1300 - 2100],1700.0,1300.0,2100.0
5990861,COUNTRY,TKM,EUR,Europe,2002,No data,,,
6018058,COUNTRY,CMR,AFR,Africa,2002,No data,,,
6056300,COUNTRY,TZA,AFR,Africa,2002,100 000 [95 000 - 120 000],100000.0,95000.0,120000.0
6082747,COUNTRY,ERI,AFR,Africa,2002,1600 [1100 - 2200],1600.0,1100.0,2200.0
6136441,COUNTRY,KEN,AFR,Africa,2002,130 000 [71 000 - 210 000],130000.0,71000.0,210000.0
6299360,COUNTRY,PAK,EMR,Eastern Mediterranean,2002,No data,,,
6304044,COUNTRY,MDV,SEAR,South-East Asia,2002,No data,,,
6305183,COUNTRY,FIN,EUR,Europe,2002,No data,,,
6329921,COUNTRY,MDA,EUR,Europe,2002,2100 [1500 - 3000],2100.0,1500.0,3000.0
6331812,COUNTRY,CYP,EUR,Europe,2002,No data,,,
6382506,COUNTRY,LTU,EUR,Europe,2002,<200 [<200 - <200],200.0,200.0,200.0
6497100,COUNTRY,ZWE,AFR,Africa,2002,110 000 [76 000 - 160 000],110000.0,76000.0,160000.0
6677160,COUNTRY,ISR,EUR,Europe,2002,<500 [<500 - <500],500.0,500.0,500.0
6718783,COUNTRY,COK,WPR,Western Pacific,2002,No data,,,
6736592,COUNTRY,SWE,EUR,Europe,2002,No data,,,
6817765,COUNTRY,ECU,AMR,Americas,2002,2400 [2100 - 3300],2400.0,2100.0,3300.0
6865451,COUNTRY,DNK,EUR,Europe,2002,<500 [<200 - <500],500.0,200.0,500.0
7044747,COUNTRY,SUR,AMR,Americas,2002,540 [<500 - 610],540.0,500.0,610.0
7057650,COUNTRY,BHS,AMR,Americas,2002,<500 [<500 - <500],500.0,500.0,500.0
7130844,COUNTRY,ZAF,AFR,Africa,2002,510 000 [470 000 - 560 000],510000.0,470000.0,560000.0
7205399,COUNTRY,SLE,AFR,Africa,2002,5900 [5000 - 6900],5900.0,5000.0,6900.0
7245036,COUNTRY,MEX,AMR,Americas,2002,14 000 [12 000 - 15 000],14000.0,12000.0,15000.0
7310675,COUNTRY,SYC,AFR,Africa,2002,No data,,,
7472543,REGION,AFR,,,2002,1 900 000 [1 500 000 - 2 600 000],1900000.0,1500000.0,2600000.0
7490787,GLOBAL,GLOBAL,,,2002,2 700 000 [2 200 000 - 3 400 000],2700000.0,2200000.0,3400000.0
7504753,COUNTRY,AGO,AFR,Africa,2002,22 000 [19 000 - 26 000],22000.0,19000.0,26000.0
7544840,COUNTRY,SMR,EUR,Europe,2002,No data,,,
7617659,COUNTRY,TGO,AFR,Africa,2002,11 000 [8900 - 14 000],11000.0,8900.0,14000.0
7725951,COUNTRY,MLI,AFR,Africa,2002,10 000 [8300 - 12 000],10000.0,8300.0,12000.0
7739097,COUNTRY,BOL,AMR,Americas,2002,1900 [1500 - 2500],1900.0,1500.0,2500.0
7765308,COUNTRY,TON,WPR,Western Pacific,2002,No data,,,
7979030,COUNTRY,AFG,EMR,Eastern Mediterranean,2002,<500 [<200 - 680],500.0,200.0,680.0
8087660,COUNTRY,PLW,WPR,Western Pacific,2002,No data,,,
8145388,COUNTRY,PNG,WPR,Western Pacific,2002,2700 [2400 - 3000],2700.0,2400.0,3000.0
8220281,COUNTRY,MUS,AFR,Africa,2002,1200 [960 - 1700],1200.0,960.0,1700.0
8274270,COUNTRY,SVN,EUR,Europe,2002,<100 [<100 - <100],100.0,100.0,100.0
8292600,COUNTRY,VUT,WPR,Western Pacific,2002,No data,,,
8379203,COUNTRY,NPL,SEAR,South-East Asia,2002,4700 [4200 - 5300],4700.0,4200.0,5300.0
8401455,COUNTRY,PRY,AMR,Americas,2002,990 [830 - 1200],990.0,830.0,1200.0
8406859,COUNTRY,DOM,AMR,Americas,2002,7000 [5900 - 8800],7000.0,5900.0,8800.0
8433275,COUNTRY,LCA,AMR,Americas,2002,No data,,,
8679979,COUNTRY,GRD,AMR,Americas,2002,No data,,,
8999249,COUNTRY,MLT,EUR,Europe,2002,<100 [<100 - <100],100.0,100.0,100.0
9013515,COUNTRY,MKD,EUR,Europe,2002,<100 [<100 - <100],100.0,100.0,100.0
9032759,COUNTRY,MMR,SEAR,South-East Asia,2002,25 000 [22 000 - 27 000],25000.0,22000.0,27000.0
9073398,COUNTRY,TUN,EMR,Eastern Mediterranean,2002,<500 [<200 - 520],500.0,200.0,520.0
9168288,COUNTRY,YEM,EMR,Eastern Mediterranean,2002,500 [<500 - 700],500.0,500.0,700.0
9487075,COUNTRY,KOR,WPR,Western Pacific,2002,No data,,,
9594388,COUNTRY,GHA,AFR,Africa,2002,28 000 [23 000 - 33 000],28000.0,23000.0,33000.0
9660585,COUNTRY,ATG,AMR,Americas,2002,No data,,,
9667935,COUNTRY,GNB,AFR,Africa,2002,4600 [4000 - 5600],4600.0,4000.0,5600.0
965768,COUNTRY,NRU,WPR,Western Pacific,2002,No data,,,
1032497,COUNTRY,CIV,AFR,Africa,2002,49 000 [43 000 - 58 000],49000.0,43000.0,58000.0
1373380,COUNTRY,SAU,EMR,Eastern Mediterranean,2002,<500 [<200 - <500],500.0,200.0,500.0
1626836,COUNTRY,JPN,WPR,Western Pacific,2002,No data,,,
2161571,COUNTRY,CPV,AFR,Africa,2002,<200 [<200 - <500],200.0,200.0,500.0
2782403,COUNTRY,CAN,AMR,Americas,2002,2500 [1900 - 2900],2500.0,1900.0,2900.0
3149420,COUNTRY,BRB,AMR,Americas,2002,<200 [<200 - <200],200.0,200.0,200.0
3216073,COUNTRY,THA,SEAR,South-East Asia,2002,41 000 [36 000 - 46 000],41000.0,36000.0,46000.0
3556339,COUNTRY,ETH,AFR,Africa,2002,51 000 [23 000 - 110 000],51000.0,23000.0,110000.0
4103687,COUNTRY,MNG,WPR,Western Pacific,2002,<100 [<100 - <100],100.0,100.0,100.0
4330709,COUNTRY,GEO,EUR,Europe,2002,<200 [<200 - <200],200.0,200.0,200.0
4437447,COUNTRY,LUX,EUR,Europe,2002,<100 [<100 - <100],100.0,100.0,100.0
5605392,COUNTRY,SDN,EMR,Eastern Mediterranean,2002,2700 [2100 - 3600],2700.0,2100.0,3600.0
7320318,COUNTRY,RUS,EUR,Europe,2002,No data,,,
7981055,COUNTRY,GRC,EUR,Europe,2002,<500 [<500 - <500],500.0,500.0,500.0
9036242,COUNTRY,GAB,AFR,Africa,2002,3900 [3000 - 4800],3900.0,3000.0,4800.0
9162517,COUNTRY,NAM,AFR,Africa,2002,20 000 [19 000 - 23 000],20000.0,19000.0,23000.0
