Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
4132513,COUNTRY,NPL,SEAR,South-East Asia,2022,510 [<500 - 550],510.0,500.0,550.0
4286999,COUNTRY,AUS,WPR,Western Pacific,2022,<500 [<100 - <500],500.0,100.0,500.0
4305859,COUNTRY,SOM,EMR,Eastern Mediterranean,2022,No data,,,
5134262,COUNTRY,FSM,WPR,Western Pacific,2022,No data,,,
5513693,COUNTRY,KNA,AMR,Americas,2022,No data,,,
5560619,COUNTRY,ECU,AMR,Americas,2022,2200 [1700 - 2900],2200.0,1700.0,2900.0
5580605,COUNTRY,JPN,WPR,Western Pacific,2022,No data,,,
6427681,COUNTRY,BIH,EUR,Europe,2022,<100 [<100 - <100],100.0,100.0,100.0
7335489,COUNTRY,BLR,EUR,Europe,2022,910 [<500 - 2200],910.0,500.0,2200.0
7737498,COUNTRY,DEU,EUR,Europe,2022,No data,,,
7763845,COUNTRY,TKM,EUR,Europe,2022,No data,,,
7843060,COUNTRY,PRT,EUR,Europe,2022,540 [<500 - 700],540.0,500.0,700.0
7943235,COUNTRY,SLV,AMR,Americas,2022,810 [590 - 1100],810.0,590.0,1100.0
8276718,COUNTRY,HTI,AMR,Americas,2022,5700 [4000 - 8200],5700.0,4000.0,8200.0
8310768,COUNTRY,NZL,WPR,Western Pacific,2022,<100 [<100 - <100],100.0,100.0,100.0
8778131,COUNTRY,COL,AMR,Americas,2022,13 000 [8200 - 23 000],13000.0,8200.0,23000.0
9146076,COUNTRY,OMN,EMR,Eastern Mediterranean,2022,<200 [<100 - <200],200.0,100.0,200.0
9299214,COUNTRY,POL,EUR,Europe,2022,No data,,,
49924,COUNTRY,AGO,AFR,Africa,2022,17 000 [13 000 - 23 000],17000.0,13000.0,23000.0
114807,COUNTRY,GHA,AFR,Africa,2022,18 000 [12 000 - 25 000],18000.0,12000.0,25000.0
162393,COUNTRY,LBN,EMR,Eastern Mediterranean,2022,<500 [<500 - <500],500.0,500.0,500.0
282691,COUNTRY,MMR,SEAR,South-East Asia,2022,11 000 [9800 - 12 000],11000.0,9800.0,12000.0
323343,COUNTRY,GNQ,AFR,Africa,2022,No data,,,
542982,COUNTRY,EST,EUR,Europe,2022,<200 [<100 - <200],200.0,100.0,200.0
576716,COUNTRY,TTO,AMR,Americas,2022,No data,,,
689969,COUNTRY,SUR,AMR,Americas,2022,<500 [<500 - 610],500.0,500.0,610.0
736197,COUNTRY,QAT,EMR,Eastern Mediterranean,2022,<200 [<100 - <200],200.0,100.0,200.0
930924,COUNTRY,CAF,AFR,Africa,2022,No data,,,
949518,COUNTRY,MKD,EUR,Europe,2022,<100 [<100 - <100],100.0,100.0,100.0
1018231,COUNTRY,SMR,EUR,Europe,2022,No data,,,
1197484,COUNTRY,MRT,AFR,Africa,2022,<500 [<500 - <500],500.0,500.0,500.0
1225553,COUNTRY,IND,SEAR,South-East Asia,2022,No data,,,
1264916,COUNTRY,NGA,AFR,Africa,2022,83 000 [66 000 - 110 000],83000.0,66000.0,110000.0
1299308,COUNTRY,ISR,EUR,Europe,2022,<500 [<200 - <500],500.0,200.0,500.0
1310830,COUNTRY,PAN,AMR,Americas,2022,1500 [1300 - 1700],1500.0,1300.0,1700.0
1364020,COUNTRY,MDG,AFR,Africa,2022,No data,,,
1366279,COUNTRY,PRK,SEAR,South-East Asia,2022,No data,,,
1377704,COUNTRY,CYP,EUR,Europe,2022,No data,,,
1499414,COUNTRY,PNG,WPR,Western Pacific,2022,6200 [5100 - 7600],6200.0,5100.0,7600.0
1505352,COUNTRY,VNM,WPR,Western Pacific,2022,6600 [5800 - 7200],6600.0,5800.0,7200.0
1644995,COUNTRY,ARG,AMR,Americas,2022,4500 [3800 - 5300],4500.0,3800.0,5300.0
1746756,COUNTRY,ZMB,AFR,Africa,2022,30 000 [23 000 - 38 000],30000.0,23000.0,38000.0
1792896,COUNTRY,KIR,WPR,Western Pacific,2022,No data,,,
2012767,COUNTRY,UZB,EUR,Europe,2022,3700 [3500 - 3900],3700.0,3500.0,3900.0
2113371,COUNTRY,CUB,AMR,Americas,2022,2000 [1500 - 2500],2000.0,1500.0,2500.0
2287618,COUNTRY,BRB,AMR,Americas,2022,<100 [<100 - <100],100.0,100.0,100.0
2387062,COUNTRY,FIN,EUR,Europe,2022,No data,,,
2420060,COUNTRY,SDN,EMR,Eastern Mediterranean,2022,5400 [3400 - 9400],5400.0,3400.0,9400.0
2485436,COUNTRY,MUS,AFR,Africa,2022,1000 [800 - 1300],1000.0,800.0,1300.0
2659801,COUNTRY,EGY,EMR,Eastern Mediterranean,2022,6200 [5100 - 7800],6200.0,5100.0,7800.0
2839460,COUNTRY,COD,AFR,Africa,2022,21 000 [12 000 - 35 000],21000.0,12000.0,35000.0
2853508,COUNTRY,NIU,WPR,Western Pacific,2022,No data,,,
2873271,COUNTRY,HND,AMR,Americas,2022,550 [<500 - 750],550.0,500.0,750.0
2952939,COUNTRY,IRN,EMR,Eastern Mediterranean,2022,2500 [1200 - 6400],2500.0,1200.0,6400.0
3109009,COUNTRY,ROU,EUR,Europe,2022,<500 [<500 - 590],500.0,500.0,590.0
3559500,COUNTRY,RUS,EUR,Europe,2022,No data,,,
3562032,COUNTRY,LUX,EUR,Europe,2022,<100 [<100 - <100],100.0,100.0,100.0
3641105,COUNTRY,SRB,EUR,Europe,2022,<200 [<200 - <500],200.0,200.0,500.0
3706932,COUNTRY,SYC,AFR,Africa,2022,No data,,,
3746624,COUNTRY,DJI,EMR,Eastern Mediterranean,2022,<500 [<500 - 580],500.0,500.0,580.0
3866728,COUNTRY,BTN,SEAR,South-East Asia,2022,<100 [<100 - <200],100.0,100.0,200.0
4134101,COUNTRY,PER,AMR,Americas,2022,6400 [5000 - 8400],6400.0,5000.0,8400.0
4182548,COUNTRY,ITA,EUR,Europe,2022,1800 [1300 - 2200],1800.0,1300.0,2200.0
4290287,COUNTRY,BRA,AMR,Americas,2022,51 000 [47 000 - 54 000],51000.0,47000.0,54000.0
4368078,COUNTRY,SLB,WPR,Western Pacific,2022,No data,,,
4389169,COUNTRY,MEX,AMR,Americas,2022,19 000 [15 000 - 25 000],19000.0,15000.0,25000.0
4496863,COUNTRY,VCT,AMR,Americas,2022,No data,,,
4601791,COUNTRY,CIV,AFR,Africa,2022,11 000 [6300 - 18 000],11000.0,6300.0,18000.0
4775721,COUNTRY,SYR,EMR,Eastern Mediterranean,2022,<100 [<100 - <100],100.0,100.0,100.0
4797075,COUNTRY,MWI,AFR,Africa,2022,13 000 [9600 - 21 000],13000.0,9600.0,21000.0
4901495,COUNTRY,LBR,AFR,Africa,2022,1000 [570 - 1800],1000.0,570.0,1800.0
4916625,COUNTRY,HUN,EUR,Europe,2022,No data,,,
4928503,COUNTRY,ALB,EUR,Europe,2022,<100 [<100 - <200],100.0,100.0,200.0
4974453,COUNTRY,MDA,EUR,Europe,2022,910 [650 - 1300],910.0,650.0,1300.0
5094809,COUNTRY,LCA,AMR,Americas,2022,No data,,,
5169300,COUNTRY,KHM,WPR,Western Pacific,2022,1300 [1200 - 1400],1300.0,1200.0,1400.0
5217605,COUNTRY,BWA,AFR,Africa,2022,4400 [3700 - 5200],4400.0,3700.0,5200.0
5404092,COUNTRY,ERI,AFR,Africa,2022,<500 [<100 - <500],500.0,100.0,500.0
5448529,COUNTRY,BRN,WPR,Western Pacific,2022,No data,,,
5462869,COUNTRY,TUR,EUR,Europe,2022,No data,,,
5595671,COUNTRY,GTM,AMR,Americas,2022,1500 [1400 - 1700],1500.0,1400.0,1700.0
5696466,COUNTRY,NAM,AFR,Africa,2022,6100 [4800 - 7800],6100.0,4800.0,7800.0
5770248,COUNTRY,LAO,WPR,Western Pacific,2022,1300 [1200 - 1500],1300.0,1200.0,1500.0
5789184,REGION,WPR,,,2022,140 000 [130 000 - 150 000],140000.0,130000.0,150000.0
5863856,COUNTRY,GRC,EUR,Europe,2022,550 [<500 - 660],550.0,500.0,660.0
5897211,COUNTRY,AUT,EUR,Europe,2022,No data,,,
5917835,COUNTRY,BGR,EUR,Europe,2022,<500 [<200 - <500],500.0,200.0,500.0
6031976,COUNTRY,KAZ,EUR,Europe,2022,2300 [1700 - 3100],2300.0,1700.0,3100.0
6043217,COUNTRY,COG,AFR,Africa,2022,9800 [5600 - 17 000],9800.0,5600.0,17000.0
6125498,COUNTRY,BHS,AMR,Americas,2022,<100 [<100 - <200],100.0,100.0,200.0
6149633,COUNTRY,MLT,EUR,Europe,2022,<100 [<100 - <100],100.0,100.0,100.0
6351560,COUNTRY,GEO,EUR,Europe,2022,540 [<500 - 580],540.0,500.0,580.0
6396827,COUNTRY,NER,AFR,Africa,2022,1400 [1100 - 1700],1400.0,1100.0,1700.0
6584852,COUNTRY,GAB,AFR,Africa,2022,2000 [1100 - 3800],2000.0,1100.0,3800.0
6616658,REGION,SEAR,,,2022,130 000 [98 000 - 180 000],130000.0,98000.0,180000.0
6690832,COUNTRY,LTU,EUR,Europe,2022,<200 [<100 - <500],200.0,100.0,500.0
6790030,COUNTRY,WSM,WPR,Western Pacific,2022,No data,,,
6816548,GLOBAL,GLOBAL,,,2022,1 400 000 [1 100 000 - 1 700 000],1400000.0,1100000.0,1700000.0
6845074,COUNTRY,TUN,EMR,Eastern Mediterranean,2022,810 [<500 - 1300],810.0,500.0,1300.0
6897080,COUNTRY,VUT,WPR,Western Pacific,2022,No data,,,
6959575,COUNTRY,DOM,AMR,Americas,2022,4400 [2600 - 5900],4400.0,2600.0,5900.0
7191500,COUNTRY,LSO,AFR,Africa,2022,5100 [3700 - 6700],5100.0,3700.0,6700.0
7480335,COUNTRY,BEL,EUR,Europe,2022,No data,,,
7625123,COUNTRY,IDN,SEAR,South-East Asia,2022,29 000 [26 000 - 32 000],29000.0,26000.0,32000.0
7779296,COUNTRY,ARM,EUR,Europe,2022,530 [<500 - 620],530.0,500.0,620.0
7824548,REGION,EMR,,,2022,60 000 [48 000 - 86 000],60000.0,48000.0,86000.0
7926803,COUNTRY,SAU,EMR,Eastern Mediterranean,2022,1200 [1000 - 1400],1200.0,1000.0,1400.0
7973245,COUNTRY,JOR,EMR,Eastern Mediterranean,2022,<100 [<100 - <100],100.0,100.0,100.0
8206788,COUNTRY,MNG,WPR,Western Pacific,2022,<100 [<100 - <100],100.0,100.0,100.0
8538859,COUNTRY,ESP,EUR,Europe,2022,2700 [1900 - 3600],2700.0,1900.0,3600.0
8694421,COUNTRY,PHL,WPR,Western Pacific,2022,25 000 [21 000 - 29 000],25000.0,21000.0,29000.0
8707234,COUNTRY,USA,AMR,Americas,2022,No data,,,
8714013,COUNTRY,NIC,AMR,Americas,2022,630 [<500 - 1100],630.0,500.0,1100.0
8728742,COUNTRY,ISL,EUR,Europe,2022,<100 [<100 - <100],100.0,100.0,100.0
8795554,COUNTRY,KOR,WPR,Western Pacific,2022,No data,,,
9128731,COUNTRY,ARE,EMR,Eastern Mediterranean,2022,No data,,,
9167060,COUNTRY,SWE,EUR,Europe,2022,No data,,,
9292933,COUNTRY,AZE,EUR,Europe,2022,<500 [<500 - 630],500.0,500.0,630.0
9307880,COUNTRY,UKR,EUR,Europe,2022,No data,,,
9333487,COUNTRY,FJI,WPR,Western Pacific,2022,<500 [<200 - 630],500.0,200.0,630.0
9460716,COUNTRY,MCO,EUR,Europe,2022,No data,,,
9541201,COUNTRY,YEM,EMR,Eastern Mediterranean,2022,1500 [870 - 2600],1500.0,870.0,2600.0
9634688,COUNTRY,TCD,AFR,Africa,2022,5000 [3300 - 7400],5000.0,3300.0,7400.0
250691,REGION,AFR,,,2022,700 000 [540 000 - 940 000],700000.0,540000.0,940000.0
1045764,COUNTRY,PLW,WPR,Western Pacific,2022,No data,,,
1166828,COUNTRY,CAN,AMR,Americas,2022,No data,,,
1560406,COUNTRY,THA,SEAR,South-East Asia,2022,9400 [8400 - 10 000],9400.0,8400.0,10000.0
1794372,COUNTRY,ZWE,AFR,Africa,2022,17 000 [12 000 - 24 000],17000.0,12000.0,24000.0
1860769,COUNTRY,NRU,WPR,Western Pacific,2022,No data,,,
2334991,COUNTRY,TJK,EUR,Europe,2022,<500 [<500 - 830],500.0,500.0,830.0
2502303,COUNTRY,BGD,SEAR,South-East Asia,2022,1100 [1100 - 1100],1100.0,1100.0,1100.0
3662759,COUNTRY,UGA,AFR,Africa,2022,42 000 [32 000 - 57 000],42000.0,32000.0,57000.0
3850272,COUNTRY,MLI,AFR,Africa,2022,6200 [4100 - 9100],6200.0,4100.0,9100.0
4397496,COUNTRY,GNB,AFR,Africa,2022,1200 [770 - 1800],1200.0,770.0,1800.0
4438078,COUNTRY,CPV,AFR,Africa,2022,<500 [<200 - <500],500.0,200.0,500.0
5164839,COUNTRY,COK,WPR,Western Pacific,2022,No data,,,
5971985,COUNTRY,CZE,EUR,Europe,2022,<200 [<100 - <500],200.0,100.0,500.0
6319797,COUNTRY,BEN,AFR,Africa,2022,1400 [820 - 2500],1400.0,820.0,2500.0
6533271,COUNTRY,DMA,AMR,Americas,2022,No data,,,
6639694,COUNTRY,IRL,EUR,Europe,2022,<200 [<200 - <500],200.0,200.0,500.0
7080040,COUNTRY,MHL,WPR,Western Pacific,2022,No data,,,
7360528,COUNTRY,NOR,EUR,Europe,2022,No data,,,
7387597,COUNTRY,ETH,AFR,Africa,2022,8400 [3700 - 18 000],8400.0,3700.0,18000.0
7393563,COUNTRY,DNK,EUR,Europe,2022,<100 [<100 - <100],100.0,100.0,100.0
7694795,COUNTRY,RWA,AFR,Africa,2022,3200 [2200 - 5000],3200.0,2200.0,5000.0
8649491,COUNTRY,CRI,AMR,Americas,2022,930 [580 - 1300],930.0,580.0,1300.0
9116287,COUNTRY,JAM,AMR,Americas,2022,1200 [930 - 1500],1200.0,930.0,1500.0
9369272,COUNTRY,CHN,WPR,Western Pacific,2022,No data,,,
