Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
1076272,COUNTRY,VNM,WPR,Western Pacific,2014,5800 [4300 - 7600],5800.0,4300.0,7600.0
1078960,COUNTRY,MKD,EUR,Europe,2014,<100 [<100 - <100],100.0,100.0,100.0
1170610,COUNTRY,CPV,AFR,Africa,2014,<100 [<100 - <100],100.0,100.0,100.0
1258605,COUNTRY,MAR,EMR,Eastern Mediterranean,2014,680 [540 - 840],680.0,540.0,840.0
1278278,COUNTRY,TGO,AFR,Africa,2014,5200 [3800 - 7200],5200.0,3800.0,7200.0
1326041,COUNTRY,AFG,EMR,Eastern Mediterranean,2014,<500 [<200 - 820],500.0,200.0,820.0
1329825,COUNTRY,ZWE,AFR,Africa,2014,31 000 [25 000 - 37 000],31000.0,25000.0,37000.0
1375704,COUNTRY,MEX,AMR,Americas,2014,5000 [3700 - 6000],5000.0,3700.0,6000.0
1379121,COUNTRY,GAB,AFR,Africa,2014,1700 [1200 - 2300],1700.0,1200.0,2300.0
1383448,COUNTRY,BOL,AMR,Americas,2014,1300 [1000 - 1600],1300.0,1000.0,1600.0
1466704,COUNTRY,LCA,AMR,Americas,2014,No data,,,
1630082,COUNTRY,DOM,AMR,Americas,2014,2900 [2200 - 3800],2900.0,2200.0,3800.0
1669395,COUNTRY,SEN,AFR,Africa,2014,1900 [1500 - 2500],1900.0,1500.0,2500.0
1732613,COUNTRY,ISR,EUR,Europe,2014,<100 [<100 - <100],100.0,100.0,100.0
1736811,COUNTRY,AUT,EUR,Europe,2014,No data,,,
1780467,COUNTRY,PAK,EMR,Eastern Mediterranean,2014,5300 [4500 - 6200],5300.0,4500.0,6200.0
1791570,COUNTRY,SWZ,AFR,Africa,2014,4700 [4100 - 5600],4700.0,4100.0,5600.0
1826473,COUNTRY,SLV,AMR,Americas,2014,<500 [<500 - <500],500.0,500.0,500.0
1841231,COUNTRY,COD,AFR,Africa,2014,33 000 [26 000 - 43 000],33000.0,26000.0,43000.0
1925109,COUNTRY,ATG,AMR,Americas,2014,No data,,,
2070666,COUNTRY,COL,AMR,Americas,2014,5900 [3800 - 8200],5900.0,3800.0,8200.0
2345400,COUNTRY,DZA,AFR,Africa,2014,<500 [<500 - <500],500.0,500.0,500.0
2452223,COUNTRY,LSO,AFR,Africa,2014,7400 [6000 - 11 000],7400.0,6000.0,11000.0
2502663,COUNTRY,CHL,AMR,Americas,2014,No data,,,
2503031,COUNTRY,MDA,EUR,Europe,2014,820 [550 - 1200],820.0,550.0,1200.0
2572052,COUNTRY,TUV,WPR,Western Pacific,2014,No data,,,
2630904,COUNTRY,PRY,AMR,Americas,2014,<500 [<500 - 500],500.0,500.0,500.0
2649955,COUNTRY,LBN,EMR,Eastern Mediterranean,2014,<100 [<100 - <100],100.0,100.0,100.0
2732515,COUNTRY,GMB,AFR,Africa,2014,1400 [960 - 2000],1400.0,960.0,2000.0
2780803,COUNTRY,DJI,EMR,Eastern Mediterranean,2014,890 [610 - 1200],890.0,610.0,1200.0
2812969,COUNTRY,GTM,AMR,Americas,2014,630 [<500 - 830],630.0,500.0,830.0
2825949,REGION,EMR,,,2014,15 000 [11 000 - 22 000],15000.0,11000.0,22000.0
2845558,COUNTRY,TKM,EUR,Europe,2014,No data,,,
2873634,COUNTRY,BRN,WPR,Western Pacific,2014,No data,,,
2875724,REGION,AFR,,,2014,640 000 [510 000 - 820 000],640000.0,510000.0,820000.0
2935836,COUNTRY,IRQ,EMR,Eastern Mediterranean,2014,<100 [<100 - <100],100.0,100.0,100.0
2957286,COUNTRY,NZL,WPR,Western Pacific,2014,<100 [<100 - <100],100.0,100.0,100.0
2995300,COUNTRY,BDI,AFR,Africa,2014,3600 [2700 - 4700],3600.0,2700.0,4700.0
2997247,COUNTRY,FSM,WPR,Western Pacific,2014,No data,,,
3025786,COUNTRY,ETH,AFR,Africa,2014,17 000 [11 000 - 31 000],17000.0,11000.0,31000.0
3078600,COUNTRY,SVN,EUR,Europe,2014,<100 [<100 - <100],100.0,100.0,100.0
3202947,COUNTRY,LAO,WPR,Western Pacific,2014,<500 [<500 - <500],500.0,500.0,500.0
3233066,COUNTRY,USA,AMR,Americas,2014,No data,,,
3262423,COUNTRY,FIN,EUR,Europe,2014,No data,,,
3269217,COUNTRY,SUR,AMR,Americas,2014,<200 [<200 - <200],200.0,200.0,200.0
3269391,COUNTRY,TUR,EUR,Europe,2014,No data,,,
3278610,COUNTRY,BRA,AMR,Americas,2014,19 000 [15 000 - 23 000],19000.0,15000.0,23000.0
3291190,COUNTRY,GNB,AFR,Africa,2014,2000 [1700 - 2400],2000.0,1700.0,2400.0
3292617,COUNTRY,PRT,EUR,Europe,2014,<500 [<500 - <500],500.0,500.0,500.0
3386237,COUNTRY,THA,SEAR,South-East Asia,2014,26 000 [21 000 - 32 000],26000.0,21000.0,32000.0
3394654,COUNTRY,BEN,AFR,Africa,2014,2900 [2000 - 4100],2900.0,2000.0,4100.0
3473739,COUNTRY,UKR,EUR,Europe,2014,11 000 [8600 - 14 000],11000.0,8600.0,14000.0
3500443,COUNTRY,BRB,AMR,Americas,2014,<100 [<100 - <100],100.0,100.0,100.0
3522884,COUNTRY,GEO,EUR,Europe,2014,<100 [<100 - <100],100.0,100.0,100.0
3549156,COUNTRY,SMR,EUR,Europe,2014,No data,,,
3568123,COUNTRY,EGY,EMR,Eastern Mediterranean,2014,<500 [<500 - <500],500.0,500.0,500.0
3572897,COUNTRY,MMR,SEAR,South-East Asia,2014,9700 [8200 - 11 000],9700.0,8200.0,11000.0
3592096,COUNTRY,NPL,SEAR,South-East Asia,2014,1400 [1100 - 1600],1400.0,1100.0,1600.0
3598184,COUNTRY,BFA,AFR,Africa,2014,5100 [3900 - 6600],5100.0,3900.0,6600.0
3708851,COUNTRY,OMN,EMR,Eastern Mediterranean,2014,<100 [<100 - <100],100.0,100.0,100.0
3739194,COUNTRY,CHN,WPR,Western Pacific,2014,No data,,,
3962772,COUNTRY,MYS,WPR,Western Pacific,2014,3800 [3300 - 4400],3800.0,3300.0,4400.0
3984965,COUNTRY,POL,EUR,Europe,2014,No data,,,
4054257,COUNTRY,KNA,AMR,Americas,2014,No data,,,
4069632,COUNTRY,ARM,EUR,Europe,2014,<100 [<100 - <100],100.0,100.0,100.0
4099896,COUNTRY,AND,EUR,Europe,2014,No data,,,
4110518,COUNTRY,BWA,AFR,Africa,2014,4700 [4100 - 5600],4700.0,4100.0,5600.0
4217879,COUNTRY,IRN,EMR,Eastern Mediterranean,2014,3100 [2100 - 4300],3100.0,2100.0,4300.0
4337154,COUNTRY,TON,WPR,Western Pacific,2014,No data,,,
4374056,COUNTRY,ROU,EUR,Europe,2014,<500 [<500 - <500],500.0,500.0,500.0
4532005,COUNTRY,SGP,WPR,Western Pacific,2014,<100 [<100 - <100],100.0,100.0,100.0
4542870,COUNTRY,GNQ,AFR,Africa,2014,No data,,,
4570121,COUNTRY,SDN,EMR,Eastern Mediterranean,2014,1900 [1300 - 2600],1900.0,1300.0,2600.0
4613049,COUNTRY,KEN,AFR,Africa,2014,48 000 [37 000 - 67 000],48000.0,37000.0,67000.0
4683648,COUNTRY,STP,AFR,Africa,2014,No data,,,
4725600,COUNTRY,COK,WPR,Western Pacific,2014,No data,,,
4827085,COUNTRY,DEU,EUR,Europe,2014,<500 [<200 - <500],500.0,200.0,500.0
4861405,COUNTRY,CAN,AMR,Americas,2014,<500 [<500 - <500],500.0,500.0,500.0
4917071,COUNTRY,CRI,AMR,Americas,2014,<500 [<200 - <500],500.0,200.0,500.0
5043260,COUNTRY,HRV,EUR,Europe,2014,<100 [<100 - <100],100.0,100.0,100.0
5061177,COUNTRY,MDG,AFR,Africa,2014,1900 [1400 - 2500],1900.0,1400.0,2500.0
5089146,COUNTRY,ZMB,AFR,Africa,2014,21 000 [18 000 - 24 000],21000.0,18000.0,24000.0
5108812,COUNTRY,CUB,AMR,Americas,2014,<500 [<500 - 510],500.0,500.0,510.0
5111993,COUNTRY,ALB,EUR,Europe,2014,<100 [<100 - <100],100.0,100.0,100.0
5182542,REGION,EUR,,,2014,42 000 [32 000 - 52 000],42000.0,32000.0,52000.0
5266198,COUNTRY,BGR,EUR,Europe,2014,<100 [<100 - <100],100.0,100.0,100.0
5269445,COUNTRY,CHE,EUR,Europe,2014,<100 [<100 - <100],100.0,100.0,100.0
5375323,COUNTRY,DMA,AMR,Americas,2014,No data,,,
5423962,COUNTRY,RUS,EUR,Europe,2014,No data,,,
5439587,GLOBAL,GLOBAL,,,2014,980 000 [770 000 - 1 300 000],980000.0,770000.0,1300000.0
5446187,COUNTRY,MCO,EUR,Europe,2014,No data,,,
5503025,COUNTRY,NER,AFR,Africa,2014,1800 [1500 - 2200],1800.0,1500.0,2200.0
5503706,COUNTRY,NGA,AFR,Africa,2014,74 000 [64 000 - 92 000],74000.0,64000.0,92000.0
5508338,COUNTRY,SWE,EUR,Europe,2014,No data,,,
5569439,COUNTRY,IRL,EUR,Europe,2014,<100 [<100 - <100],100.0,100.0,100.0
5593425,COUNTRY,MUS,AFR,Africa,2014,<500 [<500 - 610],500.0,500.0,610.0
5657034,COUNTRY,SSD,AFR,Africa,2014,13 000 [10 000 - 18 000],13000.0,10000.0,18000.0
5660627,COUNTRY,ERI,AFR,Africa,2014,700 [<500 - 1100],700.0,500.0,1100.0
5688458,COUNTRY,PRK,SEAR,South-East Asia,2014,No data,,,
5760305,COUNTRY,SYC,AFR,Africa,2014,No data,,,
5803532,COUNTRY,URY,AMR,Americas,2014,<200 [<200 - <500],200.0,200.0,500.0
5811990,COUNTRY,KGZ,EUR,Europe,2014,<200 [<200 - <200],200.0,200.0,200.0
5813529,COUNTRY,ARE,EMR,Eastern Mediterranean,2014,No data,,,
5840191,COUNTRY,SRB,EUR,Europe,2014,<100 [<100 - <100],100.0,100.0,100.0
5942166,COUNTRY,TLS,SEAR,South-East Asia,2014,<100 [<100 - <100],100.0,100.0,100.0
5967724,COUNTRY,KAZ,EUR,Europe,2014,No data,,,
5994822,COUNTRY,YEM,EMR,Eastern Mediterranean,2014,<500 [<500 - 650],500.0,500.0,650.0
6002403,COUNTRY,MOZ,AFR,Africa,2014,62 000 [56 000 - 73 000],62000.0,56000.0,73000.0
6048073,COUNTRY,PAN,AMR,Americas,2014,500 [<500 - 590],500.0,500.0,590.0
6144116,COUNTRY,HND,AMR,Americas,2014,1000 [830 - 1200],1000.0,830.0,1200.0
6163106,COUNTRY,PLW,WPR,Western Pacific,2014,No data,,,
6175060,COUNTRY,ZAF,AFR,Africa,2014,71 000 [58 000 - 91 000],71000.0,58000.0,91000.0
6178355,COUNTRY,COG,AFR,Africa,2014,6300 [5200 - 7600],6300.0,5200.0,7600.0
6199380,COUNTRY,ISL,EUR,Europe,2014,<100 [<100 - <100],100.0,100.0,100.0
6221151,COUNTRY,RWA,AFR,Africa,2014,4400 [3500 - 6200],4400.0,3500.0,6200.0
6355515,COUNTRY,GRD,AMR,Americas,2014,No data,,,
6430581,COUNTRY,MWI,AFR,Africa,2014,22 000 [18 000 - 28 000],22000.0,18000.0,28000.0
6483633,COUNTRY,HTI,AMR,Americas,2014,5100 [4200 - 6400],5100.0,4200.0,6400.0
6610134,COUNTRY,MHL,WPR,Western Pacific,2014,No data,,,
6640723,COUNTRY,BHS,AMR,Americas,2014,<200 [<200 - <200],200.0,200.0,200.0
6656864,COUNTRY,NLD,EUR,Europe,2014,<100 [<100 - <200],100.0,100.0,200.0
6666512,COUNTRY,NRU,WPR,Western Pacific,2014,No data,,,
6684106,COUNTRY,KHM,WPR,Western Pacific,2014,2000 [1400 - 2700],2000.0,1400.0,2700.0
6705798,COUNTRY,GIN,AFR,Africa,2014,4800 [3700 - 6300],4800.0,3700.0,6300.0
6871267,COUNTRY,AUS,WPR,Western Pacific,2014,<100 [<100 - <200],100.0,100.0,200.0
6927313,COUNTRY,LUX,EUR,Europe,2014,<100 [<100 - <100],100.0,100.0,100.0
6991658,COUNTRY,SLB,WPR,Western Pacific,2014,No data,,,
7027407,COUNTRY,HUN,EUR,Europe,2014,No data,,,
7083637,COUNTRY,BIH,EUR,Europe,2014,<100 [<100 - <100],100.0,100.0,100.0
7091519,COUNTRY,PNG,WPR,Western Pacific,2014,800 [690 - 950],800.0,690.0,950.0
7114379,REGION,AMR,,,2014,62 000 [45 000 - 85 000],62000.0,45000.0,85000.0
7114829,COUNTRY,DNK,EUR,Europe,2014,<100 [<100 - <100],100.0,100.0,100.0
7140380,COUNTRY,BGD,SEAR,South-East Asia,2014,<500 [<500 - <500],500.0,500.0,500.0
7209907,COUNTRY,AZE,EUR,Europe,2014,<500 [<500 - <500],500.0,500.0,500.0
7260058,COUNTRY,CIV,AFR,Africa,2014,24 000 [20 000 - 30 000],24000.0,20000.0,30000.0
7414135,COUNTRY,CYP,EUR,Europe,2014,No data,,,
7436362,COUNTRY,WSM,WPR,Western Pacific,2014,No data,,,
7437605,COUNTRY,NAM,AFR,Africa,2014,4500 [3700 - 5800],4500.0,3700.0,5800.0
7532934,COUNTRY,GBR,EUR,Europe,2014,No data,,,
7580117,COUNTRY,IND,SEAR,South-East Asia,2014,No data,,,
7639418,COUNTRY,QAT,EMR,Eastern Mediterranean,2014,<100 [<100 - <100],100.0,100.0,100.0
7915295,COUNTRY,MDV,SEAR,South-East Asia,2014,No data,,,
8208241,COUNTRY,MLI,AFR,Africa,2014,6100 [4800 - 7600],6100.0,4800.0,7600.0
8209215,COUNTRY,JAM,AMR,Americas,2014,920 [710 - 1100],920.0,710.0,1100.0
8241867,COUNTRY,MRT,AFR,Africa,2014,510 [<500 - 630],510.0,500.0,630.0
8300034,COUNTRY,KOR,WPR,Western Pacific,2014,No data,,,
8304902,COUNTRY,FRA,EUR,Europe,2014,520 [<500 - 700],520.0,500.0,700.0
8349247,COUNTRY,CAF,AFR,Africa,2014,No data,,,
8426468,COUNTRY,CMR,AFR,Africa,2014,No data,,,
8437890,COUNTRY,KWT,EMR,Eastern Mediterranean,2014,<100 [<100 - <100],100.0,100.0,100.0
8479497,COUNTRY,BLZ,AMR,Americas,2014,<200 [<100 - <200],200.0,100.0,200.0
8567349,COUNTRY,JOR,EMR,Eastern Mediterranean,2014,<100 [<100 - <100],100.0,100.0,100.0
8611713,COUNTRY,ITA,EUR,Europe,2014,690 [520 - 870],690.0,520.0,870.0
8663176,COUNTRY,MNG,WPR,Western Pacific,2014,<100 [<100 - <100],100.0,100.0,100.0
8691927,COUNTRY,LTU,EUR,Europe,2014,<100 [<100 - <100],100.0,100.0,100.0
8751129,COUNTRY,NOR,EUR,Europe,2014,No data,,,
8772012,COUNTRY,ECU,AMR,Americas,2014,1000 [770 - 1300],1000.0,770.0,1300.0
8782574,COUNTRY,TUN,EMR,Eastern Mediterranean,2014,<500 [<200 - <500],500.0,200.0,500.0
8959090,COUNTRY,JPN,WPR,Western Pacific,2014,No data,,,
8988491,COUNTRY,PHL,WPR,Western Pacific,2014,520 [<500 - 640],520.0,500.0,640.0
9034051,COUNTRY,COM,AFR,Africa,2014,<100 [<100 - <100],100.0,100.0,100.0
9063044,COUNTRY,TCD,AFR,Africa,2014,5600 [4000 - 7700],5600.0,4000.0,7700.0
9077989,COUNTRY,SVK,EUR,Europe,2014,<100 [<100 - <100],100.0,100.0,100.0
9106508,COUNTRY,ARG,AMR,Americas,2014,1400 [1000 - 1700],1400.0,1000.0,1700.0
9144694,REGION,SEAR,,,2014,170 000 [120 000 - 230 000],170000.0,120000.0,230000.0
9164092,COUNTRY,KIR,WPR,Western Pacific,2014,No data,,,
9209685,COUNTRY,BLR,EUR,Europe,2014,550 [<500 - 860],550.0,500.0,860.0
9211868,COUNTRY,GUY,AMR,Americas,2014,<100 [<100 - <500],100.0,100.0,500.0
9246095,COUNTRY,BTN,SEAR,South-East Asia,2014,<100 [<100 - <100],100.0,100.0,100.0
9383348,COUNTRY,GHA,AFR,Africa,2014,16 000 [12 000 - 19 000],16000.0,12000.0,19000.0
9400365,COUNTRY,AGO,AFR,Africa,2014,15 000 [12 000 - 19 000],15000.0,12000.0,19000.0
9403289,COUNTRY,MNE,EUR,Europe,2014,<100 [<100 - <100],100.0,100.0,100.0
9416223,COUNTRY,TJK,EUR,Europe,2014,500 [<500 - 650],500.0,500.0,650.0
9420939,COUNTRY,TZA,AFR,Africa,2014,37 000 [31 000 - 47 000],37000.0,31000.0,47000.0
9423467,COUNTRY,BEL,EUR,Europe,2014,No data,,,
9498956,COUNTRY,TTO,AMR,Americas,2014,No data,,,
9515282,COUNTRY,FJI,WPR,Western Pacific,2014,<100 [<100 - <100],100.0,100.0,100.0
9682531,COUNTRY,UGA,AFR,Africa,2014,34 000 [30 000 - 43 000],34000.0,30000.0,43000.0
9691865,COUNTRY,BHR,EMR,Eastern Mediterranean,2014,No data,,,
