Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
1916706,COUNTRY,QAT,EMR,Eastern Mediterranean,2001,<100 [<100 - <100],100.0,100.0,100.0
1921737,REGION,AFR,,,2001,1 400 000 [1 100 000 - 1 800 000],1400000.0,1100000.0,1800000.0
1942245,COUNTRY,EST,EUR,Europe,2001,<100 [<100 - <100],100.0,100.0,100.0
1944613,COUNTRY,ROU,EUR,Europe,2001,<500 [<500 - <500],500.0,500.0,500.0
2042291,COUNTRY,TON,WPR,Western Pacific,2001,No data,,,
2048110,COUNTRY,BEN,AFR,Africa,2001,4900 [4000 - 6100],4900.0,4000.0,6100.0
2073703,COUNTRY,ARG,AMR,Americas,2001,1500 [1300 - 1800],1500.0,1300.0,1800.0
2093700,COUNTRY,MNG,WPR,Western Pacific,2001,<100 [<100 - <100],100.0,100.0,100.0
2206317,COUNTRY,TJK,EUR,Europe,2001,<200 [<100 - <200],200.0,100.0,200.0
2272472,COUNTRY,MWI,AFR,Africa,2001,75 000 [68 000 - 85 000],75000.0,68000.0,85000.0
2321560,COUNTRY,SYC,AFR,Africa,2001,No data,,,
2336210,COUNTRY,DJI,EMR,Eastern Mediterranean,2001,1000 [780 - 1300],1000.0,780.0,1300.0
2381879,COUNTRY,ALB,EUR,Europe,2001,<100 [<100 - <100],100.0,100.0,100.0
2440832,COUNTRY,LTU,EUR,Europe,2001,<100 [<100 - <100],100.0,100.0,100.0
2468420,COUNTRY,SLE,AFR,Africa,2001,3000 [2300 - 4000],3000.0,2300.0,4000.0
2471915,COUNTRY,PRK,SEAR,South-East Asia,2001,No data,,,
2500842,COUNTRY,TUN,EMR,Eastern Mediterranean,2001,<100 [<100 - <200],100.0,100.0,200.0
2513162,COUNTRY,THA,SEAR,South-East Asia,2001,65 000 [57 000 - 74 000],65000.0,57000.0,74000.0
2516221,COUNTRY,TUV,WPR,Western Pacific,2001,No data,,,
2656848,COUNTRY,ISR,EUR,Europe,2001,<100 [<100 - <100],100.0,100.0,100.0
2661922,COUNTRY,BHS,AMR,Americas,2001,<500 [<500 - <500],500.0,500.0,500.0
2796700,COUNTRY,NGA,AFR,Africa,2001,120 000 [100 000 - 140 000],120000.0,100000.0,140000.0
2838492,COUNTRY,BEL,EUR,Europe,2001,No data,,,
2899845,COUNTRY,BWA,AFR,Africa,2001,18 000 [17 000 - 20 000],18000.0,17000.0,20000.0
2923317,COUNTRY,POL,EUR,Europe,2001,No data,,,
2945370,COUNTRY,MOZ,AFR,Africa,2001,54 000 [48 000 - 64 000],54000.0,48000.0,64000.0
3045852,COUNTRY,PER,AMR,Americas,2001,5000 [4100 - 6200],5000.0,4100.0,6200.0
3087780,COUNTRY,HRV,EUR,Europe,2001,<100 [<100 - <100],100.0,100.0,100.0
3131080,COUNTRY,NPL,SEAR,South-East Asia,2001,790 [680 - 920],790.0,680.0,920.0
3136476,COUNTRY,TKM,EUR,Europe,2001,No data,,,
3151412,COUNTRY,COL,AMR,Americas,2001,6400 [5000 - 8900],6400.0,5000.0,8900.0
3217501,COUNTRY,ZMB,AFR,Africa,2001,59 000 [54 000 - 66 000],59000.0,54000.0,66000.0
3219865,COUNTRY,CPV,AFR,Africa,2001,<200 [<100 - <200],200.0,100.0,200.0
3231068,COUNTRY,SYR,EMR,Eastern Mediterranean,2001,<100 [<100 - <100],100.0,100.0,100.0
3236758,COUNTRY,AND,EUR,Europe,2001,No data,,,
3361204,COUNTRY,GNQ,AFR,Africa,2001,No data,,,
3599687,COUNTRY,TGO,AFR,Africa,2001,7600 [6000 - 9900],7600.0,6000.0,9900.0
3632654,COUNTRY,RWA,AFR,Africa,2001,18 000 [15 000 - 21 000],18000.0,15000.0,21000.0
3637475,COUNTRY,MAR,EMR,Eastern Mediterranean,2001,610 [<500 - 830],610.0,500.0,830.0
3640417,COUNTRY,LVA,EUR,Europe,2001,<200 [<200 - <200],200.0,200.0,200.0
3704251,COUNTRY,KOR,WPR,Western Pacific,2001,No data,,,
3713947,COUNTRY,BRB,AMR,Americas,2001,<100 [<100 - <200],100.0,100.0,200.0
3715679,COUNTRY,CYP,EUR,Europe,2001,No data,,,
3721160,COUNTRY,PRY,AMR,Americas,2001,<200 [<200 - <500],200.0,200.0,500.0
3746319,COUNTRY,AUT,EUR,Europe,2001,No data,,,
3849585,COUNTRY,BHR,EMR,Eastern Mediterranean,2001,No data,,,
3891811,COUNTRY,HND,AMR,Americas,2001,2800 [2400 - 3400],2800.0,2400.0,3400.0
3908328,COUNTRY,ZWE,AFR,Africa,2001,130 000 [110 000 - 160 000],130000.0,110000.0,160000.0
4001486,COUNTRY,AZE,EUR,Europe,2001,<200 [<200 - <500],200.0,200.0,500.0
4136066,COUNTRY,COD,AFR,Africa,2001,52 000 [42 000 - 68 000],52000.0,42000.0,68000.0
4148495,COUNTRY,MEX,AMR,Americas,2001,4800 [4200 - 5500],4800.0,4200.0,5500.0
4231847,COUNTRY,VNM,WPR,Western Pacific,2001,5800 [4900 - 6700],5800.0,4900.0,6700.0
4247198,COUNTRY,PAK,EMR,Eastern Mediterranean,2001,<100 [<100 - <100],100.0,100.0,100.0
4256779,COUNTRY,CZE,EUR,Europe,2001,<100 [<100 - <100],100.0,100.0,100.0
4272723,COUNTRY,NZL,WPR,Western Pacific,2001,<100 [<100 - <100],100.0,100.0,100.0
4289698,COUNTRY,MDV,SEAR,South-East Asia,2001,No data,,,
4546130,COUNTRY,USA,AMR,Americas,2001,No data,,,
4584057,COUNTRY,GBR,EUR,Europe,2001,No data,,,
4763566,COUNTRY,SWE,EUR,Europe,2001,No data,,,
4765950,COUNTRY,LBR,AFR,Africa,2001,4000 [2900 - 5400],4000.0,2900.0,5400.0
4811226,COUNTRY,GEO,EUR,Europe,2001,<100 [<100 - <100],100.0,100.0,100.0
4940869,COUNTRY,PLW,WPR,Western Pacific,2001,No data,,,
4948751,COUNTRY,AFG,EMR,Eastern Mediterranean,2001,<100 [<100 - <200],100.0,100.0,200.0
5060082,COUNTRY,SGP,WPR,Western Pacific,2001,<100 [<100 - <100],100.0,100.0,100.0
5136371,COUNTRY,DZA,AFR,Africa,2001,<100 [<100 - <200],100.0,100.0,200.0
5168979,COUNTRY,ZAF,AFR,Africa,2001,200 000 [180 000 - 230 000],200000.0,180000.0,230000.0
5200553,COUNTRY,TZA,AFR,Africa,2001,99 000 [90 000 - 110 000],99000.0,90000.0,110000.0
5268767,COUNTRY,COM,AFR,Africa,2001,<100 [<100 - <100],100.0,100.0,100.0
5334787,COUNTRY,ISL,EUR,Europe,2001,<100 [<100 - <100],100.0,100.0,100.0
5340073,COUNTRY,DEU,EUR,Europe,2001,No data,,,
5375017,COUNTRY,LBN,EMR,Eastern Mediterranean,2001,<100 [<100 - <100],100.0,100.0,100.0
5410557,COUNTRY,PRT,EUR,Europe,2001,1000 [760 - 1200],1000.0,760.0,1200.0
5641817,COUNTRY,CAF,AFR,Africa,2001,No data,,,
5661918,COUNTRY,NOR,EUR,Europe,2001,No data,,,
5676365,COUNTRY,IRQ,EMR,Eastern Mediterranean,2001,<100 [<100 - <100],100.0,100.0,100.0
5679536,COUNTRY,SVK,EUR,Europe,2001,<100 [<100 - <100],100.0,100.0,100.0
5694143,COUNTRY,SSD,AFR,Africa,2001,7800 [4900 - 11 000],7800.0,4900.0,11000.0
5718880,COUNTRY,NER,AFR,Africa,2001,4100 [3500 - 4900],4100.0,3500.0,4900.0
5740159,COUNTRY,CRI,AMR,Americas,2001,<200 [<200 - <200],200.0,200.0,200.0
5787819,COUNTRY,KWT,EMR,Eastern Mediterranean,2001,<100 [<100 - <100],100.0,100.0,100.0
5789148,COUNTRY,BLZ,AMR,Americas,2001,<100 [<100 - <100],100.0,100.0,100.0
5827443,COUNTRY,EGY,EMR,Eastern Mediterranean,2001,<100 [<100 - <100],100.0,100.0,100.0
5833530,COUNTRY,BIH,EUR,Europe,2001,<100 [<100 - <100],100.0,100.0,100.0
5833924,COUNTRY,MHL,WPR,Western Pacific,2001,No data,,,
5922098,COUNTRY,MMR,SEAR,South-East Asia,2001,7700 [6700 - 8800],7700.0,6700.0,8800.0
6015221,COUNTRY,PHL,WPR,Western Pacific,2001,<100 [<100 - <100],100.0,100.0,100.0
6017537,COUNTRY,UZB,EUR,Europe,2001,No data,,,
6026032,COUNTRY,FIN,EUR,Europe,2001,No data,,,
6069232,COUNTRY,MRT,AFR,Africa,2001,590 [<500 - 740],590.0,500.0,740.0
6083868,COUNTRY,KHM,WPR,Western Pacific,2001,4400 [3700 - 5000],4400.0,3700.0,5000.0
6108127,COUNTRY,SOM,EMR,Eastern Mediterranean,2001,2000 [1500 - 2600],2000.0,1500.0,2600.0
6173334,COUNTRY,GTM,AMR,Americas,2001,1600 [1500 - 1800],1600.0,1500.0,1800.0
6280224,COUNTRY,LUX,EUR,Europe,2001,<100 [<100 - <100],100.0,100.0,100.0
6356767,COUNTRY,ESP,EUR,Europe,2001,2500 [1800 - 3000],2500.0,1800.0,3000.0
6356991,COUNTRY,SUR,AMR,Americas,2001,<200 [<200 - <500],200.0,200.0,500.0
6439039,COUNTRY,MUS,AFR,Africa,2001,<200 [<100 - <500],200.0,100.0,500.0
6491649,COUNTRY,FRA,EUR,Europe,2001,610 [<500 - 780],610.0,500.0,780.0
6524049,GLOBAL,GLOBAL,,,2001,1 900 000 [1 500 000 - 2 500 000],1900000.0,1500000.0,2500000.0
6542025,COUNTRY,CIV,AFR,Africa,2001,62 000 [51 000 - 74 000],62000.0,51000.0,74000.0
6647549,COUNTRY,GHA,AFR,Africa,2001,22 000 [18 000 - 27 000],22000.0,18000.0,27000.0
6690029,COUNTRY,STP,AFR,Africa,2001,No data,,,
6693014,COUNTRY,CHL,AMR,Americas,2001,No data,,,
6742578,COUNTRY,SEN,AFR,Africa,2001,2400 [2000 - 3000],2400.0,2000.0,3000.0
6808577,COUNTRY,COG,AFR,Africa,2001,7400 [6200 - 8800],7400.0,6200.0,8800.0
6919814,COUNTRY,YEM,EMR,Eastern Mediterranean,2001,<200 [<100 - <500],200.0,100.0,500.0
6956904,COUNTRY,IDN,SEAR,South-East Asia,2001,1200 [1100 - 1400],1200.0,1100.0,1400.0
6994073,COUNTRY,LBY,EMR,Eastern Mediterranean,2001,<100 [<100 - <100],100.0,100.0,100.0
7141517,COUNTRY,CUB,AMR,Americas,2001,<200 [<200 - <200],200.0,200.0,200.0
7142983,COUNTRY,GRD,AMR,Americas,2001,No data,,,
7266902,COUNTRY,BDI,AFR,Africa,2001,11 000 [8300 - 13 000],11000.0,8300.0,13000.0
7286659,COUNTRY,DNK,EUR,Europe,2001,<100 [<100 - <100],100.0,100.0,100.0
7290602,COUNTRY,MYS,WPR,Western Pacific,2001,3600 [3000 - 4200],3600.0,3000.0,4200.0
7293121,COUNTRY,ARE,EMR,Eastern Mediterranean,2001,No data,,,
7331256,COUNTRY,WSM,WPR,Western Pacific,2001,No data,,,
7346479,COUNTRY,SLB,WPR,Western Pacific,2001,No data,,,
7354358,COUNTRY,RUS,EUR,Europe,2001,No data,,,
7386561,COUNTRY,BLR,EUR,Europe,2001,<200 [<100 - <200],200.0,100.0,200.0
7405380,COUNTRY,UKR,EUR,Europe,2001,9000 [7200 - 12 000],9000.0,7200.0,12000.0
7411370,COUNTRY,NIC,AMR,Americas,2001,<500 [<500 - 510],500.0,500.0,510.0
7449674,REGION,EUR,,,2001,28 000 [22 000 - 34 000],28000.0,22000.0,34000.0
7473203,COUNTRY,CHE,EUR,Europe,2001,<200 [<100 - <200],200.0,100.0,200.0
7549983,COUNTRY,GRC,EUR,Europe,2001,<100 [<100 - <100],100.0,100.0,100.0
7574237,COUNTRY,AGO,AFR,Africa,2001,11 000 [7800 - 13 000],11000.0,7800.0,13000.0
7601123,COUNTRY,VEN,AMR,Americas,2001,No data,,,
7612443,COUNTRY,NRU,WPR,Western Pacific,2001,No data,,,
7625607,COUNTRY,AUS,WPR,Western Pacific,2001,<200 [<100 - <200],200.0,100.0,200.0
7630786,COUNTRY,SWZ,AFR,Africa,2001,7800 [6900 - 9000],7800.0,6900.0,9000.0
7657213,COUNTRY,MCO,EUR,Europe,2001,No data,,,
7683757,COUNTRY,CMR,AFR,Africa,2001,No data,,,
7711097,COUNTRY,BGR,EUR,Europe,2001,<100 [<100 - <200],100.0,100.0,200.0
7717388,COUNTRY,MDG,AFR,Africa,2001,<500 [<100 - <500],500.0,100.0,500.0
7776633,COUNTRY,ATG,AMR,Americas,2001,No data,,,
7818133,COUNTRY,CHN,WPR,Western Pacific,2001,No data,,,
7870642,COUNTRY,DMA,AMR,Americas,2001,No data,,,
7875761,COUNTRY,GUY,AMR,Americas,2001,<500 [<200 - <500],500.0,200.0,500.0
7893930,COUNTRY,HTI,AMR,Americas,2001,10 000 [8900 - 13 000],10000.0,8900.0,13000.0
7896369,COUNTRY,FSM,WPR,Western Pacific,2001,No data,,,
7940409,COUNTRY,UGA,AFR,Africa,2001,89 000 [82 000 - 99 000],89000.0,82000.0,99000.0
8020379,COUNTRY,MLT,EUR,Europe,2001,<100 [<100 - <100],100.0,100.0,100.0
8052971,COUNTRY,GMB,AFR,Africa,2001,820 [600 - 1100],820.0,600.0,1100.0
8104001,COUNTRY,BTN,SEAR,South-East Asia,2001,<100 [<100 - <100],100.0,100.0,100.0
8134187,COUNTRY,JPN,WPR,Western Pacific,2001,No data,,,
8202975,COUNTRY,VCT,AMR,Americas,2001,No data,,,
8229633,COUNTRY,NAM,AFR,Africa,2001,12 000 [10 000 - 13 000],12000.0,10000.0,13000.0
8276042,COUNTRY,NIU,WPR,Western Pacific,2001,No data,,,
8284961,COUNTRY,ETH,AFR,Africa,2001,72 000 [45 000 - 130 000],72000.0,45000.0,130000.0
8388797,COUNTRY,LCA,AMR,Americas,2001,No data,,,
8402482,COUNTRY,FJI,WPR,Western Pacific,2001,<100 [<100 - <100],100.0,100.0,100.0
8431405,COUNTRY,ARM,EUR,Europe,2001,<100 [<100 - <100],100.0,100.0,100.0
8479881,COUNTRY,GAB,AFR,Africa,2001,2400 [1600 - 3600],2400.0,1600.0,3600.0
8510763,COUNTRY,SLV,AMR,Americas,2001,790 [670 - 900],790.0,670.0,900.0
8557989,COUNTRY,LSO,AFR,Africa,2001,15 000 [13 000 - 17 000],15000.0,13000.0,17000.0
8609011,REGION,AMR,,,2001,82 000 [59 000 - 110 000],82000.0,59000.0,110000.0
8610558,COUNTRY,SDN,EMR,Eastern Mediterranean,2001,1300 [920 - 2000],1300.0,920.0,2000.0
8625458,COUNTRY,BGD,SEAR,South-East Asia,2001,<100 [<100 - <100],100.0,100.0,100.0
8684418,COUNTRY,PNG,WPR,Western Pacific,2001,850 [730 - 1000],850.0,730.0,1000.0
8797854,COUNTRY,TCD,AFR,Africa,2001,8100 [6100 - 12 000],8100.0,6100.0,12000.0
8907569,COUNTRY,BFA,AFR,Africa,2001,13 000 [10 000 - 17 000],13000.0,10000.0,17000.0
8933399,COUNTRY,KIR,WPR,Western Pacific,2001,No data,,,
8965090,COUNTRY,SAU,EMR,Eastern Mediterranean,2001,<500 [<500 - <500],500.0,500.0,500.0
8980033,COUNTRY,BRN,WPR,Western Pacific,2001,No data,,,
9044691,COUNTRY,IND,SEAR,South-East Asia,2001,No data,,,
9188437,COUNTRY,ECU,AMR,Americas,2001,1200 [710 - 1600],1200.0,710.0,1600.0
9196659,COUNTRY,ERI,AFR,Africa,2001,2100 [1400 - 3100],2100.0,1400.0,3100.0
9379498,COUNTRY,SRB,EUR,Europe,2001,<100 [<100 - <200],100.0,100.0,200.0
9412168,REGION,EMR,,,2001,6300 [4700 - 9100],6300.0,4700.0,9100.0
9416051,COUNTRY,BOL,AMR,Americas,2001,1000 [700 - 1400],1000.0,700.0,1400.0
9479133,COUNTRY,PAN,AMR,Americas,2001,510 [<500 - 590],510.0,500.0,590.0
9542360,COUNTRY,DOM,AMR,Americas,2001,5100 [4000 - 6300],5100.0,4000.0,6300.0
9562610,COUNTRY,KNA,AMR,Americas,2001,No data,,,
9617391,COUNTRY,OMN,EMR,Eastern Mediterranean,2001,<100 [<100 - <100],100.0,100.0,100.0
9650296,COUNTRY,LKA,SEAR,South-East Asia,2001,<200 [<200 - <200],200.0,200.0,200.0
