Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
2571033,COUNTRY,BRA,AMR,Americas,2014,49 000 [46 000 - 52 000],49000.0,46000.0,52000.0
2611729,COUNTRY,NOR,EUR,Europe,2014,No data,,,
2838802,COUNTRY,JOR,EMR,Eastern Mediterranean,2014,<100 [<100 - <100],100.0,100.0,100.0
2917696,COUNTRY,IDN,SEAR,South-East Asia,2014,43 000 [39 000 - 47 000],43000.0,39000.0,47000.0
3192151,COUNTRY,MEX,AMR,Americas,2014,20 000 [17 000 - 23 000],20000.0,17000.0,23000.0
3638659,COUNTRY,PHL,WPR,Western Pacific,2014,8600 [7200 - 10000],8600.0,7200.0,10000.0
3926829,COUNTRY,CHN,WPR,Western Pacific,2014,No data,,,
4032915,COUNTRY,LAO,WPR,Western Pacific,2014,1200 [1000 - 1300],1200.0,1000.0,1300.0
4286548,COUNTRY,BGR,EUR,Europe,2014,<500 [<200 - <500],500.0,200.0,500.0
4359765,COUNTRY,HUN,EUR,Europe,2014,No data,,,
4360344,COUNTRY,MLT,EUR,Europe,2014,<100 [<100 - <100],100.0,100.0,100.0
4680433,COUNTRY,TGO,AFR,Africa,2014,4800 [3600 - 6900],4800.0,3600.0,6900.0
4993136,COUNTRY,MYS,WPR,Western Pacific,2014,5100 [4700 - 5600],5100.0,4700.0,5600.0
5121193,COUNTRY,SUR,AMR,Americas,2014,<500 [<500 - <500],500.0,500.0,500.0
5534819,COUNTRY,GUY,AMR,Americas,2014,<500 [<500 - 910],500.0,500.0,910.0
6114714,COUNTRY,FSM,WPR,Western Pacific,2014,No data,,,
6187932,COUNTRY,DEU,EUR,Europe,2014,2600 [1800 - 3100],2600.0,1800.0,3100.0
6221509,COUNTRY,PNG,WPR,Western Pacific,2014,3400 [3000 - 4000],3400.0,3000.0,4000.0
6481690,COUNTRY,NAM,AFR,Africa,2014,10 000 [8500 - 12 000],10000.0,8500.0,12000.0
6681940,COUNTRY,LCA,AMR,Americas,2014,No data,,,
6702179,COUNTRY,ESP,EUR,Europe,2014,3900 [3100 - 4500],3900.0,3100.0,4500.0
6702180,COUNTRY,IRQ,EMR,Eastern Mediterranean,2014,No data,,,
7089936,COUNTRY,AGO,AFR,Africa,2014,24 000 [20 000 - 29 000],24000.0,20000.0,29000.0
7583857,COUNTRY,AFG,EMR,Eastern Mediterranean,2014,830 [<500 - 3100],830.0,500.0,3100.0
7616992,COUNTRY,NER,AFR,Africa,2014,1100 [540 - 1400],1100.0,540.0,1400.0
7636806,COUNTRY,TTO,AMR,Americas,2014,No data,,,
7790276,COUNTRY,BGD,SEAR,South-East Asia,2014,1300 [1200 - 1300],1300.0,1200.0,1300.0
7810181,COUNTRY,MLI,AFR,Africa,2014,7900 [5900 - 10 000],7900.0,5900.0,10000.0
7964179,COUNTRY,LKA,SEAR,South-East Asia,2014,<500 [<500 - <500],500.0,500.0,500.0
8117634,COUNTRY,SAU,EMR,Eastern Mediterranean,2014,<500 [<200 - <500],500.0,200.0,500.0
8283450,COUNTRY,ISL,EUR,Europe,2014,<100 [<100 - <100],100.0,100.0,100.0
8431729,COUNTRY,JAM,AMR,Americas,2014,1100 [900 - 1300],1100.0,900.0,1300.0
8959107,COUNTRY,CPV,AFR,Africa,2014,<200 [<200 - <500],200.0,200.0,500.0
9010998,COUNTRY,MKD,EUR,Europe,2014,<100 [<100 - <100],100.0,100.0,100.0
9038220,COUNTRY,BOL,AMR,Americas,2014,2100 [1700 - 2600],2100.0,1700.0,2600.0
9118939,COUNTRY,TLS,SEAR,South-East Asia,2014,<200 [<200 - <200],200.0,200.0,200.0
9344784,COUNTRY,RWA,AFR,Africa,2014,7500 [5700 - 11 000],7500.0,5700.0,11000.0
9452887,COUNTRY,CAF,AFR,Africa,2014,No data,,,
9652057,COUNTRY,MMR,SEAR,South-East Asia,2014,15 000 [14 000 - 17 000],15000.0,14000.0,17000.0
9685640,COUNTRY,PAN,AMR,Americas,2014,1400 [1200 - 1500],1400.0,1200.0,1500.0
68692,COUNTRY,HRV,EUR,Europe,2014,<100 [<100 - <100],100.0,100.0,100.0
142900,COUNTRY,BLZ,AMR,Americas,2014,<200 [<200 - <500],200.0,200.0,500.0
241645,COUNTRY,ZMB,AFR,Africa,2014,69 000 [62 000 - 78 000],69000.0,62000.0,78000.0
316014,COUNTRY,COG,AFR,Africa,2014,8900 [6600 - 11 000],8900.0,6600.0,11000.0
416450,COUNTRY,MUS,AFR,Africa,2014,880 [710 - 1100],880.0,710.0,1100.0
441797,COUNTRY,PRT,EUR,Europe,2014,1200 [990 - 1400],1200.0,990.0,1400.0
482738,COUNTRY,ETH,AFR,Africa,2014,18 000 [8100 - 39 000],18000.0,8100.0,39000.0
502635,COUNTRY,GNQ,AFR,Africa,2014,No data,,,
529345,COUNTRY,SDN,EMR,Eastern Mediterranean,2014,3100 [2200 - 4600],3100.0,2200.0,4600.0
1045639,COUNTRY,ARM,EUR,Europe,2014,<500 [<500 - <500],500.0,500.0,500.0
1097883,COUNTRY,SLV,AMR,Americas,2014,980 [850 - 1100],980.0,850.0,1100.0
1163941,COUNTRY,AUT,EUR,Europe,2014,No data,,,
1231795,COUNTRY,LTU,EUR,Europe,2014,<500 [<500 - <500],500.0,500.0,500.0
1277228,COUNTRY,MNG,WPR,Western Pacific,2014,<100 [<100 - <100],100.0,100.0,100.0
1324654,COUNTRY,SVN,EUR,Europe,2014,<100 [<100 - <100],100.0,100.0,100.0
1476946,COUNTRY,PAK,EMR,Eastern Mediterranean,2014,No data,,,
1618733,COUNTRY,KOR,WPR,Western Pacific,2014,No data,,,
1900331,COUNTRY,LUX,EUR,Europe,2014,<100 [<100 - <100],100.0,100.0,100.0
1924679,COUNTRY,ITA,EUR,Europe,2014,3700 [2900 - 4400],3700.0,2900.0,4400.0
1965955,COUNTRY,CHE,EUR,Europe,2014,<500 [<500 - 560],500.0,500.0,560.0
1966593,COUNTRY,HTI,AMR,Americas,2014,8100 [6600 - 10000],8100.0,6600.0,10000.0
2153508,COUNTRY,RUS,EUR,Europe,2014,No data,,,
2287227,COUNTRY,BHS,AMR,Americas,2014,<200 [<100 - <200],200.0,100.0,200.0
2406136,COUNTRY,POL,EUR,Europe,2014,No data,,,
2473198,COUNTRY,SSD,AFR,Africa,2014,16 000 [13 000 - 20 000],16000.0,13000.0,20000.0
2533669,REGION,AMR,,,2014,170 000 [140 000 - 210 000],170000.0,140000.0,210000.0
2760940,COUNTRY,URY,AMR,Americas,2014,800 [540 - 1300],800.0,540.0,1300.0
2828545,COUNTRY,GBR,EUR,Europe,2014,No data,,,
2855179,COUNTRY,UGA,AFR,Africa,2014,75 000 [66 000 - 88 000],75000.0,66000.0,88000.0
3108400,COUNTRY,NPL,SEAR,South-East Asia,2014,1300 [1200 - 1500],1300.0,1200.0,1500.0
3146204,COUNTRY,SEN,AFR,Africa,2014,1600 [1200 - 2100],1600.0,1200.0,2100.0
3166465,COUNTRY,ROU,EUR,Europe,2014,600 [<500 - 700],600.0,500.0,700.0
3215363,COUNTRY,ALB,EUR,Europe,2014,<100 [<100 - <200],100.0,100.0,200.0
3256015,COUNTRY,KNA,AMR,Americas,2014,No data,,,
3368486,COUNTRY,FRA,EUR,Europe,2014,6200 [5000 - 7000],6200.0,5000.0,7000.0
3408722,COUNTRY,KAZ,EUR,Europe,2014,2900 [2500 - 3300],2900.0,2500.0,3300.0
3509196,COUNTRY,BTN,SEAR,South-East Asia,2014,<100 [<100 - <200],100.0,100.0,200.0
3586884,COUNTRY,KWT,EMR,Eastern Mediterranean,2014,<100 [<100 - <100],100.0,100.0,100.0
3787804,COUNTRY,BFA,AFR,Africa,2014,4200 [3100 - 5500],4200.0,3100.0,5500.0
3794338,COUNTRY,FJI,WPR,Western Pacific,2014,<200 [<100 - <500],200.0,100.0,500.0
3833535,COUNTRY,AND,EUR,Europe,2014,No data,,,
4022051,COUNTRY,AUS,WPR,Western Pacific,2014,1000 [960 - 1000],1000.0,960.0,1000.0
4088148,COUNTRY,GRD,AMR,Americas,2014,No data,,,
4149171,COUNTRY,AZE,EUR,Europe,2014,610 [<500 - 800],610.0,500.0,800.0
4582091,COUNTRY,GTM,AMR,Americas,2014,1100 [940 - 1300],1100.0,940.0,1300.0
4655661,COUNTRY,DZA,AFR,Africa,2014,1300 [1200 - 1400],1300.0,1200.0,1400.0
4669351,COUNTRY,NRU,WPR,Western Pacific,2014,No data,,,
4676647,COUNTRY,MCO,EUR,Europe,2014,No data,,,
4722847,COUNTRY,KGZ,EUR,Europe,2014,770 [700 - 840],770.0,700.0,840.0
4823863,COUNTRY,SWE,EUR,Europe,2014,No data,,,
4975718,COUNTRY,ATG,AMR,Americas,2014,No data,,,
5017392,COUNTRY,SOM,EMR,Eastern Mediterranean,2014,No data,,,
5022003,COUNTRY,SWZ,AFR,Africa,2014,14 000 [13 000 - 16 000],14000.0,13000.0,16000.0
5255099,COUNTRY,BEN,AFR,Africa,2014,3600 [2600 - 5200],3600.0,2600.0,5200.0
5256720,COUNTRY,NGA,AFR,Africa,2014,110 000 [99 000 - 140 000],110000.0,99000.0,140000.0
5464417,COUNTRY,BHR,EMR,Eastern Mediterranean,2014,No data,,,
5663387,COUNTRY,ERI,AFR,Africa,2014,520 [<500 - 810],520.0,500.0,810.0
5818309,COUNTRY,ARE,EMR,Eastern Mediterranean,2014,No data,,,
5830516,COUNTRY,COD,AFR,Africa,2014,29 000 [21 000 - 40 000],29000.0,21000.0,40000.0
6045149,COUNTRY,SLB,WPR,Western Pacific,2014,No data,,,
6410751,COUNTRY,BEL,EUR,Europe,2014,No data,,,
6651245,COUNTRY,ISR,EUR,Europe,2014,<500 [<500 - <500],500.0,500.0,500.0
6732252,COUNTRY,WSM,WPR,Western Pacific,2014,No data,,,
6799073,COUNTRY,VNM,WPR,Western Pacific,2014,12 000 [10 000 - 13 000],12000.0,10000.0,13000.0
6858222,COUNTRY,NIC,AMR,Americas,2014,<500 [<500 - 720],500.0,500.0,720.0
6858269,REGION,SEAR,,,2014,170 000 [130 000 - 240 000],170000.0,130000.0,240000.0
6898384,COUNTRY,GRC,EUR,Europe,2014,780 [600 - 910],780.0,600.0,910.0
6904268,COUNTRY,CIV,AFR,Africa,2014,20 000 [15 000 - 26 000],20000.0,15000.0,26000.0
7057527,COUNTRY,CAN,AMR,Americas,2014,1800 [1400 - 2200],1800.0,1400.0,2200.0
7125146,COUNTRY,KHM,WPR,Western Pacific,2014,1700 [1500 - 1800],1700.0,1500.0,1800.0
7158625,COUNTRY,MOZ,AFR,Africa,2014,150 000 [130 000 - 170 000],150000.0,130000.0,170000.0
7237004,COUNTRY,UKR,EUR,Europe,2014,11 000 [9200 - 14 000],11000.0,9200.0,14000.0
7259991,COUNTRY,HND,AMR,Americas,2014,500 [<500 - 730],500.0,500.0,730.0
7265576,COUNTRY,TON,WPR,Western Pacific,2014,No data,,,
7299669,COUNTRY,VUT,WPR,Western Pacific,2014,No data,,,
7459767,COUNTRY,TUV,WPR,Western Pacific,2014,No data,,,
7551051,COUNTRY,CZE,EUR,Europe,2014,<200 [<200 - <500],200.0,200.0,500.0
7639302,COUNTRY,GHA,AFR,Africa,2014,20 000 [15 000 - 25 000],20000.0,15000.0,25000.0
7671758,COUNTRY,ZWE,AFR,Africa,2014,55 000 [38 000 - 78 000],55000.0,38000.0,78000.0
8053396,COUNTRY,TJK,EUR,Europe,2014,950 [780 - 1200],950.0,780.0,1200.0
8239226,GLOBAL,GLOBAL,,,2014,1 900 000 [1 500 000 - 2 400 000],1900000.0,1500000.0,2400000.0
8367278,REGION,WPR,,,2014,120 000 [110 000 - 140 000],120000.0,110000.0,140000.0
8459191,COUNTRY,PRY,AMR,Americas,2014,1200 [940 - 1600],1200.0,940.0,1600.0
8513432,COUNTRY,BIH,EUR,Europe,2014,<100 [<100 - <100],100.0,100.0,100.0
8886663,COUNTRY,TZA,AFR,Africa,2014,94 000 [83 000 - 110 000],94000.0,83000.0,110000.0
8928032,COUNTRY,QAT,EMR,Eastern Mediterranean,2014,<100 [<100 - <100],100.0,100.0,100.0
8954360,COUNTRY,LBY,EMR,Eastern Mediterranean,2014,No data,,,
9033158,COUNTRY,TCD,AFR,Africa,2014,6400 [4700 - 8600],6400.0,4700.0,8600.0
9034765,COUNTRY,SRB,EUR,Europe,2014,<200 [<200 - <500],200.0,200.0,500.0
9120169,COUNTRY,UZB,EUR,Europe,2014,4000 [3900 - 4300],4000.0,3900.0,4300.0
9160196,COUNTRY,IND,SEAR,South-East Asia,2014,No data,,,
9199761,COUNTRY,YEM,EMR,Eastern Mediterranean,2014,940 [590 - 1400],940.0,590.0,1400.0
9267732,REGION,EMR,,,2014,33 000 [26 000 - 47 000],33000.0,26000.0,47000.0
9479713,COUNTRY,GNB,AFR,Africa,2014,1900 [1500 - 2500],1900.0,1500.0,2500.0
9541369,COUNTRY,BRN,WPR,Western Pacific,2014,No data,,,
9562106,COUNTRY,CRI,AMR,Americas,2014,1000 [810 - 1200],1000.0,810.0,1200.0
9667642,COUNTRY,GIN,AFR,Africa,2014,8600 [6900 - 11 000],8600.0,6900.0,11000.0
57625,COUNTRY,STP,AFR,Africa,2014,No data,,,
631607,COUNTRY,GAB,AFR,Africa,2014,2600 [1900 - 3700],2600.0,1900.0,3700.0
1500410,COUNTRY,ZAF,AFR,Africa,2014,260 000 [230 000 - 290 000],260000.0,230000.0,290000.0
1533947,COUNTRY,IRL,EUR,Europe,2014,<500 [<500 - <500],500.0,500.0,500.0
1787844,COUNTRY,MNE,EUR,Europe,2014,<100 [<100 - <100],100.0,100.0,100.0
1960971,COUNTRY,FIN,EUR,Europe,2014,No data,,,
2475217,COUNTRY,NIU,WPR,Western Pacific,2014,No data,,,
2802672,COUNTRY,IRN,EMR,Eastern Mediterranean,2014,1900 [720 - 5600],1900.0,720.0,5600.0
3196278,COUNTRY,MHL,WPR,Western Pacific,2014,No data,,,
3289545,COUNTRY,LBN,EMR,Eastern Mediterranean,2014,<500 [<200 - <500],500.0,200.0,500.0
3890074,COUNTRY,GEO,EUR,Europe,2014,610 [560 - 680],610.0,560.0,680.0
4030393,COUNTRY,JPN,WPR,Western Pacific,2014,No data,,,
4064103,COUNTRY,EGY,EMR,Eastern Mediterranean,2014,1900 [1700 - 2100],1900.0,1700.0,2100.0
4177657,COUNTRY,DMA,AMR,Americas,2014,No data,,,
4457880,COUNTRY,NLD,EUR,Europe,2014,710 [660 - 760],710.0,660.0,760.0
5111721,COUNTRY,VEN,AMR,Americas,2014,2600 [1500 - 3800],2600.0,1500.0,3800.0
5445331,COUNTRY,DOM,AMR,Americas,2014,3900 [2300 - 5100],3900.0,2300.0,5100.0
5745224,COUNTRY,SLE,AFR,Africa,2014,5200 [4200 - 6400],5200.0,4200.0,6400.0
6685986,COUNTRY,COK,WPR,Western Pacific,2014,No data,,,
6953103,COUNTRY,MAR,EMR,Eastern Mediterranean,2014,1200 [1000 - 1400],1200.0,1000.0,1400.0
7413957,COUNTRY,TUN,EMR,Eastern Mediterranean,2014,550 [<500 - 830],550.0,500.0,830.0
9069514,COUNTRY,KEN,AFR,Africa,2014,57 000 [32 000 - 97 000],57000.0,32000.0,97000.0
9536683,COUNTRY,GMB,AFR,Africa,2014,2100 [1600 - 2900],2100.0,1600.0,2900.0
9643543,COUNTRY,CMR,AFR,Africa,2014,No data,,,
