Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
5776283,COUNTRY,JAM,AMR,Americas,2020,82 [66-98],82.0,66.0,98.0
5815333,COUNTRY,SLV,AMR,Americas,2020,2600 [2100-3200],2600.0,2100.0,3200.0
5853607,COUNTRY,CUB,AMR,Americas,2020,690 [560-840],690.0,560.0,840.0
5871729,COUNTRY,LBN,EMR,Eastern Mediterranean,2020,910 [740-1100],910.0,740.0,1100.0
6024739,COUNTRY,GHA,AFR,Africa,2020,45 000 [21 000-77 000],45000.0,21000.0,77000.0
6074557,COUNTRY,BFA,AFR,Africa,2020,13 000 [8200-25 000],13000.0,8200.0,25000.0
6101247,COUNTRY,QAT,EMR,Eastern Mediterranean,2020,1200 [940-1400],1200.0,940.0,1400.0
6210041,COUNTRY,TKM,EUR,Europe,2020,2600 [2100-3100],2600.0,2100.0,3100.0
6361024,COUNTRY,WSM,WPR,Western Pacific,2020,13 [11-16],13.0,11.0,16.0
6409767,COUNTRY,SMR,EUR,Europe,2020,0 [0-0],0.0,0.0,0.0
6440380,COUNTRY,FIN,EUR,Europe,2020,200 [170-250],200.0,170.0,250.0
6561959,COUNTRY,TUR,EUR,Europe,2020,14 000 [11 000-17 000],14000.0,11000.0,17000.0
6578965,COUNTRY,MRT,AFR,Africa,2020,3900 [2400-7400],3900.0,2400.0,7400.0
6668443,COUNTRY,KGZ,EUR,Europe,2020,8700 [7000-11 000],8700.0,7000.0,11000.0
6786817,COUNTRY,AUT,EUR,Europe,2020,450 [370-540],450.0,370.0,540.0
6819705,COUNTRY,ISL,EUR,Europe,2020,12 [10-14],12.0,10.0,14.0
6820972,COUNTRY,ERI,AFR,Africa,2020,3600 [3000-4400],3600.0,3000.0,4400.0
6821168,COUNTRY,EST,EUR,Europe,2020,150 [120-180],150.0,120.0,180.0
6857309,COUNTRY,LAO,WPR,Western Pacific,2020,11 000 [7100-16 000],11000.0,7100.0,16000.0
6904110,COUNTRY,SSD,AFR,Africa,2020,37 000 [23 000-70 000],37000.0,23000.0,70000.0
6941328,COUNTRY,BRN,WPR,Western Pacific,2020,400 [330-490],400.0,330.0,490.0
6990233,COUNTRY,SVK,EUR,Europe,2020,190 [150-230],190.0,150.0,230.0
7117896,COUNTRY,GEO,EUR,Europe,2020,2700 [2200-3200],2700.0,2200.0,3200.0
7129596,COUNTRY,PHL,WPR,Western Pacific,2020,610 000 [341 000-967 000],610000.0,341000.0,967000.0
7307950,COUNTRY,MWI,AFR,Africa,2020,27 000 [14 000-44 000],27000.0,14000.0,44000.0
7434429,COUNTRY,MOZ,AFR,Africa,2020,111 000 [68 000-165 000],111000.0,68000.0,165000.0
7504909,COUNTRY,TUN,EMR,Eastern Mediterranean,2020,4900 [4000-5900],4900.0,4000.0,5900.0
7536888,COUNTRY,GRD,AMR,Americas,2020,1 [1-1],1.0,1.0,1.0
7593347,COUNTRY,LTU,EUR,Europe,2020,950 [770-1100],950.0,770.0,1100.0
7682026,COUNTRY,KEN,AFR,Africa,2020,129 000 [79 000-197 000],129000.0,79000.0,197000.0
7743854,COUNTRY,LBY,EMR,Eastern Mediterranean,2020,3000 [1800-6000],3000.0,1800.0,6000.0
7796054,COUNTRY,LUX,EUR,Europe,2020,38 [31-46],38.0,31.0,46.0
7836231,COUNTRY,GAB,AFR,Africa,2020,9600 [5900-18 000],9600.0,5900.0,18000.0
7913115,COUNTRY,COL,AMR,Americas,2020,20 000 [16 000-24 000],20000.0,16000.0,24000.0
8013115,COUNTRY,ISR,EUR,Europe,2020,180 [150-220],180.0,150.0,220.0
8165166,COUNTRY,GIN,AFR,Africa,2020,24 000 [15 000-46 000],24000.0,15000.0,46000.0
8229757,COUNTRY,HTI,AMR,Americas,2020,25 000 [20 000-30 000],25000.0,20000.0,30000.0
8382164,COUNTRY,MEX,AMR,Americas,2020,33 000 [27 000-40 000],33000.0,27000.0,40000.0
8401134,COUNTRY,GRC,EUR,Europe,2020,470 [390-570],470.0,390.0,570.0
8440326,COUNTRY,VEN,AMR,Americas,2020,13 000 [11 000-16 000],13000.0,11000.0,16000.0
8477395,COUNTRY,AND,EUR,Europe,2020,2 [2-2],2.0,2.0,2.0
8691740,COUNTRY,ARG,AMR,Americas,2020,12 000 [9700-14 000],12000.0,9700.0,14000.0
8806076,COUNTRY,NER,AFR,Africa,2020,19 000 [12 000-37 000],19000.0,12000.0,37000.0
8835362,COUNTRY,MUS,AFR,Africa,2020,160 [130-190],160.0,130.0,190.0
8919051,COUNTRY,YEM,EMR,Eastern Mediterranean,2020,12 000 [10 000-14 000],12000.0,10000.0,14000.0
8946259,COUNTRY,MDV,SEAR,South-East Asia,2020,170 [140-200],170.0,140.0,200.0
8977040,COUNTRY,BGR,EUR,Europe,2020,1200 [970-1400],1200.0,970.0,1400.0
9078535,COUNTRY,KIR,WPR,Western Pacific,2020,830 [670-1000],830.0,670.0,1000.0
9356822,COUNTRY,PSE,EMR,Eastern Mediterranean,2020,38 [31-45],38.0,31.0,45.0
9380381,COUNTRY,JOR,EMR,Eastern Mediterranean,2020,580 [470-700],580.0,470.0,700.0
9382484,COUNTRY,MLT,EUR,Europe,2020,140 [110-170],140.0,110.0,170.0
9438262,COUNTRY,MHL,WPR,Western Pacific,2020,250 [200-300],250.0,200.0,300.0
9500190,COUNTRY,GNQ,AFR,Africa,2020,3700 [2300-7200],3700.0,2300.0,7200.0
9548250,COUNTRY,BLZ,AMR,Americas,2020,130 [110-160],130.0,110.0,160.0
9551978,COUNTRY,NZL,WPR,Western Pacific,2020,370 [300-450],370.0,300.0,450.0
9693952,REGION,EMR,,,2020,847 000 [657 000-1 060 000],847000.0,657000.0,1060000.0
9743867,COUNTRY,TON,WPR,Western Pacific,2020,8 [7-10],8.0,7.0,10.0
9769445,COUNTRY,COM,AFR,Africa,2020,280 [170-540],280.0,170.0,540.0
9785499,COUNTRY,KNA,AMR,Americas,2020,2 [2-2],2.0,2.0,2.0
9882815,REGION,SEAR,,,2020,3 620 000 [3 210 000-4 060 000],3620000.0,3210000.0,4060000.0
9936886,COUNTRY,BTN,SEAR,South-East Asia,2020,1500 [1300-1900],1500.0,1300.0,1900.0
10035395,COUNTRY,CPV,AFR,Africa,2020,290 [240-350],290.0,240.0,350.0
10051687,COUNTRY,PLW,WPR,Western Pacific,2020,10 [8-12],10.0,8.0,12.0
3774558,COUNTRY,GBR,EUR,Europe,2020,4700 [4400-5100],4700.0,4400.0,5100.0
3778066,REGION,EUR,,,2020,237 000 [208 000-268 000],237000.0,208000.0,268000.0
3850976,COUNTRY,TCD,AFR,Africa,2020,22 000 [14 000-43 000],22000.0,14000.0,43000.0
3968609,COUNTRY,AFG,EMR,Eastern Mediterranean,2020,80 000 [48 000-154 000],80000.0,48000.0,154000.0
3988086,COUNTRY,BRB,AMR,Americas,2020,6 [5-7],6.0,5.0,7.0
4002256,COUNTRY,IDN,WPR,Western Pacific,2020,840 000 [759 000-924 000],840000.0,759000.0,924000.0
4012810,COUNTRY,POL,EUR,Europe,2020,3900 [3100-4600],3900.0,3100.0,4600.0
4059364,COUNTRY,VUT,WPR,Western Pacific,2020,150 [93-310],150.0,93.0,310.0
4316835,COUNTRY,SYC,AFR,Africa,2020,9 [7-11],9.0,7.0,11.0
4374308,COUNTRY,FJI,WPR,Western Pacific,2020,740 [600-890],740.0,600.0,890.0
4399242,COUNTRY,AGO,AFR,Africa,2020,125 000 [81 000-180 000],125000.0,81000.0,180000.0
4616352,COUNTRY,BGD,SEAR,South-East Asia,2020,368 000 [268 000-484 000],368000.0,268000.0,484000.0
4654677,COUNTRY,BOL,AMR,Americas,2020,11 000 [9100-13 000],11000.0,9100.0,13000.0
594769,COUNTRY,NPL,SEAR,South-East Asia,2020,66 000 [39 000-100 000],66000.0,39000.0,100000.0
741398,COUNTRY,IND,SEAR,South-East Asia,2020,2 770 000 [2 400 000-3 200 000],2770000.0,2400000.0,3200000.0
830880,WORLDBANKINCOMEGROUP,WB_HI,,,2020,194 000 [166 000-224 000],194000.0,166000.0,224000.0
855948,COUNTRY,PAN,AMR,Americas,2020,1500 [1200-1800],1500.0,1200.0,1800.0
858765,COUNTRY,SVN,EUR,Europe,2020,88 [72-110],88.0,72.0,110.0
907494,COUNTRY,CAF,AFR,Africa,2020,23 000 [14 000-43 000],23000.0,14000.0,43000.0
1088429,WORLDBANKINCOMEGROUP,WB_LI,,,2020,1 180 000 [918 000-1 470 000],1180000.0,918000.0,1470000.0
1148297,COUNTRY,OMN,EMR,Eastern Mediterranean,2020,450 [370-540],450.0,370.0,540.0
1154592,COUNTRY,BHR,EMR,Eastern Mediterranean,2020,260 [210-310],260.0,210.0,310.0
1198893,COUNTRY,KWT,EMR,Eastern Mediterranean,2020,900 [730-1100],900.0,730.0,1100.0
1372734,COUNTRY,NLD,EUR,Europe,2020,710 [600-820],710.0,600.0,820.0
1493421,COUNTRY,MNG,WPR,Western Pacific,2020,14 000 [7100-23 000],14000.0,7100.0,23000.0
1502195,COUNTRY,MNE,EUR,Europe,2020,110 [86-130],110.0,86.0,130.0
1536834,COUNTRY,VNM,WPR,Western Pacific,2020,168 000 [107 000-244 000],168000.0,107000.0,244000.0
1537272,COUNTRY,FRA,EUR,Europe,2020,5300 [5100-5500],5300.0,5100.0,5500.0
1659984,COUNTRY,NIC,AMR,Americas,2020,3100 [2500-3800],3100.0,2500.0,3800.0
1676560,COUNTRY,PRI,AMR,Americas,2020,36 [29-43],36.0,29.0,43.0
1812438,COUNTRY,URY,AMR,Americas,2020,1200 [960-1400],1200.0,960.0,1400.0
1862080,COUNTRY,ARM,EUR,Europe,2020,830 [680-1000],830.0,680.0,1000.0
1919155,COUNTRY,MCO,EUR,Europe,2020,0 [0-0],0.0,0.0,0.0
2052138,COUNTRY,GTM,AMR,Americas,2020,3100 [2500-3700],3100.0,2500.0,3700.0
2094061,COUNTRY,SYR,EMR,Eastern Mediterranean,2020,4300 [3500-5200],4300.0,3500.0,5200.0
2098497,COUNTRY,ZWE,AFR,Africa,2020,29 000 [21 000-39 000],29000.0,21000.0,39000.0
2166766,COUNTRY,BLR,EUR,Europe,2020,2500 [2000-3000],2500.0,2000.0,3000.0
2239774,COUNTRY,CRI,AMR,Americas,2020,490 [390-590],490.0,390.0,590.0
2278212,COUNTRY,FSM,WPR,Western Pacific,2020,200 [160-240],200.0,160.0,240.0
2322688,COUNTRY,NAM,AFR,Africa,2020,12 000 [8600-17 000],12000.0,8600.0,17000.0
2410779,COUNTRY,SWE,EUR,Europe,2020,370 [300-440],370.0,300.0,440.0
2597269,COUNTRY,LCA,AMR,Americas,2020,8 [7-10],8.0,7.0,10.0
2600101,COUNTRY,THA,SEAR,South-East Asia,2020,103 000 [78 000-131 000],103000.0,78000.0,131000.0
2823336,COUNTRY,RUS,EUR,Europe,2020,71 000 [45 000-102 000],71000.0,45000.0,102000.0
2899679,COUNTRY,PAK,EMR,Eastern Mediterranean,2020,610 000 [434 000-824 000],610000.0,434000.0,824000.0
2906270,COUNTRY,SEN,AFR,Africa,2020,23 000 [14 000-45 000],23000.0,14000.0,45000.0
3013477,COUNTRY,ATG,AMR,Americas,2020,2 [2-2],2.0,2.0,2.0
3048117,COUNTRY,MAC,,,2020,560 [460-680],560.0,460.0,680.0
3071616,COUNTRY,HND,AMR,Americas,2020,3800 [3100-4600],3800.0,3100.0,4600.0
3084315,COUNTRY,MAR,EMR,Eastern Mediterranean,2020,33 000 [27 000-39 000],33000.0,27000.0,39000.0
3214571,COUNTRY,CMR,AFR,Africa,2020,41 000 [25 000-79 000],41000.0,25000.0,79000.0
3391500,COUNTRY,PER,AMR,Americas,2020,42 000 [34 000-50 000],42000.0,34000.0,50000.0
3402179,COUNTRY,GNB,AFR,Africa,2020,3700 [2300-7100],3700.0,2300.0,7100.0
3461096,WORLDBANKINCOMEGROUP,WB_UMI,,,2020,2 530 000 [2 320 000-2 750 000],2530000.0,2320000.0,2750000.0
3602433,COUNTRY,TJK,EUR,Europe,2020,7500 [6000-9000],7500.0,6000.0,9000.0
