Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
3498853,COUNTRY,SMR,EUR,Europe,2002,1 [1-1],1.0,1.0,1.0
3573868,COUNTRY,PER,AMR,Americas,2002,81 000 [66 000-97 000],81000.0,66000.0,97000.0
3809967,COUNTRY,CMR,AFR,Africa,2002,27 000 [15 000-63 000],27000.0,15000.0,63000.0
3893867,COUNTRY,MKD,EUR,Europe,2002,1300 [1000-1600],1300.0,1000.0,1600.0
4009522,COUNTRY,MWI,AFR,Africa,2002,48 000 [4600-139 000],48000.0,4600.0,139000.0
4154341,COUNTRY,COG,AFR,Africa,2002,18 000 [9500-45 000],18000.0,9500.0,45000.0
4365570,COUNTRY,CHL,AMR,Americas,2002,3800 [3100-4600],3800.0,3100.0,4600.0
4391706,COUNTRY,PLW,WPR,Western Pacific,2002,11 [9-13],11.0,9.0,13.0
4398184,COUNTRY,LCA,AMR,Americas,2002,17 [14-20],17.0,14.0,20.0
4960041,COUNTRY,DNK,EUR,Europe,2002,560 [460-680],560.0,460.0,680.0
4998073,COUNTRY,HND,AMR,Americas,2002,11 000 [9100-13 000],11000.0,9100.0,13000.0
5055843,REGION,EUR,,,2002,565 000 [474 000-664 000],565000.0,474000.0,664000.0
5151572,COUNTRY,URY,AMR,Americas,2002,850 [690-1000],850.0,690.0,1000.0
5759314,COUNTRY,NPL,SEAR,South-East Asia,2002,100 000 [56 000-156 000],100000.0,56000.0,156000.0
6237856,COUNTRY,USA,AMR,Americas,2002,20 000 [16 000-24 000],20000.0,16000.0,24000.0
6257729,COUNTRY,IDN,WPR,Western Pacific,2002,816 000 [732 000-905 000],816000.0,732000.0,905000.0
6327393,COUNTRY,LSO,AFR,Africa,2002,20 000 [9100-35 000],20000.0,9100.0,35000.0
6510985,COUNTRY,LBY,EMR,Eastern Mediterranean,2002,3500 [1900-8500],3500.0,1900.0,8500.0
6530573,COUNTRY,GRD,AMR,Americas,2002,1 [1-1],1.0,1.0,1.0
6765658,COUNTRY,NIC,AMR,Americas,2002,5000 [4100-6100],5000.0,4100.0,6100.0
6875795,COUNTRY,BGR,EUR,Europe,2002,6300 [5100-7600],6300.0,5100.0,7600.0
7218783,REGION,SEAR,,,2002,4 490 000 [2 040 000-7 890 000],4490000.0,2040000.0,7890000.0
7392367,COUNTRY,SLV,AMR,Americas,2002,3100 [2500-3700],3100.0,2500.0,3700.0
7589359,COUNTRY,LAO,WPR,Western Pacific,2002,17 000 [6600-33 000],17000.0,6600.0,33000.0
7596443,COUNTRY,UZB,EUR,Europe,2002,42 000 [34 000-51 000],42000.0,34000.0,51000.0
7653459,COUNTRY,SVK,EUR,Europe,2002,1500 [1300-1900],1500.0,1300.0,1900.0
7736499,COUNTRY,ISR,EUR,Europe,2002,650 [530-780],650.0,530.0,780.0
8047526,COUNTRY,SYR,EMR,Eastern Mediterranean,2002,11 000 [9300-14 000],11000.0,9300.0,14000.0
8188178,COUNTRY,JPN,WPR,Western Pacific,2002,48 000 [39 000-57 000],48000.0,39000.0,57000.0
8495048,REGION,EMR,,,2002,727 000 [547 000-932 000],727000.0,547000.0,932000.0
8713288,COUNTRY,VNM,WPR,Western Pacific,2002,224 000 [79 000-444 000],224000.0,79000.0,444000.0
8872360,COUNTRY,TGO,AFR,Africa,2002,3700 [2000-9300],3700.0,2000.0,9300.0
8909388,COUNTRY,CRI,AMR,Americas,2002,860 [700-1000],860.0,700.0,1000.0
9088252,COUNTRY,CHN,WPR,Western Pacific,2002,1 290 000 [1 050 000-1 560 000],1290000.0,1050000.0,1560000.0
9134074,COUNTRY,GIN,AFR,Africa,2002,12 000 [6500-33 000],12000.0,6500.0,33000.0
9210468,COUNTRY,NAM,AFR,Africa,2002,22 000 [8800-42 000],22000.0,8800.0,42000.0
9273209,WORLDBANKINCOMEGROUP,WB_HI,,,2002,415 000 [327 000-514 000],415000.0,327000.0,514000.0
9273250,COUNTRY,LTU,EUR,Europe,2002,5400 [4400-6500],5400.0,4400.0,6500.0
9312230,COUNTRY,DEU,EUR,Europe,2002,7600 [6900-8400],7600.0,6900.0,8400.0
9598079,COUNTRY,LKA,SEAR,South-East Asia,2002,26 000 [11 000-129 000],26000.0,11000.0,129000.0
9700214,COUNTRY,STP,AFR,Africa,2002,330 [270-400],330.0,270.0,400.0
650804,COUNTRY,TON,WPR,Western Pacific,2002,29 [24-35],29.0,24.0,35.0
658427,COUNTRY,BIH,EUR,Europe,2002,3700 [3000-4400],3700.0,3000.0,4400.0
747879,COUNTRY,AND,EUR,Europe,2002,5 [4-6],5.0,4.0,6.0
846614,COUNTRY,EGY,EMR,Eastern Mediterranean,2002,15 000 [12 000-19 000],15000.0,12000.0,19000.0
959439,COUNTRY,BHS,AMR,Americas,2002,82 [66-98],82.0,66.0,98.0
986213,COUNTRY,MDG,AFR,Africa,2002,39 000 [20 000-102 000],39000.0,20000.0,102000.0
1018014,COUNTRY,HKG,,,2002,14 000 [12 000-17 000],14000.0,12000.0,17000.0
1066985,COUNTRY,ATG,AMR,Americas,2002,4 [3-5],4.0,3.0,5.0
1173194,COUNTRY,SVN,EUR,Europe,2002,480 [390-580],480.0,390.0,580.0
1204279,COUNTRY,QAT,EMR,Eastern Mediterranean,2002,630 [510-760],630.0,510.0,760.0
1216197,COUNTRY,ISL,EUR,Europe,2002,8 [7-10],8.0,7.0,10.0
1243095,COUNTRY,NGA,AFR,Africa,2002,292 000 [191 000-415 000],292000.0,191000.0,415000.0
1380495,COUNTRY,SYC,AFR,Africa,2002,29 [24-35],29.0,24.0,35.0
1380745,COUNTRY,MLI,AFR,Africa,2002,9600 [5100-24 000],9600.0,5100.0,24000.0
1528928,COUNTRY,BLR,EUR,Europe,2002,11 000 [8800-13 000],11000.0,8800.0,13000.0
1603766,COUNTRY,BTN,SEAR,South-East Asia,2002,3700 [3000-4500],3700.0,3000.0,4500.0
1604802,COUNTRY,ARG,AMR,Americas,2002,17 000 [14 000-21 000],17000.0,14000.0,21000.0
1619580,COUNTRY,SAU,EMR,Eastern Mediterranean,2002,3700 [3300-4100],3700.0,3300.0,4100.0
1622024,COUNTRY,KEN,AFR,Africa,2002,174 000 [57 000-356 000],174000.0,57000.0,356000.0
1758489,COUNTRY,PRY,AMR,Americas,2002,4800 [3900-5800],4800.0,3900.0,5800.0
1783302,COUNTRY,SGP,WPR,Western Pacific,2002,2600 [2100-3100],2600.0,2100.0,3100.0
1871175,COUNTRY,NIU,WPR,Western Pacific,2002,4 [3-5],4.0,3.0,5.0
1891037,COUNTRY,NLD,EUR,Europe,2002,1600 [1300-1800],1600.0,1300.0,1800.0
1906597,COUNTRY,MNG,WPR,Western Pacific,2002,11 000 [5500-18 000],11000.0,5500.0,18000.0
1930042,COUNTRY,ECU,AMR,Americas,2002,12 000 [10 000-15 000],12000.0,10000.0,15000.0
2059399,COUNTRY,LBR,AFR,Africa,2002,5800 [3100-14 000],5800.0,3100.0,14000.0
2326754,COUNTRY,PAK,EMR,Eastern Mediterranean,2002,450 000 [284 000-652 000],450000.0,284000.0,652000.0
2363300,COUNTRY,HRV,EUR,Europe,2002,2100 [1700-2500],2100.0,1700.0,2500.0
2517307,COUNTRY,MAC,,,2002,890 [720-1100],890.0,720.0,1100.0
2549887,WORLDBANKINCOMEGROUP,WB_LMI,,,2002,6 860 000 [4 200 000-10 200 000],6860000.0,4200000.0,10200000.0
2684729,COUNTRY,COL,AMR,Americas,2002,24 000 [19 000-28 000],24000.0,19000.0,28000.0
2688796,COUNTRY,CIV,AFR,Africa,2002,36 000 [19 000-87 000],36000.0,19000.0,87000.0
2710633,COUNTRY,CAF,AFR,Africa,2002,26 000 [16 000-49 000],26000.0,16000.0,49000.0
2736294,COUNTRY,GRC,EUR,Europe,2002,830 [670-1000],830.0,670.0,1000.0
2787401,COUNTRY,KWT,EMR,Eastern Mediterranean,2002,780 [640-950],780.0,640.0,950.0
2868634,COUNTRY,FSM,WPR,Western Pacific,2002,420 [340-500],420.0,340.0,500.0
2883809,COUNTRY,TUN,EMR,Eastern Mediterranean,2002,4400 [3500-5200],4400.0,3500.0,5200.0
2916334,COUNTRY,SLE,AFR,Africa,2002,29 000 [18 000-56 000],29000.0,18000.0,56000.0
3144909,COUNTRY,BWA,AFR,Africa,2002,16 000 [8900-35 000],16000.0,8900.0,35000.0
3176928,COUNTRY,KNA,AMR,Americas,2002,3 [2-4],3.0,2.0,4.0
3251344,COUNTRY,ARM,EUR,Europe,2002,3500 [2900-4300],3500.0,2900.0,4300.0
3285663,WORLDBANKINCOMEGROUP,WB_UMI,,,2002,3 380 000 [2 960 000-3 830 000],3380000.0,2960000.0,3830000.0
3326849,COUNTRY,IRN,EMR,Eastern Mediterranean,2002,28 000 [22 000-33 000],28000.0,22000.0,33000.0
3404768,COUNTRY,WSM,WPR,Western Pacific,2002,31 [25-37],31.0,25.0,37.0
3445067,COUNTRY,MCO,EUR,Europe,2002,0 [0-0],0.0,0.0,0.0
3463254,COUNTRY,ESP,EUR,Europe,2002,11 000 [8700-13 000],11000.0,8700.0,13000.0
3495004,COUNTRY,SLB,WPR,Western Pacific,2002,1000 [830-1200],1000.0,830.0,1200.0
3572009,COUNTRY,EST,EUR,Europe,2002,1100 [930-1400],1100.0,930.0,1400.0
3609489,COUNTRY,UKR,EUR,Europe,2002,102 000 [83 000-123 000],102000.0,83000.0,123000.0
3680247,COUNTRY,PHL,WPR,Western Pacific,2002,473 000 [252 000-761 000],473000.0,252000.0,761000.0
3688503,COUNTRY,MOZ,AFR,Africa,2002,64 000 [41 000-93 000],64000.0,41000.0,93000.0
3705995,COUNTRY,RWA,AFR,Africa,2002,16 000 [14 000-19 000],16000.0,14000.0,19000.0
3707267,COUNTRY,BGD,SEAR,South-East Asia,2002,307 000 [224 000-404 000],307000.0,224000.0,404000.0
3745516,COUNTRY,ZWE,AFR,Africa,2002,75 000 [30 000-139 000],75000.0,30000.0,139000.0
3793339,COUNTRY,MUS,AFR,Africa,2002,320 [260-390],320.0,260.0,390.0
3952832,COUNTRY,MDV,SEAR,South-East Asia,2002,360 [290-430],360.0,290.0,430.0
3954623,COUNTRY,IND,SEAR,South-East Asia,2002,3 510 000 [1 210 000-7 000 000],3510000.0,1210000.0,7000000.0
4073026,COUNTRY,LVA,EUR,Europe,2002,3900 [3200-4700],3900.0,3200.0,4700.0
4099330,COUNTRY,COD,AFR,Africa,2002,316 000 [194 000-607 000],316000.0,194000.0,607000.0
4108553,COUNTRY,BRN,WPR,Western Pacific,2002,480 [390-580],480.0,390.0,580.0
4140768,COUNTRY,ZMB,AFR,Africa,2002,74 000 [36 000-126 000],74000.0,36000.0,126000.0
4151841,COUNTRY,BFA,AFR,Africa,2002,11 000 [6900-22 000],11000.0,6900.0,22000.0
4157043,COUNTRY,PRT,EUR,Europe,2002,6000 [4900-7300],6000.0,4900.0,7300.0
4236274,COUNTRY,OMN,EMR,Eastern Mediterranean,2002,510 [420-620],510.0,420.0,620.0
4352148,COUNTRY,TLS,SEAR,South-East Asia,2002,10 000 [3600-74 000],10000.0,3600.0,74000.0
4387774,COUNTRY,KHM,WPR,Western Pacific,2002,99 000 [70 000-136 000],99000.0,70000.0,136000.0
4400222,COUNTRY,ALB,EUR,Europe,2002,670 [540-810],670.0,540.0,810.0
4432609,COUNTRY,BRB,AMR,Americas,2002,5 [4-6],5.0,4.0,6.0
4464622,COUNTRY,GMB,AFR,Africa,2002,2900 [2100-3900],2900.0,2100.0,3900.0
4472699,COUNTRY,JOR,EMR,Eastern Mediterranean,2002,500 [410-610],500.0,410.0,610.0
4824984,COUNTRY,BDI,AFR,Africa,2002,14 000 [7500-35 000],14000.0,7500.0,35000.0
5249029,COUNTRY,MEX,AMR,Americas,2002,33 000 [27 000-40 000],33000.0,27000.0,40000.0
5335799,COUNTRY,VEN,AMR,Americas,2002,13 000 [11 000-16 000],13000.0,11000.0,16000.0
5581273,COUNTRY,UGA,AFR,Africa,2002,65 000 [38 000-100 000],65000.0,38000.0,100000.0
5633428,COUNTRY,NER,AFR,Africa,2002,13 000 [6700-34 000],13000.0,6700.0,34000.0
5691305,COUNTRY,ARE,EMR,Eastern Mediterranean,2002,200 [160-240],200.0,160.0,240.0
5706226,COUNTRY,SWE,EUR,Europe,2002,520 [430-630],520.0,430.0,630.0
5728636,COUNTRY,DZA,AFR,Africa,2002,35 000 [29 000-43 000],35000.0,29000.0,43000.0
5798930,COUNTRY,KOR,WPR,Western Pacific,2002,37 000 [35 000-40 000],37000.0,35000.0,40000.0
5999314,COUNTRY,CZE,EUR,Europe,2002,1500 [1300-1900],1500.0,1300.0,1900.0
6261561,COUNTRY,GUY,AMR,Americas,2002,1300 [1100-1600],1300.0,1100.0,1600.0
6296452,COUNTRY,TKM,EUR,Europe,2002,7400 [6000-8900],7400.0,6000.0,8900.0
6446063,COUNTRY,LUX,EUR,Europe,2002,43 [35-51],43.0,35.0,51.0
6528351,COUNTRY,TUR,EUR,Europe,2002,33 000 [27 000-40 000],33000.0,27000.0,40000.0
6558647,COUNTRY,SUR,AMR,Americas,2002,220 [180-270],220.0,180.0,270.0
6647896,COUNTRY,CHE,EUR,Europe,2002,800 [650-960],800.0,650.0,960.0
6650099,COUNTRY,DJI,EMR,Eastern Mediterranean,2002,15 000 [12 000-18 000],15000.0,12000.0,18000.0
6725249,COUNTRY,KGZ,EUR,Europe,2002,16 000 [13 000-20 000],16000.0,13000.0,20000.0
6860402,COUNTRY,MHL,WPR,Western Pacific,2002,140 [110-170],140.0,110.0,170.0
7018838,COUNTRY,CPV,AFR,Africa,2002,490 [400-590],490.0,400.0,590.0
7076754,COUNTRY,SDN,EMR,Eastern Mediterranean,2002,50 000 [11 000-118 000],50000.0,11000.0,118000.0
7084261,COUNTRY,GBR,EUR,Europe,2002,7800 [7200-8300],7800.0,7200.0,8300.0
7171215,COUNTRY,TCD,AFR,Africa,2002,11 000 [5800-31 000],11000.0,5800.0,31000.0
7218596,COUNTRY,TUV,WPR,Western Pacific,2002,13 [11-16],13.0,11.0,16.0
7269609,COUNTRY,MDA,EUR,Europe,2002,3800 [3100-4600],3800.0,3100.0,4600.0
7458094,COUNTRY,BRA,AMR,Americas,2002,89 000 [72 000-107 000],89000.0,72000.0,107000.0
7581563,COUNTRY,KIR,WPR,Western Pacific,2002,820 [670-990],820.0,670.0,990.0
7741505,COUNTRY,PNG,WPR,Western Pacific,2002,53 000 [18 000-790 000],53000.0,18000.0,790000.0
7752817,COUNTRY,DMA,AMR,Americas,2002,2 [2-2],2.0,2.0,2.0
7845878,COUNTRY,BLZ,AMR,Americas,2002,300 [250-370],300.0,250.0,370.0
7912803,COUNTRY,VCT,AMR,Americas,2002,10 [8-12],10.0,8.0,12.0
7941509,COUNTRY,ERI,AFR,Africa,2002,12 000 [9700-14 000],12000.0,9700.0,14000.0
7973143,COUNTRY,CYP,EUR,Europe,2002,40 [32-48],40.0,32.0,48.0
7985822,WORLDBANKINCOMEGROUP,WB_LI,,,2002,965 000 [748 000-1 210 000],965000.0,748000.0,1210000.0
8082996,COUNTRY,GEO,EUR,Europe,2002,8900 [7300-11 000],8900.0,7300.0,11000.0
8202116,COUNTRY,RUS,EUR,Europe,2002,131 000 [55 000-238 000],131000.0,55000.0,238000.0
8208911,COUNTRY,LBN,EMR,Eastern Mediterranean,2002,850 [690-1000],850.0,690.0,1000.0
8261096,COUNTRY,HTI,AMR,Americas,2002,49 000 [40 000-59 000],49000.0,40000.0,59000.0
8274004,COUNTRY,POL,EUR,Europe,2002,16 000 [13 000-19 000],16000.0,13000.0,19000.0
8294453,COUNTRY,FJI,WPR,Western Pacific,2002,370 [300-450],370.0,300.0,450.0
8359195,COUNTRY,SOM,EMR,Eastern Mediterranean,2002,34 000 [12 000-722 000],34000.0,12000.0,722000.0
8364015,COUNTRY,IRL,EUR,Europe,2002,520 [420-620],520.0,420.0,620.0
8376954,COUNTRY,COM,AFR,Africa,2002,260 [140-610],260.0,140.0,610.0
8381208,COUNTRY,JAM,AMR,Americas,2002,240 [190-280],240.0,190.0,280.0
8387680,REGION,AMR,,,2002,421 000 [393 000-450 000],421000.0,393000.0,450000.0
8391001,COUNTRY,IRQ,EMR,Eastern Mediterranean,2002,18 000 [15 000-22 000],18000.0,15000.0,22000.0
8471588,COUNTRY,BOL,AMR,Americas,2002,32 000 [26 000-39 000],32000.0,26000.0,39000.0
8477326,COUNTRY,MLT,EUR,Europe,2002,24 [20-29],24.0,20.0,29.0
8587084,COUNTRY,GAB,AFR,Africa,2002,4600 [2600-10 000],4600.0,2600.0,10000.0
8855165,COUNTRY,GTM,AMR,Americas,2002,3300 [2700-3900],3300.0,2700.0,3900.0
8892840,COUNTRY,THA,SEAR,South-East Asia,2002,157 000 [50 000-324 000],157000.0,50000.0,324000.0
9039508,COUNTRY,YEM,EMR,Eastern Mediterranean,2002,16 000 [13 000-18 000],16000.0,13000.0,18000.0
9054187,COUNTRY,TZA,AFR,Africa,2002,184 000 [38 000-441 000],184000.0,38000.0,441000.0
9073484,COUNTRY,AUS,WPR,Western Pacific,2002,1300 [1000-1500],1300.0,1000.0,1500.0
9097056,GLOBAL,GLOBAL,,,2002,11 900 000 [9 100 000-15 200 000],11900000.0,9100000.0,15200000.0
9103254,COUNTRY,GNQ,AFR,Africa,2002,2500 [1500-4800],2500.0,1500.0,4800.0
9227579,COUNTRY,MYS,WPR,Western Pacific,2002,29 000 [24 000-35 000],29000.0,24000.0,35000.0
9253080,COUNTRY,PAN,AMR,Americas,2002,2700 [2200-3300],2700.0,2200.0,3300.0
9259404,COUNTRY,CAN,AMR,Americas,2002,2300 [1900-2800],2300.0,1900.0,2800.0
9269347,COUNTRY,NOR,EUR,Europe,2002,330 [270-390],330.0,270.0,390.0
9284889,COUNTRY,SWZ,AFR,Africa,2002,12 000 [1800-31 000],12000.0,1800.0,31000.0
9294106,COUNTRY,ROU,EUR,Europe,2002,44 000 [36 000-53 000],44000.0,36000.0,53000.0
9334019,COUNTRY,PRI,AMR,Americas,2002,250 [200-300],250.0,200.0,300.0
9351246,COUNTRY,MAR,EMR,Eastern Mediterranean,2002,34 000 [27 000-40 000],34000.0,27000.0,40000.0
9473925,COUNTRY,ITA,EUR,Europe,2002,5600 [4600-6700],5600.0,4600.0,6700.0
9556668,COUNTRY,BEL,EUR,Europe,2002,1600 [1300-1900],1600.0,1300.0,1900.0
9666942,COUNTRY,PSE,EMR,Eastern Mediterranean,2002,110 [86-130],110.0,86.0,130.0
9773940,COUNTRY,NRU,WPR,Western Pacific,2002,5 [4-6],5.0,4.0,6.0
